local_queue,uav_queue,energy_user,energy_uav,delay,weightedE
300.2,5.4,0.007864211370569852,0.0,3.9122340256668986,0.07864211370569853
303.3,37.3,0.008589384182924235,0.010230728750000001,3.9143232257606266,0.09612457057924235
304.2,5.4,0.007781403966310325,0.0,3.914995145843373,0.07781403966310325
277.8,37.9,0.007168216195004712,0.01158340625,3.914282309586473,0.08326556820004712
290.5,23.4,0.00734327740235548,0.0072900000000000005,3.914146598105249,0.08072277402355481
271.8,25.1,0.007012076887927689,0.009556716250000003,3.912713590601606,0.07967748512927689
280.7,18.2,0.007064025120134927,0.00262144,3.9119551035632076,0.07326169120134927
262.3,30.5,0.006412788335084371,0.01976656375,3.9098237528695834,0.08389444710084372
269.9,24.4,0.006156971717662373,0.008573750000000002,3.9080211299650522,0.07014346717662373
268.4,33.9,0.006466094607378199,0.026189692628971428,3.906202588639755,0.09085063870275342
256.0,23.0,0.006289753455180601,0.00582274,3.903765249126902,0.06872027455180602
222.9,31.1,0.005715589715588801,0.021218241250000002,3.9000405822531,0.078374138405888
267.1,17.6,0.006462257312263508,0.00226981,3.8979550002456653,0.06689238312263508
246.6,42.9,0.006290432674674594,0.01739390625,3.8957643899088152,0.08029823299674595
276.8,5.4,0.0065355376128212435,0.0,3.8938289855695642,0.06535537612821243
262.9,51.1,0.006744764015243031,0.03245498983159571,3.892907442721601,0.09990262998402602
285.2,6.1,0.007350160446980306,4.2875e-07,3.8927335314378597,0.07350203321980306
270.1,33.7,0.007751768872570161,0.008823586250000001,3.892964913692947,0.0863412749757016
294.0,5.4,0.007547822510280229,0.0,3.893081566170131,0.07547822510280229
300.0,37.3,0.008081082930144297,0.010804928750000001,3.8942673111708666,0.09161575805144297
302.2,21.2,0.008022041897801336,0.004930390000000001,3.8954027251279713,0.08515080897801335
310.1,28.0,0.007848298048917261,0.01442897,3.896573896382401,0.09291195048917261
315.2,20.3,0.007707931560830118,0.00413493625,3.898123282978891,0.08121425185830118
312.9,32.7,0.008246013366099125,0.024553142365082315,3.899877193009381,0.10701327602607358
340.7,16.8,0.008727050875567846,0.0017095724999999999,3.903243397924823,0.08898008125567847
326.1,31.2,0.00893897504856322,0.005584410000000001,3.9063284825644984,0.09497416048563219
348.5,5.4,0.008431289831561375,0.0,3.9085698371787814,0.08431289831561375
293.0,55.9,0.008163662172839582,0.040542031250000006,3.909527450649816,0.12217865297839581
309.9,5.4,0.008198993282620023,0.0,3.911216735863691,0.08198993282620023
302.8,25.7,0.00806404850432503,0.00433176625,3.912542546731939,0.0849722512932503
334.7,13.9,0.00838416702946349,0.0007676562500000001,3.9149949983603123,0.0846093265446349
347.3,37.2,0.008631039298989857,0.0149336775,3.918994796791091,0.10124407048989859
344.0,5.4,0.008409342467129719,0.0,3.9223738114794044,0.08409342467129718
361.4,29.9,0.008914373430341066,0.00467858125,3.9262657630741713,0.09382231555341067
373.9,37.9,0.009220410643418735,0.010742468750000001,3.931037870150597,0.10294657518418734
354.7,5.4,0.008893643810504875,0.0,3.9340953904946665,0.08893643810504875
334.6,44.1,0.008758884516803983,0.020377001250000002,3.937310031199575,0.10796584641803983
345.1,5.4,0.00830523770298905,0.0,3.940262480540278,0.0830523770298905
320.7,35.2,0.008351533355960327,0.009025302500000002,3.9431719184759735,0.09254063605960326
332.0,5.4,0.008670394570621793,0.0,3.94634432142216,0.08670394570621792
312.6,17.2,0.008697299904706609,0.0008125775000000002,3.948382288916405,0.08778557654706609
299.9,14.4,0.007946813562449357,0.0009112500000000001,3.9497009470470332,0.08037938562449357
338.7,16.0,0.009022823551946172,0.0014887700000000002,3.9526158784837575,0.09171700551946171
348.4,27.0,0.009569991031724748,0.003927690000000001,3.9562276599612844,0.09962760031724746
342.5,5.4,0.008639635514530463,0.0,3.9591709397722363,0.08639635514530462
336.4,29.2,0.008654035054604306,0.007011777500000001,3.962219511266414,0.09355212804604307
365.6,5.4,0.008661837361626764,0.0,3.966159505738498,0.08661837361626763
377.6,33.2,0.008820814076518925,0.0097539775,3.9709574820198412,0.09796211826518925
377.2,17.4,0.008416094777734112,0.00216,3.9758457120598236,0.08632094777734113
358.0,21.2,0.008586354473878979,0.004930390000000001,3.980111410270024,0.09079393473878979
368.1,11.3,0.008811923849236594,0.00025672375,3.9842807370897795,0.08837596224236594
350.3,23.1,0.00816294637884989,0.006931541249999999,3.9873365917615518,0.0885610050384989
320.3,13.3,0.007750944708356336,0.0006162987500000001,3.9883650452903523,0.07812574583356335
335.1,31.4,0.007935936422257482,0.02197,3.9902119007222296,0.10132936422257482
330.4,20.0,0.0077987600383217824,0.003890170000000001,3.990884764311339,0.08187777038321782
301.4,54.0,0.007380243003709356,0.03655329893518915,3.9909653581391877,0.11035572897228271
316.4,7.7,0.007283534021824352,1.5208750000000002e-05,3.9912283133544877,0.07285054896824351
319.2,50.1,0.007803772908549616,0.031081075406997734,3.9921337365453327,0.10911880449249389
310.1,5.6,0.007142511865883454,1e-08,3.9915285202454776,0.07142512865883455
288.9,58.1,0.007460145363768414,0.04091917375000001,3.99188513059958,0.11552062738768414
279.0,10.2,0.006182901019149165,0.00013824,3.9907772977101303,0.06196725019149165
271.4,41.6,0.006700347290974287,0.025754044337900996,3.9899734674576606,0.09275751724764388
282.5,5.9,0.006887631244798714,1.5625e-07,3.9890939971939026,0.06887646869798715
275.2,36.6,0.0071586497847079145,0.01356381,3.9887183994179254,0.08515030784707914
270.5,16.3,0.006549267141773558,0.00161878625,3.9877911632851037,0.06711145766773559
270.2,25.2,0.006216730301613181,0.002853427500000001,3.986607891339829,0.0650207305161318
264.8,22.2,0.0060848457609173085,0.00592704,3.985122487417377,0.06677549760917309
254.0,17.0,0.006301724133039169,0.0019511200000000002,3.9834478854088835,0.06496836133039169
247.7,22.8,0.005982508320187643,0.006585030000000001,3.981611192006329,0.06641011320187643
260.9,14.5,0.006122293374237477,0.0009419637500000001,3.9803650999801357,0.06216489749237476
272.0,21.1,0.006478797421927513,0.004837366250000001,3.9798278285247704,0.06962534046927513
291.5,8.5,0.006387223958654577,3.723875e-05,3.9797290608705005,0.06390947833654577
311.8,30.8,0.007271655036847536,0.0055819675,3.981387811113131,0.07829851786847536
324.9,5.4,0.006829940570297585,0.0,3.98255628540704,0.06829940570297585
316.3,38.1,0.007036921344392512,0.01324717875,3.983750011646225,0.08361639219392512
357.6,5.4,0.007902909507093955,0.0,3.986323139929246,0.07902909507093955
345.2,41.3,0.008077273288858045,0.014486098750000004,3.989503697081298,0.09525883163858044
326.8,5.4,0.007422034913487796,0.0,3.9909234778114238,0.07422034913487796
329.0,33.6,0.0077593079029794456,0.016352122500000003,3.9934366735335134,0.09394520152979446
347.2,5.4,0.006884431215151285,0.0,3.995406765117339,0.06884431215151285
328.3,41.8,0.007543891802538992,0.016383185,3.9978789458873196,0.09182210302538991
355.9,5.4,0.007999873015310917,0.0,4.0007127199787575,0.07999873015310917
353.8,31.4,0.008743885714700434,0.005922475000000001,4.0043917971623175,0.09336133214700433
365.7,5.4,0.008728051090071354,0.0,4.007361103028123,0.08728051090071354
351.0,37.2,0.008591330601527707,0.0100682775,4.010102009075301,0.09598158351527707
369.0,20.0,0.008645254303120527,0.003890170000000001,4.012929226983057,0.09034271303120528
338.5,42.4,0.008229667504279415,0.017433012500000004,4.015826598572259,0.09972968754279414
342.4,5.4,0.00807626216525755,0.0,4.018244935087163,0.0807626216525755
331.9,23.8,0.007734130005204967,0.00693197,4.020869313498351,0.08427327005204965
346.0,7.7,0.007333567172438412,1.5208750000000002e-05,4.023514965374951,0.07335088047438412
341.7,21.5,0.007202262499450512,0.0013839962500000003,4.025759119227166,0.07340662124450513
339.7,18.2,0.006624953027647561,0.00262144,4.0271791209137575,0.06887097027647561
332.0,29.9,0.006579981913152193,0.01838265625,4.0288773080030165,0.08418247538152192
329.1,24.9,0.00662137515916132,0.009268593750000002,4.030881690390212,0.0754823453416132
341.0,13.1,0.00667620173734783,0.0005706662500000001,4.03271358268741,0.06733268362347829
348.7,32.6,0.007724803553688158,0.00682822,4.035607484255196,0.08407625553688158
386.0,5.4,0.008583748178635924,0.0,4.03926788266157,0.08583748178635925
380.9,35.6,0.00857661871143461,0.0092596975,4.043165907919308,0.09502588461434609
376.0,5.4,0.008425170861647124,0.0,4.046042831049855,0.08425170861647124
343.6,42.1,0.007500574954150926,0.030878428259964525,4.04785903551886,0.10588417780147379
350.8,21.9,0.007972818547629493,0.003378993750000001,4.050380844460309,0.08310717922629493
353.6,20.4,0.008524131815106884,0.004218750000000001,4.052985330396096,0.08946006815106883
352.2,13.6,0.008431843449389154,0.00068921,4.054691703112512,0.08500764449389153
305.8,43.4,0.008076662236225315,0.026365054337900994,4.055892716276441,0.10713167670015414
315.2,5.9,0.00819612533545792,1.5625e-07,4.056870327969572,0.0819614096045792
287.4,23.4,0.007818490196630602,0.0036477000000000002,4.0570180764682675,0.081832601966306
275.0,11.9,0.007223559749812876,0.00034328125,4.05633453190516,0.07257887874812877
314.1,16.0,0.008307689875288734,0.0014887700000000002,4.056854014134648,0.08456566875288735
292.3,32.2,0.008059062366725548,0.006305705,4.057113040714354,0.08689632866725547
294.0,5.4,0.007910759126186646,0.0,4.057006189566629,0.07910759126186646
280.7,26.9,0.008002706968315744,0.00310755625,4.056949307113167,0.08313462593315744
285.9,5.4,0.007144687320896496,0.0,4.056455383625202,0.07144687320896496
272.3,28.1,0.006720527624521276,0.0036657662500000007,4.0555392917031305,0.07087104249521275
281.7,5.4,0.006724381471604976,0.0,4.054461425727142,0.06724381471604976
286.3,38.2,0.0070532061835589495,0.016065440000000004,4.053578638430611,0.08659750183558948
277.4,23.3,0.006538966614497913,0.0071691737500000005,4.052259331023054,0.07255883989497913
269.7,24.0,0.006933351328759224,0.00804357,4.051345842152628,0.07737708328759224
257.3,22.5,0.006465666228246375,0.00625026375,4.049889475798311,0.07090692603246375
255.9,20.0,0.006271744323613701,0.003890170000000001,4.048552449726186,0.06660761323613701
258.7,17.2,0.0067888154545962835,0.00205379,4.047459162485472,0.06994194454596284
270.4,9.5,0.006827840718046295,8.615125e-05,4.046182800157455,0.06836455843046295
262.4,33.2,0.007083282212957054,0.0097539775,4.044880962452428,0.08058679962957054
288.8,15.1,0.0076290895921878555,0.0011408412500000002,4.044448507594835,0.07743173717187857
318.8,26.3,0.008373562202681099,0.01141166125,4.045185581711829,0.09514728327681099
332.0,21.5,0.008739648249630215,0.00521660125,4.046378940636125,0.09261308374630214
327.0,33.4,0.008053529960050921,0.0082208,4.047687496035371,0.08875609960050922
299.5,19.4,0.007264603629525,0.0034300000000000003,4.048023650077765,0.07607603629525
287.0,14.4,0.006869462083844003,0.0009112500000000001,4.047646885205147,0.06960587083844003
276.1,26.1,0.007245809165676818,0.01108717875,4.047464574161419,0.08354527040676818
292.9,11.4,0.006704393911480114,0.00027,4.046893338359139,0.06731393911480113
305.5,38.7,0.006924134377067988,0.011839398750000002,4.047005761898649,0.08108074252067989
316.6,5.4,0.007052547001921794,0.0,4.046957724166401,0.07052547001921794
311.1,49.1,0.007432748895632124,0.026295928750000003,4.047280225086441,0.10062341770632124
354.3,5.4,0.008558234181142634,0.0,4.048597276749021,0.08558234181142634
308.7,51.4,0.007732195425835285,0.0321839,4.049245416978094,0.10950585425835285
326.9,5.4,0.007954003757620214,0.0,4.0497189881509845,0.07954003757620215
287.7,45.6,0.007687404251597435,0.026956290631135905,4.049786935940861,0.10383033314711025
289.2,5.5,0.007022061994776355,1.25e-09,4.049182538737847,0.07022062119776355
248.5,36.2,0.006211370578296793,0.01728034,4.047641938494019,0.07939404578296794
249.7,5.4,0.005562687855326434,0.0,4.0457221884172725,0.05562687855326434
247.8,31.7,0.005490888897864124,0.007726611249999999,4.043568601468065,0.06263550022864124
270.0,19.1,0.006080957621428326,0.0032141912500000002,4.041673601866195,0.06402376746428326
257.2,40.4,0.005718201706830494,0.03375000000000001,4.03978823265436,0.09093201706830496
253.6,32.4,0.006399484277457189,0.013466249999999999,4.038739100108436,0.0774610927745719
265.3,18.1,0.00652352466713287,0.00256047875,4.037349653924464,0.0677957254213287
264.1,34.6,0.0064441312552948,0.007797860000000001,4.036189140378897,0.072239172552948
295.2,22.6,0.007151760190720675,0.0063605599999999995,4.035752999634523,0.07787816190720676
264.9,39.2,0.006845181427396855,0.012129130000000002,4.035068082791634,0.08058094427396854
297.7,5.4,0.006968937107038217,0.0,4.034607833676215,0.06968937107038217
288.3,42.6,0.007072929347274823,0.02292264,4.034432312094729,0.09365193347274822
309.1,5.4,0.0069328530327150955,0.0,4.0345490914063955,0.06932853032715096
305.2,38.3,0.0070823798124169685,0.026427037708584355,4.034529314567676,0.09725083583275404
311.4,21.4,0.0070619507946895034,0.004220000000000001,4.034840926960707,0.07483950794689505
309.7,33.0,0.0073577314893075296,0.024958974337900994,4.035564689723022,0.09853628923097629
324.5,9.9,0.00744267479244836,8.015625000000001e-05,4.036207999025611,0.0745069041744836
311.5,39.4,0.006816193536970251,0.0123284,4.036431411976925,0.08049033536970253
342.3,23.3,0.006866861647763988,0.0071691737500000005,4.037330964565666,0.0758377902276399
307.0,33.5,0.006651842445891667,0.025640269831595713,4.037631302568183,0.09215869429051238
326.0,22.7,0.006930953045599142,0.005718298750000001,4.038298855940292,0.07502782920599142
335.7,24.2,0.007446371486565638,0.008305840000000002,4.039455309926346,0.08276955486565639
342.7,25.7,0.00736951979671701,0.01045678375,4.040890558217972,0.0841519817171701
354.3,29.5,0.007705518749841098,0.017496901250000002,4.042769097843502,0.09455208874841098
397.0,17.4,0.008597749885932156,0.00216,4.045817098242376,0.08813749885932155
378.4,30.4,0.008537588115955782,0.019531250000000003,4.048220279171629,0.10490713115955783
353.0,27.3,0.007775006159322945,0.013129323750000001,4.0499196110086375,0.09087938534322945
343.1,19.7,0.007725396747498512,0.0036552587500000002,4.051136768603096,0.08090922622498511
322.5,39.0,0.007811227716850169,0.012035520000000001,4.052098812852698,0.09014779716850171
354.6,5.4,0.007691790851741605,0.0,4.053189789764479,0.07691790851741605
354.2,53.8,0.008784146961289483,0.036045470464604705,4.05519346838761,0.12388694007749955
360.6,7.0,0.0079838705908275,5.12e-06,4.056979218831131,0.079843825908275
370.7,40.7,0.008618591163127885,0.013987183750000002,4.059456292163872,0.10017309538127886
394.9,5.4,0.008513703767904767,0.0,4.0619054348412345,0.08513703767904766
380.7,53.2,0.0090391586729,0.0344811275,4.065032654761117,0.124872714229
388.0,5.4,0.00856658391352063,0.0,4.067900373117199,0.0856658391352063
399.3,33.0,0.00827341287435498,0.006571215000000001,4.071261605382108,0.08930534374354981
407.6,19.4,0.008779709384678999,0.0034300000000000003,4.074569036240809,0.09122709384679
381.7,30.8,0.008660625220557737,0.02048383,4.077086590876553,0.10709008220557736
398.8,21.0,0.008867630177103653,0.0047455200000000005,4.080132063427325,0.09342182177103651
384.4,29.9,0.00803977402664048,0.01838265625,4.082831618155213,0.09878039651640479
