local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
357.7,114.4,0.0005217603730514242,0.00706861109276459,5.971875000000001,0.0007338187058343619,77.4,15.5,51.7,41.74807095527649
343.3,140.1,0.000540889446737007,0.0065209811369945055,6.144999999999999,0.0007365188808468421,86.1,13.9,49.8,41.74807095527649
323.4,176.4,0.0002796875024177377,0.019333438573837344,6.095000000000001,0.000859690659632858,56.0,5.6,98.6,41.74807095527649
341.6,133.8,0.00037041775954497374,0.013085581730792667,5.874999999999999,0.0007629852114687537,65.0,5.8,85.4,41.74807095527649
351.2,113.4,0.0006042715592645709,0.00410629948298222,5.991875,0.0007274605437540377,79.3,17.7,36.9,41.74807095527649
338.3,155.8,0.0006001271906859935,0.0039467484210938,6.346874999999999,0.0007185296433188075,75.2,20.4,29.8,41.74807095527649
320.2,201.2,0.00026537383645171866,0.02382378562117843,6.36,0.0009800874050870717,52.6,5.8,104.5,41.74807095527649
346.9,149.3,0.0006712586380342095,0.003333015364760107,6.4174999999999995,0.0007712490989770127,84.7,23.2,21.9,41.74807095527649
318.5,212.1,0.0003706891675703466,0.02705906477925115,6.5,0.0011824611109478812,41.5,12.7,84.6,41.74807095527649
340.4,169.0,0.0006572469213727755,0.004570873980232601,6.531874999999999,0.0007943731407797537,69.6,19.5,31.6,41.74807095527649
328.7,207.0,0.0002393108255662712,0.02666207558538536,6.458125,0.001039173093127832,46.1,5.8,108.3,41.74807095527649
352.8,144.8,0.0005386366089902291,0.002892968818896192,6.453125,0.000625425673557115,76.3,24.1,21.0,41.74807095527649
334.8,200.1,0.000318610851756449,0.030711303585137673,6.428125,0.0012399499593105793,57.7,3.3,116.4,41.74807095527649
352.2,141.4,0.0005868411170474228,0.0037166335205756143,6.3950000000000005,0.0006983401226646913,79.9,23.6,22.2,41.74807095527649
330.5,199.1,0.00028270423258091595,0.033408139232635956,6.3525,0.0012849484095599942,41.3,0.0,126.6,41.74807095527649
373.0,113.8,0.0005285192013575389,0.010901907118268274,6.101875,0.0008555764149055872,54.8,12.3,63.6,41.74807095527649
384.5,105.0,0.0008221703081037919,0.002147730109508154,6.3374999999999995,0.0008866022113890365,88.2,25.0,18.3,41.74807095527649
349.6,174.9,0.00044700899642971975,0.02631198383384692,6.4606249999999985,0.0012363685114451272,54.5,9.5,88.1,41.74807095527649
367.9,141.3,0.0007167462505352044,0.0039760758576116145,6.564375000000001,0.000836028526263553,86.0,20.6,29.9,41.74807095527649
343.7,197.4,0.0007165849897490071,0.0023383379102720468,6.994375000000001,0.0007867351270571685,78.8,23.0,19.3,41.74807095527649
321.1,256.9,0.0002030287251549269,0.04273373711573096,6.906874999999999,0.0014850408386268552,28.7,2.9,133.0,41.74807095527649
374.5,152.6,0.0008495122658108386,0.0017727714671611546,6.835625,0.0009026954098256731,77.6,24.3,17.8,41.74807095527649
354.2,212.4,0.0002629530914790468,0.03504340328743143,6.7268750000000015,0.0013142551901019896,48.6,0.0,134.0,41.74807095527649
382.7,127.0,0.0005086466449949212,0.011459396838166264,6.349375,0.0008524285501399092,64.1,9.1,73.8,41.74807095527649
388.9,117.3,0.0006594268553868825,0.004648950134717195,6.468125000000001,0.0007988953594283983,78.2,19.1,38.1,41.74807095527649
371.3,157.4,0.0006604998504796328,0.0045015462853528875,6.769999999999999,0.0007955462390402195,85.4,21.4,31.9,41.74807095527649
343.6,210.9,0.00023529544786098972,0.03351587569271034,6.599374999999999,0.0012407717186423,48.0,0.0,134.9,41.74807095527649
377.4,124.0,0.000870919675761871,0.002083869461182313,6.483124999999999,0.0009334357595973404,69.5,24.0,18.8,41.74807095527649
361.2,174.7,0.0004110671353085195,0.021813639576848363,6.580625,0.0010654763226139706,58.6,9.1,88.6,41.74807095527649
372.3,144.7,0.0006285110160296665,0.005994109944758943,6.613124999999999,0.0008083343143724348,67.4,17.9,42.3,41.74807095527649
371.3,169.8,0.0006248274441363833,0.006220559476558529,6.880624999999999,0.0008114442284331391,86.6,18.0,43.0,41.74807095527649
346.4,213.4,0.0001893511946437018,0.0329638667155351,6.628125,0.001178267196109755,54.2,0.0,137.2,41.74807095527649
370.3,130.4,0.0006091056169455208,0.005827463084375419,6.395625000000001,0.0007839295094767832,74.0,18.2,41.9,41.74807095527649
360.1,162.5,0.0007211545723163875,0.0023511494953636367,6.755625,0.0007916890571772967,72.3,24.3,19.5,41.74807095527649
343.0,215.3,0.00035875349238267474,0.027514909210552968,6.809375,0.0011842007686992636,47.4,9.2,98.2,41.74807095527649
366.7,164.5,0.00048807174017661436,0.01210265408644998,6.655624999999999,0.0008511513627701137,76.5,11.2,69.7,41.74807095527649
362.4,171.3,0.0006814710824164962,0.004761112845040124,6.85125,0.0008243044677676999,76.0,23.9,24.7,41.74807095527649
339.9,222.6,0.00028989266996065703,0.029147842985067514,6.774375000000001,0.0011643279595126824,60.3,2.4,118.6,41.74807095527649
357.1,164.3,0.0006527863680419947,0.004921619062931741,6.673125000000001,0.000800434939929947,85.5,20.4,32.8,41.74807095527649
329.3,217.0,0.0006434837924571715,0.0038763513021507962,7.01875,0.0007597743315216955,84.9,19.1,30.3,41.74807095527649
305.1,271.6,0.00013885826132403997,0.04286245899643708,6.845625,0.001424732031217152,20.1,2.8,136.3,41.74807095527649
363.2,155.4,0.0006769289907281987,0.005329428853621707,6.669999999999999,0.0008368118563368499,80.1,20.6,32.6,41.74807095527649
345.7,202.9,0.00026308894015931604,0.02695233671439958,6.60375,0.0010716590415913035,52.6,2.6,115.7,41.74807095527649
368.2,139.8,0.0006348362874523924,0.0031718603107824595,6.572500000000001,0.0007299920967758661,76.9,24.6,21.6,41.74807095527649
348.5,195.1,0.0003705398247805001,0.030008029689872456,6.588125,0.0012707807154766736,53.6,6.3,105.5,41.74807095527649
367.3,143.2,0.0005817629520140744,0.008191483599605713,6.478125,0.0008275074600022459,81.2,14.1,52.0,41.74807095527649
353.6,172.4,0.00026067572604400316,0.024379528027777854,6.309375,0.0009920615668773387,60.0,0.0,122.5,41.74807095527649
373.6,109.9,0.0006753329424118605,0.0041459554657471785,6.193125,0.000799711606384276,78.8,17.8,37.2,41.74807095527649
355.9,151.5,0.0006612161793242511,0.0018837314671611544,6.60375,0.0007177281233390858,80.5,23.9,18.2,41.74807095527649
335.4,213.8,0.00028604690287423125,0.033212835215656315,6.569375000000001,0.0012824319593439206,54.0,2.8,121.4,41.74807095527649
355.5,146.4,0.0004947623015851188,0.009459517473149246,6.27125,0.0007785478257795962,70.0,11.0,64.2,41.74807095527649
349.3,152.2,0.0006560153056930833,0.0033672811070848616,6.43125,0.0007570337389056291,85.3,20.6,28.7,41.74807095527649
318.7,208.8,0.000200449328168819,0.03276618394785872,6.242500000000001,0.0011834348466045806,49.7,0.0,134.5,41.74807095527649
347.3,124.0,0.0006193219590801358,0.004596808757927418,6.06375,0.0007572262218179584,69.4,16.9,38.5,41.74807095527649
344.0,154.9,0.000313234543931177,0.017809012009649287,6.076875,0.0008475049042206556,63.8,2.7,103.5,41.74807095527649
358.2,115.2,0.0005514946033678055,0.006670826970126785,6.029375,0.000751619412471609,74.4,14.9,49.9,41.74807095527649
351.6,139.7,0.000537580314396514,0.007284714352929203,6.27625,0.0007561217449843902,63.6,17.9,44.5,41.74807095527649
354.1,158.8,0.0006943671993700299,0.0027359880544109896,6.625,0.0007764468410023596,70.0,24.1,20.5,41.74807095527649
338.8,208.3,0.00024824216374412327,0.033306596358691654,6.524375000000001,0.001247440054504873,48.8,0.0,133.7,41.74807095527649
373.4,123.4,0.0006896200164382169,0.003743187233219062,6.364375,0.0008019156334347887,78.6,17.7,36.1,41.74807095527649
355.6,165.9,0.00030035959986537215,0.02100423646829485,6.316875,0.0009304866939142175,50.6,2.8,108.4,41.74807095527649
381.1,108.1,0.0007608067017377124,0.0024868054347575866,6.315625,0.0008354108647804399,74.5,21.5,26.0,41.74807095527649
364.7,156.6,0.0007228142348378629,0.0028738329493766374,6.730625000000001,0.0008090292233191619,82.1,20.9,27.1,41.74807095527649
344.0,211.6,0.0006477552424997051,0.004310656337091564,7.11125,0.0007770749326124519,82.8,19.9,31.3,41.74807095527649
319.1,263.1,0.00015701440408267623,0.039721333332242995,6.888125,0.001348654404049966,35.8,2.4,135.9,41.74807095527649
356.9,163.0,0.0005315181009885906,0.004522099504039865,6.722500000000001,0.0006671810861097865,80.0,24.1,24.3,41.74807095527649
337.0,218.7,0.0003029395937182387,0.035832419484638486,6.66375,0.0013779121782573935,51.8,2.8,122.9,41.74807095527649
362.9,147.6,0.0007683507957152459,0.0018337821001104925,6.630625,0.0008233642587185607,81.3,24.2,18.0,41.74807095527649
339.5,210.9,0.0007534292474290214,0.002024184646921807,7.14625,0.0008141547868366756,87.3,21.6,18.4,41.74807095527649
313.2,279.8,0.0002653076581301462,0.0473478002078267,7.059375000000001,0.001685741664364947,32.2,6.3,128.4,41.74807095527649
352.9,183.6,0.0005699298990786845,0.009032549649614469,6.825625,0.0008409063885671187,59.3,17.2,47.8,41.74807095527649
360.5,195.1,0.0007334588344794008,0.004199631251105002,7.158125,0.0008594477720125507,82.2,23.5,23.5,41.74807095527649
335.9,253.8,0.00020237690195043916,0.045513974760571146,6.953750000000001,0.0015677961447675734,52.5,0.0,146.5,41.74807095527649
363.1,159.8,0.000661924634525226,0.0041790703968746,6.720625,0.000787296746431464,85.4,21.0,30.8,41.74807095527649
338.0,214.4,0.00023947463131576574,0.034437971013919114,6.559374999999998,0.0012726137617333389,45.1,0.0,135.8,41.74807095527649
373.4,123.7,0.0007193701284732339,0.003907415452122922,6.3774999999999995,0.0008365925920369213,79.8,21.0,30.4,41.74807095527649
350.2,173.1,0.0007289658851696026,0.003662055659693171,6.7525,0.0008388275549603977,94.6,19.2,28.8,41.74807095527649
318.2,238.9,0.0005638366478392949,0.003489797560306768,7.17,0.0006685305746484979,82.9,22.1,22.3,41.74807095527649
290.6,299.5,0.00016946766227041057,0.04021524442433724,7.068125,0.0013759249950005277,37.8,4.2,123.2,41.74807095527649
326.7,214.1,0.0002186228948184313,0.035612269658612944,6.435625,0.0012869909845768192,44.7,0.0,134.0,41.74807095527649
364.1,124.8,0.0006552621612440489,0.0019817408435732547,6.3793750000000005,0.0007147143865512465,72.3,24.3,17.6,41.74807095527649
352.3,179.5,0.0007629442362709842,0.001976182146921807,6.8931249999999995,0.0008222297006786385,88.5,22.9,18.2,41.74807095527649
321.3,249.8,0.0007384730195750184,0.0031325673660371604,7.369375000000001,0.0008324500405561333,81.1,21.0,21.3,41.74807095527649
298.4,309.6,0.0002829574452335985,0.03758957715541498,7.4918749999999985,0.0014106447598960477,19.4,14.9,86.5,41.74807095527649
348.2,242.5,0.000639234062389448,0.010179599368622843,7.554375,0.0009446220434481334,46.9,23.8,28.0,41.74807095527649
356.6,261.4,0.0001836866642127901,0.04617257232380671,7.259375,0.0015688638339269912,41.4,0.0,150.4,41.74807095527649
391.1,152.4,0.0008888462079848314,0.003532389111413159,6.985625000000001,0.0009948178813272263,90.9,24.4,22.2,41.74807095527649
353.1,221.1,0.00036088560783178845,0.025133452230321606,7.02125,0.0011148891747414368,65.1,5.0,100.2,41.74807095527649
363.2,186.0,0.00034013832042359556,0.026855099308402824,6.615625,0.0011457912996756803,61.6,3.5,110.9,41.74807095527649
372.6,136.7,0.0006513344876007195,0.005353532870278317,6.524375000000001,0.0008119404737090691,78.7,17.9,39.2,41.74807095527649
358.4,176.2,0.0006066531388973956,0.005162497506326311,6.823750000000001,0.0007615280640871849,78.9,17.7,40.3,41.74807095527649
342.4,214.8,0.00028504557584569973,0.02480183645719333,6.801875,0.0010291006695614994,58.5,8.5,98.1,41.74807095527649
355.9,175.2,0.00033383802139831453,0.01926223168003599,6.468125000000001,0.0009117049717993943,67.2,6.2,98.7,41.74807095527649
360.1,143.7,0.0005909669598135152,0.003277075024117411,6.483750000000001,0.0006892792105370376,78.5,24.4,21.8,41.74807095527649
333.2,200.4,0.00032712639436318367,0.030776680041164968,6.441249999999999,0.0012504267955981327,51.7,3.3,117.1,41.74807095527649
362.0,135.0,0.0007116248393370433,0.0017958504910273038,6.458125,0.0007655003540678624,79.5,23.7,17.9,41.74807095527649
339.7,196.6,0.0003441792291018321,0.029760779387551627,6.5075,0.001237002610728381,46.3,6.6,107.5,41.74807095527649
369.5,135.4,0.0008018611135308147,0.002404894258291711,6.56875,0.0008740079412795658,84.9,23.9,19.7,41.74807095527649
345.5,200.6,0.0008246526015109095,0.00289716736257463,7.08375,0.0009115676223881485,91.1,21.9,20.9,41.74807095527649
316.5,270.8,0.0007790619037313619,0.002835930552845057,7.58875,0.0008641398203167135,88.6,20.7,20.7,41.74807095527649
288.2,338.7,0.00018670292878324334,0.05965649045667657,7.42375,0.0019763976424835407,24.0,6.0,138.0,41.74807095527649
336.2,224.7,0.0006979658544569994,0.0022757294919577495,7.274375000000001,0.000766237739215732,84.2,22.6,19.1,41.74807095527649
313.2,289.8,0.0002804992766878585,0.03631934565918659,7.349375,0.001370079646463456,26.1,12.5,97.0,41.74807095527649
354.0,218.9,0.00023843084774295177,0.030701120432588595,6.880625,0.0011594644607206097,59.2,2.0,123.7,41.74807095527649
373.6,154.4,0.0006884540186837172,0.00428883840091243,6.7768749999999995,0.0008171191707110901,84.9,24.6,23.8,41.74807095527649
340.8,215.5,0.0003528389082337418,0.033546921780722605,6.725624999999999,0.00135924656165542,52.4,6.8,109.2,41.74807095527649
361.1,158.7,0.0006156716686380172,0.0065625559377787855,6.6206249999999995,0.0008125483467713807,75.9,17.1,43.3,41.74807095527649
348.2,191.3,0.0003002480988332797,0.02391080209673316,6.541875,0.0010175721617352745,56.1,5.9,104.4,41.74807095527649
364.2,143.0,0.0006775377897919219,0.0029233266203139174,6.577500000000001,0.0007652375884013394,73.1,24.1,21.0,41.74807095527649
350.1,195.1,0.0007274922569117549,0.002222781308488752,7.056875,0.0007941756961664175,82.3,22.7,19.3,41.74807095527649
325.8,258.1,0.00021852439663981122,0.04741417051508396,6.878125,0.00164094951209233,40.4,0.0,146.7,41.74807095527649
364.8,151.8,0.0007320429244749774,0.003075621194433287,6.654374999999999,0.0008243115603079759,86.2,24.1,21.3,41.74807095527649
331.4,216.7,0.0002815914743051434,0.03768363762740946,6.5493749999999995,0.0014121006031274266,51.7,0.0,131.5,41.74807095527649
362.9,136.9,0.0005674250890287697,0.0025343197489747643,6.478750000000001,0.0006434546814980127,83.4,24.0,19.9,41.74807095527649
336.4,200.4,0.000878016796917715,0.0019263186581610706,6.975625000000001,0.0009358063566625472,90.8,21.1,18.3,41.74807095527649
306.4,272.9,0.00041980082174505103,0.02628725378560204,7.136875000000001,0.0012084184353131121,50.5,10.0,80.5,41.74807095527649
319.7,242.9,0.000582959894949233,0.0027904054457224122,7.2675,0.0006666720583209054,90.7,21.9,20.8,41.74807095527649
287.4,312.8,0.0001691064425154649,0.047124517238012364,7.177499999999999,0.001582841959655836,30.6,4.1,129.2,41.74807095527649
334.0,214.2,0.0002504152638188148,0.033615024777687304,6.555,0.0012588660071494336,56.7,2.9,124.6,41.74807095527649
354.3,146.3,0.0005239266636197388,0.00265970132680775,6.4643749999999995,0.0006037177034239711,76.9,24.3,20.2,41.74807095527649
330.7,203.0,0.0004314002851954467,0.023694926301009306,6.5825000000000005,0.0011422480742257258,51.3,12.0,82.2,41.74807095527649
347.4,172.1,0.0005988891835328697,0.003959997798200119,6.6518749999999995,0.0007176891174788733,76.6,23.4,23.2,41.74807095527649
319.3,225.5,0.00026410579619631243,0.03502203514338386,6.52375,0.0013147668504978282,53.9,2.4,124.7,41.74807095527649
344.3,154.7,0.0006275862857149597,0.003771710032730935,6.433750000000001,0.0007407375866968879,80.4,22.9,22.7,41.74807095527649
318.0,212.4,0.0002401279277431524,0.03611130763649885,6.3,0.0013234671568381178,52.0,0.0,132.5,41.74807095527649
345.7,131.9,0.0005960205326560486,0.003987345037156493,6.16375,0.0007156408837707432,74.9,17.4,36.8,41.74807095527649
338.6,170.0,0.00024222207310036886,0.024057263454401876,6.0975,0.0009639399767324251,53.1,0.0,121.4,41.74807095527649
365.3,101.7,0.0006114161177858216,0.0049546255899393975,5.936249999999999,0.0007600548854840034,76.1,14.3,45.1,41.74807095527649
350.1,132.7,0.0005440314561150031,0.0019271271585780292,6.2875,0.000601845270872344,71.5,24.3,18.3,41.74807095527649
337.3,185.9,0.0003362180645314411,0.02653148338560446,6.27125,0.0011321625660995747,54.2,3.0,113.2,41.74807095527649
353.3,126.9,0.00046076169542224433,0.010345421805545995,6.016249999999999,0.0007711243495886242,66.8,8.6,72.6,41.74807095527649
361.3,121.1,0.0007877167117773837,0.0026346753693547026,6.296250000000001,0.0008667569728580246,73.9,23.6,20.3,41.74807095527649
350.3,174.7,0.0003815059990347839,0.02361309869136352,6.430625000000001,0.0010898989597756894,58.7,6.1,95.3,41.74807095527649
365.8,138.1,0.0006366843072436206,0.003339493836740536,6.516875000000001,0.0007368691223458367,78.5,24.2,21.8,41.74807095527649
344.0,194.8,0.0003828070225658609,0.027458411854290182,6.546249999999999,0.0012065593781945662,53.6,5.9,102.1,41.74807095527649
362.3,146.3,0.0007328072639299745,0.003610301229826892,6.5175,0.0008411163008247814,82.8,20.3,29.7,41.74807095527649
334.8,199.4,0.0006340087580013122,0.0028150123911260703,6.91375,0.0007184591297350944,79.1,22.6,20.2,41.74807095527649
313.7,258.3,0.000251778213527105,0.03602123093618667,6.919375,0.001332415141612705,33.2,9.8,107.3,41.74807095527649
350.9,184.2,0.0006637194902597094,0.002686207113815145,6.897499999999999,0.0007443057036741637,73.8,23.3,20.5,41.74807095527649
331.0,237.5,0.0002752263181966351,0.033728587575665055,6.891875000000001,0.0012870839454665866,51.8,5.6,116.0,41.74807095527649
360.9,173.3,0.000641609315312424,0.004892484040816947,6.875,0.0007883838365369324,87.2,24.1,24.8,41.74807095527649
330.1,235.7,0.0005298797433549795,0.018582849036045228,7.1375,0.0010873652144363364,64.2,16.2,56.4,41.74807095527649
332.7,243.5,0.00021104209417193738,0.04034102354005891,6.85375,0.0014212728003737047,50.6,3.5,134.3,41.74807095527649
360.6,159.8,0.0005354361664221177,0.00950574513315328,6.58625,0.000820608520416716,72.5,14.2,56.9,41.74807095527649
358.0,175.4,0.0006136314104373951,0.004507019665268423,6.858750000000001,0.0007488420003954478,78.6,24.0,24.2,41.74807095527649
334.2,229.8,0.00023976410872580983,0.039351840834484085,6.674375,0.0014203193337603325,57.5,0.0,139.5,41.74807095527649
356.1,147.8,0.000555444295075987,0.007074961218155798,6.383125,0.000767693131620661,81.1,14.2,51.9,41.74807095527649
340.4,177.0,0.0005796223355011428,0.005291570933461566,6.619375,0.0007383694635049896,83.0,20.2,33.5,41.74807095527649
315.2,226.5,0.000656683895794511,0.0038820328552880866,7.023125,0.0007731448814531537,76.6,21.6,22.7,41.74807095527649
301.6,280.4,0.00012205871483925439,0.05092792829086677,6.784999999999999,0.0016498965635652573,29.2,0.0,156.2,41.74807095527649
350.2,153.4,0.0006537102101283948,0.0046558989401481775,6.452499999999999,0.00079338717833284,77.1,20.1,32.1,41.74807095527649
330.4,198.4,0.00022485245865948409,0.029190518463165515,6.349375,0.0011005680125544496,46.9,3.0,120.6,41.74807095527649
362.4,124.7,0.000560185227421571,0.006458495494849409,6.1525,0.0007539400922670532,72.5,15.0,50.4,41.74807095527649
350.5,146.8,0.00047090860837359984,0.002951952384041741,6.421250000000001,0.000559467179894852,76.5,24.2,21.2,41.74807095527649
328.0,202.1,0.00032863560717119714,0.029600009307796837,6.390000000000001,0.0012166358864051023,51.3,6.8,108.9,41.74807095527649
347.8,144.5,0.0005549265075642248,0.002158376163320516,6.38,0.0006196777924638403,78.1,23.5,19.1,41.74807095527649
325.0,203.5,0.000412903759280289,0.024646349141277286,6.491875,0.0011522942335186076,57.4,7.7,91.6,41.74807095527649
340.9,169.3,0.0002587898011578022,0.023543920654030364,6.08375,0.0009651074207787131,50.1,0.0,121.9,41.74807095527649
365.7,97.5,0.0007443513388278598,0.002500166668518615,5.976249999999999,0.0008193563388834183,71.9,24.0,20.0,41.74807095527649
343.6,149.4,0.0007986360855886133,0.001609160940999916,6.3999999999999995,0.0008469109138186106,89.2,22.7,17.2,41.74807095527649
309.6,221.4,0.00032274824972185185,0.03691158174269053,6.463125,0.0014300957020025678,32.7,13.1,94.7,41.74807095527649
343.7,159.4,0.0006831877057803541,0.0010506771909999158,6.585000000000001,0.0007147080215103515,89.1,22.8,13.9,41.74807095527649
315.9,234.6,0.00029038228768785623,0.034768036245796705,6.630000000000001,0.0013334233750617575,41.9,5.4,113.3,41.74807095527649
347.1,163.2,0.0007822419503732711,0.002018031685654917,6.6425,0.0008427829009429186,80.8,23.0,18.6,41.74807095527649
327.1,225.4,0.00023280102652954425,0.03829263743914439,6.549375,0.0013815801497038761,46.7,0.0,138.0,41.74807095527649
361.3,134.1,0.0006651830928196005,0.004746496682153231,6.35125,0.0008075779932841976,75.6,16.8,39.1,41.74807095527649
350.2,170.6,0.00026301656490010887,0.024039069953407165,6.255000000000001,0.0009841886635023238,63.7,0.0,122.0,41.74807095527649
367.7,112.3,0.0005337437662986246,0.0073422110716710775,6.0725,0.000754010098448757,79.7,11.9,58.4,41.74807095527649
358.0,133.6,0.000582887440910842,0.005759583936979982,6.2612499999999995,0.0007556749590202414,81.5,18.1,41.7,41.74807095527649
336.8,173.4,0.0005348732996183689,0.007379612212129641,6.47625,0.0007562616659822581,77.8,16.7,45.2,41.74807095527649
320.0,206.0,0.00018876817380869277,0.02907845661504179,6.325,0.0010611218722599465,56.8,2.8,121.9,41.74807095527649
345.1,140.9,0.0005415524863462761,0.0060201049842014175,6.191250000000001,0.0007221556358723185,78.3,17.9,42.3,41.74807095527649
327.7,176.9,0.0006065529530194555,0.004202135704540409,6.5131250000000005,0.0007326170241556678,81.7,22.6,23.7,41.74807095527649
302.6,234.9,0.00024408777189651644,0.03662894448093155,6.3968750000000005,0.0013429561063244627,55.7,2.6,126.3,41.74807095527649
321.7,164.3,0.00028077180106614644,0.021384931635778603,5.880625,0.0009223197501395046,59.6,3.1,108.0,41.74807095527649
339.0,115.9,0.0005877689180743735,0.004923275912827277,5.817500000000001,0.0007354671954591918,82.8,16.8,39.5,41.74807095527649
316.7,159.2,0.00021959087912077875,0.02199192952020187,5.734374999999999,0.0008793487647268351,58.5,0.0,117.1,41.74807095527649
341.0,100.6,0.0005674074707140463,0.003975344334912487,5.68125,0.0006866678007614209,73.7,17.7,36.0,41.74807095527649
329.1,138.3,0.0005298923671617825,0.005732995206584196,5.94375,0.0007018822233593084,81.1,13.4,48.1,41.74807095527649
312.3,171.3,0.00020325458914837772,0.023946319575779574,5.8149999999999995,0.0009216441764217648,66.1,0.0,121.9,41.74807095527649
331.3,115.5,0.0005177078835712307,0.0017595456363166447,5.836875,0.00057049425266073,71.8,23.4,17.6,41.74807095527649
317.4,169.7,0.0003203391496431508,0.02454434383366387,5.898125,0.001056669464653067,56.2,3.2,108.6,41.74807095527649
339.3,117.3,0.0006269342287187182,0.0034809465389027535,5.88875,0.0007313626248858008,86.2,16.5,34.9,41.74807095527649
317.0,168.6,0.0004346807171430328,0.001773988747820096,6.311875,0.0004879003795776356,77.7,22.5,17.8,41.74807095527649
295.8,228.5,0.00023560503079450345,0.034017488247173176,6.280625,0.0012561296782096988,42.9,6.3,116.7,41.74807095527649
325.9,154.7,0.0002608469148106078,0.020508852736444753,5.7875,0.0008761124969039503,60.4,0.0,116.5,41.74807095527649
346.8,98.6,0.0006116545226607535,0.00223907338080166,5.829375000000001,0.0006788267240848034,79.9,23.3,19.3,41.74807095527649
328.1,159.2,0.0004120526081213438,0.02298551028148085,5.9662500000000005,0.0011016179165657693,55.1,8.7,86.7,41.74807095527649
339.7,127.6,0.0007283416508559201,0.002550239883620737,6.0706250000000015,0.0008048488473645421,78.7,22.9,20.1,41.74807095527649
317.8,186.2,0.0002973907970464416,0.028815516055365704,6.075,0.0011618562787074128,48.2,3.1,110.2,41.74807095527649
343.8,124.2,0.0005708420252733855,0.004241604308140191,5.99125,0.0006980901545175912,78.6,14.2,43.8,41.74807095527649
331.6,159.0,0.0006278547150970294,0.00403165206086252,6.32,0.0007488042769229049,76.4,19.5,30.2,41.74807095527649
315.4,205.2,0.00022194819454259056,0.02741934676730302,6.250625,0.0010445285975616812,52.4,3.0,119.3,41.74807095527649
341.2,138.3,0.0005571329587835779,0.002875276614956851,6.20625,0.0006433912572322834,83.7,23.2,20.7,41.74807095527649
312.2,201.3,0.0003171938810863751,0.03080911823778103,6.226875,0.001241467428219806,52.3,6.4,107.4,41.74807095527649
336.6,146.2,0.0006977350279791364,0.0024345461532909664,6.261875000000001,0.0007707714125778654,81.8,22.7,19.9,41.74807095527649
311.0,208.1,0.00024435872879181403,0.034933857917202715,6.169999999999999,0.0012923744663078957,49.3,0.0,131.3,41.74807095527649
342.0,126.1,0.0006843882410024003,0.003273077860594191,6.0668750000000005,0.0007825805768202261,76.5,19.6,28.5,41.74807095527649
328.5,174.1,0.00023764681483863696,0.025790213952861886,6.027500000000001,0.0010113532334244935,49.0,0.0,120.2,41.74807095527649
358.9,102.9,0.0005952571041155533,0.004695197598085367,5.95125,0.0007361130320581142,74.3,14.3,43.7,41.74807095527649
356.9,133.5,0.0005048643359749829,0.0028575461226093453,6.309375000000001,0.0005905907196532633,71.9,24.4,20.5,41.74807095527649
334.2,184.9,0.0004006545954938016,0.023645612556052693,6.389374999999999,0.0011100229721753823,48.5,13.1,83.3,41.74807095527649
353.1,150.1,0.0007070219053561643,0.0039914823875027835,6.51375,0.0008267663769812477,72.0,19.7,30.0,41.74807095527649
346.9,192.1,0.0005761882541875847,0.0047674464243892085,6.920624999999999,0.000719211646919261,83.9,23.2,24.8,41.74807095527649
317.1,251.2,0.0007334585865838852,0.002946058976582999,7.335625,0.0008218403558813753,92.9,20.9,21.2,41.74807095527649
282.5,322.9,0.0002025791064421505,0.05721684433229037,7.1875,0.0019190844364108614,35.6,6.5,137.9,41.74807095527649
324.0,220.6,0.00023896313356370954,0.029576861283834834,6.5706250000000015,0.0011262689720787544,33.6,6.3,113.2,41.74807095527649
365.7,141.0,0.0006485509186172236,0.0047225563768774,6.5025,0.0007902276099235456,73.9,24.4,24.6,41.74807095527649
343.4,190.3,0.00033650827168146667,0.029869739662657813,6.4399999999999995,0.001232600461561201,58.4,3.2,114.5,41.74807095527649
362.5,134.2,0.0008068275960034595,0.0029600574352436817,6.466875,0.0008956293190607699,84.0,23.4,20.8,41.74807095527649
340.6,197.4,0.0003054409302299019,0.032811122084526564,6.489375,0.0012897745927656985,46.7,3.2,117.4,41.74807095527649
373.6,126.7,0.000902383030483985,0.001208132706959296,6.489375,0.0009386270116927638,79.6,24.0,15.1,41.74807095527649
346.8,191.2,0.0008398617875494151,0.0018371844594169615,6.996250000000001,0.000894977321331924,84.0,22.6,18.0,41.74807095527649
324.2,257.2,0.0002139489089714525,0.04803030896687835,6.866875,0.0016548581779778026,40.5,0.0,145.0,41.74807095527649
364.6,152.7,0.0008088909802128836,0.0016718914671611546,6.715625,0.0008590477242277182,82.4,23.9,17.4,41.74807095527649
339.5,217.7,0.0007886543236885772,0.0013292100000000002,7.215000000000001,0.0008285306236885772,84.1,22.3,16.2,41.74807095527649
311.6,285.6,0.0002926799345215713,0.03856395478910735,7.2625,0.0014495985781947918,31.3,12.9,100.6,41.74807095527649
348.5,216.3,0.00021906818018021138,0.03435633440081834,6.703749999999999,0.0012497582122047615,50.3,0.0,137.3,41.74807095527649
378.5,129.3,0.0007733360416026878,0.0024501670389013314,6.548124999999999,0.0008468410527697277,80.3,24.5,19.8,41.74807095527649
350.1,189.8,0.0008064407714695231,0.0036227439981620048,6.95,0.0009151230914143831,87.9,22.2,22.6,41.74807095527649
