local_queue,uav_queue,energy_user,energy_uav,delay,weightedE
155.9,112.9,0.0011695915434410116,0.016797012500000003,1.436232800586295,0.028492927934410113
199.6,66.8,0.004269607177058881,0.0050139875,2.0473815648270666,0.047710059270588814
120.8,143.8,0.0007055115953587269,0.06917601125000002,1.4294011849230617,0.07623112720358728
185.8,50.3,0.0024195029370743175,0.008096961250000001,1.395627135741718,0.032291990620743186
172.9,95.5,0.0014804681514684118,0.01580314625,1.387985045631866,0.030607827764684126
176.9,72.7,0.0022997539941894433,0.008918752499999998,1.5914079497218996,0.03191629244189443
187.5,111.7,0.002266969674815497,0.01438595,1.5621801611198902,0.03705564674815497
174.4,103.6,0.001990793304051005,0.015124547500000002,1.6224853604792124,0.03503248054051005
216.4,78.2,0.0032111019283023595,0.00794546,1.5593442319807482,0.04005647928302359
178.2,124.1,0.0017593024238829816,0.020227853750000004,1.5040610628311915,0.03782087798882982
168.1,98.2,0.00148684040951947,0.016129125,1.489698960410466,0.030997529095194706
167.3,79.0,0.0013733516794645646,0.0109550975,1.277659310618175,0.024688614294645646
167.2,69.2,0.0017184231964526282,0.008934865000000002,1.512399723000113,0.026119096964526283
135.5,95.6,0.0006271740999679402,0.01778164,1.2643435532684593,0.024053380999679404
187.8,51.7,0.0029932104860813233,0.003686233750000001,1.6145097623825606,0.03361833861081323
176.4,117.9,0.0011748344956056965,0.030976946250000005,1.2602449862790164,0.042725291206056976
180.9,67.6,0.002279055147745507,0.0064844312500000004,1.469562919310237,0.029274982727455073
183.2,100.0,0.002329530154856472,0.012429363750000002,1.4421363180664863,0.03572466529856471
208.0,89.5,0.002234861224525408,0.015098483749999999,1.3672488655554265,0.03744709599525409
207.8,83.6,0.0023492985270845692,0.0155686825,1.4871974086596158,0.0390616677708457
204.9,93.8,0.0021343294760757096,0.017825635,1.361353777971764,0.0391689297607571
212.1,86.7,0.002618563982647231,0.011483560000000002,1.362168962135676,0.037669199826472315
244.4,99.6,0.0027170848653501754,0.01299003,1.4033656784098656,0.04016087865350175
220.2,99.8,0.0017332126276790253,0.017823385000000004,1.2277658610330522,0.03515551127679026
197.4,101.6,0.0014128536064210253,0.0135709825,1.2216761327367014,0.027699518564210254
207.6,91.1,0.0016711601916586886,0.011977686250000001,1.2163102715394356,0.028689288166586883
230.4,80.6,0.002195254945151673,0.010621915,1.2115431384328343,0.03257446445151673
214.8,109.2,0.001547990253472666,0.0166093275,1.2061813279909221,0.03208923003472666
241.5,94.7,0.0020966103230220462,0.01223043625,1.2013207871889853,0.033196539480220465
225.2,99.9,0.0018685909219650157,0.013144571250000004,1.1967529488525999,0.03183048046965016
208.1,91.9,0.0016749759484976402,0.012652373750000001,1.192395692806487,0.029402133234976407
219.0,89.0,0.0019141818868087415,0.011462455,1.1890230914949143,0.030604273868087423
238.9,95.3,0.0020502854432699145,0.01401984625,1.1849434367607206,0.034522700682699144
219.4,95.6,0.0017852066895656619,0.0114601075,1.181406988390491,0.029312174395656622
218.1,96.3,0.001778237442082075,0.01208145375,1.1779985852539283,0.02986382817082075
212.7,103.0,0.0015903740182910367,0.014010770000000002,1.1743294255126437,0.029914510182910366
245.1,75.7,0.0028943779559958893,0.007699802500000001,1.368773502646469,0.036643582059958886
241.2,106.4,0.0019628492086143185,0.0157967725,1.1701051540785503,0.03542526458614319
223.1,101.4,0.0017539664954340345,0.013601565000000001,1.1667975254216731,0.031141229954340346
234.4,78.9,0.0022448580395472285,0.008956841250000002,1.1646649100918711,0.03140542164547228
227.8,99.7,0.001842432506663964,0.013075163750000002,1.1616339932263366,0.03149948881663964
240.9,92.2,0.002164455084011169,0.012294102500000001,1.158806660994605,0.0339386533401117
254.3,90.8,0.0023756803220371402,0.01197712,1.1564568263686044,0.0357339232203714
234.6,101.8,0.0019083980799546728,0.01420082,1.1536929906400986,0.03328480079954673
205.4,101.2,0.0015164589637997837,0.013466015000000001,1.151109432656809,0.02863060463799784
200.9,98.9,0.0014929344413269873,0.012505093750000001,1.1486533169327606,0.027434438163269875
227.1,87.4,0.0020109338659763916,0.0105153425,1.1467528785221994,0.030624681159763918
194.8,99.3,0.001385685592001442,0.01389181125,1.1443365530884653,0.02774866717001442
196.3,91.7,0.0014927639952135926,0.010836088749999999,1.1421877518753507,0.025763728702135925
201.4,92.9,0.0016445494723202204,0.010832511250000001,1.1402244964579016,0.02727800597320221
187.6,82.9,0.0014136260477587517,0.009518026250000002,1.1383724706567366,0.023654286727587515
160.8,87.8,0.0011124167006435924,0.010632745000000002,1.1367211384452474,0.02175691200643593
156.8,86.2,0.0010300909686841542,0.009987725000000001,1.1348612426703115,0.020288634686841545
176.6,79.6,0.001404965419386412,0.00861491,1.1334670739614159,0.022664564193864124
179.4,97.7,0.0012185837179301377,0.012269436250000003,1.13154336715574,0.02445527342930138
169.6,66.4,0.0014676462731321022,0.007650462500000001,1.130191671413387,0.022326925231321026
157.8,90.7,0.0010835247800480862,0.010277941250000002,1.128448946548678,0.02111318905048086
168.3,74.2,0.0013311068388617729,0.00863267,1.1271499230844184,0.02194373838861773
171.1,86.3,0.0014994707193816386,0.01051322875,1.1255158801223584,0.025507935943816385
156.3,69.9,0.0012746217282570173,0.00913870125,1.124147110588002,0.021884918532570175
153.3,86.9,0.001091302932748227,0.01054803625,1.1225421160954778,0.02146106557748227
178.4,67.6,0.0016549006589407893,0.0081952775,1.1214442859851446,0.024744284089407893
199.7,89.2,0.001579311003944661,0.011767940000000001,1.119910382098292,0.027561050039446613
168.5,96.6,0.0010362919719998078,0.011938185,1.1183400264341259,0.02230110471999808
189.8,85.7,0.0015760619531793748,0.00891776125,1.1170232889871894,0.02467838078179375
198.4,84.3,0.0016222492332728044,0.01017760875,1.1156682939734337,0.02640010108272805
184.1,102.0,0.0011850839743494366,0.0138918375,1.1141714306479407,0.025742677243494373
180.2,88.3,0.0013584136565605392,0.00881332625,1.1129144601123062,0.022397462815605392
212.2,86.2,0.001836646234439596,0.010362454999999998,1.111669543944081,0.028728917344395963
218.3,91.1,0.0018075637444685375,0.012729486250000002,1.1105478868459238,0.030805123694685375
188.5,95.3,0.0014364161364501945,0.011057931250000002,1.1092415451585997,0.025422092614501946
184.1,77.0,0.0015188018652875887,0.009067532500000001,1.1083267258828442,0.02425555115287589
172.2,94.1,0.0011548240615401359,0.01085862625,1.1070714970486546,0.022406866865401363
192.7,72.4,0.0017443564190820886,0.008367305,1.1062717042693033,0.025810869190820887
199.4,97.3,0.001476330100893218,0.01229369375,1.1050405751180965,0.027056994758932182
213.2,89.2,0.001798045262695441,0.009830172500000001,1.1039184562603228,0.027810625126954418
193.3,100.3,0.0014713646571587232,0.013172026250000001,1.102735669538694,0.027885672821587236
229.5,78.4,0.0021796862470679877,0.009956285,1.1017653485687895,0.03175314747067988
199.1,100.7,0.0014516544292292616,0.013572283750000002,1.100605781948845,0.02808882804229262
202.6,77.8,0.0018020059724291504,0.0084424325,1.0997406387838384,0.026462492224291503
216.1,86.9,0.0018720032550827207,0.010631991250000002,1.0989101048455345,0.029352023800827205
220.2,91.0,0.001976482398287709,0.01084949,1.0979477019828283,0.03061431398287709
248.7,70.9,0.002566623059406516,0.009411796250000002,1.0971825555689,0.035078026844065156
276.9,99.8,0.0025504600588337908,0.0130918375,1.096120033601999,0.03859643808833791
256.0,101.7,0.0022225706350040876,0.01404743625,1.095104778118521,0.03627314260004088
239.6,94.1,0.002088514511601291,0.01118075875,1.0941845108580626,0.03206590386601291
227.7,101.5,0.0018656652138764446,0.01346360375,1.0931922958198599,0.03212025588876445
223.2,90.4,0.0018436556593176522,0.01167446,1.0923887360025455,0.03011101659317652
206.6,91.7,0.001732061126948165,0.01228000375,1.0914730804246147,0.02960061501948165
197.3,85.5,0.0015314589542704577,0.009906198750000001,1.090745084811228,0.025220788292704577
222.8,87.1,0.0018654587371207212,0.010827098750000002,1.0899359091935588,0.02948168612120721
215.9,90.6,0.0018534626406683332,0.01004688,1.0891059537125358,0.028581506406683332
214.6,84.5,0.001971728997295071,0.010342693750000001,1.0883411662853955,0.03005998372295071
229.4,88.5,0.001965170422020276,0.011224631250000002,1.0875904229690392,0.03087633547020276
231.4,84.8,0.0022136736541097817,0.010812355,1.086814089544267,0.03294909154109782
247.5,89.8,0.002187035516540022,0.011284122500000002,1.086075157214006,0.03315447766540023
251.2,98.2,0.002232946152275404,0.013021715000000003,1.0852674114335847,0.035351176522754046
263.7,89.7,0.0024941537795390954,0.011684966250000001,1.0845410285926618,0.03662650404539096
240.1,100.6,0.002037690847240317,0.013529847500000003,1.083741557158072,0.033906755972403176
230.6,100.1,0.0018985760426592328,0.013390731250000001,1.0829834273873087,0.03237649167659233
243.7,95.5,0.0021270204610599293,0.01133100125,1.0822526190062154,0.032601205860599294
237.0,95.1,0.0020564626125930256,0.01135567875,1.0815355674460154,0.03192030487593026
224.9,93.5,0.001881599885195539,0.011241808750000002,1.080864959080826,0.03005780760195539
207.7,96.7,0.0017438261006886703,0.012456571250000003,1.0801966717396478,0.029894832256886706
221.4,76.2,0.0019594950992958024,0.008832622500000002,1.079714319120405,0.028427573492958023
243.4,95.0,0.0021445736873694204,0.012860267500000003,1.0790693502066144,0.0343060043736942
276.4,90.4,0.0026729273885734467,0.011662902500000003,1.0785158828017458,0.03839217638573447
297.5,100.2,0.0028562258198413367,0.013350195,1.0778382058639175,0.04191245319841338
292.4,100.6,0.0027357156779958735,0.0134809925,1.0771886800805313,0.040838149279958734
291.9,95.2,0.002794216847058666,0.0146785475,1.0765586758846617,0.042620715970586656
270.1,89.6,0.0027230130659689163,0.01271884,1.0760660865945044,0.039948970659689165
303.0,81.8,0.0031159645415184153,0.011300747500000001,1.0755274687593712,0.04246039291518415
318.3,100.6,0.0031201097414345325,0.014293032500000002,1.074891118351673,0.04549412991434533
346.8,101.0,0.0035792280215242904,0.013924240000000001,1.074275949934563,0.04971652021524291
321.4,111.3,0.0030317911438918245,0.01759741125,1.0736118913016577,0.04791532268891824
327.1,102.6,0.003236337278207436,0.01531791,1.07301811449388,0.047681282782074355
332.5,101.2,0.0040885878697452,0.01372271375,1.2565385871504322,0.054608592447452003
351.4,103.0,0.0035786123871149093,0.018236667500000005,1.0724649666577117,0.0540227913711491
341.3,105.8,0.003374784258160591,0.016035152500000004,1.071886022206978,0.04978299508160592
351.5,97.5,0.003623496737376328,0.01490337375,1.0713277021062768,0.05113834112376328
330.5,105.8,0.003972347362029336,0.014632473750000003,1.2567472714773913,0.05435594737029337
299.3,121.1,0.0026502179454299347,0.023159653750000002,1.070965365202487,0.04966183320429935
313.8,82.9,0.0033641246546506597,0.012621286249999999,1.0706199993768288,0.046262532796506606
304.4,103.6,0.0029545703505761307,0.014532335000000002,1.0700623596947145,0.04407803850576131
331.0,85.3,0.0035044081014985935,0.01287475625,1.0697051430685778,0.04791883726498593
323.3,106.1,0.0031691881128387963,0.01590675625,1.0691576867349588,0.047598637378387966
312.0,104.8,0.003038140999103658,0.014986160000000002,1.0686436589850525,0.04536756999103658
307.9,96.8,0.003113641883102977,0.014366335000000004,1.068135411977358,0.045502753831029766
295.6,102.6,0.002761676469101485,0.0168804825,1.0676466015708705,0.04449724719101485
297.1,92.8,0.003380776423407901,0.012577455000000001,1.2546822770352692,0.04638521923407901
263.5,114.7,0.0021199508912325494,0.020293823750000002,1.0671918272057683,0.041493332662325494
239.0,97.9,0.002046726812084833,0.013207591250000001,1.066716728187488,0.03367485937084833
221.7,97.4,0.0018500790889422667,0.0125371075,1.0662401265295052,0.03103789838942267
256.8,80.6,0.002546556391039256,0.010955560000000001,1.0658407743842895,0.03642112391039256
229.3,101.8,0.0018747129473136077,0.013824290000000003,1.0653715462419673,0.032571419473136076
248.8,92.9,0.002226192867288602,0.013509628750000002,1.064915786681098,0.03577155742288602
273.6,104.1,0.0024205405283704556,0.01444054875,1.0644461279711983,0.03864595403370456
261.6,98.2,0.002379877994998906,0.0131177825,1.0639947424117817,0.03691656244998906
254.6,98.5,0.0022510002804372762,0.01278751625,1.0635608392416436,0.03529751905437276
277.2,99.1,0.0025827634702469252,0.013426036249999999,1.063129545889604,0.039253670952469254
253.4,94.3,0.0023038399585626826,0.01337975375,1.062737800920424,0.03641815333562683
268.0,88.7,0.002562377653256032,0.01017291625,1.062374265061269,0.03579669278256033
261.9,104.8,0.002277546591368195,0.014660675000000001,1.0619451369448032,0.037436140913681956
229.9,103.8,0.001796582423992429,0.0153101025,1.061513591734661,0.0332759267399243
218.2,87.2,0.0018888587952482015,0.010066712500000002,1.0611801976469346,0.028955300452482017
200.3,92.9,0.0016086552444593203,0.013123663750000004,1.0608196121858038,0.029210216194593207
192.8,89.3,0.0015040192417818143,0.01200763375,1.060492246666866,0.027047826167818145
198.0,82.1,0.0016882419490452702,0.00830460625,1.0601719331289643,0.025187025740452704
155.8,89.1,0.0009132417461870836,0.01177034625,1.059812689509186,0.020902763711870838
188.0,73.3,0.001580467930981222,0.0068932212500000005,1.0595187961453367,0.022697900559812224
186.8,91.8,0.0014040328633760618,0.010730370000000001,1.059172169435917,0.02477069863376062
204.7,77.3,0.0018517631877149581,0.00915875875,1.0588708228566996,0.027676390627149584
213.8,88.3,0.0018654356478156233,0.01087037375,1.0585274976169374,0.02952473022815624
224.6,81.8,0.0020559032465202456,0.011482817500000003,1.0582170339609596,0.032041849965202464
230.8,100.5,0.0018930913773208488,0.012830726250000002,1.057861863184339,0.03176164002320849
233.9,99.1,0.0019306884652582177,0.012823006250000001,1.0575095452888466,0.03212989090258218
233.7,97.8,0.0019485878172792442,0.012127995,1.0571603755457815,0.03161387317279244
216.8,97.2,0.0017033216641397252,0.011648715000000002,1.0568261748123315,0.028681931641397256
220.8,88.9,0.0019027603559136311,0.010294118750000001,1.0565163813891174,0.029321722309136315
194.5,93.4,0.0014440042633444643,0.011199545000000002,1.0562033595776315,0.025639587633444642
242.2,85.5,0.002274334680407259,0.010245483750000001,1.0558911819334313,0.03298883055407259
235.6,102.9,0.0019018167517691695,0.013800566250000002,1.0555438093500298,0.0328187337676917
251.3,94.5,0.0022510031230802475,0.011113218750000002,1.0552278734012817,0.033623249980802475
202.8,105.2,0.0013892043732402792,0.014777649999999998,1.054884970629477,0.028669693732402794
217.2,86.6,0.0019350477633373283,0.009200807500000002,1.0546046830894151,0.028551285133373284
208.1,85.6,0.001756427099541128,0.0109552025,1.054298960709526,0.02851947349541128
208.7,90.9,0.0016765722563183989,0.011559701250000002,1.0540108036352862,0.028325423813183995
201.5,97.5,0.0015090891784923,0.013135556250000003,1.0536875837795034,0.028226448034923003
202.4,88.7,0.001663006140703778,0.010986201250000003,1.0534054872820922,0.027616262657037788
207.9,95.5,0.0016143880550198806,0.012203768750000002,1.0531070254857036,0.028347649300198802
210.6,87.3,0.0018169399608339715,0.00998023875,1.0528518615927238,0.028149638358339717
210.7,84.0,0.0018203629419935026,0.00936909,1.0525856744354927,0.027572719419935027
212.2,90.7,0.001691790951191827,0.01221603875,1.052329178933801,0.02913394826191827
191.5,89.9,0.0016624902680958775,0.010259038750000001,1.0520633137537705,0.026883941430958777
231.8,64.0,0.0023207927922444726,0.007362350000000001,1.0518779535518088,0.030570277922444728
216.9,94.4,0.0017548938676284491,0.012357077500000003,1.0516163340606337,0.02990601617628449
213.9,81.3,0.0019403127271687796,0.009128351250000001,1.0513793422015225,0.028531478521687803
245.0,72.8,0.002502225146117932,0.010132180000000001,1.0511717943198944,0.03515443146117932
197.6,93.9,0.0016068189629014351,0.012962891250000002,1.050895913172339,0.02903108087901435
229.7,76.7,0.002199050527988886,0.00934364125,1.0506938594192967,0.031334146529888855
224.2,98.4,0.0018508216584632823,0.012596625,1.0504297444789064,0.031104841584632822
230.3,79.0,0.002249806921709653,0.010169810000000001,1.0502203057251904,0.03266787921709653
250.9,83.3,0.00241646509839042,0.01310944375,1.0500009584573413,0.037274094733904195
227.0,93.9,0.001934799691646952,0.01237820625,1.0497620550392748,0.03172620316646952
221.4,96.1,0.0018628006856963642,0.01167966875,1.0495100376208426,0.030307675606963642
208.0,90.5,0.0017306255422485904,0.012011646250000002,1.0492825374866555,0.029317901672485904
204.3,83.4,0.0017705491252998958,0.0096180225,1.0490562348952817,0.02732351375299896
205.1,94.7,0.0016621515023292435,0.01152305875,1.048821071011277,0.028144573773292436
168.8,81.5,0.0011602148454092677,0.01095587875,1.0486021089801243,0.022558027204092678
164.9,79.7,0.0013667460983519295,0.00888667375,1.0484019594861231,0.022554134733519297
164.2,67.8,0.0015902048518318269,0.00853269,1.0482283592552204,0.02443473851831827
195.0,72.2,0.0017012567789227435,0.0099173275,1.0480585854478648,0.02692989528922744
188.2,97.9,0.0013520982739471375,0.01225060625,1.047818444047342,0.025771588989471374
202.0,81.8,0.0017492021871998453,0.009033790000000002,1.0476213145312578,0.026525811871998452
186.5,95.5,0.001319621943653799,0.01180195625,1.0474021387790244,0.024998175686537987
196.8,85.9,0.0015956160366844235,0.00837579125,1.0471931200175943,0.024331951616844236
168.5,95.5,0.0010468849393641957,0.011254013750000003,1.0469675062485442,0.021722863143641958
158.0,78.3,0.0011522672832516494,0.00870609375,1.046790967484251,0.020228766582516492
192.4,79.1,0.0016307458218009145,0.00808043875,1.0466028071195221,0.024387896968009148
216.8,92.5,0.0018053354121606452,0.01060300625,1.0463914248516395,0.028656360371606453
189.7,92.8,0.0014020054132172148,0.0111289175,1.04617349678595,0.025148971632172147
178.8,91.2,0.001310009926837266,0.0100887,1.0459722542824816,0.023188799268372664
179.1,86.7,0.0013524459865771564,0.01029394875,1.0457712209042727,0.023818408615771565
200.7,77.8,0.001772898424862038,0.008088950000000001,1.0456069159599273,0.025817934248620385
168.5,97.7,0.0010311604575517351,0.012206323750000001,1.0453957285729518,0.022517928325517352
186.5,79.6,0.0015419168422505579,0.008359595000000001,1.0452133007243707,0.02377876342250558
161.8,95.2,0.0009865820963461435,0.01131728,1.0450059136201824,0.021183100963461432
164.1,69.0,0.0013703766258600448,0.007275292500000001,1.044848772993428,0.020979058758600448
146.1,86.8,0.000910240605987119,0.0087603425,1.0446663652561199,0.017862748559871196
181.8,60.2,0.0017850471392599626,0.005813560000000001,1.0445128289578496,0.02366403139259963
226.4,85.3,0.0020380622824893936,0.010324313750000003,1.0443366877668407,0.030704936574893933
202.8,98.9,0.0015283338881428602,0.01231608625,1.0441266417733135,0.027599425131428604
223.4,86.0,0.001964846970170824,0.0106738525,1.0439500804226083,0.030322322201708246
217.9,102.0,0.0016679331441730508,0.0135374775,1.0437371685793997,0.030216808941730507
190.1,97.0,0.0013734392299986737,0.012031017500000001,1.0435405433495073,0.025765409799986743
166.7,85.8,0.0010681828651119003,0.009894382500000002,1.0433729843129986,0.020576211151119003
175.5,86.1,0.0012949997340460523,0.00945464625,1.043203928515379,0.022404643590460526
177.7,83.1,0.0014227942168091926,0.00942092625,1.0430298213801057,0.023648868418091926
155.9,80.8,0.0010395267377820714,0.010812230000000003,1.0428911681494275,0.021207497377820718
177.6,83.0,0.001365614995042844,0.00942913,1.0427161593308034,0.02308527995042844
150.8,88.4,0.000933137981645993,0.0091698475,1.0425439291193128,0.018501227316459933
186.2,71.3,0.0017067592062375739,0.00731856625,1.0424202809161522,0.024386158312375738
178.0,92.6,0.0012949131038583587,0.012790555,1.0422452447467676,0.02573968603858359
177.5,81.3,0.0013203259923885065,0.01079708625,1.0421066765496092,0.024000346173885065
211.6,78.0,0.0019240335701165504,0.010822837500000002,1.0419531710140428,0.030063173201165506
213.9,92.1,0.001786918618363181,0.01126394625,1.0417876686385645,0.029133132433631814
199.0,92.8,0.0015233000341194943,0.013185754999999999,1.0416222069037833,0.028418755341194944
190.2,93.5,0.0013799234121275917,0.011300616250000001,1.0414449577820188,0.02509985037127592
188.3,89.3,0.0014377622318513608,0.010098546250000002,1.041286727564359,0.02447616856851361
196.0,92.8,0.0014734501251500135,0.011326445000000003,1.0411115787815497,0.026060946251500135
183.8,97.3,0.0012902559734381612,0.01177340375,1.0409367006063004,0.024675963484381613
201.2,72.6,0.0018444779847637885,0.0078430275,1.040812549542283,0.026287807347637887
226.4,91.5,0.0019476903922385404,0.01021820625,1.040647555390445,0.029695110172385405
198.7,103.1,0.0014573473998787552,0.014434558749999998,1.0404687209028933,0.029008032748787556
203.8,84.1,0.001740617245602857,0.009902281250000002,1.040319220307136,0.027308453706028572
217.3,92.1,0.0018273458182994536,0.01057663125,1.0401590451382439,0.02885008943299453
247.4,90.1,0.0022631306297299023,0.011826196250000002,1.0400038156411842,0.034457502547299027
241.4,101.2,0.002012115389515867,0.013418082500000001,1.0398252238323145,0.03353923639515867
204.2,86.9,0.001752135870182686,0.010983036250000001,1.039668233506839,0.028504394951826863
202.5,78.8,0.0017240665570089173,0.009931217500000002,1.0395241833570945,0.02717188307008917
216.2,88.4,0.0018515480794220316,0.0113778475,1.0393697281862047,0.029893328294220315
230.3,89.8,0.002030976432312262,0.011884197500000002,1.039218891041186,0.03219396182312262
227.9,89.8,0.0019965398159655224,0.011868245000000003,1.039064977789963,0.031833643159655235
226.1,95.5,0.0018753736348756217,0.013834561250000002,1.0389010763185424,0.03258829759875622
237.2,89.8,0.002039066079299396,0.0119947925,1.0387539155213659,0.03238545329299396
235.8,97.0,0.0020798284737886885,0.0119544125,1.0385933298139034,0.03275269723788689
220.0,94.4,0.0018164517970061147,0.014083810000000002,1.0384372040471435,0.03224832797006116
218.5,102.0,0.0017183978826136772,0.013885245,1.0382747251190492,0.031069223826136777
241.5,86.9,0.0022233095306174342,0.010487376250000001,1.038138085158349,0.032720471556174344
216.6,104.2,0.0016482620785370026,0.01467794,1.0379745605583877,0.031160560785370026
213.8,99.4,0.0016930180059882515,0.0130007525,1.0378190571409727,0.029930932559882516
221.3,92.6,0.001867354386863126,0.012580607500000002,1.0376858548485715,0.03125415136863127
219.1,92.2,0.001854773022632913,0.012268272500000002,1.0375441462521884,0.03081600272632913
197.9,94.6,0.001485930012502925,0.013734890000000003,1.0374046288427545,0.028594190125029256
184.6,97.5,0.0013380041011298402,0.012444783750000004,1.0372590769466121,0.0258248247612984
148.7,92.0,0.0008727983095587549,0.012696160000000001,1.0371256726819982,0.021424143095587548
131.6,80.7,0.0008204424213924368,0.00915116625,1.0370089744831534,0.017355590463924372
154.3,67.3,0.0011626557787810694,0.008026658750000002,1.0368905957127361,0.019653216537810693
187.7,83.8,0.0015472026838751582,0.008701572500000001,1.03676626889521,0.024173599338751583
206.8,88.8,0.0017055507612619672,0.011211345000000001,1.03663390033876,0.028266852612619676
202.8,88.7,0.0017100620949243302,0.011239423750000001,1.036501220006896,0.028340044699243304
195.2,74.7,0.0016643295130457758,0.00994474875,1.0364010743549685,0.026588043880457757
196.3,93.6,0.001565461418701274,0.0107350125,1.036269454681456,0.026389626687012738
193.0,84.1,0.0015830070289376912,0.010106348749999999,1.036163652668499,0.025936419039376914
204.5,76.7,0.0018476732386325026,0.0076701662500000016,1.0360580067912786,0.026146898636325022
218.7,88.5,0.001898174924674328,0.01015396875,1.0359411728131753,0.02913571799674328
271.8,87.9,0.0026675605499736207,0.010970148750000002,1.0358262673612741,0.03764575424973621
254.8,100.3,0.002198827889817712,0.013194398750000003,1.0356895528305776,0.03518267764817712
240.1,99.0,0.00204032659638167,0.012847117500000001,1.0355560787710432,0.0332503834638167
241.7,93.8,0.0021360335498104115,0.013619485,1.0354280432123126,0.03497982049810411
254.3,100.0,0.0022144400461022976,0.013703682500000003,1.0352929137189792,0.03584808296102298
268.0,96.1,0.002467687485660631,0.014061098750000004,1.0351559970732866,0.03873797360660631
246.5,107.7,0.0021021932649757736,0.016331703750000003,1.0350127630307848,0.037353636399757736
269.1,87.9,0.0026211548416755067,0.01088150625,1.0348887345883395,0.037093054666755075
267.4,100.0,0.0024007955245991626,0.01308569,1.0347550777676213,0.037093645245991624
258.6,100.4,0.002257199953145704,0.012994239999999999,1.0346280123088798,0.03556623953145704
235.2,97.4,0.0020532795048937113,0.01187572,1.034502028877059,0.03240851504893711
252.0,76.3,0.002536793889153838,0.00919237625,1.034418749071328,0.034560315141538386
205.6,108.8,0.0014330494230837324,0.0167950975,1.034280795799454,0.031125591730837326
225.6,90.0,0.0018848177990752313,0.012214987500000002,1.0341711007123078,0.031063165490752317
214.8,95.4,0.0017392820815199136,0.013549777500000002,1.034047829587182,0.030942598315199136
215.8,88.4,0.0018985022943815905,0.011660905000000001,1.033941191458044,0.030645927943815904
229.3,80.1,0.0021629762706593734,0.011007663750000002,1.0338325208834234,0.03263742645659373
251.1,89.9,0.0022912581622453166,0.011683393750000002,1.0337195086532822,0.03459597537245317
222.5,101.2,0.001774305204276037,0.01342217,1.0335936933867766,0.031165222042760374
