local_queue,uav_queue,energy_user,energy_uav,delay,weightedE
215.9,99.4,0.0017495388851633252,0.016122125,1.1344700976797317,0.03361751385163325
203.4,84.9,0.0018406913171398868,0.010306496250000002,1.131903411392082,0.028713409421398876
215.2,79.9,0.0019104521971304504,0.010841761250000002,1.129977484524105,0.029946283221304507
194.8,90.4,0.001501205396078036,0.010864722500000002,1.1275711045491452,0.025876776460780366
191.5,87.6,0.0015106820634081066,0.010337835,1.1252931594130022,0.02544465563408107
201.9,85.7,0.00166899845344511,0.01089803125,1.1230610434848567,0.0275880157844511
163.5,100.0,0.0009386155716185988,0.012971832499999999,1.1202694755508773,0.022357988216185988
156.9,78.7,0.001224177548168788,0.00802273625,1.118418571376501,0.02026451173168788
208.4,75.1,0.0019219051240391854,0.008969386250000003,1.1162288446724213,0.02818843749039186
243.3,99.6,0.0020643014963388348,0.0128368125,1.113766732964403,0.033479827463388345
216.5,100.7,0.0016624499116702593,0.013483326250000002,1.1113435908121096,0.030107825366702597
209.2,95.9,0.0016294516335999955,0.01185364375,1.1090949883900447,0.028148160085999952
184.8,99.0,0.0012286263258862085,0.012517102500000002,1.107079267953383,0.02480336575886209
212.0,81.5,0.0018706799495793222,0.008602423750000001,1.1054377158102553,0.027309223245793223
198.1,95.5,0.001479069936978209,0.011455201250000002,1.1035693236774962,0.026245900619782093
167.9,91.4,0.0011269230995895395,0.0113534875,1.1019705485585134,0.022622718495895394
193.6,77.7,0.0016782899418815848,0.00786525375,1.1006346179476574,0.02464815316881585
173.4,99.6,0.0011468947947184725,0.013711387500000002,1.0988325026718098,0.025180335447184725
211.4,81.0,0.0018816490339441838,0.00875619,1.0973700866117277,0.027572680339441838
191.6,99.9,0.001312581756620889,0.013082118750000002,1.0956068921424111,0.02620793631620889
220.8,86.3,0.002020078116683563,0.010957416250000001,1.094173640346524,0.03115819741683563
210.5,89.0,0.0017021656757781757,0.011115362500000002,1.0926088057913466,0.028137019257781757
204.8,95.8,0.0015820435641173101,0.0118966175,1.0911130016661188,0.027717053141173103
201.8,99.4,0.001483274522808854,0.0126680975,1.0896279289268773,0.027500842728088542
182.1,95.8,0.0012856895731315377,0.0120084875,1.088235936137842,0.024865383231315378
182.2,84.9,0.0013990770823823803,0.01046150625,1.0868744033757602,0.02445227707382381
197.3,81.5,0.0016644101043114738,0.00892576375,1.0859383352956384,0.02556986479311474
218.1,85.5,0.002002117655769051,0.01010030625,1.0846995488278421,0.03012148280769051
220.0,94.9,0.00173437664167763,0.01359223625,1.0836651060440279,0.030936002666776305
183.4,96.6,0.0012537215965602712,0.011981025000000001,1.0825017483231822,0.024518240965602713
169.0,94.2,0.0010892790423181293,0.011218965000000001,1.0813198445885726,0.022111755423181292
216.2,87.5,0.0018556742970525938,0.008828443750000001,1.0802582652729837,0.02738518672052594
229.1,98.1,0.0019026159139035083,0.01235653125,1.0791362915106453,0.03138269038903509
246.5,99.3,0.0021378140246228784,0.01272337125,1.0779886812181922,0.03410151149622878
215.6,100.4,0.0017038052384553918,0.012889555,1.0768960014782445,0.02992760738455392
232.1,84.7,0.002140173693057844,0.010267231249999998,1.075867274669795,0.03166896818057845
218.5,99.6,0.0017138647255842434,0.012972967500000002,1.07481180258701,0.03011161475584244
194.1,93.3,0.0014460517517752107,0.01065967875,1.0738489833664897,0.02512019626775211
207.7,80.7,0.0018682977472979309,0.00924860625,1.073039012156555,0.02793158372297931
217.2,77.9,0.00199677357819547,0.00940967875,1.072224720125322,0.029377414531954707
190.6,96.4,0.001366971050693637,0.012994212500000001,1.0713531188197174,0.02666392300693637
201.9,80.5,0.0018409350788677098,0.00884792375,1.070600071827101,0.027257274538677097
203.1,86.8,0.0016824647326334104,0.011117967500000001,1.0698412599460816,0.02794261482633411
207.2,86.9,0.0018584161809941657,0.01074446125,1.0690531351221693,0.029328623059941657
215.4,80.2,0.001874861222164861,0.0103761275,1.0684585746309962,0.029124739721648613
208.7,90.8,0.0017281405852596827,0.010386482499999999,1.0676541825085895,0.027667888352596825
219.2,88.7,0.0019356525743110492,0.01140950125,1.0669985638807322,0.030766026993110495
190.2,92.6,0.00144769410562875,0.012519160000000001,1.0662745942301084,0.0269961010562875
200.3,88.7,0.0016452163849206753,0.011409651250000001,1.0656495283856977,0.027861815099206756
200.4,84.6,0.0016608004675960116,0.010483785000000002,1.0650434441945245,0.027091789675960116
219.1,85.2,0.0019081078226289155,0.0107951025,1.0644904156405521,0.029876180726289156
219.3,93.2,0.0018815410696958394,0.010664237500000001,1.0637536236530791,0.029479648196958398
245.1,81.2,0.0023791979025306075,0.009800597500000001,1.0632531956229065,0.03359257652530608
245.6,89.9,0.002283313850202154,0.011941086250000002,1.0625849548592075,0.034774224752021535
235.0,94.9,0.0019331661633405627,0.013824233750000001,1.0619103890963921,0.03315589538340563
225.8,99.6,0.0018267799622314336,0.013163085,1.0612350988226154,0.03143088462231434
231.2,97.6,0.0019201421477015837,0.0118223675,1.0605761968273044,0.031023788977015836
234.6,89.3,0.0020736535915743875,0.011312661250000002,1.060009478574074,0.03204919716574388
212.9,103.2,0.0016269334038109963,0.01420479,1.0593287258065343,0.030474124038109965
211.4,85.5,0.001795957366271389,0.010153091250000001,1.0588288047258805,0.028112664912713893
238.6,95.2,0.002066560009261089,0.011362655000000003,1.0582499571320834,0.0320282550926109
242.3,95.1,0.0021026142865619053,0.011841821250000002,1.0576116876112833,0.032867964115619056
236.0,97.6,0.0019815746281678023,0.011754747500000001,1.057025909014484,0.031570493781678026
248.2,97.9,0.0021709247987954346,0.01225104125,1.0564550639218853,0.03396028923795435
192.3,95.2,0.0013853155303350541,0.011459270000000002,1.0559393050194763,0.025312425303350546
176.9,91.1,0.001251022196454029,0.01072418875,1.05545729098438,0.023234410714540292
184.5,83.2,0.0014524017913623267,0.009746697500000002,1.0549495332049201,0.024270715413623273
197.7,92.7,0.0015777423555249945,0.010721066250000001,1.0544398246995894,0.02649848980524995
202.1,83.5,0.0017173627957206862,0.00988599125,1.0539432969774025,0.02705961920720686
184.2,99.2,0.0012311133249606014,0.012888655000000002,1.053446624980955,0.025199788249606017
207.5,97.6,0.001588898395080043,0.012500667500000002,1.0529414488702082,0.028389651450800427
196.5,88.8,0.001560722066923279,0.011097285000000002,1.0525045931676726,0.02670450566923279
173.8,89.2,0.0013085569601212562,0.012002870000000002,1.0520249370468504,0.025088439601212563
184.3,86.6,0.0013324304268286422,0.010731025000000002,1.0516437142230743,0.02405532926828642
218.9,87.2,0.0018968671174743519,0.0107636725,1.0512139276202264,0.02973234367474352
217.3,93.2,0.0018618444221775838,0.013007552500000002,1.0507594363499977,0.031625996721775844
180.6,88.8,0.0013198901858659964,0.0116349075,1.050341784143871,0.024833809358659968
179.0,82.7,0.0014905925791469632,0.011821146250000001,1.0499689555578877,0.02672707204146963
189.4,81.7,0.001603996775852776,0.009376081250000001,1.049575340113832,0.02541604900852776
156.6,90.9,0.0009628259845216806,0.011961288750000002,1.0491397576476225,0.021589548595216806
180.1,71.5,0.0015682732550231584,0.00791444375,1.048833098840396,0.023597176300231587
160.5,89.0,0.0011136711593448616,0.011364752500000002,1.0484614382458926,0.02250146409344862
168.4,72.5,0.001396245640824624,0.00785949625,1.0481312602153672,0.02182195265824624
158.0,89.8,0.0010317554215816568,0.009573987500000002,1.0477548112130788,0.019891541715816568
152.2,80.5,0.0009836785430282558,0.00887275625,1.0474155299458427,0.018709541680282563
162.7,83.1,0.0011692449202893296,0.009278171250000002,1.0470316126437411,0.020970620452893298
187.3,78.1,0.001557179682836006,0.008332568750000002,1.0466842690506188,0.02390436557836006
199.4,97.5,0.0014628443838254031,0.01183425375,1.0463094405760844,0.026462697588254036
201.1,95.1,0.0015346370006856325,0.010877996250000002,1.0459494434389693,0.026224366256856327
224.5,96.3,0.0018353930678041267,0.01201360125,1.0455718465991142,0.030367531928041265
218.5,96.2,0.0017755701925476057,0.011731090000000001,1.0452134194443077,0.029486791925476062
225.3,95.0,0.0018744285076655962,0.0111177475,1.0448625344426001,0.029862032576655963
210.5,97.1,0.001670563856997951,0.014504061250000002,1.0445440577624348,0.031209699819979512
217.8,87.3,0.0017866574203552657,0.010650273750000001,1.0442848625686079,0.02851684795355265
218.1,98.5,0.001750350130236463,0.012600548750000001,1.043957676907472,0.030104050052364634
250.5,78.6,0.0025225507735951278,0.009711375,1.043745932449316,0.03493688273595128
221.4,92.6,0.0018075784882267648,0.012493150000000001,1.0434381443573584,0.03056893488226765
252.3,91.6,0.0023123048403825863,0.0121898075,1.043157147752002,0.035312855903825865
255.0,101.8,0.0022092944132023353,0.0135015875,1.042813142237335,0.03559453163202336
235.0,103.3,0.0019075610190232648,0.01454687375,1.0424790549434242,0.03362248394023265
242.3,99.0,0.0020542486174212815,0.012860452500000003,1.0421460088981338,0.03340293867421282
245.4,100.2,0.0020946833207386626,0.0132809325,1.0418292151586581,0.03422776570738663
242.2,94.3,0.0021864579106717326,0.01096875875,1.041535851698232,0.032833337856717326
255.8,90.6,0.0022990760329247993,0.012135637500000001,1.0412478031521697,0.035126397829248
263.0,95.8,0.0024298341139253935,0.011782137500000001,1.0409620396792068,0.036080478639253934
248.2,103.5,0.0021448575130378496,0.01427968875,1.0406415044855843,0.0357282638803785
231.5,88.3,0.0020995277651403893,0.01184972375,1.040391411848633,0.032845001401403895
242.2,95.4,0.0021780692049119983,0.013797967500000003,1.0401155628852423,0.035578659549119984
238.0,85.9,0.0021948385787235363,0.01109286125,1.0398258524167792,0.03304124703723536
229.0,102.4,0.0019640939499272056,0.0140235875,1.0395326152111637,0.033664526999272054
225.9,85.2,0.001971153461407902,0.0125849625,1.039249427219823,0.032296497114079024
227.4,94.9,0.001901527046057338,0.01117950875,1.0389780444873353,0.030194779210573383
243.8,88.6,0.002251348437114416,0.012602067500000003,1.0387387516022621,0.035115551871144166
249.3,97.5,0.0022751797604525373,0.015269696250000003,1.038434479329689,0.03802149385452538
225.8,95.8,0.0018045850449540175,0.0138461075,1.0381739014339033,0.031891957949540174
194.4,89.8,0.0015777713307569934,0.010182050000000002,1.0379483769691444,0.02595976330756993
172.7,89.8,0.0012579184806063757,0.012348455000000003,1.0377211868692753,0.02492763980606376
176.7,81.7,0.0012996838464722437,0.00862947125,1.0374907888398193,0.021626309714722437
182.3,87.0,0.001389189560193416,0.011109735,1.037303185892784,0.025001630601934163
200.2,80.7,0.001696096052520689,0.008764391250000001,1.037112745527574,0.025725351775206892
196.4,90.7,0.0015578328183106717,0.01080992375,1.0368755923273836,0.02638825193310672
223.0,83.5,0.0020017307953966125,0.00911209625,1.0366578191135267,0.029129404203966133
197.8,96.8,0.001459088663016884,0.011935637500000002,1.0364229453088742,0.02652652413016884
209.2,83.9,0.0017916764373143474,0.01004782375,1.0362062503207299,0.027964588123143473
190.4,93.0,0.0015116206466145635,0.011273482500000001,1.0359777542358264,0.026389688966145634
208.4,79.6,0.002004732214010144,0.010509267500000002,1.035777468078256,0.030556589640101443
223.3,85.4,0.0019709576926343108,0.0127640575,1.0355568152891546,0.03247363442634311
190.4,99.0,0.0013325651696604163,0.012856747500000001,1.0353209478107825,0.026182399196604162
179.5,85.4,0.0014239166799267658,0.009746020000000001,1.0351137062231304,0.023985186799267658
191.6,90.2,0.0014420651891972054,0.01140841,1.0348940691240238,0.02582906189197206
206.9,82.7,0.001770042891946124,0.01111886875,1.0346793902456406,0.028819297669461244
232.9,87.2,0.002121299866256935,0.0106396225,1.0345018709795153,0.03185262116256935
247.6,97.0,0.0022032227022704457,0.0121370525,1.0342959551003754,0.03416927952270446
242.4,91.6,0.002110696527975228,0.012082100000000002,1.0341155046838046,0.03318906527975228
245.9,100.6,0.0020914204985587447,0.013504257500000002,1.0338995216242075,0.03441846248558745
232.8,97.0,0.001994870439518585,0.012011135000000001,1.0336902134037176,0.03195983939518585
213.7,94.4,0.001737566383997069,0.013586447500000001,1.033477403417627,0.030962111339970698
197.1,84.8,0.0016883234402565966,0.0120020725,1.0332956950146834,0.028885306902565966
192.8,80.3,0.0016026921923524757,0.011284078749999999,1.0331074757989362,0.027311000673524755
177.5,88.3,0.0012888343257352222,0.011262533750000001,1.0329210517146608,0.024150877007352224
190.7,91.9,0.00142452403397938,0.010005923750000001,1.0327371553994698,0.024251164089793803
167.8,94.7,0.0010900181350623854,0.01143609625,1.0325568368004827,0.022336277600623854
177.8,81.7,0.0013957370424195177,0.00845136125,1.0323964238353234,0.022408731674195177
176.9,82.3,0.0013739669019332264,0.00901463375,1.0322361945470222,0.02275430276933226
187.7,92.8,0.0013797640931712458,0.0105086075,1.0320559456569394,0.024306248431712463
189.4,90.1,0.0014680831259530627,0.011884838750000001,1.031883108976853,0.026565670009530633
207.6,87.1,0.0017389783571348562,0.010634506250000004,1.0317110776842657,0.028024289821348566
212.6,93.4,0.0017220530290454213,0.010741377500000001,1.0315426806269081,0.027961907790454217
213.2,90.5,0.0017557629968134724,0.00969277375,1.0313846842631749,0.027250403718134725
218.0,91.1,0.0018221269789603055,0.012036223750000002,1.0312351033187832,0.030257493539603053
232.9,89.2,0.002094791352510933,0.011714322500000002,1.0310722549357958,0.032662236025109335
220.6,101.2,0.0017240575188047203,0.013535180000000003,1.0308951947418836,0.0307757551880472
245.3,87.4,0.0022739508804419345,0.010908687500000003,1.030762463674075,0.03364819630441935
273.0,99.3,0.0024898750792588745,0.01309793625,1.0305946960959584,0.03799668704258875
261.3,100.7,0.0023367731393364906,0.013524928750000002,1.0304186241385593,0.03689266014336491
252.9,99.0,0.0022930800672735325,0.012511260000000001,1.030252642755741,0.03544206067273532
219.3,94.0,0.001746224608276687,0.012916955000000003,1.03008401631839,0.03037920108276687
220.8,81.6,0.002082616402779179,0.010176705000000001,1.029946973839095,0.031002869027791792
203.1,85.8,0.0016311423134520997,0.010545157500000001,1.0297987518784657,0.026856580634520996
229.8,90.4,0.002017756964270524,0.011111510000000002,1.0296391721428333,0.031289079642705234
169.8,105.3,0.0010572708310564386,0.015069858750000002,1.0294771182953397,0.025642567060564385
233.1,68.5,0.002413288229107701,0.0064201512500000005,1.0293642134748953,0.030553033541077013
223.0,91.1,0.0019104059881330574,0.01203912625,1.029205747256804,0.031143186131330578
239.1,98.5,0.002024423596060007,0.013156111250000001,1.029055932159547,0.033400347210600076
213.1,97.0,0.0017773126511833066,0.0120040625,1.0289128392805589,0.029777189011833065
208.9,86.5,0.0017608567978237473,0.01281891875,1.0287805089493967,0.030427486728237474
190.1,100.7,0.0013339063434774825,0.013582671250000003,1.0286223896312587,0.02692173468477483
204.9,72.8,0.0019318424264185483,0.0068940925,1.0285143687449907,0.026212516764185484
211.1,88.6,0.00177365182656461,0.011253597500000002,1.0283732819478075,0.028990115765646102
237.6,95.1,0.002052176995198377,0.011940461250000003,1.0282392572933,0.03246223120198377
205.8,102.4,0.0015290977612299988,0.01427252,1.0280940953277535,0.029563497612299983
190.5,82.8,0.0015705075863833666,0.009565087500000003,1.0279689266467216,0.025270163363833666
216.0,74.2,0.0020477864660852357,0.008187410000000001,1.0278571774513137,0.028665274660852356
234.1,98.7,0.0019425794534384585,0.01254009375,1.0277217251884525,0.03196588828438459
211.2,102.0,0.0015726655338873803,0.014102684999999998,1.0275787141187858,0.029829340338873803
199.3,91.1,0.0015855727792188645,0.00977260375,1.027450839192022,0.025628331542188645
230.1,80.1,0.0021607855352530304,0.009217451249999998,1.0273271119156377,0.030825306602530314
209.7,99.9,0.0016341747429766088,0.012626066250000002,1.0271896614313585,0.02896781367976609
207.2,88.8,0.001661522643145097,0.011403255000000001,1.0270581985474352,0.028018481431450977
223.1,97.4,0.0018486215364416636,0.011825245000000002,1.0269274742770853,0.030311460364416634
224.6,84.7,0.0020293597149783705,0.00995628125,1.026807069417234,0.030249878399783707
229.6,88.4,0.002023227837169767,0.011123027500000002,1.026692346179496,0.03135530587169767
227.9,97.6,0.0018716588337121815,0.011771944999999999,1.0265635144628678,0.030488533337121818
192.3,95.8,0.0014211008340440125,0.0119972975,1.0264426109503748,0.026208305840440125
212.0,80.9,0.0018868905627522658,0.009438613750000002,1.0263392481064892,0.02830751937752266
203.8,90.6,0.0016375830555349312,0.011061877500000001,1.0262321866370439,0.027437708055349314
168.4,96.9,0.0011128029181721609,0.012282611250000002,1.0261081597457966,0.02341064043172161
174.3,75.3,0.0014245619292402114,0.009387506250000002,1.0260121900315244,0.023633125542402118
211.1,76.8,0.0019262346800394251,0.0093701475,1.0259049328582368,0.028632494300394253
217.8,87.1,0.0018895496998895546,0.01045869125,1.0258060807373888,0.029354188248895546
233.0,98.2,0.0019151603326085283,0.012380795000000002,1.0256911431630427,0.03153239832608529
257.4,96.9,0.0023487327249001994,0.01155697875,1.0255735805273136,0.035044305999002
261.8,94.4,0.0024587802833032314,0.014083420000000003,1.025473076296051,0.03867122283303232
281.6,92.2,0.0027565822065759096,0.012689375,1.025365947915866,0.0402551970657591
281.6,102.5,0.0025796440506281686,0.01405898125,1.0252510014952363,0.03985542175628169
244.4,103.1,0.002035954848604057,0.014464378750000001,1.0251367584241171,0.03482392723604057
251.8,78.9,0.002521007961426508,0.010463883750000002,1.0250497669203669,0.03567396336426508
246.9,98.4,0.002129156746909697,0.0140252025,1.0249376088016664,0.035316769969096974
254.9,98.4,0.002243533628036928,0.012340867500000002,1.0248269861757815,0.034776203780369275
245.5,102.5,0.0021261118171231304,0.013995756250000001,1.0247176179265858,0.03525687442123131
241.1,88.5,0.002194680868756032,0.01109689875,1.0246175220766758,0.03304370743756033
246.9,101.9,0.0020774526421393907,0.01387286875,1.0245109041057183,0.03464739517139391
248.5,104.9,0.0021344418285479706,0.015488653750000003,1.024402667261181,0.03683307203547971
256.1,92.0,0.002379851156900178,0.012359845,1.0243055878272525,0.03615835656900178
236.0,102.4,0.001946145027739835,0.013959132500000002,1.0241979963464476,0.03342058277739835
212.0,80.2,0.0019273891669707068,0.011209242500000001,1.0241160589733398,0.03048313416970707
194.9,91.5,0.0014717138378705639,0.01218155625,1.0240285419535957,0.02689869462870564
192.6,80.7,0.001659802112503032,0.01001270625,1.0239429324016158,0.026610727375030323
192.0,82.0,0.0015980260935930727,0.0090804275,1.0238635125369577,0.02506068843593073
174.6,95.4,0.001236346110517689,0.011986245000000001,1.0237674801827885,0.02434970610517689
169.2,71.4,0.001380417671976474,0.009728595,1.023703634143078,0.02353277171976474
155.5,77.5,0.0012356368443852983,0.00926669375,1.0236337488491078,0.021623062193852984
187.6,64.5,0.0017747304318630568,0.00586846875,1.0235678370188233,0.023615773068630566
175.8,101.8,0.0011593715266673419,0.013494470000000003,1.0234661190336223,0.02508818526667342
168.1,82.2,0.0011667922865676442,0.011120190000000002,1.023381312017244,0.022788112865676446
162.4,87.0,0.0010887314083556578,0.009544755000000002,1.0232948482024367,0.02043206908355658
156.0,90.8,0.0009565724350668848,0.010553447500000002,1.0232109150892899,0.02011917185066885
161.1,81.3,0.0011016596266649786,0.009001931250000001,1.0231404035321663,0.020018527516649787
158.8,80.3,0.0011239574428324587,0.009437661250000002,1.0230768072070517,0.02067723567832459
162.7,75.8,0.0012433972494522848,0.0073493875,1.0230104557462176,0.019783359994522853
183.9,76.3,0.0014783128618437464,0.007758023750000001,1.0229491941993494,0.022541152368437463
211.1,82.3,0.0018579860310689404,0.00941094875,1.0228729986548593,0.02799080906068941
183.2,95.9,0.0013608546754435545,0.01155030625,1.0227848755296116,0.025158853004435544
174.9,76.6,0.0015088101407478229,0.00923249,1.0227217104079378,0.02432059140747823
190.1,81.2,0.0016292598364555382,0.00982261,1.0226448565884065,0.02611520836455538
194.6,88.6,0.001533548794363278,0.01091945,1.0225730278825782,0.026254937943632786
199.7,83.3,0.0017535753056166941,0.009901251250000001,1.0224951055117752,0.02743700430616694
220.0,88.3,0.0017831609506336517,0.011364871250000002,1.0224193168292808,0.029196480756336515
198.3,97.1,0.0015750930152756925,0.012282696249999999,1.022335820708499,0.02803362640275693
203.2,88.1,0.0016544575856084058,0.010745496250000004,1.0222611089421405,0.027290072106084057
226.5,93.8,0.0019172332497751174,0.011190377500000001,1.0221779324485745,0.03036270999775118
248.2,96.6,0.0021956907398661485,0.011598532500000001,1.022090886163831,0.03355543989866149
239.2,97.0,0.002045054042480395,0.014244132500000001,1.0220012082548464,0.03469467292480395
231.7,96.4,0.002016761082385367,0.011621870000000003,1.0219194575908077,0.03178948082385367
214.3,95.4,0.0017735067181175999,0.0139139325,1.021835137729728,0.031648999681176
225.8,76.8,0.0021603457234717067,0.0097777725,1.0217702540936284,0.03138122973471706
214.5,96.1,0.001769200559449287,0.011867086250000002,1.0216855979921173,0.029559091844492874
221.3,85.5,0.0019230410036747692,0.010944318750000001,1.0216114571217725,0.0301747287867477
209.6,87.4,0.0018944729962569993,0.0116763425,1.0215390645387328,0.030621072462569995
176.4,82.5,0.0013455708828398266,0.011645081250000001,1.0214632255260412,0.025100790078398265
204.6,71.8,0.0019107423123772519,0.00923372,1.021404904621583,0.028341143123772526
192.9,96.2,0.001428559935687856,0.011541602500000001,1.0213241383362441,0.025827201856878562
173.9,80.9,0.0013918978983968658,0.009178843750000002,1.0212475032664152,0.02309782273396866
190.7,81.2,0.0016097949122399347,0.009168925000000003,1.0211769456217443,0.025266874122399346
178.4,86.4,0.0013015910041633703,0.010249822500000002,1.021100280332438,0.0232657325416337
177.8,84.7,0.001764844029153618,0.009167580000000002,1.2551672147687802,0.02681602029153618
190.1,93.8,0.0014033886810816743,0.0113023375,1.0212773061352554,0.02533622431081674
203.7,89.2,0.0016550189153083483,0.011701250000000002,1.0211990596373706,0.028251439153083483
222.1,96.2,0.0018943911880443577,0.012227725,1.0211254848092117,0.031171636880443575
218.6,93.2,0.001797446124945817,0.01296253,1.0210450124968156,0.030936991249458173
224.6,97.4,0.001830269851041348,0.012137222500000003,1.020969671854333,0.030439921010413484
227.2,100.7,0.0018229525505251553,0.013176486250000003,1.0208899618388982,0.03140601175525155
217.7,99.3,0.0016977763234610585,0.012504273750000003,1.020813649096254,0.02948203698461059
194.1,97.7,0.0013961202514702052,0.012658543750000001,1.0207410036824984,0.02661974626470205
212.9,79.1,0.001960694728597817,0.01037102125,1.0206883172854413,0.029977968535978172
242.4,78.0,0.002430477420511777,0.00959283,1.020635116161267,0.033897604205117775
260.4,98.1,0.002377884399080027,0.016054976250000002,1.020557660345151,0.039833820240800275
247.8,104.5,0.002110279249810119,0.014758718750000002,1.020480260210236,0.03586151124810119
261.7,87.3,0.0024901383107466864,0.010884918750000002,1.0204114791933412,0.03578630185746687
265.9,99.7,0.0024031572225032397,0.013292603750000001,1.0203400653130523,0.037324175975032396
237.8,106.1,0.0018988147498771872,0.015312996249999999,1.0202618927582598,0.03430114374877188
235.2,96.4,0.0020157327682067596,0.0116297975,1.0201927706296121,0.0317871251820676
261.4,96.9,0.002374499542635266,0.011785826250000003,1.0201228751882252,0.035530821676352665
241.1,96.3,0.00209695309396741,0.01161418875,1.020051983397376,0.03258371968967411
232.4,97.8,0.001932400823933642,0.012494902500000002,1.0199821679297731,0.031818910739336424
