local_queue,uav_queue,energy_user,energy_uav,delay,weightedE
132.6,85.3,0.00463168779993642,0.04072025125,2.3823946310345874,0.0870371292493642
153.3,43.5,0.00958754,0.0,2.456388888888889,0.0958754
174.2,43.5,0.008954396910217615,0.0037359100000000007,2.4607548408542206,0.09327987910217614
150.3,58.6,0.005395170905762652,0.01,2.4214202754381384,0.06395170905762652
130.0,75.5,0.005281756606974816,0.00144703125,2.4639078535228753,0.054264597319748156
153.6,96.0,0.008359279820210466,0.03375000000000001,2.4209922780370436,0.11734279820210468
147.7,100.1,0.005563794188479437,0.0714729375,2.390316763566184,0.1271108793847944
143.5,62.2,0.007009854998733101,0.006785370000000001,2.40258754355865,0.07688391998733102
122.4,87.4,0.004490277372811002,0.04479047000000001,2.348231525337272,0.08969324372811004
125.3,64.8,0.00796288,0.0,2.466901709401709,0.0796288
149.2,64.8,0.007917230294510382,0.00405224,2.4624260415507493,0.08322454294510383
168.4,66.9,0.008800615189846447,0.008657999999999999,2.4714123598578075,0.09666415189846447
171.7,74.0,0.01029302,0.0,2.4765835929387334,0.1029302
166.3,74.0,0.01146698,0.0,2.4800205761316874,0.1146698
176.4,74.0,0.009121003980229702,0.00502459875,2.463820589489435,0.09623463855229704
135.9,117.1,0.0046590164941688285,0.04422676500000001,2.4034586168555228,0.09081692994168829
145.9,106.5,0.009833151250000002,0.03375000000000001,2.442024075936139,0.13208151250000003
154.3,76.5,0.007391210585885255,0.00287496,2.5043272126595015,0.07678706585885255
140.5,99.6,0.006348282436426619,0.009178852500000001,2.458721301187699,0.0726616768642662
114.3,97.4,0.004133490656751389,0.038044800000000004,2.48648035727115,0.07937970656751388
99.5,78.6,0.005657120168835718,0.00140608,2.4915601012653807,0.05797728168835717
114.5,78.9,0.004985248750000001,0.0015313037500000002,2.498314768732472,0.05138379125
142.8,68.2,0.005102898054475459,0.023398796250000003,2.44383972265728,0.07442777679475458
155.7,52.8,0.009663811422608356,8.615125e-05,2.4957303228219208,0.09672426547608357
127.0,61.9,0.0053348162558472375,0.0035040262499999994,2.4528894279847764,0.05685218880847238
105.3,107.2,0.0036890675181301203,0.05228704000000001,2.446274245406779,0.08917771518130121
112.9,76.2,0.006460185004849625,0.010605715000000002,2.4668605134260604,0.07520756504849625
119.8,70.3,0.004717483938036997,0.01877376125,2.4420463560267116,0.06594860063036997
133.0,58.2,0.0081652320854824,0.0,2.496014793815273,0.081652320854824
158.3,69.9,0.006466667357941569,0.003576656250000001,2.4856776211275373,0.0682433298294157
168.0,68.8,0.0068745183009855495,0.011962686250000002,2.438087558886375,0.0807078692598555
155.2,90.2,0.007439001502721208,0.01481090875,2.446157412645912,0.08920092377721209
166.5,113.0,0.003991574060504111,0.0401628825,2.4225818597480213,0.0800786231050411
199.0,49.9,0.007771527394251465,0.006070750000000001,2.4157246940296884,0.08378602394251464
129.0,120.7,0.005645150669274168,0.008099438750000002,2.440111490560283,0.06455094544274169
94.4,162.9,0.0013807456782474604,0.11873891125000002,2.3289565696794545,0.13254636803247463
153.8,28.0,0.006885440847135052,1.25e-06,2.496348890921272,0.06885565847135053
145.7,65.1,0.00877909125,0.016016130000000003,2.4840400165547085,0.1038070425
163.5,41.7,0.006336260763726729,0.00125,2.439404956932992,0.0646126076372673
113.5,91.8,0.003781812342871004,0.06425960750000001,2.3580985013185174,0.10207773092871006
128.5,64.7,0.009542705307319224,0.0,2.5028604564160117,0.09542705307319224
112.1,73.0,0.007433977111299714,0.013911371250000002,2.462212297271159,0.08825114236299714
103.6,48.2,0.007868285000000001,0.0,2.4886212489862123,0.07868285000000001
123.6,48.2,0.006703746579886519,0.008886308750000002,2.493852179229852,0.07592377454886519
134.3,44.2,0.007890947758928336,0.0,2.467247056304568,0.07890947758928335
144.8,71.1,0.006511144881431533,0.036410882500000005,2.4658917086932006,0.10152233131431533
121.8,45.9,0.007584354644460436,0.015208750000000002,2.4848659425882667,0.09105229644460439
128.7,40.6,0.006831531307858426,0.006931541249999999,2.4803799081394438,0.07524685432858426
145.9,33.7,0.00876892692656255,0.0,2.4893092045777463,0.08768926926562551
101.1,54.8,0.005646067336142049,0.0,2.4514966185901392,0.056460673361420494
102.7,85.4,0.00576041125,0.04778178750000001,2.464683814605596,0.1053859
125.8,15.2,0.0090339554179827,0.0,2.5120857444408053,0.090339554179827
112.8,25.4,0.005318173217188508,0.00308267,2.498411266031323,0.05626440217188508
89.0,50.2,0.0038186266673569933,0.00518616,2.480214081654894,0.04337242667356993
96.5,53.7,0.008590822500000001,0.01157625,2.4736337100913937,0.097484475
106.0,32.7,0.005241230838666386,0.0019010937500000002,2.4625632570917455,0.05431340213666386
117.3,55.6,0.005659342162754607,0.0022925450000000004,2.4276372849063668,0.058885966627546076
122.5,97.1,0.00509308299869693,0.036873338750000005,2.396051314137226,0.0878041687369693
114.0,44.5,0.006828808164739186,0.0,2.4563999800312146,0.06828808164739186
97.0,83.2,0.005597695427994348,0.014824013750000004,2.443244881453841,0.07080096802994348
134.6,60.4,0.006800702760715337,0.014871126250000002,2.389533843985904,0.08287815385715337
145.9,73.2,0.007393070960847163,0.03629550125,2.4065141625472393,0.11022621085847163
152.9,44.5,0.007851278603785547,0.01294079625,2.441537748038184,0.09145358228785547
115.9,58.3,0.0031626505850815773,0.038774598750000014,2.430664736504901,0.07040110460081578
114.0,65.1,0.0071772525,0.0,2.467631027253669,0.071772525
135.5,65.1,0.00780815,0.00531441,2.461801360140865,0.08339591
176.8,48.9,0.01125614125,0.0,2.470952380952381,0.1125614125
172.8,48.9,0.008203726242394353,0.0,2.4362715740986465,0.08203726242394353
162.3,99.3,0.007659509790777301,0.03276512,2.4348150425917647,0.109360217907773
166.6,68.0,0.007539405588207132,0.015257880000000001,2.413977624472314,0.09065193588207132
98.3,104.7,0.0040186262025127175,0.020744842500000003,2.46353049410203,0.06093110452512718
149.5,85.9,0.005966659788581426,0.03507163625,2.406221406343369,0.09473823413581425
155.1,45.9,0.007876987752633763,0.00592704,2.448732910865261,0.08469691752633764
124.1,61.6,0.004526218171017433,0.00582182875,2.4813197652527896,0.05108401046017434
92.4,112.1,0.00673143125,0.022501463750000002,2.48028921904081,0.08981577624999999
108.5,72.4,0.00851306125,0.025996093750000004,2.457710605972969,0.11112670625000001
104.3,44.9,0.006431586679615388,0.0,2.483863763826325,0.06431586679615388
107.3,74.8,0.006932163502741863,0.009082498750000001,2.4671118779661514,0.07840413377741863
120.7,54.5,0.005287382032422971,0.03375216000000001,2.383711735011705,0.08662598032422972
109.1,90.9,0.008929412500000001,0.0,2.4677586206896556,0.08929412500000002
117.1,90.9,0.007806723794315233,1.953125e-05,2.464395216425592,0.07808676919315233
139.4,102.1,0.007375525994110709,0.011594213750000002,2.418728086508603,0.08534947369110708
140.7,104.2,0.01009261,0.00110592,2.469611294939658,0.10203202
140.0,94.6,0.007133531587508147,0.0186067,2.4441207028867784,0.08994201587508148
155.0,94.3,0.0063566860568872036,0.024293936250000002,2.444185947649466,0.08786079681887203
135.4,107.7,0.006775928189708629,0.02619862875,2.3976898360461334,0.09395791064708629
137.7,73.6,0.006669157345510745,0.00599552,2.4329058155985073,0.07268709345510746
138.3,96.4,0.0059490777335333474,0.029065940000000002,2.4158236073923662,0.08855671733533349
126.2,119.9,0.007016291981045471,0.03441879,2.387088451402153,0.10458170981045471
144.3,82.4,0.005468330954078634,0.03434425000000001,2.3853222074918166,0.08902755954078635
160.0,70.5,0.007468800493045271,0.0,2.4627724551139183,0.0746880049304527
131.5,93.7,0.0053327802531945735,0.015608960000000002,2.433199803789278,0.06893676253194574
122.6,111.4,0.0061645455938146515,0.013015765000000002,2.453432572099725,0.0746612209381465
124.4,98.8,0.006210646585272246,0.0023260837500000005,2.4563450492378336,0.06443254960272246
119.6,141.5,0.003713479005024209,0.11192198500000002,2.375407851863811,0.1490567750502421
144.8,34.7,0.007358002339295143,0.004930390000000001,2.429484773335037,0.07851041339295142
152.5,62.1,0.006855225558428139,3.375e-08,2.4620803929736375,0.06855228933428138
171.8,106.5,0.008475595544697245,0.037214427499999994,2.433834536636867,0.12197038294697246
155.7,101.5,0.008869073419717181,0.008693448750000003,2.452814360033757,0.09738418294717181
165.8,88.2,0.0070323904463794355,0.038325780000000004,2.403183200417759,0.10864968446379436
141.9,70.4,0.00960296625,0.0,2.4786210826210824,0.0960296625
133.8,70.4,0.009446861249999999,0.0,2.4786621315192745,0.0944686125
142.1,70.4,0.0075977900087537825,0.02123793,2.4585529619727495,0.09721583008753781
157.4,58.2,0.0065300959820974655,0.0054441887500000005,2.4384470331223342,0.07074514857097465
116.5,100.6,0.005981519036851673,0.06396544000000001,2.4127281793364985,0.12378063036851673
151.5,28.6,0.008777416028696213,0.009126730000000001,2.450597867354738,0.09690089028696214
118.2,35.8,0.007442741250000001,0.0,2.4797844112769485,0.07442741250000001
128.8,35.8,0.006035227702903207,0.00034328125,2.4443197190107298,0.06069555827903207
110.1,75.2,0.004651812426753473,0.01121443875,2.4381986848866974,0.057732563017534724
142.0,82.8,0.005911467311991845,0.05055967875,2.3764111470396134,0.10967435186991846
156.8,75.2,0.00796010724468385,0.0,2.440185452393057,0.0796010724468385
122.7,118.0,0.0055491603776052,0.02634645625,2.4396530324378,0.08183806002605201
131.1,67.1,0.005543216766941438,0.01092727,2.447780632199262,0.06635943766941438
117.5,74.9,0.00703253,0.0,2.478541666666667,0.07032530000000001
151.0,74.9,0.01121314375,0.0,2.4794949494949496,0.1121314375
178.7,74.9,0.009740052669907807,0.011385204999999999,2.4719180971121304,0.10878573169907807
170.9,64.7,0.010071168227172939,0.00582182875,2.4762083259721277,0.1065335110217294
136.8,78.5,0.0076471534668885646,0.044226506250000006,2.4672029424888278,0.12069804091888567
141.5,51.2,0.007942081110955986,0.013367497500000002,2.4574852152688447,0.09278830860955986
153.3,34.5,0.008168323096874479,0.006699218750000001,2.440517094895941,0.08838244971874479
175.2,46.6,0.010036547106707493,0.03241883125000001,2.4312383204178727,0.13278430231707497
165.1,47.4,0.007320109515399577,0.038495520000000005,2.4159757288103045,0.11169661515399579
137.3,70.3,0.005101512306451968,0.024979296249999998,2.397314579823471,0.07599441931451968
126.7,94.0,0.00975544625,0.012130641250000001,2.4535200792457217,0.10968510375
143.8,61.1,0.01134777125,0.0,2.4895281582952817,0.1134777125
143.5,61.1,0.007141998021876854,0.02430582875,2.445998036156094,0.09572580896876853
115.2,64.5,0.005930367370659854,0.0387041975,2.3922649063573846,0.09800787120659854
146.1,34.9,0.005995684164915242,0.00970314625,2.4208975921461167,0.06965998789915243
141.0,96.1,0.010924848749999999,0.0,2.4900049825610364,0.10924848749999999
128.1,96.1,0.0092652075,0.0,2.4897073412698414,0.092652075
123.0,96.1,0.008231201249999999,0.00907908625,2.466418647181103,0.09139109875
126.7,69.2,0.008585342499999999,0.0,2.4888003933136678,0.085853425
133.9,69.2,0.01125091125,0.0,2.4887958883994123,0.11250911250000001
108.9,69.2,0.008795583749999999,0.0,2.4875730994152048,0.0879558375
137.3,69.2,0.006016377473984117,0.008933120000000003,2.466738890670533,0.06909689473984118
99.1,116.1,0.004809486932787742,0.035079606250000006,2.4677580312059373,0.08317447557787742
72.4,94.9,0.0017328563915588696,0.03740001875,2.4226680755229606,0.054728582665588714
96.6,31.8,0.004132813681548083,0.0015313037500000002,2.446571339153742,0.04285944056548082
124.4,61.1,0.010044955,0.0,2.4809155937052934,0.10044955
106.5,61.1,0.005334504884312553,0.020115406250000002,2.45106967184622,0.07346045509312556
106.8,46.8,0.0073910799999999995,0.01643032,2.4562094251213886,0.09034112
123.3,23.2,0.00976188375,0.0,2.4779378531073446,0.0976188375
131.9,23.2,0.0055147771916562675,0.0009525600000000001,2.4497615582882872,0.05610033191656267
117.8,80.7,0.005886608854693519,0.013129323750000001,2.435568446734739,0.0719954122969352
123.7,101.7,0.0060021673236799345,0.029094617499999996,2.4156933765356223,0.08911629073679936
86.3,84.5,0.0049872024890819785,0.0036552587500000002,2.481148588568451,0.05352728364081979
111.3,85.0,0.007233040427830406,0.017940971250000003,2.4510058400784915,0.09027137552830405
130.7,38.7,0.009859772964516287,0.0,2.486183498998491,0.09859772964516288
106.4,55.7,0.006029719821156873,0.012714748750000001,2.463130146942485,0.07301194696156875
117.0,25.3,0.00816436,0.0,2.4716074681238616,0.08164360000000001
101.3,25.3,0.007585668750000001,0.0,2.4701950113378683,0.0758566875
106.8,25.3,0.0066393200000000015,0.0018519300000000003,2.4634280310619863,0.06824513000000001
135.6,13.9,0.006747879450703778,0.003357023750000001,2.4715146098734033,0.0708358182570378
83.8,52.7,0.0044139559185077445,0.013641320000000002,2.4540753330651874,0.05778087918507745
131.7,34.1,0.008041748288466566,0.0,2.467792046401776,0.08041748288466566
139.6,67.7,0.005169541133219412,0.02358593,2.4280607240508667,0.07528134133219411
163.9,51.3,0.008542415940977353,0.012172436250000003,2.4377916232301304,0.09759659565977355
134.2,63.2,0.0068683077312440095,0.03946787000000001,2.439370836020957,0.10815094731244008
144.9,41.8,0.004987619717582652,0.020003840000000002,2.437654389863929,0.06988003717582653
105.9,77.7,0.0045514972757806525,0.020523160000000002,2.427238787501019,0.06603813275780653
140.4,40.8,0.0059675067290857475,0.02110599,2.417375984733971,0.08078105729085748
137.6,36.4,0.00658517459877878,0.011257213750000002,2.422894195387985,0.0771089597377878
151.8,39.3,0.0067869759149243505,0.02418571125,2.40615842641021,0.0920554703992435
149.8,49.7,0.006445281424481862,0.04021289125000001,2.3992854125388323,0.10466570549481861
150.8,46.2,0.0053027828660828225,0.035500657500000005,2.400171824447969,0.08852848616082823
168.5,34.7,0.008824909781602708,0.0064721462500000005,2.455772768446684,0.09472124406602708
140.9,48.9,0.006316927434414801,0.04033503000000001,2.364383517022711,0.10350430434414803
142.4,69.0,0.007066860916285747,0.00546471,2.438188337266501,0.07613331916285747
147.0,78.8,0.00813740617934417,0.029918160000000006,2.4256355378915595,0.1112922217934417
158.4,51.2,0.01216125,0.0,2.475244107744108,0.1216125
152.5,51.2,0.010768567500000001,0.0,2.4760712788259958,0.10768567500000001
146.5,51.2,0.0069762881821929315,0.00791453125,2.44730852469685,0.07767741307192932
128.0,75.2,0.0056474441419368,0.03342546125000001,2.386071866403505,0.089899902669368
138.4,71.7,0.01201765625,0.0,2.476666666666667,0.1201765625
159.2,71.7,0.01219196375,0.0,2.477752994630318,0.1219196375
160.5,71.7,0.011051382500000002,0.0,2.4788847736625517,0.11051382500000001
159.7,71.7,0.007830843791685962,0.014371526249999999,2.445526575240767,0.09267996416685964
139.9,57.4,0.008617523157576967,0.025713530000000002,2.431807508209733,0.11188876157576967
149.0,57.4,0.008177860836897496,0.03207409,2.3949972303726152,0.11385269836897496
113.7,85.4,0.0090378625,0.0,2.4800973236009733,0.090378625
135.4,85.4,0.006737678845873392,0.01905176,2.4583090436095385,0.0864285484587339
129.2,86.9,0.00880366875,0.0,2.4800241545893718,0.0880366875
116.3,86.9,0.006076141809299098,0.026986310000000003,2.4108494168031607,0.08774772809299099
127.3,93.0,0.007122572904008906,0.0,2.4649164840844175,0.07122572904008906
122.2,119.7,0.0029593616028675785,0.05783064750000001,2.3812094796362766,0.0874242635286758
139.1,54.4,0.008804260000000001,0.0,2.4789166666666667,0.08804260000000001
164.3,54.4,0.008838230839630264,0.00275046875,2.460720968544533,0.09113277714630263
157.1,71.7,0.008572509232020728,0.02273930875,2.4529276556327764,0.10846440107020727
133.7,76.1,0.006367064204577708,0.03375000000000001,2.4317851443303953,0.09742064204577708
136.2,85.3,0.00786393275524285,0.0083823075,2.452658371666822,0.08702163505242849
160.4,80.4,0.007777799325928996,0.02053610125,2.4400718056453803,0.09831409450928996
141.7,55.9,0.006752352700974462,0.038386416250000006,2.417251943961462,0.10590994325974463
131.9,43.6,0.008804411847969523,0.0039404487500000005,2.4598559437715806,0.09198456722969522
112.2,45.9,0.003798918681408902,0.02888506,2.4103791240085743,0.06687424681408902
114.6,48.9,0.004471054618747769,0.0035040262499999994,2.440092665534235,0.04821457243747768
88.8,69.5,0.0027833959008326894,0.04384301875000001,2.4093805954999774,0.0716769777583269
86.9,45.4,0.006334855,0.0,2.4775295914471167,0.06334855
129.1,45.4,0.0089965975,0.0034300000000000003,2.4696940174698003,0.09339597499999999
123.0,31.4,0.005627512704471778,0.00041063625,2.45026702773708,0.05668576329471778
133.8,62.4,0.00876961,0.00870983875,2.474490487108944,0.09640593875
136.5,43.3,0.0089093598041101,0.0,2.4744569090826305,0.08909359804110101
108.1,61.2,0.006353717231030663,0.0071691737500000005,2.458871935572016,0.07070634606030662
117.5,61.8,0.007234892877975721,0.02853920875,2.410904094308982,0.10088813752975721
150.0,25.3,0.007049655506153024,0.01108717875,2.4148910855282764,0.08158373381153024
132.4,72.9,0.00572119626496557,0.02189117375,2.410094098021367,0.0791031363996557
139.5,71.9,0.007934228459813763,0.0071691737500000005,2.433056844481671,0.08651145834813764
107.1,100.1,0.00653796875,0.04415551000000001,2.4168236907082092,0.10953519750000001
119.6,33.3,0.008477710000000001,0.0018519300000000003,2.470630543849087,0.08662903000000001
114.3,21.9,0.006858658750000001,0.0,2.4744187752108546,0.0685865875
124.0,21.9,0.005763436403030564,0.0,2.4654075734022434,0.05763436403030564
140.1,55.7,0.005659281485164686,0.04566016000000001,2.376837481355257,0.10225297485164686
119.6,63.2,0.008058582500000001,0.0044769712500000005,2.4682449455792796,0.08506279625
121.2,47.9,0.007937723771989898,0.0,2.4564077266023236,0.07937723771989898
124.5,76.9,0.00711825021943859,0.00551368,2.464904149542172,0.0766961821943859
112.0,83.5,0.008842856250000001,0.0,2.4724487594390507,0.08842856250000002
115.2,83.5,0.0061132702383168685,0.01527734,2.4497411468615424,0.07641004238316869
88.7,86.7,0.003153913228827544,0.04442677875000001,2.394954425422863,0.07596591103827546
118.9,68.0,0.008185305,0.0,2.4697863247863245,0.08185305
119.7,68.0,0.00895328,0.0,2.4693397231096914,0.0895328
134.9,68.0,0.0069518298447538525,0.00307546875,2.4543683445187416,0.07259376719753853
115.6,113.0,0.003768840930143974,0.04912365375,2.399094173594771,0.08681206305143975
143.3,58.3,0.00762129669695438,0.013309999999999999,2.447576860571494,0.08952296696954379
144.7,69.0,0.0092390575,0.03375000000000001,2.459885754108163,0.126140575
142.6,39.0,0.006313298963520025,0.0044769712500000005,2.4381495142442358,0.06760996088520026
136.3,78.2,0.006458859609980076,0.03977592750000001,2.402471309501098,0.10436452359980075
119.6,72.3,0.007952469018209372,0.01883652875,2.4495487610059015,0.09836121893209374
132.1,48.6,0.00845661875,0.00804357,2.460079005351255,0.0926097575
149.5,30.0,0.007148197297012932,0.0004665600000000001,2.431520422715718,0.07194853297012932
93.5,83.0,0.00373360206960927,0.03760690500000001,2.3874703403108604,0.0749429256960927
121.4,92.0,0.00903651125,0.0,2.468614540466392,0.09036511250000001
125.7,92.0,0.01008471,0.0,2.4683931623931623,0.10084710000000001
133.9,92.0,0.009761183750000001,0.0,2.4684526244035445,0.0976118375
155.9,92.0,0.008977584773056005,0.0,2.4463867269723947,0.08977584773056005
135.4,124.6,0.006028566671502924,0.03492622125,2.42696193410682,0.09521188796502926
105.9,97.4,0.00993161,0.003970653750000001,2.4615484831919625,0.10328675375
124.9,82.7,0.007354704083606156,0.01274625,2.4546185105092384,0.08629329083606155
137.2,65.2,0.007661650631393476,0.0051022325000000006,2.454184495827157,0.08171873881393475
125.6,67.0,0.005496887131202517,0.01815848,2.437363311410425,0.07312735131202518
142.4,73.8,0.005194051836934301,0.040344140000000014,2.4215669185842637,0.09228465836934302
161.7,72.4,0.007193443919370411,0.013916711250000002,2.444225508796969,0.0858511504437041
147.5,76.6,0.007088785290557918,0.023721075,2.435376947323993,0.09460892790557918
118.7,87.6,0.0063037781132256766,0.021511375,2.4268986465016313,0.08454915613225676
146.5,48.4,0.00719636047866831,0.01165493,2.4385099709485027,0.08361853478668309
134.2,72.3,0.00442909776182329,0.024011808750000002,2.432400860266627,0.0683027863682329
111.7,93.7,0.0052875791763229065,0.03733618625,2.419749028221003,0.09021197801322905
122.9,61.8,0.0038627664042036472,0.03827943,2.372255854963673,0.07690709404203648
