local_queue,uav_queue,energy_user,energy_uav,delay,weightedE
150.5,95.1,0.0008434699806146153,0.011712063750000001,1.240521767489577,0.020146763556146155
190.1,73.0,0.0031769838243789162,0.002722805,2.2402430808548512,0.034492643243789166
147.0,133.7,0.0010017948912097927,0.06871427125,1.2411982150478311,0.07873222016209794
175.3,61.5,0.002365695961118241,0.00533765125,1.5628054319238227,0.02899461086118241
179.6,94.6,0.0012482919949284733,0.017332069999999998,1.2366234845810855,0.029814989949284734
175.5,73.0,0.0038027480916505317,0.0043412425,2.2236801555976333,0.04236872341650532
140.9,114.7,0.0012214434820299919,0.0698291575330862,1.236956951758407,0.08204359235338612
150.4,70.7,0.0012011326966732453,0.009121491249999999,1.2339259404714606,0.021132818216732453
156.0,64.0,0.0030295734281765552,0.0018506775000000004,2.040086724373008,0.032146411781765555
135.2,107.7,0.0008200792936165484,0.03533464125000001,1.235950624890572,0.04353543418616549
158.7,65.7,0.002440378947894869,0.004903198750000001,1.8896967160151614,0.02930698822894869
167.0,96.3,0.0009624232300378793,0.027337886250000006,1.235099303278107,0.0369621185503788
168.9,88.5,0.001836825862724863,0.008516713750000002,1.563022144983315,0.02688497237724863
141.0,107.6,0.0007707637930168942,0.018675460000000005,1.2294172007039472,0.026383097930168947
170.3,56.6,0.002408429816152211,0.00351044,1.5694511698967761,0.027594738161522105
140.8,124.4,0.0006297293902475778,0.025499695000000006,1.22595366394248,0.03179698890247578
181.9,38.3,0.0027509175699065324,0.00335412875,1.4009114655986197,0.030863304449065317
176.4,99.8,0.0011805447308985046,0.016769012500000006,1.2232280139871372,0.02857445980898505
175.9,83.5,0.0025862974673144723,0.007068081250000001,1.7093439990040182,0.03293105592314473
197.6,109.8,0.0014614203992160469,0.024181522500000004,1.221450692412795,0.03879572649216047
191.6,81.7,0.0020237893747994716,0.00955964,1.3816505607162697,0.029797533747994723
184.4,96.0,0.0012747048012779108,0.014485170000000002,1.217083470345106,0.02723221801277911
189.1,83.0,0.0018699466188766326,0.007459855,1.3985367157463666,0.026159321188766328
209.1,93.0,0.002763797368317203,0.011039077500000003,1.5664913650475936,0.03867705118317202
200.5,111.7,0.0012834037614457767,0.021113213750000002,1.212232155308955,0.03394725136445777
233.4,89.9,0.004908562743315655,0.006119348750000001,2.039755985750299,0.05520497618315655
183.1,142.8,0.001095327061290326,0.06201074250000001,1.2122383296482808,0.07296401311290326
234.5,59.5,0.005415011950883947,0.004256009999999999,2.022176213232299,0.05840612950883947
176.7,133.0,0.0013967882145195238,0.06245159750000001,1.211943556674449,0.07641947964519526
205.7,59.3,0.003788471695499636,0.0034616125000000004,1.6765207967245541,0.04134632945499636
139.7,136.7,0.00044378879945942393,0.03624797125,1.211631245272798,0.04068585924459424
172.1,43.8,0.0026755528250502207,0.003582250000000001,1.7336437486803906,0.03033777825050221
119.8,103.5,0.0006004100949850252,0.024437058749999997,1.2084892152204556,0.030441159699850256
144.2,44.4,0.0014447089789299383,0.00555246,1.2072316767492837,0.019999549789299385
153.4,88.2,0.0009306058617813917,0.0108614475,1.204720777564036,0.020167506117813917
171.1,79.6,0.0027374965876464643,0.006207523750000001,1.8758378831936642,0.033582489626464644
124.7,112.8,0.00048170592003282897,0.0331552125,1.2038498279018763,0.0379722717003283
177.4,46.0,0.004481829168918974,3.375e-05,2.000876184097676,0.04485204168918975
166.3,148.9,0.0008353359900326075,0.06399153125,1.2059323020364427,0.07234489115032608
232.8,51.6,0.004743190756871926,0.00254109375,2.241109040995124,0.049973001318719255
188.1,130.0,0.0015297151755305487,0.08138950313113591,1.2056517659205361,0.0966866548864414
172.4,59.0,0.003144740485234783,0.00562591125,2.0455940338800587,0.03707331610234783
145.7,112.6,0.0010281308850670474,0.046871337500000006,1.2038195612259308,0.05715264635067049
176.6,41.8,0.002858588179007949,0.00431075,1.5428686067434512,0.0328966317900795
188.6,104.7,0.0011612933502394064,0.02302138875,1.2018752422031822,0.034634322252394066
203.1,81.5,0.004238671199946744,0.00514925125,2.0302328333456403,0.04753596324946745
180.6,127.1,0.001305123498098405,0.05341463125,1.202974142088936,0.06646586623098405
208.2,61.9,0.0036553927412952595,0.00555739875,1.7244387388981484,0.0421113261629526
197.6,119.0,0.0012316243698972456,0.027859435,1.2013457614139418,0.04017567869897246
219.8,69.5,0.00446106271582385,0.00431891875,1.8642453654566544,0.04892954590823849
185.7,142.5,0.0010013038699064093,0.04391360625,1.2020911866067245,0.0539266449490641
209.1,61.6,0.003965832128864409,0.00406768375,1.8688877450083254,0.043726005038644086
181.5,120.5,0.001059038588483136,0.03927761875000001,1.2007029907865605,0.04986800463483136
205.6,63.4,0.0041044219753327855,0.004045588750000001,1.905337267140554,0.04508980850332786
205.7,121.9,0.0017453817096617212,0.032008745000000005,1.3794817436953797,0.049462562096617216
217.1,80.3,0.002719770228648126,0.012736622500000003,1.545661495514288,0.03993432478648127
191.9,114.5,0.0011303217538311823,0.024237651250000002,1.1978007874647703,0.03554086878831183
196.2,74.9,0.0026859498538667494,0.005685216250000001,1.5353186821635276,0.032544714788667495
166.3,120.6,0.0008891731721565405,0.0222305325,1.1964441071768106,0.031122264221565405
201.0,64.2,0.00346541429750082,0.00448555625,1.8805395471278206,0.03913969922500819
156.5,124.9,0.0008908421099507507,0.04046967125,1.1956291339094185,0.049378092349507505
206.0,55.6,0.004234905747552116,0.00333641125,1.8946463354190406,0.04568546872552116
148.9,129.5,0.0007134338175277489,0.04161065875000001,1.1953524448678214,0.04874499692527749
197.5,51.6,0.0029724839766917905,0.0031028650000000002,1.5507739282720319,0.0328277047669179
180.9,125.8,0.0010217217558243904,0.028632800000000003,1.1939484513975462,0.03885001755824391
193.2,75.2,0.001710461353355681,0.008628445000000002,1.1925760470183708,0.025733058533556813
202.2,98.0,0.001522581176686505,0.012122349999999999,1.1907027930973904,0.02734816176686505
220.6,90.2,0.0030345967167437547,0.007045707500000001,1.5424604137723594,0.03739167466743754
205.4,120.6,0.0012142723757530753,0.0234114975,1.1890717071166068,0.03555422125753075
226.9,85.5,0.005292483073336286,0.0048775500000000005,2.2222490611993484,0.05780238073336286
156.2,147.5,0.0010458569357425303,0.08645660815638834,1.190142428698004,0.09691517751381365
156.6,60.7,0.0014121507608554136,0.007796963750000001,1.189100192180811,0.02191847135855414
166.0,85.6,0.0013453642878317265,0.010132692500000002,1.1876541169140191,0.023586335378317266
165.0,74.2,0.0019280574912409192,0.007449850000000001,1.5551175999273004,0.026730424912409192
162.2,108.2,0.0007879932771184147,0.0177728875,1.1859733087258444,0.025652820271184155
167.5,83.9,0.0021525967508960586,0.0054279325000000005,1.7291736480530033,0.026953900008960585
123.7,122.4,0.000379595483313782,0.0274916475,1.1852202149454059,0.03128760233313783
178.6,49.9,0.00323070721143968,0.0019339437500000005,1.7327921856681692,0.034241015864396804
121.1,124.6,0.0005049469507991958,0.0288164225,1.1850324131222592,0.03386589200799196
179.9,37.3,0.0031025556531805573,0.0033995662500000004,1.8884308249227995,0.034425122781805574
138.8,112.1,0.0007351474972543811,0.04189308625000001,1.1834301670384404,0.04924456122254382
171.9,45.0,0.0027836416316876092,0.0032605200000000007,1.688481488336332,0.031096936316876097
145.6,116.3,0.00071222410477724,0.029279758750000003,1.1827264021014723,0.0364019997977724
189.8,48.3,0.0036881531308430348,0.0018241662500000002,1.8747808232873049,0.03870569755843034
157.0,127.1,0.0007381642006690797,0.03928710625,1.1826331064277606,0.0466687482566908
202.0,50.8,0.003443139900142735,0.003708293750000001,1.7330935048124765,0.038139692751427354
193.5,120.5,0.0011559865564700529,0.03126875875000001,1.18129770727541,0.04282862431470054
210.9,64.5,0.0037370744610405724,0.0054164275,1.8834794415429534,0.042787172110405725
162.9,120.0,0.0009783993184349484,0.0393165225,1.1802351551293142,0.049100515684349484
204.9,56.0,0.004238764986521369,0.0033860125000000005,2.2401153998115126,0.04577366236521368
169.0,123.7,0.0014091460420236491,0.07525920677147065,1.1802981484848658,0.08935066719170714
215.9,59.4,0.004623783778992652,0.004049258750000001,2.0604765568113965,0.050287096539926524
199.7,133.8,0.0011858077242117141,0.06756630000000001,1.1803242050125478,0.07942437724211715
205.0,52.7,0.003940456207660417,0.0039999825,1.7132815641022145,0.04340454457660418
182.8,123.4,0.0010779499713037199,0.030522695,1.1798180925459187,0.0413021947130372
201.6,55.1,0.003925286404195194,0.00431884125,2.0332089813967635,0.043571705291951944
146.7,120.9,0.0011624220674924088,0.05815582125,1.179075937799754,0.06978004192492411
168.3,56.0,0.002278446687213754,0.007483276250000001,1.528843736003254,0.030267743122137543
139.1,99.6,0.00060376792520459,0.0190333575,1.1778382780421381,0.025071036752045903
182.9,60.4,0.0035565960995004404,0.0012878762500000002,2.2468728409486043,0.036853837245004406
172.9,115.0,0.0012286332464790466,0.04649059601886487,1.1799739996444036,0.058776928483655344
200.1,67.3,0.0028238204077411155,0.006444061250000001,1.3581293626088171,0.03468226532741115
202.5,99.7,0.0015035827011434166,0.01599384125,1.178638942079724,0.031029668261434162
181.9,84.6,0.0014735841008677753,0.009579735000000002,1.177473068475929,0.024315576008677755
196.0,89.0,0.0015011855561296733,0.0112440175,1.1763131042674928,0.026255873061296738
209.7,74.6,0.0022941605589917695,0.006865615000000001,1.3481768005402228,0.029807220589917697
205.5,103.9,0.0032855574857573685,0.009163351250000002,1.711351368780323,0.042018926107573684
186.4,121.5,0.0010454763526174503,0.029669456250000004,1.1764464687944844,0.040124219776174516
216.3,68.5,0.003265052448100701,0.0064761787500000004,1.5229569490050532,0.03912670323100701
165.5,115.0,0.0009770797187246463,0.023363000000000002,1.1751243673762046,0.03313379718724647
192.4,66.2,0.003529925873471012,0.0042803912500000004,1.9005377252634852,0.03957964998471012
161.2,115.0,0.0010210649870305431,0.0282634325,1.1752939668609765,0.03847408237030544
161.1,62.7,0.0014486123081411551,0.006654678750000001,1.174464790657783,0.02114080183141155
155.0,78.1,0.001115741149708111,0.00787680125,1.1735165108550794,0.019034212747081114
125.2,85.3,0.0006353360781234222,0.01002062375,1.1724485053326288,0.016373984531234224
165.1,63.3,0.0020157144665342245,0.00467089375,1.5306505328886846,0.024828038415342247
153.2,117.8,0.0007218975105806541,0.0223518475,1.1715782496733413,0.02957082260580654
205.1,54.8,0.004265940076755647,0.00321651,2.055948596147663,0.04587591076755647
149.3,129.3,0.0008377846809711475,0.058793823749999995,1.1715170645385233,0.06717167055971149
167.6,54.4,0.0033013041220945525,0.0018613587500000005,2.09308885614412,0.034874399970945526
156.4,110.6,0.0009014267767870109,0.039011920000000005,1.1723510981760286,0.04802618776787011
184.1,68.9,0.0026084802695164047,0.0058401675,1.693240098094046,0.03192497019516405
179.5,121.9,0.0010075514699458255,0.031387883750000005,1.171776719761987,0.04146339844945826
221.8,67.0,0.00455128107118727,0.0033627037500000003,1.8908375850172099,0.0488755144618727
182.4,134.7,0.0009594474912607663,0.042341538750000005,1.172181446143417,0.05193601366260767
194.6,74.6,0.001958134199712887,0.007918163750000002,1.3441795510087204,0.027499505747128877
190.2,107.7,0.0017653858030076274,0.01535423125,1.5263258205518764,0.03300808928007628
205.4,97.1,0.001879356309333053,0.014380787500000002,1.3534994465756505,0.03317435059333053
200.6,100.1,0.0018649022290030295,0.012768712500000001,1.3500940270603294,0.0314177347900303
168.9,107.9,0.0009887816379444264,0.016223953750000002,1.1698110857688016,0.026111770129444264
181.2,68.0,0.002593272808494836,0.00622009125,1.715259615999735,0.03215281933494836
138.4,110.9,0.0006319449521936701,0.026278243750000003,1.1692195521952877,0.0325976932719367
160.9,53.8,0.0023205519056683885,0.004849346250000001,1.7254305825321434,0.028054865306683885
119.6,111.1,0.000532921080073364,0.025219051250000003,1.168472884415661,0.030548262050733643
161.1,36.4,0.0030283011884829516,0.00364825,2.020554056883989,0.03393126188482952
146.5,89.6,0.0011445521653913435,0.0447487075,1.167726143619892,0.056194229153913436
161.9,65.7,0.0014683560778615595,0.00752905125,1.1669991029183655,0.022212612028615592
195.5,67.6,0.003336082501668808,0.00502467,1.7173430336759956,0.03838549501668808
159.0,124.3,0.0006811115971101879,0.026875973750000004,1.167027220947276,0.03368708972110188
221.1,60.0,0.005419221716661836,0.00148187375,2.0553242712402477,0.05567409091661836
175.5,144.1,0.0009607669475740259,0.056963596250000005,1.1681243210339987,0.06657126572574026
233.6,49.2,0.004537940896117386,0.00456463,1.8993364286467915,0.04994403896117386
220.1,121.8,0.0014626740653231457,0.04164972000000001,1.1676345148062492,0.05627646065323147
225.3,71.6,0.0038157139110717073,0.00595419625,1.703728524501767,0.044111335360717076
193.3,123.3,0.001192249096761799,0.02725492875,1.167403286795262,0.03917741971761799
189.5,74.1,0.002350494298813766,0.00737987375,1.5153839616230125,0.030884816738137665
184.9,108.3,0.0011593877992353931,0.02028685875,1.1662506481637749,0.031880736742353935
181.7,72.4,0.002770767229579761,0.006055918750000001,1.7104232304820752,0.03376359104579762
168.5,111.0,0.0009241934241867929,0.0255278775,1.1660790697603485,0.03476981174186793
191.0,59.1,0.003581860082426115,0.00334756375,1.8711049301098224,0.03916616457426114
161.5,121.4,0.0009386997958494654,0.040096089999999994,1.1660773370540838,0.04948308795849466
188.8,53.7,0.002152209058564685,0.0068978137500000005,1.344123353713236,0.02841990433564685
164.9,94.2,0.0009427085379750016,0.0164960325,1.1646203132161586,0.02592311787975002
157.4,79.5,0.0013872669426639585,0.007013170000000001,1.357039845502863,0.020885839426639585
189.7,92.6,0.002133318569030678,0.01169052125,1.5256926632070242,0.03302370694030678
169.6,115.2,0.0009624448125249424,0.020089425,1.1635041451853794,0.029713873125249427
207.6,71.3,0.004505434658986451,0.00391376125,2.081291359517015,0.048968107839864515
153.0,135.5,0.0011388249465372946,0.05422785625,1.1639126764858714,0.06561610571537296
190.8,50.1,0.003325134602452571,0.0033443200000000005,1.7122092699552887,0.0365956660245257
175.1,109.3,0.0016049179671221146,0.025595507500000003,1.5165344992587786,0.04164468717122115
192.6,71.9,0.0017879447740088504,0.01238833375,1.3340347996611144,0.030267781490088505
201.3,93.2,0.002022358498322042,0.012619492500000001,1.3553889219508553,0.03284307748322042
217.8,84.4,0.0026360957884377133,0.01028387,1.4988988946661683,0.03664482788437714
198.5,113.0,0.001294098559575069,0.021538900000000007,1.162134181122808,0.034479885595750694
195.3,84.0,0.0026387431680604976,0.007598368750000001,1.4973090376512452,0.03398580043060498
177.4,89.4,0.001446126905509331,0.014417437500000001,1.3465275655615905,0.02887870655509332
163.7,84.3,0.0011670646783957669,0.012092298750000003,1.161097357981034,0.02376294553395767
199.2,77.6,0.004091619897237424,0.0032813100000000004,2.0679395962627543,0.04419750897237423
169.8,141.2,0.0006443653249734768,0.049193785,1.1622765063893603,0.05563743824973477
180.6,61.4,0.003201892511201247,0.003949986250000001,2.0542596061989515,0.03596891136201247
182.2,110.8,0.0012445156815461805,0.038374002500000004,1.1622911366619637,0.05081915931546181
187.0,60.2,0.0030455425406460137,0.006181702500000001,1.697166900558183,0.03663712790646014
178.3,114.2,0.0010248464393619121,0.0279435325,1.161893574180191,0.038191996893619136
216.6,68.2,0.003449329982444128,0.005726057499999999,1.6955076602236603,0.04021935732444128
173.9,115.1,0.0012773334697403866,0.027233543750000005,1.3404250036291805,0.04000687844740387
185.0,60.8,0.002142920363887717,0.008402622500000002,1.3395420485278442,0.029831826138877165
178.9,100.6,0.003514827003686688,0.008850128750000002,2.068516358942695,0.043998398786866885
161.7,138.5,0.0008869315886934463,0.05764694125000001,1.1628714021282205,0.06651625713693447
217.8,42.6,0.004435931750024772,0.00349676125,1.8776594104739963,0.04785607875024773
169.9,116.4,0.0010682778149716733,0.0425515425,1.1622971654558105,0.05323432064971674
198.5,59.0,0.0030145126521807916,0.005447146250000001,1.5130112755688105,0.03559227277180792
164.3,117.7,0.000728502178225006,0.021544958750000003,1.1619335701145457,0.02882998053225006
214.6,69.8,0.003068731157669014,0.0060601050000000005,1.5265659881966176,0.03674741657669014
194.7,110.4,0.003132591026871007,0.011149592500000003,1.8702243728194674,0.04247550276871007
134.6,153.1,0.00030602781126893815,0.05226212375,1.1626804585764945,0.055322401862689385
174.4,35.8,0.002797165655352772,0.0040451525,1.6827580713697277,0.032016809053527724
149.0,93.0,0.0009598914975676125,0.022657095000000002,1.1616387316914083,0.03225600997567613
177.8,45.1,0.0036272913972066993,0.0033898637500000004,2.028749368735577,0.03966277772206699
165.8,108.8,0.0011158417378522088,0.047132717500000004,1.1618200612666951,0.0582911348785221
198.3,61.7,0.00473678680604655,0.00170953875,2.0634517791181506,0.0490774068104655
143.8,139.7,0.000487412823185532,0.05177026375,1.1631392784602714,0.05664439198185533
173.7,51.7,0.00311085249316321,0.0032306849999999996,1.881693044931939,0.0343392099316321
121.6,117.3,0.00045271633558762196,0.03140005875000001,1.163119050029369,0.035927222105876226
172.5,48.6,0.0029415473691745326,0.0007712337500000001,2.2304502855593356,0.030186707441745324
113.5,124.8,0.0005879307495991901,0.06389802000000001,1.1637673868045728,0.06977732749599191
116.5,52.4,0.0008517374092599933,0.0053908525,1.3239847608742967,0.013908226592599934
150.2,78.4,0.0019136909733585253,0.006775038750000001,1.704283475306341,0.025911948483585252
125.2,124.0,0.00031997560411989426,0.0274270925,1.1633076658370587,0.030626848541198945
154.4,48.7,0.0025490516973655673,0.0018058862500000001,1.8788448813702918,0.027296403223655674
127.1,113.7,0.0005838047232232568,0.03214669875,1.1637505189349164,0.03798474598223257
184.7,34.7,0.0039005687945915164,0.0011408412500000002,2.0302222997441146,0.04014652919591516
154.3,118.6,0.0009280525905272759,0.054851465,1.1640031566276163,0.06413199090527277
175.1,58.7,0.0028072534744421496,0.00110592,2.4134703267090014,0.029178454744421496
173.2,125.7,0.0014455999514548907,0.06626018139110043,1.34148499803922,0.08071618090564933
187.9,75.9,0.0028132153265312968,0.008505575,1.7075739953674194,0.03663772826531297
185.9,118.6,0.00115650112334961,0.026063607500000002,1.1656153266481455,0.0376286187334961
231.0,65.1,0.003993017719331004,0.00467326,1.703325125573926,0.04460343719331004
200.5,122.4,0.001137268874499864,0.029838712500000003,1.1653084253735715,0.04121140124499864
219.8,78.3,0.004631565517134691,0.004186847500000001,2.0364696270452556,0.0505025026713469
204.3,111.2,0.0014278199124795996,0.046209677500000004,1.1657974008975187,0.060487876624796
222.3,66.7,0.003978621458657419,0.005577183750000001,1.6946896523412314,0.045363398336574184
189.1,121.8,0.0010258449043436739,0.02728689,1.1657196070934597,0.037545339043436744
205.2,81.3,0.0031205319374155976,0.0060643025,1.6651874176608463,0.03726962187415598
192.6,125.7,0.0010654424805616857,0.027971718750000003,1.1656704516757743,0.03862614355561687
192.7,66.2,0.0022464020399602155,0.006832200000000001,1.3510236158507298,0.02929622039960215
137.9,112.8,0.000555074813322368,0.018657990000000003,1.164789926066192,0.02420873813322368
194.2,46.1,0.004131773752122803,0.0018125987500000004,1.897801566035953,0.04313033627122804
145.2,131.5,0.0007223314995624966,0.04284648875000001,1.1649094569834622,0.050069803745624974
180.5,49.4,0.0031077157359704526,0.00392816375,1.882244461806355,0.035005321109704536
141.6,98.9,0.0009886514023628788,0.02782803625,1.3397479605935572,0.037714550273628786
174.9,64.9,0.0020458899919941296,0.007683235000000001,1.5107779147905256,0.0281421349199413
188.1,93.2,0.0013844841377839074,0.01839781,1.1639139996575882,0.03224265137783908
207.0,93.1,0.0037211096978947387,0.005553150000000001,1.8847122982413755,0.04276424697894739
161.3,142.1,0.0006535769315741235,0.04232754625,1.1642911960245879,0.04886331556574124
218.8,46.1,0.004714223777022734,0.00242039125,1.872609207981565,0.04956262902022734
205.9,137.3,0.0012052652042840659,0.050249346250000014,1.1643621305075134,0.062301998292840666
216.3,68.3,0.003177163329613221,0.0052988887499999995,1.5109469536487843,0.03707052204613221
186.5,121.5,0.0009289847417660995,0.025088876250000003,1.164110969041592,0.034378723667660996
197.1,80.1,0.0037530081716494407,0.004987018750000001,2.0802262410353265,0.0425171004664944
157.4,127.1,0.0009144171091676533,0.04651230625000001,1.1643472579350713,0.055656477341676544
195.2,49.2,0.002992043271735358,0.0052119875,1.5368957130344296,0.035132420217353584
147.0,117.5,0.0008831572117786741,0.026261901250000004,1.163589638552691,0.035093473367786746
187.2,49.6,0.0038685384285053618,0.0026760025000000004,1.8925699924136175,0.04136138678505362
167.0,126.2,0.0010821188360156332,0.04292558500000001,1.1634545708552428,0.05374677336015634
196.3,59.5,0.0021015633670291205,0.005932763750000001,1.3304729386322944,0.026948397420291204
182.2,96.8,0.0012303628845679341,0.01480768,1.1623602755697044,0.02711130884567934
200.5,77.6,0.0022738554082734033,0.006758045000000002,1.3390209356776726,0.029496599082734033
204.5,100.8,0.003704443260074665,0.008231445,2.0474015014366334,0.045275877600746646
167.4,140.2,0.000956548473033212,0.05052308750000001,1.1630322693235229,0.060088572230332135
176.4,59.4,0.0028452029878535063,0.004310011250000001,1.8775685389746415,0.032762041128535056
147.7,112.5,0.0006920326153183031,0.029423126250000004,1.1629283965206063,0.03634345240318304
194.4,64.2,0.002706844298853106,0.00495410875,1.523181263719859,0.03202255173853106
153.0,121.4,0.0005227650931032469,0.023895175,1.1625756428490042,0.02912282593103247
148.3,63.6,0.0014427684668564316,0.00449258375,1.336236216893621,0.018920268418564316
133.8,94.5,0.0006300207674579196,0.011746713750000002,1.1617662216210913,0.018046921424579195
185.2,59.7,0.002486167876450965,0.00513548,1.512817299962171,0.029997158764509653
201.3,98.0,0.0018880521041030863,0.018961953750000003,1.3386321892116326,0.03784247479103087
214.8,95.2,0.00204930183843809,0.01371798625,1.3377980905481768,0.034211004634380905
215.0,108.8,0.00153313317629573,0.01703461,1.160559616098721,0.032365941762957304
216.4,98.5,0.002663328143670397,0.01121429625,1.5014073873118787,0.03784757768670398
188.2,117.0,0.00116296053331018,0.023935762500000003,1.1599545606860924,0.03556536783310181
