local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c
843.4,397.1,0.012247374550025744,0.017496901250000002,4.492801900646911,0.013997064675025744,81.5,90.0,24.1
845.5,454.5,0.010500065413875983,0.05644961000000002,5.392411563325848,0.01614502641387599,86.0,60.0,74.2
879.6,466.3,0.010275099180080065,0.06764950375,5.708412351674441,0.01704004955508007,94.1,50.0,98.9
890.8,461.5,0.00969732693121674,0.13422059000000003,6.304822901012958,0.023119385931216742,100.6,30.0,168.4
878.4,393.7,0.011738127582435434,0.016606442500000002,5.107747553011823,0.013398771832435435,107.5,70.0,48.8
855.5,452.4,0.011737654732712145,0.04585104000000001,5.108324140756887,0.016322758732712148,108.5,70.0,63.6
852.2,497.3,0.009202231700479648,0.18872198875000004,6.890256474499805,0.028074430575479654,111.4,10.0,191.9
859.2,416.8,0.012010163160385215,0.0067307275,4.7850370770474395,0.012683235910385216,108.1,80.0,27.8
829.7,497.1,0.008762308753359392,0.1213246,6.295537643142207,0.020894768753359397,84.0,30.0,156.8
910.8,424.3,0.011740578423406643,0.013068946250000001,5.114148826971811,0.013047473048406644,107.9,70.0,42.7
903.7,489.5,0.011748310593586522,0.0197964775,5.099209761106504,0.013727958343586524,105.4,70.0,51.8
869.8,543.1,0.009697073764155364,0.20585350250000004,6.300543962650319,0.030282424014155374,105.4,30.0,196.6
885.7,451.9,0.011997760243143734,0.00375165,4.799489837217799,0.012372925243143732,112.4,80.0,21.0
864.7,543.3,0.008282328319718014,0.17514945000000004,6.91224382911455,0.02579727331971802,102.0,10.0,216.0
894.9,429.3,0.011232049672700426,0.0631537275,5.711021604768697,0.017547422422700427,122.4,50.0,101.4
816.7,450.3,0.011530893540400572,0.04608422,5.419855237937653,0.016139315540400576,113.5,60.0,78.4
752.2,485.4,0.005995919320234343,0.17746863750000003,6.918624518196057,0.023742783070234346,68.4,10.0,216.0
804.5,337.8,0.010745695512287148,0.010226473750000001,5.144506273829011,0.01176834288728715,75.4,70.0,41.9
831.9,371.3,0.010761368899725818,0.037482480000000006,5.161367186061728,0.01450961689972582,70.2,70.0,44.4
875.0,397.1,0.010006960351678484,0.10346445125000003,6.045467913013681,0.02035340547667849,101.7,40.0,102.1
882.7,396.7,0.011263371155236792,0.06344471375,5.758618218939464,0.017607842530236794,124.7,50.0,99.7
838.4,421.7,0.011495498714856238,0.010051920000000002,5.4164686905629384,0.012500690714856239,109.4,60.0,27.6
853.9,503.5,0.009107127879006718,0.20067195125,6.931863218680995,0.029174323004006724,106.0,10.0,234.1
917.5,375.4,0.011497531214765799,0.01126678,5.475063462965752,0.0126242092147658,119.1,60.0,52.4
869.4,442.1,0.008741014550688327,0.12926068375000002,6.343720168622315,0.02166708292568833,84.8,30.0,142.7
948.4,384.2,0.011749969587698259,0.014964221250000003,5.141940087981157,0.013246391712698261,101.5,70.0,36.3
957.2,449.4,0.011752712770255278,0.043366466250000006,5.155999776616566,0.016089359395255277,113.6,70.0,60.9
917.7,502.1,0.009506324541590096,0.18151256125000004,6.6491168788145485,0.027657580666590104,108.7,20.0,194.9
939.3,415.9,0.011738126389500473,0.017549920000000004,5.182300978395001,0.013493118389500475,107.6,70.0,40.4
893.8,483.1,0.008484124133759376,0.14621745125000002,6.64737829262134,0.02310586925875938,93.0,20.0,181.9
917.1,394.2,0.011742247830858824,0.01607163875,5.184019148157473,0.013349411705858825,103.6,70.0,48.7
899.7,449.1,0.010504699460549452,0.10182066625000004,5.491981718472699,0.02068676608554946,87.9,60.0,97.7
896.7,439.3,0.01175301605749257,0.07107911000000003,5.200480613339841,0.018860927057492573,110.8,70.0,74.2
858.3,475.9,0.006779308557043695,0.13969242125000003,6.386070771021136,0.0207485506820437,54.7,30.0,145.3
908.2,385.3,0.011063349789312813,0.011250112500000001,4.860312014677381,0.012188361039312812,86.1,80.0,33.0
869.4,438.4,0.009213610898500504,0.08161563125000001,5.7515563108544825,0.017375174023500507,97.7,45.5,102.7
868.3,433.4,0.009991319373238362,0.08420656500000001,6.086198504931536,0.018411975873238364,102.9,40.0,112.8
861.3,423.5,0.010805219785853179,0.034257430000000005,5.476651748967432,0.014230962785853183,111.7,60.0,69.8
831.8,465.4,0.00801809061272787,0.12713684875000003,6.070750720269578,0.020731775487727873,58.3,40.0,150.5
868.5,373.2,0.010727539720669465,0.028899372500000003,5.496764033079101,0.013617476970669468,101.1,60.0,59.2
830.9,415.1,0.007641864911898143,0.09447505000000002,6.3916587190531855,0.017089369911898144,84.4,24.4,137.0
903.5,362.5,0.011495759458627608,0.01436104,5.503668703998476,0.012931863458627606,113.3,60.0,35.6
905.1,440.2,0.0065427472028344634,0.1266705125,6.681611121202815,0.019209798452834465,61.8,20.0,155.8
984.6,346.2,0.011256656804732928,0.013273357500000003,5.223896239567081,0.012583992554732928,118.8,70.0,45.6
958.8,419.4,0.007762244221687774,0.11061665000000002,6.388452430237917,0.018823909221687782,70.2,30.0,121.0
1014.0,368.6,0.011745871045418913,0.01133550875,5.21875419932965,0.012879421920418915,105.3,70.0,33.1
973.7,440.8,0.010540659486300567,0.11095300000000004,5.8078632511257915,0.021635959486300572,109.6,50.0,110.0
970.9,440.4,0.01171476243292857,0.017375918750000004,4.928916693643569,0.013452354307928571,94.9,80.0,35.5
956.4,499.8,0.007708661308691102,0.15892573000000004,6.398997052053602,0.023601234308691106,66.4,30.0,176.6
1024.1,389.6,0.011749451312148154,0.006281448750000002,5.229005029599187,0.012377596187148154,113.7,70.0,33.9
943.8,469.4,0.007448177136481176,0.13414387625000002,6.707547318773689,0.02086256476148118,75.1,20.0,159.7
1031.3,384.8,0.011244705319771177,0.014730746250000001,5.820768670108247,0.012717779944771176,116.4,50.0,61.5
1035.6,439.7,0.011968955736396867,0.027357589999999998,4.948832331442354,0.014704714736396868,112.1,80.0,44.2
980.4,507.6,0.008736329845148074,0.13008921,6.424758020851836,0.021745250845148077,83.6,30.0,163.8
1010.8,427.4,0.011994672311145958,0.01180986625,4.941730915368192,0.01317565893614596,91.4,80.0,32.9
995.2,485.9,0.007241713400748244,0.13608918375000004,7.028345523442644,0.020850631775748245,81.2,10.0,185.1
1050.5,382.0,0.01130223115018494,0.01387874375,5.546454494578832,0.01269010552518494,113.4,60.0,55.9
1029.0,439.5,0.01026786069939695,0.10242936,5.839186049212037,0.020510796699396955,86.9,50.0,117.0
1060.2,409.4,0.011167481788295444,0.04457236,5.5654794732913695,0.015624717788295448,113.0,60.0,79.4
993.2,443.0,0.00878444424476318,0.1450073225,6.450003232371399,0.023285176494763186,81.3,30.0,159.4
1004.7,364.9,0.009718119902847858,0.010628800000000002,5.5659479550068,0.010780999902847857,98.4,60.0,32.0
971.9,431.3,0.010520089775748188,0.0100539675,5.285331605685227,0.011525486525748188,99.2,62.4,31.8
987.9,498.7,0.007304911646876254,0.18744796000000002,7.051818424641448,0.02604970764687626,81.5,10.0,218.6
1016.5,361.6,0.011137434300085746,0.0053840037500000005,5.578607875969176,0.011675834675085747,108.5,60.0,27.7
1017.2,442.4,0.00847203174799663,0.114937065,6.751116379508031,0.019965738247996634,96.4,20.0,165.6
1033.5,373.2,0.010221944066007176,0.01927587625,5.855784002368241,0.012149531691007177,103.3,50.0,69.5
995.2,407.0,0.010426951712337972,0.05133877625000001,5.55966700153703,0.015560829337337972,107.4,55.3,85.9
1035.9,428.5,0.00970967140957833,0.1172117725,6.458502726197727,0.021430848659578332,100.3,30.0,146.6
1030.9,382.2,0.011120649319256248,0.01766297625,5.291457780697023,0.01288694694425625,106.6,70.0,50.1
1036.8,438.7,0.008011485714405488,0.10665909000000003,6.16897370851745,0.018677394714405493,62.3,40.0,121.8
1137.8,379.2,0.011214086421024023,0.0095594375,5.311785844721084,0.012170030171024021,112.6,68.3,40.0
1075.5,451.8,0.008711028218831022,0.13512217375000002,6.491234485057866,0.022223245593831032,80.6,30.0,152.3
1177.3,380.1,0.011244515661915514,0.0172425825,5.8815263932632345,0.012968773911915513,119.9,50.0,55.2
1195.6,444.8,0.011496993152455223,0.053297066250000004,5.607087858366517,0.016826699777455226,109.3,60.0,86.7
1181.3,467.4,0.010004439657222846,0.13686018500000002,6.191789169690318,0.02369045815722285,101.8,40.0,157.0
1214.7,412.2,0.011750710278385612,0.028001757500000002,5.325325431053658,0.014550886028385616,115.2,70.0,58.6
1140.7,468.8,0.00878719220521056,0.14745703375000002,6.505403246964947,0.023532895580210565,81.0,30.0,166.1
1203.7,383.7,0.01199758981840988,0.010545546250000001,5.042944738627314,0.01305214444340988,106.0,80.0,32.3
1129.3,457.4,0.009236663609588453,0.07712103500000003,5.902876073515873,0.01694876710958846,67.7,50.0,89.2
1186.5,435.9,0.011479784803660003,0.04922482500000001,5.63787730944392,0.016402267303660005,112.9,60.0,78.0
1136.4,470.8,0.011646224538771479,0.06614399000000001,5.361184638772326,0.018260623538771482,105.5,70.0,76.6
1100.7,499.7,0.007525874913330883,0.18278557875000007,6.822260294389989,0.02580443278833089,74.2,20.0,198.3
1131.1,375.6,0.01150466302617026,0.0257086125,5.648173483680555,0.014075524276170263,109.6,60.0,43.8
1124.8,441.4,0.008537126318203903,0.11935110625,6.833741085513241,0.02047223694320391,93.7,20.0,168.5
1132.8,366.6,0.011747787867630078,5.3593750000000005e-05,5.359575178121018,0.011753147242630078,106.7,70.0,3.5
1128.1,469.8,0.008241549177304476,0.11195658000000001,5.947993648410177,0.01943720717730448,48.8,50.0,122.4
1228.7,396.2,0.011748469122963356,0.023670070000000005,5.354320296682542,0.01411547612296336,115.5,70.0,38.6
1180.2,473.1,0.008767604926612183,0.12867012125000005,6.563673853429627,0.02163461705161219,81.2,30.0,157.9
1157.8,396.4,0.01123342861802807,0.016379805000000004,5.683032851957218,0.01287140911802807,117.9,60.0,53.4
1136.9,460.9,0.010746791392997807,0.06646583000000002,5.390749369912238,0.01739337439299781,72.9,70.0,65.8
1145.2,468.0,0.007749147435419131,0.14433955000000004,6.559962749762555,0.022183102435419134,71.4,30.0,156.2
1199.2,383.2,0.011910347184310855,0.00312165,5.098191788253348,0.012222512184310854,107.5,80.0,21.0
1200.2,469.7,0.009013700187013902,0.08816618500000002,6.273865507676815,0.01783031868701391,88.2,40.0,113.6
1227.8,444.3,0.011265143315561995,0.06797904750000001,6.032107045193561,0.018063048065562,110.3,50.0,109.2
1246.6,445.4,0.0117599870914905,0.039402753750000005,5.383885940137464,0.015700262466490502,112.9,70.0,65.7
1263.7,492.6,0.012001716295538938,0.01404928,5.12181325346114,0.01340664429553894,102.5,80.0,22.4
1199.2,572.7,0.006540222267229928,0.21123230625000003,6.888825874358398,0.027663452892229934,59.7,20.0,216.9
1239.9,415.5,0.01149803392416166,0.036630807499999994,5.720518428494363,0.015161114674161664,122.2,60.0,70.6
1134.7,467.1,0.007526429863689156,0.1445994875,6.897493093994643,0.021986378613689163,76.0,20.0,172.0
1202.4,371.1,0.011204608320894505,0.004692082500000001,5.115431072211064,0.011673816570894505,86.1,80.0,18.6
1231.3,438.6,0.008958763521075573,0.08793385000000001,6.33142192213574,0.017752148521075577,80.6,40.0,113.0
1280.8,406.2,0.011428196862560105,0.012726586250000001,5.157800995251248,0.012700855487560106,99.2,80.0,34.3
1253.5,471.1,0.008988442809291316,0.10062307375000001,6.338660679008146,0.019050750184291317,77.8,40.0,132.5
1295.4,416.4,0.01174332698937971,0.018398241250000003,5.481807509345574,0.013583151114379712,95.9,70.0,38.9
1279.1,473.4,0.012002217877213135,0.012300209999999999,5.150304235491065,0.013232238877213134,114.2,80.0,31.2
1246.1,556.4,0.007476405331994948,0.19806122375000007,6.9532150868772415,0.027282527706994953,76.6,20.0,209.5
1249.2,423.5,0.01100760393166624,0.029998516250000003,5.151350917686139,0.014007455556666243,75.6,80.0,43.9
1230.5,455.2,0.009991200168377387,0.07889496500000001,6.35934160661536,0.01788069666837739,96.4,40.0,119.8
1260.8,431.8,0.011769185166156096,0.0162756,5.503983002945953,0.013396745166156096,109.7,70.0,42.0
1260.7,499.5,0.007640192691021804,0.18567437375,6.981500237183265,0.02620763006602181,90.8,20.0,202.9
1322.8,387.4,0.011529321432959731,0.029241946250000005,5.796808727910522,0.014453516057959734,107.6,60.0,71.5
1277.0,423.5,0.010271949126947408,0.07198416875,6.090854752682996,0.01747036600194741,93.5,50.0,86.5
1311.6,430.5,0.011748012574644124,0.05567565375000001,5.519822007307753,0.01731557794964413,104.0,70.0,72.9
1287.7,461.6,0.008983418007032,0.13746747500000003,6.405079839211737,0.022730165507032003,75.7,40.0,146.8
1355.3,390.5,0.01224700651165983,0.00791453125,4.93132037220467,0.013038459636659833,87.7,90.0,18.5
1301.2,459.7,0.010736855950478113,0.04356721000000001,5.5240484799351695,0.015093576950478119,78.8,70.0,61.4
1299.8,477.1,0.009005955361862845,0.13249872750000002,6.431683649541872,0.02225582811186285,72.6,40.0,138.6
1364.3,411.1,0.01124554715586314,0.04671129500000001,6.123566259927932,0.01591667665586314,113.1,50.0,81.4
1332.9,442.8,0.011240636635823047,0.08463026250000001,6.1284311687720745,0.019703662885823047,124.3,50.0,118.2
1262.5,448.9,0.011530947018671054,0.04834223125,5.851748795665041,0.016365170143671056,119.0,60.0,79.7
1197.4,488.2,0.007528279908672303,0.18446493375000003,7.0109146427599285,0.025974773283672307,72.1,20.0,191.7
1243.8,368.6,0.011723096275579272,0.022340635,5.5553039186295425,0.013957159775579273,106.5,70.0,39.2
1190.1,435.9,0.007711584726820123,0.10921978125000002,6.744480870388253,0.018633562851820128,69.8,30.0,120.3
1198.3,385.4,0.01045729653562213,0.03256769,6.1577216500716005,0.013714065535622131,109.6,50.0,86.2
1185.0,408.8,0.007740896705055798,0.0681875125,6.760783059676577,0.014559647955055802,67.6,30.0,123.8
1236.9,352.6,0.011504309281720028,0.003985862500000001,5.868161873695733,0.011902895531720028,112.5,60.0,17.0
1207.8,448.1,0.010231398547473874,0.09848397375000002,6.149041899265752,0.020079795922473876,93.0,50.0,120.3
1206.6,420.8,0.009874088919390674,0.09219120750000001,6.15752015909599,0.019093209669390675,91.4,48.9,121.8
1213.8,390.4,0.01124184136217632,0.05075091,6.170807603010566,0.016316932362176323,115.7,50.0,71.4
1166.7,434.7,0.008757885765167468,0.06005817,6.75617069209264,0.01476370276516747,94.6,30.0,116.4
1193.3,412.9,0.009108435543926399,0.0528047775,6.171951239110233,0.0143889132939264,100.7,44.7,97.8
1241.5,415.8,0.007956789061572213,0.09316312875000002,6.751734146709275,0.017273101936572215,80.6,30.0,135.3
1270.6,361.1,0.011753549966199362,0.01236873375,5.596274132324191,0.012990423341199361,106.1,70.0,43.5
1242.3,423.7,0.007818085523530943,0.11331995625000002,6.797653121885803,0.01915008114853095,73.6,30.0,124.5
1287.7,372.8,0.010897109430306594,0.00300938625,5.6005612884295415,0.011198048055306591,97.8,70.0,17.1
1313.3,453.5,0.010227790056539215,0.08142813000000002,6.182904691437215,0.01837060305653922,89.7,50.0,95.4
1297.6,447.8,0.011070801391507694,0.06430280625,6.516268224064239,0.0175010820165077,118.9,40.0,119.1
1323.5,447.6,0.009783691721376792,0.09429489125000001,6.797691105683573,0.01921318084637679,99.2,30.0,151.9
1350.8,394.9,0.011739306379932996,0.014449478750000003,5.653484311760743,0.013184254254932994,112.0,70.0,46.9
1339.3,460.0,0.00777914301863832,0.11764430875000002,6.821623279427074,0.019543573893638325,68.5,30.0,136.1
1414.0,392.4,0.011611412900166259,0.0071556300000000005,5.348204421647942,0.012326975900166258,97.3,80.0,25.8
1369.3,463.9,0.011991977281966108,0.014628600000000002,5.343692671384769,0.01345483728196611,114.7,80.0,36.0
1326.1,542.6,0.007991269173983219,0.11226888250000003,6.522364139276874,0.019218157423983223,61.7,40.0,128.6
1332.1,475.7,0.008736199968271912,0.10777228125000002,6.824247580305164,0.019513428093271917,83.3,30.0,144.3
1407.8,414.7,0.011742746832406658,0.019377480000000002,5.671480411938967,0.013680494832406662,110.9,70.0,51.6
1407.0,474.0,0.007735722653494656,0.11628498250000004,6.825612163859496,0.01936422090349466,67.4,30.0,139.4
1482.4,402.0,0.011520494155757798,0.03851327125000001,5.955801839418748,0.015371821280757803,113.0,60.0,77.3
1429.8,437.7,0.010485414375803432,0.07645841,5.946571307988894,0.018131255375803436,91.1,60.0,87.4
1412.0,441.4,0.011986021238121924,0.03375166375000001,5.382476096025195,0.01536118761312193,110.1,80.0,31.1
1348.2,520.4,0.008353925560194705,0.17525861750000005,7.156734576846004,0.02587978731019471,92.8,19.5,181.0
1427.9,432.2,0.012003200855664023,0.00862402625,5.403074480656986,0.012865603480664022,95.9,80.0,30.1
1398.9,498.0,0.009264964948156814,0.10696984000000001,6.261607765919624,0.019961948948156817,73.4,50.0,120.8
1435.2,450.6,0.011499692441245952,0.04642999,5.997223962724252,0.016142691441245954,113.1,60.0,80.6
1405.8,483.1,0.009306002515838406,0.17084097750000005,7.475797737095578,0.026390100265838413,104.6,10.0,213.6
1443.7,374.1,0.012005635810563766,0.00562121,5.4106866671889975,0.012567756810563765,102.6,80.0,26.2
1460.0,450.5,0.009025273313296438,0.07539935875000002,6.581739554131389,0.016565209188296442,82.7,40.0,98.3
1470.7,434.9,0.01175110795322493,0.0218532475,5.709228777406652,0.013936432703224932,106.6,70.0,51.8
1435.3,489.7,0.009504485050824768,0.15977451625000003,7.193160091306052,0.025481936675824775,108.5,20.0,191.9
1445.3,406.3,0.011500069686263877,0.0144234675,6.030341975162304,0.01294241643626388,110.7,60.0,53.4
1437.6,463.6,0.010740189037772139,0.13641545625000004,6.913296971152131,0.02438173466277214,126.7,30.0,167.1
1387.5,423.2,0.011206897781951261,0.01414744,5.4619619923146425,0.012621641781951262,99.8,80.0,35.6
1362.7,487.4,0.008766350524170548,0.10639211375000002,6.922561364719918,0.019405561899170552,86.2,30.0,151.3
1402.1,422.3,0.01141768585733154,0.01748917125,5.742668663786242,0.01316660298233154,114.9,70.0,50.1
1407.0,487.1,0.006282239670880272,0.1463903575,7.529357053379188,0.020921275420880278,72.1,10.0,192.8
1458.0,366.4,0.011484401976122825,0.015254,6.063119200791094,0.013009801976122826,113.6,60.0,58.0
1451.5,422.0,0.011259592463655436,0.11200289375000003,6.370798683468972,0.02245988183865544,118.2,50.0,119.5
1441.0,420.7,0.01050791726881558,0.03410875000000001,6.069050635776371,0.013918792268815584,83.5,60.0,56.6
1433.0,447.6,0.008007770535252152,0.11356709625000001,6.677829071399877,0.019364480160252155,59.7,40.0,143.1
1514.9,364.2,0.011273275372943195,0.036299261250000006,5.516182080569594,0.0149032014979432,105.4,78.1,48.3
1478.9,421.3,0.008361069255312971,0.08721750125000002,6.388825716461151,0.017082819380312975,65.7,46.8,99.7
1511.6,387.3,0.011760157005985112,0.027188571250000005,5.797309434827589,0.014479014130985115,105.8,70.0,44.3
1456.9,448.8,0.007654571494645363,0.14453116875000002,7.294284206702065,0.022107688369645367,85.8,20.0,156.3
1501.9,378.3,0.010995423251230487,0.03240957,5.798355140274123,0.014236380251230488,104.8,70.0,53.4
1452.1,429.7,0.008993535581976499,0.10988569000000004,6.691566517103263,0.019982104581976502,78.2,40.0,120.2
1490.7,387.7,0.0105025426432311,0.026549856249999997,6.154685362951204,0.0131575282682311,84.6,60.0,65.9
1523.4,406.4,0.011491777125226307,0.08999926875,6.142834537213851,0.020491704000226308,111.7,60.0,91.5
1539.3,426.6,0.01132046886786478,0.006931541249999999,5.54581282941169,0.012013622992864782,99.7,80.0,17.7
1505.9,508.6,0.00825917034109828,0.19657452250000002,7.606650994343866,0.027916622591098283,95.8,10.0,197.6
1508.7,406.8,0.010673246345255596,0.015431672500000002,6.169434293489415,0.012216413595255595,104.1,60.0,57.2
1476.5,453.7,0.008695995441637704,0.11488087125000002,7.024764327787504,0.020184082566637708,84.5,30.0,156.3
1486.8,381.9,0.010991966597930185,0.014499561250000004,5.574678490140636,0.012441922722930186,74.5,79.7,35.9
1464.6,420.5,0.008725840954024443,0.07736196500000002,6.740807389394009,0.01646203745402445,99.1,32.1,91.6
1489.1,428.0,0.011131366309480828,0.04128571000000001,5.581456538947237,0.015259937309480831,104.7,76.7,48.2
1469.4,484.5,0.006944014618449991,0.10309488000000003,6.766958547015025,0.017253502618449996,56.2,35.4,135.6
1542.7,405.1,0.010932735791023933,0.02924766125,5.865559648978615,0.013857501916023935,122.0,67.1,58.9
1496.8,468.2,0.00798945045502161,0.13172263625000005,6.769721537820421,0.021161714080021616,61.1,40.0,133.9
1580.0,395.4,0.010961157798546147,0.011710010000000002,5.8869049124070685,0.012132158798546146,102.4,70.0,32.2
1555.3,465.6,0.010115189995979452,0.12466867500000003,6.496505616805149,0.022582057495979458,91.1,50.0,132.0
1576.7,424.7,0.011749637978170416,0.02034006625,5.8988488970570945,0.013783644603170418,105.6,70.0,43.7
1510.3,486.6,0.006259688781551349,0.17987107250000006,7.67610072768367,0.024246796031551353,67.3,10.0,201.4
1545.4,352.5,0.011269284255172707,0.007252538750000001,5.933635322564493,0.011994538130172708,106.0,70.0,36.1
1529.3,422.4,0.009240742080068462,0.10437267250000001,6.5002650536074595,0.019678009330068465,75.2,50.0,109.4
1497.2,388.2,0.009273786252620691,0.07814334250000002,6.5115436602839125,0.017088120502620697,70.4,50.0,95.0
1512.0,363.6,0.010243049124214794,0.0202893875,6.517931042306543,0.012271987874214794,94.4,50.0,45.4
1508.4,412.6,0.010244794350807915,0.06474810375000001,6.550749729821652,0.01671960472580792,87.0,50.0,93.9
1526.7,405.7,0.009996999411183366,0.07735910625,6.83549285073525,0.01773291003618337,98.8,40.0,117.9
1551.6,386.6,0.010807906115654266,0.0,5.654485558620811,0.010807906115654266,87.9,80.0,0.0
1584.6,474.5,0.008720619378677732,0.11254660125,7.127420870542354,0.01997527950367774,85.5,30.0,142.5
1668.8,417.5,0.011842891308218723,0.011968133750000002,5.663345381864387,0.013039704683218726,103.8,80.0,33.7
1649.2,487.6,0.00872900841698276,0.09726837625000002,7.132760826385377,0.018455846041982766,91.3,30.0,142.7
1686.7,436.2,0.011490659582893428,0.029781407500000003,6.274308619612088,0.01446880033289343,117.9,60.0,72.2
1675.7,481.9,0.009809403580135176,0.13766478625000003,7.156572564292622,0.023575882205135186,109.4,30.0,166.1
1626.4,425.2,0.012005660459695828,0.011204480000000001,5.685526292117165,0.01312610845969583,98.3,80.0,32.8
1610.8,490.7,0.007479920363576922,0.13016089375,7.457540976785284,0.020496009738576928,73.6,20.0,179.9
1672.2,384.4,0.011276690384526595,0.006025232500000001,5.713052208179557,0.011879213634526596,97.5,80.0,26.6
1598.0,455.3,0.009241520475986276,0.09834805125000001,6.605478542352192,0.019076325600986283,70.1,50.0,116.1
1679.7,409.3,0.011098718542469941,0.044468505000000005,6.022214849780039,0.015545569042469943,107.5,67.9,68.4
1688.6,448.4,0.011221469818816322,0.12497108375000003,6.609518081590356,0.023718578193816325,113.5,50.0,130.3
1706.5,431.6,0.009853298968680644,0.06972933625000002,6.306439871424967,0.01682623259368065,85.7,57.9,77.3
1687.3,440.0,0.009755074453824304,0.138755185,7.1999370253488575,0.02363059295382431,100.3,30.0,153.2
1691.7,387.1,0.011306777990119574,0.01103843,5.728501570736865,0.012410620990119574,95.3,80.0,32.8
1669.9,449.6,0.008972576966252688,0.09150455250000003,6.925197442690208,0.018123032216252694,83.9,40.0,126.6
1696.0,406.9,0.011512780969853215,0.021819725,6.361677348912911,0.013694753469853216,108.9,60.0,44.2
1709.8,471.6,0.00846718414987956,0.14339034875000004,7.547527521749397,0.022806219024879566,95.6,20.0,188.5
1755.1,378.7,0.01176697811013425,0.010633680000000001,6.071306819197794,0.01283034611013425,105.6,70.0,32.4
1777.7,451.9,0.009019656266898067,0.11289866750000004,6.965158168742749,0.02030952301689807,83.6,40.0,123.4
1783.6,412.1,0.011734248991627077,0.0220814,6.1035702946126325,0.013942388991627077,103.8,70.0,52.0
1708.8,463.9,0.006664506822663533,0.14098309875,7.851849793513121,0.020762816697663538,82.0,10.0,180.3
1735.0,365.6,0.011664307985490376,0.00541535625,6.095108902111778,0.012205843610490378,111.4,70.0,32.1
1724.1,444.9,0.00799005298681413,0.11221684875000001,6.9847431767657735,0.019211737861814134,59.5,40.0,132.9
1805.8,371.5,0.011710381730929868,0.012790171250000001,6.0839976754414575,0.012989398855929864,108.8,70.0,24.1
1814.5,456.2,0.009670391916612548,0.12029904000000002,6.986650591853713,0.02170029591661255,97.5,40.0,139.2
1814.9,414.5,0.01116521271870491,0.010988426249999999,5.83390225098046,0.012264055343704911,96.1,80.0,26.1
1778.2,484.5,0.009250505310242288,0.11053666125000002,6.714152551992536,0.02030417143524229,69.4,50.0,126.3
1840.3,427.6,0.011394205944374264,0.0043723037500000015,6.141199062668916,0.011831436319374264,110.8,70.0,28.7
1815.5,509.7,0.008247975272586954,0.19653123625000005,7.908757470024641,0.027901098897586962,96.8,10.0,219.5
1893.3,387.0,0.011734924750282805,0.013244130000000002,6.159330928902944,0.013059337750282807,101.7,70.0,45.0
1880.7,443.7,0.009746604387290709,0.11481137000000001,7.348753199584874,0.02122774138729071,104.4,30.0,145.6
1888.7,402.5,0.01150444319531254,0.020284198750000003,6.487474202592805,0.01353286307031254,114.8,60.0,60.5
1848.0,456.8,0.00823123865804905,0.1413682575,7.937403860587246,0.022368064408049053,93.9,10.0,185.4
1885.3,365.3,0.01173659854405221,0.0053048012499999995,6.191270807132999,0.01226707866905221,110.6,70.0,25.7
1869.0,450.2,0.009272166619473662,0.10742625000000003,6.7925606306197235,0.020014791619473664,69.7,50.0,117.0
1951.5,402.9,0.011753982388069574,0.05460726250000001,6.192433362394672,0.01721470863806958,112.8,70.0,68.0
1923.9,447.7,0.010005406124646015,0.12004480000000002,7.098051287441413,0.022009886124646022,91.8,40.0,128.0
1936.9,411.5,0.01150180136460659,0.017559506250000002,6.524572495249986,0.013257751989606593,119.4,60.0,56.1
1900.8,474.8,0.010473017286566935,0.18468133500000003,7.692012703849402,0.02894115078656694,119.1,20.0,197.4
1921.7,396.5,0.011750806557799304,0.009308451250000002,6.243650704258376,0.012681651682799302,109.7,70.0,37.1
1841.9,469.1,0.010233230546946534,0.10858733000000002,6.838238526217715,0.02109196354694654,86.6,50.0,118.6
1893.2,437.1,0.011260100099418533,0.07547439125000002,6.821021025205061,0.018807539224418537,113.9,50.0,106.9
1855.5,444.1,0.011513540299972962,0.05823668500000001,6.56710587012672,0.017337208799972966,112.8,60.0,87.8
1823.4,469.1,0.009211141863210927,0.15652139375000002,8.017529059575626,0.02486328123821093,115.3,10.0,199.3
1886.2,385.1,0.011009988731082433,0.024471090000000004,7.146364859999896,0.013457097731082432,119.1,40.0,88.8
1927.9,415.4,0.01077218963331827,0.019554480000000003,6.270884996973913,0.01272763763331827,97.3,70.0,39.6
1876.9,473.1,0.010223262432704147,0.11511366500000002,7.47588042798297,0.021734628932704152,122.1,28.5,156.4
1836.9,438.8,0.010282559572470195,0.04076870750000001,7.180073766336037,0.0143594303224702,118.5,40.0,103.6
1849.5,453.7,0.010277764002494486,0.06018140000000001,6.899077346016644,0.01629590400249449,89.0,50.0,104.2
1841.3,438.5,0.010748042989388987,0.034534945,6.294159038624274,0.014201537489388988,68.6,70.0,62.6
1835.6,444.5,0.008769794501090555,0.11634898375000002,7.495536100706576,0.020404692876090563,84.3,30.0,144.5
1831.1,384.3,0.010262516827738783,0.03708453375,6.922341069382727,0.013970970202738787,95.0,50.0,89.1
1808.9,390.2,0.0107960441056419,0.0838414825,7.512880896316095,0.019180192355641904,122.0,30.0,120.8
1805.8,391.4,0.011278949377237982,0.022130831250000003,6.628208432397903,0.013492032502237983,105.5,60.0,53.7
1802.5,443.2,0.007259407539997596,0.1191269375,8.092084386393486,0.0191721012899976,80.9,10.0,173.8
