local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
741.8,226.3,0.0017244555109392425,0.0060908328735093135,10.135709677419355,0.0019071804971445218,88.2,29.7,35.1,44.1768901348114
726.2,279.4,0.0018031878535901499,0.004986927307292359,10.115032258064515,0.0019527956728089206,98.1,34.3,25.0,44.1768901348114
690.2,352.5,0.0006878998367981376,0.06003077989425848,10.107096774193549,0.0024888232336258923,66.0,9.1,142.1,44.1768901348114
719.1,276.4,0.0016136356837502224,0.010332271900690134,10.093225806451615,0.0019236038407709267,96.6,34.1,32.0,44.1768901348114
686.8,341.0,0.0005369152380954366,0.07008141748318433,10.075548387096775,0.0026393577625909667,62.5,0.0,170.8,44.1768901348114
724.0,232.7,0.001782293927306945,0.004798888287443697,10.058580645161289,0.0019262605759302561,95.2,34.3,24.7,44.1768901348114
700.6,303.2,0.0006661614189287042,0.055848165430273544,10.049709677419354,0.0023416063818369106,58.7,4.6,146.8,44.1768901348114
739.8,215.1,0.0014338115692249284,0.012883805646930997,10.03174193548387,0.0018203257386328585,94.7,26.4,53.8,44.1768901348114
720.2,256.0,0.0019065455859145666,0.0017913699534193705,10.047967741935485,0.0019602866845171477,91.7,38.8,11.3,44.1768901348114
689.8,336.4,0.0007400955086098919,0.06606890383245116,10.054064516129031,0.002722162623583427,70.8,4.4,149.5,44.1768901348114
716.0,257.7,0.0012222568445048533,0.030566986447283156,10.04383870967742,0.0021392664379233485,74.6,23.2,78.8,44.1768901348114
717.6,253.5,0.0016625444146446899,0.007745013072452149,10.051064516129035,0.0018948948068182544,89.8,28.6,37.4,44.1768901348114
693.5,305.9,0.0014562597319765047,0.013221625189973921,10.051741935483872,0.0018529084876757224,92.9,28.5,45.0,44.1768901348114
674.0,353.8,0.0006707032922033683,0.05409835106207096,10.019645161290322,0.002293653824065497,71.6,8.7,139.6,44.1768901348114
697.9,285.8,0.0009686931450884239,0.03408041923613333,9.964548387096773,0.001991105722172424,84.8,17.6,97.4,44.1768901348114
693.3,273.2,0.0011241988341156744,0.0047772753109312695,9.907774193548388,0.0012675170934436123,90.1,38.0,15.6,44.1768901348114
667.1,347.7,0.0005930358685806832,0.07718972557727417,9.861451612903226,0.002908727635898908,72.7,0.0,169.3,44.1768901348114
698.0,251.1,0.0007116969883733803,0.04715204327666593,9.82825806451613,0.002126258286673358,71.3,0.0,144.4,44.1768901348114
727.4,178.0,0.001385210029191827,0.010552401879625401,9.815999999999999,0.0017017820855805888,91.0,20.9,59.0,44.1768901348114
718.5,210.0,0.0008436692162657131,0.03320229740131769,9.795193548387097,0.0018397381383052438,77.9,4.7,123.7,44.1768901348114
738.2,164.2,0.0019443622300443328,0.002368783013055272,9.775354838709678,0.0020154257204359908,86.2,34.4,19.7,44.1768901348114
722.0,230.7,0.0019301190973086036,0.002466840834691955,9.778612903225806,0.0020041243223493624,85.5,38.8,12.5,44.1768901348114
696.0,303.7,0.0009688881076544441,0.05695190142414943,9.784064516129032,0.002677445150378927,74.9,13.6,115.8,44.1768901348114
711.6,262.8,0.0009035634324954224,0.04188801894270279,9.767870967741937,0.0021602040007765062,65.4,8.8,120.4,44.1768901348114
734.0,207.8,0.0019454781987472696,0.0019245008972987535,9.785225806451614,0.002003213225666232,90.0,38.8,11.5,44.1768901348114
703.8,286.3,0.001440384025102571,0.03559699382488869,9.790064516129032,0.0025082938398492314,65.4,30.5,55.0,44.1768901348114
704.7,296.7,0.0006361248288176407,0.05886973438812802,9.782612903225807,0.002402216860461481,64.7,0.0,157.0,44.1768901348114
740.0,204.4,0.0016336630292921178,0.005593521901684881,9.791387096774192,0.0018014686863426642,86.1,24.7,41.0,44.1768901348114
728.2,249.5,0.0016456009845030519,0.0025721027356723574,9.80816129032258,0.0017227640665732225,87.4,38.9,12.7,44.1768901348114
701.0,324.2,0.0006596669363364064,0.06926536159493273,9.790064516129032,0.0027376277841843883,66.5,0.0,163.8,44.1768901348114
735.0,226.9,0.0017274129063278496,0.007279051618851835,9.800032258064517,0.0019457844548934043,91.5,28.9,37.2,44.1768901348114
717.8,281.2,0.0009545074480563041,0.04722953693665328,9.789096774193549,0.002371393556155902,70.4,13.9,116.7,44.1768901348114
736.8,234.9,0.001109055863412696,0.020861485134677494,9.765516129032259,0.0017349004174530207,88.1,11.4,91.6,44.1768901348114
738.2,231.4,0.0012003655953998734,0.020549928478743536,9.758064516129032,0.0018168634497621795,88.8,16.8,82.7,44.1768901348114
734.9,237.5,0.0010543564349940553,0.026203017168027965,9.736999999999998,0.0018404469500348946,92.5,13.3,100.3,44.1768901348114
732.8,229.7,0.0007182840175421838,0.037482963787605364,9.724645161290322,0.0018427729311703452,83.3,0.0,141.5,44.1768901348114
746.9,171.5,0.0015508520177404546,0.008403206602477871,9.705193548387097,0.0018029482158147907,89.6,25.9,47.2,44.1768901348114
729.6,213.9,0.001910997594848602,0.002060775620760806,9.717129032258065,0.0019728208634714264,81.4,38.7,11.8,44.1768901348114
708.4,283.5,0.0006943960004888288,0.05779672656883087,9.704806451612903,0.0024282977975537546,75.6,0.0,152.2,44.1768901348114
731.1,206.9,0.0010097124159555472,0.028325450158706605,9.672967741935484,0.0018594759207167457,78.0,8.5,103.3,44.1768901348114
745.9,181.6,0.0012714337687912678,0.016005000528572955,9.659548387096773,0.0017515837846484562,83.9,17.6,73.9,44.1768901348114
740.5,191.6,0.0013146128952232462,0.0017352948698484538,9.663645161290322,0.0013666717413186999,87.5,39.5,11.2,44.1768901348114
715.9,267.9,0.0011688340552744717,0.044068532944146165,9.655290322580646,0.0024908900435988562,80.3,17.9,95.5,44.1768901348114
720.8,252.7,0.001054061426666615,0.03450477474208745,9.63135483870968,0.0020892046689292387,74.0,12.3,104.1,44.1768901348114
731.0,222.6,0.000951463366456963,0.02734217843291197,9.615516129032258,0.0017717287194443216,80.5,8.3,109.6,44.1768901348114
741.1,193.5,0.001749911250838902,0.005080755360630794,9.619741935483871,0.0019023339116578254,97.4,35.1,25.3,44.1768901348114
714.0,265.6,0.0006810365375482312,0.04978637789363853,9.592935483870969,0.002174627874357387,72.0,0.0,149.3,44.1768901348114
743.4,188.3,0.0012626818439136615,0.016326909863712227,9.591290322580646,0.0017524891398250282,89.7,17.1,76.1,44.1768901348114
742.1,201.9,0.0019587477529186,0.0018480363656538652,9.619354838709679,0.002014188843888216,89.3,39.3,11.4,44.1768901348114
712.6,279.8,0.0007464178460796589,0.058553090706346914,9.62341935483871,0.0025030105672700664,71.0,0.0,150.1,44.1768901348114
740.4,200.7,0.001050248081754883,0.032054014243521306,9.62958064516129,0.0020118685090605216,78.2,9.3,106.6,44.1768901348114
749.2,172.3,0.0015996585223164044,0.008018962167780874,9.62916129032258,0.0018402273873498304,85.6,25.3,46.6,44.1768901348114
740.1,211.3,0.0011782767691327712,0.0010475656017578487,9.631258064516128,0.0012097037371855063,80.6,39.5,9.4,44.1768901348114
723.7,282.5,0.0019306005429080507,0.001943777945736591,9.65858064516129,0.0019889138812801484,92.8,37.4,11.6,44.1768901348114
695.4,363.7,0.0007672529836946871,0.08441286911596244,9.677290322580644,0.00329963905717356,61.2,4.6,157.5,44.1768901348114
732.4,267.4,0.0009692794527980241,0.04646667900055422,9.669870967741934,0.002363279822814651,62.3,8.8,121.7,44.1768901348114
759.1,208.0,0.0009097519609001155,0.02910126832548456,9.655548387096776,0.0017827900106646521,77.1,4.1,117.6,44.1768901348114
789.5,167.5,0.002049520845956094,0.0017167356652400718,9.675322580645162,0.0021010229159132963,94.5,40.0,11.1,44.1768901348114
754.8,250.9,0.0013016757554912477,0.043182528185957955,9.679580645161291,0.0025971516010699866,73.5,17.1,89.0,44.1768901348114
755.5,235.4,0.0010316235810041445,0.036680554949268876,9.661483870967741,0.00213204022948221,73.8,9.0,111.9,44.1768901348114
771.8,197.3,0.0020316610114829736,0.00253652374954121,9.678870967741934,0.00210775672396921,99.9,35.1,20.1,44.1768901348114
738.7,277.1,0.0006966927544208602,0.05304880341274776,9.666774193548386,0.0022881568568032928,71.2,0.0,152.2,44.1768901348114
765.4,196.1,0.002004515803525416,0.001342778071479253,9.681258064516129,0.002044799145669794,89.3,39.6,10.2,44.1768901348114
741.4,275.2,0.0019550457628423126,0.0013257450735341242,9.711645161290322,0.0019948181150483365,90.7,38.4,10.2,44.1768901348114
708.1,355.7,0.0006939654529093443,0.0862137211913935,9.720129032258065,0.003280377088651149,65.8,0.0,165.3,44.1768901348114
742.5,256.2,0.0019531217354241594,0.0010162962962962962,9.748999999999999,0.0019836106243130485,97.2,38.6,9.3,44.1768901348114
707.9,344.1,0.0006911360007492953,0.0822756551447031,9.771129032258065,0.003159405655090388,54.4,0.0,162.4,44.1768901348114
750.9,236.1,0.0020897593935960243,0.0030811410598070486,9.799806451612904,0.0021821936253902355,80.4,33.6,21.2,44.1768901348114
737.1,295.3,0.001624577266228924,0.0012085656793785528,9.830548387096773,0.0016608342366102803,102.1,38.8,9.9,44.1768901348114
699.7,387.5,0.0018922971111195407,0.00074088,9.895774193548387,0.0019145235111195408,97.1,37.0,8.4,44.1768901348114
664.0,476.2,0.0006300369915791016,0.12323422914392017,9.936322580645161,0.004327063865896706,50.9,5.1,184.5,44.1768901348114
710.6,342.6,0.0006603278610582286,0.07497058563550596,9.95509677419355,0.0029094454301234066,67.0,0.0,167.0,44.1768901348114
747.7,242.6,0.0009791332877373254,0.0369729982164825,9.948967741935485,0.0020883232342318,63.3,8.9,115.0,44.1768901348114
773.9,190.9,0.0017078429240657625,0.008188304425013112,9.955870967741934,0.0019534920568161558,92.5,25.2,46.5,44.1768901348114
758.0,236.9,0.001989274174663921,0.0032564966406201587,9.985548387096774,0.0020869690738825257,80.2,39.6,13.8,44.1768901348114
742.3,303.3,0.0019596301734624523,0.0017726122485793223,10.03783870967742,0.002012808540919832,91.5,38.7,11.2,44.1768901348114
713.1,383.6,0.0009978415216170254,0.07508658697172876,10.061612903225807,0.0032504391307688874,60.5,13.7,127.2,44.1768901348114
736.4,316.9,0.0014888049762757246,0.002281104345933574,10.116161290322582,0.0015572381066537317,93.7,38.9,12.2,44.1768901348114
702.4,398.4,0.0009092722076280322,0.08219480792703023,10.151129032258062,0.003375116445438939,49.8,14.2,136.4,44.1768901348114
740.6,311.8,0.000794170371509173,0.05843449767031643,10.152935483870968,0.002547205301618666,76.7,4.4,149.0,44.1768901348114
758.5,239.5,0.001718799001819434,0.010243018108906673,10.180322580645162,0.0020260895450866343,98.6,29.7,41.4,44.1768901348114
729.3,296.7,0.0008281910033507587,0.04716813476394086,10.201774193548388,0.0022432350462689844,67.9,8.8,128.9,44.1768901348114
752.3,235.7,0.00168148774741076,0.0015527311218945354,10.230258064516129,0.0017280696810675958,91.6,39.7,10.7,44.1768901348114
723.1,316.6,0.0007079958005901711,0.06808337097069916,10.219935483870968,0.002750496929711146,74.8,0.0,160.7,44.1768901348114
743.5,230.7,0.0019389598750489828,0.0011757550765359255,10.20783870967742,0.0019742325273450602,75.8,38.4,9.8,44.1768901348114
724.9,296.7,0.0016936904560382916,0.0020804958784235014,10.231741935483871,0.0017561053323909964,99.1,38.3,11.9,44.1768901348114
690.0,383.9,0.0010577258667100605,0.06775275615343876,10.257548387096774,0.003090308551313223,62.8,17.0,108.3,44.1768901348114
708.7,338.4,0.0006311575230191734,0.07319619594022542,10.265290322580645,0.002827043401225936,66.4,0.0,166.8,44.1768901348114
743.0,238.0,0.0007546851485490081,0.04186266565181564,10.244709677419355,0.0020105651181034773,78.8,0.0,141.4,44.1768901348114
766.5,175.4,0.001463003017412066,0.011596400788489756,10.234,0.0018108950410667586,92.2,21.7,61.0,44.1768901348114
751.1,206.6,0.0017782908523922177,0.0061591962384703975,10.241548387096774,0.0019630667395463294,86.8,29.8,34.6,44.1768901348114
733.7,258.8,0.0019455719575287114,0.0012583425857452877,10.249935483870969,0.0019833222351010697,85.8,39.2,10.0,44.1768901348114
707.2,334.6,0.0006404570676629363,0.07042794863929283,10.25264516129032,0.0027532955268417215,77.0,0.0,167.9,44.1768901348114
726.2,243.7,0.0019416945175584125,0.0025087695845836928,10.251967741935484,0.0020169576050959232,91.2,38.5,12.6,44.1768901348114
692.2,322.3,0.0006961577679270642,0.07201055706254147,10.217774193548387,0.002856474479803308,70.1,0.0,160.7,44.1768901348114
726.1,231.7,0.0009833307311594346,0.039128301176702324,10.197806451612902,0.002157179766460504,69.8,9.1,115.1,44.1768901348114
750.4,186.4,0.0009344355599129811,0.02662078924662664,10.152774193548387,0.0017330592373117806,80.2,4.4,114.2,44.1768901348114
760.0,152.4,0.001518999450560218,0.00886731381141933,10.136387096774193,0.0017850188649027984,88.2,20.8,56.0,44.1768901348114
751.6,184.6,0.0015854945716505266,0.008506569339039613,10.115225806451614,0.0018406916518217149,88.8,25.7,47.0,44.1768901348114
740.4,226.4,0.0019395359746989488,0.0034884983661283417,10.090516129032256,0.002044190925682799,89.2,39.3,14.1,44.1768901348114
709.1,301.5,0.0008051557260936379,0.062076296913983975,10.03267741935484,0.0026674446335131574,77.3,4.1,144.0,44.1768901348114
726.1,234.8,0.00078023206342955,0.042454319278532146,9.990451612903227,0.0020538616417855146,75.9,0.0,140.1,44.1768901348114
751.7,170.6,0.0011769468491871515,0.020138228936281193,9.967387096774194,0.001781093717275587,83.0,13.2,86.9,44.1768901348114
752.1,166.7,0.0017289210487063359,0.005570868380822979,9.962290322580644,0.001896047100131025,101.6,30.5,34.3,44.1768901348114
715.0,234.0,0.0018836015237296486,0.0016982431008632514,9.965387096774194,0.001934548816755546,86.5,38.2,11.1,44.1768901348114
695.1,309.4,0.0006446640654069935,0.06591094640889478,9.935,0.0026219924576738373,68.3,0.0,158.6,44.1768901348114
732.3,219.1,0.0008502302948318365,0.03642965325779687,9.87858064516129,0.0019431198925657425,70.9,3.9,122.7,44.1768901348114
754.5,167.3,0.001984901894024291,0.001517037037037037,9.851870967741934,0.002030413005135402,78.3,39.5,10.7,44.1768901348114
735.6,234.9,0.0013398272044800842,0.032992288198709196,9.81009677419355,0.00232959585044136,74.0,22.3,75.2,44.1768901348114
737.6,233.7,0.0007479072506806688,0.041300374615857685,9.770516129032258,0.0019869184891563993,80.9,0.0,139.4,44.1768901348114
754.5,175.2,0.0016320320802102654,0.007211447736145328,9.758096774193548,0.0018483755122946255,91.9,25.2,44.6,44.1768901348114
737.0,222.5,0.0008405299839465089,0.03419702494508477,9.727032258064515,0.0018664407322990522,77.3,4.7,128.1,44.1768901348114
758.0,171.7,0.0013172980375678767,0.0011594630042230172,9.725064516129034,0.0013520819276945672,92.7,39.9,9.8,44.1768901348114
727.3,254.6,0.0010219171022618938,0.048932073690922825,9.698354838709676,0.0024898793129895787,78.6,9.5,118.3,44.1768901348114
742.0,214.9,0.000929524302966035,0.03587107421082231,9.684322580645162,0.002005656529290704,77.0,4.5,121.9,44.1768901348114
760.7,170.0,0.002054684704420766,0.0034415379343357907,9.67,0.0021579308424508397,101.2,34.5,22.2,44.1768901348114
728.2,249.0,0.0018775050470268325,0.003418718025925912,9.65251612903226,0.0019800665878046096,100.8,34.0,22.2,44.1768901348114
692.1,327.6,0.0018786880722166343,0.0033613130921525763,9.65709677419355,0.001979527464981212,84.4,32.3,22.0,44.1768901348114
671.3,390.0,0.0005244488608445631,0.07452148806012356,9.661870967741937,0.00276009350264827,62.0,3.9,159.8,44.1768901348114
703.6,292.2,0.000587242999224338,0.056065461253809644,9.663064516129031,0.002269206836838627,79.1,0.0,156.9,44.1768901348114
731.2,214.4,0.0019232913873595211,0.0010950578590547815,9.676258064516128,0.0019561431231311646,83.1,39.1,9.6,44.1768901348114
710.7,287.9,0.0012563877702378517,0.03647065451678148,9.67867741935484,0.0023505074057412964,63.8,27.3,69.7,44.1768901348114
718.0,282.0,0.0016902340672788467,0.001342778071479253,9.681967741935484,0.0017305174094232243,90.2,38.5,10.2,44.1768901348114
690.0,362.0,0.001422513993238808,0.03524862543916687,9.713000000000001,0.002479972756413815,61.9,30.2,54.6,44.1768901348114
696.8,369.3,0.0005558864435658178,0.07765135670681125,9.70483870967742,0.0028854271447701554,64.3,0.0,178.5,44.1768901348114
734.1,255.1,0.0014177095528870795,0.0024043910447962284,9.731516129032258,0.0014898412842309664,88.9,39.1,12.4,44.1768901348114
708.9,331.6,0.0006620467602387964,0.0715652290764511,9.743096774193546,0.00280900363253233,69.1,0.0,165.7,44.1768901348114
737.7,235.0,0.0019775420929585867,0.004537108422741588,9.775129032258064,0.002113655345640834,93.1,33.3,24.4,44.1768901348114
708.0,303.7,0.0006377595920109926,0.06220584813772073,9.78158064516129,0.002503935036142614,64.1,0.0,158.1,44.1768901348114
746.5,209.7,0.0015615708380822288,0.001679817417735421,9.795870967741935,0.0016119653606142914,87.5,39.5,11.0,44.1768901348114
724.9,286.2,0.0008581464871880833,0.060121003414282406,9.779806451612904,0.0026617765896165555,71.0,5.2,140.4,44.1768901348114
744.0,216.8,0.001965775777775024,0.0011594630042230172,9.796870967741935,0.0020005596679017147,97.6,38.3,9.8,44.1768901348114
709.2,304.6,0.0007454249976780586,0.06961037961532639,9.80867741935484,0.00283373638613785,66.0,0.0,153.1,44.1768901348114
741.4,217.5,0.00197165163546035,0.0007676562500000001,9.839096774193548,0.00199468132296035,91.8,38.5,8.5,44.1768901348114
712.3,300.8,0.0007468286044276115,0.06907843350335666,9.842193548387096,0.0028191816095283115,66.4,0.0,150.8,44.1768901348114
742.2,216.4,0.0008977042342774195,0.038844513974097224,9.818612903225805,0.002063039653500336,73.3,4.3,119.4,44.1768901348114
761.1,170.3,0.0014210561352873143,0.008550410514991615,9.820709677419355,0.0016775684507370626,98.6,14.9,62.1,44.1768901348114
751.1,206.8,0.0011305495355551092,0.02216652172097511,9.831774193548387,0.0017955451871843626,93.0,12.5,91.8,44.1768901348114
748.1,208.0,0.0015280133395869115,0.011659470072833198,9.833967741935483,0.0018777974417719073,88.1,25.3,53.0,44.1768901348114
734.2,243.1,0.0008067048914667644,0.03766668377514394,9.827129032258062,0.0019367054047210828,85.0,4.3,132.5,44.1768901348114
754.5,195.6,0.0015637122327586007,0.010152088537407636,9.843290322580646,0.0018682748888808297,87.4,25.6,49.5,44.1768901348114
746.3,233.5,0.0014474966000101448,0.01395112699548734,9.856193548387097,0.001866030409874765,85.7,26.1,55.9,44.1768901348114
736.2,263.3,0.0015042026947315456,0.003846331086345629,9.893709677419356,0.001619592627321914,90.2,39.2,14.5,44.1768901348114
707.0,339.0,0.0006523130153526882,0.07431637864152235,9.892999999999999,0.002881804374598359,66.3,0.0,167.6,44.1768901348114
742.0,237.7,0.00080100966319372,0.04361606248697229,9.887129032258063,0.0021094915378028884,74.9,0.0,140.4,44.1768901348114
766.5,172.2,0.0012079343142575387,0.020564386228446793,9.887677419354839,0.0018248659011109423,75.6,13.6,87.0,44.1768901348114
771.6,160.8,0.002021435808140016,0.0016249441058235677,9.891419354838709,0.002070184131314723,85.4,40.1,10.9,44.1768901348114
753.5,235.3,0.0014400851833655938,0.033831894795336846,9.884677419354839,0.0024550420272256993,75.4,21.9,71.6,44.1768901348114
759.7,239.1,0.0007912065532035203,0.042110014601941706,9.849612903225808,0.0020545069912617717,74.0,0.0,142.5,44.1768901348114
782.0,170.6,0.0012830668743060234,0.013051113494813457,9.838096774193549,0.0016746002791504272,85.9,11.8,79.5,44.1768901348114
783.1,177.0,0.0016661583428506412,0.00755243546027595,9.85141935483871,0.0018927314066589196,86.9,26.6,45.8,44.1768901348114
768.8,218.1,0.0009296967366091502,0.02747610771272732,9.839548387096773,0.00175397996799097,87.2,3.9,119.5,44.1768901348114
776.0,185.8,0.0020397145522624205,0.0032321405197802003,9.84,0.002136678767855826,106.2,35.4,21.8,44.1768901348114
731.2,270.2,0.0007985225686422527,0.05038049814413994,9.811193548387099,0.002309937512966451,69.5,5.1,138.3,44.1768901348114
761.3,201.4,0.0019822402631330433,0.0016982431008632514,9.791774193548386,0.002033187556158941,95.7,39.7,11.1,44.1768901348114
719.9,286.0,0.0007495522948256063,0.06288343549497102,9.78158064516129,0.002636055359674736,73.6,0.0,149.2,44.1768901348114
747.2,210.4,0.0010645716266715168,0.03448741113742894,9.750129032258064,0.002099193960794385,76.4,9.2,106.7,44.1768901348114
762.9,180.1,0.001069080583765454,0.025058063848594082,9.735354838709677,0.0018208224992232764,86.0,9.4,103.0,44.1768901348114
763.8,163.1,0.00200734533531478,0.0016982431008632514,9.724354838709678,0.002058292628340678,88.1,39.8,11.1,44.1768901348114
737.5,240.1,0.0015027985164609357,0.033606638789183726,9.734806451612904,0.0025109976801364472,72.4,27.1,61.1,44.1768901348114
737.2,251.4,0.0018999474474116693,0.001446484409448096,9.745161290322581,0.001943341979695112,100.9,38.7,10.5,44.1768901348114
701.4,341.8,0.0006949356671904976,0.07793837767318021,9.75058064516129,0.0030330869973859043,66.2,0.0,165.2,44.1768901348114
734.8,242.8,0.0007759173437849722,0.046345120450010165,9.725354838709677,0.0021662709572852767,72.0,0.0,140.3,44.1768901348114
761.1,174.5,0.0017842377942970862,0.0011432468863166445,9.733645161290323,0.0018185352008865854,97.7,39.3,9.7,44.1768901348114
722.1,262.5,0.0009144668653689253,0.057162603096840646,9.712580645161289,0.0026293449582741445,72.4,4.8,130.1,44.1768901348114
743.0,204.8,0.001183971440370806,0.029114868724408473,9.706580645161292,0.00205741750210306,72.3,12.9,90.4,44.1768901348114
753.3,186.7,0.001070248015293538,0.025661475506864113,9.705645161290324,0.0018400922804994613,78.9,9.6,103.8,44.1768901348114
766.7,161.8,0.0013695345045039696,0.012560597671835056,9.70016129032258,0.0017463524346590213,92.0,16.9,70.4,44.1768901348114
757.5,183.4,0.001193408493972428,0.01628412226711306,9.694451612903226,0.0016819321619858199,89.4,11.8,85.7,44.1768901348114
751.3,187.1,0.0015764950015843993,0.009073733353098546,9.690516129032257,0.0018487070021773557,91.7,25.5,48.5,44.1768901348114
734.8,230.3,0.0007240851857473905,0.037117283088379506,9.679483870967742,0.0018376036783987755,81.0,0.0,142.3,44.1768901348114
746.9,169.0,0.0013955026680262347,0.011474300337443214,9.66567741935484,0.0017397316781495309,93.1,21.9,60.8,44.1768901348114
735.7,201.3,0.0008671209257122475,0.028067537247626822,9.637096774193548,0.0017091470431410522,84.8,4.3,121.0,44.1768901348114
745.8,165.1,0.0014118287268677844,0.011440344450617155,9.598225806451612,0.0017550390603862994,93.8,21.4,61.1,44.1768901348114
727.7,197.8,0.0019125253828043067,0.0014816207341961708,9.597645161290323,0.001956974004830192,88.1,39.0,10.6,44.1768901348114
702.6,275.3,0.0012069199234322253,0.04216311283941568,9.60625806451613,0.0024718133086146957,65.9,21.3,84.1,44.1768901348114
708.3,257.1,0.0006941715248459253,0.046576787402023104,9.600709677419356,0.0020914751469066186,77.6,0.0,148.0,44.1768901348114
728.5,186.7,0.0013517932658509233,0.012588142112099129,9.581612903225807,0.0017294375292138976,89.4,21.2,63.0,44.1768901348114
716.5,213.1,0.0007179449151068924,0.03398137245603099,9.548645161290322,0.001737386088787822,80.3,0.0,135.8,44.1768901348114
739.0,157.6,0.0011744806052605015,0.013401303281980855,9.531129032258065,0.0015765197037199274,83.0,12.7,79.9,44.1768901348114
737.6,160.7,0.0017662946762262433,0.003297769777752475,9.524645161290323,0.0018652277695588176,92.7,35.2,21.9,44.1768901348114
708.5,231.5,0.0012679606901142494,0.0022202769263381605,9.525483870967742,0.001334568997904394,84.2,38.3,12.1,44.1768901348114
685.9,303.6,0.0007836652098628915,0.062215010139984386,9.520580645161292,0.0026501155140624226,62.0,4.2,139.1,44.1768901348114
720.1,226.5,0.0007692958953078777,0.04075369509629023,9.489967741935484,0.001991906748196585,75.2,0.0,136.0,44.1768901348114
740.8,165.7,0.0013100427572889583,0.0013257450735341242,9.489129032258065,0.001349815109494982,86.9,39.1,10.2,44.1768901348114
717.7,242.4,0.0008042890688799954,0.050417316902609435,9.462870967741935,0.0023168085759582785,72.2,0.0,136.1,44.1768901348114
746.0,178.5,0.0013378407597649787,0.022193360860615692,9.454064516129034,0.002003641585583449,78.5,17.5,73.7,44.1768901348114
747.0,183.3,0.0016595775022121087,0.002060775620760806,9.46525806451613,0.0017214007708349327,98.3,39.1,11.8,44.1768901348114
707.9,269.8,0.0008589043320161993,0.05609414306188472,9.469548387096776,0.0025417286238727404,72.6,4.0,131.1,44.1768901348114
728.9,211.3,0.000956876963376793,0.03709538929147085,9.449129032258066,0.002069738642120918,80.3,5.3,119.2,44.1768901348114
741.9,172.4,0.001942285221287702,0.001643167672515499,9.442967741935483,0.001991580251463167,95.0,38.4,11.0,44.1768901348114
713.1,256.4,0.0010805168626343018,0.050514791480714596,9.41374193548387,0.0025959606070557395,65.6,12.6,104.0,44.1768901348114
734.6,218.0,0.0009014851797090908,0.03710531331539492,9.397225806451612,0.002014644579170938,80.3,4.5,121.4,44.1768901348114
749.5,176.9,0.0010426386585547895,0.0217856920831158,9.392806451612904,0.001696209421048264,83.7,8.1,97.8,44.1768901348114
759.1,162.8,0.0012116216022275124,0.015851767582933236,9.372548387096774,0.0016871746297155096,92.8,13.6,83.1,44.1768901348114
749.3,172.5,0.0010410013284026277,0.01993193565174464,9.360032258064518,0.0016389593979549669,85.5,8.6,100.1,44.1768901348114
751.1,157.9,0.001858979690617484,0.0040350248221915595,9.365387096774192,0.0019800304352832307,99.8,35.0,23.4,44.1768901348114
722.3,234.3,0.0019105671981628682,0.001943777945736591,9.390322580645163,0.001968880536534966,86.3,38.2,11.6,44.1768901348114
696.8,309.0,0.0014849717925068781,0.0017726122485793223,9.428225806451612,0.0015381501599642578,99.5,37.3,11.2,44.1768901348114
661.1,397.3,0.0006962678912025923,0.09901729250608825,9.445354838709678,0.003666786666385239,56.6,5.0,162.2,44.1768901348114
699.8,291.7,0.0009021258795257062,0.05284427027520553,9.442645161290324,0.0024874539877818716,61.4,8.7,123.6,44.1768901348114
727.2,229.5,0.0008403500757709136,0.0384839056693313,9.44590322580645,0.0019948672458508523,62.8,4.4,127.0,44.1768901348114
760.7,165.3,0.001996233883912524,0.0012085656793785528,9.460903225806451,0.002032490854293881,74.9,39.6,9.9,44.1768901348114
753.2,230.3,0.0009176487582835749,0.042854884669746685,9.475161290322582,0.002203295298375975,73.9,4.9,125.0,44.1768901348114
775.9,179.2,0.0012060969538751104,0.02184225121944236,9.485870967741935,0.0018613644904583813,79.5,12.6,86.7,44.1768901348114
786.7,172.0,0.0011197720340958349,0.01978361810836759,9.476161290322583,0.0017132805773468623,86.2,8.7,98.3,44.1768901348114
787.9,159.9,0.001938040471550645,0.0038582431008632513,9.482645161290323,0.0020537877645765428,104.4,36.3,23.1,44.1768901348114
744.3,241.2,0.0019599801488692867,0.0015348494919577497,9.52167741935484,0.002006025633628019,93.6,38.8,10.7,44.1768901348114
712.1,324.1,0.0006882961868333551,0.07462600102487067,9.535709677419355,0.002927076217579475,58.9,0.0,158.7,44.1768901348114
748.8,224.3,0.0008186338098443273,0.04189988730980293,9.549709677419354,0.002075630429138415,77.6,0.0,133.4,44.1768901348114
771.5,168.5,0.0019291230572162342,0.003222552561313061,9.576483870967742,0.002025799634055626,92.6,30.1,28.5,44.1768901348114
748.7,232.6,0.0017636989746610938,0.007427907915839906,9.600225806451613,0.001986536212136291,104.2,29.5,36.2,44.1768901348114
713.0,300.6,0.0006920953035484328,0.0511057341450861,9.59283870967742,0.0022252673279010158,74.4,4.2,143.0,44.1768901348114
734.6,232.0,0.0007138333669143751,0.03851269390042331,9.588838709677418,0.0018692141839270746,76.8,0.0,141.5,44.1768901348114
766.9,167.3,0.0020048592414759875,0.0010475656017578487,9.614548387096775,0.0020362862095287234,93.7,40.1,9.4,44.1768901348114
734.6,251.6,0.0009141420106605783,0.05036049920955756,9.609838709677419,0.0024249569869473054,75.4,4.2,127.9,44.1768901348114
