local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c
2278.1,443.5,0.008042066088988232,0.0006162987500000001,8.95172565822099,0.008103695963988232,58.7,76.9,7.9
2226.5,494.3,0.005041715054618432,0.11924015296517484,10.980359544458206,0.016965730351135917,56.6,29.1,131.7
2263.2,419.2,0.007567614950855862,0.004398333750000001,9.297569309593806,0.008007448325855863,81.8,69.7,17.1
2204.4,483.9,0.0045474007758153434,0.12732197253239194,10.654028723426936,0.017279598029054537,54.4,34.1,134.8
2268.7,403.5,0.007130404858408944,0.0261958475,9.655385864589364,0.009749989608408944,92.5,54.0,56.2
2245.1,439.8,0.007746936275822953,0.03375000000000001,9.30783709910852,0.011121936275822954,92.8,69.0,30.0
2210.2,502.6,0.004567294076535523,0.11101296512841352,11.313769899206369,0.015668590589376877,58.4,25.4,134.2
2252.9,426.8,0.0089432489399428,0.012569364999999999,9.667683141271038,0.0102001854399428,103.7,58.5,44.0
2275.3,486.5,0.008698445085625898,0.04168011375000001,9.765428485556152,0.012866456460625897,65.6,63.4,59.1
2333.4,493.0,0.00991919736895051,0.031313834841979624,9.743840778581959,0.013050580853148475,106.8,66.5,41.4
2304.8,558.4,0.005918099729789956,0.16837569530417368,10.434537741310184,0.022755669260207324,19.9,48.0,149.9
2371.9,428.4,0.010092648902999919,0.0028163450000000005,10.101284529981399,0.01037428340299992,114.3,55.3,27.4
2406.5,515.3,0.009669398950372884,0.05166244000000001,9.84227730773934,0.014835642950372884,107.9,63.4,59.6
2388.7,563.6,0.005845793256590967,0.1591387391882866,10.494461354029696,0.021759667175419627,37.7,45.7,147.0
2478.0,454.3,0.010522271015625816,0.0010963225000000004,9.457531811692965,0.010631903265625816,92.4,77.2,12.2
2422.7,534.5,0.008421498227879054,0.08983504867352564,10.170544322107336,0.01740500309523162,81.1,54.7,102.7
2443.9,512.9,0.009272996451832613,0.05742343125000001,9.822712059780837,0.015015339576832615,69.8,65.4,61.5
2426.8,521.2,0.00798486038136723,0.08163529690638835,10.230395299511446,0.016148390072006066,85.1,53.8,91.3
2437.3,515.0,0.008581577873488275,0.03138384137897143,9.868026537098537,0.011719962011385417,105.3,62.1,47.5
2364.0,572.8,0.0042096364834314035,0.17979207579420725,10.978260651505394,0.022188844062852132,30.1,32.4,172.6
2463.8,430.3,0.010124655559012041,0.03375000000000001,9.594721894153894,0.013499655559012048,95.1,80.4,30.0
2437.7,495.4,0.009751332066417723,0.01295055,9.947466334711534,0.011046387066417727,109.7,60.9,42.6
2417.9,562.5,0.007813052856283325,0.009268595000000001,9.634284982779839,0.008739912356283326,94.5,67.2,19.6
2416.6,637.4,0.006615350725079199,0.16876000000000005,11.03323704996992,0.023491350725079206,38.7,40.0,152.0
2523.3,524.1,0.010749618369363329,0.018159910000000005,9.951983339046912,0.012565609369363328,108.6,66.9,37.4
2495.3,595.3,0.009902890019193814,0.06794738875000002,9.978439427540925,0.016697628894193815,72.7,67.3,67.1
2474.7,600.9,0.00955113516821499,0.008653750000000002,9.725868583236238,0.010416510168214991,92.9,73.2,23.0
2519.9,670.8,0.007420584339237694,0.16875000000000004,10.684262983014554,0.024295584339237696,49.9,49.1,150.0
2540.0,570.7,0.010689222266929092,0.019234496250000004,9.727811830406312,0.012612671891929092,105.2,77.6,33.3
2497.3,642.6,0.007209344680387589,0.13683224271584946,11.120520930183918,0.020892568951972536,57.5,40.0,142.0
2572.8,558.1,0.011284103784625736,0.03074843525503478,9.763513229057583,0.014358947310129214,104.7,77.5,38.2
2554.9,624.6,0.010246745028399807,0.02067667875,9.841126011801876,0.012314412903399807,105.1,74.2,39.9
2503.0,689.8,0.0048504973970238925,0.1801215066906566,11.467798609829751,0.022862648066089553,45.6,27.1,186.7
2569.9,548.7,0.01069465858792196,0.011153511250000001,9.785734026263832,0.011810009712921963,100.1,77.1,32.9
2541.5,615.9,0.008179249070112313,0.10469734500000001,10.776852417001818,0.01864898357011232,61.5,49.7,120.6
2604.0,556.8,0.010143567520237196,0.03447141875,10.177428625885277,0.0135907093952372,108.6,64.1,62.5
2589.5,602.9,0.010010110582456969,0.019107482500000002,9.908107166427076,0.011920858832456967,100.4,73.0,38.6
2595.0,664.7,0.006171302230210838,0.16807725502516802,10.91683213269026,0.022979027732727635,55.0,46.0,149.8
2682.9,569.9,0.011633110173157045,0.04965226750000001,10.182436194763884,0.01659833692315705,108.3,69.7,70.4
2643.5,607.8,0.007272724178141611,0.13219690500000003,11.229517012952943,0.020492414678141613,87.6,40.0,150.6
2664.8,544.8,0.01078641759079869,0.030983128750000005,10.27523496511209,0.013884730465798693,108.4,67.2,59.9
2612.2,593.3,0.006393355931105518,0.1417222500651667,11.345206921323442,0.020565580937622188,64.2,39.7,154.6
2738.4,502.9,0.011283122014405764,0.012871518750000002,9.989037306751632,0.012570273889405768,100.8,79.5,34.5
2748.4,569.2,0.010118930162350477,0.03491641000000001,10.308254705919886,0.013610571162350479,80.3,67.9,45.2
2750.6,604.3,0.01012945816570766,0.009804960000000001,9.99027198565147,0.011109954165707661,95.2,76.8,26.4
2751.7,673.1,0.004502164196010912,0.19178237500000003,12.061110095216838,0.023680401696010916,55.2,20.0,203.0
2825.5,525.3,0.010712350822301174,0.0301378606808321,10.060508020375904,0.013726136890384382,101.7,75.0,43.3
2828.1,583.7,0.0103847535228857,0.0506716425,10.362561970765018,0.015451917772885704,69.9,69.0,65.4
2886.4,588.2,0.011404730017401169,0.01571118625,10.162122690911563,0.012975848642401169,97.6,80.0,35.9
2837.5,649.9,0.009464914255837975,0.10273191625000003,11.15820797434073,0.01973810588083798,85.7,50.0,106.7
2890.5,628.9,0.011491891151869415,0.08798383000000001,10.447444044282053,0.02029027415186942,104.2,69.2,85.4
2817.2,647.7,0.007201263631150858,0.15405108018549457,11.463481714488669,0.022606371649700314,88.6,40.0,161.7
2782.8,574.6,0.010497358846786346,0.04104000000000001,10.675660504098605,0.014601358846786348,86.2,78.1,48.0
2782.6,612.8,0.01020310430250546,0.016322895,10.21025855704919,0.01183539380250546,94.1,76.3,37.2
2754.0,669.7,0.0075835575792969,0.12034154000000001,11.233189569951609,0.019617711579296905,70.8,47.4,128.8
2808.9,611.7,0.011227808357074945,0.0379912825,10.529400384320777,0.015026936607074945,113.6,69.1,62.6
2781.1,662.7,0.0057622920766690995,0.1775691007878574,11.958516219746773,0.02351920215545484,54.3,30.0,182.4
2848.9,534.6,0.010680078973456995,0.0065240887499999995,10.656079478918578,0.011332487848456994,112.2,66.9,24.9
2831.2,621.9,0.009682363827521334,0.00699875875,10.242281758768337,0.010382239702521334,86.6,75.3,26.3
2743.1,682.2,0.00414784126897491,0.20562714522921643,11.981076260000085,0.024710555791896554,40.1,29.9,195.2
2868.8,527.1,0.010794724869186525,0.010297596250000002,10.33829251238261,0.011824484494186525,109.5,76.7,28.1
2854.4,608.5,0.008222461611398611,0.08893897875000001,11.64437358805778,0.017116359486398617,74.2,40.0,110.7
2893.9,572.0,0.009973292847342217,0.0345854,11.017033871328698,0.013431832847342218,77.0,58.8,76.0
2881.2,573.0,0.009873351881599319,0.02891698875,10.3751684668089,0.01276505075659932,96.1,74.9,44.7
2807.4,624.4,0.0055931648011101915,0.1412047954208152,12.08524196062863,0.01971364434319171,60.4,28.3,151.1
2857.2,533.7,0.009925878430702634,0.0104128,10.441597867700704,0.010967158430702634,88.4,73.3,32.0
2799.2,590.1,0.006692858596484735,0.09182856250000002,11.792161286715347,0.015875714846484736,57.7,38.6,115.4
2862.6,532.4,0.008709410511682196,0.017891788750000005,10.823361295046997,0.010498589386682196,103.0,62.9,49.1
2829.3,586.3,0.007262556932007868,0.06428058940195032,11.164176684763074,0.013690615872202902,52.6,55.4,71.2
2892.0,567.7,0.01014028424975067,0.012524760000000001,10.819335898615474,0.01139276024975067,113.0,65.5,35.4
2867.3,645.3,0.006582435885182587,0.14187640052130884,11.472416385390428,0.02077007593731347,37.6,46.9,138.4
2938.8,544.5,0.010189620031000313,0.009959681250000001,10.49961519363196,0.011185588156000313,96.5,75.6,28.5
2863.6,612.5,0.006984878729131732,0.11431296875000004,11.53603877867791,0.01841617560413173,64.9,46.8,119.5
2874.0,557.9,0.008379599642513842,0.03961443520858436,11.260717544550502,0.012341043163372279,110.2,50.6,61.1
2858.0,607.0,0.004966884271113847,0.09601713949856619,11.967216166279545,0.014568598220970466,54.6,37.5,134.3
2902.1,527.3,0.007510656837608267,0.0292861144335538,10.971760057496477,0.010439268280963646,97.9,58.7,30.3
2908.1,594.9,0.007958698678681504,0.011850806250000002,10.959164147759392,0.009143779303681505,103.7,59.1,40.5
2961.5,658.1,0.005983665272190285,0.15027200637897145,11.952173444892576,0.021010865910087433,52.2,40.0,159.3
3023.9,551.0,0.009918629069582572,0.00477024875,10.692204791549397,0.010395653944582573,109.6,73.7,22.3
2998.6,638.3,0.007989712850732125,0.10189000000000004,11.383000073294523,0.01817871285073213,56.4,56.3,98.0
3017.7,596.7,0.009165067914980516,0.01367364375,10.67382875221943,0.010532432289980515,92.0,70.8,34.5
2991.0,654.2,0.0049135914102058685,0.15852156022921643,12.404078092429462,0.020765747433127514,53.2,30.0,165.4
3063.6,542.0,0.009410434330101945,0.03957182875000001,10.750740886892016,0.013367617205101944,109.6,68.2,46.7
3025.5,604.9,0.00898333109397673,0.00780336125,11.083601405103305,0.00976366721897673,112.6,59.7,28.9
3018.1,688.6,0.005410845779395684,0.14012000000000005,11.775947270185107,0.019422845779395688,24.2,42.5,136.0
3101.0,576.8,0.008251314910517896,0.06395656219447908,11.114446378816213,0.014646971129965805,70.9,60.1,66.7
3074.0,581.0,0.008221582233735444,0.05359380875000001,11.154161846600658,0.013580963108735447,108.0,59.3,61.3
3050.3,627.7,0.006400542062845946,0.12209723222284533,11.803298148195037,0.018610265285130483,47.4,43.0,128.3
3128.1,546.8,0.010499074357736064,0.0162402975,10.844140246648156,0.012123104107736064,94.3,75.4,34.2
3099.6,606.9,0.006646618631746428,0.10508889375000001,12.260188872356677,0.01715550800674643,56.1,40.0,119.1
3132.4,543.9,0.008911523708423916,0.0006070400000000001,10.904385353008646,0.008972227708423916,84.8,69.6,11.2
3149.2,617.5,0.004814063385784376,0.12443881625000004,12.959766105070063,0.017257945010784377,57.4,20.0,175.3
3276.1,499.6,0.010662327439892521,0.007065800000000001,10.971803138873016,0.011368907439892521,97.3,75.7,28.0
3264.0,568.9,0.011205326834055783,0.003357023750000001,10.938684583866516,0.011541029209055783,88.5,77.9,13.9
3277.3,643.5,0.0069244394000861536,0.14299533000000003,12.672828242723211,0.02122397240008616,77.3,30.0,149.4
3293.9,571.4,0.010223327320672732,0.044787476250000006,11.366715744786521,0.014702074945672735,97.2,68.4,62.7
3270.0,605.9,0.010474705066876954,0.037502406901950315,11.388754098059424,0.014224945757071988,109.4,64.7,59.6
3241.9,655.7,0.004799566578733002,0.15483688875000004,12.776678813344274,0.020283255453733003,48.3,25.6,167.1
3316.6,536.9,0.009939882800040638,0.02030704625,11.125884064448643,0.011970587425040636,99.2,72.9,39.7
3254.0,596.4,0.010658513860046797,0.03375000000000001,11.505843071396791,0.014033513860046799,98.1,84.8,30.0
3192.1,664.5,0.0074958561000311955,0.10642804625000005,12.425784967313236,0.018138660725031196,75.1,39.8,114.7
3213.4,624.9,0.01011977760770331,0.00041350500000000005,11.172990562114029,0.010161128107703308,89.6,74.9,10.8
3209.0,703.7,0.00797533391134145,0.11638830500000001,12.194220112746722,0.019614164411341454,58.5,48.7,126.4
3262.5,635.8,0.010759677952481306,0.00985074875,10.852530656924113,0.011744752827481306,70.1,88.3,19.9
3289.8,686.0,0.01007013096573239,0.07638481068083211,11.89604540529805,0.017708612033815605,82.9,58.7,95.5
3248.4,673.4,0.005916142979631636,0.1273678092651495,12.901963978322906,0.01865292390614659,89.7,29.6,160.7
3273.9,602.4,0.010894518210980416,0.008679857500000002,11.302011294675253,0.011762503960980417,104.4,76.5,30.2
3218.1,676.6,0.008683164285493782,0.08024353625000001,12.256722144218731,0.016707517910493783,70.9,49.4,103.3
3230.1,644.2,0.008830206439903548,0.039555503750000005,11.629289740284815,0.012785756814903546,106.8,59.3,63.7
3233.8,687.3,0.008381275916006313,0.04055305500000001,11.627055183380781,0.012436581416006315,69.2,61.0,57.6
3253.3,698.9,0.00852449731543326,0.01582504875,11.289635569640561,0.01010700219043326,94.1,70.6,30.9
3253.9,762.1,0.004547159469524887,0.17793046087292014,12.724241839984952,0.022340205556816907,75.4,32.9,169.8
3345.5,667.7,0.009484834342673488,0.07877321851886487,12.38244504404317,0.017362156194559976,94.5,48.6,108.7
3354.1,653.5,0.011342434688051009,0.0192644,11.37318174443798,0.01326887468805101,99.1,78.1,34.0
3340.6,718.6,0.008553409337533234,0.11446721875000002,12.364950547977543,0.02000013121253324,70.7,49.0,129.5
3346.2,659.8,0.011074939849079483,0.023516561250000005,11.434293418510531,0.013426595974079487,88.9,79.3,39.9
3348.8,708.8,0.009249274888317598,0.07726651625,12.144135431257503,0.0169759265133176,93.5,55.2,97.9
3357.7,704.4,0.010500648774124178,0.026145010000000003,11.509655572500801,0.013115149774124178,97.7,76.9,42.2
3334.8,759.9,0.005540160880276599,0.1891778642044436,13.1845143899026,0.024457947300720963,59.1,29.1,191.9
3372.4,627.1,0.009849862213845356,0.014120740000000003,11.537419063083476,0.011261936213845355,99.9,73.8,35.6
3327.0,691.4,0.007939687544415706,0.07202107375000003,12.219424810955001,0.015141794919415707,56.5,55.1,83.3
3319.4,664.6,0.00885530435836205,0.0635854771180047,11.931606629017057,0.01521385207016252,74.3,64.0,73.1
3314.2,665.8,0.005366048826773993,0.12303814125000001,13.293729384839347,0.017669862951773994,60.2,29.9,149.7
3424.1,576.3,0.011313515416343995,0.0053076475,11.621755961333577,0.011844280166343995,103.2,78.3,25.4
3360.2,654.1,0.008881617195684923,0.07991486625000002,12.615891209573189,0.016873103820684927,63.2,50.0,104.7
3462.2,612.6,0.01123771934984016,0.00017576,11.684326297503874,0.01125529534984016,96.3,78.5,5.2
3426.9,703.7,0.010540621496629295,0.053437726250000005,11.996057470722748,0.015884394121629297,74.1,69.4,69.7
3446.3,708.1,0.010677770588110048,0.01814717,11.735027196864461,0.012492487588110047,104.2,76.6,37.6
3464.5,774.7,0.005797700669403695,0.19671475750000006,13.42388530982294,0.0254691764194037,62.3,30.0,194.6
3522.6,642.4,0.011026073160474329,0.01870166125,11.70433158759688,0.012896239285474329,104.2,78.4,38.9
3508.2,707.7,0.007834711321696029,0.11572980750000002,13.12668434455774,0.019407692071696032,89.5,39.5,140.4
3598.6,656.8,0.011170164787547725,0.0256043725,11.786048123142248,0.013730602037547727,101.4,76.9,43.4
3582.1,714.8,0.011162041090090141,0.03906441000000001,11.784357038869015,0.015068482090090147,93.3,77.4,46.2
3567.3,761.9,0.010442623885522636,0.022401181250000003,11.869505092407085,0.012682742010522639,109.1,75.2,41.5
3553.5,829.5,0.005952852685369903,0.17340484375000004,13.160070922254679,0.023293337060369908,35.0,39.9,165.5
3635.9,699.0,0.009908045409122329,0.08398677625000002,12.541752924101084,0.018306723034122334,76.3,58.1,97.1
3657.5,678.2,0.011483852104861487,0.05562413320694863,12.604764966677347,0.017046265425556352,114.3,60.0,87.4
3662.2,705.1,0.012008713614239714,0.0567359892884697,11.944391856531363,0.017682312543086685,104.9,80.0,56.6
3649.1,753.4,0.007783274893152739,0.1629455358617817,13.276064579461963,0.02407782847933091,69.4,40.0,166.5
3671.7,656.3,0.011069949859693222,0.012772891250000001,11.659245560451941,0.012347238984693223,81.3,88.8,21.7
3649.5,715.9,0.009514138012910015,0.08106578887897145,13.037914234782704,0.017620716900807163,95.5,49.4,110.9
3678.2,700.5,0.010846540748475712,0.02034924625,12.006543042806378,0.012881465373475712,101.6,76.5,40.1
3657.0,762.0,0.004640628227586627,0.1969177357841449,14.068169050916973,0.024332401806001117,64.8,20.0,213.6
3727.8,613.2,0.010953206270915807,0.015303926250000002,12.389244212071997,0.012483598895915809,114.8,67.3,47.7
3695.8,680.3,0.011133308535367021,0.01713848625,12.457658041215803,0.012847157160367023,111.0,68.1,45.9
3691.4,745.4,0.009772265411930239,0.0010382300000000002,11.76800035795397,0.00987608841193024,70.7,83.4,9.4
3706.3,806.7,0.006518592578238469,0.18758652875000006,13.43026546096064,0.02527724545323847,51.5,40.0,174.7
3783.1,683.5,0.011587983216648756,0.03661043113460625,12.202961055516898,0.015249026330109387,100.4,79.6,45.9
3772.4,738.0,0.008126440652002851,0.12171207375000004,13.547273551697867,0.020297648027002853,93.4,38.7,135.9
3787.5,695.5,0.010128178452104135,0.08215133363507007,12.89993175082129,0.018343311815611142,105.9,58.7,99.0
3729.2,702.4,0.008904466553507413,0.07901456535328055,12.593367419236875,0.01680592308883547,103.1,63.1,82.3
3704.8,723.2,0.004308639730685383,0.17551636546126975,13.96289845557697,0.021860276276812356,39.8,30.0,185.1
3780.4,577.9,0.010820542352740563,0.01802088,12.278485979630734,0.012622630352740563,106.2,76.7,32.4
3749.4,651.7,0.008586126117903067,0.00028436625000000007,12.364169598385645,0.008614562742903068,87.1,65.4,6.9
3777.0,731.9,0.005722282349676833,0.15811961625,14.02455521379726,0.021534243974676837,61.7,30.0,170.7
3861.1,622.9,0.011039404824035412,0.022440692500000005,12.639602777387523,0.013283474074035411,113.7,68.6,43.4
3859.5,693.2,0.010075252064521685,0.006456152500000001,12.413722207412919,0.010720867314521685,108.9,72.8,26.6
3822.3,775.5,0.00513298149203845,0.2110275279406566,14.113797975468824,0.026235734286104113,60.3,29.2,201.0
3857.0,634.8,0.010694363757483075,0.02690163,12.772025509226156,0.013384526757483075,104.7,65.4,55.8
3846.8,683.7,0.00886564201325887,0.03222035250000001,12.767315954138274,0.012087677263258871,105.6,59.1,58.8
3861.6,730.5,0.0038414221716210005,0.22372937459322095,14.487834772752743,0.026214359630943096,50.0,20.0,214.4
3923.3,566.1,0.010501796669865207,0.0033536800000000004,12.502481608860126,0.010837164669865207,92.6,78.3,17.6
3881.2,641.1,0.008712016139272236,0.07201937375000002,13.144156420647011,0.015913953514272237,58.6,57.5,82.3
3930.4,617.4,0.009525413556393898,0.006540736250000001,12.591617564459218,0.010179487181393897,88.8,75.1,21.1
3870.6,685.1,0.00634671532139635,0.09661344504750793,13.907873907845524,0.016008059826147145,51.8,39.6,114.1
3924.5,622.8,0.008073693459663472,0.04957919687104461,12.896078419952882,0.013031613146767934,72.1,59.7,54.8
3948.9,640.1,0.00884594024262727,0.00885593375,12.628514569708852,0.009731533617627271,102.1,69.9,21.1
3948.9,721.1,0.008619997095124832,0.07226117875000002,13.321381479092532,0.015846114970124836,54.4,58.2,83.9
3994.4,691.6,0.008684178412071883,0.04790744000000001,12.98638148402589,0.013474922412071886,102.4,58.8,65.2
3963.6,728.8,0.005572917372818674,0.12569917375000003,13.696860344315514,0.018142834747818675,56.4,46.0,131.9
4000.3,653.3,0.008599236752617522,0.025746749831595712,12.665202394832002,0.011173911735777092,93.6,72.4,31.8
3974.2,715.1,0.006553650665210414,0.12874059937104462,13.729070216581903,0.019427710602314876,43.5,48.6,134.4
4002.4,624.2,0.007562935375445686,0.055286024537078135,13.131733477855622,0.013091537829153501,100.1,61.6,56.0
4016.5,668.3,0.008117151201774201,0.058353474054173626,13.461306214795115,0.013952498607191563,89.5,54.0,71.6
4046.2,686.2,0.006843087407418807,0.12440010866029608,13.748894615113347,0.019283098273448415,77.8,47.3,132.0
4057.6,632.0,0.009199326015745624,0.0274672925,13.154330181299233,0.011946055265745622,109.6,60.7,47.8
4048.6,693.8,0.00771361004904484,0.03190577979507279,12.904743757643732,0.010904188028552118,95.7,67.7,31.6
4042.7,757.9,0.004295604830642766,0.13684758782535372,14.192412984708596,0.017980363613178136,39.7,34.0,153.6
4105.3,644.0,0.006620546768825538,0.07761362625000003,13.915211890455433,0.014381909393825536,62.9,45.6,86.7
4107.8,620.2,0.0078397718085402,0.010378092500000002,12.929654828768857,0.008877581058540201,76.6,69.5,27.4
4093.1,669.4,0.007178441277581905,0.07742581041376179,13.623437639136247,0.014921022318958088,76.4,46.4,84.2
4093.7,661.6,0.006720671434085208,0.025777261297507924,12.677858737717282,0.009298397563836002,69.3,70.0,27.4
4064.2,703.5,0.004810091866009655,0.10634087333545147,14.365808272343235,0.015444179199554806,34.6,36.3,132.1
4109.1,606.0,0.007428388633558806,0.024666458750000002,13.329229076104928,0.009895034508558808,94.5,57.6,43.3
4101.2,657.2,0.00447551818423807,0.11562680125000002,14.765502802114412,0.016038198309238073,77.2,24.4,127.1
4160.5,607.3,0.008110454783351333,0.03060448,13.418192848694307,0.011170902783351333,71.2,60.6,48.8
4193.0,629.7,0.00856128629241349,0.0021064487500000004,12.746888504669263,0.00877193116741349,60.7,79.8,11.9
4210.4,678.5,0.006563697861272169,0.11396281250000002,14.517159954078043,0.017959979111272173,55.9,38.9,133.0
4247.8,601.4,0.009275279630617908,0.016958070000000002,13.493175135314639,0.010971086630617907,96.1,64.5,28.2
4253.4,669.3,0.009881750617511793,0.036940581933553804,13.171242695553767,0.013575808810867174,98.4,71.4,46.9
4195.7,720.8,0.0038720177400107213,0.1785702046684537,14.898883562552683,0.02172903820685609,62.7,25.4,185.9
4250.4,597.6,0.009194676850394759,0.015014655000000002,13.541259264842093,0.010696142350394759,99.5,59.2,45.0
4231.8,652.1,0.007903746084984061,0.04726586530417363,13.552242602357182,0.012630332615401424,67.5,58.4,64.5
4217.3,655.1,0.005772095165074877,0.09943343679735492,14.285322851982224,0.015715438844810366,61.3,35.3,100.7
4293.4,615.7,0.008715706352774093,0.007665875000000001,13.619691803918565,0.009482293852774094,104.2,57.6,28.0
4222.6,691.9,0.003578885791625272,0.16288038331646998,14.994361865634914,0.019866924123272275,40.4,26.4,168.7
4298.5,563.6,0.008031325774955864,0.004150080000000001,13.99413751222398,0.008446333774955865,103.0,49.6,24.0
4309.3,642.6,0.008585807326701791,0.03045312,13.734856147210056,0.011631119326701793,106.2,62.4,50.4
4278.4,698.4,0.004685835422707281,0.1593360711229298,15.067079078605843,0.02061944253500026,48.7,28.5,172.8
4305.1,574.3,0.008387331064944516,0.00496799,13.730901568201634,0.008884130064944516,98.5,58.5,23.2
4288.2,649.6,0.0073858257016952145,0.03895069358159571,13.771268022104763,0.011280895059854785,79.1,58.1,62.3
4342.2,666.4,0.00820329450486212,0.0731387497950728,14.069483544486909,0.015517169484369403,76.9,56.1,85.8
4365.7,657.5,0.008622726910289095,0.024225623131135902,13.873283802418225,0.011045289223402685,100.1,61.8,33.5
4326.0,724.1,0.004151248973304524,0.1453772147948977,14.87276834880267,0.018688970452794294,46.6,31.1,158.0
4435.2,612.7,0.010962716039334488,0.00432096875,13.831858276097014,0.011394812914334489,114.0,67.6,17.5
4406.3,709.2,0.004815747689941814,0.1701297892969382,15.242737809404804,0.021828726619635634,44.3,30.0,174.8
4481.2,578.7,0.01067375644124125,0.01631057375,13.925187215986359,0.012304813816241251,101.5,66.8,45.1
4423.5,635.1,0.007865965276636189,0.07494737825996453,14.700363945657903,0.015360703102632645,83.3,45.5,91.1
4401.0,627.3,0.00824735343128386,0.01462135375,13.33946810282956,0.00970948880628386,61.8,78.2,22.7
4475.1,666.4,0.009373018668871936,0.06681923459322092,14.303888680593735,0.016054942128194027,81.6,57.2,69.8
4480.0,678.2,0.006732255539172611,0.1081055274089697,15.024492786781703,0.017542808280069586,90.8,38.7,139.7
4518.5,629.3,0.010487177644048499,0.016493153750000003,14.040118117843614,0.0121364930190485,103.7,69.1,39.7
4456.9,693.3,0.005813692779850874,0.11613244000000003,15.108820831995008,0.017426936779850875,55.0,37.9,143.6
4526.6,604.7,0.010071548011820072,0.013821402500000001,13.755099030642075,0.011453688261820073,95.3,72.9,34.6
4516.3,665.4,0.006490232974951965,0.10724114843054941,15.10947010805081,0.017214347818006907,75.4,36.0,117.3
4564.0,623.5,0.009944898973769184,0.013280748750000002,13.83723095313837,0.011272973848769184,94.6,72.7,33.9
4535.4,684.2,0.005123260274778246,0.10424751625000002,15.573901193151475,0.015548011899778247,78.1,25.1,144.5
4555.0,617.8,0.008739813162106988,0.009879740000000001,13.886408929745901,0.009727787162106987,95.9,71.9,31.6
4558.8,682.1,0.006651068681453094,0.08755167500000002,14.889680141561797,0.015406236181453098,57.6,44.7,112.0
4595.9,627.7,0.009951030722792506,0.02127032875,13.984037563660848,0.012078063597792506,97.7,73.3,40.7
4608.7,684.7,0.00916361694287898,0.04461696000000001,14.299600475796026,0.01362531294287898,75.5,65.1,62.4
4601.3,697.8,0.006847139146503198,0.12229385500000003,14.937729501738513,0.019076524646503203,34.0,49.3,130.4
4666.6,601.4,0.011296693355652209,0.013970653750000001,14.0775735689513,0.012693758730652208,106.1,77.6,34.7
4629.7,672.8,0.008630160762268095,0.08004596750000001,15.40235295468633,0.016634757512268096,78.9,40.0,101.8
4665.7,649.9,0.01067902902053287,0.0335893525,14.382159503676665,0.01403796427053287,113.8,66.9,62.0
4623.5,701.7,0.010169620597286442,0.014718421250000002,14.106759221373537,0.01164146272228644,96.6,76.9,36.1
4610.7,762.2,0.005300736673422692,0.19191929427130885,15.772025127233167,0.024492666100553576,73.3,29.5,192.3
4674.4,643.2,0.01074555868738829,0.038867805000000005,14.514219995957669,0.01463233918738829,106.8,65.9,63.6
4619.2,686.4,0.010651127583043917,0.023272033750000004,14.190432683234397,0.012978330958043915,92.0,75.8,41.3
4595.2,737.1,0.005208096065774555,0.17414121614260808,15.870736896172255,0.02262221768003536,72.5,30.0,177.7
4687.6,631.9,0.010620016840626668,0.02509002125,14.238553626830566,0.013129018965626668,79.1,77.7,42.1
4633.1,668.9,0.008764935978579098,0.09773783000000001,15.285729762049751,0.018538718978579102,83.4,47.5,117.4
4646.6,634.9,0.009766369808187226,0.03285744485652876,14.272915672394976,0.013052114293840105,109.8,74.6,45.8
4593.7,698.9,0.005550125069834096,0.10973163250000002,15.952417562361939,0.016523288319834097,78.2,27.5,150.2
4678.0,626.9,0.010682782202579632,0.009792482500000001,14.341059208503754,0.01166203045257963,97.4,75.6,31.4
4666.3,692.9,0.009894482720052451,0.014282976250000001,14.736077237063123,0.011322780345052453,126.0,62.5,46.1
4655.5,772.8,0.005037464458083188,0.17775199125000005,16.044985751928316,0.022812663583083193,42.8,30.0,183.9
4784.6,631.7,0.01104011623360542,0.019998720000000005,14.39112570806877,0.013039988233605424,103.3,76.6,38.4
4758.7,696.6,0.008041291701137349,0.11132839125,15.73709849298317,0.01917413082613735,74.4,37.5,131.7
4788.3,639.3,0.010422955638825384,0.036265924381135906,14.477963568379035,0.014049548076938978,98.5,74.1,48.2
4719.7,689.6,0.009540946128349045,0.010945698750000002,14.492398401375064,0.010635516003349044,100.5,70.9,32.1
4726.6,758.0,0.006789864874933512,0.13316367375000002,15.80888371193675,0.020106232249933517,34.6,40.0,150.9
4815.9,641.7,0.009925908283030683,0.047114682500000005,14.893087532990837,0.014637376533030683,105.1,65.4,64.6
4775.1,682.2,0.007674814142639037,0.10034678375000002,15.547328726986573,0.017709492517639043,62.8,47.3,121.3
4821.5,623.7,0.010432201941568003,0.03619140625000001,14.657091528197153,0.014051342566568004,96.5,75.0,42.5
4833.4,677.7,0.011009211372005874,0.01052537375,14.902329622893077,0.012061748747005874,115.7,67.6,24.1
4808.4,769.3,0.0056434684772510785,0.17284127875000005,16.345751873670633,0.022927596352251084,61.3,28.7,184.7
4863.8,645.9,0.011520685126229844,0.03887000000000001,14.71442866930505,0.015407685126229845,105.1,78.6,46.0
4837.8,705.0,0.006921109654186912,0.11348619500000004,16.400113267407566,0.018269729154186915,84.5,30.0,142.0
4871.0,647.5,0.011163304481539833,0.013369476250000002,14.760396611457258,0.012500252106539832,97.4,77.2,34.7
