local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
686.4,304.9,0.0018348727988253904,0.002678820656509011,9.85172727272727,0.0019152374185206606,92.6,37.4,12.9,237.6252269744873
651.9,384.6,0.0005063018843686267,0.08771394799368837,9.781181818181818,0.0031377203241792773,60.5,0.0,178.8,237.6252269744873
688.0,266.3,0.0008606640136171178,0.04678017424738349,9.739636363636365,0.0022640692410386223,75.2,9.2,126.6,237.6252269744873
699.8,214.9,0.001678766815099049,0.004634697449646904,9.777727272727272,0.001817807738588456,84.5,28.4,31.8,237.6252269744873
686.9,267.6,0.0014522168005736255,0.010442335573370133,9.800272727272725,0.0017654868677747296,97.8,28.8,42.1,237.6252269744873
668.0,323.3,0.0005878105480339996,0.056661481103877434,9.731636363636365,0.002287654981150323,66.3,4.5,151.3,237.6252269744873
697.0,238.3,0.0015329452986034386,0.008384811938714421,9.65090909090909,0.0017844896567648714,87.7,28.8,39.0,237.6252269744873
685.5,287.0,0.0012138483840994905,0.00232195934479969,9.685818181818181,0.0012835071644434813,70.9,38.3,12.3,237.6252269744873
676.2,345.6,0.0005666114262956376,0.07139252436447954,9.709999999999999,0.002708387157230024,71.3,0.0,172.2,237.6252269744873
705.2,244.7,0.0019066690759737624,0.0015348494919577497,9.74990909090909,0.001952714560732495,78.3,38.0,10.7,237.6252269744873
690.5,312.3,0.0007668638720481956,0.06118363719836304,9.71309090909091,0.0026023729879990866,67.1,4.6,147.3,237.6252269744873
718.7,232.1,0.0019052506661485103,0.002260767681020007,9.677727272727273,0.0019730736965791105,86.7,38.0,12.2,237.6252269744873
691.0,306.6,0.0007782196733569655,0.0612412027222875,9.67681818181818,0.0026154557550255907,68.2,3.5,141.1,237.6252269744873
719.6,233.7,0.0011980098788568019,0.02736467740358383,9.712181818181818,0.0020189502009643166,67.3,16.8,83.3,237.6252269744873
735.9,217.7,0.0019433110267155405,0.002200123203932646,9.75609090909091,0.00200931472283352,93.2,38.9,12.1,237.6252269744873
704.0,298.8,0.0012024427645717809,0.043182488615376845,9.759363636363636,0.002497917423033086,73.4,16.5,90.1,237.6252269744873
712.8,282.1,0.0013545064313407794,0.0026359600380808897,9.859000000000002,0.001433585232483206,89.0,38.1,12.8,237.6252269744873
686.6,358.3,0.0011714605775288616,0.057072355276461414,9.914636363636365,0.002883631235822704,53.1,22.4,91.9,237.6252269744873
714.2,319.5,0.0017756491167874016,0.0062211001051167975,9.958545454545455,0.001962282119940906,98.8,33.1,27.1,237.6252269744873
678.9,391.2,0.0016221167222570131,0.008581854861023216,10.10890909090909,0.0018795723680877095,87.3,32.2,30.1,237.6252269744873
666.9,448.4,0.0004890437953663179,0.08942732107913308,10.136363636363637,0.00317186342774031,57.6,3.9,174.4,237.6252269744873
701.4,331.6,0.0015588616640637742,0.010572263383135114,10.23690909090909,0.0018760295655578275,94.4,28.5,41.7,237.6252269744873
677.1,384.3,0.0006907687004219121,0.05835678136163791,10.255363636363636,0.002441472141271049,65.7,12.2,130.3,237.6252269744873
698.2,319.7,0.0006350008149343651,0.05630367293184583,10.263181818181817,0.00232411100288974,70.1,4.4,152.4,237.6252269744873
724.5,237.4,0.001465041553325964,0.010682257518870211,10.297,0.001785509278892071,88.3,30.7,42.4,237.6252269744873
707.5,283.3,0.0018885076585686833,0.002896546924838522,10.329818181818181,0.001975404066313839,87.1,38.2,13.2,237.6252269744873
681.7,357.2,0.0008724421105351082,0.06447365500217282,10.336727272727273,0.0028066517606002927,72.6,13.4,127.5,237.6252269744873
700.2,302.3,0.0007314500395626804,0.05268666524753748,10.251090909090909,0.0023120499969888045,71.0,3.8,144.8,237.6252269744873
722.2,228.5,0.001777279255363163,0.004465062319998711,10.21190909090909,0.0019112311249631238,105.5,34.2,23.7,237.6252269744873
680.3,310.3,0.0018208215011236647,0.002180030832517519,10.180909090909092,0.0018862224260991901,93.1,36.7,12.0,237.6252269744873
644.6,391.4,0.0005142046615647596,0.09163881803950913,10.034909090909093,0.0032633692027500332,60.8,0.0,179.2,237.6252269744873
681.7,273.0,0.0008181108744302242,0.04778881950368054,9.930909090909092,0.0022517754595406405,67.5,9.2,126.1,237.6252269744873
704.2,214.4,0.0013231383429123055,0.011280814915579192,9.821000000000002,0.0016615627903796815,90.0,20.1,60.3,237.6252269744873
696.4,244.1,0.0014397822547077479,0.0022404918135377097,9.791818181818183,0.001506997009113879,89.5,38.1,12.1,237.6252269744873
664.3,321.5,0.0010421010575683927,0.04805544027644739,9.80309090909091,0.002483764265861814,71.8,16.3,99.4,237.6252269744873
680.4,293.9,0.0006193679758748778,0.05649804032754517,9.732000000000001,0.0023143091857012322,72.6,0.0,158.4,237.6252269744873
704.5,208.1,0.001751572780653467,0.004375825099638427,9.653727272727272,0.0018828475336426203,104.2,33.6,24.0,237.6252269744873
664.5,288.3,0.0016386281063194314,0.005274750761427491,9.650727272727273,0.001796870629162256,88.5,32.2,25.7,237.6252269744873
648.1,351.1,0.0017724020588300593,0.0021002786411260703,9.743272727272728,0.0018354104180638414,84.2,36.3,11.9,237.6252269744873
629.1,423.4,0.0007545662748231356,0.06495771836330763,9.769454545454545,0.0027032978257223645,62.2,11.1,124.5,237.6252269744873
658.3,361.1,0.0005637902534533013,0.07021402009846632,9.69818181818182,0.0026702108564072907,59.4,4.0,156.7,237.6252269744873
693.8,263.8,0.001860550646509335,0.0015706816602720467,9.748090909090909,0.0019076710963174964,86.7,37.7,10.8,237.6252269744873
669.9,339.7,0.0006843163320266098,0.06602160342636607,9.785545454545455,0.002664964434817592,70.6,3.4,149.3,237.6252269744873
698.8,261.0,0.0018315008106495599,0.0035406610517448476,9.842545454545455,0.0019377206422019054,93.3,33.0,22.0,237.6252269744873
670.9,332.3,0.0008090875274577374,0.05678161016160257,9.821090909090909,0.0025125358323058147,57.5,13.1,125.6,237.6252269744873
698.0,264.2,0.001872087849164426,0.0013257450735341242,9.857272727272726,0.0019118602013704499,64.2,38.1,10.2,237.6252269744873
695.9,318.2,0.0016443368663457175,0.00704972624666095,9.987272727272728,0.0018558286537455459,104.5,33.4,28.2,237.6252269744873
661.1,394.5,0.0014558718154763844,0.0029186298155127522,10.122545454545454,0.0015434307099417668,87.2,36.6,13.3,237.6252269744873
633.2,468.4,0.0015318096074839077,0.003097291351717034,10.262272727272727,0.0016247283480354184,92.9,34.9,13.5,237.6252269744873
605.1,547.8,0.0006640234477537766,0.0918782196478755,10.312727272727274,0.0034203700371900417,35.9,15.6,131.8,237.6252269744873
656.1,451.9,0.0006738844280940782,0.08900103371301428,10.329181818181818,0.003343915439484506,63.3,8.3,157.4,237.6252269744873
679.7,357.8,0.0005296572394055829,0.07413862614829346,10.334090909090909,0.0027538160238543864,62.4,0.0,175.6,237.6252269744873
718.4,244.6,0.001521128664795512,0.001982523644247401,10.340363636363636,0.001580604374122934,89.8,38.5,11.7,237.6252269744873
693.8,322.7,0.0007346995479872184,0.06503222341025258,10.345272727272727,0.002685666250294796,65.1,3.6,148.2,237.6252269744873
725.6,239.6,0.0018881263695311908,0.004481044607358168,10.34681818181818,0.002022557707751936,90.0,33.3,24.3,237.6252269744873
699.6,305.3,0.001870325401543756,0.0017539204762579857,10.433363636363634,0.0019229430158314953,87.5,37.4,11.2,237.6252269744873
675.8,381.6,0.0008030020621369304,0.07026352154793428,10.428636363636365,0.002910907708574959,71.7,8.2,138.4,237.6252269744873
694.0,314.9,0.0005860859347036935,0.06372882803086373,10.32690909090909,0.0024979507756296053,74.7,0.0,162.6,237.6252269744873
716.7,227.0,0.0019102121891989524,0.0014290219395459622,10.230636363636362,0.0019530828473853315,90.1,38.4,10.5,237.6252269744873
689.1,306.6,0.0010023291496732384,0.05109954915001811,10.069727272727272,0.0025353156241737815,80.2,12.2,111.1,237.6252269744873
700.2,275.7,0.0007703623640311026,0.0496464486553604,9.909363636363636,0.0022597558236919146,74.7,4.6,139.9,237.6252269744873
721.1,210.5,0.0013789785093888448,0.01126579529463173,9.828545454545454,0.0017169523682277967,84.1,20.2,60.7,237.6252269744873
714.7,233.9,0.00176583319084389,0.0016982431008632514,9.86509090909091,0.0018167804838697878,93.0,38.5,11.1,237.6252269744873
687.4,315.8,0.0007696756556167122,0.06451536975801872,9.804909090909092,0.0027051367483572736,81.4,4.7,147.3,237.6252269744873
700.4,249.9,0.00113187049298543,0.03299270325894308,9.782999999999998,0.002121651590753722,69.6,17.0,91.1,237.6252269744873
712.7,228.4,0.0013173336855649338,0.014478912178610059,9.733363636363636,0.0017517010509232357,87.6,20.0,65.9,237.6252269744873
700.2,250.1,0.0013425420617538628,0.01315653566410383,9.655818181818182,0.0017372381316769776,86.9,25.1,55.2,237.6252269744873
690.3,281.8,0.0006897603096470155,0.04784903331215405,9.576181818181817,0.0021252313090116375,72.1,5.0,144.8,237.6252269744873
712.2,209.1,0.0012749156632586602,0.015632425776807343,9.562727272727274,0.0017438884365628803,83.8,20.3,67.8,237.6252269744873
703.8,225.1,0.0017212570492895918,0.005859732951081645,9.534727272727272,0.001897049037822041,94.2,33.4,26.6,237.6252269744873
672.2,292.7,0.0016339758559076156,0.006217819246417658,9.567272727272726,0.0018205104333001453,89.8,32.6,27.1,237.6252269744873
656.3,355.4,0.0008439237574907911,0.04320392651620993,9.62709090909091,0.002140041552977089,51.8,17.1,103.4,237.6252269744873
693.6,303.8,0.0008364421456839617,0.044488307025070194,9.644727272727271,0.0021710913564360673,78.1,12.5,116.1,237.6252269744873
702.2,265.8,0.0007082241577247524,0.04413785918232072,9.570909090909092,0.002032359933194374,77.7,4.2,139.0,237.6252269744873
717.5,204.5,0.0011702665796096742,0.017276779558352356,9.549909090909093,0.0016885699663602449,88.5,17.6,78.1,237.6252269744873
712.3,214.9,0.0013763044437762274,0.002260767681020007,9.583363636363636,0.0014441274742068278,82.1,38.7,12.2,237.6252269744873
693.1,284.8,0.000905755137953484,0.05177356782927346,9.574,0.002458962172831688,76.9,9.3,126.0,237.6252269744873
704.3,235.7,0.0009381778347545503,0.03496915969346279,9.524,0.0019872526255584333,75.0,9.0,114.7,237.6252269744873
721.1,196.0,0.0016177180688248774,0.007340151427242332,9.544090909090908,0.0018379226116421476,97.7,29.6,37.3,237.6252269744873
687.0,256.4,0.0012765619669437085,0.0037257620168644713,9.602636363636362,0.0013883348274496426,92.6,37.6,14.4,237.6252269744873
658.7,334.6,0.0005946808114470289,0.07535591780098551,9.565363636363635,0.002855358345476594,64.7,0.0,163.8,237.6252269744873
688.4,235.5,0.0009313377701613073,0.03905794379268312,9.467363636363638,0.0021030760839418007,80.4,8.4,113.4,237.6252269744873
701.4,202.5,0.0012839372155547216,0.001517037037037037,9.425272727272725,0.0013294483266658326,92.4,38.0,10.7,237.6252269744873
666.9,284.2,0.0018182594001317199,0.0015706816602720467,9.458727272727273,0.0018653798499398814,90.4,35.8,10.8,237.6252269744873
641.0,363.8,0.0007117157694904062,0.08588147499344513,9.478727272727273,0.0032881600192937606,54.9,4.5,153.1,237.6252269744873
678.4,265.6,0.0009071874021101857,0.04651325641606128,9.474545454545453,0.002302585094592024,66.1,8.1,116.5,237.6252269744873
707.4,215.2,0.001640073759290777,0.005913795920605352,9.462454545454545,0.0018174876369089377,88.1,28.9,34.4,237.6252269744873
695.7,268.9,0.0018657660974195048,0.001679817417735421,9.531636363636363,0.0019161606199515672,87.6,37.7,11.0,237.6252269744873
670.6,345.5,0.0016766510086643847,0.00516308616689561,9.666,0.0018315435936712531,108.4,32.0,25.4,237.6252269744873
636.4,428.5,0.0004487407452498344,0.10095123783865194,9.69709090909091,0.003477277880409392,51.0,0.0,189.5,237.6252269744873
687.6,290.0,0.0012744141811737379,0.0012085656793785528,9.731181818181819,0.0013106711515550947,101.6,37.2,9.9,237.6252269744873
649.1,381.7,0.0008227358136843408,0.07478010729735503,9.787454545454546,0.0030661390326049915,60.8,13.4,131.2,237.6252269744873
674.5,311.3,0.0017345901384741257,0.00614958617753313,9.89618181818182,0.0019190777238001194,99.9,31.9,27.0,237.6252269744873
639.3,384.2,0.0015614927580436943,0.005881537083420355,9.997545454545454,0.0017379388705463048,96.7,31.4,26.6,237.6252269744873
608.3,454.3,0.0012445862187352216,0.004987247055857485,10.095272727272727,0.001394203630410946,87.3,35.1,15.9,237.6252269744873
586.6,525.7,0.0008534104641768113,0.05860576930613999,10.245999999999999,0.0026115835433610105,30.4,29.6,71.2,237.6252269744873
624.9,484.9,0.00027032749315128066,0.11447973127147706,10.320636363636364,0.0037047194312955917,54.0,0.0,205.9,237.6252269744873
671.7,333.0,0.0005019740694541557,0.06482143289849453,10.289272727272728,0.0024466170564089915,64.5,0.0,171.0,237.6252269744873
703.6,226.5,0.0011303297105514786,0.020121778224420662,10.213272727272727,0.0017339830572840984,87.8,16.1,82.0,237.6252269744873
700.2,232.3,0.0015795411957493274,0.005774205919147397,10.124545454545455,0.0017527673733237492,98.8,34.1,26.5,237.6252269744873
662.7,304.6,0.0006654120273886444,0.05619673286810055,10.065181818181818,0.002351314013431661,65.6,4.2,148.1,237.6252269744873
690.2,222.1,0.0009543664584659252,0.02739418241001973,9.948454545454547,0.0017761919307665171,80.7,12.4,100.5,237.6252269744873
700.1,202.3,0.0016635370764394631,0.0024459649591968106,9.920090909090911,0.0017369160252153674,87.8,38.2,12.5,237.6252269744873
677.0,277.6,0.001008439356262227,0.047012090750435845,9.840363636363637,0.002418802078775302,74.1,11.8,107.8,237.6252269744873
691.9,243.9,0.0016947024513630018,0.00574904002244707,9.761545454545454,0.0018671736520364138,99.1,32.9,26.4,237.6252269744873
659.3,316.6,0.0005801637581084671,0.06589392167408117,9.588636363636365,0.002556981408330902,55.7,0.0,161.5,237.6252269744873
711.3,210.8,0.0015932840918129756,0.00790135320932402,9.453181818181818,0.0018303246880926965,93.3,34.2,28.2,237.6252269744873
684.9,275.9,0.0017839870199177394,0.0034490574929162627,9.459818181818182,0.0018874587447052272,99.6,32.6,22.0,237.6252269744873
658.5,353.5,0.000569661852044453,0.0695600321467462,9.483727272727272,0.0026564628164468394,49.6,4.0,153.3,237.6252269744873
706.6,249.8,0.0007663645529397648,0.03785860236795646,9.475545454545454,0.0019021226239784588,80.8,3.8,128.4,237.6252269744873
721.3,202.2,0.00188660263621029,0.0009547133813891824,9.485818181818182,0.0019152440376519653,99.8,38.4,9.1,237.6252269744873
685.7,292.9,0.000873921517282329,0.058388356129095285,9.515545454545455,0.0026255722011551876,73.8,9.0,126.9,237.6252269744873
705.2,239.8,0.0014192274199763205,0.0021400308960245517,9.591909090909093,0.001483428346857057,93.0,37.9,12.0,237.6252269744873
665.6,320.8,0.0009581902191470667,0.0656220748666771,9.589818181818181,0.002926852465147379,58.5,13.7,119.6,237.6252269744873
692.6,259.7,0.0015906262993031581,0.006999481357535873,9.636818181818182,0.001800610740029234,91.4,28.2,36.4,237.6252269744873
672.8,314.7,0.0017968382735343575,0.001446484409448096,9.699818181818182,0.0018402328058178007,87.4,36.8,10.5,237.6252269744873
653.6,391.6,0.0006963162858154462,0.07964675876631491,9.756090909090908,0.0030857190488048935,54.6,8.8,148.6,237.6252269744873
686.4,297.6,0.0013606533228351565,0.002383693345280534,9.817181818181819,0.0014321641231935726,92.0,37.4,12.4,237.6252269744873
650.8,377.2,0.0015025619357542698,0.003395059591469586,9.877545454545453,0.0016044137234983574,93.5,35.6,14.0,237.6252269744873
621.7,456.7,0.0004898441969284354,0.11728378308006678,9.908454545454546,0.004008357689330438,51.5,0.0,191.9,237.6252269744873
674.1,316.3,0.0018002516100055876,0.002342477321128211,10.013272727272726,0.001870525929639434,90.1,36.5,12.3,237.6252269744873
644.7,394.1,0.0008823592560165052,0.06876339703938061,10.038363636363636,0.0029452611671979237,59.9,11.9,124.7,237.6252269744873
676.9,329.3,0.001834422859671261,0.0014290219395459622,10.143272727272727,0.0018772935178576402,96.9,36.3,10.5,237.6252269744873
644.7,415.7,0.0010084964477677775,0.06459566875099886,10.192181818181819,0.002946366510297743,59.3,20.6,98.9,237.6252269744873
664.1,376.1,0.0005206723221075856,0.08235742199099624,10.20109090909091,0.002991394981837473,58.9,0.0,178.2,237.6252269744873
705.3,256.8,0.0018793864976913636,0.0012918972978754495,10.22190909090909,0.0019181434166276271,90.4,37.6,10.1,237.6252269744873
673.3,337.1,0.0018253241866497331,0.0014992940268256834,10.240636363636364,0.0018703030074545038,92.8,36.4,10.6,237.6252269744873
646.5,419.3,0.0011259136120744166,0.06595315237689783,10.303818181818182,0.003104508183381352,45.3,25.7,84.6,237.6252269744873
673.5,380.0,0.0005046039473419939,0.08195519270411758,10.249181818181818,0.002963259728465521,64.5,0.0,180.5,237.6252269744873
703.9,264.0,0.0014274043893279557,0.01181053931349704,10.176454545454545,0.0017817205687328664,90.5,24.0,52.9,237.6252269744873
696.8,301.6,0.00133625524513297,0.0031425068409697762,10.227181818181819,0.0014305304503620634,87.3,38.0,13.6,237.6252269744873
670.9,375.3,0.0008677545281732425,0.06305153220498846,10.195545454545453,0.002759300494322897,76.1,12.6,126.2,237.6252269744873
678.8,325.2,0.0005764548309276499,0.0642890506536907,10.129363636363637,0.00250512635053837,69.6,0.0,167.8,237.6252269744873
706.4,227.0,0.0012830080602950177,0.014346656399945704,10.019272727272726,0.0017134077522933887,74.8,20.4,65.7,237.6252269744873
703.2,236.1,0.0012642793994643,0.014885924488205169,9.939363636363636,0.001710857134110455,82.7,20.5,66.7,237.6252269744873
700.2,252.1,0.0014200707142911343,0.0036540373596972314,9.97381818181818,0.0015296918350820512,88.4,38.2,14.3,237.6252269744873
673.8,326.2,0.00082247901757127,0.06283467493777868,9.922636363636363,0.0027075192657046304,73.8,9.2,134.5,237.6252269744873
688.6,265.5,0.001573643981757067,0.008059521561155575,9.856727272727273,0.001815429628591734,85.6,27.7,38.7,237.6252269744873
680.9,312.4,0.0007808356750392,0.05269410409197589,9.764,0.0023616587977984766,75.0,8.3,133.2,237.6252269744873
697.3,254.2,0.0016618373031292177,0.006231624306668645,9.784636363636363,0.0018487860323292769,103.1,33.5,27.0,237.6252269744873
660.3,330.3,0.0005204715007342623,0.06730411111750648,9.717636363636363,0.0025395948342594567,59.2,0.0,167.5,237.6252269744873
702.7,222.0,0.0011203321713632592,0.0025087695845836928,9.653,0.00119559525890077,81.7,38.4,12.6,237.6252269744873
684.0,291.1,0.0018230906790871926,0.003139933663529315,9.671181818181818,0.0019172886889930719,101.4,32.0,21.5,237.6252269744873
653.0,371.0,0.0005263542244800043,0.08307933293078049,9.686090909090911,0.0030187342124034186,55.4,0.0,175.4,237.6252269744873
698.8,251.0,0.0012042226169372034,0.026735488705668543,9.696363636363637,0.0020062872781072593,66.8,21.4,73.9,237.6252269744873
706.7,243.9,0.0012630160783512127,0.0020411180668846577,9.742727272727272,0.0013242496203577524,89.3,38.3,11.8,237.6252269744873
681.9,321.4,0.000733020348814349,0.06561815897013884,9.700363636363637,0.0027015651179185143,70.8,4.5,149.3,237.6252269744873
710.5,242.9,0.001833353026322845,0.004299033626733756,9.741363636363635,0.001962324035124858,90.9,33.0,23.7,237.6252269744873
689.1,310.1,0.0017051144405044421,0.006010629010890503,9.786818181818182,0.0018854333108311572,99.8,32.6,26.6,237.6252269744873
660.0,383.3,0.0004643671557374388,0.08492564847631383,9.797636363636364,0.0030121366100268536,50.3,0.0,179.6,237.6252269744873
709.4,254.0,0.0013064557369956583,0.014019334800588684,9.788090909090908,0.001727035781013319,82.9,20.1,63.8,237.6252269744873
707.0,273.1,0.0013807556849659691,0.003097291351717034,9.879000000000001,0.00147367442551748,88.2,38.4,13.5,237.6252269744873
676.9,347.8,0.0005943544963941347,0.07684258810801414,9.863727272727273,0.002899632139634559,71.1,0.0,169.4,237.6252269744873
708.8,249.5,0.001178012326319853,0.030007483099494903,9.800818181818183,0.0020782368193047003,75.0,16.8,85.5,237.6252269744873
715.8,239.0,0.0011833338820292682,0.019082436121459868,9.807818181818181,0.0017558069656730645,82.0,15.9,80.7,237.6252269744873
717.2,240.3,0.001864716818956958,0.0049035421118721525,9.853636363636365,0.0020118230823131227,93.9,33.2,25.0,237.6252269744873
691.8,309.2,0.0015496086925730237,0.008614873609393075,9.886818181818182,0.0018080549008548164,97.0,33.5,30.1,237.6252269744873
663.7,376.1,0.0004602365338676302,0.08201198951078187,9.894636363636364,0.0029205962191910864,52.3,0.0,178.3,237.6252269744873
711.9,250.1,0.0017158897061914642,0.00490194192584882,9.897636363636364,0.0018629479639669286,105.6,34.1,25.0,237.6252269744873
671.8,330.7,0.0016827059653828206,0.004799020908522288,9.899454545454544,0.001826676592638489,100.5,32.5,24.7,237.6252269744873
638.8,406.5,0.001743505959945327,0.0014640174352631389,10.024818181818183,0.0017874264830032211,82.5,35.8,10.5,237.6252269744873
622.8,478.5,0.0005614229146673215,0.09283580737608058,10.07509090909091,0.003346497135949739,29.6,13.0,150.2,237.6252269744873
677.5,357.9,0.00050000265023112,0.07275882285437127,10.016545454545456,0.0026827673358622585,65.9,0.0,176.9,237.6252269744873
713.4,246.9,0.0018901716562039462,0.0037738359972885314,10.060545454545455,0.0020033867361226023,83.4,38.2,14.5,237.6252269744873
690.9,315.8,0.0007316696915878486,0.06350457712406467,10.058545454545454,0.0026368070053097883,69.1,4.7,147.8,237.6252269744873
715.5,237.1,0.0016234903496159972,0.00682976192263233,10.088363636363635,0.0018283832072949675,99.5,29.3,36.5,237.6252269744873
690.2,300.1,0.0007711435277427912,0.051837859435611734,10.042636363636365,0.002326279310811143,75.8,8.3,131.8,237.6252269744873
706.6,244.1,0.0007504472533235699,0.03748717830772946,9.932545454545453,0.0018750626025554537,70.9,4.1,131.3,237.6252269744873
735.0,183.7,0.001123123476383219,0.018369902810205823,9.892818181818182,0.0016742205606893937,86.8,13.1,87.5,237.6252269744873
735.3,183.0,0.0012689037709403828,0.013877699178614523,9.824727272727273,0.0016852347462988186,86.2,16.1,73.0,237.6252269744873
731.4,196.2,0.001244138554939705,0.0020804958784235014,9.760545454545454,0.0013065534312924098,79.2,39.5,11.9,237.6252269744873
711.2,263.5,0.0012901760094159143,0.03595666636241446,9.643636363636364,0.0023688760002883486,72.3,21.7,78.9,237.6252269744873
715.8,256.9,0.0013461638440643766,0.003119871792237624,9.634818181818181,0.0014397599978315052,85.8,38.4,13.6,237.6252269744873
696.6,329.1,0.0008000953471504273,0.06782516540022951,9.649090909090908,0.002834850309157312,64.5,4.6,148.9,237.6252269744873
731.3,244.7,0.0009857121120977748,0.03976524527857196,9.594090909090909,0.002178669470454933,76.3,9.5,118.4,237.6252269744873
743.6,202.6,0.0017304433252127306,0.007518059032737041,9.617636363636365,0.0019559850961948415,94.9,29.4,37.7,237.6252269744873
718.7,259.8,0.0014251623953623798,0.0023015016270619927,9.650545454545455,0.0014942074441742395,89.5,38.5,12.3,237.6252269744873
689.5,337.0,0.0013954978709014138,0.03712833916753474,9.73190909090909,0.002509348045927455,72.5,25.3,65.4,237.6252269744873
696.1,344.1,0.0018651582530014254,0.0023015016270619927,9.891,0.001934203301813285,87.9,37.3,12.3,237.6252269744873
674.0,419.7,0.0011545151879253795,0.005579958749251384,10.092272727272727,0.001321913950402921,86.5,36.9,16.5,237.6252269744873
650.0,489.7,0.0007905550440367359,0.07312813920715273,10.246727272727274,0.002984399220251318,67.7,10.6,133.4,237.6252269744873
673.5,424.0,0.000979911606909912,0.06618911743863949,10.327818181818182,0.002965585130069097,55.8,17.3,113.9,237.6252269744873
698.0,365.9,0.0006456369797815215,0.07181542773204663,10.351909090909093,0.00280009981174292,54.2,4.3,159.8,237.6252269744873
738.9,260.3,0.00183250153675041,0.006192895448961908,10.366363636363637,0.0020182884002192675,106.8,34.2,27.0,237.6252269744873
701.5,340.1,0.0018550042736422225,0.0037257620168644713,10.476272727272725,0.0019667771341481564,77.2,37.5,14.4,237.6252269744873
694.0,402.9,0.0005038132087202173,0.09340696782264937,10.53590909090909,0.0033060222433996993,60.1,0.0,182.9,237.6252269744873
731.7,280.1,0.0008952473351782281,0.04361758719819689,10.535,0.0022037749511241347,76.3,9.2,122.6,237.6252269744873
743.7,233.8,0.0017842700066212178,0.0059803827739714835,10.52327272727273,0.0019636814898403624,88.3,34.9,26.4,237.6252269744873
717.9,295.7,0.0016173985453331262,0.0018101933598375624,10.544818181818183,0.001671704346128253,98.0,38.3,11.3,237.6252269744873
681.5,382.4,0.0017522826354378143,0.0059466097274716995,10.556090909090909,0.001930680927261965,91.3,31.6,26.4,237.6252269744873
658.8,447.3,0.0005529411510656437,0.09858266059829798,10.455909090909092,0.0035104209690145828,55.1,4.3,173.9,237.6252269744873
701.0,328.5,0.0017151213217842542,0.0037979499198862975,10.437636363636365,0.0018290598193808432,97.0,37.8,14.5,237.6252269744873
666.4,411.0,0.0010278080157583814,0.06729577811617576,10.430000000000001,0.0030466813592436542,48.4,22.6,100.7,237.6252269744873
696.8,358.7,0.0015641714315081535,0.008443899034132705,10.511727272727272,0.0018174884025321345,104.8,33.3,30.0,237.6252269744873
655.6,433.5,0.0013282735123587245,0.004240643893443705,10.602,0.0014554928291620355,92.6,35.9,15.0,237.6252269744873
629.8,511.1,0.0004875439578535728,0.12900464569395845,10.549181818181818,0.0043576833286723266,42.2,4.9,195.8,237.6252269744873
681.3,357.5,0.001839114709662954,0.004290828704800145,10.617454545454546,0.0019678395708069584,99.3,36.5,15.1,237.6252269744873
645.2,441.7,0.0006022893267140178,0.09772372802294985,10.651090909090907,0.003534001167402513,57.9,4.1,170.9,237.6252269744873
685.8,328.7,0.0010256001787157791,0.04832598900643997,10.634454545454545,0.0024753798489089785,57.3,16.9,102.4,237.6252269744873
711.7,283.6,0.0012760267264029447,0.0030075183340243254,10.613454545454545,0.0013662522764236744,83.6,38.4,13.4,237.6252269744873
687.0,353.8,0.0008144448780849772,0.06886524747033507,10.511363636363637,0.002880402302195029,65.5,8.5,141.4,237.6252269744873
715.9,277.9,0.001919737369028204,0.0019631189316094296,10.524272727272727,0.0019786309369764867,84.8,37.8,11.6,237.6252269744873
692.6,351.1,0.0018631792931224644,0.0037497733264825494,10.541545454545453,0.0019756724929169407,100.7,36.8,14.4,237.6252269744873
659.0,437.4,0.0007629769434787297,0.09999814808296982,10.51690909090909,0.003762921385967824,52.8,9.3,157.7,237.6252269744873
695.9,332.5,0.0012196704839855148,0.037250040339699676,10.462272727272728,0.0023371716941765048,69.9,20.4,82.4,237.6252269744873
709.0,320.0,0.000931396521231408,0.04771402679604959,10.336545454545455,0.0023628173251128955,58.7,13.5,117.8,237.6252269744873
741.7,260.9,0.0016638838041677269,0.011115624406950922,10.331363636363637,0.0019973525363762546,91.4,29.3,43.0,237.6252269744873
723.8,309.3,0.0015090224585545154,0.013118465973309876,10.307636363636364,0.001902576437753812,89.7,29.7,44.6,237.6252269744873
706.4,354.4,0.001692831370213936,0.006847064678199582,10.386636363636363,0.0018982433105599237,104.5,33.7,27.9,237.6252269744873
670.4,431.0,0.0006943585402504778,0.06631467682863686,10.438818181818181,0.002683798845109583,56.2,13.5,135.2,237.6252269744873
700.7,352.0,0.0008710430429806274,0.047123992640182834,10.425545454545453,0.0022847628221861127,77.2,17.1,109.4,237.6252269744873
706.4,319.8,0.000554678280019329,0.06054613767485295,10.388636363636364,0.0023710624102649173,80.3,0.0,167.9,237.6252269744873
721.0,232.2,0.0007048584509658389,0.03748036688129645,10.270454545454546,0.0018292694574047325,78.2,0.0,143.0,237.6252269744873
746.3,167.4,0.001804470970026916,0.004450894696803616,10.13990909090909,0.0019379978109310245,95.7,35.1,24.2,237.6252269744873
713.9,238.9,0.0009040973756212231,0.03796121344207902,10.049909090909093,0.0020429337788835937,68.4,8.7,114.7,237.6252269744873
736.8,192.6,0.0013808625441527587,0.0018101933598375624,10.004909090909091,0.0014351683449478857,91.7,39.2,11.3,237.6252269744873
