local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
421.5,459.0,0.0009926615289597724,0.006081140153727177,11.218124999999999,0.0011750957335715877,74.9,28.0,16.9,29.89095377922058
397.4,517.0,0.0004778054087597577,0.05287033788980864,11.300625,0.002063915545454017,33.9,19.2,83.5,29.89095377922058
426.3,467.4,0.0004892589507949432,0.005146689801436308,11.411875,0.0006436596448380323,59.0,29.2,16.0,29.89095377922058
421.8,510.4,0.00035318377940827194,0.07253024651428705,11.372499999999999,0.002529091174836883,18.9,16.8,111.3,29.89095377922058
469.4,418.0,0.0003505661673016927,0.06920085224445931,10.668125,0.002426591734635472,37.7,10.6,136.6,29.89095377922058
500.4,319.1,0.0009099081707227216,0.011160323924072225,10.31125,0.0012447178884448884,78.3,28.1,32.9,29.89095377922058
465.8,364.5,0.0008605361442440672,0.008155166286853054,10.51,0.0011051911328496587,81.9,27.1,29.6,29.89095377922058
434.5,416.8,0.0007813293232135544,0.01495335840598365,10.760000000000002,0.001229930075393064,68.5,24.7,36.1,29.89095377922058
421.1,449.2,0.0008282597572614696,0.004987247055857485,11.0925,0.0009778771689371944,66.3,28.9,15.9,29.89095377922058
404.9,499.6,0.0003113772571116349,0.07547185118700009,10.925625,0.0025755327927216376,12.4,14.1,125.9,29.89095377922058
457.5,386.1,0.0006624641849538047,0.018302354635771862,10.646249999999998,0.0012115348240269604,65.6,26.4,38.3,29.89095377922058
446.4,413.4,0.0007729044913438148,0.0030298790081191166,11.006249999999998,0.0008638008615873884,58.5,30.2,13.4,29.89095377922058
442.7,458.5,0.00024148714117536084,0.07752702657660163,10.831875,0.0025672979384734097,26.5,8.5,142.5,29.89095377922058
489.4,342.5,0.001104279658204138,0.004519080110820229,10.587499999999999,0.0012398520615287448,67.9,31.4,15.3,29.89095377922058
467.0,395.1,0.0004814295992930912,0.06728866129061924,10.445625,0.002500089438011668,39.7,14.7,119.4,29.89095377922058
493.8,315.4,0.0007795479607720227,0.0037979499198862975,10.303125,0.0008934864583686117,57.3,31.8,14.5,29.89095377922058
481.1,358.2,0.0009764350536170457,0.008747393854592106,10.595625,0.0012388568692548092,78.8,26.7,30.3,29.89095377922058
449.3,406.7,0.000628963634668843,0.035279023335402004,10.604375000000001,0.0016873343347309031,60.6,19.5,74.3,29.89095377922058
447.7,393.0,0.0004953177156493057,0.00337183232435926,10.73125,0.0005964726853800834,61.9,30.3,13.9,29.89095377922058
435.3,441.0,0.0003467345667873617,0.06816022774342403,10.58,0.0023915413990900827,23.9,14.2,123.0,29.89095377922058
474.6,341.9,0.0008362282720071404,0.011513215615844603,10.325624999999999,0.0011816247404824785,70.1,27.1,33.2,29.89095377922058
456.8,378.8,0.0005394252417725329,0.004987247055857485,10.680000000000001,0.0006890426534482575,54.7,30.6,15.9,29.89095377922058
455.6,417.6,0.0003941320140098428,0.06406815834489427,10.504375,0.0023161767643566705,42.7,10.2,132.4,29.89095377922058
479.6,327.9,0.0008383961922306624,0.013414161155966647,10.214375,0.0012408210269096618,82.8,27.2,34.7,29.89095377922058
450.8,376.0,0.0005844618186263256,0.003992693463990653,10.55375,0.0007042426225460452,59.5,30.3,14.7,29.89095377922058
441.0,420.8,0.0008515874351533531,0.008332713120469357,10.933125,0.0011015688287674336,93.7,25.4,29.9,29.89095377922058
402.9,484.6,0.00031970226985301997,0.07375040541694959,10.7525,0.0025322144323615082,20.8,12.2,125.4,29.89095377922058
452.9,380.0,0.0007393290233629907,0.0027652301293090253,10.640625,0.0008222859272422615,66.1,29.8,13.0,29.89095377922058
436.5,433.1,0.0007771526211710428,0.006137708673769093,11.060624999999998,0.0009612838813841155,67.4,28.8,17.0,29.89095377922058
416.6,483.5,0.0003962665997567438,0.08502050143117071,10.833124999999999,0.002946881642691865,24.9,14.9,131.2,29.89095377922058
456.0,377.2,0.000566062590826265,0.005416116679897196,10.614374999999999,0.0007285460912231808,60.9,30.0,16.3,29.89095377922058
443.3,421.8,0.0007588215799883176,0.015437234952141433,10.920625000000001,0.0012219386285525608,81.4,25.0,36.4,29.89095377922058
415.4,466.8,0.0003079122082033153,0.08585394613396817,10.530624999999999,0.002883530592222361,29.4,10.5,146.3,29.89095377922058
452.8,349.9,0.0005256782758453233,0.004544683926196197,10.29,0.0006620187936312091,64.5,30.2,15.4,29.89095377922058
444.7,399.0,0.0006343082537521126,0.0040172638423620535,10.783750000000001,0.0007548261690229742,59.3,29.7,14.8,29.89095377922058
438.2,443.5,0.0008051797324481923,0.004493524559069748,11.269375,0.000939985469220285,68.3,28.8,15.3,29.89095377922058
424.9,496.5,0.0003970531440562164,0.08867085156337773,11.10125,0.003057178690957548,34.9,14.4,132.6,29.89095377922058
456.0,398.8,0.0007438694353953018,0.007305005142857477,10.904374999999998,0.0009630195896810263,68.5,29.9,18.0,29.89095377922058
440.6,449.3,0.000584851264483495,0.04584401702890809,11.001249999999999,0.0019601717753507377,60.5,19.9,78.8,29.89095377922058
439.3,431.0,0.0007706859713998774,0.013223800405683675,11.001249999999999,0.0011673999835703874,78.5,25.3,34.9,29.89095377922058
415.3,474.6,0.00028661359801047373,0.06781758119385631,10.753125,0.0023211410338261624,9.3,14.4,123.5,29.89095377922058
470.2,360.4,0.000748332205797846,0.013784952600362537,10.49375,0.001161880783808722,70.8,27.3,35.1,29.89095377922058
452.3,396.1,0.0006883936384628616,0.015285735958338644,10.71625,0.0011469657172130212,83.6,26.6,35.5,29.89095377922058
422.0,444.2,0.00031324801517390805,0.07366992428582689,10.403749999999999,0.0025233457437487143,32.5,10.3,138.8,29.89095377922058
460.5,337.9,0.0008415170126252147,0.008295859756803834,10.150625000000002,0.0010903928053293296,76.9,27.0,29.5,29.89095377922058
440.4,385.3,0.0008529796733463795,0.004215625385834227,10.5025,0.0009794484349214063,55.5,29.8,15.0,29.89095377922058
428.9,425.8,0.0004099358655582878,0.05823743151232894,10.445,0.0021570588109281557,41.9,17.2,103.7,29.89095377922058
452.5,364.0,0.0007789732084740825,0.01335444891755046,10.336249999999998,0.0011796066760005964,82.4,26.0,35.0,29.89095377922058
425.9,411.4,0.000683232262424618,0.015030390782088154,10.56375,0.0011341439858872627,73.9,25.1,36.0,29.89095377922058
403.6,449.3,0.0002589314282826989,0.0669445344869887,10.34375,0.0022672674628923606,32.5,11.7,122.7,29.89095377922058
443.0,359.1,0.0005845856962516536,0.004544683926196197,10.245625,0.0007209262140375395,55.9,30.6,15.4,29.89095377922058
437.6,399.6,0.00040247262517175976,0.057766439316383957,10.165000000000001,0.0021354658046632783,52.9,13.7,115.8,29.89095377922058
452.5,336.7,0.0007607794414634146,0.009736261458776607,10.03,0.001052867285226713,81.0,27.1,31.5,29.89095377922058
429.4,386.2,0.0005305364405284325,0.005416116679897196,10.408125000000002,0.0006930199409253484,58.9,29.4,16.3,29.89095377922058
420.9,428.8,0.00036130915521692095,0.06936468752658477,10.28125,0.002442249781014464,27.8,14.3,123.6,29.89095377922058
462.3,333.0,0.000790609294159714,0.011966989819476453,10.041250000000002,0.0011496189887440077,78.3,26.6,33.7,29.89095377922058
433.7,377.6,0.0006392185823281627,0.005470549760091814,10.357500000000002,0.0008033350751309171,66.9,29.1,16.4,29.89095377922058
417.8,428.1,0.0005327326293799325,0.04793311027702936,10.424375,0.0019707259376908126,41.3,19.8,80.9,29.89095377922058
433.5,388.5,0.0007132412456414784,0.005361865347059734,10.47375,0.0008740972060532704,62.8,29.6,16.2,29.89095377922058
418.7,435.1,0.0005315385141301243,0.04437130693590687,10.567499999999999,0.0018626777222073305,36.6,20.7,78.8,29.89095377922058
444.1,392.9,0.0006744127754160971,0.013228260681030135,10.592500000000001,0.0010712605958470014,75.8,26.5,34.6,29.89095377922058
423.7,434.1,0.00040737332714418017,0.044101998996779426,10.536874999999998,0.0017304332970475625,63.6,15.2,94.3,29.89095377922058
424.7,403.4,0.00021179157197146408,0.06360478709364152,9.969375000000001,0.0021199351847807097,32.9,9.5,134.4,29.89095377922058
465.1,301.9,0.0006741274340481836,0.006308458058250236,9.745000000000001,0.0008633811757956907,62.9,31.0,17.2,29.89095377922058
444.6,347.6,0.0005916675662696443,0.03848773867232984,9.80625,0.0017462997264395391,59.8,20.9,74.3,29.89095377922058
443.7,333.1,0.0005428526367027654,0.003846331086345629,9.940625,0.0006582425692931343,59.5,29.9,14.5,29.89095377922058
435.6,378.1,0.0006789483237136299,0.02723838358396772,10.1675,0.0014960998312326611,50.9,23.8,54.2,29.89095377922058
438.3,374.8,0.0007336816364093494,0.011658615799124788,10.300625,0.001083440110383093,79.9,25.9,33.4,29.89095377922058
413.7,421.3,0.00040149026198953457,0.051361708795265824,10.239375,0.0019423415258475092,26.5,16.8,99.4,29.89095377922058
454.9,348.4,0.0007704628373404063,0.01190989381750271,10.163125,0.0011277596518654875,75.0,26.5,33.6,29.89095377922058
433.0,389.8,0.0005113551929339253,0.004240643893443705,10.504375,0.0006385745097372364,56.8,29.7,15.0,29.89095377922058
426.3,431.6,0.00028003612363352567,0.07697585373662275,10.25,0.002589311735732208,30.6,10.7,142.3,29.89095377922058
462.2,319.9,0.0008025413753733616,0.011064045326083499,9.919374999999999,0.0011344627351558664,73.9,26.9,32.5,29.89095377922058
443.7,361.3,0.0007846153425479383,0.011209062341571114,10.1575,0.0011208872127950718,79.7,25.9,32.8,29.89095377922058
412.0,408.2,0.0003121627636309616,0.06801795379067686,9.820625,0.002352701377351268,31.7,11.0,136.6,29.89095377922058
447.8,303.3,0.0007933066070079226,0.009714339382155567,9.497499999999999,0.0010847367884725895,90.1,26.5,31.4,29.89095377922058
406.5,362.0,0.0007248553357808072,0.009345186112560563,9.785,0.001005210919157624,73.6,24.7,30.9,29.89095377922058
392.4,404.7,0.0002537764345079902,0.06577355496051306,9.571874999999999,0.002226983083323382,40.4,8.3,133.9,29.89095377922058
423.2,311.2,0.0008025980998609724,0.007074488263089965,9.346875,0.0010148327477536713,78.2,25.7,28.2,29.89095377922058
399.9,361.2,0.00048522977583807466,0.007576849007200482,9.724375,0.000712535246054089,61.7,28.0,18.2,29.89095377922058
390.1,404.7,0.0003321400429650668,0.07000079872688623,9.550625,0.0024321640047716532,41.2,10.4,133.6,29.89095377922058
421.0,312.3,0.000735042596681769,0.008232291735196271,9.303125,0.0009820113487376569,70.8,25.7,29.7,29.89095377922058
401.8,353.4,0.0008155633562892089,0.006602558612254836,9.609999999999998,0.0010136401146568542,90.9,24.6,27.3,29.89095377922058
365.4,417.0,0.00040283078484811593,0.02980326340435433,9.730625,0.0012969286869787457,45.4,20.4,59.4,29.89095377922058
371.5,403.0,0.000610460151589742,0.009884134042164256,9.819999999999999,0.0009069841728546697,67.7,23.8,31.6,29.89095377922058
357.6,439.1,0.00012685354469418764,0.07123452680002415,9.539375,0.002263889348694912,9.7,9.3,140.2,29.89095377922058
421.0,308.6,0.0006253264013402506,0.008288707245195074,9.209375,0.0008739876186961029,68.8,26.6,29.3,29.89095377922058
395.8,348.1,0.0004697562561371174,0.004091275739205469,9.504999999999999,0.0005924945283132815,54.5,27.8,14.8,29.89095377922058
389.1,387.8,0.0006627870627119573,0.01044761412302485,9.876875,0.0009762154864027027,86.5,23.5,32.1,29.89095377922058
361.2,442.2,0.00031255025102531423,0.0503860301911494,9.8425,0.0018241311567597964,30.8,15.5,98.3,29.89095377922058
396.7,374.7,0.0007744060885795576,0.006052921434110734,9.87375,0.0009559937316028794,53.3,27.9,16.9,29.89095377922058
397.3,411.1,0.0003625254847985291,0.052468956139081334,9.898750000000001,0.001936594168970969,40.1,16.6,97.5,29.89095377922058
421.7,353.7,0.0007151621818927425,0.013992585080458784,9.818124999999998,0.001134939734306506,80.8,24.8,35.3,29.89095377922058
396.3,399.2,0.0006423594455747369,0.011193201575560665,10.078125,0.000978155492841557,71.7,24.6,32.6,29.89095377922058
378.7,438.3,0.0002292149845939824,0.05901529925127149,9.973125,0.001999673962132127,14.3,15.3,104.9,29.89095377922058
431.0,347.7,0.000687266904446534,0.010147448890538674,9.866875,0.000991690371162694,73.1,26.3,31.8,29.89095377922058
411.0,389.0,0.0005764191702847065,0.01852408270482274,10.1175,0.0011321416514293889,39.4,27.2,37.2,29.89095377922058
427.6,391.2,0.0007347542728408093,0.010113736048880143,10.340625,0.0010381663543072134,81.8,25.6,31.6,29.89095377922058
394.3,441.4,0.0003447325882431555,0.04606196152443485,10.344375,0.0017265914339762007,34.8,18.6,83.0,29.89095377922058
426.2,393.2,0.0006635246059391025,0.013021353332493907,10.350625,0.0010541652059139197,60.8,25.7,34.7,29.89095377922058
417.4,419.3,0.00028528605760380903,0.05948074976721303,10.116249999999999,0.0020697085506201996,26.0,13.2,119.3,29.89095377922058
455.9,326.0,0.0007084449947956516,0.012781912865003986,9.904374999999998,0.001091902380745771,76.7,27.0,34.4,29.89095377922058
434.5,368.3,0.0005581151672282161,0.028766920520733413,10.055,0.0014211227828502184,55.2,23.9,57.0,29.89095377922058
439.5,366.5,0.0007128138575061753,0.009502529762241765,10.208749999999998,0.0009978897503734284,65.9,26.7,31.2,29.89095377922058
426.2,401.2,0.0006237736513700517,0.015532878259181784,10.433125,0.0010897599991455053,79.0,25.5,36.7,29.89095377922058
398.4,443.5,0.00017057804426757559,0.0830968636232708,9.97875,0.0026634839529656998,24.8,6.1,160.2,29.89095377922058
446.6,308.1,0.0005903918877173422,0.004265711698684794,9.656875000000001,0.000718363238677886,64.9,30.1,15.1,29.89095377922058
432.5,357.9,0.0006217330828343473,0.03190515956057126,9.846875,0.001578887869651485,52.6,24.1,57.8,29.89095377922058
432.4,352.7,0.0008359717731295348,0.007123487470418542,9.971250000000001,0.001049676397242091,83.9,25.9,28.4,29.89095377922058
402.1,408.2,0.0002548713677913249,0.06624355489255132,9.74375,0.002242178014567864,24.6,10.8,136.7,29.89095377922058
452.6,296.1,0.0005553514269656519,0.0049081550793122755,9.564375,0.0007025960793450201,55.7,30.5,15.8,29.89095377922058
445.6,336.0,0.0006400861651426111,0.031641481129168376,9.742500000000001,0.0015893305990176624,51.5,20.8,69.9,29.89095377922058
459.6,317.6,0.0008050592642096464,0.011567842450783225,9.849374999999998,0.001152094537733143,66.3,26.6,33.3,29.89095377922058
448.1,350.6,0.0007834810973955357,0.009531930982053682,10.129999999999999,0.0010694390268571462,77.4,26.4,31.3,29.89095377922058
425.4,396.7,0.000655096453121273,0.014682230000567514,10.373750000000001,0.0010955633531382985,73.6,25.3,35.7,29.89095377922058
403.1,434.6,0.0002536956415865077,0.06786763676579474,10.038125,0.00228972474456035,35.9,9.1,135.9,29.89095377922058
433.8,334.6,0.0007770824687114016,0.009332284006931304,9.73875,0.0010570509889193409,73.6,25.9,30.9,29.89095377922058
412.5,377.3,0.0006188257048198913,0.0036540373596972314,10.101250000000002,0.0007284468256108081,53.8,29.1,14.3,29.89095377922058
409.6,416.8,0.00023708129413078038,0.07417559503619313,9.817499999999999,0.002462349145216574,36.8,6.7,153.1,29.89095377922058
443.9,300.5,0.00081546188730927,0.005707124033189412,9.488125,0.0009866756083049522,82.7,26.9,26.4,29.89095377922058
416.9,356.8,0.0006045469686345161,0.005497834266204801,9.87625,0.0007694819966206602,62.4,28.2,16.4,29.89095377922058
403.7,402.8,0.0005285605922617155,0.004881884881887323,10.306875000000002,0.0006750171387183352,61.4,27.6,15.7,29.89095377922058
394.1,448.5,0.00042180552964783566,0.06520483716805622,10.288124999999999,0.002377950644689523,39.0,15.7,104.9,29.89095377922058
420.9,382.6,0.0008186185684292138,0.009558388491735289,10.206249999999999,0.0011053702231812721,78.3,24.6,31.3,29.89095377922058
399.9,429.6,0.0006806678319638325,0.012990986997249886,10.525625000000002,0.0010703974418813293,81.6,24.0,34.4,29.89095377922058
377.8,476.8,0.000544847516487008,0.004960836249695843,10.9275,0.0006936726039778833,61.6,27.4,15.8,29.89095377922058
371.2,522.6,9.612684752465252e-05,0.10580713879513082,10.589375,0.0032703410113785773,0.0,6.7,174.6,29.89095377922058
452.5,348.0,0.0007908957165397732,0.009584892622639599,10.160625,0.0010784424952189609,72.7,26.8,31.3,29.89095377922058
435.8,389.4,0.0006374465741401522,0.0047772753109312695,10.508750000000001,0.0007807648334680902,58.0,29.7,15.6,29.89095377922058
424.4,431.8,0.00045525323866304617,0.008037215836891475,10.889375,0.0006963697137697904,69.1,28.5,18.6,29.89095377922058
403.8,482.3,0.00019569994960969619,0.11043517116834282,10.36875,0.0035087550846599814,30.7,3.7,186.1,29.89095377922058
446.0,326.9,0.0005568606559820627,0.003968173383308749,9.880624999999998,0.0006759058574813251,59.5,29.9,14.7,29.89095377922058
436.3,371.7,0.0008716190942364775,0.008675300487189546,10.254999999999999,0.0011318781088521638,83.0,25.2,30.0,29.89095377922058
408.1,424.7,0.0007456778018536711,0.003348658269890315,10.66375,0.0008461375499503803,63.1,28.1,13.9,29.89095377922058
399.5,473.9,0.0003769710713699341,0.07117459705951638,10.638124999999999,0.0025122089831554257,13.1,17.3,110.5,29.89095377922058
452.2,376.5,0.0008772031110304996,0.00989624504963308,10.5075,0.001174090462519492,88.7,25.8,31.6,29.89095377922058
418.9,433.6,0.0002767928288065157,0.08012410752017902,10.156875000000001,0.0026805160544118864,28.9,7.1,156.5,29.89095377922058
466.6,306.0,0.0006816874974882585,0.016861029071718724,9.714374999999999,0.0011875183696398203,68.7,23.9,48.4,29.89095377922058
455.4,326.3,0.0007074550739524488,0.01494283387495439,9.83375,0.0011557400902010805,74.1,23.3,46.8,29.89095377922058
438.1,353.6,0.0005639036218199423,0.007729297868618995,10.101250000000002,0.000795782557878512,63.9,29.9,18.4,29.89095377922058
425.4,399.1,0.0005971064789398827,0.030976178828896205,10.36625,0.0015263918438067688,41.2,27.7,43.8,29.89095377922058
437.6,396.5,0.0003335693099448333,0.06278228373700788,10.026875,0.0022170378220550692,49.1,10.8,133.0,29.89095377922058
457.6,312.6,0.0008464092231412438,0.0076987271675258125,9.805625000000001,0.0010773710381670183,69.9,30.4,18.3,29.89095377922058
434.5,364.2,0.0005147856661595117,0.04733532876980564,9.865625,0.0019348455292536807,55.5,20.7,79.9,29.89095377922058
440.0,339.8,0.0005916607390256561,0.003465059456493791,9.988125,0.0006956125227204698,56.3,30.1,14.0,29.89095377922058
436.2,382.1,0.0007119730839614001,0.005634933466463271,10.446875000000002,0.0008810210879552982,64.7,29.1,16.5,29.89095377922058
422.9,430.3,0.0004397013127769137,0.07209852889042556,10.2925,0.0026026571794896805,34.2,14.7,122.0,29.89095377922058
451.1,342.5,0.0008404766619798731,0.003535533905932738,10.143125000000001,0.0009465426791578554,63.5,30.1,14.1,29.89095377922058
437.4,391.9,0.0005259284263608085,0.04286596310956536,10.165000000000001,0.0018119073196477692,67.6,16.4,91.0,29.89095377922058
428.6,368.5,0.0007165453772015687,0.006081140153727177,10.170000000000002,0.0008989795818133839,64.4,29.1,16.9,29.89095377922058
414.1,416.0,0.0002704300147609695,0.07966802100816628,9.888125,0.002660470645005958,42.2,6.9,155.5,29.89095377922058
449.3,302.7,0.0006579237214627995,0.004647580015448902,9.633124999999998,0.0007973511219262662,64.4,30.0,15.5,29.89095377922058
437.7,351.6,0.0006949143821380779,0.029302265205307966,9.8625,0.0015739823382973166,53.4,24.1,54.6,29.89095377922058
438.3,350.4,0.0005780569672799641,0.003992693463990653,10.068750000000001,0.0006978377711996835,62.6,29.5,14.7,29.89095377922058
424.0,398.3,0.0004933132740107397,0.05001083357507967,10.069374999999999,0.00199363828126313,43.9,17.0,96.6,29.89095377922058
443.2,345.6,0.0005524884985010426,0.0056624881229113844,10.066875,0.0007223631421883842,59.4,29.9,16.5,29.89095377922058
433.4,388.5,0.0007234983691814685,0.004803356850894699,10.48875,0.0008675990747083095,62.8,28.9,15.7,29.89095377922058
420.7,435.6,0.0003980816875823555,0.07634804517102728,10.349375,0.0026885230427131737,26.7,14.9,125.6,29.89095377922058
462.9,336.7,0.0007416644994596712,0.00721512874820842,10.1475,0.0009581183619059238,65.0,30.3,17.9,29.89095377922058
440.2,383.8,0.0007035894947880892,0.03362064503835137,10.308125,0.0017122088459386301,56.9,24.0,57.2,29.89095377922058
441.8,383.5,0.0007959594799023251,0.013494327236851988,10.429374999999999,0.0012007892970078847,84.1,25.3,35.0,29.89095377922058
410.8,432.6,0.00030527642960619854,0.06828783160298095,10.2075,0.002353911377695627,22.6,13.9,123.2,29.89095377922058
457.8,332.0,0.0007183497562115255,0.01346097753295101,9.951875,0.001122179082200056,69.5,23.5,45.9,29.89095377922058
446.9,355.6,0.0007548928499710667,0.005040208696443402,10.229375,0.0009060991108643687,65.8,30.1,15.9,29.89095377922058
428.7,405.5,0.0004102283145651844,0.05303668423023472,10.218124999999999,0.0020013288414722262,48.3,16.7,98.2,29.89095377922058
445.1,355.6,0.0005912283363181569,0.006480762118810069,10.223749999999999,0.000785651199882459,54.0,30.2,17.3,29.89095377922058
442.8,392.3,0.00039066812566903247,0.06168046264777109,10.110000000000003,0.0022410820051021654,42.7,14.5,118.6,29.89095377922058
466.1,316.4,0.0007889379738256822,0.011652145379463996,9.886875,0.0011385023352096023,74.1,26.9,33.4,29.89095377922058
442.3,357.1,0.0008043391648409401,0.009217820033664744,10.120625,0.0010808737658508823,86.0,26.1,30.9,29.89095377922058
407.7,412.2,0.00042155250199718525,0.005253910373355096,10.442499999999999,0.0005791698131978381,64.4,28.3,16.1,29.89095377922058
390.4,460.5,0.00039585594891639806,0.06236534825615679,10.366249999999999,0.002266816396601102,27.6,16.7,104.3,29.89095377922058
423.9,383.8,0.0007015911251871649,0.01025338254624247,10.213125000000002,0.001009192601574439,83.2,25.6,32.0,29.89095377922058
391.4,435.0,0.0007306999707479272,0.006337067818181839,10.59,0.0009208120052933824,67.9,27.3,17.2,29.89095377922058
382.3,485.7,0.0002846187463503274,0.08368558833026173,10.468125,0.002795186396258179,9.6,14.8,131.6,29.89095377922058
443.2,363.7,0.0007390760316236518,0.0051734258190366915,10.32125,0.0008942788061947523,62.2,29.9,16.1,29.89095377922058
434.7,409.8,0.000408970974044443,0.05840068482016571,10.276875,0.0021609915186494143,29.4,19.0,102.5,29.89095377922058
463.1,336.7,0.000802144139349553,0.011385912953098301,10.141250000000001,0.001143721527942502,80.7,26.7,32.9,29.89095377922058
438.3,384.5,0.0007839439637099641,0.012306624789472033,10.4375,0.0011531427073941253,70.7,25.5,32.5,29.89095377922058
424.5,422.7,0.0005203142529556343,0.00610940258945177,10.810625,0.0007035963306391875,68.3,28.8,17.0,29.89095377922058
408.5,474.0,0.0005165605942979331,0.00512,11.24,0.0006701605942979331,61.8,28.1,16.0,29.89095377922058
396.1,519.8,0.0007526316618159232,0.00785198371657267,11.645,0.0009881911733131033,67.6,27.3,18.5,29.89095377922058
378.4,568.9,0.0003654701021837721,0.09168021272787592,11.488124999999998,0.0031158764840200494,12.1,17.7,118.8,29.89095377922058
428.6,462.2,0.00022098008296453944,0.08950842746705132,10.58625,0.002906232906976079,28.2,7.1,163.5,29.89095377922058
476.1,326.9,0.0008378878738100705,0.00978766092603619,10.158125,0.0011315177015911566,81.6,27.7,31.0,29.89095377922058
444.8,377.5,0.0005132899001387874,0.00446801736226706,10.491874999999999,0.0006473304210067992,64.0,29.6,15.3,29.89095377922058
430.2,426.2,0.000469225181638756,0.05755587487427103,10.448749999999999,0.002195901427866887,45.7,16.9,101.0,29.89095377922058
444.5,370.9,0.0006885116286342901,0.01707447106532452,10.3025,0.0012007457605940255,76.9,25.8,37.4,29.89095377922058
422.6,410.4,0.0004035824619180098,0.054232655620283746,10.187499999999998,0.002030562130526522,32.5,16.7,100.6,29.89095377922058
454.7,342.3,0.000723689965469748,0.012710631166661804,10.085624999999999,0.001105008900469602,79.4,26.9,34.3,29.89095377922058
429.3,387.4,0.0008703291157362243,0.0049081550793122755,10.430000000000001,0.0010175737681155925,59.6,29.5,15.8,29.89095377922058
420.9,431.2,0.0001939592004938211,0.09226573099346772,10.030625,0.0029619311302978525,34.1,3.3,177.7,29.89095377922058
465.2,287.6,0.0008922194387062012,0.007483557693595084,9.554375,0.0011167261695140536,72.0,26.9,28.8,29.89095377922058
445.1,330.8,0.0007416955236223578,0.004315994815599912,9.9175,0.0008711753680903554,62.1,29.9,15.1,29.89095377922058
433.1,377.8,0.0006159307013087138,0.0034884983661283417,10.351249999999999,0.0007205856522925641,59.5,29.1,14.1,29.89095377922058
422.1,423.2,0.0008824020920740778,0.008190968870408967,10.741875,0.0011281311581863465,88.1,24.1,29.6,29.89095377922058
391.7,481.7,0.0005701388948692115,0.005361865347059734,11.15625,0.0007309948552810035,71.0,27.1,16.2,29.89095377922058
375.1,536.5,0.0003726923011751324,0.07777436740963203,11.115625,0.0027059233234640935,25.3,16.2,111.8,29.89095377922058
416.9,450.0,0.0009580725670270969,0.003894915964481182,11.068124999999998,0.0010749200459615321,56.2,28.7,14.6,29.89095377922058
412.4,491.6,0.00030006388810703436,0.07348803053608421,10.910625,0.0025047048041895613,26.1,13.8,126.9,29.89095377922058
450.9,390.8,0.0006785634640277768,0.012417287889010883,10.636875000000002,0.0010510821006981033,71.4,27.0,33.8,29.89095377922058
431.8,428.4,0.00028231342561647806,0.06275607102643717,10.405625,0.0021649955564095927,33.8,13.5,121.3,29.89095377922058
463.8,340.9,0.0006177573689439972,0.005146689801436308,10.229375000000001,0.0007721580629870865,55.6,31.0,16.0,29.89095377922058
451.5,380.5,0.0005625458871003168,0.04059917687080985,10.32,0.0017805211932246125,47.1,20.5,77.7,29.89095377922058
469.3,349.9,0.0007958179674347494,0.0126805814251437,10.373125,0.0011762354101890605,84.4,27.0,34.0,29.89095377922058
440.2,400.3,0.0005983999512809793,0.008068227580844276,10.725624999999999,0.0008404467787063077,68.1,29.3,18.6,29.89095377922058
425.8,449.8,0.0003796436087058821,0.0721720221097241,10.675,0.0025448042719976053,28.3,18.5,109.9,29.89095377922058
464.2,368.2,0.0008812287044203121,0.009829882709326793,10.563749999999999,0.0011761251857001162,90.1,26.6,31.5,29.89095377922058
431.0,426.8,0.0006498008284026215,0.006742102914868452,10.91,0.000852063915848675,69.3,29.1,17.5,29.89095377922058
409.2,478.6,0.0003179289987155721,0.08767137093985027,10.648125000000002,0.0029480701269110803,12.2,14.6,133.5,29.89095377922058
458.6,357.3,0.0008787320305320195,0.004855661721584214,10.374999999999998,0.0010244018821795459,66.4,30.2,15.7,29.89095377922058
436.1,408.0,0.00047991010414508194,0.05775322290120828,10.29125,0.0022125067911813305,39.5,17.7,101.3,29.89095377922058
456.3,346.2,0.0008062903481358677,0.009962390650338403,10.143125,0.0011051620676460197,72.5,26.7,31.6,29.89095377922058
433.3,387.1,0.0005490272228305061,0.00337183232435926,10.494375,0.000650182192561284,53.2,29.8,13.9,29.89095377922058
432.3,426.4,0.0004560073803616973,0.04144994202181386,10.61375,0.0016995056410161133,33.8,19.7,80.3,29.89095377922058
459.6,379.9,0.0009140460282436603,0.007006865142279039,10.685,0.0011242519825120317,66.3,30.3,17.8,29.89095377922058
441.7,428.4,0.000394944756799731,0.07119230176423,10.525,0.0025307138097266308,46.4,14.6,123.1,29.89095377922058
462.2,351.7,0.0008959197612615774,0.006166058339475566,10.405625000000002,0.0010809015114458444,61.4,30.7,17.0,29.89095377922058
454.9,396.1,0.00040519380751856377,0.06876475146711315,10.23375,0.002468136351531958,47.1,10.3,134.8,29.89095377922058
478.0,308.4,0.0006778143027637498,0.00367789392230169,10.049375000000001,0.0007881511204328005,68.5,31.0,14.3,29.89095377922058
458.9,362.6,0.0007030620240299859,0.03331897157049911,10.261249999999999,0.001702631171144959,52.2,24.4,58.7,29.89095377922058
464.2,356.1,0.000611869505611151,0.004519080110820229,10.451875,0.0007474419089357578,66.5,30.4,15.3,29.89095377922058
