local_queue,uav_queue,energy_user,energy_uav,delay,weightedE
228.4,95.4,0.00579824231469161,0.03307365536186038,3.180765744077491,0.009105607850877651
234.0,53.1,0.005318197612143963,0.01906624,3.1748339480410332,0.0072248216121439625
252.6,60.5,0.00622928257415143,0.0,3.213215216682959,0.00622928257415143
239.5,88.4,0.005405149490237011,0.02074464,3.2305898237022364,0.007479613490237012
255.7,71.8,0.005769459927511029,0.025367017956393685,3.2068580868227663,0.008306161723150397
230.5,82.5,0.005310245252639792,0.05060201875000001,3.145952052109794,0.010370447127639796
212.8,93.4,0.005358431596001519,0.03316232325773719,3.2497575435589225,0.00867466392177524
274.6,48.5,0.006174185567392923,2.7e-07,3.2550523674690135,0.006174212567392923
271.5,99.3,0.006601160465416853,0.03980079125000001,3.2205674941099955,0.010581239590416854
281.6,77.9,0.005720038395680182,0.03375216000000001,3.242434337915961,0.009095254395680184
261.0,94.0,0.005648910918270501,0.01612423,3.2699716353424946,0.007261333918270503
215.3,107.9,0.004442184324170017,0.059117017956393694,3.231093770908629,0.010353886119809388
249.7,70.2,0.0058209794932492075,2.7e-07,3.3196179341825625,0.005821006493249207
250.7,94.3,0.005950655785513136,0.01728,3.328365214110545,0.007678655785513136
256.0,95.9,0.006091980201777347,0.00941192,3.338261909935639,0.007033172201777346
232.1,103.2,0.005388488079667017,0.043492023131135905,3.3126630311939538,0.009737690392780607
272.6,43.7,0.005261197628130399,0.02097152125,3.2993962612964842,0.0073583497531303985
229.4,104.6,0.005748991551199996,0.03028709247138737,3.3433626393880282,0.008777700798338733
219.9,79.6,0.0044895338147383345,0.04999824096666576,3.3160299914105815,0.00948935791140491
256.0,28.2,0.005246393279051913,0.00011391625000000002,3.319131250733217,0.005257784904051913
209.9,96.8,0.004354350226725669,0.0368258975,3.261448624753693,0.00803693997672567
184.6,111.5,0.003835347149407747,0.061989757754468425,3.305040818883164,0.010034322924854589
192.8,46.6,0.0037709689042976927,3.375e-05,3.3418674928073444,0.0037743439042976926
166.3,87.2,0.0036995171573332777,0.059982645266405385,3.2866668608144542,0.00969778168397382
214.0,20.1,0.00501103913273194,8.284750000000002e-05,3.2852069338118097,0.0050193238827319405
189.7,83.2,0.004979754184254138,0.00268336125,3.3594126948476957,0.005248090309254138
204.1,70.3,0.004952823285102645,0.023748162034144867,3.325209356622344,0.007327639488517132
220.6,60.0,0.0052100150739124535,1.728e-05,3.3238102486047696,0.005211743073912453
218.3,84.9,0.005267360810355576,0.00551368,3.355093510979522,0.005818728810355575
227.8,93.8,0.004645281431480545,0.048104072113351166,3.2826877271339043,0.009455688642815662
231.6,63.7,0.004722144011845684,0.024558262365082316,3.2798486609788235,0.007177970248353917
195.8,89.9,0.004114150794479159,0.03899917000000001,3.291872781080282,0.00801406779447916
202.0,54.5,0.004764300721463806,0.027440000000000003,3.3285953803026977,0.007508300721463808
233.0,26.5,0.004993088083243496,0.0,3.334437369998237,0.004993088083243496
236.6,54.8,0.005207956009575997,0.01906624,3.3588073479474874,0.007114580009575997
275.9,30.0,0.006226871278775541,0.025914495871930378,3.3013430449905874,0.008818320865968579
228.5,62.9,0.005836378061279118,0.03375000000000001,3.3486497190936446,0.009211378061279116
213.6,32.9,0.004225605076189779,3.43e-06,3.311236488673873,0.004225948076189779
188.6,87.6,0.0045285732170587244,0.01771561,3.3537931326557207,0.006300134217058726
216.8,63.4,0.004381751080304525,3.375e-08,3.3163683315351946,0.004381754455304525
164.6,120.5,0.0033194762376840626,0.05816512145160504,3.275184165534134,0.009135988382844568
176.1,87.7,0.004029277485496511,0.052235964215174825,3.304645952679402,0.009252873907013995
223.5,32.7,0.004504219165718708,1.953125e-05,3.3076938142559866,0.004506172290718709
240.5,85.4,0.0056451344511456985,0.047064743731765085,3.3149451276680195,0.010351608824322208
240.1,32.2,0.005371593121162683,1.5625e-07,3.31576341097633,0.005371608746162683
209.0,83.9,0.004661797865066726,0.024832024430832097,3.3031179345602526,0.007145000308149936
219.4,81.8,0.004531149892508882,7.2e-07,3.311109689937326,0.004531221892508881
231.5,136.4,0.005055745540787578,0.043850953615082316,3.323355402762617,0.00944084090229581
231.9,118.9,0.005650322212523569,0.03375000000000001,3.316914057671629,0.009025322212523569
219.1,119.3,0.004640902270729457,0.0528715512521805,3.2931778434312364,0.009928057395947506
202.6,88.1,0.004471649172866944,0.0479925945077372,3.294496277926649,0.009270908623640665
255.6,60.3,0.005431711895377222,0.02375032203414487,3.334879450623718,0.00780674409879171
244.9,98.8,0.005820126231425393,0.03375857375000001,3.321938712138212,0.009195983606425392
240.9,95.7,0.005297145610771568,0.05348913854507278,3.2961817112799907,0.010646059465278846
244.4,67.3,0.006052453269241387,0.02664153915425796,3.304174375791937,0.008716607184667182
215.3,92.6,0.005134024543055608,0.061155733176962344,3.28475624755556,0.011249597860751843
238.8,57.0,0.0065734508177033414,0.0,3.397437641723356,0.0065734508177033414
241.1,57.0,0.0051683859286017955,0.01817801125,3.301416202649071,0.006986187053601796
194.3,88.2,0.0047498027018851065,0.01643032,3.370068584723641,0.006392834701885107
235.1,64.6,0.004835796182233748,0.0,3.347710057794914,0.004835796182233748
228.4,110.6,0.005082882297945377,0.053905856690656576,3.3351775290011125,0.010473467967011036
272.5,54.9,0.005644826791946641,1.25e-06,3.3725669901298936,0.005644951791946641
245.7,94.6,0.0048707325116132336,0.06441590000000001,3.3178860225068774,0.011312322511613234
253.0,18.6,0.004355370911116392,7.414875000000001e-05,3.3341117555452398,0.004362785786116393
198.9,87.7,0.004412689291576562,0.016640066250000002,3.3827873710996577,0.006076695916576563
223.1,64.0,0.004846262673033331,0.023748162034144867,3.350398385916717,0.0072210788764478185
212.8,57.5,0.0048215845833983915,0.01442897,3.3891770391395397,0.006264481583398392
240.6,34.9,0.005807236761697073,0.0,3.3910270032728875,0.005807236761697073
252.9,56.3,0.006167180766468413,0.010303010000000001,3.389759956500015,0.007197481766468413
238.9,64.2,0.005892482261652535,0.02564369983159571,3.3525087765587225,0.008456852244812105
260.3,62.1,0.005769098094566903,0.012250858750000001,3.364761556578928,0.006994183969566904
232.8,92.9,0.005231679178039785,0.025094743731765085,3.3613758504668922,0.007741153551216294
235.0,95.1,0.005316820171880026,0.05118831828414487,3.3268146552907645,0.010435652000294513
193.5,63.9,0.004877432324552082,0.020003760000000002,3.391876750443344,0.006877808324552083
208.1,38.7,0.004265779788204746,2.197e-05,3.3625542833460527,0.004267976788204746
200.3,83.1,0.00451445169100916,0.0,3.388106404846911,0.00451445169100916
213.5,110.8,0.005373326490052486,0.01728,3.400101455106656,0.0071013264900524845
250.1,86.8,0.005582943477099251,0.0015313037500000002,3.3897753022920867,0.00573607385209925
230.2,128.1,0.005736186380448644,0.06102083961335116,3.3512439208473004,0.011838270341783759
248.5,52.8,0.005128052623042623,0.025094743731765085,3.3495631537382367,0.007637526996219131
216.8,108.7,0.004973724862198858,0.04724575625000001,3.330635773859959,0.00969830048719886
208.7,90.3,0.004306925694460113,0.01349232625,3.389507016690268,0.005656158319460114
201.7,113.9,0.00427594002315832,0.07051766945694864,3.3269411185616753,0.011327706968853182
221.3,35.6,0.005680948637780852,0.01815848,3.403297868832669,0.007496796637780853
221.4,11.2,0.004961804762941502,0.0,3.382325435811604,0.004961804762941502
195.8,51.7,0.0047335942396831586,5.12e-06,3.39749638222933,0.004734106239683159
209.0,74.2,0.005591040296460759,0.0,3.4244531250000003,0.005591040296460759
243.4,74.2,0.005437420834551568,0.00016589375,3.350740159565582,0.0054540102095515675
230.3,123.5,0.005027123719229423,0.0383204825,3.3649775974525773,0.008859171969229423
196.1,112.0,0.004976471962803731,0.07414989572705297,3.331478198629185,0.012391461535509029
238.9,31.4,0.006325818043693203,0.01643032,3.4000375990716023,0.007968850043693205
270.8,7.8,0.006409955405538234,0.0,3.377372150984276,0.006409955405538234
232.0,55.8,0.005567458440069346,0.022224476250000003,3.3759847179426132,0.007789906065069347
261.1,59.0,0.00611759690402351,0.01321822125,3.3565025426862185,0.00743941902902351
238.4,91.3,0.005589856068521505,0.0554430869231022,3.3527310843778366,0.011134164760831726
265.7,63.9,0.006336662135779547,0.027881095863351163,3.338267491024883,0.009124771722114662
219.4,102.0,0.005380448122753378,0.0890638946194328,3.287872336926148,0.01428683758469666
190.7,43.6,0.005150396229531751,0.0,3.439368505195843,0.005150396229531751
227.2,43.6,0.0057614601880474434,0.025094743731765085,3.402133398564905,0.008270934561223953
235.2,16.4,0.005609901385376726,5.12e-06,3.415063423697984,0.005610413385376726
253.0,37.3,0.0056684239588128075,1.8200000000000002e-06,3.375606125682362,0.005668605958812809
235.7,85.6,0.005151398696805486,1.4715000000000002e-05,3.3840609808561632,0.005152870196805486
212.0,136.2,0.005430432786352472,0.06280617401352648,3.350056329580994,0.011711050187705121
258.0,60.0,0.00648167657716176,0.0,3.4222990352955307,0.00648167657716176
249.5,84.8,0.006068284776776674,0.04053314,3.3481059649086733,0.010121598776776675
221.8,61.5,0.005537412505645369,0.017496901250000002,3.426745294323691,0.0072871026306453686
233.3,37.4,0.005309319790031773,0.0248234506808321,3.3548423695527765,0.007791664858114984
222.6,58.5,0.004926503708973675,0.00110592,3.406544306106869,0.005037095708973675
255.4,85.7,0.006044099804021156,0.033750033750000005,3.3681190114180195,0.009419103179021157
266.4,85.7,0.006682186719693145,0.047318264215174835,3.3955054837454286,0.011414013141210629
251.6,62.2,0.005883023676857231,0.027588692730217673,3.391419693510945,0.008641892949878998
248.8,61.2,0.005938017205573388,0.01643453875,3.4050041653524787,0.007581471080573389
244.3,64.6,0.00595746768734092,0.026189692628971428,3.399204667289645,0.008576436950238062
238.9,67.3,0.00638677697633464,0.05545257889582762,3.3940609591771382,0.011932034865917401
280.8,11.1,0.0064305305258805885,0.0003947037499999999,3.3803832114503343,0.006470000900880589
251.7,65.6,0.006257894137805609,8e-08,3.432259021472624,0.006257902137805608
246.0,96.0,0.005723891620427708,0.029432636378413524,3.359113422324383,0.008667155258269062
245.2,121.9,0.005194468402692346,0.06461766593054939,3.357962447583764,0.011656234995747286
268.8,82.6,0.0058634194729811065,0.00014627375000000003,3.3859824955633955,0.005878046847981108
220.5,136.1,0.00491841120870663,0.025230758418453663,3.4464500008847834,0.007441487050551997
240.9,108.9,0.0054722911634773035,0.028852108121044613,3.4042595860466607,0.008357501975581764
220.0,106.1,0.005309777155082393,0.02097152,3.4504714697480416,0.007406929155082393
257.2,80.5,0.0060137759159182135,0.00971156375,3.391969440144634,0.006984932290918214
251.6,115.4,0.006449490856321313,0.05230587094447908,3.417631796477874,0.01168007795076922
262.3,95.7,0.005816687880629884,0.06260183812104461,3.394280407878149,0.012076871692734347
221.1,87.3,0.006005388753050291,0.033077255025167986,3.440924522081768,0.00931311425556709
249.2,57.5,0.005817330938864133,0.008187313750000001,3.4362050345149155,0.006636062313864134
221.5,62.0,0.005626885108128742,0.02048383,3.449708980909789,0.007675268108128741
231.2,36.6,0.005641195498075525,0.0,3.486156862745098,0.005641195498075525
236.4,36.6,0.005393928387122488,0.021218241250000002,3.456581270028247,0.007515752512122488
270.4,10.9,0.00594672266358727,0.0,3.42282483704399,0.00594672266358727
263.4,62.6,0.0065932223320154205,0.024553142365082315,3.441425572263678,0.009048536568523651
263.5,60.4,0.005946731873313242,0.01925233625,3.4408445036994175,0.007871965498313241
261.2,57.2,0.005631741143999917,0.024069088131135903,3.4210451383118623,0.008038649957113507
234.4,57.0,0.005727598039185768,0.0,3.4979482323232327,0.005727598039185768
252.0,57.0,0.006044257946812346,0.01815848,3.4707013774958204,0.007860105946812346
271.6,32.6,0.005462697664438139,1.25e-09,3.435577012169589,0.00546269778943814
257.3,90.4,0.005491349019475481,0.053520554121203344,3.4333297925518265,0.010843404431595814
243.7,70.0,0.005376516324424614,0.06232916109197963,3.3895933534000235,0.011609432433622578
266.4,38.2,0.00579223140079371,0.0,3.487528304399779,0.00579223140079371
237.0,64.4,0.0051211248930391785,0.02248106625,3.449781145100758,0.00736923151803918
249.6,57.6,0.004937916580165254,0.026465856690656563,3.475837146663052,0.007584502249230911
247.5,64.1,0.004851486117102034,0.03375729000000001,3.432776847330241,0.008227215117102036
246.2,58.8,0.004708281350966267,0.00017579375000000003,3.4384692448692844,0.004725860725966267
234.3,117.4,0.00516946813656362,0.062317584841979634,3.4287270053893892,0.011401226620761583
262.2,59.0,0.006717949132196785,0.023262031250000002,3.480500013333689,0.009044152257196784
269.0,32.5,0.00702278364796779,7.290000000000001e-06,3.4800128114767332,0.007023512647967789
262.3,56.7,0.006980295921573175,0.0,3.520082304526749,0.006980295921573175
260.6,56.7,0.006050418731517471,7.414875000000001e-05,3.474400917354501,0.006057833606517471
234.5,85.1,0.005628244542539326,0.00985074875,3.504178029097391,0.006613319417539326
238.3,65.2,0.005411178447295434,0.053568531142608046,3.418059929374896,0.010768031561556238
233.7,32.6,0.005120492805135745,0.0,3.504465911858486,0.005120492805135745
217.8,61.7,0.005432338814962488,0.041642427007737196,3.474620995765688,0.009596581515736207
242.7,11.1,0.005577949334424509,0.0,3.49066403019024,0.005577949334424509
254.0,36.4,0.0061033230438683125,0.0,3.488951363570753,0.0061033230438683125
229.4,61.5,0.0055689425421963454,0.0,3.5005897392028644,0.0055689425421963454
243.9,87.4,0.005601207003156257,0.021751223750000003,3.4498216258655723,0.007776329378156257
253.9,91.4,0.005545727856936508,0.02024284625,3.4672215129342496,0.007570012481936508
210.5,124.5,0.005808765550065238,0.07410687001136863,3.4280385240926656,0.013219452551202104
253.3,43.6,0.006089822831865685,0.00041063625,3.4999093252592055,0.0061308864568656845
262.1,64.9,0.006389501860505825,0.025777261297507924,3.496135106868104,0.008967227990256618
318.5,37.5,0.00732226294694852,2.8e-06,3.479030503222778,0.007322542946948521
266.2,93.5,0.005717103186020022,0.08629716426832554,3.4025166762288466,0.014346819612852576
273.3,54.9,0.005905801658195239,0.0,3.4822737409561184,0.005905801658195239
199.2,102.9,0.005032945028243393,0.03654480375000001,3.4764218993111804,0.008687425403243392
237.9,54.0,0.006119910350365019,0.0,3.538722490606548,0.006119910350365019
254.8,54.0,0.005955820812728418,0.016640066250000002,3.477803895759627,0.007619827437728419
241.7,57.0,0.00501171297839714,0.02198953125,3.4733934578299204,0.007210666103397141
240.7,55.4,0.0052883484100753105,0.0,3.5116797601853635,0.0052883484100753105
258.7,82.5,0.005397580480353976,0.04803927441921492,3.4465836731708377,0.010201507922275468
293.3,51.2,0.006257195075296778,0.0,3.4858445871176515,0.006257195075296778
249.4,102.3,0.0059199892443711506,0.041836208750000006,3.480854277707723,0.010103610119371153
279.5,51.2,0.00557800262961323,0.0415123956311359,3.4876893716064017,0.00972924219272682
256.3,33.0,0.0059238283794632125,0.032335075325353686,3.4833929569498756,0.00915733591199858
253.0,29.5,0.006155468182995014,0.022224476250000003,3.518897902194387,0.008377915807995014
229.3,3.4,0.005919578256826871,0.0,3.552642089093702,0.005919578256826871
246.5,3.4,0.005821837128003431,0.0,3.5225618357997357,0.005821837128003431
253.3,28.0,0.005849793726863983,0.0,3.520779067987273,0.005849793726863983
260.7,52.2,0.005690521487293027,0.0,3.4936134575154902,0.005690521487293027
218.7,104.5,0.005897301304084916,0.025367017956393685,3.523013998012007,0.008434003099724285
235.0,77.2,0.006104356636334457,0.018608670000000004,3.5287440170363085,0.007965223636334456
231.4,52.6,0.005487472311878862,0.0,3.528178743242335,0.005487472311878862
210.4,80.7,0.0053440277856276665,0.025640269831595713,3.5240915326875815,0.007908054768787236
251.4,53.3,0.0052383760999007226,0.035874090000000004,3.500413229042232,0.008825785099900724
229.5,62.2,0.005397748751591069,0.025955884621930374,3.458770099992703,0.007993337213784106
180.7,92.0,0.004932301037834658,0.0546004767317567,3.4909021496283534,0.010392348711010328
172.7,36.1,0.003994143397042155,0.030867665930549387,3.5145210951195116,0.007080909990097093
194.9,7.0,0.004141277822975273,2.4603750000000006e-05,3.512529802488076,0.0041437381979752734
201.1,34.9,0.004598888090674156,0.02913729798845483,3.4749471872008635,0.0075126178895196394
229.2,34.6,0.005908575105746193,0.02674298468065279,3.512149651687409,0.008582873573811472
249.3,6.8,0.005039607598041345,3.44e-06,3.4808482096518447,0.005039951598041345
220.7,64.8,0.00512837909677291,0.056025704114206584,3.4465200208006777,0.01073094950819357
219.3,33.1,0.005726873429828755,0.02197,3.5182831308532245,0.007923873429828756
240.3,7.1,0.0052663485636908185,3.3275000000000003e-06,3.474159432039687,0.0052666813136908195
224.2,56.1,0.0044241571324064345,1.221625e-05,3.4499008609756694,0.004425378757406435
173.1,133.5,0.004484918563564496,0.045171519831595716,3.4786335189935165,0.009002070546724068
181.6,81.1,0.004491304848964281,0.024418358606528755,3.5055054225496214,0.006933140709617157
206.1,54.2,0.005376439410989696,0.0,3.5422222222222226,0.005376439410989696
225.0,54.2,0.005879850210034133,0.0,3.5420462962962964,0.005879850210034133
232.8,54.2,0.004662870696961212,0.021218241250000002,3.4791490832505843,0.006784694821961213
187.1,84.9,0.004570415437007679,0.03145190237430739,3.50641985667779,0.007715605674438417
204.1,55.6,0.004748773851342073,0.020726718750000005,3.511289302937567,0.006821445726342074
256.6,30.1,0.005663167941973239,3.0486250000000003e-05,3.478137737892484,0.005666216566973239
219.0,83.8,0.005019626108322951,0.028577584841979625,3.469490059905256,0.007877384592520915
243.1,84.4,0.005568370764937552,4.2875e-07,3.5073965573841703,0.005568413639937553
218.0,110.0,0.004355311368784596,0.017715643750000003,3.476189866395854,0.006126875743784596
236.9,111.4,0.005080163731215631,0.05270988525503478,3.4710720317410684,0.01035115225671911
265.5,56.2,0.0056511873245112506,2.0600000000000003e-05,3.4711420614880995,0.005653247324511251
224.4,114.5,0.005114368707614982,0.05648930875000001,3.442271290295899,0.010763299582614981
236.8,82.9,0.0050812817156243705,0.022224476250000003,3.447955994621489,0.007303729340624371
198.2,112.6,0.0043471540114236405,0.044067287168453664,3.446309371973065,0.008753882728269007
190.0,86.8,0.0037455996509814945,0.047220995656388334,3.452114330901542,0.00846769921662033
240.1,61.7,0.00505113742450392,0.025640698581595713,3.448422884668923,0.007615207282663491
186.9,86.3,0.004046537383176445,0.02414996290699773,3.4744355586768245,0.00646153367387622
187.1,92.4,0.004556892726985678,0.05474349143549453,3.4690198116311164,0.010031241870535133
216.3,36.8,0.0052349648707952,0.022224476250000003,3.5077058765650095,0.0074574124957952
225.3,10.7,0.004907178665728031,0.0,3.5066452720277965,0.004907178665728031
216.7,48.2,0.004846831938924396,0.03381331625000001,3.4670138172723064,0.008228163563924397
213.5,43.9,0.005129550498020666,0.027440000000000003,3.46412151596667,0.007873550498020666
207.8,41.7,0.004388171431092421,0.021764810000000002,3.4281465755265628,0.006564652431092421
220.7,62.5,0.005891345499706722,0.02097152,3.497840210197379,0.007988497499706721
231.9,36.9,0.004752814004481838,0.0005307737500000002,3.463905850763856,0.004805891379481839
221.3,83.8,0.005093515378489509,0.02885183812104461,3.462061638762498,0.00797869919059397
218.1,83.8,0.005054609501262775,0.026189692628971428,3.4579511141676713,0.007673578764159919
221.8,82.4,0.005369174028462728,0.024688173206948626,3.5010487637591394,0.00783799134915759
254.2,55.4,0.0053468691778510834,9.9125e-07,3.461922559369114,0.005346968302851083
239.6,118.0,0.005532810240865799,0.06203454124746192,3.4218322173223803,0.011736264365611992
229.7,83.7,0.0061241445455171625,0.0,3.534147046674928,0.0061241445455171625
254.4,83.7,0.005243681162857881,0.04296474,3.4727839608305664,0.00954015516285788
247.1,102.7,0.005714475887991624,0.03383272250000001,3.4276357463093143,0.009097748137991624
219.8,128.1,0.005940759349607844,0.06728139143549454,3.418836160401729,0.0126688984931573
229.2,96.7,0.0046062399494554125,0.018936350000000005,3.4718726835622022,0.006499874949455413
201.9,124.8,0.004478558747332199,0.08036932580481415,3.4298850110525563,0.012515491327813617
230.7,41.6,0.004385548089802142,6.347250000000001e-05,3.459203592197466,0.004391895339802141
181.3,101.5,0.003710586251311069,0.09041209530658434,3.3808961409902176,0.012751795781969505
211.2,35.8,0.004744536064402576,0.01977385375,3.460281860448648,0.006721921439402577
233.1,35.9,0.006050133718092578,0.0,3.532390087929657,0.006050133718092578
241.7,35.9,0.005516125923532485,5.12e-06,3.4875043834053883,0.0055166379235324844
252.0,68.6,0.005304192656689639,0.033771970000000005,3.4447711266135514,0.008681389656689641
247.9,64.3,0.006506244205849622,0.025914495871930378,3.4925095099644294,0.00909769379304266
278.0,36.8,0.006076311798137854,9.946375e-05,3.455937418965655,0.006086258173137854
261.1,86.1,0.005282366654464426,0.02414953415699773,3.4716321198004527,0.0076973200701642
227.0,125.5,0.005811017968196231,0.05993969262897143,3.4647079773230915,0.011804987231093375
251.5,67.9,0.005975962020465462,9.938374999999999e-05,3.5038787394582847,0.005985900395465463
230.6,94.8,0.006350732957258458,0.029998186611860385,3.5014935880459896,0.009350551618444496
235.1,66.0,0.005773789886631386,9.112500000000002e-07,3.503082062549205,0.005773881011631387
241.7,95.2,0.006273595352054915,0.042475090389438266,3.4775974852495564,0.01052110439099874
265.0,44.5,0.005851763957324406,0.0006162987500000001,3.4817733175787913,0.005913393832324407
213.6,87.5,0.004930173951837426,0.07134756547250724,3.4367283672911277,0.01206493049908815
271.9,8.1,0.006735709807931078,2.197e-05,3.5022784554699946,0.006737906807931078
238.4,44.9,0.006445848514956702,0.03375000000000001,3.4978019253889117,0.009820848514956704
238.9,14.9,0.0055738929744584805,1.728e-05,3.478320114857832,0.00557562097445848
227.0,64.3,0.005890786306055122,0.02942315137841352,3.5023449103135404,0.008833101443896475
252.6,35.6,0.006578964822963783,0.0,3.5436685499058376,0.006578964822963783
238.8,35.6,0.006163016914037208,0.0,3.5440390390390393,0.006163016914037208
297.4,35.6,0.007557054870915392,1.157625e-05,3.5059342691408526,0.007558212495915391
278.7,60.7,0.006972625508276093,0.01157625,3.5252349661065288,0.008130250508276093
256.8,64.4,0.005730966081287148,0.01883716875,3.483197785381113,0.007614682956287147
236.4,64.8,0.005861456874973313,0.0,3.549722222222222,0.005861456874973313
235.0,64.8,0.004000918572436351,0.024418514856528756,3.4479067521056437,0.006442770058089227
198.3,89.9,0.004245658953374371,0.022256471250000003,3.4822752981703635,0.006471306078374371
191.4,80.8,0.0037844335184703337,0.02388173726886487,3.4709264100703763,0.00617260724535682
221.4,83.7,0.005458813961231706,0.0,3.5470979532163747,0.005458813961231706
196.7,83.7,0.00407363396967291,0.04986044155790963,3.475754262947852,0.009059678125463872
244.1,29.6,0.004740053846230876,6.14125e-06,3.4754759923988514,0.004740667971230876
220.7,86.3,0.005049695929968957,0.046388358606528755,3.4782930378702597,0.009688531790621834
242.4,33.4,0.00506148663661563,3.375e-08,3.4780420863239314,0.005061490011615629
210.6,89.7,0.005632839351339158,0.04976799771584945,3.471388746706232,0.010609639122924104
250.5,35.9,0.006683293113443403,0.0,3.5467240143369176,0.006683293113443403
280.6,35.9,0.006461960012085634,0.02999818786186038,3.474968733836634,0.009461778798271673
245.0,74.7,0.005560850092096646,0.03375000000000001,3.475087873471716,0.008935850092096647
231.9,72.1,0.005073526986740112,0.05747517282986876,3.4342909570238076,0.01082104426972699
229.7,40.2,0.00517409053620165,4.913e-05,3.5094161358811045,0.00517900353620165
225.9,71.9,0.005579292202690155,0.03375000000000001,3.5059346632814496,0.008954292202690155
255.1,41.9,0.005336980355629366,0.02355389,3.4378063109447554,0.007692369355629366
232.8,69.2,0.005258186673573594,0.027440000000000003,3.4728409069289787,0.008002186673573596
207.1,72.0,0.004777745234243694,0.054517895110178606,3.47083907775891,0.010229534745261552
234.7,16.1,0.005254538251469936,1.5625e-07,3.5097311225651744,0.005254553876469936
215.4,42.7,0.0055864150386415205,0.0,3.5490208333333335,0.0055864150386415205
242.1,42.7,0.006101446120098139,0.0,3.549460020768432,0.006101446120098139
251.8,42.7,0.005728288968054947,3.43e-06,3.50995249143741,0.005728631968054947
264.8,70.3,0.006578035085257889,0.026893485353280545,3.4697922880341965,0.009267383620585943
249.0,68.2,0.0064911748617725185,0.0,3.5521090534979423,0.0064911748617725185
307.1,68.2,0.007651567747653683,2.16e-06,3.511474476641194,0.0076517837476536826
300.5,95.7,0.008278630331063817,0.02706042044065656,3.4403887450451114,0.010984672375129474
288.6,122.3,0.007052174397308067,0.06534853114260805,3.4561892762239323,0.013587027511568872
