local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c
557.1,174.6,0.0105377475056584,0.06528658250000001,5.795772667320227,0.0170664057556584,114.3,20.0,146.8
551.9,142.1,0.011520045106923733,0.011318746250000001,4.85279188957468,0.012651919731923733,107.4,60.0,52.3
579.7,197.2,0.010020949781699508,0.12302384000000002,6.358644358614157,0.022323333781699508,120.7,0.0,197.2
632.6,120.7,0.011488851384357186,0.008399430000000001,4.94058977270352,0.012328794384357187,111.4,60.0,47.4
629.9,184.7,0.01075924876459552,0.11204226125000001,5.69092823617624,0.021963474889595522,129.1,30.0,146.5
677.5,167.3,0.011260766065055484,0.040777808750000005,5.2403164180033475,0.015338546940055483,119.3,50.0,93.1
622.2,193.5,0.010363881281718963,0.10759080500000003,6.258810813065698,0.021122961781718963,126.9,10.0,181.6
674.9,138.8,0.011288511624779654,0.01682715375,5.327610213946584,0.012971226999779654,109.2,50.0,69.3
619.4,178.7,0.010698929092770865,0.06493623750000001,5.801368198912778,0.017192552842770863,120.0,30.0,130.2
628.4,168.5,0.0115012730985256,0.021122667500000004,5.126736712892772,0.0136135398485256,115.2,60.0,64.0
568.8,219.7,0.010031471142587584,0.1600819675,6.575070959297442,0.026039667892587586,124.4,0.0,219.2
593.5,124.9,0.011221253856008388,0.011945888750000001,5.336058235395195,0.012415842731008389,115.9,50.0,61.9
535.8,178.9,0.010114061141274515,0.09087828875000001,6.5977032591310065,0.019201890016274516,127.5,0.0,178.9
585.1,127.5,0.011493711834687512,0.011266473750000002,5.140517482315743,0.012620359209687512,115.3,60.0,51.9
562.3,190.9,0.009973193207671458,0.13365616750000003,6.61868837448162,0.023338809957671458,119.8,0.0,190.4
611.3,120.3,0.011511984774566641,0.009392263750000001,5.191118331448161,0.01245121114956664,107.3,60.0,49.1
598.2,178.5,0.010798925558887139,0.10598062500000001,5.908323003431026,0.02139698805888714,117.9,30.0,144.6
586.1,151.8,0.011483436263731748,0.020228502500000002,5.212589205464998,0.01350628651373175,112.5,60.0,62.8
571.0,201.5,0.00911401997654246,0.13724074749999998,6.437889393250719,0.02283809472654246,108.6,10.0,190.4
615.6,119.7,0.01149486115935279,0.010540741250000003,5.213777094061167,0.012548935284352792,120.4,60.0,51.1
576.1,189.0,0.010297684164829988,0.14327734375000004,6.456679678387299,0.024625418539829993,122.7,10.0,185.9
572.8,125.8,0.011275439351347342,0.015163135000000003,5.49127132784021,0.01279175285134734,114.6,50.0,57.8
606.9,182.6,0.010507279077231776,0.08528950125,6.21951482381025,0.019036229202231775,124.2,20.0,155.1
628.7,151.7,0.011497984456546543,0.016367060000000003,5.2675421602469275,0.013134690456546545,108.3,60.0,59.2
616.2,200.8,0.010991217899810234,0.10825912124999999,5.756418889243514,0.02181713002481023,117.3,40.0,138.3
626.9,179.8,0.010976888003648383,0.04709728125,5.803259328023271,0.01568661612864838,118.4,40.0,108.9
552.2,189.3,0.010260570357283097,0.08443344750000001,6.515126407256554,0.018703915107283094,118.5,10.0,175.8
569.9,132.0,0.011016640379907183,0.0181591625,5.762817439944082,0.012832556629907186,114.1,40.0,80.2
558.6,165.9,0.011205536844138785,0.044112406250000014,5.523610755601353,0.015616777469138787,117.5,50.0,95.5
497.0,187.9,0.010099272534898897,0.10285443875,6.7979172893900905,0.020384716409898897,125.5,0.0,187.9
546.8,125.5,0.011216788820635492,0.012075965000000003,5.542560157486108,0.012424385320635492,121.1,50.0,62.2
467.1,184.4,0.00905448426284531,0.103335985,6.794307463054795,0.01938808276284531,108.0,0.0,184.4
457.4,108.0,0.01086131666122001,0.011262310000000001,5.54512371605144,0.011987547661220007,112.4,50.0,60.2
463.7,160.2,0.010106080222941924,0.08093625750000001,6.780668624624143,0.018199705972941925,121.1,0.0,160.2
495.7,121.1,0.011514479000773289,0.009719638750000002,5.291315168195136,0.012486442875773291,110.4,60.0,49.7
441.7,181.8,0.009011440982676535,0.11805819750000002,6.771588585255342,0.020817260732676535,111.3,0.0,181.8
502.6,111.3,0.011484287949986283,0.008369068750000002,5.301247981274329,0.012321194824986285,111.9,60.0,47.3
513.6,175.9,0.012009716905122498,0.03125432,4.803173555542393,0.015135148905122497,97.2,80.0,41.2
497.5,231.9,0.009061761950003173,0.15929235375000003,6.78415798317369,0.024990997325003178,112.7,0.0,194.7
517.0,149.9,0.010751342404374427,0.0530371625,6.030207382973933,0.016055058654374427,125.6,30.0,113.2
476.8,162.3,0.010063471995446566,0.05772016125000001,6.778298848089394,0.015835488120446568,127.5,0.0,162.3
495.7,127.5,0.011264403618702014,0.011406385000000002,5.50478609295196,0.012405042118702013,114.1,50.0,60.8
504.4,180.8,0.011453699913208184,0.03489700375,5.314846419585983,0.014943400288208184,113.5,60.0,71.9
482.4,222.4,0.008984365809039788,0.16273828500000004,6.781465636883408,0.025258194309039788,108.1,0.0,218.4
501.5,112.1,0.01104035181935785,0.01574756,5.789635217276157,0.01261510781935785,121.6,40.0,75.4
459.2,158.3,0.011292793313217983,0.03277794625,5.036750180968583,0.014570587938217985,105.8,70.0,61.7
420.3,202.4,0.009017621465194763,0.13685411375000006,6.773525035906587,0.022703032840194766,108.6,0.0,186.1
494.5,124.9,0.010587360658306821,0.02760876,5.552330213862972,0.013348236658306825,113.6,47.7,76.2
473.6,162.3,0.010283546452055946,0.06142168125000001,5.568420448467458,0.016425714577055946,116.2,45.9,103.5
418.6,175.0,0.0100606614305053,0.101279015,6.758500530151923,0.020188562930505305,122.9,0.0,175.0
455.1,122.9,0.011765163702777016,0.006986553750000002,5.045262566646433,0.012463819077777018,114.0,70.0,36.9
440.8,200.0,0.009010612966823216,0.11781711250000002,6.74922478501685,0.02079232421682322,113.9,0.0,176.0
458.6,137.9,0.011517447732491378,0.0191754675,5.242375861402207,0.01343499448249138,118.5,60.0,60.6
379.9,195.8,0.006911899965165673,0.15069516500000002,6.7393562002849565,0.021981416465165673,84.1,0.0,194.8
495.2,85.1,0.011511947290317586,0.004931663750000001,5.234123888797609,0.012005113665317585,109.0,60.0,24.7
486.8,169.4,0.010122135141802649,0.11308804750000004,6.73779647339923,0.02143093989180265,121.1,0.0,169.4
470.4,121.1,0.011247139648944986,0.012293652500000002,5.51672535372404,0.012476504898944986,120.6,50.0,62.2
372.0,179.5,0.009606548286724829,0.09890054375,6.72198743774311,0.019496602661724833,120.6,0.0,179.5
378.1,120.6,0.010354369640509254,0.01052638875,5.49159336810079,0.011407008515509253,118.6,46.6,59.1
348.6,180.1,0.008098670502050773,0.09890001125,6.6993006992609825,0.017988671627050774,102.3,0.0,180.1
405.4,102.3,0.010317731686661953,0.006212240000000001,4.988616021057977,0.010938955686661953,106.4,68.3,26.8
359.7,181.9,0.007045932549330928,0.11205191,6.682721596558525,0.01825112354933093,88.8,0.0,164.2
411.8,106.5,0.01125216207335144,0.009104636250000001,5.468124959713766,0.01216262569835144,118.0,50.0,48.3
386.3,176.2,0.00895784480358312,0.10040431250000001,6.668499970436271,0.018998276053583122,111.3,0.0,176.2
424.8,111.3,0.011014213995031724,0.009719641250000001,5.45157068672049,0.011986178120031724,120.3,49.4,49.9
381.6,181.7,0.008010021705016019,0.09955862875,6.653246949997829,0.017965884580016016,100.8,0.0,181.7
466.5,100.8,0.011267760740768063,0.01077939,5.420091103653749,0.012345699740768063,113.9,50.0,51.6
465.3,163.1,0.010093148649144826,0.08393965375000001,6.647278246590358,0.01848711402414483,125.9,0.0,163.1
495.3,125.9,0.011752842500645951,0.0063506937500000015,4.931741574359644,0.012387911875645951,114.4,70.0,35.5
477.2,204.8,0.008523070606297204,0.11603724625000003,6.197857674014501,0.020126795231297206,92.3,20.0,156.5
570.4,140.6,0.011049750346182729,0.029921815,5.668996660797574,0.014041931846182734,120.6,40.0,87.2
526.6,174.0,0.010531834833183672,0.07249140000000001,6.1886320802777295,0.017780974833183673,118.6,20.0,152.4
523.8,140.2,0.01093268423776945,0.023691351250000003,5.66616280456691,0.013301819362769451,123.7,40.0,86.9
495.3,177.0,0.010079056935616499,0.0792745275,6.656096643401206,0.0180065096856165,126.2,0.0,177.0
485.7,126.2,0.01150765701738805,0.00944111125,5.197868611587905,0.012451768142388051,109.5,60.0,49.1
456.1,186.6,0.010038334964993215,0.12034697250000001,6.652182726157802,0.022073032214993217,126.0,0.0,186.6
520.9,126.0,0.010985468747430715,0.0156894525,5.661014160640462,0.012554413997430713,118.8,40.0,76.2
523.8,168.6,0.010234757770565293,0.06675870125000001,6.39023171310483,0.016910627895565293,119.8,10.0,157.3
552.4,131.1,0.011229341953486623,0.01594165375,5.441220315554991,0.012823507328486625,116.4,50.0,67.7
486.6,179.8,0.009928637506617294,0.0919962425,6.655220586542275,0.019128261756617297,126.3,0.0,179.8
563.1,126.3,0.011222490846578049,0.012159876250000003,5.444301840586802,0.012438478471578054,118.2,50.0,62.3
524.0,182.2,0.010306672530334415,0.09447141625,6.42913732580273,0.019753814155334413,123.5,10.0,170.3
499.4,135.4,0.011003614460588404,0.0194984425,5.706360347928084,0.012953458710588405,119.4,40.0,81.2
518.6,173.6,0.011011559884130485,0.047445796250000005,5.696818510375955,0.015756139509130487,132.0,40.0,107.5
471.1,198.1,0.00999394187030463,0.10693796375,6.657594078497856,0.020687738245304628,121.8,0.0,198.1
493.8,121.8,0.011479722499496262,0.010248648750000002,5.177834976876858,0.012504587374496261,116.8,60.0,50.1
504.1,188.5,0.008983091750610416,0.12738351375,6.658495409879125,0.021721443125610418,111.4,0.0,185.1
544.2,114.8,0.01173580619204676,0.006973427500000001,4.9746273084004935,0.01243314894204676,108.3,70.0,36.8
515.0,186.3,0.00914557532141625,0.11379144500000002,6.432178245190427,0.020524719821416255,108.3,10.0,155.8
592.4,138.8,0.011013004659367357,0.03398177125,5.746125174243721,0.014411181784367358,117.7,40.0,94.1
603.1,162.4,0.010751803519136632,0.056134918750000005,5.98661534668093,0.01636529539413663,123.1,30.0,125.9
633.6,159.6,0.011255569170064353,0.032084505,5.4937381292616525,0.014464019670064351,114.2,50.0,84.6
607.9,189.2,0.01124796028316424,0.0643311975,5.470978696179958,0.017681080033164244,111.3,50.0,107.4
622.8,193.1,0.01175790248685767,0.020935933750000003,5.006458858854308,0.013851495861857674,111.3,70.0,46.7
580.9,257.7,0.009096174798161362,0.18836365500000002,6.706539502954735,0.027932540298161362,117.4,0.0,236.4
562.2,138.7,0.011504825052622682,0.015563131250000004,5.247419282515967,0.013061138177622684,116.3,60.0,55.9
503.9,199.1,0.009517541906197401,0.14288887125000002,6.230329594008961,0.023806429031197403,109.4,20.0,177.3
499.4,131.2,0.011383933997405168,0.010244800000000002,5.022599165091972,0.012408413997405169,110.5,70.0,32.0
443.5,209.7,0.008310511304537048,0.12872089000000003,6.47185286538713,0.02118260030453705,99.4,10.0,182.0
480.1,127.1,0.011514077687196556,0.02061948375,5.221970145765335,0.013576026062196555,112.2,60.0,56.7
445.1,182.6,0.007978955534344747,0.12361089750000001,6.710729732563644,0.02034004528434475,104.6,0.0,181.2
495.5,106.0,0.011117244007943138,0.00584556875,5.0430289427317225,0.011701800882943137,111.3,70.0,26.5
484.1,190.8,0.009365128771144229,0.11782779875000005,6.487041043090862,0.021147908646144235,109.9,10.0,168.1
524.9,132.6,0.011248570891874246,0.033727555,5.518676478837692,0.01462132639187425,118.0,50.0,80.0
513.4,170.6,0.011518853286220593,0.051065258749999995,5.231518533776924,0.016625379161220595,111.1,60.0,83.5
456.1,198.2,0.009971895947651523,0.1575856075,6.711292018268033,0.025730456697651526,124.7,0.0,198.2
484.7,124.7,0.011016347034820502,0.013744998750000001,5.714797957488874,0.012390846909820502,122.9,40.0,72.9
460.6,174.7,0.00990845379825192,0.07696863875000001,6.706675264596076,0.017605317673251922,121.5,0.0,174.7
494.3,121.5,0.011746915849590062,0.005961113750000001,5.01594181965768,0.012343027224590061,100.4,70.0,34.9
471.7,187.0,0.010019810414612295,0.11798291500000002,6.70535861633558,0.0218181019146123,121.5,0.0,176.6
466.4,131.9,0.011746991906010064,0.00698554,5.002859117339556,0.012445545906010064,106.3,70.0,36.8
478.5,201.4,0.010069812587516627,0.12462224625000003,6.704397914029386,0.02253203721251663,125.0,0.0,185.1
482.7,141.3,0.010741440673868464,0.033687955000000006,5.995860431292757,0.014110236173868468,117.0,30.0,102.8
489.5,155.5,0.011022421012035592,0.03493424500000001,5.768746010934444,0.01451584551203559,119.2,40.0,99.2
486.7,175.5,0.0102137347288565,0.0713276625,6.467477600784548,0.0173465009788565,128.2,10.0,162.6
513.4,141.1,0.01126052051176144,0.017060545000000003,5.479104970445579,0.012966575011761442,114.0,50.0,69.8
461.3,185.3,0.008891422109280164,0.09390396625000001,6.697982957106883,0.018281818734280163,116.5,0.0,185.3
529.2,116.5,0.011234903466296771,0.009219235000000001,5.513025577212958,0.01215682696629677,115.0,50.0,48.8
487.2,182.7,0.010288627535060496,0.08978063625000002,6.474386125543534,0.0192666911600605,122.0,10.0,170.1
494.0,134.6,0.01149032202198324,0.01174957875,5.220635748565287,0.012665279896983243,115.2,60.0,53.1
460.5,196.7,0.009960637234858127,0.13695741,6.696191954379455,0.02365637823485813,130.1,0.0,195.6
471.5,131.2,0.011989443848223456,0.0064610200000000005,4.754217991214573,0.012635545848223457,103.8,80.0,27.2
378.2,207.8,0.007935798584505905,0.08952001750000002,6.691864104072775,0.016887800334505907,100.2,0.0,164.0
445.3,144.0,0.01149610465532113,0.0204693775,5.262467818681351,0.013543042405321132,114.7,60.0,60.2
434.1,198.5,0.007923138644025897,0.13452324375000002,6.688381369596181,0.0213754630190259,99.9,0.0,194.7
505.5,103.7,0.0114803740225042,0.008736525,5.248024767743956,0.0123540265225042,112.8,60.0,48.0
484.7,168.5,0.010108869494056814,0.11959259750000002,6.458660686901138,0.022068129244056815,123.8,10.0,166.6
467.6,125.7,0.011741287486520823,0.01014832125,5.008537043520333,0.012756119611520822,105.7,70.0,41.7
452.5,189.7,0.009020711396698225,0.12307140000000003,6.6837062426113745,0.021327851396698228,114.4,0.0,174.0
535.4,130.1,0.011501131424275942,0.0085959125,5.2420443910346055,0.012360722674275943,113.3,60.0,47.2
526.3,196.2,0.009089365060764746,0.1324916875,6.687113468044982,0.022338533810764748,113.1,0.0,195.2
555.2,114.1,0.011495966588887711,0.007535430000000001,5.211724365418625,0.012249509588887712,118.6,60.0,37.8
549.7,194.9,0.010223568375753164,0.13717271125000002,6.466009566431197,0.02394083950075317,123.9,10.0,179.9
616.6,138.9,0.010969655135089015,0.020273982500000003,5.7190619511303495,0.012997053385089014,121.2,40.0,83.2
606.3,176.9,0.01152160219424391,0.03417168500000001,5.25325622557905,0.014938770694243913,109.3,60.0,74.2
582.4,212.0,0.008987910836111121,0.14488323375000003,6.706308383271957,0.023476234211111124,113.4,0.0,210.9
642.5,114.5,0.011491103536498279,0.009447387500000001,5.279879305575211,0.012435842286498277,107.0,60.0,49.0
631.3,172.5,0.011267567321372404,0.06040133875,5.5032552090823135,0.017307701196372406,118.4,50.0,94.1
596.7,196.8,0.009285934071077886,0.1308141375,6.468873516356203,0.02236734782107789,98.2,10.0,183.0
614.0,112.0,0.010696497659882013,0.00656231625,5.037102715421317,0.011352729284882013,115.1,65.3,35.7
584.4,191.4,0.008518747842811796,0.11408079375000002,6.262873194819943,0.019926827217811797,91.2,20.0,153.3
609.4,129.3,0.010787876088681115,0.01587993875,4.815926154188727,0.012375869963681113,107.6,72.9,36.1
579.5,200.8,0.008710242932932778,0.08486197000000002,6.034616242756818,0.017196439932932784,100.4,25.7,120.2
545.3,181.0,0.010965274651157386,0.08660382500000001,5.80726429048906,0.01962565715115739,117.9,40.0,125.8
546.4,173.1,0.011740637578474022,0.021998249999999997,5.0418449028187275,0.013940462578474025,119.6,70.0,51.0
532.2,241.7,0.008442243422567396,0.16726465125000003,6.5083109271044775,0.0251687085475674,104.4,10.0,212.1
564.7,134.0,0.011268800800305862,0.028262946250000004,5.539039322208362,0.014095095425305865,118.9,50.0,73.1
564.9,179.8,0.010958390481421281,0.07498840375000002,5.8091189342588505,0.018457230856421283,117.6,40.0,122.3
535.5,175.1,0.011481369131960448,0.03774503,5.2975674740716885,0.01525587213196045,119.6,60.0,64.6
512.6,230.1,0.008866183176835286,0.17611432625000004,6.758399225110419,0.026477615801835292,111.7,0.0,228.1
522.3,113.7,0.01175425934558753,0.00807427125,5.0611092098846076,0.012561686470587533,111.1,70.0,38.7
510.3,186.1,0.011030097096750558,0.10487843000000004,5.785461452576362,0.02151794009675056,120.3,40.0,112.6
517.3,193.8,0.009008983840801756,0.1169730675,6.760372551419093,0.02070629059080176,111.2,0.0,193.8
594.9,111.2,0.011220515768046519,0.010885456250000002,5.553642628210822,0.012309061393046519,114.3,50.0,59.5
528.0,166.0,0.010513799916144116,0.08142420875000002,6.259369173592492,0.01865622079114412,118.0,20.0,139.3
506.8,144.7,0.010974826229070509,0.025063671249999996,5.761377452378737,0.013481193354070508,112.3,40.0,88.7
535.6,168.3,0.01147753438310929,0.030682690000000002,5.291942110187069,0.014545803383109294,116.3,60.0,71.6
525.4,213.0,0.009247104419690977,0.14947449625000003,6.511847255510427,0.02419455404469098,113.8,10.0,197.9
559.4,128.9,0.011774075914465323,0.012704660000000001,5.0720881838614105,0.013044541914465324,110.6,70.0,44.8
531.1,194.7,0.009778272110581531,0.11123774625,6.047256184792852,0.020902046735581537,103.2,30.0,132.3
576.0,165.6,0.011243441099751138,0.0667512475,5.552611476678176,0.017918565849751145,114.7,50.0,105.2
529.1,175.1,0.011513623440242118,0.039757736249999995,5.325436730597016,0.01548939706524212,113.0,60.0,75.3
519.7,212.8,0.01050040868878338,0.15175603000000001,6.30926371216776,0.02567601168878338,120.8,20.0,182.0
513.0,151.6,0.01151916448070935,0.017599590000000005,5.332006802517959,0.013279123480709351,110.6,60.0,60.6
518.2,201.6,0.010549719103363301,0.1230420925,6.286240326990492,0.022853928353363303,116.1,20.0,171.8
525.4,145.9,0.011523568163141613,0.01622928375,5.329682087587287,0.013146496538141613,118.6,60.0,59.1
523.5,205.4,0.008955244281151974,0.14316477500000005,6.782803138374352,0.02327172178115198,114.1,0.0,202.0
576.3,117.5,0.011255301923340786,0.012402134999999998,5.567778832690545,0.012495515423340788,116.0,50.0,62.4
554.1,171.1,0.01106524064135533,0.07250788125,5.805789800000226,0.01831602876635533,114.5,40.0,122.1
566.6,163.5,0.0110297633622553,0.05893545124999999,5.795003724090367,0.0169233084872553,124.0,40.0,118.3
558.3,169.2,0.011244144803205314,0.04827867375,5.584567764006467,0.016072012178205315,116.6,50.0,96.3
502.8,189.5,0.010057112393249861,0.11366040625,6.789570188631697,0.021423153018249867,121.5,0.0,189.5
523.8,121.5,0.011758678095706396,0.006064827500000001,5.101577515665928,0.012365160845706396,115.3,70.0,35.2
484.2,201.6,0.008063361780568708,0.11790656125000003,6.788527359532809,0.019854017905568715,98.9,0.0,176.3
546.5,124.2,0.011493832043536012,0.01717191875,5.320914618548756,0.013211023918536013,114.8,60.0,56.5
525.4,182.5,0.01077174314792791,0.12237233875000002,6.050959842847311,0.023008977022927913,128.4,30.0,144.5
567.3,166.4,0.01005304451276994,0.061872475,6.792423173095163,0.016240292012769945,123.2,0.0,166.4
620.2,123.2,0.01148748254099837,0.00921898,5.3349342542923415,0.01240938054099837,116.0,60.0,48.8
601.7,190.4,0.010331566315613695,0.12560807375000002,6.56206603296531,0.022892373690613692,125.3,10.0,175.9
616.8,139.8,0.010994758214028183,0.018935212500000003,5.823348659614018,0.012888279464028185,118.7,40.0,80.4
596.0,178.1,0.01097047206064608,0.05179887125,5.835709558326708,0.01615035918564608,118.3,40.0,112.3
564.6,184.1,0.011736135694070261,0.020818325000000002,5.128159104015586,0.013817968194070263,115.2,70.0,52.0
562.1,247.3,0.00939377685350963,0.16238983625000003,6.809813791352457,0.025632760478509636,123.0,0.0,222.1
584.7,148.2,0.011752703296901642,0.016566017500000002,5.101479850372357,0.013409305046901642,113.7,70.0,45.8
508.2,216.1,0.00903490408067512,0.13421951750000002,6.813642271125192,0.02245685583067512,119.5,0.0,192.4
568.4,143.2,0.010746757817307074,0.04176999375,6.06940953212525,0.014923757192307078,118.0,30.0,108.9
607.3,152.3,0.011220980313645495,0.02774079125,5.621038088974662,0.013995059438645496,111.6,50.0,81.1
580.5,182.8,0.010250624548930094,0.090713255,6.582511409631567,0.019321950048930097,124.0,10.0,168.4
565.3,138.4,0.011762734367757077,0.011472266250000002,5.104988327357117,0.012909960992757078,115.4,70.0,43.5
548.3,210.3,0.008746420907979089,0.11548987000000002,6.089863773979888,0.02029540790797909,88.6,30.0,146.6
590.7,152.3,0.010734487198144836,0.05451894125000001,6.101191879951054,0.016186381323144837,118.1,30.0,123.1
601.5,147.3,0.010977172798669572,0.027600592500000003,5.85674284555587,0.013737232048669574,122.2,40.0,89.4
583.1,180.1,0.010238688956098332,0.082272285,6.581518949879113,0.01846591745609833,128.1,10.0,172.8
554.1,135.4,0.01174812348170923,0.007406007500000001,5.141050806933476,0.012488724231709231,105.7,70.0,37.6
535.5,203.5,0.010253902439523213,0.12104114625000004,6.59378625354493,0.022358017064523217,123.9,10.0,171.9
566.5,155.5,0.010994032586759402,0.040749115,5.866448141452809,0.015068944086759406,121.4,40.0,95.6
558.1,181.3,0.010781238699246841,0.0569785325,6.1101045122261315,0.016479091949246842,122.8,30.0,128.2
534.3,175.9,0.011490205206196721,0.026101977500000005,5.371597939107916,0.014100402956196722,106.9,60.0,68.8
524.5,214.0,0.010308557051616861,0.1364526025,6.599995650767572,0.023953817301616866,126.4,10.0,198.2
500.9,142.2,0.011221080643897567,0.0174974725,5.640723517020657,0.012970827893897568,116.2,50.0,70.4
472.9,188.0,0.011232892288450574,0.0708159025,5.620723405515887,0.018314482538450576,118.7,50.0,108.8
422.0,197.9,0.009956968019578733,0.02838130875,5.1654890524202255,0.012795098894578732,105.0,66.4,56.1
385.1,246.8,0.007023845456842574,0.18324821250000006,6.83319064741694,0.025348666706842576,88.9,0.0,231.0
422.1,104.7,0.010708373881442728,0.00480004,4.86218861493254,0.011188377881442729,89.5,75.6,24.8
390.6,169.4,0.006982646519495437,0.09977584625000004,6.588729795735849,0.01696023114449544,94.1,1.2,139.9
444.8,123.6,0.011306643647151872,0.02010990375,5.614104918080905,0.013317634022151872,116.3,50.0,72.3
393.3,167.6,0.008466197756197754,0.09121063750000001,6.823040935547875,0.017587261506197754,114.6,0.0,167.6
420.9,114.6,0.010756426522158333,0.0025004700000000003,4.879563367186756,0.011006473522158333,90.2,78.8,12.6
433.3,192.2,0.008053330625439885,0.08857743,6.81897954155112,0.016911073625439886,100.6,0.0,162.0
473.3,130.8,0.011519480094316373,0.018553950000000003,5.353587439793986,0.013374875094316374,110.5,60.0,58.2
453.7,183.1,0.009069690019951022,0.11688094875000003,6.817067927810465,0.020757784894951024,107.7,0.0,181.5
509.5,109.3,0.01174217435104376,0.0056575675,5.115286358313407,0.012307931101043758,107.5,70.0,34.4
513.7,182.4,0.010202486869271166,0.11242431375000003,6.589976532353935,0.02144491824427117,118.2,10.0,152.1
528.0,148.5,0.010934173952799438,0.031204001250000002,5.854927747492801,0.014054574077799439,116.2,40.0,92.1
542.7,172.6,0.011070764499544618,0.05517642500000001,5.853941233136125,0.016588406999544617,122.1,40.0,116.2
556.6,178.5,0.011231094675868846,0.049471188750000006,5.607371018406093,0.016178213550868844,119.6,50.0,96.9
546.2,201.2,0.010108961934461997,0.11457792250000001,6.820401237447763,0.021566754184461998,123.8,0.0,201.2
504.9,123.8,0.011750736053925778,0.00706887,5.112805757825577,0.012457623053925778,108.1,70.0,36.6
464.7,195.3,0.008020710360505414,0.11849434750000003,6.81879392339566,0.019870145110505416,100.3,0.0,177.2
515.2,118.4,0.011766023168058703,0.007030623750000001,5.130929843435134,0.012469085543058703,104.4,70.0,36.9
481.5,185.9,0.009454820524733362,0.11672015875000001,6.342339866490093,0.021126836399733367,112.2,20.0,157.1
518.4,141.0,0.010724578141318305,0.044848555,6.091473187378253,0.015209433641318309,126.3,30.0,111.8
