local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
674.5,411.1,0.0005183669086454949,0.08832905993856414,10.729166666666668,0.003168238706802418,50.1,4.5,173.5,38.8499391078949
719.0,287.7,0.001798619954090407,0.005259902688262176,10.779,0.0019564170347382724,93.4,33.8,25.6,38.8499391078949
696.3,355.5,0.0016002680177460847,0.003630232602976658,10.848666666666668,0.0017091749958353844,87.4,38.1,14.3,38.8499391078949
670.7,428.6,0.0018097531798586682,0.003511989888464997,10.916333333333332,0.0019151128765126184,97.3,36.1,14.1,38.8499391078949
636.7,511.8,0.00041407749355984686,0.13044959644751974,10.722166666666666,0.004327565386985439,56.9,0.0,206.6,38.8499391078949
679.3,362.1,0.0006747789144983712,0.07318094421330232,10.547166666666666,0.002870207240897442,67.0,4.1,158.1,38.8499391078949
709.6,271.0,0.0010899925463143734,0.02936691291040126,10.497000000000002,0.0019709999336264116,67.2,16.9,91.0,38.8499391078949
729.4,247.2,0.0011926575536082005,0.020349279172595595,10.372833333333334,0.001803135928786068,88.5,15.8,82.5,38.8499391078949
724.1,253.2,0.001287459214562801,0.01679379050152604,10.184833333333334,0.0017912729296085822,92.9,21.1,69.2,38.8499391078949
709.6,276.9,0.0018915753861711553,0.0026359600380808897,9.999500000000001,0.001970654187313582,87.0,38.5,12.8,38.8499391078949
686.2,351.1,0.0012460354873549521,0.04154096670913506,9.989833333333333,0.002492264488629004,73.5,26.2,72.9,38.8499391078949
683.9,351.7,0.0005309869443310866,0.07127000112320567,9.946000000000002,0.002669086978027257,70.9,0.0,175.3,38.8499391078949
707.0,247.3,0.001414014133198414,0.012465716439225161,9.943833333333334,0.001787985626375169,86.0,24.4,54.1,38.8499391078949
696.1,279.2,0.001487915488829108,0.008807167336041472,10.000833333333333,0.001752130508910352,97.5,33.9,30.3,38.8499391078949
665.1,346.4,0.0009033858629391772,0.04888535987029705,10.009166666666665,0.0023699466590480886,52.4,17.4,107.4,38.8499391078949
700.1,291.4,0.0014685497617439689,0.012310065434396781,9.973999999999998,0.0018378517247758723,88.1,28.9,44.1,38.8499391078949
680.8,335.4,0.0012233027525182924,0.004725254451310496,10.015166666666667,0.0013650603860576073,84.6,37.6,15.6,38.8499391078949
655.9,404.4,0.0010522339902787861,0.05237842984964306,10.159166666666668,0.0026235868857680776,83.1,20.6,93.2,38.8499391078949
646.4,394.3,0.00042677384761847056,0.08394485729829408,10.134833333333335,0.0029451195665672926,74.0,0.0,185.8,38.8499391078949
678.2,282.5,0.0011361934647545944,0.021280798568939212,10.059500000000002,0.0017746174218227708,90.2,19.7,74.9,38.8499391078949
668.5,297.8,0.001439238421842735,0.008885554080117902,10.069833333333333,0.0017058050442462721,92.1,33.0,30.5,38.8499391078949
638.3,359.4,0.0005494127628516497,0.06790384295370015,9.933833333333334,0.002586528051462654,48.4,4.5,159.6,38.8499391078949
686.4,248.2,0.001637683605806636,0.005755810832270899,9.805,0.0018103579307747627,91.9,33.2,26.2,38.8499391078949
669.1,313.9,0.0010668277794137172,0.026649560374880595,9.708333333333334,0.001866314590660135,82.5,19.5,78.5,38.8499391078949
664.8,317.9,0.000877004395944276,0.039551217118040945,9.716333333333335,0.0020635409094855043,70.2,16.0,101.8,38.8499391078949
679.2,286.3,0.001406997296400092,0.009423314332744232,9.7805,0.0016896967263824191,88.5,33.9,30.9,38.8499391078949
660.9,343.9,0.0009484365666013273,0.004544683926196197,9.869666666666665,0.0010847770843872132,81.5,36.8,15.4,38.8499391078949
641.2,410.0,0.00047731942715484386,0.0945669627783552,9.921166666666668,0.003314328310505499,56.4,0.0,185.9,38.8499391078949
685.0,280.5,0.0010501975171780106,0.03517965297880765,9.878833333333334,0.0021055871065422402,72.6,17.6,94.4,38.8499391078949
698.9,258.7,0.0013194988391020247,0.017177752471612184,9.863333333333333,0.0018348314132503902,81.9,24.4,59.5,38.8499391078949
692.3,281.1,0.0013127270727068114,0.01572513551842188,9.92,0.0017844811382594684,85.4,24.4,58.4,38.8499391078949
691.4,308.1,0.0011143824602079674,0.025340516422759463,9.915333333333335,0.0018745979528907515,80.3,19.9,79.3,38.8499391078949
692.9,309.1,0.0015314548442595369,0.008083818924147636,9.885000000000002,0.0017739694119839663,96.3,33.8,29.6,38.8499391078949
657.2,375.8,0.0004546302734970699,0.07870208501879272,9.858333333333334,0.0028156928240608515,64.9,0.0,180.9,38.8499391078949
689.7,259.8,0.0014343614768646238,0.009895385114602617,9.896166666666666,0.0017312230303027022,86.3,29.3,41.4,38.8499391078949
675.6,304.7,0.001704063237826359,0.0030075183340243254,9.987833333333333,0.0017942887878470888,80.1,37.6,13.4,38.8499391078949
657.0,371.4,0.0007218833392342021,0.0677072016116148,9.953833333333334,0.002753099387582646,68.6,9.0,144.1,38.8499391078949
683.2,295.9,0.0015242307644794538,0.01070094511668738,9.972,0.001845259117980075,95.5,27.5,42.2,38.8499391078949
663.7,349.2,0.0005760763657068316,0.06788306532999482,9.826833333333333,0.0026125683256066766,68.0,4.7,161.0,38.8499391078949
689.7,256.2,0.0014968169478665647,0.00826142870737942,9.872666666666666,0.0017446598090879474,89.0,33.9,29.5,38.8499391078949
661.3,315.7,0.0017979360905119456,0.00285254921728566,9.947166666666668,0.0018835125670305154,81.5,36.7,13.2,38.8499391078949
641.0,384.0,0.00048529603433625343,0.08656647399395592,9.806666666666668,0.0030822902541549316,54.1,0.0,179.2,38.8499391078949
685.2,258.9,0.0013992203703419516,0.010218969926974183,9.789666666666665,0.0017057894681511768,88.6,23.7,50.4,38.8499391078949
671.8,297.1,0.0005770735777256923,0.056306921652864085,9.610500000000002,0.002266281227311615,64.6,0.0,160.0,38.8499391078949
703.7,201.7,0.0016174199904497011,0.006132126804538885,9.6035,0.0018013837945858677,85.3,28.8,35.0,38.8499391078949
689.7,252.0,0.0015946683841284192,0.005317546148988864,9.621333333333332,0.001754194768598085,87.7,33.8,25.7,38.8499391078949
673.7,314.0,0.0006081905668456544,0.05856512956166715,9.462833333333334,0.0023651444536956687,61.6,4.4,152.0,38.8499391078949
706.3,223.6,0.0017017522453317666,0.0038111552972632952,9.501000000000001,0.0018160869042496651,104.3,34.2,23.0,38.8499391078949
662.1,304.9,0.0006666592186823286,0.05631090552744304,9.412833333333333,0.00235598638450562,56.5,4.8,147.5,38.8499391078949
702.1,213.9,0.001823488303864208,0.0041551724236656516,9.485166666666666,0.0019481434765741775,99.0,33.1,23.4,38.8499391078949
659.3,289.5,0.001571627130066261,0.0031879402382985417,9.578833333333334,0.0016672653372152174,93.8,36.6,13.7,38.8499391078949
628.3,369.6,0.0008443570397588113,0.06361235801094459,9.541333333333334,0.002752727780087149,66.0,11.9,118.1,38.8499391078949
647.7,317.5,0.0009786118787968765,0.002281104345933574,9.6795,0.0010470450091748834,78.7,36.5,12.2,38.8499391078949
628.8,384.0,0.000729130329029758,0.07492717259446205,9.656833333333335,0.0029769455068636196,54.8,9.5,145.9,38.8499391078949
660.5,292.9,0.0016668573017512382,0.004667806597711705,9.784,0.0018068914996825895,87.2,31.8,24.6,38.8499391078949
636.8,355.5,0.0013823623908849135,0.008740714258172114,9.915666666666667,0.0016445838186300767,88.0,27.0,39.4,38.8499391078949
623.7,404.1,0.0005641789574861971,0.07134950537923387,9.875333333333334,0.0027046641188632125,50.1,13.4,140.0,38.8499391078949
659.5,314.2,0.0013395511524459378,0.004041884415669211,9.964666666666666,0.0014608076849160145,89.0,36.8,14.8,38.8499391078949
630.4,388.4,0.0008469809588132237,0.06259238973787115,9.928333333333333,0.0027247526509493586,62.6,16.3,113.8,38.8499391078949
653.8,337.2,0.0008004885855368044,0.052064117309585545,9.930166666666668,0.0023624121048243705,69.6,11.6,122.6,38.8499391078949
670.3,284.2,0.0011298047115760642,0.021120207060422117,9.873666666666667,0.0017634109233887277,85.6,19.1,74.5,38.8499391078949
663.1,295.3,0.0011570343649186547,0.0056624881229113844,9.841333333333333,0.0013269090086059962,78.6,37.3,16.5,38.8499391078949
651.0,357.4,0.0008544806737374892,0.0585623140818614,9.837333333333332,0.0026113500961933308,78.9,12.1,122.5,38.8499391078949
657.5,313.8,0.0012294130127639001,0.01724348343323017,9.7885,0.0017467175157608052,87.1,22.9,60.3,38.8499391078949
648.9,340.6,0.0004934280225935276,0.0685250035471062,9.665166666666666,0.0025491781290067133,70.8,0.0,172.0,38.8499391078949
677.6,239.4,0.001083956938571675,0.0020411180668846577,9.692499999999999,0.0011451904805782147,79.0,37.7,11.8,38.8499391078949
664.3,306.6,0.0009596537606358041,0.04475531644869656,9.683166666666665,0.0023023132540967006,76.6,12.2,109.7,38.8499391078949
679.3,273.5,0.001259645578873076,0.002466840834691955,9.6765,0.0013336508039138348,85.5,37.2,12.5,38.8499391078949
657.9,346.5,0.0007031522367489469,0.07261101047125276,9.633166666666666,0.0028814825508865294,60.3,4.7,154.4,38.8499391078949
692.9,252.4,0.001621183194667376,0.005761962647914905,9.614,0.0017940420741048232,102.6,28.2,34.4,38.8499391078949
657.4,320.6,0.0014671317318406356,0.010018365252596704,9.771666666666667,0.001767682689418537,80.9,26.8,41.5,38.8499391078949
651.6,360.0,0.0017732682565862186,0.0027869749962333053,9.925,0.0018568775064732178,80.9,36.5,13.1,38.8499391078949
635.1,427.8,0.0004250184971298904,0.0978988101387762,9.958333333333332,0.003361982801293176,57.5,0.0,191.7,38.8499391078949
679.2,293.6,0.0014366142479165346,0.010389919304610765,9.945166666666667,0.0017483118270548575,87.2,28.5,42.1,38.8499391078949
657.8,338.7,0.0016409355569322035,0.004751241148943969,10.10833333333333,0.0017834727914005223,76.3,36.8,15.6,38.8499391078949
643.8,399.4,0.00047641673513210885,0.09012643301808698,10.079666666666668,0.003180209725674718,63.2,0.0,184.1,38.8499391078949
682.3,278.5,0.0014632455062927189,0.002487775765194186,10.078833333333332,0.0015378787792485443,90.6,37.5,12.6,38.8499391078949
654.6,356.5,0.0009398323632249623,0.06365535822451995,9.946,0.0028494931099605604,57.6,18.1,111.3,38.8499391078949
680.4,302.8,0.0009455134885072208,0.04035446953276588,9.922333333333333,0.002156147574490197,76.0,12.0,109.9,38.8499391078949
689.7,268.9,0.0013636023501164688,0.01405310106129164,9.893499999999998,0.0017851953819552186,85.0,23.6,56.1,38.8499391078949
681.4,297.8,0.0014009914851323294,0.013113909665466439,9.829,0.0017944087750963226,91.4,28.6,44.8,38.8499391078949
660.1,344.4,0.00044900316770022004,0.06797903782758787,9.777000000000001,0.002488374302527856,66.5,0.0,174.1,38.8499391078949
692.8,236.8,0.001562856017458396,0.006857878927444145,9.713166666666666,0.0017685923852817204,96.7,33.8,27.9,38.8499391078949
667.2,305.6,0.0015789287729366035,0.005424651952958018,9.767500000000002,0.001741668331525344,95.1,32.6,25.9,38.8499391078949
641.0,374.8,0.0015503678624477915,0.007071067811865476,9.929833333333333,0.0017624998968037559,92.2,31.4,28.2,38.8499391078949
617.2,438.8,0.0004132609580596861,0.08517869478854703,9.930666666666665,0.0029686218017160974,44.9,3.7,171.9,38.8499391078949
667.9,311.8,0.0017601952441770694,0.0025933304770049967,9.971166666666667,0.001837995158487219,81.5,37.2,12.8,38.8499391078949
648.3,380.5,0.001057480576334913,0.04318798112297338,10.129166666666666,0.0023531200100241146,67.7,21.0,86.4,38.8499391078949
662.6,361.8,0.0014453465335270079,0.009887812780996416,10.277166666666668,0.0017419809169569,92.8,32.3,31.4,38.8499391078949
638.4,423.2,0.0011212955047877828,0.0037257620168644713,10.436499999999999,0.0012330683652937169,83.7,36.2,14.4,38.8499391078949
618.9,492.5,0.00045607662969333537,0.10555561604364691,10.385000000000002,0.003622745111002742,50.9,3.7,182.3,38.8499391078949
664.0,361.1,0.0007459836291915294,0.06259974348250474,10.388333333333335,0.0026239759336666715,55.9,12.9,130.5,38.8499391078949
695.2,286.5,0.0016164345708089196,0.0025721027356723574,10.389000000000001,0.0016935976528790902,87.0,38.0,12.7,38.8499391078949
668.4,360.8,0.0008949196878741617,0.05846491682076889,10.343333333333334,0.0026488671924972283,73.5,11.4,121.9,38.8499391078949
684.6,312.4,0.0006999186285784353,0.05786106949330744,10.141666666666667,0.002435750713377658,70.2,4.5,150.2,38.8499391078949
708.2,232.4,0.00117520226960531,0.017625580331101922,9.867333333333331,0.001703969679538368,87.0,15.1,79.2,38.8499391078949
706.6,240.2,0.0012315202120317655,0.0020019918750494624,9.8225,0.0012915799682832493,86.4,38.3,11.7,38.8499391078949
683.3,314.9,0.0012760111341129023,0.03881271872804551,9.857833333333334,0.002440392695954267,70.9,26.0,70.3,38.8499391078949
687.4,315.5,0.00167644525177544,0.006317608673779451,9.880500000000001,0.0018659735119888239,100.4,32.6,27.2,38.8499391078949
654.1,388.7,0.0017801437119161982,0.0040172638423620535,10.033000000000001,0.00190066162718706,86.2,36.2,14.8,38.8499391078949
628.4,460.1,0.0006790379964228568,0.08478004329856281,10.198166666666665,0.0032224392953797408,46.4,12.8,141.3,38.8499391078949
674.5,365.2,0.0018322115565004582,0.0031879402382985417,10.431333333333333,0.0019278497636494145,81.7,37.0,13.7,38.8499391078949
653.5,433.2,0.0006376220008567557,0.08961959507338052,10.470666666666666,0.0033262098530581715,54.5,8.7,158.0,38.8499391078949
692.1,329.7,0.0015126180939720427,0.01227121574918624,10.551166666666667,0.0018807545664476298,90.7,27.9,44.2,38.8499391078949
675.0,376.2,0.0007395212066970677,0.05918919360116409,10.496,0.002515197014731991,69.7,13.0,130.3,38.8499391078949
694.1,315.6,0.001544624987199487,0.009095197381611209,10.420333333333335,0.0018174809086478234,93.7,33.5,30.8,38.8499391078949
664.6,378.5,0.00044606302661954366,0.07959672765432044,10.286666666666667,0.002833964856249157,63.5,0.0,181.6,38.8499391078949
699.1,260.4,0.0010661658967582143,0.02515101779883445,10.065999999999999,0.0018206964307232476,82.9,16.3,88.5,38.8499391078949
699.5,254.8,0.0014804780468772182,0.006281041395076531,10.016333333333332,0.001668909288729514,101.7,34.6,27.2,38.8499391078949
662.7,329.3,0.0015828684502484356,0.008004711062594585,9.977833333333333,0.0018230097821262733,84.6,31.6,29.4,38.8499391078949
643.6,384.5,0.0013772796357619656,0.0031425068409697762,10.093166666666667,0.001471554840991059,88.9,35.9,13.6,38.8499391078949
619.1,459.8,0.0004048842496664247,0.11106684500544259,10.003333333333334,0.0037368895998297026,52.3,0.0,197.4,38.8499391078949
674.5,314.7,0.0015089369397528875,0.010205865546371234,10.099499999999999,0.0018151129061440244,86.6,27.3,41.8,38.8499391078949
657.7,359.5,0.00048343415008622733,0.07468503805190901,10.075,0.0027239852916434975,63.0,0.0,176.3,38.8499391078949
693.4,246.2,0.001747354877938971,0.005286481775182958,10.062666666666667,0.00190594933119446,74.6,32.8,24.9,38.8499391078949
688.7,295.9,0.0014929981585493275,0.008988258017854595,10.0505,0.0017626458990849653,93.0,33.7,30.7,38.8499391078949
662.6,358.2,0.0016649110258037832,0.005335533332812527,10.019166666666665,0.001824977025788159,72.1,31.8,25.7,38.8499391078949
655.5,404.6,0.000586819633080087,0.07071453795055584,10.041166666666669,0.002708255771596762,70.7,8.4,151.2,38.8499391078949
678.3,324.1,0.0015373648642898557,0.007814200493684245,10.0775,0.0017717908791003833,97.8,33.2,29.2,38.8499391078949
646.3,392.7,0.0009643333776092132,0.0030298790081191166,10.325833333333332,0.0010552297478527868,81.1,36.5,13.4,38.8499391078949
628.2,460.4,0.0005585356358897725,0.09590866218077507,10.379999999999999,0.0034357955013130242,48.7,9.1,164.5,38.8499391078949
672.5,344.6,0.0007015357364317947,0.05993003804318305,10.298166666666665,0.002499436877727286,67.9,8.5,142.8,38.8499391078949
702.0,269.7,0.0013386785069322844,0.0034884983661283417,10.2245,0.0014433334579161347,87.1,38.0,14.1,38.8499391078949
673.2,342.7,0.001007863063731624,0.054881227433657184,10.209,0.00265429988674134,73.1,16.4,107.4,38.8499391078949
684.7,308.4,0.0017077093654446463,0.006827828928005414,10.195833333333333,0.001912544233284809,92.1,32.3,27.9,38.8499391078949
658.5,372.6,0.00046637364495572887,0.07938927562249441,9.956166666666668,0.0028480519136305617,63.8,0.0,179.0,38.8499391078949
687.4,257.4,0.0011392354630625954,0.0025509332324960892,9.917333333333334,0.001215763460037478,91.4,37.5,12.7,38.8499391078949
657.7,336.1,0.0008946052706286156,0.05749577773206247,9.909,0.0026194786025904894,69.9,11.8,118.6,38.8499391078949
679.3,287.4,0.0013957192434594019,0.011491928144385948,9.878166666666669,0.00174047708779098,94.4,22.9,52.7,38.8499391078949
668.3,329.1,0.0014949292434384333,0.00795447310724927,9.950333333333333,0.0017335634366559115,84.5,32.8,29.2,38.8499391078949
652.0,384.4,0.0006635792885901095,0.060077513083137614,9.876666666666667,0.002465904681084238,70.8,7.4,140.7,38.8499391078949
672.4,314.5,0.001545452198395103,0.006857878927444145,10.022333333333334,0.0017511885662184277,83.4,33.0,27.9,38.8499391078949
662.2,370.0,0.0005185246279172356,0.07327558597541523,9.975166666666667,0.0027167922071796922,60.3,4.7,163.7,38.8499391078949
698.9,266.6,0.0015502913383149276,0.0038705981148659517,10.053500000000001,0.0016664092817609063,83.2,38.3,14.6,38.8499391078949
678.5,335.2,0.0010457499058103936,0.0029407685417101774,10.167833333333332,0.0011339729620616988,83.2,36.8,13.3,38.8499391078949
660.9,405.1,0.0009748184872464908,0.07736121942277693,10.152166666666664,0.0032956550699297987,63.9,18.1,118.7,38.8499391078949
676.7,350.3,0.001582870641301242,0.010340741314032056,10.280166666666668,0.0018930928807222038,88.8,31.9,32.0,38.8499391078949
656.6,407.1,0.000470326917711498,0.09121308263083379,10.196333333333333,0.003206719396636511,52.4,0.0,186.3,38.8499391078949
708.7,273.2,0.00144297259644701,0.001867055515054734,10.312666666666667,0.0014989842618986522,86.5,38.3,11.4,38.8499391078949
687.0,348.3,0.0012105976795491024,0.0418202852836204,10.329166666666666,0.0024652062380577143,71.1,21.0,84.1,38.8499391078949
688.3,335.3,0.0018562129981494456,0.002700337224279318,10.3425,0.001937223114877825,78.6,37.0,12.9,38.8499391078949
673.0,401.0,0.0005162955150478608,0.09010215460261153,10.288666666666668,0.0032193601531262063,61.2,0.0,184.8,38.8499391078949
717.3,277.4,0.0007624006106840547,0.0490811831605643,10.097333333333333,0.002234836105500984,68.7,5.0,141.9,38.8499391078949
744.7,204.2,0.0013434797857125335,0.016686863210735352,10.063333333333333,0.0018440856820345947,84.5,21.2,67.5,38.8499391078949
740.3,221.2,0.001955305928923358,0.0027652301293090253,10.025833333333333,0.002038262832802629,84.7,39.2,13.0,38.8499391078949
719.9,292.9,0.0011218719247151248,0.04813313725901834,9.976666666666665,0.0025658660424856755,68.0,18.2,101.0,38.8499391078949
734.2,259.9,0.0019430316702561475,0.002466840834691955,9.924833333333334,0.002017036895296906,76.7,38.6,12.5,38.8499391078949
718.8,324.1,0.000981588995699511,0.05762965320894838,9.957666666666666,0.002710478591967962,62.0,12.9,119.6,38.8499391078949
747.9,266.5,0.001179868488426308,0.028448421794975358,10.062999999999999,0.0020333211422755683,71.7,16.8,88.7,38.8499391078949
762.6,249.5,0.0011885640438987575,0.027533359433929934,10.123333333333333,0.002014564826916655,77.7,17.8,91.5,38.8499391078949
762.0,235.7,0.0010990724986652174,0.02756523964770453,10.077166666666667,0.0019260296880963534,82.4,13.6,101.6,38.8499391078949
768.6,216.5,0.0019092363386173736,0.0050450437389341456,10.132499999999999,0.002060587650785398,84.3,35.4,25.3,38.8499391078949
751.8,275.5,0.0016487943941335733,0.010866495319500341,10.157,0.0019747892537185837,84.5,30.0,42.7,38.8499391078949
740.3,317.3,0.001955731736390136,0.003165196366484833,10.3115,0.0020506876273846814,79.8,39.4,13.6,38.8499391078949
723.6,383.5,0.0009145189394004485,0.0649834994592022,10.406333333333333,0.002864023923176515,63.7,13.3,127.7,38.8499391078949
749.5,319.5,0.001994510139156323,0.0019052879990690205,10.605833333333333,0.0020516687791283937,75.0,39.4,11.5,38.8499391078949
734.4,383.0,0.0007061016153620325,0.08116191955431905,10.701166666666666,0.003140959201991604,62.4,4.6,166.9,38.8499391078949
763.8,278.5,0.001543158151502248,0.015592445191133791,10.748166666666666,0.0020109315072362613,94.5,25.2,57.3,38.8499391078949
739.8,315.7,0.00073727605297758,0.05321034339981022,10.657166666666665,0.0023335863549718864,77.7,3.9,148.0,38.8499391078949
757.6,245.4,0.001258657071612788,0.0022404918135377097,10.575166666666666,0.0013258718260189194,87.4,39.9,12.1,38.8499391078949
737.2,320.7,0.0009566825399845668,0.057293533728379,10.487166666666667,0.0026754885518359365,74.4,8.6,130.5,38.8499391078949
751.6,264.6,0.0016570000644460215,0.0112220922423882,10.363166666666666,0.001993662831717668,83.8,29.6,42.9,38.8499391078949
737.5,305.5,0.0014510898958462958,0.017251591484937507,10.390833333333333,0.001968637640394421,87.1,25.0,56.7,38.8499391078949
723.0,335.9,0.001526610554054135,0.010770448268342062,10.440999999999999,0.0018497240021043966,104.1,34.6,32.4,38.8499391078949
678.0,407.6,0.0018147728779139374,0.004621784048556921,10.660333333333334,0.001953426399370645,86.4,36.8,15.5,38.8499391078949
656.1,478.5,0.0007640896610275703,0.09103081473831133,10.6925,0.00349501410317691,44.6,13.3,143.8,38.8499391078949
697.9,379.3,0.000870278947769482,0.058843737752903746,10.729166666666668,0.002635591080356594,64.0,12.3,124.9,38.8499391078949
719.8,318.4,0.0017053725263222303,0.010363511344322524,10.775166666666667,0.002016277866651906,105.8,33.3,32.1,38.8499391078949
678.5,392.1,0.0018033217455450765,0.002200123203932646,10.878166666666669,0.001869325441663056,82.3,36.9,12.1,38.8499391078949
658.4,462.3,0.0005824453819654891,0.08928420339966812,10.832,0.0032609714839555324,54.5,8.5,158.7,38.8499391078949
699.8,358.1,0.001872084693064622,0.0027219110933313015,10.781666666666665,0.001953742025864561,89.5,37.9,13.0,38.8499391078949
669.8,434.6,0.0005498991809566288,0.09721354581233847,10.700333333333333,0.003466305555326783,55.2,4.0,174.2,38.8499391078949
712.8,315.6,0.0019129292984925203,0.0015887008435732544,10.772666666666668,0.001960590323799718,84.1,38.0,10.8,38.8499391078949
692.7,388.9,0.0007881385419742183,0.078559060311533,10.6975,0.0031449103513202076,59.6,9.2,149.3,38.8499391078949
726.3,299.2,0.0015669073851727693,0.01291250983302061,10.580333333333334,0.001954282680163388,72.4,29.0,44.8,38.8499391078949
723.6,326.8,0.0017460598745330073,0.006088817396457452,10.633666666666667,0.0019287243964267308,104.1,34.1,26.8,38.8499391078949
685.8,404.1,0.0005759317904642199,0.0847925929762321,10.471833333333333,0.003119709579751183,51.3,5.2,172.9,38.8499391078949
724.8,282.5,0.001757747101726785,0.007847123658574281,10.500833333333336,0.001993160811484014,74.3,33.7,29.2,38.8499391078949
718.2,327.6,0.001480318075691282,0.013378405162675447,10.480833333333333,0.0018816702305715454,88.0,29.5,45.8,38.8499391078949
699.8,369.8,0.001580943899184938,0.009420923571377462,10.611999999999998,0.0018635716063262618,85.5,33.7,30.4,38.8499391078949
679.3,424.9,0.0006630413249547915,0.0709861410201576,10.620833333333334,0.0027926255555595194,56.7,12.9,138.9,38.8499391078949
713.0,342.7,0.001841942815545906,0.003606479765130576,10.646166666666666,0.0019501372084998233,87.6,38.6,14.2,38.8499391078949
689.0,416.1,0.0006070719851934028,0.08880560484157726,10.682000000000002,0.003271240130440721,68.7,4.0,172.4,38.8499391078949
716.4,312.4,0.0016195662668297274,0.009809784508815847,10.711,0.0019138598020942029,98.2,33.8,31.5,38.8499391078949
684.1,379.1,0.0016041202566791268,0.008657204751056122,10.762500000000001,0.0018638363992108103,100.1,32.6,30.2,38.8499391078949
651.5,449.0,0.0005587804854488563,0.09597833356802132,10.631833333333335,0.003438130492489496,31.9,9.0,164.7,38.8499391078949
709.6,316.2,0.0016550955957470317,0.008014479890732236,10.643666666666668,0.0018955299924689993,80.0,33.7,29.5,38.8499391078949
696.1,366.7,0.0013602350873962053,0.01774625137238712,10.608,0.0018926226285678187,90.4,28.8,50.0,38.8499391078949
676.6,407.1,0.0017952362465832935,0.0028087765644051717,10.785833333333334,0.0018794995435154483,84.9,37.1,13.1,38.8499391078949
656.6,478.9,0.0005261077728199509,0.09658605097104515,10.7785,0.0034236893019513057,64.3,8.6,166.5,38.8499391078949
682.1,376.7,0.0006825707213346734,0.06197041920015085,10.617333333333333,0.0025416832973391987,69.9,8.3,144.5,38.8499391078949
701.7,302.1,0.0011334023795922558,0.0043664739692976726,10.6515,0.0012643965986711859,80.4,38.4,15.2,38.8499391078949
679.0,367.3,0.0007585607034253037,0.06880075093816096,10.529833333333332,0.0028225832315701325,69.6,8.4,143.5,38.8499391078949
696.4,293.4,0.0015772507785015689,0.007946227418576571,10.447666666666667,0.0018156376010588656,94.2,33.3,29.4,38.8499391078949
676.2,358.2,0.0012336292209054898,0.004315994815599912,10.360166666666668,0.0013631090653734872,83.9,37.2,15.1,38.8499391078949
656.0,427.0,0.0005935110388625038,0.09921188338376344,10.266333333333332,0.003569867540375407,47.2,4.8,174.8,38.8499391078949
703.1,299.4,0.0017859369905079212,0.005216997332351746,10.3405,0.0019424469104784739,101.8,32.9,25.5,38.8499391078949
672.6,375.7,0.0006180688697227359,0.07316214749006117,10.235,0.0028129332944245708,51.5,3.8,160.1,38.8499391078949
715.9,267.1,0.001416913956729735,0.0022202769263381605,10.305333333333332,0.0014835222645198797,99.1,38.2,12.1,38.8499391078949
677.9,354.1,0.0012336545528411323,0.045089523625655666,10.301,0.002586340261610802,74.7,20.3,82.1,38.8499391078949
685.1,346.7,0.0007471062185182714,0.0628420077684808,10.1265,0.002632366451572695,66.1,8.8,142.2,38.8499391078949
707.7,270.6,0.0013629655975027596,0.003919284529203064,10.174833333333334,0.0014805441333788515,87.8,38.1,14.6,38.8499391078949
687.7,343.8,0.001762174793559518,0.006358022554432551,10.211833333333335,0.001952915470192495,91.5,31.8,27.3,38.8499391078949
662.5,408.0,0.0004986843800368155,0.09508719870648995,10.207500000000001,0.003351300341231514,50.5,0.0,184.7,38.8499391078949
706.6,273.8,0.001796436457684208,0.004771895496014601,10.205833333333334,0.001939593322564646,94.5,33.2,24.7,38.8499391078949
687.4,343.6,0.0014740602085840811,0.002743542111872153,10.273833333333334,0.0015563664719402458,89.1,37.7,13.0,38.8499391078949
652.9,419.7,0.0005734711370828191,0.0973837266624942,10.298333333333334,0.0034949829369576454,57.3,4.7,172.7,38.8499391078949
688.7,304.3,0.0011116106195127298,0.032750737760409585,10.221833333333333,0.0020941327523250177,72.9,16.2,90.6,38.8499391078949
699.0,286.6,0.0015808874632398842,0.006558913222568179,10.144000000000002,0.0017776548599169298,83.4,33.9,27.6,38.8499391078949
681.4,342.4,0.0014745028987672478,0.01042699481846886,10.269500000000003,0.0017873127433213139,95.7,28.2,42.1,38.8499391078949
659.7,396.0,0.0005766218270840003,0.06565173436546587,10.221166666666665,0.002546173858047977,66.9,7.2,147.4,38.8499391078949
686.5,315.5,0.0007147984485243743,0.04972184071994749,10.035333333333334,0.0022064536701227985,78.1,7.5,133.9,38.8499391078949
701.4,259.7,0.000934179845552958,0.03095900453841537,9.954833333333333,0.0018629499817054188,80.8,11.8,105.5,38.8499391078949
709.7,235.0,0.0012444037255846664,0.018106740682266132,9.906333333333333,0.0017876059460526506,87.6,20.6,70.2,38.8499391078949
704.1,252.4,0.0012751578990589925,0.01701250337582872,9.81316666666667,0.001785533000333854,86.6,25.7,59.9,38.8499391078949
688.8,279.1,0.0014210039848994397,0.012414716191781179,9.710666666666667,0.0017934454706528748,76.8,28.9,44.0,38.8499391078949
682.3,311.9,0.0015242991573594649,0.00785882167932694,9.761,0.001760063807739273,86.0,33.3,29.2,38.8499391078949
663.5,368.7,0.0005316490069125639,0.07067192479674769,9.766333333333332,0.0026518067508149944,62.2,4.4,164.1,38.8499391078949
