local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c
531.0,205.5,0.009623916021838475,0.06480932375000001,5.20428433499353,0.016104848396838477,115.5,45.4,108.1
472.7,212.9,0.004980716579950218,0.12987105828414486,6.269481721831847,0.017967822408364705,102.7,10.0,196.2
505.4,119.4,0.010282668258831347,0.009502585000000001,4.938860061827934,0.011232926758831347,116.8,56.3,48.8
519.9,187.4,0.010557443364470735,0.05903727893112191,4.693082825043836,0.01646117125758293,113.0,66.4,67.3
423.9,233.1,0.0037311578197016136,0.16403940713875445,6.2983444927420384,0.020135098533577055,74.8,8.9,195.8
510.3,112.1,0.01161924983378047,0.011360319999999998,4.6894814466192045,0.012755281833780472,113.1,69.6,38.6
496.2,186.6,0.006582979044451766,0.11288737125000003,6.034907374982387,0.017871716169451764,95.5,19.7,150.3
476.6,131.8,0.0099456521977683,0.015189873750000003,5.255061565613581,0.0114646395727683,119.8,48.3,57.9
450.9,193.7,0.009607515157119021,0.03091122,4.693893734086877,0.012698637157119021,110.6,62.6,57.6
431.7,246.7,0.0038288285870089435,0.17776989875000004,6.297552812667419,0.021605818462008944,84.5,10.0,213.1
459.0,118.1,0.010286142400990282,0.020840970000000004,4.973192314003652,0.012370239400990283,109.6,56.8,63.0
470.9,164.7,0.006448716219004115,0.10254911611683512,6.073932302403456,0.016703627830687632,107.6,20.0,133.1
497.5,139.2,0.009917640200119695,0.020611887500000002,5.488954742728022,0.011978828950119693,124.4,37.2,82.0
485.5,181.6,0.009660911376440248,0.04444555125000001,5.568748571447483,0.014105466501440251,119.0,39.2,104.1
512.0,196.5,0.011166969000078368,0.0520739125,5.245988594412337,0.016374360250078372,122.4,50.0,101.0
503.6,217.9,0.00517591596118667,0.12462756625000002,6.310373977084615,0.017638672586186673,110.1,10.0,196.1
538.2,131.9,0.011317300985773934,0.0117166725,5.033986587380626,0.012488968235773935,109.7,59.5,52.8
514.5,188.8,0.006804383442458641,0.11727195025189681,6.119235376628094,0.018531578467648323,117.6,18.7,164.6
486.1,141.8,0.010499568699379975,0.01169201125,5.061180311473369,0.011668769824379973,115.4,57.2,52.1
448.7,205.1,0.003595827552977819,0.1320989318459576,6.627683578500222,0.016805720737573585,94.8,0.0,200.6
487.0,99.3,0.011770842345607203,0.003707920000000001,4.74616030038122,0.012141634345607201,107.3,70.0,23.6
477.4,183.0,0.007631357969636427,0.10131615148021769,5.8478056889497925,0.017762973117658197,86.4,30.0,130.6
541.4,138.8,0.011223567396038279,0.019988090000000003,5.038334633529579,0.013222376396038283,106.2,59.1,59.2
486.9,185.8,0.007943551364937285,0.08610025874746192,5.883555781834536,0.016553577239683474,118.1,27.8,138.9
537.9,165.0,0.011911437870692359,0.013676960000000002,4.559345535220293,0.013279133870692359,106.9,79.7,35.2
491.5,236.7,0.004100617259054997,0.1247546132841449,6.64677610548831,0.016576078587469487,94.3,0.0,189.8
517.1,141.2,0.010985842044717094,0.031855975406997736,5.313708057054503,0.014171439585416867,109.2,50.0,72.7
536.7,177.7,0.011532721617443006,0.00645356,4.785744115203598,0.012178077617443005,102.3,69.4,35.8
565.3,244.2,0.004553262520462094,0.17911314972284537,6.67877298239829,0.022464577492746628,111.4,0.0,231.7
567.7,123.9,0.011763434918295752,0.00794713375,4.792341959170463,0.01255814829329575,113.2,70.0,38.3
534.9,198.8,0.007358488807023422,0.11492360125000003,6.122146052030489,0.018850848932023427,103.9,20.0,154.1
550.4,148.6,0.011503740203490006,0.029115450000000005,5.08154507393568,0.014415285203490011,114.8,60.0,63.0
530.2,200.4,0.005914916878547437,0.12881999643275838,6.390740731028304,0.018796916521823276,106.5,10.0,185.1
571.4,121.8,0.011494609967458647,0.008110732500000002,5.134362350231177,0.012305683217458648,113.3,60.0,46.8
557.6,188.3,0.007530348356791124,0.11350937842170479,6.173253694262489,0.0188812861989616,114.4,20.0,159.7
578.7,143.0,0.010984996765585328,0.015889160000000003,5.089585836513059,0.012573912765585327,115.9,58.4,58.0
558.2,200.9,0.011051732840883071,0.03014515808790099,4.87881004442161,0.014066248649673171,99.8,69.3,52.4
544.4,248.3,0.005781716026721712,0.18826474035058147,6.481014391923774,0.024608190061779858,104.7,10.0,216.2
552.3,136.8,0.010476755210157864,0.006695415000000001,4.591660776617094,0.011146296710157865,96.1,77.1,27.6
529.8,205.3,0.010229968463408777,0.013680730000000002,4.93207948570039,0.011598041463408777,103.3,64.3,45.8
514.8,262.8,0.005655122615915236,0.17102115509015686,6.217070179272672,0.02275723812493092,95.7,20.0,177.7
535.6,180.8,0.009961127769486319,0.07199215252516798,5.726034371799699,0.017160343022003116,119.5,38.6,118.6
526.7,181.7,0.011747362666791241,0.023779447500000002,4.879282371535953,0.014125307416791244,119.6,70.0,52.2
485.3,249.1,0.005029689060964385,0.15328701750000004,6.4736505584742146,0.02035839081096439,80.2,10.0,202.2
573.1,127.1,0.010994989382006413,0.007653486250000001,4.884737406229023,0.011760338007006413,105.3,67.4,35.3
534.1,197.1,0.011876083549670855,0.0032408425000000005,4.655845974900788,0.012200167799670855,105.1,79.7,21.8
495.3,280.4,0.006152904188276606,0.18181583252516803,6.270308146749572,0.024334487440793407,88.4,18.9,195.6
559.6,173.2,0.010011806710678122,0.019163698750000003,5.191486016017937,0.011928176585678124,112.2,55.1,59.9
539.7,225.5,0.010694558118921154,0.03326443875,4.9610642353682435,0.014021001993921155,109.3,66.6,59.7
514.1,275.1,0.005859836233443045,0.18164850207398292,6.025300548469632,0.02402468644084134,109.5,24.5,187.7
532.7,196.9,0.010029294656788482,0.0355031,5.184519259057552,0.013579604656788483,107.4,55.3,75.4
522.2,228.9,0.011325650561845913,0.012973960000000001,4.667007361512265,0.012623046561845912,103.9,77.8,34.4
441.2,298.4,0.003692599053967808,0.19755547742061907,6.543288525492545,0.023448146796029717,78.8,9.2,228.1
473.6,149.1,0.009885612636457142,0.02461828375,5.518152210616452,0.012347441011457145,110.4,47.6,70.1
440.5,189.4,0.008867669978065118,0.068835845,5.449690856503134,0.01575125447806512,115.1,45.6,106.6
403.5,197.9,0.009438160021264772,0.01640486125,4.673568423595762,0.01107864614626477,101.2,71.0,31.1
338.2,268.0,0.0023731928435118967,0.16236461375000003,6.5365591828412475,0.0186096542185119,63.8,7.3,207.1
395.4,124.7,0.008827035810481196,0.017152525000000002,5.477398393592752,0.010542288310481195,106.3,45.4,56.0
373.2,175.0,0.0028492222210172572,0.08607587750000002,6.844054516732631,0.011456809971017258,101.9,0.0,175.0
411.3,101.9,0.010549759247087964,0.005141363750000001,4.915748401287386,0.011063895622087963,103.5,66.3,33.1
375.2,172.3,0.0048626047923108285,0.09997867125000001,6.302120408186728,0.01486047191731083,89.6,17.1,133.5
453.2,128.4,0.010598446340758646,0.005043148750000001,4.891729192515241,0.011102761215758646,105.3,66.5,31.1
440.0,202.6,0.0064844426096855815,0.11951735018549454,5.968697864447671,0.018436177628235035,96.1,26.3,149.5
433.9,149.2,0.010494698914244812,0.016736458750000002,5.165725400672004,0.012168344789244813,110.2,56.9,53.3
414.6,206.1,0.004297174975381498,0.13022508863898197,6.502408921004528,0.017319683839279697,100.3,10.0,190.5
501.3,115.9,0.01110721590767306,0.010999765000000002,5.234840796833787,0.01220719240767306,117.3,59.5,51.2
514.2,182.0,0.009735825824250258,0.03695370775503478,5.445950483388215,0.013431196599753736,112.0,46.2,66.2
501.9,227.8,0.004027183349467102,0.1617894482868768,6.828085989016709,0.020206128178154783,93.2,0.0,224.2
553.2,96.8,0.00967065109428454,0.011146018750000002,5.43344408790256,0.01078525296928454,112.8,46.5,60.5
544.8,149.1,0.010073186590707304,0.034779948750000005,5.194986508827034,0.013551181465707302,114.8,55.0,69.3
516.3,194.6,0.006031986990250472,0.14764995177130882,6.573218055497409,0.020796982167381357,89.4,10.0,179.1
559.0,104.9,0.010587022108597757,0.00519339375,4.704338390795384,0.011106361483597758,103.9,75.5,25.5
525.8,183.3,0.008744887874109177,0.04316236000000001,5.487114757287898,0.013061123874109177,94.9,44.7,78.8
520.6,199.4,0.010139005431673568,0.041748477500000006,4.91277033969276,0.01431385318167357,112.5,64.7,64.0
475.5,247.9,0.004627524269832704,0.16661413627516802,6.524133509186965,0.021288937897349508,94.9,10.0,181.3
568.5,161.5,0.01078301384353934,0.05588431901352649,5.236820249447976,0.016371445744891994,112.6,57.5,81.6
559.0,192.5,0.007603336701892495,0.11332580235676373,6.307106713138586,0.01893591693756887,114.9,19.3,160.8
510.5,146.6,0.009976723127774265,0.022258587500000003,5.466041331405572,0.012202581877774265,104.7,47.7,76.0
497.0,175.3,0.010403927509593621,0.0418024,5.201660136047823,0.014584167509593626,117.7,55.2,80.0
445.7,213.0,0.0034172281681776146,0.14422781777797172,6.854659281078604,0.01784000994597479,98.7,0.0,207.1
514.0,104.6,0.010101293211441762,0.009401533750000001,5.534340523189333,0.011041446586441763,121.2,46.4,56.9
530.6,168.9,0.010696658358007285,0.04146958125000001,5.2110653143225605,0.014843616483007287,113.9,57.4,72.9
489.6,209.9,0.00607374502826129,0.141750484707957,6.305017230290256,0.020248793499056998,111.7,16.7,170.2
498.4,151.4,0.011201238247798406,0.007545428750000002,4.66849135779136,0.011955781122798406,109.0,77.5,28.9
430.4,231.5,0.007349064100748243,0.09824071500000002,6.005027250310278,0.017173135600748242,85.4,29.1,138.6
497.8,178.3,0.01091398934453138,0.024421560000000002,5.283118041277081,0.01335614534453138,121.0,58.3,67.2
429.5,232.1,0.004967008778130596,0.16317240472638272,6.338855928314855,0.021284249250768873,88.9,19.2,193.2
486.6,127.8,0.01110698906840887,0.01147298375,4.93797554447119,0.012254287443408871,111.5,68.1,43.3
412.0,196.0,0.0042642620276440515,0.12055742625000003,6.5849030030559845,0.016320004652644056,83.4,10.0,162.9
522.6,116.5,0.011245343107524347,0.007024926250000001,5.2135115861052785,0.011947835732524347,113.9,59.2,41.9
482.9,188.5,0.005149351255114147,0.12036762826934737,6.596161031030867,0.017186114082048884,109.3,10.0,172.7
524.8,125.1,0.011259615902754917,0.005499541250000001,4.718686252670652,0.011809570027754917,103.7,78.0,25.9
501.4,202.9,0.00675907236914888,0.08063403625000001,6.3034548360989096,0.014822475994148881,89.8,17.3,131.9
606.4,160.8,0.010651837066006847,0.0276110325,5.223854007138416,0.013412940316006849,118.6,57.1,69.0
582.0,210.4,0.011426096005030013,0.008757078750000001,4.679011408096518,0.012301803880030012,114.5,78.2,30.3
533.1,294.6,0.005591237054225479,0.18749566929261427,6.559069678666097,0.024340803983486904,92.0,9.0,211.9
566.6,174.7,0.010683865484444334,0.00874195625,4.716360133854839,0.011558061109444333,102.5,76.1,29.5
500.2,247.7,0.004725335423413179,0.14416235920259854,6.616899393695898,0.019141571343673034,86.5,7.4,192.0
519.7,142.2,0.01021146578696305,0.03668504643518915,4.957906817697227,0.013879970430481966,109.7,65.1,56.7
481.0,195.2,0.00726043684107468,0.11078322750000003,6.017501356975723,0.018338759591074682,116.2,25.8,139.2
519.6,172.2,0.010983703767666272,0.02854125,4.958513798958945,0.01383782876766627,115.2,67.7,57.0
462.3,230.4,0.004827278441350325,0.14329498179693817,6.62248863135468,0.01915677662104414,98.3,10.0,181.2
516.7,147.5,0.010623061224849063,0.01139407875,5.014965649971757,0.011762469099849062,115.7,66.4,42.9
504.6,220.3,0.004416680208611216,0.14441491,6.893747692944298,0.01885817120861122,89.6,0.0,194.6
599.9,115.3,0.011112153580624437,0.011908675000000002,4.964493348298738,0.012303021080624438,113.7,67.9,41.0
610.4,188.0,0.01123654896625485,0.03693968000000001,5.017948921338255,0.01493051696625485,105.3,68.5,50.8
608.6,242.5,0.007767803294444891,0.14125033972284534,6.36286004767073,0.02189283726672942,104.4,20.0,163.5
617.1,183.4,0.011432561147117088,0.026343800000000007,5.005067797250064,0.01406694114711709,101.9,69.0,55.0
585.3,230.3,0.0085820625305346,0.16730121375000004,6.0699753369169756,0.0253121839055346,110.9,28.4,177.9
565.4,163.3,0.011275281447988382,0.024650457499999997,5.2785010283519185,0.013740327197988383,121.3,59.3,64.6
524.5,220.0,0.010870805378176343,0.022872991250000002,5.004330796651765,0.013158104503176343,108.0,66.8,54.7
503.0,273.3,0.0045475748471546515,0.2291219640799979,6.619986604318425,0.027459771255154447,93.4,10.0,238.1
574.3,128.6,0.011739351164489719,0.0043538612499999995,5.078834563777709,0.01217473728948972,112.3,70.0,26.3
575.1,214.6,0.008840895051903493,0.11488858875000003,5.895714885123814,0.020329753926903497,98.6,40.0,134.1
577.5,179.1,0.01173097173626551,0.02997410625,5.014656989613277,0.014728382361265512,104.6,70.0,58.5
519.6,225.2,0.009966651982334915,0.0783598952963018,5.538544862523458,0.017802641511965096,100.7,49.5,102.8
521.6,223.1,0.005415388870355891,0.17366824854403287,6.6784076590299986,0.02278221372475918,113.8,10.0,212.9
539.7,124.0,0.010550484581063235,0.01019249625,5.616577045951861,0.011569734206063238,114.1,47.7,56.7
512.4,181.4,0.010276227900215613,0.0036758900000000002,4.744149940760091,0.010643816900215614,104.7,77.2,22.6
490.1,263.5,0.004064700698838026,0.15732334250000002,6.958003866019103,0.01979703494883803,90.4,0.0,218.8
563.6,135.1,0.010146461273734957,0.037263067988454836,5.590125504460761,0.01387276807258044,118.9,46.4,75.4
567.6,178.6,0.011257307587516871,0.019495497500000004,5.036913570814261,0.013206857337516873,112.9,68.6,47.2
584.0,244.3,0.005778006571628954,0.17926337861508232,6.65141292194474,0.023704344433137188,102.5,10.0,210.3
605.6,136.5,0.01164370836703274,0.01341278,5.047759657126416,0.012984986367032741,108.2,69.8,42.4
612.8,202.3,0.012002151292054156,0.006596055000000001,4.776615811067891,0.012661756792054158,101.0,80.0,27.6
561.5,275.7,0.005665166376800759,0.17489530647921644,6.406136863169746,0.023154697024722403,85.2,20.0,187.7
615.5,173.2,0.011743832650189951,0.03710059962292013,5.107991286368023,0.015453892612481965,114.2,70.0,53.5
583.6,233.9,0.005478216580901899,0.14656531250000004,6.715255333052572,0.020134747830901904,102.9,10.0,190.0
590.3,146.8,0.011992258291125154,0.00741545,4.80089280644019,0.012733803291125154,103.4,80.0,28.0
583.2,222.2,0.008101494253987767,0.09636650875000001,6.477375858171088,0.01773814512898777,96.9,20.0,151.7
627.9,167.4,0.009569502631970147,0.05163426000000001,5.953170814031269,0.014732928631970146,123.7,35.0,100.8
575.7,190.3,0.00945946110390982,0.04632367375,5.650694526826234,0.014091828478909824,108.9,43.1,92.9
599.8,206.3,0.0101733421411839,0.0773173775,5.903188516362401,0.0179050798911839,120.6,37.0,128.8
591.5,198.1,0.010237376283908594,0.06238727125000001,5.931259028514466,0.016476103408908597,116.1,40.0,120.5
584.0,193.7,0.011929324151132755,0.01641673,4.854756570844017,0.013570997151132755,106.7,79.8,37.4
570.4,263.0,0.006905955858217724,0.13021666875000001,6.4745897610546095,0.019927622733217725,91.0,18.7,179.7
619.2,174.3,0.011447485126842082,0.013179936250000001,5.075750506593666,0.012765478751842082,104.3,69.1,45.5
588.9,233.1,0.010856732288538605,0.04926442625000001,5.10413241114916,0.01578317491353861,108.9,67.3,66.1
555.4,275.9,0.007177898753715062,0.15729942074924502,6.223884064804344,0.022907840828639565,98.7,26.5,173.2
540.8,201.4,0.010933247753021106,0.055395116546301804,5.118761981488676,0.016472759407651288,111.7,67.6,70.1
529.7,243.0,0.006235733896615944,0.16745451750000004,6.504963568438822,0.02298118564661595,92.6,20.0,193.8
547.9,141.8,0.01200095301243939,0.00893467,4.849331238555801,0.012894420012439392,98.2,80.0,30.2
532.0,209.8,0.00832357321569776,0.09486570125000002,6.198600315217427,0.017810143340697766,84.4,30.0,140.5
549.6,153.7,0.01124052117820235,0.019242136250000003,5.365011048737367,0.013164734803202353,117.6,59.3,55.3
512.3,216.0,0.010452164780451589,0.06215864086886267,5.389162055990817,0.01666802886733786,115.8,57.1,84.7
500.0,247.1,0.005871320657479649,0.16048792657676514,6.516772429989435,0.021920113315156163,114.1,17.2,192.8
577.6,168.4,0.011999336250905287,0.01075221875,4.832792332188694,0.01307455812590529,103.4,80.0,32.5
566.7,239.3,0.00787089730941602,0.10971847285328055,6.2034258361543895,0.01884274459474408,84.8,30.0,145.5
582.6,178.6,0.011435033377535587,0.025279956250000003,5.438731710509376,0.01396302900253559,113.1,59.8,68.3
524.2,223.4,0.009199483283958384,0.09735981416376178,5.981942056003031,0.01893546470033456,109.7,37.6,134.7
561.8,198.4,0.01168872175679012,0.014120740000000003,4.860408975865857,0.013100795756790119,98.0,79.2,35.6
569.2,260.8,0.009072130220688125,0.11946883190638835,5.946495136502786,0.02101901341132696,94.2,40.0,144.3
596.1,210.7,0.011518124537105772,0.05065085250000001,5.130550813369287,0.016583209787105774,119.6,70.0,67.8
516.0,262.5,0.005253704253823701,0.15704019250000004,6.814641062407675,0.020957723503823706,98.6,10.0,205.4
532.5,155.7,0.011650069070143359,0.011691215000000001,5.170145312895103,0.01281919057014336,105.0,69.7,43.6
507.2,217.1,0.011165960908524985,0.0038107812500000004,4.595509552287551,0.011547039033524987,83.4,88.9,14.5
502.9,286.0,0.004867433290736904,0.1669866448846063,6.8109186724420265,0.02156609777919753,93.8,10.0,205.0
552.4,174.8,0.009988905750508276,0.05055704250000002,5.684318677550229,0.015044610000508283,100.4,49.3,88.8
544.2,186.4,0.009961573964082922,0.06364139915699774,5.684301206287993,0.016325713879782697,109.0,47.6,100.0
530.6,195.4,0.010788769357275362,0.05207160375000001,5.4446211631890815,0.015995929732275364,111.2,57.6,84.3
499.9,222.3,0.010649611984627027,0.060682930706948635,5.452969804621798,0.01671790505532189,111.8,57.7,85.2
486.7,248.9,0.0072843342770262855,0.14384642429850367,6.260192507868088,0.021668976706876657,113.1,30.0,170.3
483.8,191.7,0.00983741236405551,0.047074486250000006,5.994871585715641,0.014544860989055514,123.0,39.4,109.3
501.2,205.4,0.011603712944294969,0.0309658925,5.141265056453205,0.014700302194294973,113.4,69.6,60.4
452.4,258.4,0.004254770848171415,0.18127237235652882,6.832199367503728,0.022382008083824293,90.1,10.0,219.2
500.2,129.3,0.01061885211470516,0.0147668625,5.46009939668855,0.01209553836470516,115.3,56.5,57.0
464.0,187.6,0.005890227005422034,0.1182201845076841,6.551767060160586,0.017712245456190445,115.1,15.6,162.5
464.7,140.2,0.01002187774442439,0.0143488,5.159323493617893,0.01145675774442439,102.8,63.5,46.4
466.5,196.6,0.006948960793430031,0.10872797044065659,6.27554663723796,0.01782175783749569,103.2,25.3,144.6
485.6,155.2,0.00950031521950549,0.0248552525,5.458546423039438,0.011985840469505491,111.0,51.8,67.6
510.3,198.6,0.009230608930935833,0.10206747379213768,5.7250713513938525,0.019437356310149603,118.0,43.8,124.4
474.9,192.2,0.007688282909326242,0.10979266375,5.999087873236961,0.018667549284326245,115.4,34.5,146.3
488.1,161.3,0.01061287559547997,0.00961262125,4.893154474999561,0.01157413772047997,100.9,75.2,31.1
471.7,231.1,0.006083006977769823,0.11501462875000004,6.5221397093628966,0.017584469852769825,89.2,17.3,164.9
515.9,155.4,0.010725322452203114,0.0086119075,4.8679625462836755,0.011586513202203115,99.8,75.6,30.2
524.5,225.0,0.00732256551570253,0.11397470608159573,6.267780755759953,0.0187200361238621,83.8,28.6,150.9
614.3,157.9,0.01138514226547445,0.04651603875000001,5.408765519284577,0.01603674614047445,107.4,59.8,74.7
644.1,190.6,0.011998775351836093,0.03782584415699773,4.867311421742727,0.01578135976753587,109.6,80.0,49.0
546.6,251.2,0.006497004423316241,0.15368827171460472,6.5117675440717395,0.021865831594776716,84.9,20.0,185.3
615.8,150.8,0.01175592257179519,0.005165475000000001,5.18411519783849,0.012272470071795188,106.4,70.0,22.8
558.1,234.4,0.006969262680992227,0.150681757200315,6.557225414469987,0.022037438401023724,118.5,20.0,183.2
567.0,169.7,0.011549200177306356,0.025441315000000003,5.174642339411326,0.014093331677306356,112.9,69.4,56.6
515.8,226.0,0.010791423055197718,0.038774598750000014,4.876014115058659,0.014668882930197719,98.5,75.9,45.9
502.0,278.6,0.004927765683383963,0.16361738875000004,6.831207048759749,0.02128950455838397,75.4,10.0,200.9
575.7,153.1,0.011516160024670772,0.029346458750000005,5.434004971793859,0.014450805899670774,111.5,60.0,67.3
581.1,197.3,0.011276278911131643,0.042159295,5.4396979172668,0.015492208411131641,112.2,59.4,73.4
578.1,236.1,0.011741717727054617,0.05365274825773719,5.181411622095504,0.017106992552828337,108.6,70.0,69.9
554.5,274.8,0.005257552898120314,0.23364738622577513,6.863486040289418,0.028622291520697823,99.3,10.0,238.1
578.3,136.0,0.011364367067336695,0.007543865000000001,4.90350014542565,0.012118753567336696,105.1,79.4,26.8
542.6,214.3,0.008601784991531762,0.07766691750000002,5.997317813696917,0.016368476741531766,75.5,39.9,110.4
548.3,179.4,0.01115655524234323,0.0390674025,5.728677940292622,0.015063295492343231,112.6,49.7,91.2
498.3,200.8,0.00824882241723413,0.09473074985652875,6.307071329103168,0.017721897402887005,115.7,29.1,147.8
482.5,168.7,0.010747777796988097,0.02024049375,5.440359148919149,0.012771827171988099,118.1,58.0,63.3
443.3,223.5,0.0032472147271221247,0.15203362501778978,7.132173475950568,0.018450577228901106,95.2,0.0,217.7
492.3,101.0,0.011380525920791001,0.00715660625,5.46169559521785,0.012096186545791001,114.2,59.7,44.5
502.9,170.7,0.011047578654359753,0.029392943518864872,5.458153141807734,0.013986873006246242,118.3,58.6,60.3
479.8,228.7,0.0036679243832971977,0.1953911262180243,7.127749691821192,0.02320703700509963,94.6,0.0,218.5
