local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
1207.9,475.8,0.0028575983848610448,0.05004644540543555,11.772,0.004358991747024111,146.8,27.3,99.9,71.93766713142395
1183.6,522.7,0.0025731100155530957,0.06251322230115652,11.740242424242423,0.0044485066845877915,137.1,27.4,107.6,71.93766713142395
1171.9,552.2,0.0013400712918693967,0.13632239247801087,11.706363636363637,0.0054297430662097225,125.4,0.0,221.3,71.93766713142395
1194.8,456.3,0.0027853480718454536,0.05010199272184531,11.669636363636364,0.004288407853500813,137.1,27.4,100.1,71.93766713142395
1181.3,493.3,0.002887299781536055,0.04360916212439879,11.620000000000001,0.004195574645268019,136.4,33.4,82.0,71.93766713142395
1157.5,547.7,0.0013110775917568001,0.13517424501030922,11.484727272727273,0.005366304942066077,117.2,0.0,220.2,71.93766713142395
1186.9,444.7,0.0025899795594777624,0.05392824183949067,11.411272727272728,0.004207826814662483,135.8,21.3,115.7,71.93766713142395
1173.3,464.8,0.0021628289453591654,0.07572237976601326,11.305212121212122,0.004434500338339563,136.5,17.5,143.5,71.93766713142395
1166.2,457.8,0.0024326302968485612,0.062217190437786354,11.174969696969697,0.0042991460099821525,129.9,21.2,121.1,71.93766713142395
1166.0,466.6,0.0017134057420354638,0.09618854117926137,11.065636363636361,0.0045990619774133054,126.9,5.3,183.8,71.93766713142395
1177.3,409.7,0.0027371490220539493,0.00819267189031344,11.054969696969698,0.0029829291787633527,129.1,50.1,18.7,71.93766713142395
1146.0,520.1,0.0020807197308031554,0.09521737914879104,11.015454545454546,0.004937241105266886,128.3,11.5,163.8,71.93766713142395
1156.5,484.6,0.00208051805445001,0.09568350347946192,10.94830303030303,0.004951023158833867,124.3,11.8,164.3,71.93766713142395
1168.7,444.6,0.002104112375609879,0.08493221567335733,10.912484848484848,0.004652078845810599,126.1,11.1,158.7,71.93766713142395
1180.0,412.0,0.0026625167834766574,0.047488257466199994,10.874242424242425,0.004087164507462658,145.2,21.3,110.8,71.93766713142395
1165.1,446.4,0.002794731379364428,0.04403922257518761,10.83430303030303,0.004115908056620056,140.5,26.5,95.7,71.93766713142395
1148.1,491.2,0.0014226959471210256,0.11459347417567704,10.803030303030301,0.0048605001723913376,125.0,0.0,208.6,71.93766713142395
1172.4,407.6,0.0036913056860528605,0.014517977955701544,10.81090909090909,0.0041268450247239075,143.6,43.9,35.9,71.93766713142395
1135.8,515.3,0.0035313513350377955,0.01542850964703037,10.867030303030303,0.003994206624448706,149.7,42.1,36.7,71.93766713142395
1088.3,628.3,0.0026735522733810062,0.008984672758738554,10.96951515151515,0.0029430924561431628,139.7,47.2,19.3,71.93766713142395
1053.0,748.7,0.0009907287184583026,0.19889318864801614,11.046909090909091,0.006957524377898787,81.2,0.0,242.7,71.93766713142395
1127.5,587.2,0.001356379081883985,0.14483531004954028,11.033515151515152,0.005701438383370195,112.3,0.0,218.4,71.93766713142395
1162.9,481.1,0.0022705354992320357,0.08444268452688146,11.032909090909092,0.004803816035038479,121.0,16.3,140.7,71.93766713142395
1178.7,461.4,0.0036886992460154503,0.013547809349189689,11.092969696969696,0.004095133526491141,154.0,43.9,35.1,71.93766713142395
1132.1,580.3,0.0014815034676639732,0.14037210973273717,11.126909090909091,0.005692666759646087,104.7,5.5,201.4,71.93766713142395
1164.4,483.6,0.003099768099753214,0.03440140971211887,11.174303030303033,0.004131810391116779,142.7,31.9,75.7,71.93766713142395
1139.1,550.6,0.0033333061069847425,0.01643231211916546,11.24709090909091,0.0038262754705597063,147.8,42.7,37.1,71.93766713142395
1098.1,661.3,0.002047101879662834,0.09311201677818878,11.356484848484847,0.0048404623830084976,90.9,27.6,121.3,71.93766713142395
1129.6,630.9,0.0015883947344857141,0.12039875801695084,11.393575757575757,0.005200357474994239,119.6,10.0,183.2,71.93766713142395
1145.0,567.3,0.0016573635396003202,0.11629056696519216,11.367393939393938,0.005146080548556085,124.1,10.9,178.7,71.93766713142395
1160.7,512.7,0.002868132739651796,0.010538046348848543,11.334,0.0031842741301172524,127.6,49.3,20.4,71.93766713142395
1126.7,619.9,0.0015430523886998991,0.13672350591032786,11.316424242424242,0.005644757566009735,114.9,5.4,202.6,71.93766713142395
1153.5,532.2,0.0019364941769247311,0.10547744386234344,11.323333333333334,0.0051008174927950345,119.7,10.5,170.7,71.93766713142395
1174.2,481.2,0.0034052965868358654,0.023416416868974367,11.370545454545454,0.004107789092905096,155.9,38.1,55.2,71.93766713142395
1136.1,581.9,0.0012323668154032492,0.15196253511087404,11.329818181818181,0.005791242868729471,107.3,0.0,225.0,71.93766713142395
1181.0,464.2,0.003130149464384628,0.03483497891251419,11.347757575757575,0.004175198831760055,147.2,32.5,75.4,71.93766713142395
1141.6,536.0,0.003432819342012364,0.019800482349276956,11.377939393939396,0.0040268338124906725,130.9,42.8,39.9,71.93766713142395
1112.5,627.0,0.0027383025628644098,0.007576849007200482,11.415757575757574,0.002965608033080424,126.5,48.1,18.2,71.93766713142395
1086.5,735.3,0.0009870680260467527,0.19458595749685742,11.39769696969697,0.006824646750952476,95.6,0.0,245.9,71.93766713142395
1145.7,585.0,0.0013568178876339563,0.14713132939910273,11.365090909090908,0.0057707577696070374,122.8,0.0,223.2,71.93766713142395
1173.9,484.6,0.001727184589618296,0.10769492048778966,11.32878787878788,0.004958032204251985,123.8,5.9,187.9,71.93766713142395
1193.0,420.5,0.002958752793909769,0.04198813923125437,11.266242424242424,0.0042183969708474,151.6,26.4,93.9,71.93766713142395
1165.2,478.2,0.0014907323541380867,0.11051699273330304,11.205575757575758,0.0048062421361371776,125.6,0.0,205.5,71.93766713142395
1187.3,398.3,0.003218864764840502,0.026504499497196125,11.192363636363636,0.004013999749756386,155.8,33.2,69.5,71.93766713142395
1149.0,484.6,0.002864600722231957,0.00642315555608519,11.192606060606062,0.0030572953889145124,132.9,49.2,17.3,71.93766713142395
1118.2,600.2,0.0014052932098715567,0.14010173550530808,11.194060606060606,0.005608345275030799,106.9,0.0,219.6,71.93766713142395
1160.1,487.5,0.0018757802687118935,0.1024353389404924,11.154424242424241,0.004948840436926665,123.1,5.4,181.7,71.93766713142395
1183.3,428.9,0.002174311251914981,0.07986389704647007,11.066727272727272,0.004570228163309082,122.0,10.8,154.8,71.93766713142395
1198.7,396.1,0.0032797199572566806,0.02822841410141228,10.957333333333334,0.004126572380299049,128.6,32.9,71.1,71.93766713142395
1187.7,453.6,0.0027987860279416158,0.007185252462457081,10.950242424242424,0.003014343601815328,142.0,50.0,17.9,71.93766713142395
1141.3,577.7,0.002500969157746635,0.08071642489204434,10.989636363636365,0.004922461904507965,123.5,21.8,127.5,71.93766713142395
1149.8,573.7,0.001462889597137596,0.13755960492602895,11.01351515151515,0.005589677744918464,109.5,0.0,218.0,71.93766713142395
1187.7,465.2,0.0021470376631104785,0.09126285885042193,11.00860606060606,0.004884923428623136,121.1,10.4,160.9,71.93766713142395
1209.9,425.4,0.002533837660286719,0.05467857406835012,11.042363636363635,0.004174194882337223,143.0,14.7,128.8,71.93766713142395
1201.7,439.6,0.002171748805990542,0.06952892016009965,11.034303030303029,0.004257616410793531,131.6,9.8,152.5,71.93766713142395
1201.6,418.7,0.002947253216260936,0.04119204808924781,10.993212121212121,0.00418301465893837,132.9,27.2,93.6,71.93766713142395
1192.6,458.0,0.002882788238656077,0.043090142600902395,11.012060606060604,0.004175492516683149,131.3,27.1,94.6,71.93766713142395
1184.0,494.7,0.0035707410313042974,0.01946997838284124,11.092606060606062,0.004154840382789534,150.2,44.1,39.6,71.93766713142395
1139.8,605.3,0.0012819025436877343,0.1599931083628649,11.137454545454545,0.006081695794573681,102.8,0.0,227.9,71.93766713142395
1188.6,480.2,0.0017179722242031737,0.10662650959219862,11.126,0.004916767511969131,130.7,5.8,187.4,71.93766713142395
1198.9,423.5,0.003694579267137452,0.013373790739169934,11.108484848484846,0.004095792989312549,131.7,44.0,34.8,71.93766713142395
1169.7,520.4,0.0016221848039472558,0.11642214660081858,11.059454545454546,0.005114849201971813,118.2,5.0,190.7,71.93766713142395
1194.7,447.9,0.003543070489764857,0.021244093172151323,11.090727272727275,0.004180393284929396,144.3,38.6,53.5,71.93766713142395
1165.8,538.7,0.003250531577760034,0.03205137178231603,11.168545454545454,0.004212072731229515,144.6,37.7,60.5,71.93766713142395
1140.9,622.8,0.0027601519545699367,0.006194451519677079,11.29309090909091,0.002945985500160249,153.8,48.2,17.0,71.93766713142395
1087.2,759.6,0.0010194786432499384,0.19326792270104412,11.373272727272727,0.006817516324281262,117.6,0.0,246.7,71.93766713142395
1122.1,630.5,0.0012704662909136198,0.15450356062231071,11.388121212121213,0.0059055731095829424,108.8,0.0,227.9,71.93766713142395
1163.7,511.4,0.0015238547894927735,0.12316733871379164,11.349636363636364,0.005218874950906523,121.1,0.0,209.0,71.93766713142395
1191.7,423.5,0.003230929117136153,0.0297511554112439,11.296727272727273,0.004123463779473471,145.0,32.8,72.4,71.93766713142395
1161.7,496.1,0.003578113322559591,0.013006646485599824,11.33072727272727,0.003968312717127586,155.1,43.0,34.6,71.93766713142395
1108.3,616.6,0.0013227914509104197,0.15071916975910543,11.351575757575759,0.005844366543683583,90.4,5.5,208.3,71.93766713142395
1158.1,498.7,0.0032726633529545366,0.026207065310543724,11.362969696969696,0.004058875312270848,138.4,38.1,57.2,71.93766713142395
1129.0,579.9,0.0011767722231588256,0.14893562811094968,11.358121212121214,0.005644841066487315,118.0,0.0,225.5,71.93766713142395
1162.2,472.4,0.0032480690965277803,0.02956325256042806,11.344060606060605,0.004134966673340622,152.2,37.9,59.2,71.93766713142395
1115.9,565.4,0.0011927204031168073,0.14408030898331445,11.251757575757576,0.005515129672616241,107.9,0.0,222.3,71.93766713142395
1160.4,451.0,0.003031643046226206,0.03258647237613101,11.135333333333334,0.0040092372175101355,131.0,32.6,74.4,71.93766713142395
1147.1,507.6,0.001579169587622017,0.1113542301098629,11.048484848484849,0.004919796490917903,126.5,6.0,192.4,71.93766713142395
1167.6,441.7,0.0033966602050724748,0.02682029856099582,11.045696969696971,0.004201269161902349,138.9,37.7,57.8,71.93766713142395
1147.7,522.8,0.0015359748211535543,0.11855857403684303,11.049636363636363,0.005092732042258846,120.8,5.5,194.9,71.93766713142395
1173.0,448.7,0.0035417175698525794,0.011820191500604042,11.076545454545457,0.0038963233148707004,135.2,44.2,33.4,71.93766713142395
1151.7,550.5,0.003313218348400594,0.022571552262596894,11.101575757575759,0.0039903649162785024,148.8,43.6,41.5,71.93766713142395
1108.4,657.8,0.0012016071807986327,0.183094860069402,11.115515151515151,0.006694452982880694,92.8,0.0,237.5,71.93766713142395
1166.7,513.1,0.0032569923385167335,0.03152867139803295,11.126484848484848,0.004202852480457722,139.7,31.1,73.9,71.93766713142395
1148.1,578.9,0.0028524402209968284,0.04890189003865019,11.204666666666668,0.004319496922156334,129.9,31.3,85.3,71.93766713142395
1140.1,623.5,0.002628498673104022,0.011467047414484502,11.30569696969697,0.002972510095538557,135.9,48.9,20.9,71.93766713142395
1109.5,738.5,0.0011191171588064576,0.1863826454225222,11.391575757575758,0.006710596521482123,111.5,0.0,244.0,71.93766713142395
1147.1,606.0,0.001374932660410304,0.1472474371126534,11.406666666666668,0.005792355773789905,126.5,0.0,224.1,71.93766713142395
1171.2,508.4,0.0019976448813367187,0.10290486197032922,11.429151515151514,0.005084790740446594,128.4,11.3,169.3,71.93766713142395
1178.9,467.5,0.002278777843960377,0.06897670394833336,11.419333333333332,0.004348078962410377,140.5,15.1,139.1,71.93766713142395
1185.4,468.9,0.002338012036307379,0.06499752648147938,11.435575757575757,0.004287937830751759,146.0,15.5,136.5,71.93766713142395
1170.1,478.4,0.002735964704184329,0.049060626573957974,11.418242424242424,0.004207783501403069,133.3,26.8,99.3,71.93766713142395
1161.2,512.4,0.0014031824475281647,0.12308708710106538,11.322363636363637,0.005095795060560126,133.6,0.0,212.5,71.93766713142395
1174.5,433.5,0.0030994899500866873,0.031323001995312856,11.308121212121211,0.0040391800099460725,163.8,33.1,73.7,71.93766713142395
1132.7,523.6,0.0032663088512749116,0.02600070938013137,11.297575757575759,0.004046330132678851,130.6,37.1,57.3,71.93766713142395
1112.7,596.9,0.001326668110824767,0.13696660991727733,11.227939393939394,0.005435666408343087,121.6,5.3,206.3,71.93766713142395
1136.5,512.2,0.0031490398866078537,0.02934688440058981,11.13890909090909,0.004029446418625548,133.0,37.4,59.6,71.93766713142395
1115.5,585.6,0.00112811514615587,0.14947411079290912,11.056727272727272,0.005612338469943143,120.7,0.0,227.7,71.93766713142395
1138.9,478.6,0.0014203735216204902,0.11035104685727645,10.98842424242424,0.004730904927338784,117.7,0.0,205.7,71.93766713142395
1176.3,390.6,0.003088923215747911,0.029846791818623337,10.971151515151515,0.003984326970306611,138.5,33.4,72.1,71.93766713142395
1160.9,457.0,0.003568935689618339,0.015706536852100404,10.992969696969697,0.004040131795181352,145.7,43.9,36.9,71.93766713142395
1124.5,565.8,0.0013210598489199763,0.14668874926992506,10.972121212121213,0.005721722327017728,112.4,0.0,221.6,71.93766713142395
1157.5,456.6,0.002431009197752955,0.007546480897537599,10.984969696969696,0.002657403624679083,151.5,49.0,18.2,71.93766713142395
1104.9,589.9,0.001899248978619364,0.10546500718787129,11.018848484848485,0.005063199194255502,120.4,10.9,169.3,71.93766713142395
1122.9,541.0,0.0017005879701154744,0.11382249365222066,10.994787878787879,0.005115262779682094,113.4,5.7,188.5,71.93766713142395
1150.7,465.9,0.003640294418270652,0.01834702882724736,10.979575757575759,0.004190705283088072,150.4,36.5,50.7,71.93766713142395
1118.9,565.6,0.0013005866129968016,0.14326025998466282,10.959090909090909,0.005598394412536687,114.9,0.0,219.4,71.93766713142395
1153.8,461.1,0.002716575871111166,0.04625089856596108,10.925090909090908,0.0041041028280899994,146.2,26.7,96.2,71.93766713142395
1133.9,511.1,0.002784165172929753,0.007036492454561444,10.989030303030304,0.002995259946566596,128.4,48.5,17.8,71.93766713142395
1101.3,621.7,0.0012681421102182244,0.15041964440156574,11.041151515151515,0.005780731442265197,101.4,0.0,223.9,71.93766713142395
1153.7,499.2,0.001550729224637424,0.11753050289106586,11.029757575757575,0.0050766443113694,118.4,0.0,204.2,71.93766713142395
1185.7,413.4,0.0030378554947998676,0.03312700031265958,10.995636363636365,0.004031665504179655,149.9,26.6,87.1,71.93766713142395
1157.8,476.2,0.0027818609246545428,0.04364276335734869,11.026,0.004091143825375003,141.4,26.4,94.8,71.93766713142395
1141.4,522.8,0.0033652629514209173,0.02108306125001589,11.045333333333334,0.003997754788921394,150.2,43.4,40.7,71.93766713142395
1094.4,632.3,0.0011437601581677538,0.17241892129224784,11.03412121212121,0.006316327796935188,102.2,0.0,233.4,71.93766713142395
1144.3,501.1,0.001395326105562599,0.1205578543089009,11.013575757575758,0.005012061734829625,126.5,0.0,209.2,71.93766713142395
1164.3,418.4,0.0028994037414317177,0.006024746498432143,11.002060606060606,0.003080146136384682,132.8,49.5,16.9,71.93766713142395
1131.2,534.3,0.002063597882204005,0.0914954775630088,11.01878787878788,0.004808462209094268,126.5,10.4,160.6,71.93766713142395
1142.3,500.2,0.0019782373858964505,0.09884224425869867,11.003030303030304,0.0049435047136574106,120.5,11.0,165.2,71.93766713142395
1163.5,455.5,0.0031391700449690725,0.029581755160659546,10.972121212121213,0.004026622699788858,138.5,32.3,72.4,71.93766713142395
1150.4,521.6,0.0014111911606826527,0.12774302711005509,10.945878787878787,0.005243481973984306,122.9,0.0,213.8,71.93766713142395
1178.9,430.7,0.0028377298715472846,0.04400541066637889,10.964181818181821,0.004157892191538651,140.1,26.8,95.8,71.93766713142395
1154.3,475.0,0.00283429711616531,0.0056624881229113844,11.009575757575758,0.003004171759852651,124.2,49.0,16.5,71.93766713142395
1126.2,582.7,0.0013742946720023976,0.13754760843347913,10.998606060606061,0.005500722925006771,123.0,0.0,218.3,71.93766713142395
1158.7,487.4,0.003110775789772674,0.03374714893285402,10.976424242424244,0.004123190257758294,143.2,31.5,75.4,71.93766713142395
1134.9,555.2,0.0013265796474558513,0.13895608690661077,10.962666666666667,0.005495262254654174,115.6,0.0,218.5,71.93766713142395
1170.4,452.3,0.0035956972868983654,0.01970665768894005,11.021696969696972,0.0041868970175665664,135.3,37.7,52.0,71.93766713142395
1144.5,535.6,0.003345885259490829,0.019799487361458534,11.070242424242425,0.003939869880334584,149.9,43.6,39.9,71.93766713142395
1100.0,645.6,0.0011272049625733003,0.17813935060063252,11.081878787878788,0.006471385480592275,94.7,0.0,236.7,71.93766713142395
1158.1,503.6,0.00358681979980466,0.015137235512649411,11.153030303030302,0.004040936865184143,137.7,43.5,36.5,71.93766713142395
1131.6,604.8,0.0033865830431984074,0.02647181657983529,11.227030303030304,0.004180737540593465,133.9,36.4,57.1,71.93766713142395
1112.5,681.6,0.0032939512062050676,0.024858986025254402,11.38018181818182,0.0040397207869627,161.3,42.4,43.0,71.93766713142395
1062.4,799.9,0.000743531249062981,0.2312208843586539,11.453212121212122,0.007680157779822598,81.5,0.0,262.2,71.93766713142395
1130.6,619.2,0.0011321393588073583,0.16350561623898066,11.430181818181818,0.006037307845976779,110.5,0.0,233.5,71.93766713142395
1174.7,496.2,0.003633065487368717,0.017489282603257942,11.483333333333333,0.004157743965466455,155.7,43.8,38.3,71.93766713142395
1120.2,613.6,0.0015864702841900343,0.1395409051557876,11.481030303030304,0.005772697438863662,92.0,11.0,187.8,71.93766713142395
1168.5,517.8,0.003061411865706181,0.03817675550984617,11.541272727272727,0.004206714531001567,145.5,31.8,78.6,71.93766713142395
1137.4,584.7,0.003295259070229811,0.021908318239269652,11.608666666666668,0.003952508617407901,144.5,43.4,41.1,71.93766713142395
1103.2,688.1,0.0010144781005253362,0.18778827423433525,11.578969696969697,0.006648126327555394,94.7,0.0,244.0,71.93766713142395
1157.8,538.8,0.002889259796095534,0.04378665936717865,11.622484848484849,0.004202859577110893,148.2,32.0,82.3,71.93766713142395
1128.8,604.7,0.0033726117109544517,0.02246384407577833,11.6630303030303,0.004046527033227802,145.4,42.9,41.5,71.93766713142395
1094.7,708.6,0.001350650754739575,0.1624119342653453,11.638181818181817,0.006223008782699934,90.7,10.7,199.5,71.93766713142395
1153.3,599.8,0.0033427596476772563,0.023337444192076586,11.612909090909094,0.004042882973439554,128.0,43.1,42.0,71.93766713142395
1134.8,685.8,0.0018960663014117862,0.11400390178361279,11.641272727272726,0.00531618335492017,101.0,22.7,146.6,71.93766713142395
1156.4,640.2,0.002883049362757,0.010810573699101439,11.767515151515152,0.003207366573730043,137.7,49.1,20.5,71.93766713142395
1121.8,757.4,0.0015318246579794355,0.15970759720915811,11.822424242424242,0.006323052574254179,111.2,10.6,199.2,71.93766713142395
1155.0,669.4,0.0012679734487733433,0.17093519379271702,11.85460606060606,0.006396029262554853,121.0,0.0,236.6,71.93766713142395
1185.6,553.8,0.0014745334986348004,0.13924625369121751,11.827575757575758,0.005651921109371327,117.3,0.0,219.3,71.93766713142395
1225.7,451.8,0.003669408077283511,0.027896473245004588,11.787030303030303,0.0045063022746336485,156.9,38.3,58.2,71.93766713142395
1173.9,550.5,0.0034637065831893852,0.024318561046291993,11.836000000000002,0.004193263414578145,140.7,37.8,55.9,71.93766713142395
1142.1,635.3,0.0035746430519878634,0.018263812989473143,11.903272727272727,0.004122557441672059,138.1,43.0,38.8,71.93766713142395
1109.9,734.6,0.0027390389099644944,0.010844802412630606,11.97581818181818,0.0030643829823434133,117.6,47.9,20.5,71.93766713142395
1091.3,831.7,0.000797298114287809,0.23390457671538437,12.012545454545455,0.007814435415749341,107.2,0.0,264.0,71.93766713142395
1138.8,674.9,0.0011266143504834198,0.18074132637873688,11.954121212121212,0.0065488541418455256,110.5,0.0,241.4,71.93766713142395
1180.2,544.0,0.0026570320532053994,0.06316158157320725,11.921212121212122,0.004551879500401617,137.1,25.8,108.1,71.93766713142395
1169.3,573.0,0.0012894525707158797,0.14566910627599644,11.790666666666667,0.005659525758995772,119.2,0.0,224.7,71.93766713142395
1196.3,467.5,0.003288547560667537,0.030560503639971415,11.724060606060606,0.0042053626698666784,148.3,38.8,60.2,71.93766713142395
1158.9,555.6,0.001484389955020085,0.12999229950718819,11.671939393939393,0.005384158940235731,122.7,5.6,200.1,71.93766713142395
1175.2,478.2,0.002337135700803561,0.007095871942774749,11.706969696969695,0.0025500118590868035,132.6,49.8,17.8,71.93766713142395
1142.3,593.0,0.001487069191714587,0.1381138100883566,11.67230303030303,0.005630483494365285,116.5,0.0,217.2,71.93766713142395
1174.9,492.3,0.0018979646541331906,0.1047586574263536,11.582727272727272,0.005040724376923798,121.9,5.7,182.2,71.93766713142395
1197.6,432.0,0.0037289574143265294,0.018919840837397065,11.490363636363638,0.004296552639448442,136.9,37.8,51.5,71.93766713142395
1174.7,517.4,0.0014906825691091388,0.12809468799767845,11.312666666666667,0.005333523209039492,120.5,0.0,211.8,71.93766713142395
1203.7,426.1,0.0034462817909574244,0.01737812985638807,11.237575757575758,0.003967625686649066,132.8,44.4,37.6,71.93766713142395
1168.5,521.3,0.0029558803821634954,0.040144580426895705,11.240969696969696,0.004160217794970367,141.6,25.1,92.0,71.93766713142395
1158.9,570.9,0.0013289071937715399,0.14771922560079903,11.187090909090909,0.005760483961795511,111.6,0.0,222.7,71.93766713142395
1193.6,459.8,0.0035551950641203346,0.01539701017671106,11.218727272727273,0.004017105369421667,138.0,44.3,36.3,71.93766713142395
1154.5,561.5,0.0028686302101689036,0.008984672758738554,11.27,0.0031381703929310605,130.2,49.1,19.3,71.93766713142395
1126.7,672.4,0.0014881617638784737,0.1522896986244695,11.318727272727273,0.006056852722612559,102.0,5.3,206.8,71.93766713142395
1166.2,567.6,0.002903255013435754,0.005773153705186074,11.370000000000001,0.0030764496245913354,123.4,48.9,16.7,71.93766713142395
1145.6,674.3,0.0028909607091457097,0.00642315555608519,11.512181818181817,0.0030836553758282655,135.7,48.3,17.3,71.93766713142395
1109.1,792.7,0.0022587037050750326,0.10855300094324313,11.673030303030304,0.0055152937333723265,89.2,21.1,140.4,71.93766713142395
1153.5,741.5,0.0014712345569482623,0.18206942550590205,11.748848484848486,0.0069333173221253225,91.8,6.4,222.3,71.93766713142395
1206.2,611.0,0.0016323324227303468,0.15414761745734096,11.82321212121212,0.006256760946450575,99.8,6.2,210.6,71.93766713142395
1252.3,500.2,0.0038768450335832033,0.019366797426222528,11.896181818181818,0.004457848956369879,160.0,45.0,39.4,71.93766713142395
1189.4,620.8,0.001581404856204755,0.14932079644146157,11.908848484848484,0.006061028749448601,101.6,4.6,205.7,71.93766713142395
1234.0,516.7,0.0030596830098426194,0.006251368157521832,12.016666666666667,0.0032472240545682748,141.1,50.5,17.1,71.93766713142395
1190.6,640.7,0.0035893655105667223,0.01470140593101818,12.129454545454546,0.004030407688497268,135.1,42.1,36.1,71.93766713142395
1162.4,739.7,0.0011593553082520295,0.1930873557612916,12.13769696969697,0.0069519759810907755,101.6,0.0,244.0,71.93766713142395
1215.4,597.3,0.0019269493847991555,0.12676110447207206,12.162666666666667,0.005729782518961317,117.2,12.0,181.5,71.93766713142395
1242.0,533.0,0.003683501476552228,0.025714292435051488,12.16969696969697,0.004454930249603772,138.3,38.9,56.8,71.93766713142395
1217.0,614.5,0.0029858091889318214,0.006451937406414939,12.17781818181818,0.0031793673111242702,121.8,49.9,17.3,71.93766713142395
1196.2,719.0,0.0016502448388907535,0.15917417769542477,12.150969696969698,0.006425470169753496,95.3,12.0,198.0,71.93766713142395
1234.4,616.3,0.0014051723993251165,0.16108393396863024,12.121575757575759,0.006237690418384024,109.6,0.0,231.2,71.93766713142395
1274.0,494.7,0.0038054785971278213,0.02171992927695953,12.168545454545454,0.0044570764754366075,143.1,45.6,41.1,71.93766713142395
1233.3,596.7,0.0014525823265845836,0.15934424834069,12.133575757575759,0.006232909776805283,114.8,0.0,226.0,71.93766713142395
1267.0,485.5,0.0038224152794920753,0.01265458887769585,12.17830303030303,0.004202052945822951,162.2,45.0,34.3,71.93766713142395
1211.1,613.4,0.001331051340553994,0.16657045526328002,12.125454545454545,0.006328164998452393,102.0,0.0,229.8,71.93766713142395
1258.5,485.6,0.00378257289357294,0.014582314876074875,12.071333333333333,0.004220042339855187,137.7,44.7,36.0,71.93766713142395
1225.5,587.3,0.0030321681274174455,0.006308458058250236,12.122242424242424,0.0032214218691649526,138.4,50.7,17.2,71.93766713142395
1188.2,708.5,0.0013056712136798262,0.18242669529493843,12.14460606060606,0.006778472072527979,111.5,0.0,238.2,71.93766713142395
1230.1,581.8,0.0015692836811915772,0.14483789542359266,12.091939393939395,0.005914420543899356,121.2,0.0,219.4,71.93766713142395
1261.0,483.6,0.002613420490465115,0.0619402199492025,11.98769696969697,0.00447162708894119,144.7,15.5,132.4,71.93766713142395
1247.3,495.9,0.00312746590602149,0.04294754993685711,11.943454545454546,0.004415892404127203,129.4,27.4,94.5,71.93766713142395
1246.9,530.8,0.0023879307899693732,0.07779326378735275,11.93921212121212,0.004721728703589956,141.4,15.9,144.1,71.93766713142395
1233.6,528.1,0.0015392580514284496,0.1308352387564403,11.853636363636365,0.005464315214121658,117.4,0.0,214.8,71.93766713142395
1258.1,430.7,0.003368688365162461,0.030719471196879088,11.838787878787878,0.0042902725010688335,147.7,34.6,73.1,71.93766713142395
1222.7,505.3,0.002993590988650838,0.04697758898277612,11.796666666666667,0.004402918658134121,140.8,26.7,97.5,71.93766713142395
1206.4,548.6,0.0032516711782943795,0.03029846628737033,11.838909090909091,0.0041606251669154895,151.1,45.0,45.8,71.93766713142395
1159.9,653.9,0.0015265458874946796,0.15691652399457406,11.798121212121213,0.006234041607331901,112.5,5.6,211.2,71.93766713142395
1190.3,555.2,0.0025448646704651925,0.007095871942774749,11.755939393939395,0.002757740828748435,134.1,50.1,17.8,71.93766713142395
1155.6,671.5,0.0013489323207413989,0.16730415156206113,11.718121212121213,0.006368056867603232,108.4,0.0,232.4,71.93766713142395
1202.0,547.5,0.0023978478426414096,0.0911152838718198,11.711454545454547,0.005131306358796003,122.4,16.1,147.7,71.93766713142395
1211.4,522.2,0.003297170325246443,0.03609139743974162,11.72969696969697,0.004379912248438691,150.5,32.1,77.1,71.93766713142395
1177.7,595.6,0.0032231401472853373,0.036527624680675476,11.755757575757576,0.004318968887705601,142.9,37.7,63.8,71.93766713142395
1146.0,674.7,0.002833033153000066,0.01,11.838,0.0031330331530000657,117.6,48.5,20.0,71.93766713142395
1125.1,772.3,0.0010001571202216354,0.20986325927464958,11.898060606060605,0.007296054898461121,92.0,0.0,253.8,71.93766713142395
1177.4,610.5,0.0013363761784731373,0.15694438355999157,11.884242424242425,0.006044707685272885,112.2,0.0,229.3,71.93766713142395
1211.8,493.4,0.0015652723362450608,0.11710923813506777,11.816060606060606,0.005078549480297094,116.8,0.0,208.2,71.93766713142395
1240.5,402.0,0.0030887820309111144,0.006365720697611546,11.757030303030303,0.00327975365183946,143.7,50.9,17.2,71.93766713142395
1187.9,528.5,0.002972822596944642,0.06280549969462927,11.752303030303029,0.004856987587783521,112.2,28.0,101.9,71.93766713142395
1198.9,538.8,0.00186764031356657,0.11469681224243436,11.668909090909093,0.005308544680839601,128.9,5.8,190.2,71.93766713142395
1212.0,477.5,0.001908981989887547,0.1065661491256149,11.60921212121212,0.005105966463655994,135.2,5.6,185.1,71.93766713142395
1223.4,427.6,0.0033604130118180197,0.030876630143521093,11.58369696969697,0.004286711916123653,139.4,33.0,73.5,71.93766713142395
1198.0,493.5,0.0036575712580135832,0.017391063434427933,11.572545454545454,0.004179303161046421,157.4,44.3,38.1,71.93766713142395
1142.1,612.8,0.0012834322731296811,0.16416814135835456,11.482,0.006208476513880318,96.9,0.0,229.5,71.93766713142395
