local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
659.2,422.3,0.0005684102451584884,0.09371332247538222,10.642,0.0033798099194199543,53.1,4.6,173.5,118.15889191627502
701.1,301.9,0.0009625634730004793,0.045534675889495765,10.481,0.0023286037496853527,69.4,11.3,113.6,118.15889191627502
716.9,257.7,0.001437628993336915,0.013157458409286338,10.258833333333332,0.001832352745615505,93.4,24.5,54.9,118.15889191627502
697.0,296.2,0.0011432374292129472,0.0026146162971541946,10.209166666666667,0.001221675918127573,94.0,37.8,12.8,118.15889191627502
670.8,377.4,0.0006472962313435273,0.07906039088507184,10.141666666666666,0.003019107957895682,64.5,4.1,161.4,118.15889191627502
704.0,280.5,0.0016931704616861211,0.002962962962962964,10.061666666666666,0.0017820593505750101,91.0,37.8,13.3,118.15889191627502
675.3,358.2,0.001135543886037651,0.060782469564118015,10.084833333333332,0.002959017972961191,50.0,22.5,95.2,118.15889191627502
703.9,313.0,0.0017501133430568698,0.0070462600725726635,10.212,0.0019615011452340492,92.6,32.6,28.1,118.15889191627502
673.4,377.5,0.0004944717877961734,0.08167709501998004,10.182500000000001,0.002944784638395575,50.5,0.0,179.4,118.15889191627502
726.9,248.6,0.0009083266057292597,0.03662650028271898,10.013166666666667,0.0020071216142108295,71.5,8.4,119.0,118.15889191627502
745.5,201.1,0.0011261140467557595,0.020399373532360234,9.945833333333333,0.0017380952527265667,80.4,12.3,91.5,118.15889191627502
754.1,190.0,0.0014230166323456416,0.012203308943747018,9.824166666666667,0.001789115900658052,92.9,21.3,62.0,118.15889191627502
739.6,220.9,0.0010892838186270222,0.0227408214378747,9.718333333333332,0.0017715084617632632,93.3,11.9,95.3,118.15889191627502
734.5,218.9,0.0010644835938953957,0.024621619801670422,9.535333333333334,0.0018031321879455084,82.5,13.3,98.4,118.15889191627502
738.1,203.0,0.0017488382723737342,0.005349995655152537,9.539666666666667,0.0019093381420283103,90.3,35.1,25.7,118.15889191627502
710.5,267.6,0.0017611589759432798,0.0054285443069043635,9.658166666666668,0.0019240153051504106,100.4,33.7,25.9,118.15889191627502
675.6,342.1,0.0018183286073102118,0.003165196366484833,9.866833333333334,0.0019132844983047567,90.4,37.1,13.6,118.15889191627502
650.4,418.9,0.0007574283202332872,0.08186981386024528,9.957166666666666,0.003213522736040645,57.0,13.5,136.2,118.15889191627502
675.0,339.7,0.001459696259021157,0.002896546924838522,10.141,0.0015465926667663126,87.2,36.9,13.2,118.15889191627502
650.0,413.7,0.0010801278957731854,0.058546053481429126,10.322500000000002,0.002836509500216059,61.7,21.5,94.7,118.15889191627502
669.3,380.7,0.0007687949423166163,0.061413150058055324,10.368333333333332,0.002611189444058276,58.2,12.6,130.1,118.15889191627502
696.8,308.8,0.0016298323695544095,0.005334808026572661,10.4225,0.0017898766103515893,89.0,37.8,16.2,118.15889191627502
668.6,381.6,0.00054925239679172,0.08668967912635836,10.258666666666667,0.003149942770582471,60.1,0.0,177.9,118.15889191627502
707.2,263.8,0.0011507591710611606,0.0354974826461707,10.166500000000001,0.0022156836504462814,70.9,16.5,91.4,118.15889191627502
716.1,243.3,0.0017360061700022133,0.007071539221624368,10.056000000000001,0.0019481523466509444,100.0,33.5,28.2,118.15889191627502
682.3,315.1,0.001701759738970654,0.005474314198186824,10.038666666666666,0.0018659891649162586,93.1,32.6,25.3,118.15889191627502
656.7,382.9,0.0017798697352154266,0.003165196366484833,10.183833333333334,0.0018748256262099716,93.0,36.6,13.6,118.15889191627502
630.4,462.3,0.0005809657232141677,0.09667054616994622,10.143666666666666,0.003481082108312554,46.3,9.3,160.4,118.15889191627502
677.9,348.2,0.0018195862012066939,0.0033255375505322447,10.313833333333333,0.0019193523277226611,93.3,36.8,13.9,118.15889191627502
645.5,427.6,0.0005881271843219106,0.10061875631885556,10.373,0.0036066898738875766,62.7,4.8,174.4,118.15889191627502
679.0,315.9,0.0005955894325366918,0.06389786405759497,10.267500000000002,0.002512525354264541,67.3,0.0,163.2,118.15889191627502
714.1,220.0,0.0014385186860992193,0.0014290219395459622,10.178166666666666,0.0014813893442855984,91.9,38.2,10.5,118.15889191627502
684.6,301.4,0.0018644185471383633,0.0020019918750494624,10.086166666666667,0.0019244783033898476,93.9,36.5,11.7,118.15889191627502
653.9,383.6,0.0007203955825698292,0.09066364681716238,9.988666666666665,0.0034403049870847004,65.7,4.1,158.5,118.15889191627502
676.8,290.8,0.0014181209988322753,0.00355913030174523,9.8905,0.0015248949078846322,94.3,36.6,14.2,118.15889191627502
643.3,370.9,0.0012192819357157224,0.0019631189316094296,10.009666666666666,0.0012781755036640054,93.5,34.9,11.6,118.15889191627502
613.6,452.8,0.0005515057966822194,0.1198389306391856,10.093833333333334,0.004146673715857788,50.8,0.0,187.0,118.15889191627502
668.0,316.6,0.0007297536930178135,0.06780206139081033,10.011500000000002,0.0027638155347421236,61.2,4.9,147.8,118.15889191627502
706.6,230.0,0.0018465237302736596,0.0033554082575300904,9.920833333333333,0.0019471859779995621,97.8,33.2,22.0,118.15889191627502
677.3,305.8,0.001747007068448257,0.0040683132919920265,10.0245,0.0018690564672080175,91.6,32.3,23.5,118.15889191627502
655.9,373.9,0.00043683528603907784,0.08078178371223706,9.91,0.0028602887974061896,59.0,0.0,177.4,118.15889191627502
690.0,255.5,0.001221041884850405,0.017935363286202037,9.726666666666667,0.001759102783436466,80.2,20.0,66.8,118.15889191627502
687.5,268.9,0.001823276507900927,0.0021002786411260703,9.7595,0.001886284867134709,91.8,37.2,11.9,118.15889191627502
655.5,348.8,0.000871642321672139,0.056775751910214986,9.824666666666667,0.0025749148789785885,71.3,12.6,118.9,118.15889191627502
674.5,301.2,0.0018045202209599185,0.002021523417449738,9.884666666666666,0.0018651659234834104,87.3,36.9,11.7,118.15889191627502
642.3,376.8,0.0005209909082152639,0.08533039461061794,9.738,0.0030809027465338017,60.1,0.0,177.0,118.15889191627502
681.9,259.9,0.0018413948529544522,0.003630232602976658,9.809166666666666,0.0019503018310437522,77.7,37.2,14.3,118.15889191627502
664.9,323.3,0.0010032962288206238,0.05354737720922501,9.828666666666667,0.0026097175450973745,55.9,17.0,102.2,118.15889191627502
691.1,277.0,0.0018684846307262977,0.0019631189316094296,9.851333333333335,0.0019273781986745803,82.0,38.0,11.6,118.15889191627502
670.5,347.4,0.0014729135156027475,0.0025509332324960892,10.005,0.0015494415125776302,84.8,36.4,12.7,118.15889191627502
648.4,419.5,0.0007763265218070602,0.08525554995957993,9.9915,0.0033339930205944584,56.6,8.4,146.5,118.15889191627502
681.4,329.6,0.0016869734985839057,0.0017167356652400718,10.199833333333334,0.0017384755685411076,89.1,37.0,11.1,118.15889191627502
659.2,407.6,0.0007596654366597423,0.0726373166177571,10.250833333333333,0.0029387849351924554,69.1,6.8,142.1,118.15889191627502
684.2,334.6,0.0018627686968157755,0.001943777945736591,10.410166666666665,0.0019210820351878734,89.6,36.9,11.6,118.15889191627502
651.1,412.6,0.0006364802727135882,0.09459375480720607,10.363166666666668,0.0034742929169297707,49.4,5.1,171.6,118.15889191627502
699.3,290.4,0.0012767014543503994,0.0017913699534193705,10.3185,0.0013304425529529803,88.7,37.4,11.3,118.15889191627502
673.3,367.8,0.000701964151031784,0.08021758006122205,10.256833333333335,0.0031084915528684456,55.9,4.9,160.2,118.15889191627502
710.5,263.5,0.0015810307418565382,0.009605641311739226,10.1585,0.0018691999812087152,93.5,22.0,49.3,118.15889191627502
700.1,307.7,0.0007845971162928834,0.052832361484409854,10.072833333333332,0.002369567960825179,64.6,8.1,135.2,118.15889191627502
730.3,237.1,0.001633533398602156,0.008725628777237348,9.967333333333332,0.0018953022619192766,106.6,29.5,39.7,118.15889191627502
696.4,304.0,0.0015494536433062396,0.00670893383301273,10.057833333333333,0.0017507216582966212,92.5,34.0,27.7,118.15889191627502
675.2,368.8,0.00048468082121067474,0.07720396931502768,9.931166666666666,0.0028007999006615047,58.1,0.0,178.4,118.15889191627502
716.6,248.5,0.0019081033146362586,0.002260767681020007,9.994,0.0019759263450668586,81.4,38.3,12.2,118.15889191627502
694.0,317.7,0.001076543572219556,0.044633673737039095,9.984833333333334,0.002415553784330729,66.6,16.3,98.3,118.15889191627502
716.3,286.0,0.0008441208531860319,0.047074181419470694,9.982000000000003,0.002256346295770153,72.9,8.6,129.0,118.15889191627502
735.8,229.9,0.001826827541984035,0.005845196215463455,9.983833333333333,0.0020021834284479384,95.6,34.2,26.0,118.15889191627502
702.0,299.5,0.0017817576056032077,0.004985507055647186,9.975666666666665,0.0019313228172726231,87.9,33.1,25.1,118.15889191627502
676.8,362.3,0.001573309239589523,0.007404429685016874,10.164833333333334,0.0017954421301400291,97.4,33.0,28.7,118.15889191627502
647.6,431.0,0.0005440392872154162,0.07934108363528852,10.1795,0.002924271796274072,50.7,8.0,154.4,118.15889191627502
693.2,327.3,0.0017707049690987048,0.005181260355247887,10.277333333333335,0.0019261427797561414,77.7,32.9,25.4,118.15889191627502
681.4,379.6,0.0005002376727856186,0.07455991226425644,10.314666666666668,0.0027370350407133126,62.6,4.4,168.5,118.15889191627502
714.4,273.7,0.0010530384744859875,0.029630096428554957,10.2725,0.0019419413673426359,94.2,16.6,94.2,118.15889191627502
702.5,273.7,0.0015267309688260836,0.008212805055643303,10.2295,0.0017731151204953826,89.4,34.3,29.7,118.15889191627502
679.9,333.4,0.0005372516784686385,0.06644709515835134,10.002333333333333,0.002530664533219179,62.7,0.0,169.8,118.15889191627502
716.0,226.3,0.0016984627012670759,0.004854098158025004,9.939666666666668,0.0018440856460078263,96.7,34.2,25.0,118.15889191627502
684.9,298.0,0.0012733742243972712,0.002962962962962964,9.891333333333332,0.0013622631132861602,92.8,37.3,13.3,118.15889191627502
654.5,377.5,0.0006374188613259563,0.08447301695387589,9.8575,0.0031716093699422332,58.7,4.7,162.2,118.15889191627502
693.8,274.0,0.0012289566040295905,0.002678820656509011,9.921166666666668,0.0013093212237248607,88.7,37.5,12.9,118.15889191627502
664.6,349.8,0.0014570317818368218,0.0029852129398581107,10.007499999999999,0.001546588170032565,95.3,35.6,13.4,118.15889191627502
633.4,431.7,0.0016262017127942302,0.002743542111872153,10.2955,0.0017085079761503946,97.5,34.3,13.0,118.15889191627502
598.9,516.2,0.0007580980214856453,0.13069733228911823,10.397,0.004679017990159193,38.7,14.4,159.3,118.15889191627502
648.2,395.6,0.001790927303140366,0.0017913699534193705,10.501166666666666,0.0018446684017429473,95.8,35.2,11.3,118.15889191627502
614.4,480.1,0.00047727585669004246,0.1221825258376615,10.545333333333332,0.004142751631819886,52.6,0.0,199.1,118.15889191627502
660.7,333.6,0.0006362128528222801,0.0673853693982692,10.414833333333334,0.002657773934770356,51.0,4.8,154.9,118.15889191627502
706.4,229.7,0.001841928303833347,0.004562451158337399,10.261,0.001978801838583469,83.6,32.9,24.4,118.15889191627502
683.9,288.9,0.0010115778774286584,0.030713287403762436,10.008666666666665,0.0019329764995415315,75.2,15.8,90.1,118.15889191627502
689.7,274.0,0.0008860006444060848,0.03565800447682255,9.838833333333332,0.001955740778710761,78.3,11.8,109.1,118.15889191627502
698.7,243.2,0.0015671074481142168,0.00802599711727169,9.649833333333333,0.0018078873616323675,81.3,28.8,38.7,118.15889191627502
695.3,285.8,0.0013067484476595229,0.016170551342851815,9.6685,0.001791864987945077,81.7,29.7,48.6,118.15889191627502
686.6,318.9,0.0015234001237680772,0.009206576194964103,9.847666666666667,0.001799597409617,78.5,33.4,30.7,118.15889191627502
676.9,366.7,0.0007331512073946036,0.0532306415364739,9.9045,0.0023300704534888208,73.1,12.4,125.8,118.15889191627502
692.9,314.0,0.001430523623146615,0.0040172638423620535,10.057500000000001,0.0015510415384174764,83.8,38.2,14.8,118.15889191627502
672.5,383.0,0.0005400146393133631,0.08548149949750838,10.116333333333333,0.0031044596242386143,76.9,0.0,179.9,118.15889191627502
697.2,280.0,0.0015465942343037928,0.008473138631117885,10.165,0.0018007883932373292,84.8,28.5,39.3,118.15889191627502
684.8,325.5,0.00156268547336163,0.003992693463990653,10.247333333333335,0.0016824662772813494,87.8,37.4,14.7,118.15889191627502
656.3,398.6,0.0005417529561805667,0.09235471727233333,10.126166666666666,0.003312394474350567,62.2,0.0,182.4,118.15889191627502
692.5,278.4,0.0010799822672159988,0.03583115316875999,10.056333333333333,0.002154916862278798,76.3,17.2,94.3,118.15889191627502
704.6,260.4,0.0009529609731863915,0.03493971184578727,9.869166666666665,0.00200115232856001,73.9,13.0,107.7,118.15889191627502
716.6,226.6,0.0013783561996250139,0.002260767681020007,9.894666666666668,0.0014461792300556142,86.8,38.6,12.2,118.15889191627502
691.3,301.2,0.001876614689052411,0.0026359600380808897,9.945833333333335,0.0019556934901948375,87.9,36.9,12.8,118.15889191627502
664.7,376.3,0.0011081230934897488,0.06900202986168785,9.896,0.003178183989340384,57.7,22.1,99.0,118.15889191627502
690.0,335.0,0.0017361107125492918,0.007768357260319525,10.0495,0.0019691614303588775,90.9,32.1,29.2,118.15889191627502
666.3,396.7,0.0007742293757418688,0.06428795021131115,10.141499999999999,0.0027028678820812035,54.4,12.9,129.9,118.15889191627502
699.0,321.2,0.001660962672967876,0.008009237881581328,10.344166666666665,0.0019012398094153157,92.7,33.1,29.3,118.15889191627502
680.2,384.6,0.00044196660391762914,0.08249277626698506,10.330333333333332,0.0029167498919271803,71.1,0.0,182.1,118.15889191627502
710.6,273.6,0.0015344825539829634,0.010409544169014393,10.284333333333333,0.0018467688790533953,87.8,29.2,41.7,118.15889191627502
693.7,319.7,0.0013293839940319852,0.0022404918135377097,10.350666666666667,0.0013965987484381164,79.7,38.2,12.1,118.15889191627502
677.5,387.3,0.0008145543042834089,0.06643619140469288,10.283666666666667,0.002807640046424195,65.4,13.3,131.7,118.15889191627502
701.8,321.0,0.0016306622538848157,0.006924794972600299,10.357333333333333,0.0018384061030628242,91.8,33.4,28.0,118.15889191627502
679.6,384.8,0.000496777701894763,0.08164135222470764,10.2215,0.0029460182686359923,57.2,0.0,183.1,118.15889191627502
724.4,258.9,0.001267864348382155,0.018816362669405923,10.232000000000001,0.0018323552284643322,83.1,21.0,71.7,118.15889191627502
720.2,270.3,0.0015284520643208093,0.010818664113323103,10.237333333333336,0.0018530119877205025,83.1,29.6,42.7,118.15889191627502
705.9,310.7,0.0016423813124391597,0.010089540476888283,10.211166666666667,0.0019450675267458078,91.4,33.2,31.8,118.15889191627502
678.8,370.3,0.0004572266464734252,0.07745630337342226,10.1255,0.0027809157476760926,60.0,0.0,179.3,118.15889191627502
720.4,251.0,0.0016972817443742555,0.005592331283094771,10.036166666666666,0.0018650516828670985,97.3,34.4,26.1,118.15889191627502
688.6,322.2,0.0018580189265860563,0.0024043910447962284,10.164,0.0019301506579299428,82.4,37.7,12.4,118.15889191627502
667.8,392.2,0.0006916619048566516,0.08020466091656124,10.184166666666666,0.0030978017323534885,52.2,9.1,151.4,118.15889191627502
709.6,293.0,0.001655110063550433,0.00760355431913215,10.224833333333333,0.0018832166931243971,96.2,33.6,28.8,118.15889191627502
680.6,360.4,0.0014145174977917142,0.0039437037037037045,10.296,0.0015328286089028253,88.5,37.2,14.7,118.15889191627502
657.6,434.2,0.0004983536507488668,0.10446485852254936,10.352,0.0036322994064253477,52.4,0.0,190.0,118.15889191627502
708.4,296.6,0.0015933908401707959,0.009671914176789136,10.3965,0.0018835482654744697,82.6,28.3,40.7,118.15889191627502
699.0,338.5,0.000577141627982121,0.06922493810760402,10.235166666666668,0.002653889771210241,64.1,0.0,170.1,118.15889191627502
730.7,232.5,0.0012969896555711689,0.018065402695203996,10.176833333333333,0.0018389517364272886,82.4,21.1,70.5,118.15889191627502
723.2,244.4,0.0019177192424844173,0.001411630311793499,10.1465,0.0019600681518382223,88.7,38.5,10.4,118.15889191627502
700.1,322.7,0.0009643927355446564,0.05549570936609466,9.979666666666665,0.0026292640165274956,67.0,13.4,117.8,118.15889191627502
719.8,271.9,0.001895971712436188,0.0019631189316094296,10.048999999999998,0.001954865280384471,104.7,37.9,11.6,118.15889191627502
681.6,365.0,0.0008150214740797142,0.07667919668476587,9.9695,0.0031153973746226903,56.8,9.5,144.6,118.15889191627502
712.6,277.2,0.0016022544126330876,0.00831635114826085,10.058499999999999,0.0018517449470809133,89.6,28.9,39.1,118.15889191627502
688.9,327.7,0.001361129105644282,0.028749804943391237,10.160166666666665,0.002223623253946019,65.4,29.8,52.8,118.15889191627502
688.3,340.3,0.0005174202779560693,0.06784817869947453,10.048666666666666,0.0025528656389403044,70.6,0.0,171.9,118.15889191627502
716.9,239.0,0.0014346752072126171,0.01294726056243715,10.031833333333333,0.0018230930240857317,88.1,24.7,54.1,118.15889191627502
708.6,273.0,0.0014770952620888063,0.008601306770780998,9.988833333333334,0.001735134465212236,94.3,34.6,30.2,118.15889191627502
683.7,337.1,0.0018414401237065406,0.004190656273186813,10.113833333333332,0.001967159811902145,89.5,36.9,15.0,118.15889191627502
653.2,411.6,0.0007243214282172899,0.0783603552314522,10.105,0.0030751320851608553,62.7,7.8,146.9,118.15889191627502
683.9,327.4,0.0013392140283831418,0.0037738359972885314,10.154499999999999,0.0014524291083017975,89.1,37.3,14.5,118.15889191627502
656.3,402.0,0.001037532024118345,0.06419591452683907,10.297500000000001,0.0029634094599235166,59.4,21.5,99.0,118.15889191627502
679.3,362.4,0.0005285499952117843,0.07670051323064568,10.27,0.0028295653921311544,64.0,0.0,175.9,118.15889191627502
714.6,250.5,0.0019140618541301651,0.0018101933598375624,10.257333333333333,0.0019683676549252923,89.2,38.1,11.3,118.15889191627502
684.8,328.4,0.0008372153351695907,0.06181910034949543,10.097,0.002691788345654454,65.6,8.4,133.8,118.15889191627502
708.4,260.2,0.0017808589931627354,0.005214328032018971,10.100333333333333,0.0019372888341233046,95.2,33.1,25.5,118.15889191627502
683.4,329.9,0.0006686372713850537,0.06440876329094812,9.9325,0.0026009001701134977,64.1,3.6,151.8,118.15889191627502
715.4,242.2,0.0010071921391500884,0.027065968997239797,9.776,0.0018191712090672822,75.8,11.9,97.9,118.15889191627502
727.7,220.1,0.0015446769814794275,0.008402411850058054,9.801499999999999,0.001796749336981169,87.8,24.7,47.1,118.15889191627502
719.6,260.8,0.001663563758087548,0.006314886874430127,9.807833333333333,0.001853010364320452,82.0,34.5,27.2,118.15889191627502
701.4,315.6,0.0011459640018379124,0.003606479765130576,9.966666666666665,0.0012541583947918299,88.2,38.2,14.2,118.15889191627502
674.3,389.6,0.0005303085272567899,0.08848625865737332,9.921000000000001,0.0031848962869779887,65.4,0.0,180.9,118.15889191627502
711.8,274.1,0.0016022412900817632,0.008798201377332487,10.021166666666668,0.0018661873314017381,80.8,28.7,39.7,118.15889191627502
702.5,315.2,0.0018768384288759866,0.002342477321128211,10.219666666666665,0.0019471127485098326,90.3,37.9,12.3,118.15889191627502
673.7,393.2,0.0008345014659633859,0.07759912368866877,10.282666666666666,0.0031624751766234486,54.2,13.7,135.6,118.15889191627502
706.4,311.8,0.001164575391669028,0.03662893718945366,10.272166666666667,0.002263443507352638,71.1,21.1,85.6,118.15889191627502
713.4,297.3,0.001481965031136437,0.00265736154302917,10.260666666666667,0.0015616858774273122,87.8,38.5,12.9,118.15889191627502
684.8,372.2,0.0006786793682052347,0.07793829722255528,10.263833333333334,0.0030168282848818937,66.1,4.8,162.4,118.15889191627502
711.9,275.9,0.0010210212257932766,0.03845676393211361,10.176833333333335,0.0021747241437566857,70.8,13.3,108.6,118.15889191627502
727.4,238.1,0.0017207563523346213,0.006476302447642915,10.079166666666666,0.0019150454257639087,81.4,34.2,27.4,118.15889191627502
716.2,292.1,0.0016662967347342663,0.003894915964481182,10.148500000000002,0.0017831442136687018,93.7,38.2,14.6,118.15889191627502
688.6,371.2,0.0018746304470902552,0.0033024702896040452,10.321666666666667,0.0019737045557783766,95.0,36.4,13.8,118.15889191627502
662.2,452.4,0.001324959636565227,0.0031425068409697762,10.498166666666666,0.0014192348417943204,91.8,35.7,13.6,118.15889191627502
632.3,530.6,0.0009037171909329269,0.11487860650482089,10.702000000000002,0.004350075386077553,43.9,18.7,135.7,118.15889191627502
671.3,438.8,0.0008469433297153661,0.08128671342540306,10.8555,0.003285544732477457,48.0,13.5,137.3,118.15889191627502
708.1,349.5,0.0018996614053140536,0.0027869749962333053,11.020666666666667,0.001983270655201053,94.9,37.4,13.1,118.15889191627502
676.1,431.3,0.00048589714393887444,0.10191745473565939,10.939833333333334,0.003543420786008655,53.6,0.0,190.9,118.15889191627502
717.3,294.0,0.001216570633428682,0.03708367832034844,10.754999999999999,0.002329080983039135,71.8,21.1,84.7,118.15889191627502
722.6,281.1,0.0009727449923183735,0.036030309320968186,10.454666666666666,0.002053654271947419,68.5,12.1,109.6,118.15889191627502
742.7,240.0,0.0019299820974921478,0.00216,10.324166666666667,0.001994782097492148,89.7,38.7,12.0,118.15889191627502
714.1,317.7,0.0013356766154634888,0.04065403530386457,10.2895,0.0025552976745794255,68.4,25.6,70.7,118.15889191627502
721.4,315.4,0.0008142756552915579,0.053391772097306264,10.083166666666667,0.002416028818210746,69.9,8.6,136.0,118.15889191627502
734.3,249.3,0.001553287877268147,0.01198870638079492,10.082333333333334,0.0019129490686919947,93.0,29.9,44.2,118.15889191627502
712.7,298.1,0.0013367290815491603,0.003535533905932738,10.173166666666669,0.0014427950987271425,85.2,38.7,14.1,118.15889191627502
689.0,369.2,0.0008716613727978483,0.06761623257536789,10.2255,0.0029001483500588855,62.8,13.6,129.3,118.15889191627502
711.4,302.7,0.0017560516826698538,0.0033255375505322447,10.267833333333334,0.001855817809185821,92.0,38.0,13.9,118.15889191627502
676.4,380.8,0.0018549274477900359,0.0028087765644051717,10.388,0.0019391907447221912,94.4,35.9,13.1,118.15889191627502
646.8,462.1,0.0008392649823358546,0.10389433214715878,10.496833333333333,0.003956094946750618,49.1,14.2,146.8,118.15889191627502
684.5,364.4,0.000590569032752307,0.07933643884595373,10.439166666666669,0.0029706621981309186,60.6,0.0,174.9,118.15889191627502
726.1,250.1,0.0016793317941218913,0.007469874489883019,10.361500000000001,0.0019034280288183821,79.4,29.1,37.7,118.15889191627502
719.8,291.8,0.0016541180958550509,0.00972356707896617,10.407,0.001945825108224036,84.4,28.5,40.2,118.15889191627502
705.4,336.0,0.001609403322574507,0.007895701147483277,10.437166666666666,0.0018462743569990056,85.0,33.8,28.7,118.15889191627502
683.0,392.3,0.001507169139978864,0.01242046565820829,10.437166666666666,0.0018797831097251128,88.9,32.7,34.1,118.15889191627502
661.8,447.1,0.0011120175957521905,0.006137708673769093,10.6085,0.0012961488559652633,86.7,36.9,17.0,118.15889191627502
634.9,516.8,0.000587686882974383,0.09975968038039554,10.7835,0.0035804772943862488,52.8,12.4,152.5,118.15889191627502
664.1,417.1,0.0007933530638372288,0.06368526884311261,10.840833333333334,0.002703911129130607,57.4,17.4,118.6,118.15889191627502
690.1,355.9,0.0014864660103975267,0.011218952700069163,10.903166666666667,0.0018230345913996012,98.4,33.2,32.9,118.15889191627502
657.4,421.4,0.001014814860254378,0.003894915964481182,10.984,0.0011316623391888134,81.4,36.7,14.6,118.15889191627502
635.6,488.2,0.0006334126402427049,0.09538567314616461,10.905333333333333,0.0034949828346276432,34.1,13.8,150.8,118.15889191627502
690.2,371.5,0.0015952950896536782,0.005443310539518174,10.825833333333332,0.0017585944058392234,87.5,37.4,16.3,118.15889191627502
661.3,442.7,0.0008210520815354761,0.0821227216515451,10.780833333333332,0.0032847337310818294,60.1,14.1,139.5,118.15889191627502
690.9,363.3,0.0008575123161400526,0.05752818973566763,10.723500000000001,0.0025833580082100815,75.7,12.5,126.8,118.15889191627502
699.4,312.2,0.0011524422884626453,0.02728783063123546,10.618666666666666,0.0019710772073997093,79.6,19.0,81.3,118.15889191627502
705.4,310.5,0.001611794201306508,0.012982244187966323,10.497499999999999,0.002001261526945498,95.5,33.0,34.6,118.15889191627502
679.7,371.4,0.0015621973698750433,0.008359167433288326,10.536833333333332,0.0018129723928736927,96.3,32.9,29.9,118.15889191627502
647.5,437.8,0.0007508699458897834,0.06118276402072981,10.4705,0.002586352866511677,48.4,20.3,104.1,118.15889191627502
682.1,382.1,0.001108652495779549,0.004725254451310496,10.568333333333333,0.001250410129318864,82.8,37.8,15.6,118.15889191627502
663.6,449.3,0.0008029625919764005,0.07528700364212451,10.6835,0.0030615727012401357,57.2,17.5,123.0,118.15889191627502
697.2,383.5,0.0007090296913133317,0.06785141763210459,10.692833333333333,0.002744572220276469,57.0,8.7,147.7,118.15889191627502
728.7,292.8,0.0019295290701120058,0.0026359600380808897,10.720833333333335,0.0020086078712544322,72.1,38.7,12.8,118.15889191627502
715.8,352.1,0.0009281046810466493,0.05422044584667631,10.632333333333333,0.002554718056446939,58.7,13.9,121.7,118.15889191627502
743.1,289.1,0.0009549821480322521,0.04297402342019352,10.534500000000001,0.0022442028506380572,68.2,12.4,116.4,118.15889191627502
764.6,240.9,0.0020109837286749026,0.00285254921728566,10.442,0.002096560205193472,84.6,39.9,13.2,118.15889191627502
745.1,312.3,0.0018640581150317502,0.002342477321128211,10.484666666666666,0.0019343324346655962,90.4,39.0,12.3,118.15889191627502
715.9,390.4,0.0008969177580213893,0.0850411017500893,10.534333333333333,0.0034481508105240685,60.7,8.6,147.3,118.15889191627502
747.5,303.8,0.0019182160631170688,0.005705323489243694,10.5685,0.0020893757677943794,87.9,33.7,26.3,118.15889191627502
723.0,365.4,0.0017089606791607394,0.00367789392230169,10.743166666666667,0.00181929749682979,97.8,38.0,14.3,118.15889191627502
688.1,448.9,0.0005549708173077409,0.1097146863792764,10.807666666666666,0.003846411408686033,54.8,0.0,190.5,118.15889191627502
731.0,313.2,0.0016003541022284716,0.0016249441058235677,10.861,0.0016491024254031786,96.2,38.2,10.9,118.15889191627502
690.9,398.5,0.000978609958158248,0.0756066774175114,10.763499999999999,0.0032468102806835902,67.1,12.7,127.5,118.15889191627502
709.7,338.1,0.0018655290159404116,0.006742878011184152,10.8225,0.002067815356275936,95.0,32.2,27.7,118.15889191627502
681.3,405.4,0.001823619368288508,0.0048503560039930395,10.897166666666667,0.0019691300484082994,97.4,31.9,24.9,118.15889191627502
655.3,477.9,0.0004868931495861514,0.09593344048808601,10.778166666666667,0.003364896364228732,44.5,9.0,167.0,118.15889191627502
710.2,355.4,0.0013628683697781163,0.020069492349813013,10.850166666666665,0.001964953140272507,91.3,29.2,51.7,118.15889191627502
692.4,395.0,0.0004280589775351025,0.08337239707329853,10.7075,0.0029292308897340587,69.2,0.0,186.5,118.15889191627502
726.1,277.7,0.0013901498804504884,0.015294809716060892,10.669333333333334,0.0018489941719323152,89.0,25.5,57.8,118.15889191627502
716.0,308.9,0.001134557062122443,0.005388968257020213,10.634666666666664,0.0012962261098330495,87.7,38.9,16.3,118.15889191627502
685.6,380.3,0.0006742061550905521,0.07965471366139365,10.418,0.0030638475649323615,70.7,4.4,162.7,118.15889191627502
714.9,288.3,0.0013714346090138907,0.0024251483062423694,10.395500000000002,0.001444189058201162,79.7,38.6,12.5,118.15889191627502
696.6,355.5,0.0009571935279450529,0.06832056018021918,10.272499999999999,0.003006810333351628,61.7,14.0,129.1,118.15889191627502
725.5,288.1,0.001465895525006972,0.0043412099354562085,10.363666666666667,0.001596131823070658,85.2,38.6,15.1,118.15889191627502
700.3,358.2,0.0016624349033927312,0.0038705981148659517,10.506499999999999,0.00177855284683871,91.3,36.8,14.6,118.15889191627502
675.7,434.9,0.0010932472170950077,0.07845839175926227,10.530833333333332,0.003446998969872876,55.0,17.4,115.3,118.15889191627502
705.9,374.6,0.00190601799253407,0.0036540373596972314,10.754666666666669,0.002015639113324987,93.7,37.0,14.3,118.15889191627502
683.5,454.0,0.0017504879573988692,0.0037738359972885314,10.977166666666667,0.001863703037317525,102.7,36.2,14.5,118.15889191627502
