local_queue,uav_queue,energy_user,energy_uav,delay,weightedE
204.5,89.5,0.004487180254109658,0.0010717187500000002,2.7554852738039095,0.045943521291096585
214.8,104.2,0.004108683069894497,0.041005820000000005,2.3316119238401516,0.08209265069894499
251.0,67.6,0.005405986055261012,0.0013235512500000002,2.907356349206349,0.05538341180261012
232.9,110.1,0.003729910594054717,0.05574445768549452,2.2410085159820348,0.0930435636260417
234.8,103.2,0.005471207782794265,0.007220580000000002,2.561703486474501,0.06193265782794265
196.8,141.3,0.001754382383019281,0.05793620875000001,2.064328316888389,0.07548003258019281
243.3,67.0,0.0052838821690706275,0.003394325000000001,2.653448341330302,0.056233146690706275
222.9,130.8,0.005421060713244828,0.0356746202963018,2.670896860553554,0.08988522742875009
207.5,173.6,0.0014632248071146166,0.12649565447196415,2.0490999110737738,0.14112790254311028
249.9,52.7,0.005469993182035684,0.00430409125,2.8180501876594213,0.059004023070356834
207.9,92.1,0.003377810559574877,0.061619962481765087,2.1478648951969808,0.09539806807751387
203.5,89.2,0.003303782009000307,0.012994490000000003,2.2546529858728066,0.046032310090003074
168.0,117.0,0.003239291887580277,0.00216,2.959467201031878,0.03455291887580277
186.4,134.7,0.003167241373414156,0.03943224461335117,2.4587299997906484,0.07110465834749272
175.2,126.4,0.002670462570642276,0.020318495000000002,2.379258477700578,0.047023120706422755
202.5,118.4,0.0043547364629118596,0.018832740000000004,2.4713157945453905,0.062380104629118596
197.5,129.5,0.0034359724969562208,0.01310945875,2.6258500709986086,0.0474691837195622
164.9,157.9,0.0011137452671042653,0.08577627663943826,2.0136230653927214,0.09691372931048091
220.4,67.0,0.004836128707402789,0.0075685412500000005,2.4887621378351428,0.0559298283240279
219.3,107.0,0.004577784019427348,0.00801764125,2.585153091591629,0.053795481444273485
181.8,151.6,0.0015948369134341175,0.08852605748176509,1.9871190230309916,0.10447442661610627
239.9,31.8,0.00643763806777726,1.5625e-07,2.5878668126780324,0.06437653692777259
201.9,129.3,0.0034149498019028952,0.020991555000000002,2.343400395202474,0.055141053019028954
204.0,171.0,0.0013496423760023704,0.09394381645858435,1.9905926605586004,0.10744024021860807
243.2,42.5,0.006168663714923974,1.25e-06,2.7255676567478195,0.06168788714923973
199.8,125.3,0.001948529690331266,0.07177700487430741,1.8196204227233639,0.09126230177762006
214.3,85.2,0.0038960742279772072,0.00276925625,2.69667559311677,0.04172999852977208
165.7,137.8,0.0032824898742605016,0.06620032290699773,2.309845969619258,0.09902522164960277
195.3,80.2,0.0035331064255442308,0.0199511425,2.4532893115901606,0.055282206755442306
197.4,78.0,0.004230065973560066,0.0284717225,2.5525951312979034,0.07077238223560067
186.3,90.4,0.0038215992285667993,0.024071398750000004,2.5961161514847766,0.062287391035667994
167.6,118.6,0.002284582175894061,0.028355511250000003,2.304746819860239,0.051201333008940614
147.8,139.5,0.0024647768655442132,0.028159843750000003,2.4614457400530543,0.05280761240544214
140.0,145.7,0.0006521918052782926,0.06771228625,1.8005882263015738,0.07423420430278294
177.8,36.1,0.0029505699536289303,0.00016581375,2.718479526491992,0.029671513286289305
134.7,110.2,0.0012286215416247477,0.06398408250000001,2.044620222731388,0.0762702979162475
167.3,57.9,0.0025501628019833815,0.004134060000000001,2.837311988551847,0.029635688019833815
150.1,90.8,0.0024765739266420887,0.043758381738454824,2.4230609286940226,0.06852412100487572
164.5,95.9,0.004020884456225949,0.013863067500000001,2.401027989150431,0.05407191206225949
135.2,144.8,0.0020736287209581184,0.021218241250000002,2.792541587712539,0.0419545284595812
137.9,152.7,0.00038745103932611417,0.08416113643549453,1.938839606606059,0.08803564682875567
213.8,31.1,0.004094943763897777,0.00068921,2.702530933350973,0.04163864763897776
202.9,86.3,0.0035343964574342606,0.0004862712500000001,2.793893631308051,0.0358302358243426
178.5,145.5,0.0018216377012337769,0.10124600671517484,1.9023736870825114,0.1194623837275126
217.8,56.6,0.004109475548293408,0.00029791,2.692790551494663,0.041392665482934084
163.9,129.7,0.003392923977465531,0.05789166750000001,2.4285414921272657,0.09182090727465533
185.2,90.3,0.003013224859732326,0.014956605000000001,2.68960197893717,0.04508885359732327
172.2,102.9,0.0030613257820828574,0.024127388750000003,2.4327299084095584,0.054740646570828576
143.5,135.3,0.0013191949709140277,0.051323086250000004,2.052387051676474,0.06451503595914028
187.9,55.4,0.0026745770224481723,0.00287496,2.6729399515488814,0.029620730224481726
151.4,120.6,0.002804452167048664,0.0669788,2.3767156787001813,0.09502332167048665
178.0,74.7,0.002647600098014842,0.013282885,2.3253074859315186,0.039758885980148415
166.0,116.6,0.0024860905250105344,0.015450241250000002,2.6997223041169756,0.040311146500105345
163.3,124.0,0.0034188387738772323,0.026802326249999998,2.690390808408012,0.060990713988772316
176.3,112.2,0.0022513293421704585,0.06186349739260805,2.029855733893361,0.08437679081431262
192.5,85.2,0.003627736415811502,3.375e-05,2.6984013425594515,0.03631111415811502
167.8,142.0,0.003482131295390943,0.020365830000000005,2.533152034034447,0.05518714295390943
165.1,167.8,0.0017308921727931495,0.07946317453535975,2.4160972564798975,0.09677209626329125
194.5,90.0,0.004725158262772279,0.02115769375,2.5366861284129643,0.06840927637772279
206.6,98.0,0.004388515662108073,0.028375989668453665,2.5542529630060504,0.0722611462895344
191.8,135.3,0.0035172887384914996,0.0929603118897009,2.0546940061368897,0.1281331992746159
234.0,86.4,0.004802009622975657,0.00805608125,2.722045807589165,0.05607617747975656
195.2,139.6,0.0026364083797132476,0.08112149215347111,2.067301130196392,0.1074855759506036
203.6,74.5,0.003689017242160584,2.7475000000000004e-06,2.7946677472834387,0.036892919921605836
194.1,129.0,0.003929141749292563,0.003978720000000001,2.683907993757015,0.04327013749292562
180.6,187.6,0.001777147980923599,0.12177451118558416,1.9394843954984633,0.13954599099482018
220.8,48.2,0.004003470990642516,0.0037324800000000007,2.8124893784186575,0.04376718990642516
181.2,115.3,0.00256676340146702,0.06990434397921641,2.1820740872453315,0.09557197799388661
167.1,96.4,0.0033358656224255177,0.0043542375,2.423358058110119,0.03771289372425519
179.9,149.3,0.0032475458036854087,0.044222183750000005,2.393413390418666,0.0766976417868541
215.6,108.7,0.0038427220621747938,0.0063605599999999995,2.680625898006368,0.04478778062174792
166.6,168.1,0.0026741540314732613,0.08531924562496127,2.3163604038826575,0.11206078593969386
223.9,57.2,0.004557877672263677,0.00042875000000000004,2.6695081951878468,0.04600752672263677
197.2,128.4,0.0039793476059147796,0.05649787125000001,2.5383506287001607,0.0962913473091478
187.5,106.4,0.003823867669581317,0.03688282035328054,2.674443850956121,0.07512149704909371
198.4,86.9,0.004091268544586792,0.02716047673175669,2.6595276735771423,0.0680731621776246
178.0,116.0,0.0034145494085355056,0.03375274625000001,2.667355561937264,0.06789824033535506
158.2,148.0,0.002483507546806592,0.044518906250000004,2.670692340957773,0.06935398171806594
150.9,147.0,0.0021260321742616888,0.06053107400609228,2.2321886144766707,0.08179139574870918
170.7,116.6,0.003404958500819146,0.012743797500000001,2.8018419927821876,0.04679338250819146
176.5,112.7,0.0034402984037736313,0.022887968750000005,2.539327125521635,0.05729095278773631
132.4,136.4,0.002238192074134237,0.02386071,2.6826340541273805,0.046242630741342376
176.7,145.4,0.0021427946207817276,0.06411725216845368,2.240061261236985,0.08554519837627095
206.7,82.2,0.004029776702510856,0.0046456000000000015,2.5317633295806337,0.044943367025108566
170.0,134.7,0.0022416638404466065,0.0657090525,2.0282526100333125,0.08812569090446606
176.6,86.4,0.0034935296029466683,0.004565330000000001,2.9726719034435267,0.03950062602946669
173.7,96.4,0.0026733062504497385,0.026367863749999998,2.1816593099958888,0.05310092625449738
139.1,124.8,0.0019477961824607276,0.022831283750000004,2.3022869958160572,0.042309245574607274
147.6,99.0,0.0019271936328330527,0.029082958750000006,2.3447258372097575,0.04835489507833054
177.4,57.8,0.0028629714276293397,0.00144703125,2.6971874393108846,0.030076745526293396
162.6,120.6,0.0027788522777044767,0.03230252416376178,2.497604040005303,0.06009104694080656
149.5,123.2,0.002806062231604362,0.017489105,2.7227580283344204,0.04554972731604362
178.2,110.2,0.0034023811610229574,0.03412004334322091,2.4509739550062455,0.06814385495345049
144.4,144.8,0.0027905548723701845,0.04234555125,2.5647389064904225,0.07025109997370185
148.7,136.8,0.0017205683165753397,0.07222540125000002,2.0871820050017305,0.08943108441575341
214.4,17.7,0.004630950271060115,4.492125e-05,2.726047368309415,0.04635442396060115
178.5,72.4,0.00371322420341763,0.02256900875,2.683909329903611,0.059701250784176305
176.0,63.9,0.003556526741962691,0.03455046173845483,2.4101718063548847,0.07011572915808173
172.2,76.9,0.0032912316122799,0.00541343375,2.6433699248804956,0.038325749872799
195.8,114.5,0.003642761737388426,0.06663303179693816,2.173978798380273,0.10306064917082243
201.8,77.1,0.004012997449798342,0.011319783750000001,2.332058834836873,0.05144975824798343
185.3,120.2,0.00385675655087401,0.00665759375,2.630725373970929,0.0452251592587401
169.8,159.8,0.0013556235392989757,0.07645559987430739,2.0813210270734834,0.09001183526729716
221.0,60.5,0.005290486132424989,0.0018400712499999998,2.5778537148015754,0.0547449325742499
190.6,135.0,0.003923758153474817,0.04181783726886488,2.663553601505678,0.08105541880361306
208.1,114.0,0.0037514044776070224,0.04783845874746191,2.3389212805983455,0.08535250352353213
185.2,101.4,0.0037062421317005296,6.14125e-06,2.9161186069074456,0.03706856256700529
185.3,128.7,0.0034833821758072556,0.030269419103280543,2.6569303253674397,0.0651032408613531
164.9,135.6,0.0016762860321595339,0.06689022741699782,2.364116632105782,0.08365308773859316
169.6,62.2,0.002877348545172715,0.004676535000000001,2.5719314416066696,0.033450020451727146
145.6,101.6,0.0020965266243614866,0.0019511200000000002,2.8747887360183855,0.022916386243614865
155.5,146.0,0.0009879209167807164,0.07704266500000002,1.8872484078220175,0.08692187416780718
192.3,65.3,0.003759921689220213,0.0035852962500000003,2.6121853027790194,0.04118451314220213
171.9,106.5,0.003863433509560125,0.012891240000000002,2.5243021545852313,0.05152557509560125
122.0,149.6,0.0012671623900262627,0.0766350075,2.264028881231104,0.08930663140026263
185.1,50.9,0.003560332583671127,0.00413493625,2.7940171995265652,0.039738262086711267
172.3,72.1,0.0027025205527017376,0.04384764000000001,2.185899214501155,0.07087284552701739
156.1,79.7,0.002607391969806398,0.00502459875,2.5600519913965663,0.03109851844806398
129.3,136.1,0.0019551624559928206,0.031192086249999994,2.5883585524025006,0.05074371080992821
145.9,120.5,0.0019309687210601729,0.045312762500000006,2.257381042810468,0.06462244971060174
191.1,52.7,0.0037724556858324695,0.00314432,2.5004031957462143,0.040868876858324694
179.9,113.3,0.003623125627103454,0.00117649,2.7071782559666002,0.03740774627103454
165.3,170.0,0.0008695145411663668,0.09078946450996453,1.9479282329450143,0.09948460992162819
203.9,32.5,0.004559193046876029,0.0018519300000000003,2.7001955505177184,0.04744386046876029
156.0,92.1,0.0034867293979740795,0.056950812364021476,2.5744195672474346,0.09181810634376227
184.4,48.3,0.00328204120566254,2.197e-05,2.773125409664003,0.0328423820566254
170.2,113.5,0.0025608715980463244,0.06879260375,2.139592049798577,0.09440131973046326
194.9,69.4,0.0035620281123697113,0.00268336125,2.538356949125537,0.038303642373697114
185.1,120.0,0.0037587134658742293,0.040800033750000006,2.5063132845497917,0.07838716840874231
176.0,89.3,0.003100528051261617,0.025945360000000008,2.6482055327128493,0.05695064051261617
166.1,91.7,0.0017047227105553946,0.04796162125,2.196148049361539,0.06500884835555394
163.7,55.5,0.002578178447534343,0.012206735,2.302684875645974,0.03798851947534344
139.2,80.3,0.0018555193283363862,0.00970299,2.6533814483990934,0.028258183283363863
165.9,92.8,0.0032358748310755505,0.00984719125,2.4481656541511585,0.04220593956075551
195.2,123.9,0.0037698001662291696,0.021279206250000002,2.6850845240966255,0.0589772079122917
175.3,116.5,0.002713915611794928,0.05168552712292014,2.187778887249882,0.07882468324086941
150.5,107.1,0.0021293952933120882,0.01498765625,2.6562425968093732,0.03628160918312088
142.9,128.4,0.0016549879386216818,0.0038782012500000003,2.740509896098073,0.02042808063621682
152.0,164.7,0.0016599083595050333,0.08335643657373631,2.141375470308521,0.09995552016878664
182.5,82.1,0.003517772347954466,0.014087551250000002,2.4579027027182723,0.049265274729544666
190.7,98.6,0.003016939218312149,0.01990550625,2.3801965021879754,0.05007489843312149
196.1,129.1,0.004225987042779098,0.0149256,2.610921433250847,0.05718547042779098
159.0,171.2,0.0010670601686149097,0.10869101502743295,1.8722785063504053,0.11936161671358204
230.6,39.5,0.005170454468170878,0.0033898600000000006,2.6224735725779205,0.05509440468170877
185.1,109.4,0.004392004717435472,0.03359326726886487,2.413633545725162,0.0775133144432196
164.6,129.5,0.0016837526014203907,0.08961424250000001,1.982443849063305,0.10645176851420393
198.2,55.8,0.0036725695364857014,0.0010382300000000002,2.660260830595834,0.037763925364857016
173.6,121.2,0.0026379672920661197,0.009622216250000001,2.6737809767533145,0.036001889170661196
146.7,141.0,0.0017587027446888067,0.09896110226335893,1.985980581083784,0.116548129710247
177.5,60.2,0.0028875045741343108,0.00180362125,2.807151401454322,0.030678666991343105
159.9,102.8,0.0032637235651877226,0.02762595887897143,2.5065246171567734,0.06026319453084865
131.7,132.2,0.0008509326167179552,0.07927332861508232,1.8571467236577,0.08778265478226188
189.5,54.9,0.0034152320159567735,0.003513125,2.6994820983530317,0.03766544515956773
150.2,100.9,0.0023961948865570053,0.05023379125000001,2.4266276952935013,0.07419574011557008
183.3,65.9,0.0034296922619732077,0.01331003375,2.449757173079788,0.047606956369732084
143.3,107.5,0.0024308989727284307,0.023600950000000002,2.409048951358781,0.04790993972728431
146.8,87.6,0.0024011957404842642,0.023646710000000005,2.511282808917051,0.04765866740484265
147.2,67.7,0.002407944181475245,0.008305840000000002,2.61390264429761,0.03238528181475245
163.8,94.7,0.002309249068176104,0.0,2.6660868689665307,0.02309249068176104
132.1,170.9,0.0005936201280160303,0.11908225595309359,1.9632580417278604,0.1250184572332539
194.9,26.8,0.003566153955318319,1.5625e-07,2.7330078841940804,0.035661695803183194
182.8,81.3,0.0036525466029635606,0.04896746093065279,2.5998210010417737,0.08549292696028839
168.0,58.0,0.0033080766785696354,0.031733877988454826,2.4216043212604657,0.06481464477415118
165.5,73.3,0.0028829968192002715,0.0289185625,2.3600352703161542,0.05774853069200272
147.2,80.0,0.0031339806860519576,0.015047155000000001,2.581075128914426,0.04638696186051958
141.1,96.0,0.002272653510669225,0.05142238716845367,2.4251830603845206,0.07414892227514593
155.7,56.2,0.0028962516294561945,0.026556243750000003,2.6694807712918815,0.055518760044561945
176.8,39.3,0.003556817413992809,0.026849814668453664,2.6722612871351368,0.06241798880838176
176.5,26.5,0.003827330406493708,0.0,2.371696982705948,0.03827330406493708
164.9,125.4,0.002553442891406192,0.06056997875000001,2.454258834642905,0.08610440766406194
208.1,58.0,0.003561989061387881,0.0,2.6632109970536972,0.03561989061387881
209.6,131.0,0.003351385577822314,0.07993139875000002,2.3193731736305607,0.11344525452822317
251.7,55.4,0.00680305619505085,3.43e-06,2.541711075076987,0.0680339919505085
194.4,162.5,0.003955779449753823,0.09229206811850652,2.330039712033698,0.13184986261604476
229.9,93.3,0.005483741807163494,0.005941755,2.518289181942945,0.06077917307163494
168.2,160.8,0.001656214407608075,0.08344738351886488,2.159181769019405,0.10000952759494564
171.8,73.7,0.0036456879890306463,0.00955991625,2.6696514935263242,0.046016796140306473
196.8,59.7,0.005146193344798175,0.023262032500000005,2.4887279997817346,0.07472396594798175
189.0,114.2,0.003695901458173533,0.0414843569335538,2.4001848846448794,0.07844337151528914
159.8,138.6,0.0011866069982970715,0.09031625486508232,2.0772468365047048,0.10218232484805305
197.3,31.5,0.004414568303429403,0.0077074987500000015,2.585656478205272,0.05185318178429404
162.6,76.3,0.0031946438420015397,0.05678580203414487,2.326046857094297,0.08873224045416027
156.0,50.5,0.00292975609347082,0.00552525625,2.5158812158461195,0.0348228171847082
146.5,95.0,0.002016258236870263,0.029899012385070055,2.506875283235753,0.050061594753772684
158.9,89.4,0.003447444502071473,0.007746793750000003,2.490237203650863,0.04222123877071473
170.1,130.4,0.003561955573950854,0.007412176250000001,2.513539828505709,0.04303173198950854
160.7,177.0,0.0009304445463402891,0.12185534228813366,1.931306408335928,0.13115978775153653
200.1,39.0,0.00417409430150744,8.001e-05,2.4884623596216118,0.041820953015074394
161.6,126.3,0.0030365792381128196,0.02176854875,2.512524717061598,0.0521343411311282
175.9,141.4,0.0028528912040817573,0.04643520825996452,2.4781468913298275,0.0749641203007821
178.9,124.4,0.00414299629581715,0.01666203625,2.771648798303047,0.0580919992081715
197.6,127.9,0.0025748766288676505,0.08823124586886266,2.0370002010193846,0.11398001215753918
218.6,59.4,0.0043244614663771625,5.12e-06,2.6401949459178633,0.04324973466377162
196.8,118.5,0.004142895513551509,0.0045026812499999996,2.685960918625059,0.0459316363855151
166.3,152.0,0.000983544056520965,0.08112266661186038,1.8327175418112909,0.09095810717707005
206.0,45.8,0.003549915532050664,0.00310193,2.5033395446899593,0.03860108532050664
145.1,107.3,0.003512719685158733,0.03325909625,2.5505601733971375,0.06838629310158734
108.0,98.6,0.0017554450079601553,0.02681965,2.3779498981138367,0.044374100079601554
134.1,99.8,0.0026043366410863676,0.0007849362500000002,2.645750904473764,0.026828302660863678
178.9,130.7,0.002391953076282594,0.07232172114260804,2.1336874114654263,0.09624125190543399
183.4,98.5,0.004355086419565257,0.0011054687500000001,2.5597346612850753,0.04465633294565257
163.2,155.2,0.0019273566041272897,0.07197123782040397,2.1516558481761936,0.09124480386167687
207.3,64.4,0.004046077588921053,0.006058563750000001,2.672747215335383,0.046519339639210525
197.0,109.5,0.003831083248471091,0.03644149625000001,2.354630960294585,0.07475232873471091
202.0,139.2,0.003675525122441182,0.04563350125000001,2.514145212061501,0.08238875247441182
182.1,107.8,0.003231948546758735,0.0223088175,2.397667715215468,0.05462830296758735
145.4,141.9,0.001718636384890801,0.06124238453414488,2.4261229724781335,0.07842874838305289
194.2,56.0,0.0035240012873643594,0.00804357,2.7682140782419227,0.043283582873643596
154.0,87.1,0.0027894404793432645,0.046022242500000005,2.3804838330319447,0.07391664729343264
198.1,54.6,0.003556709490094594,0.0038107812500000004,2.658789976917997,0.03937787615094595
192.1,119.7,0.003897306844579858,0.055535894222507244,2.5396528969513286,0.0945089626683058
207.0,115.7,0.003887111994402744,0.01174257,2.592178607652461,0.05061368994402744
165.6,186.1,0.002785024265777532,0.1339827790580776,2.144039007072477,0.1618330217158529
193.1,66.4,0.004651479935653974,0.00518480875,2.6201373383731443,0.05169960810653973
209.1,111.4,0.003999795294774338,0.06604803989207776,2.531210696333338,0.10604599283982115
182.3,83.3,0.003608365090878883,0.043636956115082316,2.57332800290145,0.07972060702387114
181.3,57.3,0.003569713940408643,0.023107623750000004,2.4318858380874055,0.05880476315408643
163.5,60.2,0.002529257122140523,4.492125e-05,2.770081038245408,0.02533749247140523
159.4,109.7,0.0025221212049955297,0.07586080795639369,2.3446314544398494,0.101082020006349
197.7,18.6,0.0043302168340339404,0.0,2.5146187604026276,0.043302168340339404
157.1,91.0,0.0030650964893555632,0.03339819000000001,2.396504839399839,0.06404915489355563
163.4,81.2,0.0029699257818428934,0.00405224,2.6394641137477137,0.033751497818428934
186.6,104.0,0.003243031278076843,0.025171604999999996,2.2612411017232743,0.057601917780768425
194.5,85.1,0.0037313144166593324,0.01306611,2.6591832888435496,0.05037925416659332
181.1,137.3,0.0037093629173258506,0.07739127150967749,2.654575959508886,0.114484900682936
209.9,55.6,0.0044158777572441575,0.0035791437500000004,2.4795561197910807,0.04773792132244157
166.6,124.5,0.0029419029649768906,0.031280375,2.5724438761601007,0.06069940464976891
172.4,126.8,0.0024692906315264404,0.06701035375,2.321908724132395,0.0917032600652644
250.8,34.4,0.005850078825213463,0.0064721462500000005,2.5644298586637797,0.06497293450213464
195.8,116.4,0.003913244178149343,0.038603092500000005,2.3244921772834872,0.07773553428149343
191.3,141.5,0.0019960108075052652,0.0768852667146047,2.0282983768133955,0.09684537478965738
208.0,33.9,0.004140316858960512,0.0,2.65195724031308,0.04140316858960512
186.7,95.4,0.004013984556300102,0.011025,2.429877532244973,0.05116484556300102
166.1,149.0,0.002571700052557754,0.030639911250000002,2.512683767053478,0.05635691177557753
165.5,135.2,0.0029763752453823337,0.024540985000000005,2.503176517241047,0.05430473745382334
200.3,133.5,0.004960277599472927,0.04401206673175669,2.492708853448195,0.09361484272648597
170.0,137.6,0.0031806702156699325,0.06826620624405375,2.3775626480375553,0.10007290840075309
179.3,104.6,0.003553092422504508,0.011514546250000002,2.806006162074887,0.047045470475045086
164.0,125.4,0.0025878575152605103,0.05060524750000002,2.5512956038809635,0.07648382265260512
177.6,116.5,0.003118211191498704,0.022564161250000006,2.604591701579027,0.05374627316498704
186.3,103.0,0.0035302528455471486,0.01905073875,2.287065900593148,0.054353267205471484
210.7,108.6,0.0051476908614755896,0.026524807356528755,2.5867883879603837,0.07800171597128465
202.4,140.4,0.004537284338304411,0.04370351236508231,2.4963272111803056,0.08907635574812643
189.2,123.3,0.0038476187977597256,0.015608993750000003,2.6250334574746037,0.054085181727597256
184.2,150.7,0.0012140288004563568,0.09621329114260804,1.8440002116140701,0.10835357914717161
221.2,56.4,0.004452486017843855,0.0038128850000000007,2.460411819732025,0.04833774517843856
141.0,123.1,0.0023191526001709343,0.04163387500000001,2.346155597282306,0.06482540100170936
191.9,73.7,0.0036803019437617996,0.008087920000000002,2.645444309046634,0.044890939437618
168.6,93.2,0.0029865136036362886,0.019531250000000003,2.46370231145239,0.04939638603636289
177.9,137.7,0.002172483131632521,0.04942803250000001,2.1013412848063115,0.07115286381632521
201.3,77.8,0.004130670602121517,0.005755668750000001,2.5471546277300643,0.047062374771215186
168.5,144.2,0.0026189371150422136,0.037085017708584356,2.5276343736712823,0.06327438885900649
195.9,132.5,0.003952326220357789,0.03829357035328054,2.4949290153694816,0.07781683255685845
215.2,135.0,0.003087972731865876,0.07819567070694863,2.217444931217787,0.10907539802560741
225.1,44.4,0.004628567769466005,0.004052320000000001,2.4936807530309686,0.050337997694660054
182.1,114.6,0.003565205553473156,0.0023465475,2.627692690892893,0.037998603034731564
149.7,169.7,0.0019103451431950306,0.07664737726886488,2.3165654940096068,0.09575082870081518
152.2,102.4,0.002270786764297597,0.029567092500000003,2.4005704351256063,0.05227496014297598
167.2,106.4,0.0031091015740138004,0.010303010000000001,2.7397559415464103,0.041394025740138014
182.5,115.6,0.00287133509172442,0.04487257000000001,2.26082049334001,0.07358592091724421
178.6,135.5,0.0028670059699321977,0.04044854500000001,2.379130787014982,0.06911860469932199
163.3,114.0,0.0036013154684157735,0.023472890000000003,2.462383112584424,0.05948604468415773
185.4,139.8,0.0026456998651665934,0.05233321351886487,2.2953561284870405,0.0787902121705308
207.6,84.6,0.00475150872492167,0.004218751250000001,2.5552025417569757,0.0517338384992167
190.4,163.0,0.0016690618568687408,0.07263067125000003,2.099494618902821,0.08932128981868742
202.6,90.4,0.0048653495619152675,0.00300763,2.556867793080852,0.05166112561915268
163.0,153.3,0.0023673849375807055,0.08155722404620042,2.2019317425236693,0.10523107342200749
188.2,74.7,0.0029270612453548553,0.006141678750000001,2.6589540145372945,0.03541229120354855
143.5,130.5,0.002596440622010611,0.06335704540699774,2.4058667137389733,0.08932145162710385
185.7,58.2,0.0039527547757485515,0.01049775875,2.543847078128338,0.05002530650748552
143.8,103.6,0.0021169950846556622,0.04233754226886487,2.1963071024016108,0.06350749311542149
151.2,78.5,0.002527490990834711,0.026742994680652787,2.6520695843956634,0.0520179045889999
171.2,89.3,0.003908043187854024,0.020140803750000002,2.4461407143087817,0.05922123562854024
178.9,96.1,0.0038384433275721074,0.010056532500000001,2.5257404162587758,0.048440965775721066
131.7,160.5,0.001413508782244955,0.10027066295639368,2.0527754601970662,0.11440575077884324
183.4,43.0,0.0030626693800761178,0.003357023750000001,2.5563002318378074,0.03398371755076118
152.9,121.8,0.0027390268823891638,0.0025607487500000003,2.541673253691058,0.02995101757389164
140.7,182.2,0.0008136249149092824,0.1269104007841449,1.9759196992742634,0.1350466499332377
207.8,6.6,0.005210716921799952,0.0,2.5420689486501105,0.05210716921799952
182.3,102.4,0.004357871171009524,0.055762820000000005,2.5507464172392806,0.09934153171009524
203.4,55.1,0.0031788786813008027,0.01367631,2.6556472839453913,0.04546509681300803
162.6,99.7,0.003244612740704514,0.06623306179693818,2.6521087704060955,0.0986791892039833
174.5,65.3,0.003373599108182098,0.020077908750000005,2.616883356716995,0.053813899831820985
174.6,99.7,0.00255583431327384,0.05684867875000001,2.421910382871839,0.08240702188273842
171.3,89.0,0.003865650081416241,0.03733664375,2.427013181022156,0.07599314456416241
188.0,60.6,0.0038797799141361486,0.00970299,2.7920565443555905,0.04850078914136149
206.5,69.6,0.004372928824615164,0.026604300404257958,2.4208187151956326,0.07033358865040962
169.9,115.5,0.0020466613031206457,0.043888182500000004,2.0989434394996214,0.06435479553120646
171.7,85.1,0.003078182314446834,0.00314432,2.7681747193744637,0.03392614314446834
