local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
191.3,168.3,0.00011002796550300255,0.02328583073265307,3.999204545454546,0.0008086028874825946,36.2,0.0,121.4,201.75659704208374
236.9,83.1,0.00037578387281631106,0.00230910861588783,4.041022727272727,0.00044505713129294587,98.4,14.6,29.8,201.75659704208374
204.0,151.7,0.000245018603644908,0.021246468269508732,4.078181818181818,0.0008824126517301701,60.8,0.0,109.3,201.75659704208374
226.3,103.2,0.00039977481526838577,0.0059545297327263874,4.105113636363637,0.0005784107072501774,90.2,8.6,54.7,201.75659704208374
209.8,138.7,0.00015521064675837578,0.017293983759983266,4.121818181818182,0.0006740301595578738,59.9,0.0,109.7,201.75659704208374
226.9,88.9,0.0003968071676490146,0.0040037757254528655,4.134204545454546,0.0005169204394126006,105.9,11.8,40.9,201.75659704208374
189.1,153.9,0.00019005295086826348,0.02137731081555456,4.1344318181818185,0.0008313722753349002,49.4,0.0,111.1,201.75659704208374
218.3,92.2,0.0003772582146934309,0.004597649709118905,4.140795454545454,0.000515187705966998,90.4,9.0,49.4,201.75659704208374
195.9,133.2,0.00020982075554412736,0.004333216522951808,4.2,0.00033981725123268154,90.6,12.5,37.7,201.75659704208374
169.2,186.1,8.600579427123185e-05,0.027405298404219958,4.171818181818183,0.0009081647463978305,42.5,0.0,127.2,201.75659704208374
202.8,101.4,0.0002944802734915405,0.005805694702089545,4.130000000000001,0.00046865111455422683,94.6,10.9,48.0,201.75659704208374
174.8,148.0,0.0001693088271659906,0.017147990950886784,4.104204545454546,0.0006837485556925942,49.4,1.6,97.3,201.75659704208374
197.2,100.1,0.00023052802666598664,0.009501353797724092,4.040909090909091,0.0005155686405977094,83.4,2.0,80.1,201.75659704208374
196.6,103.4,0.000288666924841082,0.006802470062466215,4.015227272727273,0.0004927410267150685,86.3,5.9,62.6,201.75659704208374
179.8,127.1,0.00011478205939674337,0.015142427023650961,3.9372727272727275,0.0005690548701062722,56.6,0.0,105.9,201.75659704208374
202.1,77.8,0.000347974345547117,0.0033583571313891827,3.926022727272728,0.00044872505948879255,108.4,6.6,46.2,201.75659704208374
165.9,140.0,0.00013263058790694094,0.01598834463048131,3.8584090909090905,0.0006122809268213802,44.6,2.0,99.3,201.75659704208374
198.2,85.3,0.0003715159560946988,0.0018354416090547818,3.8712500000000007,0.00042657920436634227,92.1,8.9,33.5,201.75659704208374
177.9,143.9,0.00010909032710658132,0.018332773558465472,3.8231818181818182,0.0006590735338605454,43.3,0.0,112.5,201.75659704208374
212.1,74.7,0.00038831007249936984,0.003495967876707376,3.780681818181818,0.0004931891088005911,108.7,9.0,40.9,201.75659704208374
175.4,142.5,0.00015027328927208388,0.018808759116607798,3.76875,0.0007145360627703178,39.0,0.0,105.3,201.75659704208374
217.5,76.2,0.00031463525743766533,0.0023075529952656503,3.7814772727272725,0.00038386184729563485,105.5,11.8,31.6,201.75659704208374
183.9,150.1,0.00020240028634654325,0.020227597670806202,3.7903409090909093,0.0008092282164707294,52.2,0.0,109.4,201.75659704208374
212.2,92.9,0.0004107122685608846,0.0036980088386139114,3.833863636363637,0.000521652533719302,85.0,12.9,35.3,201.75659704208374
195.7,142.6,0.00018645653128176431,0.018843285100461224,3.8370454545454544,0.000751755084295601,61.5,0.0,106.7,201.75659704208374
212.3,97.4,0.00034788520571611237,0.0042587135896506,3.894659090909091,0.00047564661340563036,95.6,11.1,42.4,201.75659704208374
180.0,150.6,0.00015496891498655753,0.020206906793507586,3.8834090909090904,0.000761176118791785,52.8,0.0,113.9,201.75659704208374
206.5,89.5,0.0003050814205036789,0.0034347478413027715,3.9289772727272725,0.00040812385574276206,95.1,13.1,34.0,201.75659704208374
173.0,150.6,0.0001901769604153759,0.02091805798202451,3.8977272727272725,0.0008177186998761111,64.8,0.0,109.8,201.75659704208374
188.7,105.6,0.00024445538531664256,0.007806524965491386,3.915681818181818,0.00047865113428138427,88.4,6.0,67.3,201.75659704208374
175.9,126.7,0.00011149924888547874,0.01507727446711953,3.8726136363636363,0.0005638174828990647,47.3,0.0,105.6,201.75659704208374
211.6,68.4,0.0004094585062086884,0.0021870439671611546,3.897272727272727,0.00047506982522352303,98.6,9.2,34.2,201.75659704208374
182.6,132.8,0.00015126357373872087,0.01634400135528386,3.8460227272727274,0.0006415836143972367,58.0,0.0,105.0,201.75659704208374
203.1,85.8,0.00034656799331376906,0.0035409019557443924,3.8582954545454546,0.0004527950519861008,99.4,11.1,39.3,201.75659704208374
170.0,145.9,0.00016297746389734298,0.01932412603539747,3.8044318181818184,0.0007427012449592672,52.6,0.0,108.5,201.75659704208374
200.9,90.0,0.00024769017979851886,0.008011308299141732,3.7902272727272726,0.0004880294287727707,86.7,2.0,76.7,201.75659704208374
197.2,100.0,0.00022956464351900759,0.008928286325956322,3.7505681818181813,0.0004974132332976973,96.7,2.1,81.7,201.75659704208374
180.7,115.0,0.00014092690251839047,0.012939183755466068,3.7279545454545455,0.0005291024151823725,73.7,0.0,101.0,201.75659704208374
188.4,87.7,0.00026518740383145635,0.006112317384879924,3.691704545454545,0.00044855692537785417,94.3,6.3,57.3,201.75659704208374
167.0,124.7,0.0001311158262819185,0.014920997330413684,3.6592045454545454,0.0005787457461943291,54.6,0.0,103.7,201.75659704208374
190.1,75.6,0.00030513932000819584,0.004471768009189041,3.6387500000000004,0.00043929236028386707,92.8,6.1,49.7,201.75659704208374
165.9,118.7,0.0001244649967875277,0.013726168794355379,3.6196590909090913,0.0005362500606181891,60.2,0.0,100.1,201.75659704208374
184.4,78.8,0.000304898690105815,0.0036852597410546133,3.594204545454546,0.0004154564823374535,97.8,8.6,43.2,201.75659704208374
159.6,133.4,0.00012205771353098096,0.016450931930051003,3.571818181818182,0.000615585671432511,33.4,0.0,105.6,201.75659704208374
208.0,61.2,0.0003057937685511372,0.002455163350110493,3.5553409090909094,0.0003794486690544519,101.7,11.4,33.5,201.75659704208374
172.0,129.4,0.0002102512628079798,0.016924671834758837,3.5462499999999997,0.000717991417850745,58.1,0.0,94.0,201.75659704208374
189.4,93.5,0.00027676657917268557,0.004115097830677904,3.565113636363636,0.0004002195140930226,89.8,10.7,40.2,201.75659704208374
170.7,143.1,0.00014863749707986424,0.018550484690845533,3.556704545454546,0.0007051520378052301,50.1,0.0,108.6,201.75659704208374
203.7,84.6,0.0003530973806743354,0.002200884848550337,3.609431818181818,0.0004191239261308455,92.0,13.2,27.3,201.75659704208374
173.2,149.3,0.00018510889543796986,0.02036660120410373,3.612272727272727,0.0007961069315610816,53.7,0.0,108.8,201.75659704208374
200.0,94.2,0.00036683093064098806,0.004394979036831033,3.673409090909091,0.000498680301745919,97.4,10.4,43.9,201.75659704208374
171.8,147.7,0.00013118411248147683,0.01964909550813674,3.676477272727272,0.0007206569777255791,43.4,0.0,112.0,201.75659704208374
208.2,79.1,0.00033474453928188314,0.0025740850000000003,3.7424999999999997,0.00041196708928188316,99.5,11.4,36.8,201.75659704208374
179.5,141.8,0.00018126327026792875,0.018624934033124173,3.742159090909091,0.000740011291261654,51.1,0.0,106.7,201.75659704208374
206.5,86.2,0.00031019260823343144,0.004170786383264119,3.7939772727272727,0.000435316199731355,99.2,9.1,46.7,201.75659704208374
176.1,138.7,0.00016211140221004467,0.017592438275934777,3.7795454545454548,0.000689884550488088,51.4,0.0,107.9,201.75659704208374
206.5,82.2,0.0003510177733649498,0.004020791401440485,3.820795454545455,0.0004716415154081643,92.0,13.0,36.5,201.75659704208374
181.5,137.7,0.00020751378391690184,0.01843529812615482,3.8045454545454547,0.0007605727277015462,61.7,2.4,94.2,201.75659704208374
194.3,105.2,0.00018693872665409293,0.011231997011325831,3.806136363636363,0.0005238986369938678,80.6,0.0,93.4,201.75659704208374
197.3,92.4,0.00024786946049741847,0.007972498990856707,3.766931818181818,0.00048704443022311983,96.5,2.0,79.8,201.75659704208374
178.9,109.1,0.00016223363407930747,0.01077946041118594,3.7493181818181824,0.0004856174464148856,79.1,2.0,87.9,201.75659704208374
178.4,100.3,0.0002352132357927459,0.0062704406478672845,3.723295454545455,0.0004233264552287645,87.4,8.2,55.9,201.75659704208374
164.8,131.8,0.00012087629798979142,0.0162433776242406,3.7032954545454544,0.0006081776267170093,43.3,0.0,107.4,201.75659704208374
202.0,67.7,0.0002778539768244155,0.0029656102768256835,3.6815909090909087,0.00036682228512918615,105.4,11.1,35.1,201.75659704208374
164.2,138.0,0.00018556381241400136,0.018255985317774486,3.664545454545455,0.000733243371947236,47.8,0.0,99.6,201.75659704208374
191.5,86.2,0.00028986798167105084,0.003999487688998578,3.6536363636363633,0.00040985261234100813,99.6,10.7,42.4,201.75659704208374
161.8,143.4,0.00015395696217907823,0.01868800561025849,3.643068181818182,0.0007145971304868329,47.4,0.0,107.1,201.75659704208374
195.7,83.7,0.0003121178392813832,0.003076412913918593,3.6377272727272727,0.00040441022669894104,93.8,11.1,38.4,201.75659704208374
175.4,139.1,0.00016634351689378727,0.017823017126995366,3.622272727272727,0.0007010340307036482,48.4,0.0,106.4,201.75659704208374
204.8,81.1,0.000303873686636412,0.002953208565939696,3.6555681818181816,0.00039246994361460285,91.0,11.5,36.3,201.75659704208374
183.2,135.8,0.0001877466420781566,0.01714904010757133,3.6632954545454544,0.0007022178453052967,54.4,0.0,104.8,201.75659704208374
209.4,85.4,0.0003587291559758809,0.004658451221163973,3.715454545454546,0.0004984826926108,90.4,8.4,47.3,201.75659704208374
196.1,128.5,0.00016382594616537338,0.015371591822599858,3.723863636363636,0.0006249737008433691,56.1,0.0,101.7,201.75659704208374
221.1,82.9,0.0003995886733537727,0.0037428360162371417,3.796931818181819,0.000511873753840887,109.3,11.6,41.9,201.75659704208374
183.7,150.3,0.000195778210823412,0.020395497694039068,3.7929545454545464,0.0008076431416445841,50.3,0.0,110.0,201.75659704208374
208.1,90.6,0.0003166912183002489,0.004005914662525584,3.848295454545455,0.0004368686581760164,93.2,13.3,37.0,201.75659704208374
179.6,146.8,0.00019198140936756944,0.020120027848765744,3.839545454545454,0.0007955822448305419,49.0,0.0,107.9,201.75659704208374
209.6,87.9,0.00034933677566232685,0.0047099557978474834,3.8780681818181817,0.0004906354495977514,88.0,6.4,55.3,201.75659704208374
192.7,120.6,0.000156347288226321,0.013952095858391305,3.8480681818181823,0.0005749101639780602,68.5,0.0,103.3,201.75659704208374
202.3,85.8,0.00032793339943384215,0.0045051893946801,3.871704545454546,0.00046308908127424517,89.9,6.4,52.3,201.75659704208374
183.3,123.4,0.0001353560827712248,0.014605382303782336,3.8220454545454543,0.0005735175518846949,57.6,0.0,104.0,201.75659704208374
198.3,77.0,0.00035070672239053855,0.0027900769594169615,3.8353409090909087,0.0004344090311730474,99.3,8.9,40.4,201.75659704208374
170.6,135.9,0.00014054487676181502,0.016907234569553956,3.785000000000001,0.0006477619138484335,46.0,0.0,107.6,201.75659704208374
206.0,74.3,0.00034764486598173785,0.0022400581507312917,3.7969318181818172,0.00041484661050367666,92.4,11.2,30.9,201.75659704208374
178.7,135.8,0.00018184668235340337,0.017295026824345028,3.7487500000000002,0.0007006974870837542,51.4,0.0,103.9,201.75659704208374
208.3,83.3,0.0003785823058312705,0.0036388238000546976,3.7742045454545456,0.00048774701983291137,93.2,10.9,41.2,201.75659704208374
185.8,135.3,0.00016631433248948634,0.016967798905039105,3.7403409090909094,0.0006753482996406594,52.5,0.0,103.1,201.75659704208374
211.9,84.7,0.0003128365295379873,0.006582323049280507,3.7529545454545454,0.0005103062210164025,95.6,4.1,65.2,201.75659704208374
193.5,115.1,0.00017232663245856216,0.012831915625650466,3.723863636363636,0.0005572841012280762,76.8,0.0,98.5,201.75659704208374
194.3,93.4,0.00028323135043358666,0.005649938850781891,3.7397727272727272,0.0004527295159570434,84.1,6.6,56.9,201.75659704208374
181.5,120.6,0.00012871844932027236,0.013923210379129764,3.705568181818182,0.0005464147606941653,73.5,0.0,103.4,201.75659704208374
185.9,90.7,0.00029046580350454475,0.004352858667739806,3.7407954545454545,0.00042105156353673895,96.1,10.5,39.8,201.75659704208374
159.3,147.0,0.00014023182299633682,0.019569059061418738,3.706363636363636,0.0007273035948388991,46.8,0.0,111.9,201.75659704208374
194.3,81.9,0.00029197728012789534,0.0037196766553510784,3.735568181818182,0.00040356757978842774,94.2,10.9,41.1,201.75659704208374
171.0,135.0,0.00017276603726415731,0.01705543139682945,3.6992045454545455,0.0006844289791690409,51.9,0.0,103.8,201.75659704208374
199.4,83.1,0.000327700742312442,0.004286425661061262,3.716022727272727,0.0004562935121442799,100.8,8.5,46.7,201.75659704208374
169.2,137.2,0.00013518717367823617,0.01735427804247728,3.6682954545454542,0.0006558155149525545,47.5,0.0,105.9,201.75659704208374
200.3,78.8,0.00033063136590800394,0.004383751689546725,3.6717045454545456,0.00046214391659440566,96.5,8.8,46.7,201.75659704208374
171.0,128.6,0.00017084512935779358,0.013698746071356762,3.6502272727272724,0.0005818075114984964,52.2,1.7,87.9,201.75659704208374
196.8,92.9,0.0002907474923311925,0.0030808124866118203,3.683863636363636,0.0003831718669295471,109.9,10.8,37.3,201.75659704208374
151.8,165.5,0.00013133326463686795,0.023399685008329386,3.660909090909091,0.0008333238148867496,45.3,0.0,117.0,201.75659704208374
188.1,93.8,0.0002565305296228247,0.005236239669285023,3.6897727272727274,0.00041361771970137545,88.6,8.5,51.6,201.75659704208374
171.2,130.8,0.00014030482476608627,0.01436844634419574,3.664204545454546,0.0005713582150919585,63.5,1.7,95.2,201.75659704208374
184.7,99.1,0.00018094482780636837,0.010331344153698494,3.6580681818181815,0.0004908851524173232,83.5,0.0,88.3,201.75659704208374
176.5,94.3,0.00017380402116105894,0.009395147650743849,3.6067045454545457,0.0004556584506833744,90.6,0.0,90.2,201.75659704208374
166.1,94.7,0.0001508873407574624,0.009245259966931147,3.5679545454545454,0.00042824513976539685,82.8,0.0,89.1,201.75659704208374
160.0,88.4,0.00021385627680021486,0.004920135640529433,3.519772727272727,0.00036146034601609785,96.4,5.9,56.3,201.75659704208374
135.5,128.5,7.300544511871699e-05,0.013486129820092221,3.484886363636364,0.00047758933972148363,38.5,1.6,94.3,201.75659704208374
175.7,72.7,0.00028344966035262844,0.0032458685062368396,3.4565909090909086,0.00038082571553973364,97.1,6.4,40.6,201.75659704208374
145.5,129.2,8.173109503320106e-05,0.015767307695945677,3.4113636363636366,0.0005547503259115715,32.2,0.0,103.3,201.75659704208374
191.8,58.1,0.0003310742817355727,0.0016683579347575865,3.379545454545455,0.0003811250197783003,92.5,11.2,25.8,201.75659704208374
164.5,124.8,0.00019070141265109265,0.015852692491701063,3.369772727272727,0.0006662821874021246,59.5,0.0,94.1,201.75659704208374
183.1,90.2,0.00021639629396731893,0.007997666762821641,3.3429545454545453,0.00045632629685196815,82.7,4.1,69.1,201.75659704208374
174.6,103.8,0.0001547308593683902,0.010913545321154985,3.319318181818182,0.00048213721900303966,64.9,0.0,92.3,201.75659704208374
186.6,76.4,0.0003304021721143447,0.0021286984409999163,3.353181818181819,0.0003942631253443421,93.6,10.4,29.6,201.75659704208374
160.2,140.4,0.00013446025480787202,0.017985065426668185,3.36875,0.0006740122176079175,45.9,0.0,107.8,201.75659704208374
196.0,78.5,0.0003007175964699955,0.003599958182612941,3.4311363636363637,0.0004087163419483838,102.7,8.5,43.8,201.75659704208374
165.9,137.4,0.00013608259727015005,0.017489531801180576,3.4445454545454544,0.0006607685513055673,46.0,0.0,105.9,201.75659704208374
198.3,77.5,0.00033418310617037365,0.0022174139474169315,3.5223863636363633,0.0004007055245928816,87.9,13.3,27.7,201.75659704208374
179.2,137.7,0.0002062807648574334,0.01790192789925198,3.5445454545454544,0.0007433386018349927,56.6,0.0,102.1,201.75659704208374
202.0,92.2,0.00024307082448134899,0.004684313457993357,3.6285227272727276,0.0003836002282211497,97.7,12.9,39.0,201.75659704208374
172.9,150.9,0.00019988848167536234,0.021086829134530728,3.628181818181818,0.0008324933557112841,56.8,0.0,108.4,201.75659704208374
189.7,99.3,0.00029056105047207313,0.005789191309879621,3.6648863636363638,0.0004642367897684617,92.4,8.0,54.2,201.75659704208374
168.1,137.5,9.747810011571421e-05,0.01711790362600558,3.6657954545454543,0.0006110152088958816,46.7,0.0,109.2,201.75659704208374
204.2,75.0,0.0003368834950273047,0.0032202942298664343,3.7212500000000004,0.00043349232192329775,110.2,11.0,38.3,201.75659704208374
164.9,146.9,0.00018556452152766785,0.019986113154412472,3.705227272727273,0.0007851479161600421,50.5,0.0,105.2,201.75659704208374
194.3,92.2,0.0002493982864935993,0.003694699257292411,3.7492045454545453,0.00036023926421237164,95.1,10.9,40.5,201.75659704208374
166.4,146.8,0.0001467656698971919,0.019471162124720838,3.7185227272727275,0.000730900533638817,44.2,0.0,112.2,201.75659704208374
197.5,78.8,0.00031789784287455686,0.004125499319562386,3.747840909090909,0.00044166282246142844,103.2,10.6,40.9,201.75659704208374
160.5,141.1,0.00016181426043612436,0.018925997086968675,3.7013636363636366,0.0007295941730451847,49.6,0.0,102.8,201.75659704208374
188.1,87.9,0.00028437432322894664,0.004418639619888246,3.7082954545454543,0.00041693351182559403,92.3,8.4,47.9,201.75659704208374
168.0,132.3,0.00013741056197799618,0.01629972949330418,3.645681818181818,0.0006264024467771215,53.6,0.0,106.8,201.75659704208374
189.6,79.1,0.0003038718109171697,0.003982189058587831,3.6627272727272717,0.00042333748267480467,98.1,10.6,40.1,201.75659704208374
166.9,137.1,0.00016727688280074034,0.017780524548865022,3.6372727272727268,0.000700692619266691,46.1,0.0,102.0,201.75659704208374
202.0,81.2,0.0003337582854806529,0.0038747098559808665,3.6762499999999996,0.0004499995811600789,97.5,11.1,41.7,201.75659704208374
176.5,137.0,0.00018185590490274044,0.017271202893116625,3.661363636363636,0.0006999919916962393,44.7,2.5,97.1,201.75659704208374
214.1,84.6,0.0004308516336659185,0.0029664976227598765,3.712954545454545,0.0005198465623487147,92.2,13.6,32.0,201.75659704208374
187.1,144.8,0.00022699411099555083,0.01862392386974532,3.7153409090909086,0.0007857118270879103,53.9,4.8,91.1,201.75659704208374
207.7,107.6,0.00028726956854816974,0.004784136038494802,3.7932954545454542,0.0004307936497030138,95.0,12.9,37.1,201.75659704208374
179.4,165.5,0.00017942411267844494,0.019974598737603093,3.819204545454545,0.0007786620748065377,62.7,1.5,102.1,201.75659704208374
198.3,126.1,0.00017240973534388794,0.015371544409495827,3.8477272727272718,0.0006335560676287626,68.4,0.0,103.9,201.75659704208374
210.5,90.6,0.00035771939816037657,0.004610954830438953,3.872840909090909,0.0004960480430735452,100.9,8.8,49.6,201.75659704208374
180.5,141.9,0.00012798735812255476,0.018212579895044146,3.900795454545455,0.0006743647549738792,46.1,0.0,111.1,201.75659704208374
216.4,76.9,0.0003866905737708044,0.0028504377834952218,3.924659090909091,0.0004722037072756611,99.1,11.4,34.9,201.75659704208374
183.9,141.1,0.0001867829544599464,0.01841870856157774,3.9434090909090904,0.0007393442113072786,53.6,0.0,106.1,201.75659704208374
211.1,88.6,0.00036388362627401275,0.0037835404770938537,3.9638636363636364,0.0004773898405868285,111.3,8.8,43.3,201.75659704208374
174.9,156.6,0.00012745461255674886,0.021153803817744444,3.9586363636363635,0.0007620687270890822,44.6,0.0,116.6,201.75659704208374
209.5,84.6,0.0003479272891670689,0.0028541233435732546,3.9569318181818183,0.0004335509894742665,94.1,13.6,30.6,201.75659704208374
182.3,148.1,0.0002100287917644507,0.020514884344270106,3.9405681818181817,0.0008254753220925538,63.8,0.0,107.9,201.75659704208374
196.9,104.0,0.0002554671134887151,0.0070327785223032475,3.909204545454545,0.0004664504691578125,90.6,8.4,57.6,201.75659704208374
180.3,137.0,0.00014228252317840625,0.017228281048395654,3.874659090909091,0.0006591309546302758,55.0,0.0,108.3,201.75659704208374
210.3,83.7,0.0003193543790581294,0.0022195823658878308,3.9114772727272724,0.00038594185003476436,86.2,13.8,28.7,201.75659704208374
192.3,141.2,0.00022028978837516266,0.01862021655171326,3.897272727272727,0.0007788962849265603,58.7,0.0,106.0,201.75659704208374
216.0,93.9,0.00034559401202320466,0.004608508630935043,3.948977272727273,0.00048384927095125607,91.9,13.3,38.7,201.75659704208374
191.7,147.1,0.00020449934308487756,0.020235591921504082,3.9307954545454544,0.0008115671007300001,54.5,0.0,107.4,201.75659704208374
214.8,94.2,0.00036487271954864536,0.00394108541660379,3.972045454545455,0.00048310528204675905,100.3,11.7,41.2,201.75659704208374
182.7,153.3,0.00016322064132676025,0.02085082761255377,3.938636363636364,0.0007887454697033733,43.0,0.0,114.7,201.75659704208374
220.5,81.6,0.00036911233667365553,0.002391944013682696,3.994318181818181,0.0004408706570841364,82.5,15.8,25.2,201.75659704208374
204.2,138.9,0.00025980176148542456,0.01926543703368761,3.982386363636364,0.0008377648724960527,73.6,0.0,100.7,201.75659704208374
208.1,111.8,0.0003287121957803223,0.004216260554588007,4.036704545454546,0.00045520001241796244,80.0,13.3,37.6,201.75659704208374
194.5,154.2,0.00016140679111415084,0.020786644046774973,4.034772727272728,0.0007850061125174,63.5,0.0,115.6,201.75659704208374
213.5,102.1,0.00033485262016461667,0.004831708358766224,4.08375,0.00047980387092760337,104.9,11.5,45.5,201.75659704208374
175.6,161.5,0.00014089716410688869,0.022457913352670077,4.0424999999999995,0.0008146345646869911,45.6,0.0,116.2,201.75659704208374
206.3,90.9,0.00036110787546299815,0.00402699948298222,4.064090909090909,0.0004819178599524648,109.3,10.8,40.9,201.75659704208374
169.6,159.3,0.00015068285297014744,0.022427059185024353,4.0117045454545455,0.0008234946285208781,47.8,0.0,113.4,201.75659704208374
199.0,93.7,0.00028079815142940674,0.004322945784250868,4.030681818181819,0.0004104865249569328,88.8,13.0,37.9,201.75659704208374
181.1,144.6,0.00018574327382417366,0.01943915740336601,3.9882954545454536,0.000768917995925154,53.2,0.0,107.7,201.75659704208374
208.6,90.1,0.00029513333473939646,0.0071538508237515095,3.988863636363636,0.0005097488594519418,95.0,4.2,71.2,201.75659704208374
188.7,113.9,0.00024080497686593448,0.008153470585177883,3.9528409090909093,0.0004854090944212709,108.1,6.0,67.6,201.75659704208374
157.0,154.4,5.7215250050829144e-05,0.020270497530140163,3.901704545454545,0.0006653301759550342,31.7,0.0,116.8,201.75659704208374
205.6,69.3,0.00033035145822422055,0.0027565027507892156,3.8573863636363632,0.00041304654074789706,100.1,11.2,36.2,201.75659704208374
176.5,133.2,0.00019946342578267532,0.017328811691734516,3.828977272727273,0.0007193277765347108,43.3,0.0,98.2,201.75659704208374
212.3,78.3,0.00042238175450152245,0.002861691448587422,3.810909090909091,0.000508232497959145,106.5,11.0,37.6,201.75659704208374
174.0,147.2,0.0001715719695735611,0.019852999055997852,3.8045454545454547,0.0007671619412534965,53.7,0.0,107.9,201.75659704208374
198.6,93.0,0.0002901368720868032,0.006196645718547502,3.7785227272727275,0.00047603624364322825,103.6,6.3,60.8,201.75659704208374
170.2,135.8,9.477134163366703e-05,0.01673636890713375,3.764431818181818,0.0005968624088476794,37.5,0.0,107.6,201.75659704208374
214.6,65.7,0.00041382476063965974,0.0014711602171611547,3.759090909090909,0.00045795956715449445,104.3,7.1,32.3,201.75659704208374
183.3,137.7,0.00011548069948098176,0.017097174332131745,3.7482954545454548,0.0006283959294449341,47.6,0.0,110.3,201.75659704208374
214.2,75.0,0.00032754985129422804,0.005175716887740789,3.749659090909091,0.00048282135792645164,101.0,2.1,60.8,201.75659704208374
188.6,115.2,0.0001586760171984998,0.012963495849354554,3.7206818181818186,0.0005475808926791363,67.3,0.0,100.0,201.75659704208374
203.4,82.5,0.0003319731537810431,0.003995247188980604,3.764772727272727,0.0004518305694504612,99.1,9.3,44.5,201.75659704208374
176.6,137.1,0.00014534844963049926,0.017251373238882223,3.738409090909091,0.000662889646796966,44.9,0.0,107.2,201.75659704208374
211.7,74.8,0.0003559531289556626,0.0033961847461074085,3.7638636363636366,0.00045783867133888484,103.6,11.2,36.2,201.75659704208374
170.8,142.2,0.000175304997506558,0.018870174593211823,3.735909090909091,0.0007414102353029128,49.5,0.0,102.7,201.75659704208374
207.6,89.0,0.00029509351394835465,0.0034669079093883385,3.7773863636363636,0.00039910075123000485,100.9,11.5,39.8,201.75659704208374
178.0,150.1,0.00016816777229752613,0.02016186370263642,3.765681818181818,0.0007730236833766188,46.5,0.0,112.6,201.75659704208374
211.7,84.0,0.000297798584483436,0.0034909833505620312,3.8179545454545454,0.00040252808500029693,102.4,13.2,35.3,201.75659704208374
175.2,151.1,0.00020622005835319374,0.02146725973795758,3.7896590909090904,0.0008502378504919212,58.8,0.0,106.3,201.75659704208374
192.5,103.6,0.0002836558025465132,0.005974662234071457,3.8110227272727273,0.000462895669568657,91.7,8.5,55.1,201.75659704208374
167.8,140.2,0.00010059554663338791,0.017651221728771354,3.783409090909091,0.0006301321984965286,35.0,0.0,110.9,201.75659704208374
215.2,64.3,0.00040232633771879157,0.0026284129347575865,3.8127272727272725,0.0004811787257615192,108.5,9.3,37.4,201.75659704208374
176.3,135.4,0.00015734957999448298,0.017269696388458277,3.791590909090909,0.0006754404716482313,37.4,0.0,102.3,201.75659704208374
224.6,70.5,0.00044840425626991464,0.0021132053590547815,3.8398863636363636,0.000511800417041558,107.2,11.8,31.8,201.75659704208374
183.1,145.9,0.00020297482500725695,0.01953342029170556,3.829431818181818,0.0007889774337584237,43.9,0.0,104.6,201.75659704208374
218.6,85.2,0.00031661936056710197,0.0026950814671611546,3.8780681818181812,0.0003974718045819367,105.2,13.3,31.4,201.75659704208374
180.4,159.0,0.00020173925477329937,0.0230462084778369,3.8504545454545456,0.0008931255091084063,52.8,0.0,113.5,201.75659704208374
205.5,98.3,0.000366955679208467,0.004659009826888175,3.881818181818182,0.0005067259740151122,88.0,10.9,44.9,201.75659704208374
181.9,141.4,0.00013492000485761658,0.01806988984723431,3.8496590909090904,0.0006770167002746459,52.7,0.0,109.7,201.75659704208374
213.6,84.4,0.000395172264355772,0.0033297541969433985,3.887045454545455,0.000495064890264074,93.5,11.4,37.1,201.75659704208374
188.2,140.8,0.00018734850699151455,0.01846666957664595,3.8793181818181823,0.0007413485942908932,51.6,0.0,106.6,201.75659704208374
215.4,85.8,0.0003595413488525259,0.0026934656895459624,3.9470454545454543,0.0004403453195389047,96.4,13.8,30.0,201.75659704208374
186.9,152.2,0.00021243178362775886,0.021233574474092343,3.945681818181818,0.0008494390178505293,55.3,0.0,111.1,201.75659704208374
214.1,96.4,0.00037590036326103223,0.005614502111768628,3.983409090909091,0.000544335426614091,96.1,8.2,52.9,201.75659704208374
188.7,139.6,0.0001458363096753101,0.015337048401238632,3.9637499999999997,0.0006059477617124692,53.3,1.9,97.2,201.75659704208374
216.0,95.7,0.00030580349635373464,0.002023590085745287,4.015454545454546,0.0003665111989260933,97.3,13.8,27.4,201.75659704208374
183.7,165.6,0.00017387528747531356,0.0237571677800223,3.9828409090909083,0.0008865903208759825,58.4,0.0,118.1,201.75659704208374
204.8,105.9,0.0002906978584435231,0.00394521296481491,4.024545454545455,0.00040905424738797046,93.2,13.2,36.3,201.75659704208374
177.7,162.8,0.00016872634346631107,0.02315501699776585,4.0024999999999995,0.0008633768533992866,53.8,0.0,117.6,201.75659704208374
204.9,99.0,0.00035002746532841424,0.00493595390580445,4.037727272727272,0.0004981060825025477,85.9,10.8,45.6,201.75659704208374
189.7,139.3,0.00015391436708264548,0.017542550330299445,4.007840909090909,0.0006801908769916287,62.7,0.0,107.8,201.75659704208374
208.5,94.2,0.0003534291584396238,0.004230149754304678,4.0388636363636365,0.00048033365106876406,99.7,11.4,43.4,201.75659704208374
178.0,150.5,0.0001596070861545925,0.02019275920619655,3.9907954545454545,0.0007653898623404891,43.1,0.0,109.6,201.75659704208374
212.8,84.0,0.00033293756385014523,0.004901747612492905,4.000340909090909,0.0004799899922249324,103.5,11.2,44.3,201.75659704208374
