local_queue,uav_queue,energy_user,energy_uav,delay,weightedE
188.9,125.1,0.0035342633774276947,0.007453633750000001,2.639996510632187,0.04279626752427695
172.9,166.2,0.0033577110490251075,0.020246173750000002,2.7443638666470154,0.05382328424025107
181.7,189.5,0.001874669236038224,0.12905384560147865,2.396957729076379,0.1478005379618609
268.1,35.1,0.006089628369106917,2.197e-05,2.733457780006332,0.060918253691069166
219.3,116.6,0.004507115905047607,0.008174915000000001,2.7998614546551805,0.05324607405047607
189.8,157.7,0.0038939131770465317,0.07450304240306344,2.575302364069715,0.11344217417352877
218.1,120.3,0.004669678507065499,0.03375000000000001,2.7864152572660994,0.08044678507065499
225.1,125.2,0.005543473064103116,0.04567472000000001,2.637884350624901,0.10110945064103116
203.0,144.7,0.003493467014065199,0.06245010774689164,2.4752974174336675,0.09738477788754361
217.2,128.4,0.00401409161668292,0.01815912,2.8081726113754732,0.0583000361668292
210.7,165.6,0.0043478267064753166,0.037306840229216404,2.6982564263231965,0.08078510729396957
167.4,171.2,0.003720990739155766,0.0589227302879894,2.623134587600222,0.09613263767954708
150.3,149.1,0.0015492681278532886,0.08736544029620041,2.4899353710429075,0.10285812157473331
231.6,38.1,0.005020413947817852,5.54875e-06,2.7289040040921497,0.05020968822817851
165.8,118.7,0.0036263773880736367,0.03780224000000001,2.670691024076352,0.07406601388073637
141.3,153.8,0.0018415699718897414,0.10880489290425796,2.4193976873293415,0.12722059262315538
199.2,20.8,0.004351367999146092,0.00447906375,2.6385455136562754,0.04799274374146092
156.7,85.3,0.002994895332108699,0.04080460161186038,2.4622268781328405,0.07075355493294738
114.4,105.2,0.0016782950792109882,0.02026134,2.733125478635433,0.03704429079210989
174.7,86.3,0.003340437973036789,0.0005879462500000001,2.7065756678796022,0.03399232598036789
178.5,143.3,0.0028780657925900352,0.022829592500000002,2.7428356551899773,0.05161025042590035
160.0,160.3,0.0023993996675177463,0.10335096053596275,2.390117112733298,0.12734495721114025
201.6,66.9,0.004314479856259688,0.0037324800000000007,2.6172214895392716,0.04687727856259687
140.7,148.0,0.0023406634772154856,0.07199082882832405,2.4582120668919507,0.09539746360047892
151.8,97.0,0.0022450001445592158,0.00551432,2.7504233318229896,0.027964321445592157
129.0,138.9,0.0018713844496512373,0.023384756250000003,2.7373906992081443,0.04209860074651238
170.2,116.1,0.002579036401860368,0.05669839361402147,2.4967644441785835,0.08248875763262514
172.4,92.9,0.0028376766672181726,0.00908272,2.6510957984054313,0.03745948667218173
163.6,111.8,0.0033746520207996343,0.0123653675,2.613933695292949,0.046111887707996346
165.5,153.6,0.0020919211308373297,0.07115930750000002,2.400223867662671,0.0920785188083733
185.7,83.6,0.0036058371588402463,0.02048383,2.794230173816382,0.056542201588402466
186.5,86.7,0.003009777293832987,0.003917610000000001,2.8148261576449825,0.03401538293832987
176.4,131.2,0.0035659732103506267,0.0614807067738737,2.5792711487806264,0.09714043887737997
196.3,124.2,0.0037485462394830256,0.05516497012897144,2.555796005393176,0.09265043252380169
175.0,78.8,0.002973212539142266,0.026266321250000002,2.6437523052710645,0.055998446641422665
206.5,77.5,0.004091739937693563,0.01295029,2.7348479776265346,0.05386768937693563
174.9,106.2,0.0027326525996554927,0.032589244381135904,2.6468858292638764,0.05991577037769082
162.7,131.5,0.0032225537368810197,0.013861960000000001,2.8287106218939906,0.046087497368810196
159.8,141.8,0.0028921031542209247,0.026734241250000002,2.7113725634497756,0.05565527279220925
159.9,159.6,0.001597788064028803,0.12804920035960266,2.2240975779133314,0.1440270809998907
193.4,69.7,0.004398213978151301,0.0043719725,2.6583711071261362,0.04835411228151301
133.8,133.5,0.002099602062480683,0.052537370587901,2.651952184000387,0.07353339121270783
144.7,118.5,0.002277467612229853,0.037015467499999996,2.479735228505698,0.05979014362229853
174.9,87.1,0.003328435696882163,0.0035614687500000004,2.6330049693667563,0.036845825718821626
149.2,150.5,0.000984071899360249,0.0755377675,2.3073264200497214,0.0853784864936025
220.7,57.6,0.004732387703047733,0.0020020162500000004,2.724741259483974,0.04932589328047733
191.4,119.8,0.0033180291361592632,0.0020806425,2.808757147800905,0.03526093386159263
116.5,166.7,0.0012665485372657978,0.11717584083810983,2.383608562807072,0.12984132621076783
128.8,82.3,0.0018840959513680016,4.913e-05,2.9053167785968474,0.018890089513680017
155.1,113.1,0.002711405879766243,0.03831533000000001,2.8142504938722888,0.06542938879766244
158.4,92.5,0.0028028812947087497,0.0076606087500000015,2.893864764583321,0.0356894216970875
143.8,103.3,0.0018640455846305926,0.053065577007737195,2.4841683340961462,0.07170603285404312
180.6,64.5,0.0032298916001074285,0.0015746400000000004,2.828732075317661,0.03387355600107428
182.0,103.9,0.0031366282443833216,6.547625000000001e-05,2.711955835757835,0.03143175869383322
137.9,171.7,0.0012563430630707444,0.10359808004750792,2.312122937961558,0.11616151067821538
191.1,43.1,0.0029201189055932187,0.00121351375,2.7352861290866977,0.03041470280593219
162.3,112.4,0.0029785894239326193,0.043850953615082316,2.7400542148576794,0.0736368478544085
173.3,89.7,0.0029087250964658215,0.025230758418453663,2.8044253576934266,0.054318009383111876
187.7,93.0,0.0037259449588909117,0.02899434992352563,2.727762035274835,0.06625379951243474
166.0,115.1,0.0031402018912257317,0.0710497271963614,2.573010706281374,0.10245174610861871
187.3,58.4,0.003363834836964672,0.01602222875,2.71280512499094,0.04966057711964672
173.2,91.2,0.003772659285438451,0.028217735464604703,2.661520901209593,0.06594432831898922
148.8,120.7,0.002409590388037219,0.05679418328414487,2.6618917919439697,0.08089008716451707
201.7,32.7,0.004708357477439047,0.00512,2.721019278506563,0.05220357477439047
185.5,80.1,0.003431181705003317,0.033755120000000007,2.700212552034405,0.06806693705003318
177.9,105.6,0.003469855412846722,0.017936133750000003,2.6269613952676556,0.05263468787846723
154.3,152.4,0.0028825889305036457,0.10779791341325469,2.39374924007574,0.13662380271829114
207.6,44.7,0.0038027927439582927,0.00024389000000000002,2.7769312950215204,0.03827181743958293
166.4,107.6,0.0036458060964069546,0.03393625250000001,2.559009979847235,0.07039431346406956
162.5,149.5,0.002208200286375231,4.096e-05,2.815963951972208,0.02212296286375231
125.2,211.4,0.00018853037362506566,0.13896593794065656,2.133803054985226,0.14085124167690727
169.7,30.4,0.002591835906442799,0.0,2.730977512116041,0.025918359064427993
183.9,104.6,0.003659509356613198,0.02352637,2.7974934320096594,0.06012146356613199
176.2,115.7,0.0030435157076625806,0.03509573500000001,2.648215332533634,0.06553089207662581
151.8,122.6,0.0022298051212193506,0.0745279325,2.5626747019531058,0.09682598371219352
188.2,57.5,0.0037045570166862676,0.012550160000000001,2.729273371484207,0.04959573016686268
188.0,77.5,0.004166147274362508,1.25e-06,2.6142474262697784,0.04166272274362507
151.0,157.6,0.0022045811430418906,0.08333144747138738,2.4844318289925846,0.1053772589018063
175.3,76.0,0.0027066467845139703,0.007069221250000002,2.7345016891837495,0.034135689095139705
151.5,135.5,0.002135101242421689,0.030543290185189153,2.7290714032209364,0.05189430260940604
140.3,146.0,0.0021134199600641593,0.06375183048175669,2.7147710933796545,0.08488603008239828
192.9,69.4,0.0030960935435104145,0.0072900000000000005,2.8112086449414635,0.03825093543510415
190.4,120.0,0.0037448357535780374,0.07273181000000002,2.580430711439897,0.11018016753578039
177.5,95.8,0.003740111332727211,0.01387782375,2.6427737107777527,0.05127893707727211
173.9,134.6,0.0020406668607845977,0.07961247,2.3272203700871,0.10001913860784599
188.6,49.9,0.0037800909983448346,0.00274625,2.7512931605243742,0.04054715998344834
138.8,110.8,0.0021323164542552567,0.06171478000000001,2.475918882292876,0.08303794454255257
176.1,76.5,0.0035173397782019117,0.010148625,2.6418096008380663,0.04532202278201912
185.6,104.5,0.00272411204409717,0.00300763,2.7143121661182867,0.030248750440971695
148.3,170.3,0.002911656015978034,0.06481216004750792,2.6352638777825357,0.09392872020728828
164.3,120.6,0.0028648363381696173,0.04449086433790099,2.6340718705783104,0.07313922771959716
168.4,109.1,0.0033485560025750794,0.019380926250000003,2.6987332026204953,0.05286648627575081
146.0,119.2,0.0026844250947098366,0.021218241250000002,2.777523953817663,0.04806249219709838
187.0,120.7,0.0036537769733387716,0.027039798606528755,2.7088796035661584,0.06357756833991647
165.5,139.2,0.0029074268403421664,0.07045339500000002,2.466078523701154,0.09952766340342167
185.8,89.1,0.002854065336080764,0.020123066250000002,2.6385780217378754,0.04866371961080764
175.1,115.0,0.003077439627313988,0.03446929286519258,2.7174372638816826,0.06524368913833246
189.3,104.5,0.003037890527157714,0.03375274625000001,2.7166154199943318,0.06413165152157715
151.7,136.4,0.0024532086040406943,0.07226315529376372,2.5648901971669624,0.09679524133417065
162.2,83.4,0.0026803542676393207,0.0107750475,2.7093668554128234,0.0375785901763932
183.3,101.5,0.0033928002185228735,0.03375000000000001,2.7176720112452992,0.06767800218522875
190.6,120.7,0.004188652862288848,0.012079496250000002,2.786604861983249,0.053966024872888485
173.8,127.3,0.003791044681441394,0.036048249206393684,2.63317987662329,0.07395869602080762
164.7,138.2,0.0022379481426007576,0.07087817295639369,2.5499089036643756,0.09325765438240127
204.4,75.3,0.004397074988438688,0.01825928,2.628806282123352,0.062230029884386875
198.2,106.3,0.004245199936936648,0.02151629,2.6444695687625113,0.06396828936936648
160.6,150.4,0.0029353050090183143,0.0529197869308321,2.5639355083252857,0.08227283702101523
132.4,147.0,0.0011102264726305185,0.10412507876873309,2.2077316212690357,0.11522734349503828
216.4,29.3,0.004261755640417521,1.5625e-07,2.744938717298018,0.04261771265417521
173.3,100.2,0.00373694075127388,0.0511590395077372,2.642041956378699,0.08852844702047599
185.2,58.2,0.0035133357462524264,0.025779421297507925,2.641701642202168,0.0609127787600322
177.9,79.5,0.00377109319179635,0.019115348750000004,2.5633653897063775,0.056826280667963504
177.6,90.5,0.002820435761597583,0.0023260837500000005,2.7322391282714724,0.03053044136597583
127.0,160.0,0.0010548637847285556,0.10245630041376179,2.222485571276029,0.11300493826104735
136.5,50.2,0.002187312318205868,1.728e-05,2.653929755298413,0.021890403182058683
144.2,115.7,0.0025312793151489195,0.0,2.8899673323937627,0.025312793151489196
146.1,138.7,0.0020537768703175583,0.0054450900000000005,2.7761015785582535,0.02598285870317558
164.4,158.6,0.002061763296520818,0.05305053125000001,2.547704502126771,0.07366816421520818
190.0,97.1,0.004346079668664711,0.003538700000000001,2.6186900627498573,0.04699949668664711
185.2,163.0,0.00340052995438725,0.06795941898021768,2.450957029755238,0.10196471852409017
189.6,123.1,0.00353854953138365,0.024553142365082315,2.713538862307405,0.05993863767891881
185.2,128.8,0.003022313523596947,0.00970720875,2.7970788189271802,0.03993034398596947
160.2,168.8,0.0025634708783462065,0.03273695363460625,2.7248844849834097,0.05837166241806831
153.5,185.0,0.0007191920669180252,0.11765359588851913,2.237474651073321,0.12484551655769942
199.5,55.4,0.004051510721221966,0.0015313037500000002,2.8077295641231372,0.042046410962219664
190.6,83.5,0.00399379159268987,0.010379636250000001,2.6076803645135262,0.0503175521768987
174.1,114.3,0.0029527782077604582,0.015301067500000001,2.6942920402622272,0.044828849577604586
173.0,144.2,0.0032144515879702546,0.06506025490977423,2.645816375676342,0.09720477078947677
192.9,118.1,0.003321332192539248,0.015662553750000002,2.7106000255396974,0.048875875675392484
158.9,169.1,0.0019453132986347742,0.10079591063113594,2.4081319439418776,0.12024904361748365
222.7,40.7,0.004624896197316247,1.25e-09,2.6286864032734925,0.046248963223162465
187.0,136.4,0.00333011836064014,0.030574954154257962,2.743137940392961,0.06387613776065935
165.4,149.0,0.002552583964831513,0.10082620273021767,2.4725818708402256,0.12635204237853281
191.1,34.7,0.0037349420426349062,0.0,2.7093901209484974,0.03734942042634906
187.6,104.7,0.004541734332825921,0.04347311375,2.621517831711761,0.08889045707825922
193.3,66.5,0.003572368539084973,0.0,2.6242651256568843,0.03572368539084973
156.6,136.5,0.002716887451878396,0.025213038750000007,2.6094907253979995,0.05238191326878397
136.5,139.5,0.0015404759330388846,0.07551716387897142,2.3139960684272847,0.09092192320936028
179.0,54.8,0.0032526955019506936,0.009687248750000002,2.7249482780365577,0.042214203769506936
178.6,61.0,0.0036088631789477402,0.01738645875,2.5451795923676945,0.05347509053947741
180.4,79.2,0.003696164508519897,0.0036552587500000002,2.714750388921508,0.040616903835198975
169.3,145.3,0.0024773359134765004,0.03367502778464031,2.70930660500829,0.058448386919405314
172.2,172.0,0.0017261935670154916,0.0969273240463018,2.23616465320743,0.11418925971645673
204.2,57.2,0.0036680522594281216,0.0,2.8062173146447487,0.036680522594281215
179.6,116.2,0.0037316159283236434,0.03585133393549453,2.6324550706918233,0.07316749321873096
141.6,141.3,0.0019412862004346797,0.07405484190638834,2.562985023546038,0.09346770391073514
213.0,35.8,0.004494985751077565,0.0,2.8989735859413797,0.04494985751077565
207.4,73.2,0.004984413828210366,0.004614460000000001,2.632555475051162,0.05445859828210366
175.8,149.1,0.004022920250754566,0.02468860195694863,2.815673209087635,0.06491780446449429
205.4,160.2,0.003738462044191159,0.09792493586335119,2.484958712707118,0.13530955630526278
204.3,103.1,0.003528906896130564,0.0,2.7875901210532668,0.03528906896130564
170.8,165.7,0.002515756703458932,0.08612674899517123,2.4493406946771894,0.11128431602976055
206.0,75.5,0.0038722187673089375,0.00018737999999999998,2.6956332809017396,0.038909567673089375
166.2,133.0,0.003229411264675039,0.03618887609197963,2.727573763629267,0.06848298873873002
101.4,144.6,0.0007479988103883007,0.08841468628554902,2.319043725803013,0.09589467438943204
155.9,43.5,0.002991882238861809,0.0,2.9005584489139187,0.029918822388618094
179.0,65.7,0.0026703687014875874,0.00171662625,2.7264243320764034,0.028420313264875874
168.9,116.3,0.0032566521865197125,0.05700156625,2.5787030004073297,0.08956808811519712
190.2,47.3,0.003453791578363874,0.01141895125,2.7075917322187566,0.04595686703363874
210.9,77.9,0.004707323692884141,0.027693562708584356,2.5572771909952667,0.07476679963742576
198.3,123.7,0.00411158433994196,0.05484388875,2.574921095730814,0.09595973214941961
208.7,95.9,0.005006735705276338,0.01771686,2.649356092649227,0.06778421705276338
184.1,141.5,0.004157227736016955,0.01895037625,2.6318182929052263,0.06052265361016955
201.8,156.4,0.003178179480416113,0.1062737939802749,2.4052686123194977,0.13805558878443605
248.7,42.6,0.0062871730348496415,0.007942410000000002,2.727450181017617,0.07081414034849641
211.4,74.2,0.0037854904880381944,3.375e-08,2.806950690564257,0.037854938630381946
178.1,145.8,0.0017764307520363287,0.12314296814830927,2.207640056991062,0.14090727566867256
197.0,68.8,0.0038594957838433627,0.0030660874999999996,2.722286519670877,0.04166104533843363
149.8,106.4,0.0032525369501960498,0.024379741250000003,2.7111795238403724,0.05690511075196051
155.5,85.1,0.002377774040272327,0.03243580363460625,2.5376521076208065,0.05621354403732952
151.7,105.3,0.002096365184384787,0.026459065000000004,2.4727701131475266,0.047422716843847884
161.7,107.6,0.0025650246510603297,0.020415001250000002,2.6314834099072195,0.0460652477606033
198.8,79.7,0.004005043707289482,0.006699218750000001,2.805342169217604,0.04674965582289483
163.1,95.7,0.0028066147479432106,0.03337569530417363,2.7198649601357183,0.06144184278360574
158.8,122.9,0.0027093349213404222,0.07715800018518917,2.3698900015010826,0.10425134939859339
162.2,68.5,0.002187346085704035,0.006308583750000001,2.6075692545462896,0.028182044607040352
126.6,133.5,0.001309813625096323,0.04336319625,2.46127036903154,0.05646133250096323
140.8,80.5,0.001958927443675512,0.020485406250000004,2.562220404813966,0.04007468068675512
130.5,91.9,0.002290821239927226,0.0,2.8920479532323546,0.02290821239927226
159.7,107.9,0.003165026667610711,0.0,2.8669080293391653,0.03165026667610711
183.6,128.0,0.0030270947223140104,0.017562927500000002,2.6922754055477904,0.0478338747231401
192.4,135.5,0.004593647295470118,0.020318208750000004,2.606194863737119,0.0662546817047012
177.2,162.7,0.003550177813314783,0.034765475587900996,2.7277815008521773,0.07026725372104882
175.3,165.0,0.0025123039917860834,0.018982115,2.6966909715646397,0.044105154917860837
133.9,210.3,0.0017744265266704969,0.12549530375000004,2.2853152682772495,0.143239569016705
185.2,74.0,0.003049460947477212,0.00289331125,2.7369621806770565,0.03338792072477212
162.1,122.6,0.0027497747051239705,0.03841996375,2.725386337408547,0.0659177108012397
150.6,128.5,0.0018163678359243243,0.07965975825445656,2.382255912414983,0.0978234366136998
173.0,39.9,0.0027812147316176156,0.006585030000000001,2.7953323275463378,0.034397177316176156
166.2,77.1,0.0029515035888694387,0.0230004,2.633776009458874,0.052515435888694395
151.4,105.9,0.0022103004078007594,0.01295029,2.7029932165212824,0.0350532940780076
137.1,134.5,0.0011518131420726909,0.07698826129750794,2.4541734213760225,0.08850639271823486
150.9,69.4,0.0026290859110743906,6.4e-07,2.8867278021733247,0.02629149911074391
135.9,98.0,0.002440515047328006,0.027440000000000003,2.6365212448364934,0.05184515047328007
171.3,114.6,0.00300725687808458,0.017824780000000005,2.7419560734922803,0.04789734878084581
193.7,121.3,0.003926154407926677,0.033443427500000004,2.6307092414933484,0.07270497157926678
196.3,78.6,0.0034542871480752746,0.0063605599999999995,2.736538694752408,0.04090343148075275
149.8,139.0,0.002418927474133161,0.08629413365113055,2.567332395854643,0.11048340839246214
160.0,56.5,0.0021958736359678544,0.004389760000000001,2.783070376560515,0.026348496359678546
153.0,99.7,0.0025987365775620346,0.026189692628971428,2.695489621461414,0.05217705840459177
150.9,123.8,0.002084869773206701,0.005718781250000001,2.7241556817502177,0.02656747898206701
114.7,172.8,0.001175086935031377,0.09575763505790394,2.4578501583632564,0.1075085044082177
154.0,85.1,0.0024339673379526585,0.0107750475,2.7821196524033978,0.03511472087952659
169.2,91.5,0.002942100721875914,0.03158669145858436,2.5408846391890347,0.0610076986773435
152.4,91.9,0.0030178604045638237,0.012424218750000002,2.780969238270471,0.04260282279563824
162.5,92.6,0.0030830487755421267,0.029072252500000006,2.55005687664116,0.05990274025542128
164.6,88.6,0.00197916381168419,0.01351976625,2.7098109910667896,0.0333114043668419
94.4,147.7,0.0008186623323945582,0.07729716255057685,2.524746792090024,0.08548378587452243
113.1,86.9,0.0013371410257361578,0.01914968375,2.5796171597192634,0.03252109400736158
125.4,65.3,0.002175332308453517,0.0,2.890706029636891,0.02175332308453517
128.7,84.8,0.0022871129886200842,0.00551368,2.8902360244722027,0.028384809886200842
146.9,88.0,0.0024325887835106768,0.009475236250000001,2.702782310460207,0.033801124085106764
133.5,106.0,0.0017844956935542072,0.00872787125,2.7270968803801425,0.02657282818554207
143.9,130.8,0.0024188495480335793,0.047859528775167984,2.5851104112230234,0.0720480242555038
139.0,103.2,0.002336625317579539,0.01540798875,2.5719726452615785,0.03877424192579539
114.9,152.8,0.0013770826872709343,0.05182146250000001,2.462405630407233,0.06559228937270935
137.8,59.8,0.0020536567617431213,0.029030241249999998,2.694305837569832,0.049566808867431214
167.1,28.0,0.0022326758327479235,0.01838265625,2.6414413088668875,0.04070941457747923
139.5,62.6,0.0019265376551363803,0.0,2.6751386709756217,0.019265376551363803
131.4,135.4,0.0023176301997582063,0.06973630762643333,2.5590059856300473,0.09291260962401542
162.5,97.6,0.003638251740102094,0.0036614,2.597729301727583,0.04004391740102094
135.0,170.1,0.0010692167820803898,0.0860417143811359,2.309715411756521,0.0967338822019398
215.6,61.7,0.004661265894417689,0.006814720000000001,2.706631563250821,0.053427378944176894
154.0,124.2,0.003054861126412626,0.03375000125000001,2.6470779093123857,0.06429861251412627
101.0,162.7,0.0004080372152562042,0.08842692488507006,2.2239999963339834,0.0925072970376321
143.2,46.2,0.002555028984493485,0.00042875000000000004,2.885632978249233,0.025979039844934847
153.8,58.9,0.002356297552120763,0.00256076,2.6408523906527273,0.026123735521207628
138.6,117.9,0.0015349635281316704,0.043409012500000003,2.4031542207682453,0.05875864778131671
170.1,67.2,0.0030543345455091445,0.0,2.877156523830437,0.030543345455091443
182.4,100.7,0.003210188202555452,0.04704110280417363,2.527560146541499,0.07914298482972815
190.9,88.3,0.0031178269494787367,0.00132651,2.740000152669355,0.032504779494787375
140.4,164.4,0.0023691164679323913,0.08556703545192247,2.5099619451187083,0.10925820013124639
148.9,113.9,0.0026725671267035745,0.01856544625,2.7980112722887722,0.04529111751703575
195.4,75.6,0.003933967724812958,0.016496875,2.6297942493047493,0.055836552248129584
198.8,109.5,0.00433879499827316,0.05208072673845483,2.628828564756769,0.09546867672118643
208.5,64.6,0.0040497494455335025,0.019531250000000003,2.7189574785198816,0.06002874445533503
200.1,91.4,0.0056941628144118695,0.042935798615082316,2.664392330208069,0.099877426759201
172.5,93.7,0.0030111354566039156,0.060640824337901,2.5488225028542986,0.09075217890394016
191.4,56.5,0.0034469331229186884,0.010456973750000001,2.5734359681798953,0.04492630497918688
169.6,123.7,0.002457400613642171,0.01752634375,2.6380781441028818,0.04210034988642171
175.7,149.8,0.001975781463246765,0.06476988625,2.323085085408673,0.08452770088246765
220.8,52.9,0.004474916994274676,0.0,2.7839094767978385,0.04474916994274676
184.6,102.0,0.003317849148622988,0.04841838875,2.5453496451540034,0.08159688023622988
206.6,61.7,0.0038881973465526645,0.00074088,2.805661717777558,0.039622853465526645
202.0,105.7,0.004845475848501403,0.045122537861860386,2.5589806604051084,0.09357729634687442
186.5,104.7,0.0032207792259742784,0.020159773750000002,2.720421616925564,0.05236756600974278
200.7,122.7,0.003721701503092645,0.06224204112430738,2.3891574965239335,0.09945905615523384
206.8,114.8,0.0035365247493954234,0.0021064487500000004,2.795034340111285,0.03747169624395423
175.9,166.6,0.0032753958031329403,0.04697500825996452,2.625830390015543,0.07972896629129393
172.6,159.7,0.003232647884649892,0.03737355795639369,2.6024431440021587,0.0697000368028926
139.0,168.4,0.0013640571975269665,0.07520205146584945,2.3907334549274006,0.08884262344111912
187.0,91.5,0.0037928426220421017,0.00938288125,2.707608731401373,0.04731130747042102
139.1,110.2,0.0022036545561744353,0.01442897,2.724106746679511,0.036465515561744356
148.6,126.7,0.003206222841497917,0.05042952065195031,2.649762527270794,0.08249174906692948
179.9,69.7,0.003309081201832126,0.039566273750000006,2.6080846858784774,0.07265708576832128
162.6,54.0,0.002775390772841945,0.02048383,2.692233304450773,0.04823773772841945
149.3,70.5,0.002244926229368192,0.04081520219447908,2.5319203742253857,0.063264464488161
157.9,81.5,0.003352306138595597,0.03300779,2.484188455014715,0.06653085138595596
172.3,45.6,0.0029709093073697857,4.21875e-06,2.7953696234578964,0.029713311823697856
141.5,95.0,0.0029218486034841046,0.05355789124746191,2.713035820549748,0.08277637728230296
171.2,23.5,0.0042336115687034645,1.9451249999999998e-05,2.5970744723796466,0.04235556693703464
146.9,84.3,0.0018857805265598353,0.020003760000000002,2.6975243700247544,0.03886156526559836
171.1,96.1,0.0031616668271582105,0.04225188625,2.442287679965057,0.07386855452158211
176.3,86.1,0.002880372169403823,0.012608900000000001,2.726879336391933,0.04141262169403823
163.6,130.5,0.0028246845456042233,0.03267952861402147,2.717850572453563,0.0609263740700637
161.5,141.9,0.002330695734767422,0.08138168046460471,2.415957975347083,0.10468863781227893
172.8,71.6,0.0024860273428341066,0.004218053750000001,2.718023565372382,0.029078327178341065
146.0,123.2,0.0025459787998731694,0.06718164911519259,2.6224131090960894,0.0926414371139243
191.7,57.3,0.004036274489886828,0.021717473750000004,2.6207037994924196,0.062080218648868285
204.8,97.1,0.00436453757776568,0.00430880875,2.703094432841256,0.047954184527656804
164.7,165.6,0.002101632640885912,0.1109835478189379,2.2788309686720245,0.13199987422779705
178.7,70.2,0.0033066264878533038,0.011313503750000002,2.663216021231232,0.04437976862853303
180.9,97.9,0.003595319164680452,0.008439356249999998,2.780527489697382,0.04439254789680452
213.4,114.7,0.004449244605231346,0.03729181375000001,2.684423932051133,0.08178425980231348
196.4,132.3,0.004963233572704464,0.06743920437104463,2.455107224892744,0.11707154009808926
222.6,110.2,0.004172767129190014,0.00031870000000000005,2.7741181305862517,0.04204637129190014
211.4,167.5,0.0038358933263940888,0.04857401375000001,2.708313120061139,0.08693294701394091
197.9,169.1,0.004307927514241724,0.057392569694479076,2.6395656037173962,0.10047184483689632
177.5,146.0,0.003024492193832207,0.060990106435189165,2.544430536831691,0.09123502837351122
143.3,97.7,0.0021143294820870555,0.051937528183553794,2.6265079957303774,0.07308082300442435
169.4,46.9,0.003743433575505133,0.005833405,2.6372252181450837,0.04326774075505133
148.8,104.2,0.002567020924715591,0.01790874875,2.6976086972119875,0.04357895799715592
191.1,87.5,0.002739099585884327,0.03349521875,2.614653296672865,0.06088621460884327
171.8,112.4,0.003685165538029338,0.01406259,2.7106500717479927,0.05091424538029337
123.3,140.4,0.0022361580567448816,0.06338440375000001,2.438435841329768,0.08574598431744883
175.6,81.8,0.0033040953803941077,0.03675264427130881,2.5592777505437576,0.06979359807524989
158.3,112.1,0.0027137940323789106,0.0011126787500000002,2.658198717865601,0.028250619073789104
143.1,170.7,0.0021710540770549453,0.08747974125000002,2.2917715264023224,0.10919028202054946
191.0,62.9,0.0035342316531745918,0.016176420000000004,2.6165259349844017,0.05151873653174593
193.6,93.8,0.004466417341262961,0.01479877,2.6202969171530235,0.059462943412629615
176.3,134.4,0.0030933006867498924,0.05581826433790099,2.6392293841052394,0.08675127120539992
191.7,82.8,0.0030946280613169236,0.014238437500000001,2.704789893041137,0.04518471811316924
149.1,139.5,0.0021222407561923015,0.09303494736402149,2.3244414268905595,0.1142573549259445
160.5,69.0,0.002459644875012365,0.00430368875,2.7038809160705837,0.02890013750012365
160.6,108.2,0.0028961187062950177,0.014970748750000002,2.6202126948928055,0.04393193581295018
163.0,112.7,0.0025396820814381172,0.007793345000000002,2.733860128337221,0.033190165814381174
137.5,149.0,0.0017489905006803242,0.062446131166997834,2.55284531836923,0.07993603617380107
227.3,76.4,0.005076493961141229,0.00310290875,2.6351316854454745,0.053867848361412285
170.5,141.1,0.003099537320616765,0.01129095,2.7034208475495634,0.04228632320616765
172.6,143.1,0.002830610580702205,0.0158312025,2.725250056301961,0.04413730830702205
167.2,199.2,0.0007301612765553573,0.14566409125000002,2.2022217510454967,0.1529657040155536
245.9,42.0,0.006008125027892381,0.0009793787500000002,2.6194540506493373,0.06106062902892382
212.1,129.8,0.004536503153669565,0.05224961165425797,2.633615519363308,0.09761464319095359
214.8,117.6,0.00483005968665869,0.025640269831595713,2.7115208381211495,0.07394086669818262
168.2,158.7,0.0027060008041690934,0.05604377281416058,2.6964693604522205,0.08310378085585152
183.0,125.5,0.004249465408064836,0.017113850000000003,2.601895879759282,0.05960850408064836
174.1,151.5,0.002328394108424048,0.09131560645858436,2.464243384773259,0.11459954754282484
178.4,86.4,0.002915751251519253,1.25e-06,2.7615300582773292,0.029158762515192532
167.4,143.1,0.002365925393055984,0.03375209250000001,2.6190686820349303,0.057411346430559854
166.8,170.6,0.002451923527664831,0.009788950000000001,2.712663922444477,0.034308185276648306
160.3,194.5,0.0010669509439650106,0.11458565834698535,2.3066746850685735,0.12525516778663545
200.2,66.9,0.004409481865474817,0.0029215025,2.5305458479299903,0.04701632115474818
149.2,153.6,0.002395037327541424,0.06293822625,2.4652072686561004,0.08688859952541425
185.0,94.7,0.0036404378696461076,0.005615156250000001,2.812806236401822,0.04201953494646108
166.6,111.8,0.002738747674551557,0.047287396435494525,2.5609493735684836,0.0746748731810101
180.2,98.8,0.0041436254135567355,0.01673376625,2.549547979877528,0.05817002038556736
154.8,123.8,0.0013452438087890144,0.06596567125000001,2.2030683409906304,0.07941810933789016
205.1,73.8,0.004346690337063296,0.0044769712500000005,2.7004622604598523,0.04794387462063296
155.1,141.5,0.0021650822750859298,0.00216,2.8031697605569192,0.023810822750859297
163.4,197.1,0.002639890215246543,0.09659964270858437,2.5465895814436186,0.1229985448610498
162.3,131.8,0.002927505725387196,0.056358687194479076,2.4638175914863916,0.08563374444835105
178.4,94.3,0.002768267928559889,0.011382830000000002,2.709838289331576,0.0390655092855989
