local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
313.5,167.6,0.0003790092309337401,0.019065435923382328,4.723545454545454,0.0009509723086352101,98.1,5.2,98.2,223.23926973342896
310.1,167.5,0.00043085724791082326,0.015441806931111607,4.738727272727273,0.0008941114558441715,105.7,7.9,83.7,223.23926973342896
296.9,189.5,0.00022887697821023513,0.02753330548644615,4.7295454545454545,0.0010548761428036198,95.0,0.0,129.3,223.23926973342896
301.8,155.2,0.0003121411455733488,0.020379341514017185,4.7263636363636365,0.0009235213909938644,93.6,0.0,117.2,223.23926973342896
308.6,131.6,0.0004810062508791589,0.01118099901294197,4.7398181818181815,0.000816436221267418,109.7,8.2,75.6,223.23926973342896
287.8,165.7,0.00025564222894474515,0.022604248003444603,4.719272727272727,0.000933769669048083,75.2,0.0,120.9,223.23926973342896
316.8,120.0,0.000685672440251139,0.00464256415533113,4.744272727272728,0.0008249493649110729,109.9,16.6,38.8,223.23926973342896
289.5,191.1,0.00032924310371946043,0.029644027331511714,4.720454545454546,0.0012185639236648117,70.8,0.0,127.4,223.23926973342896
318.2,134.5,0.0006875120401556757,0.0057831306864416145,4.695181818181818,0.0008610059607489243,95.9,16.4,41.7,223.23926973342896
308.4,188.7,0.0002860256012302716,0.02823791750672632,4.664818181818182,0.001133163126432061,67.0,0.0,127.8,223.23926973342896
340.4,127.9,0.0006273623220959505,0.007721176147840053,4.680818181818181,0.0008589976065311519,122.1,15.0,53.3,223.23926973342896
302.0,196.7,0.0003271652485161454,0.030444036823477426,4.674363636363636,0.0012404863532204681,67.5,0.0,129.9,223.23926973342896
336.2,134.3,0.000569048664217469,0.011772953856087223,4.668454545454545,0.0009222372799000858,108.8,7.9,76.8,223.23926973342896
313.6,166.3,0.00031253111390502176,0.022786296391889407,4.6671818181818185,0.0009961200056617038,88.6,0.0,121.0,223.23926973342896
321.7,133.9,0.0005049676269737079,0.012072438678228936,4.689,0.000867140787320576,104.9,8.3,77.2,223.23926973342896
302.6,161.6,0.0006110892885846413,0.006729124736944518,4.736727272727274,0.0008129630306929769,101.8,16.0,43.7,223.23926973342896
286.3,219.7,0.00022173021618002246,0.03515014198827883,4.765000000000001,0.0012762344758283873,76.1,0.0,138.3,223.23926973342896
310.4,157.5,0.0003244434246505302,0.020867318763113797,4.740818181818183,0.000950462987543944,91.5,0.0,118.0,223.23926973342896
323.0,131.0,0.0005353518607848905,0.01098553095615971,4.753636363636364,0.0008649177894696818,109.2,8.0,74.9,223.23926973342896
301.5,165.3,0.00032264525383923336,0.01989797928223913,4.714363636363638,0.0009195846323064074,100.2,2.9,107.9,223.23926973342896
296.3,157.6,0.0003167051262245621,0.019064032537522365,4.696727272727274,0.0008886261023502331,87.8,2.8,106.9,223.23926973342896
310.4,138.5,0.0004302051448351697,0.014349328047847493,4.657181818181817,0.0008606849862705943,100.9,5.4,89.8,223.23926973342896
305.6,149.6,0.00033356077527838316,0.019425275872673592,4.635727272727273,0.000916319051458591,91.3,0.0,114.7,223.23926973342896
320.7,126.2,0.0004762262161972862,0.012346539251757205,4.620545454545455,0.0008466223937500024,100.1,5.7,85.8,223.23926973342896
322.7,140.5,0.0003921058456970353,0.01759006949860057,4.617272727272727,0.0009198079306550523,102.7,0.0,111.4,223.23926973342896
320.2,131.8,0.00042680873106801443,0.01458605700831966,4.604090909090909,0.0008643904413176042,93.6,3.0,97.7,223.23926973342896
322.0,127.7,0.0006502153051406856,0.0059871928657575495,4.588818181818182,0.0008298310911134122,111.4,16.9,42.3,223.23926973342896
292.4,196.8,0.0003144976221514815,0.030935776580623332,4.580727272727273,0.0012425709195701812,62.0,0.0,129.4,223.23926973342896
329.6,129.4,0.0005744168395985268,0.009601047346429565,4.606818181818182,0.0008624482599914136,111.6,11.4,65.0,223.23926973342896
306.7,176.0,0.0002975736375417088,0.025147382360224985,4.597090909090908,0.0010519951083484585,72.2,0.0,123.8,223.23926973342896
331.7,124.4,0.0005955893173191483,0.00947060916106423,4.618727272727273,0.0008797075921510751,107.8,11.2,63.6,223.23926973342896
309.1,168.6,0.0003442085466641736,0.021011415137124033,4.638363636363636,0.0009745510007778946,95.3,2.3,108.4,223.23926973342896
315.0,155.5,0.0003377881985898773,0.02047963999910996,4.635545454545455,0.0009521773985631761,85.5,0.0,117.1,223.23926973342896
328.2,123.9,0.00063270905261982,0.00720798413732311,4.671363636363637,0.0008489485767395133,126.9,14.3,51.8,223.23926973342896
287.3,199.0,0.000276095604897764,0.030968434182792624,4.668818181818183,0.0012051486303815428,50.5,0.0,130.6,223.23926973342896
341.5,118.9,0.00063446874528464,0.008091103943792994,4.699454545454545,0.0008772018635984297,108.8,11.7,61.1,223.23926973342896
319.1,166.6,0.0004970378651668526,0.015027290296541795,4.7393636363636364,0.0009478565740631065,98.6,7.1,81.7,223.23926973342896
310.1,183.5,0.00026698644535451936,0.026081122040072874,4.716636363636364,0.0010494201065567056,81.8,0.0,127.8,223.23926973342896
326.7,137.5,0.0005229769568788601,0.011709903371616296,4.734818181818182,0.0008742740580273492,108.0,8.3,76.7,223.23926973342896
310.2,168.8,0.00030211227058092566,0.023249771217674638,4.713181818181818,0.0009996054071111646,92.0,0.0,122.0,223.23926973342896
320.1,138.8,0.00046208981243730694,0.013417750201900192,4.723,0.0008646223184943128,106.5,5.7,87.8,223.23926973342896
309.4,157.5,0.0005588922876687006,0.0054790327118785275,4.757636363636363,0.0007232632690250564,103.4,19.5,34.0,223.23926973342896
288.9,226.9,0.0003023796648448422,0.038285416682552476,4.7629090909090905,0.0014509421653214163,62.6,0.0,138.8,223.23926973342896
325.6,150.7,0.0006776444275800036,0.00779073058999742,4.816818181818182,0.0009113663452799262,107.2,13.1,53.6,223.23926973342896
307.1,204.3,0.00022363077868395867,0.031119874660432967,4.80890909090909,0.0011572270184969477,71.1,0.0,134.0,223.23926973342896
336.2,141.4,0.0006540672645155499,0.004025632535991336,4.86890909090909,0.0007748362405952901,102.4,20.5,30.6,223.23926973342896
313.2,213.2,0.00036188094911885434,0.03504448678628354,4.870363636363637,0.0014132155527073606,72.3,0.0,134.4,223.23926973342896
336.2,151.1,0.0006268160327384913,0.010523575031510194,4.887272727272728,0.0009425232836837971,101.6,10.5,66.6,223.23926973342896
326.1,186.1,0.0005608478212762654,0.006599553529113475,4.9719999999999995,0.0007588344271496696,116.7,19.7,36.2,223.23926973342896
290.8,266.6,0.0002984961868969986,0.044931274034105906,5.005999999999999,0.001646434407920176,67.4,3.0,136.9,223.23926973342896
319.3,197.1,0.00032634925943212734,0.02605375729917852,5.043727272727272,0.0011079619784074828,70.2,2.3,117.9,223.23926973342896
351.0,149.4,0.0006525423856441075,0.00937349614105825,5.095636363636363,0.0009337472698758549,110.4,14.7,56.8,223.23926973342896
321.0,203.0,0.000313482877152241,0.02811399273663264,5.084454545454546,0.0011569026592512203,68.0,3.1,118.5,223.23926973342896
351.0,152.5,0.0007227657996961994,0.00882476257608312,5.140727272727273,0.0009875086769786932,109.2,17.2,47.6,223.23926973342896
324.1,214.1,0.0003126473974987272,0.03335708355202751,5.14,0.0013133599040595525,53.4,3.1,124.6,223.23926973342896
367.7,142.9,0.0007347980724793059,0.008834801582832681,5.199545454545454,0.0009998421199642865,122.1,14.7,55.8,223.23926973342896
333.9,209.2,0.0002941639762705955,0.03299134499674465,5.184909090909091,0.0012839043261729352,74.8,0.0,134.4,223.23926973342896
360.7,149.6,0.0006576117420502149,0.005260048117424409,5.242909090909091,0.0008154131855729472,111.3,21.3,33.3,223.23926973342896
323.5,227.6,0.00042627606745217585,0.037381149750907894,5.248181818181818,0.001547710559979413,71.8,3.1,126.6,223.23926973342896
345.2,172.8,0.0006635760398526586,0.010758254934912222,5.2340909090909085,0.0009863236879000252,111.6,13.6,59.8,223.23926973342896
317.3,224.6,0.000203335917993512,0.03608733177607291,5.22209090909091,0.001285955871275699,59.1,0.0,140.1,223.23926973342896
359.6,143.6,0.0006326213612255582,0.01131519967250464,5.240545454545455,0.0009720773514006974,108.3,11.9,68.2,223.23926973342896
337.0,183.7,0.00032983448881916894,0.026632963723087287,5.209363636363635,0.0011288234005117875,82.6,0.0,126.9,223.23926973342896
350.3,139.4,0.0006363781066651113,0.009052009807212772,5.216090909090909,0.0009079384008814945,108.3,12.0,63.5,223.23926973342896
326.7,184.2,0.0003077790627887679,0.02655193153159695,5.165090909090909,0.0011043370087366765,82.0,0.0,127.4,223.23926973342896
343.3,138.8,0.0005928312229651789,0.010730898456058248,5.161363636363636,0.0009147581766469265,111.7,11.6,67.3,223.23926973342896
323.3,183.2,0.00030545676722634974,0.026546476150952535,5.104818181818182,0.0011018510517549257,75.2,0.0,125.9,223.23926973342896
348.4,132.5,0.0005783999629037681,0.012160097004466443,5.0903636363636355,0.0009432028730377614,109.4,8.5,77.3,223.23926973342896
329.8,164.6,0.0006188178357692108,0.008833821297293648,5.070545454545454,0.0008838324746880202,119.7,14.0,54.2,223.23926973342896
299.2,230.1,0.0002150181016710438,0.037330987462459206,5.041909090909091,0.0013349477255448204,53.1,0.0,141.9,223.23926973342896
345.2,141.3,0.0006387873270953412,0.008783081970856813,5.016454545454545,0.0009022797862210457,122.5,14.7,55.6,223.23926973342896
305.7,208.2,0.00028455580585098195,0.032842364867489524,4.995727272727272,0.0012698267518756676,60.1,0.0,134.0,223.23926973342896
346.1,134.3,0.0005818457309295585,0.012008907524478214,4.9715454545454545,0.0009421129566639048,119.9,8.3,77.7,223.23926973342896
317.6,176.5,0.0002970456879394563,0.025007447249206192,4.957909090909091,0.001047269105415642,80.2,0.0,124.4,223.23926973342896
342.4,132.3,0.0006433588087536634,0.006551489423761903,4.962,0.0008399034914665206,119.2,18.0,43.5,223.23926973342896
307.4,208.0,0.0003580758738257468,0.033932223391373854,4.965272727272728,0.0013760425755669624,64.1,0.0,131.8,223.23926973342896
345.4,140.3,0.0007617650197852828,0.005238369550864988,4.983818181818182,0.0009189161063112324,112.3,17.5,40.4,223.23926973342896
314.7,212.2,0.0003224339005568424,0.03394194694145786,4.995,0.0013406923088005779,71.1,0.0,135.3,223.23926973342896
345.2,148.0,0.000702265729317025,0.007742991102068898,5.028545454545454,0.0009345554623790919,114.4,17.2,46.2,223.23926973342896
315.1,216.2,0.0003067473911798943,0.035400217556992485,5.0008181818181825,0.0013687539178896687,66.4,0.0,135.7,223.23926973342896
351.9,146.9,0.0006630659555491061,0.011031109535910785,5.032636363636363,0.0009939992416264298,103.3,14.0,60.1,223.23926973342896
331.4,190.1,0.00030174406270999903,0.02851150004438056,5.015909090909091,0.0011570890640414159,83.5,0.0,128.4,223.23926973342896
350.3,145.2,0.0007031063179057073,0.0072781349309297555,5.059272727272727,0.0009214503658335999,111.8,17.8,44.7,223.23926973342896
315.8,212.3,0.0003180953263524254,0.034440850880497156,5.059545454545455,0.0013513208527673399,63.2,0.0,134.6,223.23926973342896
353.5,140.9,0.0007564761212636936,0.004081659806672713,5.119727272727273,0.0008789259154638751,94.6,20.8,30.8,223.23926973342896
336.2,204.7,0.0004154513747371332,0.03065434073119381,5.122727272727273,0.0013350815966729477,67.5,3.1,120.2,223.23926973342896
366.7,152.0,0.0006247828945301472,0.012857361583655968,5.168909090909091,0.0010105037420398261,111.3,8.3,79.3,223.23926973342896
352.5,184.0,0.00036069036857217646,0.026268934242191844,5.154727272727272,0.0011487583958379318,98.1,0.0,127.6,223.23926973342896
356.8,154.5,0.0005664212342040376,0.01391938725580954,5.183181818181818,0.0009840028518783238,107.3,8.8,81.5,223.23926973342896
344.2,180.3,0.00039995426679168575,0.023021505194655782,5.159727272727272,0.0010905994226313592,105.5,2.4,113.6,223.23926973342896
333.3,172.2,0.00034390040471543506,0.023869150703073928,5.143818181818182,0.001059974925807653,98.5,0.0,123.3,223.23926973342896
333.9,147.4,0.0004825414197796877,0.014918522076643296,5.107454545454545,0.0009300970820789866,100.4,5.5,90.6,223.23926973342896
324.3,157.2,0.0005504875706922954,0.010132285949072254,5.116363636363635,0.0008544561491644631,106.0,14.2,58.6,223.23926973342896
300.7,204.6,0.0002399205183384435,0.03138014081996155,5.061909090909091,0.00118132474293729,58.3,0.0,133.8,223.23926973342896
339.1,129.1,0.0006455078853435681,0.006305852038214381,5.069272727272727,0.0008346834464899994,127.2,15.2,50.0,223.23926973342896
296.2,206.3,0.0002983675948387551,0.03218044185915846,5.005545454545455,0.0012637808506135084,68.7,0.0,133.7,223.23926973342896
329.5,141.3,0.0006318715734658432,0.008856693999900415,4.9852727272727275,0.0008975723934628555,118.3,13.8,55.0,223.23926973342896
291.8,204.6,0.00024782500040333835,0.030363115760198234,4.9262727272727265,0.0011587184732092851,48.9,2.7,122.3,223.23926973342896
340.4,131.2,0.0005446491439217913,0.012693654785915737,4.899272727272727,0.0009254587874992636,111.7,8.5,79.0,223.23926973342896
317.7,163.9,0.00032891069260213734,0.022481002650627982,4.83890909090909,0.0010033407721209769,92.5,0.0,119.0,223.23926973342896
320.7,137.4,0.0005016847797903393,0.011963146802343897,4.8069999999999995,0.0008605791838606563,94.4,8.4,76.8,223.23926973342896
315.4,155.0,0.0004736986449112115,0.013820712054950297,4.809454545454545,0.0008883200065597206,106.2,7.9,81.0,223.23926973342896
303.8,180.2,0.0002636404039546337,0.025457528439786492,4.785727272727273,0.0010273662571482285,83.9,0.0,126.2,223.23926973342896
317.5,137.9,0.00038213271861280726,0.01707582499979324,4.732000000000001,0.0008944074686066044,92.2,0.0,109.5,223.23926973342896
325.6,120.6,0.0006782044133458187,0.004730877873614049,4.7592727272727275,0.0008201307495542402,124.6,17.5,39.2,223.23926973342896
292.2,206.0,0.0003416428634647493,0.03341668998033996,4.729636363636364,0.0013441435628749482,60.6,0.0,131.8,223.23926973342896
335.1,134.8,0.0006801391892866373,0.00869364579603311,4.753272727272728,0.0009409485631676307,127.8,10.0,62.4,223.23926973342896
296.6,200.2,0.0002148090791851992,0.030320468843612836,4.727454545454546,0.0011244231444935842,85.5,0.0,132.3,223.23926973342896
314.6,153.4,0.00034138236579372365,0.02004409690335571,4.711090909090909,0.0009427052728943949,92.5,0.0,116.5,223.23926973342896
324.2,129.4,0.0005496040360896223,0.010111424821431503,4.704909090909091,0.0008529467807325674,105.1,8.2,72.7,223.23926973342896
313.0,161.8,0.0003221339038159615,0.021758725606487055,4.699636363636364,0.0009748956720105732,87.5,0.0,119.6,223.23926973342896
322.6,129.7,0.000498518736384575,0.01199038160665169,4.694272727272727,0.0008582301845841257,100.0,5.3,84.6,223.23926973342896
319.4,145.1,0.0003730981605303303,0.018329818517996775,4.665727272727272,0.0009229927160702334,97.2,0.0,113.6,223.23926973342896
323.9,128.7,0.000537500136783025,0.010084009066003544,4.675818181818182,0.0008400204087631315,117.9,8.6,73.1,223.23926973342896
293.0,173.5,0.0002518955450143262,0.024165776690546363,4.674636363636364,0.000976868845730717,82.9,0.0,123.8,223.23926973342896
312.3,132.6,0.0005931764619946519,0.007690256266213833,4.656090909090909,0.0008238841499810668,120.7,13.7,53.2,223.23926973342896
277.7,200.1,0.00024371792013769185,0.030873747938958484,4.632545454545455,0.0011699303583064464,61.8,0.0,131.3,223.23926973342896
313.4,130.6,0.00047068102720544913,0.012116740231865718,4.5981818181818195,0.0008341832341614206,116.5,8.5,77.5,223.23926973342896
289.4,169.6,0.0002899954505600703,0.02075466010565146,4.579636363636364,0.0009126352537296142,76.1,2.9,108.6,223.23926973342896
310.5,137.1,0.0004931792043446711,0.011425148862576624,4.596909090909091,0.0008359336702219699,116.9,7.9,73.3,223.23926973342896
291.9,180.7,0.00023811708204356203,0.02573634560224744,4.576545454545455,0.0010102074501109853,81.9,0.0,126.3,223.23926973342896
316.1,136.3,0.00038448425100599365,0.016807592220854203,4.567636363636363,0.0008887120176316197,93.0,0.0,108.9,223.23926973342896
322.1,120.4,0.0006506411139291615,0.004975191467332096,4.5894545454545455,0.0007998968579491243,108.7,17.3,39.9,223.23926973342896
299.3,189.2,0.00033863184622604664,0.029191015978781498,4.602181818181818,0.0012143623255894916,74.4,0.0,126.4,223.23926973342896
329.4,137.2,0.0005086840039524587,0.013552829288338734,4.610181818181818,0.0009152688826026207,105.5,4.8,88.0,223.23926973342896
320.6,154.7,0.0003514979370347635,0.020422586282668333,4.618363636363637,0.0009641755255148136,101.6,0.0,116.8,223.23926973342896
314.4,139.5,0.00036986469927363815,0.017430511407152297,4.585090909090909,0.0008927800414882071,91.3,0.0,111.0,223.23926973342896
321.4,119.8,0.0005579195663665177,0.009003722718863235,4.602454545454545,0.0008280312479324146,102.9,11.4,63.2,223.23926973342896
303.6,159.5,0.00031242047672716983,0.021776221725572115,4.588818181818182,0.0009657071284943332,77.1,0.0,117.4,223.23926973342896
324.8,119.2,0.0005377505445597527,0.009988829240049683,4.599636363636363,0.0008374154217612431,104.6,8.5,72.7,223.23926973342896
308.4,151.1,0.0006023254693969453,0.007509879211163808,4.617181818181818,0.0008276218457318595,111.2,13.2,51.9,223.23926973342896
281.5,210.4,0.00018087364150282345,0.032487344345210875,4.617363636363637,0.0011554939718591499,56.8,0.0,136.1,223.23926973342896
321.5,131.1,0.0004437557310790384,0.014380053446372226,4.625727272727273,0.000875157334470205,96.7,2.5,96.7,223.23926973342896
320.6,131.1,0.0005757548321945468,0.008741229444760653,4.614636363636363,0.0008379917155373664,119.6,14.1,55.5,223.23926973342896
281.1,195.2,0.0002639475058482815,0.03017598055082742,4.601545454545454,0.001169226922373104,51.0,0.0,128.9,223.23926973342896
334.9,117.3,0.0006829377329175418,0.006636000485187987,4.609272727272727,0.0008820177474731815,111.7,14.1,50.7,223.23926973342896
305.5,178.3,0.00029101922059707,0.026122641821765907,4.613545454545454,0.001074698475250047,73.6,0.0,123.9,223.23926973342896
330.6,128.0,0.0006371036006691837,0.007352498908505549,4.6600909090909095,0.0008576785679243502,102.6,14.2,52.5,223.23926973342896
314.3,178.1,0.0005839930013768908,0.008936635145728174,4.720545454545454,0.000852092055748736,98.6,16.5,45.6,223.23926973342896
298.5,231.1,0.00026204343558164307,0.038510007337739974,4.764363636363636,0.0014173436557138423,60.3,0.0,141.2,223.23926973342896
342.0,150.2,0.0006904984568912774,0.00892145728740652,4.821272727272727,0.0009581421755134728,104.6,13.5,56.0,223.23926973342896
323.3,198.8,0.0002973107062953352,0.030216691163926356,4.810818181818182,0.0012038114412131259,77.5,0.0,131.8,223.23926973342896
335.9,144.5,0.0004086770849069041,0.01827879921847365,4.823090909090909,0.0009570410614611136,103.2,0.0,113.2,223.23926973342896
331.6,134.5,0.0004966668786481221,0.013065637082095674,4.839181818181818,0.0008886359911109924,106.0,5.6,87.2,223.23926973342896
316.1,153.3,0.00038229669302110856,0.018031182853333133,4.828090909090909,0.0009232321786211025,87.9,2.5,105.1,223.23926973342896
328.0,136.1,0.00041284572453646913,0.01671366485874668,4.829181818181818,0.0009142556702988697,94.7,0.0,109.9,223.23926973342896
332.5,120.9,0.0005651985869467074,0.009364778466699012,4.816818181818181,0.0008461419409476779,111.8,8.9,71.2,223.23926973342896
308.7,161.5,0.0005630567180465537,0.009208993659143946,4.856454545454547,0.0008393265278208722,103.7,13.3,56.6,223.23926973342896
293.6,208.6,0.00020980934936974462,0.03202218730845482,4.832727272727274,0.001170474968623389,69.6,0.0,135.5,223.23926973342896
323.6,142.7,0.0004232685414749162,0.016374493624766902,4.773727272727273,0.0009145033502179232,103.7,2.7,101.1,223.23926973342896
319.4,145.3,0.00036833539341065097,0.018480149543634798,4.738000000000001,0.0009227398797196949,92.9,0.0,113.3,223.23926973342896
328.0,124.9,0.0005446890388506294,0.010665077357905796,4.691818181818181,0.0008646413595878033,101.6,8.5,73.7,223.23926973342896
318.5,152.8,0.0003512396815791228,0.020028111019057472,4.667,0.0009520830121508469,88.5,0.0,115.6,223.23926973342896
327.4,125.7,0.00046530825829588067,0.01345362850889274,4.656999999999999,0.0008689171135626627,98.6,2.8,94.5,223.23926973342896
325.3,129.8,0.0006390291993672579,0.006616338389160793,4.673272727272727,0.0008375193510420818,110.8,14.3,51.0,223.23926973342896
297.7,189.6,0.0002798140806389889,0.028115306216217016,4.667545454545455,0.0011232732671254994,79.6,0.0,128.5,223.23926973342896
317.1,140.7,0.0003755119102895601,0.017682885054346644,4.661636363636363,0.0009059984619199594,95.1,0.0,111.5,223.23926973342896
322.6,124.3,0.0005008742556897942,0.01163978494339333,4.6489090909090915,0.0008500678039915939,107.0,5.4,83.9,223.23926973342896
308.8,147.4,0.0005194365406282584,0.010975748122511944,4.627090909090909,0.0008487089843036167,106.5,10.5,67.4,223.23926973342896
291.7,186.5,0.00024211740974946962,0.027180078346816832,4.613454545454546,0.0010575197601539743,70.4,0.0,128.0,223.23926973342896
322.4,128.9,0.0005181586909398968,0.0114966464195581,4.617272727272728,0.0008630580835266398,123.8,8.3,76.0,223.23926973342896
292.2,176.7,0.00024625480736409626,0.025182728866272475,4.606727272727272,0.0010017366733522707,63.9,0.0,124.3,223.23926973342896
325.0,116.3,0.0005877307723112367,0.008250015334164265,4.599454545454546,0.0008352312323361644,104.3,8.0,68.4,223.23926973342896
311.1,152.2,0.00033628189063123094,0.01980287299209988,4.585909090909091,0.0009303680803942272,90.5,0.0,115.9,223.23926973342896
311.4,126.8,0.0005027077331410781,0.010337890501303505,4.5894545454545455,0.0008128444481801834,100.8,8.1,73.7,223.23926973342896
305.1,153.9,0.0005869835002580926,0.007775467311164288,4.59490909090909,0.0008202475195930212,112.0,13.2,53.7,223.23926973342896
281.1,212.2,0.0001762561055544016,0.03286014183287001,4.5981818181818195,0.0011620603605405019,58.0,0.0,136.5,223.23926973342896
327.7,133.7,0.00044530701185731904,0.01525954925359126,4.6157272727272725,0.0009030934894650566,107.2,2.9,98.9,223.23926973342896
324.2,142.0,0.0004739076111759207,0.013486127864294806,4.629727272727273,0.000878491447104765,118.2,5.7,87.7,223.23926973342896
299.1,172.5,0.00026980833437709715,0.023791729969916346,4.601636363636365,0.0009835602334745874,98.6,0.0,123.6,223.23926973342896
299.8,147.5,0.0003206560476671199,0.018888231070484054,4.5876363636363635,0.0008873029797816414,90.7,0.0,114.3,223.23926973342896
312.0,123.9,0.0006796437798454984,0.005820924851594136,4.591727272727272,0.0008542715253933225,110.5,16.2,41.2,223.23926973342896
280.2,193.2,0.00026818760837326835,0.030356152722914104,4.598909090909091,0.0011788721900606912,54.9,0.0,127.5,223.23926973342896
328.6,120.6,0.0005753535598108958,0.008770724154664664,4.603909090909091,0.0008384752844508358,113.2,8.5,69.8,223.23926973342896
304.8,164.0,0.00029681881088381985,0.02229705827258954,4.6148181818181815,0.0009657305590615062,75.4,0.0,120.1,223.23926973342896
330.9,119.3,0.0006569548378294685,0.005321545082500581,4.6422727272727276,0.0008166011903044858,118.4,14.8,46.8,223.23926973342896
298.3,190.9,0.0007110963049092604,0.006245217669827907,4.675454545454546,0.0008984528350040978,118.3,14.6,43.0,223.23926973342896
263.6,266.2,0.00010029841820802907,0.0462610828861284,4.688454545454545,0.0014881309047918812,32.5,0.0,153.0,223.23926973342896
330.0,145.7,0.0003908501436484496,0.018598504658883165,4.690727272727273,0.0009488052834149448,90.5,0.0,113.4,223.23926973342896
345.9,122.8,0.000692378162664707,0.007194240663393745,4.7165454545454555,0.0009082053825665192,101.4,14.6,52.2,223.23926973342896
328.0,172.0,0.0003571681321154159,0.024517631478889884,4.743454545454545,0.0010926970764821122,81.5,0.0,122.1,223.23926973342896
345.5,131.4,0.0005802855633856495,0.011175397764219566,4.792727272727273,0.0009155474963122364,100.8,8.7,75.7,223.23926973342896
333.6,156.5,0.0005760522964449844,0.011258217998481371,4.828636363636363,0.0009137988363994256,110.7,11.1,68.4,223.23926973342896
314.1,198.8,0.00024582681822571905,0.029595717914809583,4.852636363636363,0.0011336983556700067,81.7,0.0,132.7,223.23926973342896
327.8,147.8,0.0006017602916195369,0.006474894721223518,4.895545454545454,0.0007960071332562425,123.2,17.3,43.5,223.23926973342896
288.5,227.5,0.00029469530549181434,0.03790182486528972,4.920181818181819,0.001431750051450506,67.5,0.0,139.7,223.23926973342896
322.0,155.3,0.0006146098725926765,0.009444789102840953,4.938909090909091,0.0008979535456779049,119.6,13.3,57.3,223.23926973342896
292.2,217.6,0.0002057145709071982,0.03453169652358759,4.8839999999999995,0.0012416654666148259,59.0,0.0,137.7,223.23926973342896
330.5,138.9,0.00046099684180896615,0.015241320525173038,4.879,0.0009182364575641573,102.4,2.4,99.3,223.23926973342896
328.2,142.0,0.00043975041197295676,0.015682758333381216,4.877727272727273,0.0009102331619743933,111.0,2.8,100.0,223.23926973342896
314.3,153.0,0.0003443436614734453,0.019919811679292902,4.833181818181818,0.0009419380118522322,91.9,0.0,116.5,223.23926973342896
322.6,128.4,0.0005653373553208974,0.009217885201978216,4.831272727272728,0.000841873911380244,113.9,11.4,63.7,223.23926973342896
296.2,178.6,0.0002559110795111321,0.02559560415251923,4.792,0.001023779204086709,69.2,0.0,124.9,223.23926973342896
324.0,122.9,0.0006182471565954709,0.007048983855460131,4.763363636363637,0.0008297166722592748,114.3,14.3,50.4,223.23926973342896
294.6,186.8,0.00033401430320519065,0.024321454708102905,4.755,0.0010636579444482778,68.6,2.6,112.5,223.23926973342896
