local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c
2603.1,583.0,0.08432627485547936,0.11652726250000003,17.67232267370938,0.08898736535547938,114.8,68.2,34.1
2586.1,663.7,0.04145836876365933,1.420545375,18.789414790666335,0.09828018376365935,69.8,30.0,165.0
2606.8,568.5,0.07470328921356903,0.07110551250000001,17.783984966030093,0.07754750971356902,110.2,64.7,32.1
2581.1,646.6,0.05293483088309394,1.2329376875000002,18.67947400432466,0.10225233838309396,57.9,40.0,143.5
2603.8,561.0,0.061991823345027584,0.1691323875,18.20988722637612,0.06875711884502758,109.4,54.5,50.1
2583.7,620.3,0.04249240301081712,1.161648075,19.046013131108634,0.08895832601081713,84.4,30.0,146.4
2693.0,558.3,0.06745767387902264,0.16763792500000002,18.369354641805863,0.07416319087902264,113.9,56.2,49.4
2732.2,622.8,0.044138073122020685,1.2935055125000001,19.20070513901562,0.09587829362202069,123.3,30.0,148.9
2703.7,597.2,0.06426109672155024,0.2840579,18.51862939892383,0.07562341272155024,109.0,55.2,71.2
2686.6,635.0,0.04260396868549674,1.1393334375,19.320033590048414,0.08817730618549674,100.5,30.0,157.5
2790.4,578.0,0.08440318967815807,0.18752062500000002,18.338141318121934,0.09190401467815808,115.0,68.3,51.0
2718.3,642.0,0.0843182933247936,0.3375,17.78120430107527,0.09781829332479361,87.1,80.0,30.0
2673.0,699.1,0.04147224661917579,1.1945739375,19.55561828069064,0.08925520411917579,67.0,30.0,143.1
2719.1,623.0,0.07974163591120406,0.07014646249999999,18.556563650329217,0.08254749441120408,110.5,66.5,30.1
2675.2,703.4,0.0636102901176695,0.4252877,18.440105071906743,0.08062179811766951,93.9,60.2,58.6
2692.0,738.7,0.039520829317109755,1.496676175,19.718895365911845,0.09938787631710977,32.6,30.0,171.2
2770.4,600.1,0.09685730238796861,0.0028372625000000003,18.47614633512643,0.09697079288796862,94.1,78.7,6.1
2747.8,688.1,0.049772833104244796,0.804075175,19.636660524322068,0.08193584010424479,74.2,38.7,107.0
2791.8,655.3,0.08986821320320779,0.15841550000000001,18.718952594980856,0.09620483320320779,99.0,76.5,37.0
2782.7,717.3,0.04249714282802873,0.9638459874999998,20.062914460376817,0.08105098232802872,85.9,30.0,131.3
2795.5,671.9,0.09246707016072912,0.4179357,18.727273802765914,0.10918449816072913,75.0,77.5,48.6
2838.1,698.3,0.0901683346598665,0.1493431,19.027541723756322,0.0961420586598665,104.8,73.8,36.2
2855.4,766.9,0.041540255038732474,1.192192175,20.4209088221248,0.08922794203873248,67.5,30.0,155.8
2870.9,678.6,0.09252517962998066,0.12005630000000003,19.23074503451728,0.09732743162998066,107.6,76.3,33.4
2817.5,752.8,0.04346316372090485,1.1270158875,20.390869488081886,0.08854379922090486,77.5,35.4,138.9
2891.5,691.4,0.05984264674316804,0.4061464000000001,20.002966747238332,0.07608850274316804,116.2,53.6,63.8
2822.6,743.8,0.04037511823381858,1.4077600875,20.847105039307888,0.09668552173381857,56.2,30.0,171.9
2900.7,628.1,0.057657817296605754,0.09268593750000001,19.643590308494044,0.06136525479660575,104.9,62.5,19.5
2884.1,713.5,0.0437243233822031,0.8297492875,20.770246200690725,0.0769142948822031,56.9,36.3,99.5
2887.7,670.9,0.04223350195747404,0.6181658750000001,20.87558453737417,0.06696013695747405,84.6,35.4,101.8
2932.8,653.7,0.05013122326233378,0.2464041,20.15928187509912,0.05998738726233378,100.7,50.3,55.8
2965.3,698.6,0.041660715244595206,1.0650371625000001,21.28376679389151,0.08426220174459521,82.5,30.0,120.9
3030.8,660.2,0.06118853643849722,0.08346050000000002,20.306910481818196,0.06452695643849722,115.7,58.1,29.8
3039.5,746.1,0.04145942389397875,1.2280557625,21.451944513391904,0.09058165439397875,65.5,30.0,154.1
3088.3,657.5,0.05950755389334121,0.14835465,20.757944729644823,0.06544173989334122,115.0,53.3,51.6
3090.5,720.9,0.0421742480850437,1.2512252250000002,21.657899675542705,0.09222325708504371,81.0,30.0,153.0
3098.7,648.9,0.06564662935491335,0.042238700000000004,20.711401310061444,0.06733617735491333,89.5,61.4,16.6
3051.7,721.8,0.04447361377977765,0.9724882125000001,21.592653102624716,0.08337314227977766,59.1,36.8,131.7
3136.7,649.2,0.052813956033202034,0.29130111250000007,21.419935652422,0.06446600053320203,117.4,43.2,63.5
3105.9,703.1,0.04250097772381854,0.8627292750000001,22.04737135808576,0.07701014872381855,87.1,30.0,136.8
3136.7,653.4,0.06004010514663577,0.19097220000000004,21.068311059075107,0.06767899314663577,103.1,59.2,51.6
3129.7,704.9,0.04222725956684139,1.1527116875,21.96206756743797,0.0883357270668414,63.1,35.2,125.5
3216.4,642.5,0.08318961153020252,0.12951201250000002,20.961621989909123,0.08837009203020252,96.4,74.2,22.7
3186.5,716.2,0.06456799736661958,0.675,21.159523670028506,0.09156799736661958,72.6,60.6,60.0
3198.0,728.8,0.05335018399563096,0.9001899874999999,21.99538084403146,0.08935778349563098,72.6,45.2,108.1
3190.2,693.3,0.07076901106196314,0.5643372624999999,21.64065453188193,0.09334250156196314,99.6,57.5,76.1
3161.9,716.8,0.06785666125632983,0.2789208,21.42096343186603,0.07901349325632984,95.9,63.2,44.4
3214.2,768.3,0.04101290677292855,1.4412115,22.805961615771064,0.09866136677292855,70.5,30.0,162.2
3269.8,676.6,0.09041839151061656,0.1297501875,21.602210816354365,0.09560839901061657,109.1,76.5,34.5
3272.5,751.2,0.06949141942822332,0.7431472,22.220331900538415,0.09921730742822331,56.5,57.6,77.6
3317.2,730.1,0.0440334803769173,1.1708984625,23.15463011296714,0.09086941887691731,124.4,30.0,159.9
3287.5,694.6,0.07324294354854338,0.19358290000000003,22.2078609088878,0.08098625954854338,96.7,64.1,51.8
3231.0,739.5,0.07849054142498282,0.3375,21.59079569892473,0.09199054142498282,100.5,76.4,30.0
3196.5,810.0,0.041493588469687516,1.298247975,23.409053900208043,0.09342350746968751,67.3,30.0,162.0
3234.1,715.3,0.07154862501858325,0.059147300000000014,22.476533206234215,0.07391451701858326,116.6,63.8,23.8
3190.2,808.1,0.04153514834742074,1.200848975,23.55373142442609,0.08956910734742074,71.3,30.0,140.8
3225.1,738.6,0.05096707151988751,0.2968738875,23.100810033589326,0.0628420270198875,105.8,44.1,80.1
3231.0,764.3,0.04147991556325735,0.6203033250000001,23.680818138724863,0.06629204856325735,67.8,30.0,123.6
3277.9,708.5,0.06010927184191241,0.11330550000000002,22.970098901910983,0.0646414918419124,106.8,53.8,33.0
3265.4,782.3,0.04193710060820162,1.09716345,23.840843921429382,0.08582363860820161,86.9,30.0,141.6
3321.2,727.6,0.06759662909398897,0.0753571,22.87473691258092,0.07061091309398897,93.6,62.1,18.2
3334.6,803.0,0.0417969271826425,1.1294931375,24.0387338291555,0.0869766526826425,80.2,30.0,153.9
3385.8,729.3,0.07785120362820533,0.0554743,23.064560574911702,0.08007017562820531,111.5,66.1,19.4
3347.6,821.4,0.04546858087820433,1.21900815,23.92276454363284,0.09422890687820433,61.5,37.3,142.8
3358.0,740.1,0.0523773846679199,0.18768022499999998,23.727715265587733,0.05988459366791989,120.4,45.1,58.8
3311.2,801.7,0.03964660177445609,1.1292507250000001,24.327173359216292,0.08481663077445609,45.5,30.0,161.0
3348.9,686.2,0.05340607247447031,0.0582182875,23.58114938029625,0.0557348039744703,107.9,50.8,16.7
3345.9,777.4,0.04098423863606484,1.0442926,24.42702519794215,0.08275594263606485,67.2,30.0,135.2
3401.0,709.4,0.0580970599600197,0.05417652500000001,23.431495249849615,0.06026412096001971,105.7,57.9,17.8
3358.7,797.3,0.040861936828447756,1.2019908625,24.546821278240042,0.08894157132844775,67.2,30.0,140.9
3406.8,723.6,0.050111568953017695,0.1802000125,24.06402819391789,0.057319569453017694,115.0,43.1,64.1
3381.8,774.5,0.04016333957779119,0.844962,24.67072853862395,0.0739618195777912,61.9,30.0,133.8
3390.7,702.6,0.0517295233522133,0.0321419125,23.96186203897573,0.0530151998522133,82.2,49.3,13.7
3464.1,771.1,0.04184932044820202,0.9353608750000001,24.782428316173508,0.07926375544820204,81.5,30.0,130.4
3575.0,722.2,0.07173050206565719,0.09065326250000001,23.803724279074288,0.0753566325656572,100.3,63.4,30.7
3563.3,791.8,0.0424738596282346,1.1958929,24.89579394563205,0.0903095756282346,84.4,30.0,140.8
3568.3,735.4,0.06382032410834249,0.116723,24.208846094207434,0.06848924410834248,113.4,53.5,43.0
3511.6,805.8,0.05394965605426818,0.9557610750000001,24.167449848784155,0.09218009905426819,59.5,51.5,103.2
3579.4,762.1,0.043464205042596106,0.9766298375,25.111129272942726,0.08252939854259611,107.1,30.0,119.5
3580.0,749.7,0.06850001192782694,0.1261082375,24.148696425504163,0.07354434142782694,92.0,62.5,34.3
3537.6,807.4,0.04049473608329364,1.1455533,25.21799324941865,0.08631686808329364,49.8,30.0,156.6
3647.2,700.6,0.06590560699429844,0.06815631250000001,24.526660306952948,0.06863185949429844,113.2,55.6,18.5
3696.0,795.3,0.04246796658211738,1.2036735375,25.384589724772066,0.09061490808211739,83.1,30.0,150.9
3770.4,727.5,0.06971588408011449,0.15984720000000002,24.741728699780566,0.07610977208011449,116.4,56.4,50.4
3756.2,793.5,0.04893293577468756,1.3446622125,25.30340062226614,0.10271942427468757,116.2,37.6,150.3
3763.4,759.4,0.09043266812233011,0.19985411250000001,24.481288948770533,0.09842683262233011,99.8,76.3,39.9
3732.9,819.3,0.04996304393905808,0.9371639500000001,25.51733837934792,0.08744960193905808,77.5,38.8,117.2
3730.2,779.6,0.08019798890100915,0.26106683750000004,24.94118146192027,0.09064066240100917,109.5,66.9,57.1
3712.8,832.0,0.041517469064352976,1.4135847875,26.008384488283674,0.09806086056435298,66.7,30.0,169.9
3756.1,728.8,0.09667713235307908,0.0960636125,24.913290665826146,0.10051967685307908,104.5,78.3,31.3
3733.9,802.0,0.049615388078093486,0.7656959375000001,25.99234648303256,0.08024322557809349,79.2,38.7,97.3
3758.6,783.9,0.06935617513093088,0.3594390625000001,25.61661603197703,0.08373373763093091,116.5,56.9,76.7
3724.7,823.7,0.04167257593061837,1.6112900625000002,26.41149232679527,0.10612417843061839,111.3,30.0,180.9
3737.8,754.1,0.06155061232120853,0.22373953750000003,25.742336723422692,0.07050019382120852,110.3,52.5,65.9
3746.1,798.5,0.045533712036700605,1.1502551375,26.30855911301412,0.0915439175367006,80.5,36.9,141.7
3817.7,737.3,0.08006484708409281,0.0898632125,25.686204628346104,0.08365937558409281,111.8,65.7,19.3
3770.7,829.8,0.041521355800612024,1.37024645,26.746310387886904,0.09633121380061202,64.8,30.0,165.4
3799.8,729.2,0.06819792017111255,0.1119178,25.89344809574552,0.07267463217111254,104.8,62.7,37.4
3811.6,796.6,0.043513131697448325,1.13309505,26.95981498262436,0.08883693369744833,104.7,30.0,139.2
3817.2,762.1,0.0705346789207827,0.312150375,26.06535563031877,0.0830206939207827,103.1,63.1,49.2
3819.1,816.0,0.04147971731540402,1.2852240875,27.155975075906344,0.09288868081540402,70.4,30.0,160.3
3859.5,726.1,0.06238021105080528,0.20661785000000005,26.501322210937655,0.07064492505080529,109.2,54.0,46.0
3935.9,789.3,0.053446678779332846,1.1556417500000002,27.122215323677597,0.09967234877933286,92.7,39.7,143.2
3978.1,738.8,0.06281779684475804,0.2161570375,27.00322748243528,0.07146407834475803,112.8,48.6,56.9
4061.1,794.7,0.04989435397942323,0.8242673250000001,27.355431245528695,0.08286504697942323,114.9,38.0,132.0
4045.0,777.6,0.0671409199127557,0.37231905000000004,26.990898923863096,0.0820336819127557,119.7,56.2,78.0
4012.1,819.3,0.04265101720945646,1.5036124000000002,27.836687298923078,0.10279551320945646,102.8,30.0,173.6
4020.4,748.5,0.05826587467202371,0.1688806125,27.21105338002979,0.06502109917202373,110.6,52.3,51.9
3978.3,807.2,0.04031477578428178,1.284180175,28.00964691084385,0.09168198278428179,61.3,30.0,164.6
4092.5,703.9,0.0653533776905469,0.13746261250000003,27.36298117210614,0.0708518821905469,111.3,55.6,35.3
4099.3,779.9,0.04152626851316914,1.1515164625,28.235817909002368,0.08758692701316914,71.2,30.0,137.3
4150.4,713.8,0.06563894322768983,0.1313004625,27.382711464428468,0.07089096172768983,107.6,60.9,34.7
4172.8,786.7,0.04112594600748314,1.1646274375,28.469622267715256,0.08771104350748314,71.7,30.0,126.5
4215.6,731.9,0.08570450041022412,0.3375,27.246175598359162,0.09920450041022412,67.1,74.9,30.0
4266.1,769.0,0.07269797832625977,0.25920236250000006,27.734661016725568,0.08306607282625975,109.0,63.6,45.3
4232.9,832.7,0.04432942425616776,1.154404,28.57405507390114,0.09050558425616777,97.2,35.2,134.0
4215.7,795.9,0.051439656654969655,0.5747214750000001,28.4232049392267,0.07442851565496966,121.0,42.9,95.4
4178.5,821.5,0.04171044315798171,1.059156575,29.017286928819168,0.08407670615798171,74.9,30.0,158.2
4190.9,738.2,0.050711390097459584,0.13359428750000002,28.348952139623613,0.05605516159745959,101.7,48.4,45.7
4204.5,794.2,0.0422828708613439,0.9468123875000002,29.19722923466444,0.0801553663613439,87.5,30.0,130.9
4294.6,750.8,0.06367824657714216,0.1920102875,28.816580285663388,0.07135865807714217,113.5,48.9,51.7
4308.9,812.6,0.043538940498356826,0.8815128624999999,29.4408019565761,0.07879945499835683,98.1,30.0,149.3
4333.1,761.4,0.08115374504741231,0.0845873,28.587478562315397,0.08453723704741231,104.4,67.2,29.8
4315.0,836.0,0.04152953902235039,1.2686189875,29.67508588571049,0.0922742985223504,66.9,30.0,158.3
4408.4,744.6,0.0903345281984855,0.145083925,28.86901647854658,0.0961378851984855,109.0,70.0,43.4
4407.6,810.2,0.043359472744265014,1.1120872625,29.95439797628855,0.08784296324426502,105.2,30.0,127.9
4462.2,787.5,0.07897769966329364,0.42704707499999994,29.35809393359194,0.09605958266329365,113.3,60.0,80.4
4445.2,820.4,0.055969586175290534,1.197573525,30.006840348211064,0.10387252717529054,122.0,40.0,138.6
4427.2,803.8,0.04449986495973358,0.7169118125,30.35751972216736,0.07317633745973358,125.2,30.0,140.5
4385.9,788.5,0.06630560362983033,0.24463935,29.760803589810052,0.07609117762983034,119.4,55.9,67.8
4350.7,840.1,0.0696161430357117,0.4316192,29.2669340683663,0.0868809110357117,93.5,67.3,49.6
4322.1,884.0,0.040979077959793886,1.7932384249999997,30.713665873247283,0.1127086149597939,78.7,30.0,185.8
4380.9,776.9,0.05280872976109603,0.1380782,30.109750614453333,0.05833185776109603,113.3,50.1,43.6
4368.2,846.6,0.04101869443211844,1.2266474375,30.92685829164992,0.09008459193211844,68.6,30.0,150.1
4466.0,765.1,0.060555906636030644,0.11839120000000003,30.57647969661909,0.06529155463603065,113.0,47.9,33.2
4458.3,844.9,0.04248683145982801,0.9041329125,31.12472729982563,0.07865214795982801,82.6,30.0,150.9
4519.7,776.6,0.06747699252106955,0.15489295000000003,30.481405054538385,0.07367271052106955,118.4,56.3,47.6
4491.1,847.4,0.042600064939885225,1.3719360375,31.324632286737188,0.09747750643988524,100.6,30.0,151.5
4515.0,796.5,0.05126255790243535,0.34558800000000006,31.20949352724292,0.06508607790243534,121.8,38.5,90.0
4503.5,828.3,0.04250592441918803,0.6592027375,31.511926300601385,0.06887403391918803,94.4,30.0,134.3
4543.9,788.4,0.07056696444048378,0.12249542499999999,30.650866819941132,0.07546678144048377,101.4,63.0,33.8
4565.0,856.0,0.0425428413318331,1.1556739625,31.724157274136996,0.08876979983183311,91.2,30.0,148.9
4596.6,798.3,0.06606547265969243,0.17613720000000005,31.095611661157363,0.07311096065969243,110.3,55.6,50.4
4554.8,858.2,0.041474349463072435,1.279701575,31.906810441504753,0.09266241246307243,69.2,30.0,164.2
4568.7,763.2,0.05944376681889272,0.12177303750000001,30.984349429961505,0.06431468831889271,93.8,58.1,33.9
4578.7,823.1,0.042517190394258206,1.0249576875000002,32.033768555479966,0.0835154978942582,86.9,30.0,120.9
4620.6,789.1,0.06065387008053591,0.08187952500000001,31.131073065676798,0.0639290510805359,102.8,58.9,25.8
4636.2,866.1,0.04151381588331688,1.2753261375,32.209136431406016,0.09252686138331688,67.0,30.0,159.3
4688.5,773.8,0.07757013966817548,0.3999063375,31.238948931066233,0.09356639316817549,108.2,66.0,51.3
4676.5,830.7,0.060113873019203415,0.7500284749999999,31.953585986133522,0.09011501201920342,69.6,48.4,86.2
4672.9,814.1,0.052546165044699264,0.5738046625000001,32.056634667181825,0.07549835154469928,120.2,44.7,101.9
4639.3,832.4,0.04397824668080501,0.8882652125,32.60793712034335,0.07950885518080501,112.4,30.0,129.1
4620.0,815.7,0.06146657148233705,0.16724407500000002,31.696788627267516,0.06815633448233704,102.5,60.4,49.2
4575.1,869.0,0.04048064614440067,1.2155254750000002,32.737909644046525,0.08910166514440068,49.1,30.0,153.2
4631.9,764.9,0.06177781276525864,0.0609183125,31.824899627351442,0.06421454526525865,99.8,59.8,20.5
4636.0,844.2,0.04149604947746762,1.11655185,32.849903999666736,0.08615812347746762,66.0,30.0,130.8
4677.8,779.4,0.05705732568079687,0.12002391250000002,32.150517226773886,0.06185828218079688,101.8,52.3,38.3
4613.5,842.9,0.04148476130819774,0.9463814000000002,32.946563762290346,0.07934001730819776,69.9,30.0,139.6
4683.2,773.2,0.06745679700491836,0.0766060875,32.00055458227423,0.07052104050491836,99.7,61.2,18.3
4648.5,854.6,0.04000539011608715,1.0906768,33.06027606024712,0.08363246211608714,65.3,30.0,137.6
4733.9,782.3,0.06649026884264235,0.1161648,32.40515692253147,0.07113686084264234,101.2,55.8,38.4
4681.3,845.1,0.041545437839762764,0.9939024249999999,33.17094174931157,0.08130153483976277,65.5,30.0,141.8
4745.5,768.8,0.07448945179252232,0.0438976,32.316937252245495,0.07624535579252231,110.4,64.7,15.2
4707.6,864.0,0.04046116242426305,1.1913884125,33.32730063871948,0.08811669892426306,49.9,30.0,140.3
4811.6,773.6,0.08118293998783761,0.1174357,32.487207211151926,0.0858803679878376,103.1,66.9,38.6
4811.8,838.1,0.05332746865842619,1.093409325,33.284301514078884,0.09706384165842621,93.3,39.8,118.2
4830.7,813.2,0.07208189728901819,0.296692275,32.829301810769906,0.08394958828901819,105.3,57.8,52.8
4787.9,865.7,0.04161005545763232,1.17846545,33.64628747347892,0.08874867345763233,79.2,30.0,162.4
4830.1,782.5,0.07948872190291618,0.069447375,32.744886286704514,0.08226661690291619,102.8,66.4,27.0
4789.7,858.3,0.04640267629588075,1.1488472,33.533066172025556,0.09235656429588075,81.4,37.3,125.2
4835.1,814.5,0.05183589144019625,0.5023354000000001,33.618177654477954,0.07192930744019624,114.7,38.7,104.0
4824.0,825.2,0.0644298137613034,0.2513995875,32.93156897732886,0.0744857972613034,97.7,61.5,50.1
4780.9,872.8,0.04128924030561498,1.2068965,33.974787511258235,0.08956510030561499,81.6,30.0,158.6
4814.0,795.8,0.04513494363711429,0.36574681249999996,33.76082768383952,0.059764816137114284,92.9,36.6,76.9
4827.4,811.8,0.05825463744124697,0.2886961250000001,33.1110795776234,0.06980248244124697,67.1,57.2,59.2
4845.8,819.7,0.04292346155283086,0.8349416,33.91735149384887,0.07632112555283085,80.7,34.8,96.4
4882.3,804.0,0.04914518891006095,0.46879990000000005,33.75691058982019,0.06789718491006094,117.2,42.5,87.8
4837.7,833.4,0.040235079344217106,0.8336060875000001,34.238930352363454,0.07357932284421712,49.4,30.0,130.1
4882.5,752.7,0.048258495087180234,0.11032280000000001,33.59624983975569,0.05267140708718023,102.5,47.3,32.8
4870.3,822.4,0.041512555922163075,0.9573651125000001,34.30175416984821,0.07980716042216308,67.3,30.0,118.3
4900.3,771.4,0.042644828978069725,0.24123026250000001,34.33379328167302,0.05229403947806972,99.6,30.0,68.1
4881.5,802.9,0.03953843194808113,0.34854232500000004,34.38383025935987,0.05348012494808113,42.9,30.0,99.6
4943.6,746.2,0.043452792947703364,0.0447697125,33.99553965776995,0.04524358144770337,105.1,38.5,15.3
4931.8,836.0,0.04053653514607224,0.7231230875000001,34.52309788735674,0.06946145864607225,49.7,30.0,132.7
4991.7,753.0,0.06396380784457142,0.0438976,33.680167788523796,0.06571971184457144,102.2,59.8,15.2
5006.2,840.0,0.04216452707428675,1.1409046875,34.68424047493111,0.08780071457428676,88.2,30.0,124.5
5047.4,803.7,0.05854093744746565,0.32002053750000004,34.289675324299814,0.07134175894746564,120.6,47.2,77.7
5049.3,846.6,0.04346429689270903,0.9576530875000001,34.847102578147265,0.08177042039270903,108.5,30.0,143.3
5063.6,811.8,0.05882108416261518,0.25002147500000005,34.221967585623126,0.06882194316261518,109.5,53.1,56.2
5059.6,865.1,0.04049269703137871,1.2297863000000002,35.02681608329546,0.08968414903137872,52.3,30.0,161.8
5117.6,755.6,0.08569034985509409,0.057178700000000006,33.92790903583449,0.0879774978550941,92.6,74.2,16.6
5097.2,831.6,0.05084914277413788,0.8183935125000001,34.72675063854642,0.08358488327413786,73.5,44.9,95.7
5119.8,809.4,0.06353101255742669,0.170268175,34.59176245326226,0.07034173955742669,116.8,55.0,37.4
5108.1,888.8,0.04125322141709164,1.7214075000000002,35.39234503637759,0.11010952141709165,82.2,30.0,184.2
5106.4,786.8,0.05429592344032853,0.23277757500000001,35.00096326318226,0.06360702644032853,116.1,45.5,66.6
5093.5,836.3,0.04222601333899747,0.8643057500000001,35.50843682430994,0.07679824333899747,83.5,30.0,133.0
5152.4,786.8,0.08471010117552116,0.4104,34.30095334577446,0.10112610117552116,86.6,73.4,48.0
5171.7,825.4,0.08661024566952358,0.09172240000000001,34.50973855119002,0.09027914166952358,97.8,74.5,30.8
5165.6,892.4,0.04736522157222395,1.0739125,35.51998460155877,0.09032172157222394,76.1,38.0,107.0
5177.4,861.5,0.05698936495637733,0.5067045875,35.371074896573774,0.07725754845637733,115.5,46.7,99.1
5117.5,877.9,0.041497247642711885,0.8839578250000001,35.89329485790722,0.07685556064271189,66.9,30.0,148.4
5171.1,796.4,0.05068285490778408,0.23590016250000004,35.504888803471616,0.06011886140778409,114.2,43.8,66.9
5179.6,843.7,0.04263151095885117,0.7495327,36.04157321578233,0.07261281895885116,98.6,30.0,114.2
5215.8,828.1,0.05048211931703932,0.213629075,35.66633104891314,0.05902728231703931,112.6,43.4,64.6
5205.5,876.1,0.0422652778276884,0.843787825,36.19863813021921,0.07601679082768839,82.4,30.0,146.6
5291.9,811.9,0.06549961909552882,0.22648903750000002,35.62681550720528,0.07455918059552881,113.9,55.2,65.9
5281.3,859.9,0.045191386703015965,1.2115078000000001,36.146567412130096,0.09365169870301597,81.0,36.7,130.4
5359.8,810.5,0.07120870272896028,0.19268593750000002,35.80133790589515,0.07891614022896029,105.9,57.7,39.5
5351.5,876.9,0.04269007411381941,1.1747828000000002,36.573954776348735,0.0896813861138194,98.9,30.0,147.4
5363.5,828.4,0.05345937366122494,0.23157720000000004,36.23153115268644,0.06272246166122494,91.7,45.5,66.6
5401.5,853.5,0.05682464512678983,0.45028643749999997,36.34788406068374,0.07483610262678983,124.4,46.5,79.9
5426.0,898.0,0.043520645335209336,1.2379862125000003,36.93189144977847,0.09304009383520935,104.6,30.0,168.5
5435.7,834.1,0.06424863816490156,0.21238987500000003,36.34257628035673,0.07274423316490156,107.2,55.6,53.4
5443.3,887.9,0.04249661702661772,1.1733147000000002,37.169416575144226,0.08942920502661773,88.9,30.0,158.4
5438.2,818.4,0.07033860360135025,0.1366244,36.56641014643545,0.07580357960135024,115.1,57.4,35.2
5408.9,898.3,0.040718436162600936,1.409962525,37.37598223883643,0.09711693716260095,66.9,30.0,168.8
5428.5,796.4,0.08961580718517946,0.3375,35.949290322580644,0.10311580718517947,97.3,81.1,30.0
5422.5,863.7,0.07304320581074045,0.0870983875,36.66317907105681,0.07652714131074044,108.7,64.1,19.1
5379.5,953.3,0.04052899880080152,1.171315025,37.64007160147743,0.08738159980080151,61.4,30.0,137.8
5378.1,876.9,0.058879070047559726,0.0642037375,36.80926833811407,0.06144721954755973,94.0,56.1,29.9
5388.0,941.0,0.04149462467057245,0.9526925250000001,37.764528647473774,0.07960232567057245,64.3,30.0,132.6
5463.2,872.7,0.06519396868112749,0.0980150625,37.17062152333575,0.06911457118112749,108.1,55.8,34.5
5406.1,946.3,0.04089742320679709,1.1107188125,37.91940898469259,0.0853261757067971,64.6,30.0,148.9
5482.1,862.0,0.07164420405351754,0.089725725,37.04079542119131,0.07523323305351753,108.2,63.5,31.2
5441.1,939.0,0.042466855304843856,1.13564375,38.062843205700766,0.08789260530484386,84.4,30.0,124.0
5459.9,899.4,0.06444249255567917,0.14120991250000003,37.20931940066946,0.07009088905567917,99.9,61.2,42.5
5431.6,956.8,0.04058570231880617,1.2014853875,38.22598086811462,0.08864511781880617,65.4,30.0,150.1
5447.5,872.1,0.058531851231556686,0.14524010000000004,37.566737893408174,0.06434145523155668,105.1,53.1,39.4
5446.9,937.8,0.04050781114160869,1.0299216750000002,38.342479930068265,0.08170467814160869,50.3,30.0,140.4
5544.6,847.7,0.07805089923805433,0.057178700000000006,37.492840339212435,0.08033804723805434,107.4,66.0,16.6
5510.7,938.5,0.04148279981652636,1.1334983375,38.48106416614931,0.08682273331652636,66.2,30.0,124.3
5568.7,880.4,0.06163068099500742,0.12288352500000002,37.88819210465865,0.0665460219950074,111.8,54.4,40.8
5587.0,951.4,0.04251738083470098,1.1973449250000001,38.669940710247715,0.090411177834701,85.5,30.0,153.6
5615.2,883.3,0.06506816299360277,0.11232800000000001,38.067571764347655,0.06956128299360279,106.9,55.4,34.0
5623.1,956.2,0.04252898312083072,1.17844085,38.86820473187696,0.08966661712083072,85.3,30.0,159.4
5663.6,882.1,0.060908947700071346,0.11047040000000001,38.233652086395395,0.06532776370007135,119.2,53.6,32.8
5641.7,968.5,0.041013155164341834,1.432368,39.04733849747296,0.09830787516434185,64.2,30.0,168.6
5672.2,864.1,0.06377527974278606,0.06360560000000001,37.93732741369774,0.06631950374278606,73.6,65.9,17.2
5706.8,920.5,0.05074917939223701,0.7254413,38.70758614553877,0.07976683139223702,70.9,44.1,78.4
5737.5,913.0,0.08397617556545657,0.3375091125,37.965082111436956,0.09747654006545656,86.2,74.1,30.9
5725.1,968.3,0.047078846029057556,0.9008493000000002,39.15872349834085,0.08311281802905757,96.9,37.2,128.4
5717.9,936.8,0.05764270336011261,0.24958792500000002,38.74693038359011,0.06762622036011261,114.5,52.0,60.6
5680.6,990.7,0.040513039287370906,1.43932155,39.56519775014266,0.09808590128737091,50.2,30.0,171.6
5712.6,869.3,0.05567381795553953,8.000000000000002e-07,38.61024481720584,0.05567384995553952,101.4,57.0,0.4
5700.1,970.3,0.03997445532007921,1.0216588125000001,39.682161460703874,0.08084080782007921,48.3,30.0,134.1
5769.4,884.5,0.06690993096901696,0.0125,38.589612050415596,0.06740993096901696,76.0,64.3,10.0
5793.7,950.5,0.043155160142221795,0.6781419375000001,39.588109233809845,0.07028083764222179,77.4,35.1,97.5
5829.1,930.4,0.09187750293263218,0.3375,38.29270967741935,0.10537750293263218,96.1,82.9,30.0
5782.7,996.5,0.08261594888484977,0.2123793,38.780520181350695,0.09111112088484978,102.0,73.8,40.8
5725.7,1057.7,0.04150420472290571,0.9688360625000001,40.10909240873261,0.08025764722290571,68.7,30.0,130.9
5838.5,995.5,0.08398053424230414,0.0817400375,38.930892196460036,0.08725013574230414,89.7,74.7,18.7
5816.3,1066.5,0.04251611407083076,1.089008875,40.323684645703636,0.08607646907083076,80.5,30.0,152.0
5818.1,995.0,0.057006530058874814,0.20454095,39.62160757600391,0.06518816805887481,110.4,52.0,63.4
5819.4,1042.0,0.0418653745261991,1.2159539750000001,40.49116961789218,0.0905035335261991,83.3,30.0,156.4
5843.0,968.9,0.06669044030836917,0.114812,39.79226979352899,0.07128292030836918,108.6,56.3,34.0
