local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c
519.0,194.0,0.01175665644413492,0.01881936,4.795825519423986,0.013638592444134923,104.7,70.0,49.2
478.4,249.5,0.010897736222004352,0.15500459250000004,5.6757055263599945,0.02639819547200436,118.8,40.0,161.4
466.7,206.9,0.011477689338113665,0.03972852,5.110332163971199,0.015450541338113664,113.3,60.0,78.0
430.9,242.2,0.00823226449790467,0.19349856625000003,6.627456194636937,0.027582121122904674,98.3,10.0,227.9
457.9,112.6,0.011996752230904979,0.0076607125000000015,4.52191115247151,0.01276282348090498,103.6,80.0,29.0
416.0,187.2,0.012004614001478429,0.0061157600000000005,4.560496441918927,0.012616190001478428,103.5,80.0,26.8
433.9,263.9,0.0067428602254968354,0.14030022500000003,6.061648028353454,0.02077288272549684,50.8,30.0,147.4
483.1,167.3,0.01129629535502882,0.0025021337500000006,4.509018474211348,0.011546508730028819,98.4,80.0,13.7
430.0,252.0,0.008500374829731204,0.12309989625,6.291586896944432,0.020810364454731205,86.5,20.0,173.1
505.1,165.4,0.011999180831912835,0.02071,4.579850760988965,0.014070180831912835,111.0,80.0,38.0
435.5,238.4,0.009241592776306125,0.08233764750000001,5.50704894698937,0.017475357526306128,70.5,50.0,107.4
476.5,201.5,0.01200594904824888,0.01880361125,4.54255367593637,0.013886310173248881,104.9,80.0,37.9
414.2,268.5,0.008524020061487912,0.13369966625000002,6.3220449082696355,0.021893986686487912,93.6,20.0,176.5
449.8,185.6,0.011994946868398325,0.00931085,4.528900532503295,0.012926031868398325,98.2,80.0,31.0
385.1,252.8,0.009006244726639414,0.10839758750000003,5.746180598141048,0.019846003476639416,81.2,40.0,136.6
419.0,197.4,0.0117462257910372,0.02535676875,4.818644160449829,0.0142819026660372,118.4,70.0,56.7
365.3,259.1,0.0075242007283991275,0.15340960500000006,6.320765515029097,0.022865161228399128,82.3,20.0,188.4
371.4,153.0,0.011769465284848646,0.01743374,4.866566442950823,0.013512839284848647,110.6,70.0,44.8
353.6,218.8,0.012010276343397863,0.01036067625,4.535518050914672,0.013046343968397864,93.0,80.0,32.1
339.3,279.7,0.00675127905996472,0.17748516250000007,6.0651345246231445,0.024499795309964725,51.3,30.0,179.0
459.7,152.0,0.011992607694632302,0.00817462,4.53862799470094,0.0128100696946323,108.7,80.0,27.2
422.4,233.5,0.012004567867305515,0.00435281875,4.553746787511035,0.012439849742305515,108.3,80.0,18.5
401.0,323.3,0.008993079646197282,0.11331373375000002,5.7025197482714525,0.020324453021197283,76.9,40.0,140.3
414.7,259.9,0.0075793790661113246,0.1450218675,6.3358673154182155,0.022081565816111332,86.9,20.0,181.8
425.3,165.0,0.011989769624250786,0.01103347,4.5247871768563055,0.013093116624250787,104.5,80.0,32.6
389.8,236.9,0.00925397704318467,0.08856826875000003,5.457476174447952,0.01811080391818467,69.1,50.0,111.9
435.8,194.1,0.011727144327315425,0.04625505875000001,4.862507223581931,0.016352650202315428,115.3,70.0,69.1
436.3,240.3,0.007492882298711197,0.15322269500000002,6.350643241772227,0.0228151517987112,79.2,20.0,184.6
491.6,134.9,0.011592532642221732,0.00512,4.2155089849078085,0.012104532642221732,77.1,90.0,16.0
462.7,196.0,0.010228374130741813,0.04227320500000001,5.433994316461476,0.014455694630741816,95.9,50.0,67.4
471.6,224.5,0.012001401414576734,0.02014684,4.546121757418219,0.014016085414576735,110.5,80.0,39.2
448.3,295.8,0.007541577070873856,0.17976335875000002,6.369058836428833,0.025517912945873862,75.2,20.0,203.3
491.6,167.7,0.011850608426899745,0.005615156250000001,4.22330292897051,0.012412124051899743,80.4,90.0,16.5
543.8,231.6,0.009981818419345095,0.07897088000000001,5.7028467856300855,0.0178789064193451,102.1,40.0,114.4
529.3,219.3,0.012008013744368095,0.015222442499999999,4.542329135918104,0.013530257994368095,102.5,80.0,35.4
482.1,286.4,0.007771231098160173,0.14548491000000002,6.072999577249213,0.022319722098160175,75.0,30.0,171.0
492.1,190.4,0.011753412089290184,0.023801858750000005,4.839043521092268,0.014133597964290184,109.3,70.0,55.3
441.0,244.4,0.011989725099161543,0.01526692375,4.513966614215228,0.013516417474161543,112.2,80.0,35.9
400.4,320.7,0.007243892390331666,0.19714801875000004,6.639449875795341,0.02695869426533167,84.6,10.0,219.9
455.6,185.4,0.012000980506377965,0.0068768,4.560839727855,0.012688660506377967,107.5,80.0,28.0
437.1,264.9,0.007539938995288512,0.17161540875000003,6.364787574203977,0.024701479870288513,78.9,20.0,197.7
490.5,146.1,0.011768705232972845,0.00965006875,4.817498660688981,0.012733712107972847,114.6,70.0,35.9
424.8,224.8,0.009531670927870686,0.13166758250000002,6.008556890137749,0.02269842917787069,99.7,30.0,161.2
494.0,163.3,0.01199780398289901,0.006526406250000001,4.531676272756544,0.012650444607899011,101.4,80.0,25.5
460.9,239.2,0.009976611352715924,0.12962468375000005,5.739849424844272,0.02293907972771593,96.4,40.0,145.3
527.3,190.3,0.011508735320635009,0.05787074000000001,5.128405194732762,0.017295809320635014,113.8,60.0,85.6
498.9,218.5,0.011523930168182882,0.08233479,5.142874617010056,0.01975740916818288,117.9,60.0,97.8
397.1,238.6,0.009575658291126833,0.20682651500000002,6.332971272309379,0.030258309791126835,121.2,20.0,214.6
379.9,145.2,0.011737138731148716,0.010316800000000001,4.881629774986742,0.012768818731148717,112.5,70.0,32.0
378.9,225.7,0.011663489016038435,0.0072900000000000005,4.221537842029252,0.012392489016038436,81.8,90.0,18.0
374.9,289.5,0.007305614638237068,0.16609847750000004,6.9602789562593355,0.023915462388237073,103.7,0.0,215.2
440.1,178.0,0.010480840504435318,0.04075692875000001,5.102694879749842,0.014556533379435322,86.8,60.0,66.7
449.3,198.1,0.011745964301668431,0.054389905,4.817023432927516,0.017184954801668435,110.4,70.0,67.4
418.0,241.1,0.008010336258286403,0.15840707375000002,5.7471651416266,0.02385104363328641,59.0,40.0,162.1
478.3,138.0,0.011761696372957231,0.03197545625,4.865125762404964,0.014959241997957234,113.1,70.0,47.5
429.7,203.6,0.011758050010452072,0.034777600000000006,4.863170515004966,0.015235810010452076,103.6,70.0,44.0
429.7,263.2,0.0087508106591725,0.1482798925,6.0273833440311595,0.023578799909172506,84.0,30.0,163.4
441.1,183.8,0.011716141244696757,0.008908471250000001,4.535880844873858,0.012606988369696759,102.2,80.0,30.1
387.6,255.9,0.006697841624341251,0.13503948875000002,6.331692806219392,0.020201790499341253,74.6,20.0,160.3
461.4,170.2,0.011754924654592259,0.010316800000000001,4.818508254863761,0.012786604654592259,111.0,70.0,32.0
447.6,249.2,0.007552626354912562,0.16576609375000004,6.3165454274269734,0.024129235729912563,76.2,20.0,190.7
487.5,134.7,0.0119290701308843,0.007464960000000001,4.5596400746895664,0.012675566130884303,115.1,80.0,28.8
416.4,221.0,0.008979276694347638,0.07448189625000001,5.764968236748893,0.01642746631934764,80.7,40.0,96.3
468.4,205.4,0.011759253635236347,0.027468246250000005,4.8212673321544095,0.014506078260236348,108.9,70.0,57.5
460.1,256.8,0.010727211454184248,0.1595740475,6.031055601176948,0.026684616204184254,120.0,30.0,176.2
483.2,200.6,0.011992928623927049,0.01079402625,4.528741375935615,0.013072331248927052,101.5,80.0,32.1
423.9,270.0,0.007541489309117568,0.15042461375000002,6.381378586784478,0.02258395068411757,76.6,20.0,190.9
497.0,155.7,0.012003226222200276,0.00963218375,4.5656005599404335,0.012966444597200278,105.2,80.0,31.3
428.4,229.6,0.00925669645364291,0.08047582875000002,5.4480457153067015,0.017304279328642914,70.8,50.0,105.3
461.5,195.1,0.01151400706764437,0.0575144,5.1226194209037725,0.017265447067644372,113.7,60.0,88.0
474.1,220.8,0.011748211004805728,0.05682559625000001,4.823857270344783,0.01743077062980573,102.7,70.0,73.3
452.4,250.2,0.01009727434433307,0.21797587250000006,6.318345737307739,0.03189486159433307,124.8,20.0,218.8
508.8,156.2,0.012007917965645631,0.010589388750000001,4.546413130077174,0.013066856840645633,104.1,80.0,32.1
499.5,228.2,0.009240138151689406,0.08333269875000002,5.463726944151868,0.01757340802668941,68.5,50.0,96.3
483.3,200.4,0.011991959529156816,0.02385686,4.520173274149355,0.014377645529156815,99.1,80.0,41.2
468.4,258.3,0.009033482630231649,0.11291241250000002,5.758664638491199,0.02032472388023165,79.8,40.0,143.0
497.0,195.1,0.012003999679626334,0.023322520000000003,4.534620749503644,0.014336251679626339,97.6,80.0,41.6
509.3,251.1,0.008978903551606465,0.13285582,6.371030140739913,0.022264485551606473,107.4,20.0,181.4
545.1,177.1,0.011998734846195588,0.0087206275,4.5382904663790224,0.012870797596195591,101.9,80.0,30.2
454.1,248.8,0.009017743781709137,0.11387384000000003,5.754538143683979,0.020405127781709137,74.2,40.0,134.8
528.8,188.2,0.011762057083320048,0.01924760375,4.909056558326659,0.013686817458320049,111.5,70.0,51.7
495.3,248.0,0.011994929269755658,0.011934720000000001,4.533867402022788,0.013188401269755656,95.7,80.0,33.6
441.8,310.1,0.006681918151927547,0.22445275875000004,6.974231051282795,0.029127194026927556,87.2,0.0,252.9
509.2,144.4,0.011992266343666935,0.00868664375,4.551133213086738,0.012860930718666935,116.2,80.0,29.5
483.1,231.1,0.009009590126527288,0.08749867625000002,5.7453566875189805,0.01775945775152729,82.5,40.0,120.7
450.0,192.9,0.011752254828686807,0.021346,4.814826888585516,0.013886854828686807,101.6,70.0,51.2
398.6,243.3,0.007895529048552494,0.17770814750000002,6.384601436806528,0.0256663437985525,93.2,20.0,194.2
471.6,142.3,0.011419945646912464,0.004067448750000001,4.566773772009549,0.011826690521912464,86.7,80.0,17.1
430.0,211.9,0.009254943657605702,0.08057498500000002,5.457025984193334,0.017312442157605704,70.9,50.0,102.2
478.5,180.6,0.011756663588227037,0.00442593125,4.563821385326594,0.012199256713227037,100.1,80.0,23.5
454.9,257.2,0.008496077993665179,0.13954429000000002,6.364785835971696,0.02245050699366518,94.5,20.0,183.8
505.7,167.9,0.012098991119144652,0.00541343375,4.262975145185168,0.012640334494144654,83.6,90.0,16.3
471.3,235.2,0.01047859667093309,0.047421237500000005,5.154552568816468,0.015220720420933092,78.5,60.0,76.0
478.2,237.7,0.010746692595553923,0.07662017000000002,4.867812050197925,0.018408709595553924,74.5,70.0,81.4
499.8,230.8,0.011999884374960346,0.03957182875000001,4.5421586572908295,0.01595706724996035,99.6,80.0,46.7
466.1,283.7,0.0077505235311091285,0.15239236500000003,6.047866867546376,0.02298976003110913,69.7,30.0,172.2
497.6,181.2,0.011999611459404293,0.01215769625,4.57014602230372,0.013215381084404293,114.2,80.0,33.7
476.5,261.7,0.009719194133327846,0.13306373750000006,6.106829290166127,0.02302556788332785,101.0,30.0,164.2
518.3,198.5,0.012005545198476207,0.004832133750000001,4.549784220102419,0.012488758573476208,102.0,80.0,23.7
485.8,276.8,0.00900767863551146,0.12237677125000004,5.786218668384867,0.021245355760511463,79.0,40.0,143.3
502.4,212.5,0.011750004433485119,0.04354390125,4.865897257640588,0.01610439455848512,107.6,70.0,65.7
461.6,254.4,0.009049635054156166,0.16716324500000007,6.382230608963731,0.02576595955415617,102.0,20.0,194.2
528.6,162.2,0.011752182726016278,0.014926871250000001,4.8330189455113715,0.013244869851016278,109.7,70.0,47.1
488.7,224.8,0.009038120953844837,0.12345989750000004,5.769690713712678,0.021384110703844845,76.4,40.0,143.2
563.6,158.0,0.011483969077188249,0.007541955,4.589444040242763,0.01223816457718825,105.9,80.0,22.8
516.5,241.1,0.009004853606083298,0.11657825000000002,5.788404998685296,0.020662678606083302,80.4,40.0,145.0
563.0,176.5,0.01200630823882055,0.00491710375,4.56052986745403,0.01249801861382055,108.4,80.0,22.7
528.0,262.2,0.011997186739589156,0.018738370000000004,4.5311081485497064,0.013871023739589159,116.0,80.0,38.6
491.6,339.6,0.008202607566850904,0.16301721250000004,6.372573825776485,0.024504328816850905,88.8,20.0,188.0
584.2,240.4,0.012000056339709004,0.02988626375000001,4.5655704449310495,0.014988682714709007,102.5,80.0,42.1
578.4,300.8,0.009503094749138064,0.18871584875000003,6.394791208126415,0.02837467962413807,103.3,20.0,201.1
599.6,203.0,0.012004827870046517,0.03788493625000001,4.5826423142977,0.01579332149504652,97.2,80.0,44.9
546.6,255.3,0.012001476988529889,0.0341597375,4.556014849847379,0.01541745073852989,101.5,80.0,43.0
483.5,313.8,0.007803473608111742,0.15830256375000004,6.075788316056445,0.023633729983111747,82.6,30.0,173.1
523.3,223.3,0.012001663172011205,0.01075032,4.531559095908361,0.013076695172011205,106.5,80.0,32.4
522.4,297.4,0.007328485748609964,0.20510399250000005,7.002861501638447,0.027838884998609963,97.8,0.0,242.4
552.6,152.8,0.011989958548863422,0.0047927262500000005,4.583914000259663,0.012469231173863421,102.1,80.0,24.7
521.7,230.2,0.009977795771559602,0.10061034125000004,5.792855365799167,0.020038829896559605,91.7,40.0,127.9
583.2,194.0,0.012002699762045724,0.009671130000000002,4.6082049911056036,0.012969812762045724,107.9,80.0,30.6
563.6,271.3,0.011991818861596575,0.01622596625,4.542064155936795,0.013614415486596577,106.1,80.0,37.3
601.1,340.1,0.006553919765565743,0.19677174375,6.392961117158793,0.026231094140565753,73.8,20.0,205.5
675.3,208.4,0.012253152279458853,0.0037324800000000007,4.270478453824357,0.012626400279458855,89.0,90.0,14.4
638.5,283.0,0.010256498456161,0.09481732625000001,5.470652191312409,0.019738231081161,91.8,50.0,114.7
630.6,260.1,0.010252057011466139,0.11159411875000003,5.464842951281047,0.021411468886466143,95.8,50.0,129.5
679.3,226.4,0.011755796986845122,0.046144350000000015,4.858530139312448,0.016370231986845125,109.5,70.0,67.8
618.6,268.1,0.011751171606988462,0.06477736625000001,4.9119820368913025,0.018228908231988465,115.3,70.0,76.3
580.4,307.1,0.009496296335784544,0.20054704500000003,6.388772632679751,0.029551000835784554,104.5,20.0,210.6
616.7,201.0,0.012001077730394508,0.01733156875,4.565935571058997,0.013734234605394507,108.3,80.0,36.5
609.2,272.8,0.00876848211792899,0.15814023000000005,6.103060743709252,0.024582505117928994,88.7,30.0,171.0
662.3,190.5,0.011990142844500212,0.007494288750000001,4.6093894738328105,0.012739571719500211,114.5,80.0,26.1
664.5,278.9,0.011998038801659486,0.016016130000000003,4.2628662372463815,0.013599651801659488,101.0,90.0,23.4
625.5,356.5,0.008014917178330645,0.14617419875000004,5.841535062337235,0.022632337053330655,59.5,40.0,157.9
734.3,258.1,0.011993077938562616,0.01936635625,4.608411748080527,0.013929713563562618,113.7,80.0,39.5
695.0,332.3,0.00921317295716935,0.16118633125,6.139345198876162,0.025331806082169357,96.3,30.0,176.9
674.9,251.7,0.012253339622308426,0.008573750000000002,4.287142232422654,0.013110714622308426,94.3,90.0,19.0
660.0,327.0,0.009970061714326146,0.14403602000000001,5.815709241193286,0.02437366371432615,103.4,40.0,150.4
691.6,280.0,0.011767559362319107,0.012250430000000001,4.2944848687741395,0.012992602362319108,104.5,90.0,21.4
635.3,363.1,0.008510296652723265,0.18826674750000003,6.407981684942587,0.02733697140272327,91.3,20.0,204.6
684.9,249.8,0.012252264749935692,0.00314432,4.324145274493289,0.012566696749935694,94.6,90.0,13.6
645.4,330.8,0.008990509823665085,0.11641503250000003,5.85352954805749,0.020632013073665086,81.7,40.0,137.6
673.7,274.9,0.010733904666631253,0.05695920000000001,4.943432248200598,0.016429824666631253,71.5,70.0,72.0
596.5,274.4,0.009970540424017883,0.13298730750000004,5.803733026319407,0.023269271174017885,102.4,40.0,150.0
609.8,226.8,0.01200287321516739,0.01916867125,4.574580820754177,0.01391974034016739,116.9,80.0,38.3
553.6,305.4,0.008514632398911655,0.15562897875000004,6.426268414315966,0.024077530273911657,95.4,20.0,192.9
594.4,207.9,0.0119960241623587,0.01632177,4.600405841604089,0.013628201162358699,102.3,80.0,36.6
608.1,273.6,0.008784860495566102,0.1688241175,6.12870387040129,0.025667272245566104,89.7,30.0,178.4
603.6,184.9,0.0120053885951838,0.010250800000000001,4.611916380104476,0.013030468595183803,100.3,80.0,32.0
586.6,253.2,0.009774218063599769,0.13574834750000003,6.1184207719068775,0.023349052813599773,118.4,30.0,148.0
628.4,223.6,0.011671330127665568,0.007049690000000002,4.310782803033622,0.012376299127665568,83.5,90.0,17.8
619.2,289.3,0.009966905572407177,0.13495311875000002,5.878009087538912,0.02346221744740718,96.9,40.0,150.7
655.6,235.5,0.011991487547938065,0.015575140000000005,4.6318694134886265,0.013549001547938064,107.2,80.0,36.8
593.7,305.9,0.007771905074635876,0.15433040000000003,6.1482842961986846,0.02320494507463588,72.9,30.0,175.0
663.1,203.8,0.011746832881259151,0.030154005000000005,4.88185717350786,0.014762233381259152,115.3,70.0,58.8
643.1,260.3,0.011483587898224238,0.044751735,5.233261559244048,0.01595876139822424,113.2,60.0,82.2
585.3,291.3,0.009761829076123368,0.18255185000000002,6.166392905489123,0.028017014076123375,96.8,30.0,189.4
631.3,198.7,0.01199345355836669,0.0066044499999999996,4.59445489211628,0.012653898558366688,101.7,80.0,23.0
578.2,277.4,0.01200307373398217,0.03703509000000001,4.639320626815563,0.01570658273398217,103.2,80.0,43.8
566.1,336.8,0.008489099537664208,0.20790674000000003,6.442810645605978,0.02927977353766421,93.1,20.0,212.8
586.9,217.1,0.011278123967460155,0.09459326375000002,5.570424114059029,0.020737450342460155,121.0,50.0,113.5
597.0,224.6,0.011759779182470719,0.03348680375,4.894391214460888,0.015108459557470718,108.8,70.0,60.7
579.1,272.7,0.011758340934676948,0.05220648000000001,4.956418222390064,0.016978988934676954,116.1,70.0,68.4
538.1,320.4,0.0074918276643937114,0.2255453,6.42889829588789,0.030046357664393723,77.5,20.0,223.6
605.8,174.3,0.012012453821503847,0.03967704000000001,4.67212956318089,0.01598015782150385,110.4,80.0,46.8
524.9,237.9,0.008776616052778703,0.10095982875000002,6.212209554363362,0.01887259892777871,84.5,30.0,130.5
515.9,191.9,0.011755863836399476,0.0133986025,4.901066015340907,0.013095724086399477,107.6,70.0,44.0
471.9,255.5,0.009918633545335984,0.14924928625000003,5.863564659440083,0.024843562170335988,101.6,40.0,155.3
454.5,201.8,0.012000313969161685,0.027171958750000003,4.644793202658467,0.014717509844161689,111.8,80.0,44.3
455.9,269.3,0.008728416066532008,0.13183553375000004,6.137013469014688,0.02191196944153201,85.5,30.0,152.5
490.9,202.3,0.011998990624494308,0.023037500000000002,4.649168615523066,0.014302740624494308,105.2,80.0,40.0
480.4,267.5,0.009248012023521653,0.10588250375000001,5.581060819943902,0.019836262398521657,69.8,50.0,121.9
533.6,215.4,0.01200534519918678,0.013275765000000004,4.63355357104587,0.01333292169918678,108.5,80.0,34.8
508.3,289.1,0.00851052350600965,0.15386871500000004,6.46465126013454,0.023897395006009656,91.5,20.0,192.4
545.7,188.2,0.012006997581766616,0.008913552500000001,4.604833365616888,0.012898352831766616,111.8,80.0,29.8
526.7,270.2,0.00899300544526769,0.12651194000000004,5.862916933047475,0.02164419944526769,78.0,40.0,143.2
494.4,205.0,0.01199339533330995,0.022354493750000003,4.62021720861669,0.014228844708309953,104.9,80.0,41.5
478.7,268.4,0.008769292844379082,0.15080656375000004,6.439512335073671,0.023849949219379087,105.2,20.0,189.5
473.6,184.1,0.011999203890038255,0.007638962499999999,4.610262693469435,0.012763100140038255,111.5,80.0,29.0
443.2,266.6,0.008999264699019682,0.11725023375000002,5.860629575862713,0.02072428807401969,79.9,40.0,138.3
444.7,208.2,0.011995152417277253,0.017996691250000002,4.6834260965479455,0.013794821542277258,111.3,80.0,38.3
431.2,281.2,0.009009299160922062,0.120290005,5.873840492500841,0.021038299660922067,78.7,40.0,144.8
439.9,215.1,0.0118100556993949,0.02434485125,4.63729705998207,0.014244540824394903,105.1,80.0,42.1
374.9,278.1,0.007684155941747763,0.12558609250000002,6.141271321958063,0.020242765191747766,71.1,30.0,160.4
379.3,188.8,0.011737120230638508,0.055577025,4.965507978851482,0.017294822730638513,117.8,70.0,72.0
397.2,234.6,0.010410638424418117,0.05197074625000001,5.209000766210757,0.015607713049418121,85.7,59.7,68.3
413.6,252.0,0.011505640110085275,0.12078125000000003,5.244554848525987,0.023583765110085284,115.6,60.0,115.0
386.3,252.6,0.010865004560440763,0.12317601000000003,5.854419498384766,0.023182605560440765,111.4,40.0,142.8
386.8,221.2,0.012008159968796214,0.012344975,4.638818776434081,0.013242657468796215,96.3,80.0,34.0
370.3,283.5,0.007524614807252669,0.17074863,6.455087997450184,0.024599477807252672,75.1,20.0,196.8
433.5,161.8,0.011996483514732075,0.01988496,4.607516680536479,0.013984979514732076,104.2,80.0,38.4
397.9,227.6,0.00901741212781743,0.09312233625000002,5.818764176667253,0.018329645752817432,81.9,40.0,126.3
460.6,183.2,0.011990255217539844,0.014988610000000003,4.634337863984935,0.013489116217539846,105.0,80.0,36.2
427.3,252.0,0.008761786085670608,0.13052112875000002,6.139861079663221,0.021813898960670614,86.2,30.0,166.9
522.0,171.3,0.012004849213201083,0.0086119075,4.601484504290087,0.012866039963201084,101.4,80.0,30.2
511.2,242.5,0.008982530764320592,0.10325933000000001,5.860051523561083,0.019308463764320594,77.8,40.0,136.0
539.6,184.3,0.011994158781321944,0.00894133,4.671458311774446,0.012888291781321944,112.5,80.0,24.8
483.2,272.0,0.009009892550907356,0.11805160375000001,5.852513942140988,0.020815052925907362,82.2,40.0,144.5
489.2,209.7,0.011738424441073012,0.03122569,4.923043009401544,0.014860993441073018,119.8,70.0,60.8
459.0,268.7,0.008270731733080228,0.18602878500000003,6.796552242882862,0.02687361023308023,97.2,10.0,220.2
495.0,145.7,0.012008886728402782,0.00679330125,4.638283114292708,0.012688216853402785,105.8,80.0,27.9
492.6,223.6,0.011823065271151578,0.0044413775,4.605085907032296,0.01226720302115158,105.8,79.5,23.8
479.2,305.6,0.006846013643347808,0.15611569625000005,6.466249974900992,0.02245758326834781,77.4,20.0,183.1
561.4,199.9,0.012002028258476547,0.0102412,4.619853258024684,0.01302614825847655,102.8,80.0,32.0
551.4,270.7,0.008780186351899038,0.16784514250000004,6.153989387593715,0.025564700601899044,84.1,30.0,181.4
610.7,173.4,0.012000185406746395,0.008693448750000003,4.632647242962045,0.012869530281746394,102.2,80.0,30.3
547.9,245.3,0.00926548337224158,0.09224574000000002,5.514313709843361,0.01849005737224158,75.8,50.0,115.2
542.7,205.9,0.011752907554232845,0.04801192875000001,4.90456357351767,0.01655410042923285,113.2,70.0,69.3
489.8,249.8,0.009519078355092971,0.16716448250000004,6.443066369733498,0.026235526605092974,105.7,20.0,196.6
572.2,158.9,0.01199867615063444,0.0274113,4.658399970349892,0.014739806150634444,108.4,80.0,42.0
496.1,225.3,0.009008324161833257,0.08687136375000001,5.856234952696299,0.017695460536833258,81.7,40.0,119.7
526.7,187.3,0.011817345869831925,0.00357911,4.3500639088889885,0.012175256869831924,87.6,90.0,14.2
528.3,260.7,0.01051947135531944,0.05866088375000002,5.232039869472798,0.016385559730319438,89.2,60.0,84.7
572.0,265.2,0.011994897685641579,0.032937693750000004,4.676254651135309,0.015288667060641581,114.1,80.0,46.5
504.0,332.8,0.009010237262794613,0.1500327125,5.900925298856761,0.024013508512794622,78.2,40.0,156.4
559.8,254.6,0.01199712666437782,0.01453373,4.639220269496301,0.013450499664377821,106.6,80.0,34.6
479.9,326.6,0.008020176358664437,0.14940621125000003,5.8609306980716305,0.02296079748366444,56.7,40.0,157.3
524.1,226.0,0.012006604062419907,0.03432429,4.647922765917476,0.015439033062419907,108.8,80.0,46.2
533.0,288.6,0.008329657423437324,0.17114659000000004,6.809867633320115,0.02544431642343733,99.0,10.0,215.6
582.6,172.0,0.012004865243030386,0.006927200000000001,4.6803749200434,0.012697585243030385,117.0,80.0,28.0
506.6,261.0,0.009025962624097833,0.11017947500000003,5.884722093846493,0.020043910124097834,86.0,40.0,131.8
467.6,215.2,0.01114313554592325,0.01466432,4.649431910178453,0.01260956754592325,94.2,76.8,35.2
419.3,274.2,0.008447767570149468,0.15241656750000002,6.487168037565068,0.02368942432014947,95.0,20.0,193.8
405.1,175.4,0.011697505927401779,0.009243348750000002,4.635477006713593,0.01262184080240178,101.0,80.0,30.9
397.6,245.5,0.008999342145875921,0.08704866375000002,5.830718394135122,0.01770420852087592,79.2,40.0,122.7
428.0,202.0,0.011873400161622347,0.02125613,4.63290804441243,0.01399901316162235,106.9,80.0,40.6
386.6,268.3,0.008513256709171808,0.15044022,6.510630364942654,0.023557278709171812,96.7,20.0,187.2
416.9,177.8,0.011997913509504056,0.010934471250000001,4.662559863173277,0.013091360634504057,101.1,80.0,32.7
428.6,246.2,0.008769147934781667,0.12043310875000005,6.211816400074798,0.02081245880978167,88.5,30.0,154.1
428.7,180.6,0.011992286623397783,0.01653912,4.640545896962765,0.013646198623397785,99.6,80.0,37.2
414.5,243.0,0.009264421587584148,0.08420166000000001,5.551334514812465,0.01768458758758415,70.4,50.0,109.2
469.3,204.2,0.011751851486130015,0.043540805,5.001897766686754,0.01610593198613002,109.6,70.0,66.4
422.6,247.4,0.011917553634444241,0.010664248749999999,4.618486758424422,0.01298397850944424,105.9,80.0,32.3
368.8,321.0,0.006343525647143584,0.19384002125000005,6.187195445343999,0.02572752777214359,62.7,28.3,192.1
484.5,191.6,0.012010802125492659,0.015300880000000003,4.615205716897366,0.013540890125492661,108.0,80.0,35.6
438.3,264.0,0.0074822968183931625,0.12639266875000002,6.532400699802757,0.020121563693393164,76.1,20.0,174.5
506.1,165.6,0.012253180738309137,0.0044769712500000005,4.367562161473695,0.012700877863309137,87.6,90.0,15.3
532.5,237.9,0.010254760842203399,0.06961151125000001,5.603610186383056,0.0172159119672034,94.6,50.0,89.3
528.4,243.2,0.010751505951010997,0.07197362000000002,4.992026198857043,0.017948867951011,81.8,70.0,79.6
512.4,245.4,0.01095202204654039,0.11554745750000002,5.884936127321389,0.022506767796540393,119.3,40.0,143.2
497.8,221.5,0.01174755786668669,0.025822980000000002,4.930808304937923,0.014329855866686692,106.9,70.0,56.4
440.0,272.0,0.0097898528826008,0.12265929000000002,5.536461697053578,0.0220557818826008,86.6,50.0,130.8
446.8,227.8,0.011744838028969178,0.08659605375,4.989794367398615,0.02040444340396918,109.0,70.0,84.9
418.9,251.9,0.011996499267294455,0.03923101,4.663470367836355,0.015919600267294453,94.2,80.0,49.4
434.3,296.7,0.008460586481570245,0.17605076750000004,6.51265628192772,0.026065663231570245,88.3,20.0,199.6
487.1,185.4,0.012001865690431903,0.011829262500000002,4.670473201859066,0.013184791940431904,111.3,80.0,33.0
437.6,263.7,0.008490113503003261,0.15370967000000002,6.518545657751834,0.023861080503003264,92.3,20.0,185.2
423.6,170.8,0.011754462347584196,0.020325646250000003,4.620946107795871,0.013787026972584198,103.8,80.0,39.1
389.8,235.5,0.009230298407242358,0.07926709875000001,5.571079353624172,0.017157008282242363,73.0,50.0,102.3
378.1,206.2,0.01147706739770073,0.0306493075,4.929857794320465,0.014541998147700732,103.0,70.0,56.6
319.4,252.6,0.007527465981168514,0.16534984875000003,6.494222538757489,0.024062450856168524,75.5,20.0,195.3
365.1,132.8,0.011499811777479337,0.0076607125000000015,4.634603716966854,0.012265883027479337,96.8,80.0,29.0
312.0,200.6,0.007965829694580744,0.10248205250000002,5.942103971995426,0.018214034944580747,62.4,40.0,112.6
364.5,150.4,0.011755812642520472,0.021713318750000002,4.953126694015464,0.013927144517520473,110.4,70.0,42.1
329.8,218.7,0.008030168922115841,0.12426409125000004,5.87690078580361,0.02045657804711585,58.4,40.0,143.7
400.5,133.4,0.010402985727371186,0.0010366762500000001,4.653589584660348,0.010506653352371186,100.2,74.9,12.9
425.3,220.7,0.009000748751544269,0.09695087125000001,5.92436043781016,0.018695835876544272,80.1,40.0,119.3
470.5,181.5,0.011999839504399295,0.01495631375,4.661872779147016,0.013495470879399295,101.0,80.0,30.1
