local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c
499.4,157.4,0.011433156063900638,0.0063605599999999995,4.350327614765879,0.012069212063900636,75.9,90.0,17.2
460.4,216.1,0.01001596444878702,0.06854938750000002,5.735435716728575,0.016870903198787025,99.0,40.0,118.4
487.5,196.7,0.010232633805741598,0.0577868625,5.4725732622024745,0.016011320055741598,92.1,50.0,89.4
475.4,199.4,0.011997810145715946,0.03183479,4.6418873729683,0.015181289145715949,99.5,80.0,46.6
426.3,252.3,0.008981375907137172,0.11054773000000002,5.73962439746649,0.020036148907137178,76.9,40.0,134.6
462.0,194.6,0.011758054068354479,0.0333048,4.88547694463163,0.01508853406835448,105.5,70.0,61.8
382.8,238.3,0.009247453009658336,0.15231074500000003,6.555636019685332,0.024478527509658336,108.9,10.0,203.0
372.8,144.2,0.011761909250014352,0.007109438750000002,4.900598974279865,0.012472853125014352,108.0,70.0,31.9
307.9,220.3,0.005974188221506013,0.14397997625000003,6.852379233746073,0.020372185846506016,78.1,0.0,202.3
418.5,96.1,0.011745565813822568,0.005285157500000001,4.888170445227143,0.012274081563822568,107.4,70.0,31.6
394.5,171.9,0.009002513958842565,0.10954032625000003,5.713984768771463,0.01995654658384257,78.6,40.0,128.9
376.5,121.6,0.011493403766038897,0.01134345375,5.1822444302175,0.012627749141038896,111.1,60.0,39.9
356.8,192.8,0.010807337215655346,0.12742025875000002,5.999925496465546,0.023549363090655345,122.1,30.0,166.1
387.4,148.8,0.011451379305853025,0.029157153750000005,5.169975197354551,0.014367094680853024,109.7,60.0,66.9
357.8,191.6,0.008487779903797715,0.12564839125000002,6.266596475012106,0.021052619028797716,88.3,20.0,173.3
401.3,106.6,0.011544250633326201,0.007311352500000002,5.194600325394779,0.0122753858833262,101.6,60.0,28.8
390.3,179.4,0.01186929814456869,0.0072900000000000005,4.343286970464082,0.01259829814456869,74.3,90.0,18.0
378.1,235.7,0.008774879003863468,0.12692062125,6.030670042948142,0.021466941128863472,89.3,30.0,162.9
378.1,162.1,0.01026176797372163,0.05430564000000001,5.450334712876092,0.01569233197372163,95.3,50.0,82.8
366.1,174.6,0.01072220020732431,0.08656326875,5.991198435890431,0.01937852708232431,116.3,30.0,145.9
352.6,145.0,0.011237663054371818,0.026952363750000003,5.441724431847765,0.013932899429371818,112.3,50.0,80.7
326.0,176.6,0.011120252077651025,0.022823953750000004,4.893970875675571,0.013402647452651026,110.4,70.0,51.5
320.3,235.5,0.009522682712644502,0.13801705875,6.258880148443211,0.023324388587644504,107.1,20.0,185.1
392.7,157.5,0.011266644457475503,0.056866198750000006,5.425189902527523,0.016953264332475508,119.9,50.0,95.3
382.4,182.1,0.009532515469576985,0.11046505250000001,6.263524322110817,0.02057902071957699,105.3,20.0,167.2
426.0,120.2,0.01120909962934094,0.011743978750000002,5.458985245239613,0.01238349750434094,122.1,50.0,43.7
439.5,198.6,0.011765961459502889,0.027354958750000002,4.877170525542131,0.01450145733450289,101.9,70.0,55.1
382.9,245.4,0.009489507953635413,0.17555293750000003,6.295943071278079,0.027044801703635424,104.7,20.0,199.4
406.8,150.7,0.011756217941513698,0.02215670625,4.907128182194069,0.013971888566513702,112.8,70.0,52.5
350.6,211.0,0.007754897825117152,0.12298522125000003,5.9998037975264165,0.020053419950117155,64.2,30.0,146.1
425.5,129.1,0.011763303924829107,0.011944070000000005,4.882067903972574,0.012957710924829105,104.8,70.0,43.0
360.4,190.9,0.009000082232483154,0.11335042000000002,5.695224035261671,0.020335124232483157,78.0,40.0,134.0
409.3,134.9,0.011215365468178716,0.03693922625,5.43497614014044,0.014909288093178716,115.2,50.0,84.7
406.1,165.4,0.009482791137356788,0.09100632875,6.253790427295643,0.01858342401235679,109.4,20.0,154.3
434.9,120.5,0.011751693362543511,0.01452654,4.869738887552823,0.01320434736254351,116.4,70.0,46.8
474.2,190.1,0.008796503909252908,0.11333993500000003,5.979387794791907,0.020130497409252913,85.5,30.0,131.0
545.8,144.6,0.012006701496611105,0.009106771250000001,4.599780515116244,0.012917378621611107,109.8,80.0,30.7
471.8,223.7,0.008796238747153799,0.10508434750000002,5.973751436930344,0.019304673497153802,85.2,30.0,144.8
454.1,164.1,0.011228304797793218,0.058174726249999996,5.432285782843999,0.017045777422793222,118.9,50.0,98.5
491.2,184.5,0.011743318248417067,0.020273795,4.903502638558943,0.013770697748417072,113.2,70.0,42.4
461.9,255.3,0.009977986306980985,0.13698659125000004,5.728059384213866,0.023676645431980992,105.9,40.0,152.9
445.3,208.3,0.010736774522204057,0.12029891875000001,5.979871257666849,0.022766666397204063,117.7,30.0,164.3
429.4,161.7,0.010215858706259679,0.041023377500000006,5.427396503228744,0.014318196456259678,92.9,50.0,82.6
415.1,172.0,0.010975599466843485,0.07244549125000002,5.72740502921237,0.018220148591843486,116.8,40.0,119.9
429.9,168.9,0.011746092472227954,0.021009297500000003,4.905134785170799,0.013847022222227955,117.6,70.0,53.2
367.6,233.3,0.009015864321709732,0.10462149625000002,5.727966429713396,0.019478013946709737,77.7,40.0,137.3
393.2,173.7,0.009988004964441527,0.06483577375000002,5.72143972797783,0.016471582339441532,100.6,40.0,99.5
397.9,174.8,0.010728653716701588,0.059911816250000006,6.006863341263719,0.01671983534170159,118.2,30.0,126.7
359.2,166.3,0.011789655848883772,0.015165158750000001,4.602057372036273,0.013306171723883773,100.3,80.0,36.1
309.4,230.5,0.008172564577505136,0.10919443625000003,6.548283652664885,0.019092008202505138,90.9,10.0,174.1
351.5,147.3,0.011498987309390276,0.019068300000000003,5.168291684661975,0.013405817309390274,109.5,60.0,60.0
385.0,196.8,0.009759052283073397,0.10705214,5.96864512081802,0.0204642662830734,104.6,30.0,144.4
406.6,157.0,0.011748999899588514,0.0078999625,4.883776860559644,0.012538996149588514,107.3,70.0,29.0
343.5,235.3,0.008209290723948902,0.150484825,6.551687553932382,0.023257773223948904,93.5,10.0,200.6
358.9,128.2,0.011789174215572268,0.00281011375,4.312676497435109,0.012070185590572267,78.7,90.0,13.1
277.3,193.8,0.00972634505119725,0.05893887375000002,5.989659066024866,0.015620232426197252,101.7,30.0,118.5
310.1,177.0,0.009750638986625764,0.07132729125000001,5.987795900312082,0.016883368111625767,101.7,30.0,131.7
366.7,147.0,0.01175522551139605,0.00521660125,4.322394988069012,0.01227688563639605,74.1,90.0,16.1
402.7,205.0,0.010256945939244207,0.04996559375000001,5.421527470945239,0.01525350531424421,92.1,50.0,80.5
410.4,216.6,0.01000347009367515,0.09410003250000001,5.691885622390764,0.01941347334367515,94.1,40.0,134.4
434.5,176.3,0.011999143851038752,0.015267980000000004,4.5957542345346925,0.013525941851038753,115.5,80.0,36.4
386.8,255.4,0.008762491130592593,0.10823045500000002,5.972636280295613,0.019585536630592596,83.7,30.0,149.0
397.0,190.1,0.011745968788858465,0.01836852625,4.852258341473126,0.013582821413858465,110.7,70.0,50.9
375.2,249.9,0.0069890646884804754,0.18458919000000004,6.819023569844947,0.02544798368848048,86.0,0.0,229.2
456.5,106.7,0.011758714351780743,0.01265287625,4.864395524518338,0.013024001976780743,102.1,70.0,42.7
433.3,166.1,0.008969066370416438,0.10418480875000002,5.686046273026493,0.019387547245416446,82.5,40.0,123.5
468.6,125.1,0.010971282223368715,0.06205868000000001,5.6819387903673935,0.01717715022336871,120.3,40.0,105.4
491.0,140.0,0.01075799298184661,0.041154841250000004,5.963579113937736,0.014873477106846611,122.5,30.0,88.3
509.9,174.2,0.011505042036439553,0.029615141249999997,5.138378005934969,0.014466556161439553,103.3,60.0,71.7
525.6,205.8,0.01121519718096863,0.09456729500000001,5.420876316814454,0.020671926680968636,116.1,50.0,121.6
463.8,200.3,0.011516407397494589,0.053201711250000006,5.143834852834955,0.016836578522494587,111.6,60.0,85.5
460.2,226.4,0.009307355558483384,0.16639028375000003,6.518423153096547,0.02594638393348339,112.1,10.0,214.9
498.0,123.6,0.01119676921893209,0.009641080000000002,4.865407635996666,0.01216087721893209,108.2,70.0,41.0
499.0,190.8,0.009791454102492585,0.11452740750000001,5.992520484758881,0.02124419485249259,102.6,30.0,144.6
529.8,148.8,0.011745482499208204,0.029040615000000002,4.85635805969217,0.014649543999208207,105.4,70.0,57.6
453.9,196.6,0.00833478137112528,0.14051197000000004,6.53745355650271,0.02238597837112528,94.1,10.0,177.8
501.2,112.9,0.011767441380447576,0.00950283125,4.873002208500145,0.012717724505447578,114.1,70.0,40.9
485.8,186.1,0.00968461041941498,0.11326527000000002,5.996679019246033,0.02101113741941498,101.1,30.0,138.6
511.5,148.6,0.011758424531124644,0.03189185,4.8605808314921495,0.014947609531124645,104.4,70.0,59.2
488.6,193.8,0.009953100969171581,0.14236631000000005,5.714750961272315,0.024189731969171586,100.5,40.0,152.2
493.7,142.1,0.011996078259098427,0.01861099,4.619557009795799,0.01385717725909843,104.1,80.0,38.6
480.1,207.6,0.008492007901479633,0.10792056625000002,6.265181062641919,0.019284064526479638,99.2,20.0,134.3
480.8,172.5,0.011746766911462212,0.02861727625,4.901344380649759,0.014608494536462213,116.8,70.0,47.9
447.1,241.4,0.008252149960082543,0.14913984500000005,6.547582391944876,0.023166134460082546,95.7,10.0,197.2
489.0,139.9,0.011500235890526931,0.013128963750000004,5.1438315173442986,0.01281313226552693,112.3,60.0,54.9
528.4,197.3,0.01052257677062733,0.14583611500000002,6.262800771884419,0.025106188270627335,120.6,20.0,175.4
507.8,142.5,0.012006025345144227,0.0045972225,4.59372047709062,0.012465747595144228,107.7,80.0,23.4
463.8,226.8,0.008701189976440727,0.08682909500000001,6.000402889235163,0.017384099476440727,87.5,30.0,132.4
490.1,181.9,0.012247779077470888,0.0071691737500000005,4.315730199419508,0.012964696452470887,83.3,90.0,17.9
425.0,247.3,0.009720560989933255,0.07989657000000001,5.981562001793295,0.017710217989933254,101.2,30.0,135.6
448.0,212.9,0.012007042209915848,0.011536585000000002,4.6201866005177585,0.01316070070991585,85.7,80.0,33.2
484.6,265.4,0.010252721343595773,0.11193835500000002,5.435198775509447,0.021446556843595775,95.4,50.0,122.4
510.2,238.4,0.01102166246241779,0.12272888375000002,5.712887704468888,0.023294550837417792,117.8,40.0,148.3
464.8,207.9,0.012000969115699837,0.0338721075,4.61554648555169,0.015388179865699838,111.5,80.0,46.2
438.8,273.2,0.007799116447062301,0.13089156250000003,5.988387899324041,0.020888272697062303,73.1,30.0,165.8
526.4,180.5,0.011233081730360544,0.07213786625,5.445541728704598,0.018446868355360545,115.8,50.0,108.7
510.1,187.6,0.011758702137565231,0.0192450375,4.878332522691222,0.01368320588756523,105.3,70.0,39.0
423.9,253.9,0.007534710903352643,0.16568129125000003,6.252116836365905,0.024102840028352647,75.0,20.0,197.3
483.6,131.6,0.011756157198701383,0.012129110000000002,4.864520460225176,0.012969068198701384,111.6,70.0,44.2
452.0,199.0,0.010013150188318505,0.12744555875000002,5.717122533106391,0.022757706063318506,93.2,40.0,144.7
456.5,147.5,0.011745806928599892,0.007125480000000002,4.884643116803569,0.012458354928599893,108.7,70.0,29.4
378.4,226.8,0.008033795378342413,0.11766779875000002,5.728209465071854,0.019800575253342417,62.7,40.0,131.9
437.2,157.6,0.0117647252015315,0.042148013750000005,4.898547098113769,0.015979526576531504,113.5,70.0,54.1
357.2,217.0,0.008724164677519023,0.14089280625000003,6.0096049961653675,0.02281344530251903,84.3,30.0,164.7
404.6,136.6,0.01175024686278089,0.022477570000000002,4.8807202101024885,0.013998003862780892,97.0,70.0,53.6
386.9,180.0,0.009258506876936908,0.10719868625000004,5.426567188390049,0.019978375501936912,75.3,50.0,112.9
426.6,142.4,0.010686677379645428,0.08048497750000001,5.978164173092864,0.018735175129645433,122.5,30.0,131.0
469.9,133.9,0.011501539231089788,0.023005380000000002,5.146849384468664,0.01380207723108979,121.1,60.0,66.0
474.3,189.0,0.009490336938531437,0.13980980625000003,6.274129754103538,0.023471317563531446,105.9,20.0,160.5
482.2,134.4,0.011748367994440866,0.01494036125,4.895739859613176,0.013242404119440868,114.7,70.0,47.5
428.2,201.6,0.00848906791531787,0.12604437000000002,6.26917940061311,0.021093504915317873,92.4,20.0,158.4
508.0,135.6,0.011761867850491877,0.008169705000000003,4.894738292421523,0.012578838350491877,112.4,70.0,37.8
467.7,210.2,0.008757983558898046,0.12169645750000002,5.9841889855468064,0.02092762930889805,90.2,30.0,146.6
494.9,153.8,0.011740702582085025,0.03578324625,4.880137389792712,0.015319027207085025,110.9,70.0,59.7
438.1,205.0,0.012006426327327246,0.00553610125,4.604125121097537,0.012560036452327247,100.3,80.0,25.7
398.6,279.6,0.007735914901809982,0.14446025875000001,6.003322680919811,0.022181940776809992,66.5,30.0,152.3
457.8,193.8,0.011495047959643824,0.06177279250000001,5.155337382974616,0.017672327209643825,116.9,60.0,82.4
390.8,228.3,0.007800496658414589,0.13105811500000003,6.00233850545723,0.020906308158414592,69.5,30.0,159.8
472.6,138.0,0.01149279561342183,0.04680813375000001,5.1716724123970765,0.016173608988421833,116.2,60.0,80.1
467.9,174.1,0.011029520375873257,0.13485270500000002,5.722133518298476,0.02451479087587326,122.0,40.0,151.0
441.1,145.1,0.01173876006616571,0.017201352500000003,4.860556309389644,0.013458895316165708,100.9,70.0,38.8
431.2,207.2,0.008260290457633424,0.15165788625000004,6.542349033134367,0.023426079082633427,98.2,10.0,192.9
537.4,112.5,0.012000339989672629,0.006389223750000001,4.593320201779974,0.012639262364672629,107.6,80.0,27.3
489.1,192.8,0.008958843587170813,0.07901321500000001,5.705035346824933,0.016860165087170816,83.6,40.0,105.8
510.8,170.6,0.012006004145126165,0.02108848625,4.598363473579776,0.014114852770126168,105.5,80.0,40.3
438.3,235.8,0.008519349289781692,0.13501019500000006,6.247518212335687,0.0220203687897817,89.1,20.0,176.6
516.4,148.3,0.011255184561492791,0.033587211250000006,5.441403271425235,0.014613905686492795,117.0,50.0,71.3
519.3,194.0,0.011748951127583021,0.035091777500000004,4.881786987280778,0.015258128877583021,109.8,70.0,61.6
507.8,242.2,0.011037685571852557,0.13014573750000002,5.71657788325135,0.024052259321852558,112.4,40.0,146.4
504.3,208.2,0.012003767556038554,0.03745629125000001,4.617080684216919,0.015749396681038558,103.6,80.0,49.3
509.3,262.5,0.009743919300638833,0.13307216375000003,5.994903706096615,0.023051135675638833,104.2,30.0,164.5
565.1,202.2,0.01149028191767729,0.050909398750000015,5.158002964872479,0.016581221792677292,109.0,60.0,79.1
538.3,232.1,0.011490105531533899,0.09413432000000002,5.151709378890416,0.020903537531533904,114.9,60.0,103.6
554.0,243.4,0.010715978584941532,0.18213315625,6.00940326544384,0.028929294209941538,125.0,30.0,190.1
551.4,178.3,0.011991244761160475,0.014934310000000001,4.594625070765128,0.013484675761160475,106.4,80.0,36.2
486.8,248.5,0.008757690549580695,0.10077585750000002,5.986316177877112,0.0188352762995807,87.9,30.0,147.0
573.8,189.4,0.011766051972664554,0.02203335,4.901702874035664,0.013969386972664557,109.4,70.0,54.0
550.8,244.8,0.010742978825810295,0.14725806375,6.005089837193938,0.025468785200810296,115.6,30.0,172.5
611.8,187.9,0.011730447482575256,0.037412233749999996,4.881270460743211,0.015471670857575259,105.5,70.0,63.5
609.6,229.9,0.010953459174393073,0.11854503125000002,5.721349288893321,0.022807962299393077,116.2,40.0,139.9
605.1,206.2,0.011249903037404311,0.059815574999999996,5.456135530027244,0.017231460537404316,118.0,50.0,103.2
553.4,221.0,0.01174644473361192,0.04892719125,4.894038941181666,0.016639163858611923,120.7,70.0,70.5
549.2,271.2,0.009469426294872098,0.16311528875000003,6.2924923401650865,0.0257809551698721,110.3,20.0,195.1
572.7,186.4,0.012000395911306236,0.020720157500000003,4.603722256607755,0.014072411661306235,108.9,80.0,38.2
553.7,257.1,0.009556689483627099,0.12558281625000003,6.276697381592203,0.0221149711086271,110.3,20.0,171.9
586.8,195.5,0.011479156058919235,0.04872813000000001,5.172761172513594,0.016351969058919235,114.2,60.0,77.4
591.8,232.3,0.010964553292717933,0.13802322125000005,5.732774958322405,0.024766875417717934,113.3,40.0,149.5
631.0,196.1,0.011504916076379481,0.0438756775,5.194515700261391,0.015892483826379485,111.4,60.0,80.6
631.3,226.9,0.0117565162656439,0.058130650000000006,4.907661982227343,0.017569581265643903,112.5,70.0,71.0
589.2,268.4,0.012000714676899124,0.04033503000000001,4.616365108810856,0.01603421767689913,105.2,80.0,47.4
557.4,326.2,0.00906884473776493,0.24092429500000007,6.8551928585017645,0.03316127423776493,119.8,0.0,257.6
532.0,188.4,0.011256749663066083,0.07047888875,5.447609667160849,0.018304638538066086,115.9,50.0,97.9
510.6,206.4,0.01175069050193248,0.0516303575,4.919547678360203,0.016913726251932482,110.9,70.0,70.6
488.5,246.7,0.009503471075733278,0.16172860875,6.30720473286124,0.025676331950733284,106.1,20.0,188.7
501.8,164.1,0.01199420208504563,0.0100682775,4.618785583571678,0.01300102983504563,113.2,80.0,31.8
465.0,245.5,0.008739130584998856,0.11654925625000001,6.033854631710597,0.020394056209998863,79.6,30.0,156.5
503.6,168.6,0.011763868758925416,0.01462615,4.90140892617988,0.013226483758925416,109.9,70.0,47.0
455.8,231.5,0.008721041841779699,0.15106207500000002,6.025560553821494,0.0238272493417797,86.5,30.0,168.6
464.1,149.4,0.011216848341136372,0.01041153625,4.898032650951941,0.012258001966136372,103.1,68.3,39.5
407.9,213.0,0.008277455451949288,0.15701207750000007,6.583639875231425,0.02397866320194929,96.5,10.0,198.4
440.1,111.1,0.012001339284008827,0.007017570000000001,4.643433491397846,0.012703096284008827,93.1,80.0,28.2
384.6,176.0,0.00899130059293081,0.08050529250000002,5.748771213525662,0.01704182984293081,76.4,40.0,95.4
464.5,157.0,0.012001347016572381,0.016398497500000005,4.617301687986732,0.01364119676657238,100.4,80.0,37.4
428.6,220.0,0.009016532617366596,0.08218250750000002,5.72849090482182,0.017234783367366602,84.3,40.0,112.6
479.7,191.7,0.011746027598214966,0.034991775,4.907508730008244,0.015245205098214967,104.0,70.0,63.0
490.9,232.7,0.010283053885954926,0.15607594125000002,6.56222430624419,0.02589064801095493,124.2,10.0,203.7
497.4,153.2,0.012004117973623146,0.007093710000000001,4.637904499513014,0.012713488973623146,102.5,80.0,28.2
401.2,227.5,0.008709151568750063,0.09914143625000002,6.03104783952757,0.018623295193750066,82.8,30.0,142.3
459.7,168.0,0.01174108915699676,0.015468738750000002,4.8896057266556125,0.013287963031996763,108.3,70.0,47.1
435.1,229.2,0.009523943989107128,0.14100103375000003,6.294233684613066,0.023624047364107132,109.4,20.0,178.7
466.2,159.9,0.011994485853685984,0.005935836250000001,4.617235688238219,0.012588069478685984,100.6,80.0,25.1
405.1,235.4,0.009239429827194463,0.09102529250000002,5.44447772830639,0.01834195907719446,66.4,50.0,114.4
462.8,187.4,0.01200596499683409,0.014399755,4.614432683007873,0.013445940496834091,101.5,80.0,35.6
442.6,253.3,0.00854342355778758,0.13087330875,6.280138951326924,0.021630754432787582,90.2,20.0,179.7
508.1,163.8,0.012009427799380964,0.010834155000000002,4.620410679580028,0.013092843299380966,111.1,80.0,32.4
467.0,242.5,0.009264844340061477,0.08002852875000002,5.45285304270433,0.017267697215061478,74.6,50.0,104.7
524.3,212.4,0.010501682513222556,0.12872463,6.3057570190624315,0.02337414551322256,127.4,20.0,181.8
528.8,158.0,0.012001686367896091,0.00931085,4.638518844277965,0.012932771367896093,100.0,80.0,31.0
515.1,227.0,0.012009377784969277,0.012532590000000001,4.617582088294255,0.013262636784969278,112.8,80.0,34.2
481.4,305.6,0.008305773523217182,0.15986450500000005,6.590174468753084,0.024292224023217186,96.7,10.0,198.8
527.9,203.5,0.011282847635706186,0.11048678875000002,5.465798639157155,0.022331526510706183,113.1,50.0,124.7
525.2,191.9,0.01176397377740896,0.028738766250000002,4.900534421470868,0.014637850402408961,113.4,70.0,57.3
547.1,248.0,0.00948979530638001,0.16259261625000004,6.307784184910895,0.025749056931380014,106.7,20.0,186.9
538.5,167.8,0.01175723547911132,0.013105654999999999,4.908708002508055,0.01306780097911132,106.6,70.0,44.8
549.4,229.6,0.010467136768865015,0.14678925875000004,6.308837865363065,0.02514606264386502,123.9,20.0,183.7
573.7,169.8,0.011732449007383572,0.010723780000000002,4.922445569283908,0.01280482700738357,116.0,70.0,41.6
526.3,244.2,0.009537653252284483,0.14129449500000002,6.3136023787301845,0.023667102752284487,102.1,20.0,181.2
572.0,165.1,0.011746762159055327,0.020237918750000007,4.901505580444366,0.013770554034055329,111.5,70.0,50.5
538.9,226.1,0.010805386459502565,0.1250917125,6.038707809870599,0.023314557709502564,126.8,30.0,151.8
493.5,201.1,0.011477486029121565,0.05193788875000001,5.1825893472879825,0.01667127490412157,107.9,60.0,85.1
457.0,223.9,0.0115046275574891,0.06835002875000001,5.185853538609262,0.018339630432489103,107.6,60.0,90.7
431.4,240.8,0.008206538595862452,0.18861669500000003,6.588844014887331,0.027068208095862457,101.3,10.0,225.4
498.6,116.7,0.012004294887708763,0.00810448,4.626799172270031,0.012814742887708763,108.6,80.0,29.6
482.9,195.7,0.008725222769222753,0.08675890875000002,6.038543398635688,0.017401113644222758,87.2,30.0,132.3
545.2,150.6,0.011550986714591857,0.00405224,4.631459619423497,0.011956210714591856,101.4,80.0,14.8
506.6,237.2,0.009157796365307473,0.13744460500000003,6.598513641487981,0.022902256865307474,110.0,10.0,195.8
501.6,151.4,0.012002685084324316,0.00649928125,4.6325292014841555,0.012652613209324318,100.6,80.0,27.5
484.8,224.5,0.00974863334641444,0.12694743875000003,6.025199716856524,0.022443377221414446,101.9,30.0,142.9
469.2,183.5,0.011027384266204915,0.07516148375000001,5.764906598659744,0.018543532641204917,116.2,40.0,121.3
436.0,178.4,0.01126299452285375,0.04881921500000001,5.485961791022505,0.016144916022853752,114.8,50.0,97.6
405.7,195.6,0.010839147516812647,0.08015570000000001,6.031159833404272,0.018854717516812648,120.6,30.0,138.4
407.3,177.8,0.011998740649740432,0.0102988,4.632612843946388,0.013028620649740433,101.1,80.0,32.0
367.1,246.9,0.007986149568335219,0.12952962,6.8712016791165995,0.02093911156833522,104.2,0.0,205.8
401.7,145.3,0.011740870274552086,0.01599611625,4.906277608438867,0.01334048189955209,114.3,70.0,45.3
387.2,214.3,0.008806145089077285,0.12020904125000002,6.044597879638161,0.020827049214077287,81.1,30.0,149.5
470.4,145.9,0.012001818252673728,0.004705840000000001,4.630260805642317,0.012472402252673728,98.9,80.0,23.6
427.7,221.2,0.009024917222273946,0.09955593125000002,5.751854477201305,0.018980510347273948,75.8,40.0,131.5
471.1,165.5,0.011725952320611781,0.0063605599999999995,4.347695424958512,0.012362008320611783,84.5,90.0,17.2
429.4,232.8,0.009810014419093464,0.06928582250000001,6.037105783422012,0.016738596669093466,98.7,30.0,123.4
464.2,208.1,0.010254464327217716,0.06136340500000002,5.482055607196355,0.016390804827217723,93.8,50.0,100.4
464.2,201.5,0.011487290725116011,0.05360957000000001,5.212661740190884,0.016848247725116013,110.2,60.0,86.2
486.1,225.5,0.01199795613946068,0.04318824125,4.648949401696777,0.016316780264460682,98.3,80.0,51.7
420.9,272.1,0.008745247937833475,0.13179690500000002,6.037290669072226,0.02192493843783348,84.2,30.0,163.6
426.9,192.7,0.01099272476216122,0.07838497250000001,5.754636192078219,0.01883122201216122,115.2,40.0,122.8
411.2,185.1,0.01176676613142794,0.012939130000000002,4.630668200573071,0.01306067913142794,107.8,80.0,34.4
428.9,258.5,0.008087715685898507,0.13543860125,6.8727334453684445,0.021631575810898508,100.8,0.0,210.7
473.8,148.6,0.01173260880109906,0.028201983750000003,4.923134673609192,0.014552807176099062,113.8,70.0,53.1
420.3,209.3,0.008764454028978663,0.12122062875000003,6.036627624647771,0.02088651690397867,89.1,30.0,148.5
465.8,149.9,0.011526987048564639,0.040934023750000006,5.183608574079815,0.015620389423564644,122.0,60.0,75.5
413.9,196.4,0.010511128305786788,0.14380091875000006,6.311124433526118,0.02489122018078679,122.4,20.0,169.1
427.8,149.7,0.01151423455573394,0.02203284625,5.193427276935418,0.01371751918073394,108.1,60.0,65.3
414.0,192.5,0.011276436973636337,0.10746796250000001,5.4716037965546,0.022023233223636342,117.6,50.0,125.8
406.6,184.3,0.011464745969427896,0.05066438500000001,5.179722514192945,0.0165311844694279,110.7,60.0,81.2
345.7,213.8,0.009203130010659467,0.14677771875,6.583512020968813,0.023880901885659465,108.9,10.0,195.3
374.5,127.4,0.01175201861765263,0.011098946250000002,4.903948383141815,0.012861913242652631,123.2,70.0,42.3
296.0,208.3,0.0065236537784422195,0.11876071375000001,6.3116288059463965,0.018399725153442223,60.7,20.0,160.1
410.9,108.9,0.011754238533351483,0.01456057,4.916904197404995,0.013210295533351481,112.6,70.0,47.0
389.8,174.5,0.008768969404686562,0.10658064,6.026655924538346,0.019427033404686565,92.2,30.0,117.6
430.7,149.1,0.011755078071671457,0.01413571375,4.892041088771856,0.013168649446671458,103.6,70.0,44.9
404.5,207.8,0.008502348499872508,0.13646828500000002,6.307762158890893,0.022149176999872514,95.0,20.0,174.2
432.7,128.6,0.011501947136348094,0.0190662875,5.187137258637398,0.013408575886348095,107.5,60.0,57.4
421.9,178.7,0.011058015659717414,0.09951526250000002,5.7421296684774035,0.021009541909717416,117.2,40.0,115.0
443.5,180.9,0.011754234804240591,0.02182395,4.897734999127826,0.013936629804240592,107.9,70.0,51.6
438.4,237.2,0.00893129095412727,0.15765357375000005,6.8630569080573425,0.024696648329127276,111.9,0.0,219.3
453.6,129.8,0.01200200927156817,0.00525076875,4.617466015345364,0.01252708614656817,94.6,80.0,25.5
467.3,198.9,0.00876187413984781,0.0868559025,6.024037514744026,0.017447464389847813,83.9,30.0,130.2
508.7,152.6,0.012000326517449676,0.0100921275,4.623334251437187,0.013009539267449674,103.2,80.0,31.8
488.2,224.0,0.008741073596914365,0.09463719250000002,6.027360949076014,0.01820479284691437,89.4,30.0,140.0
523.0,173.4,0.01191569962383562,0.008174003750000002,4.3409675047413305,0.012733099998835623,80.1,90.0,18.7
489.5,234.8,0.009505037034945981,0.08496333625000002,6.2944529162987894,0.018001370659945982,103.6,20.0,148.7
502.9,189.7,0.009717996335505307,0.059929775000000005,6.042174391281582,0.01571097383550531,102.2,30.0,120.4
499.3,171.5,0.012251178111580625,0.00625026375,4.346054536055888,0.012876204486580625,91.2,90.0,17.1
502.0,245.6,0.01050519456394633,0.05452955125000001,5.203448359455047,0.015958149688946332,97.4,60.0,82.1
496.1,260.9,0.009987844592329159,0.14389352000000002,5.751069183111153,0.02437719659232917,99.9,40.0,150.4
486.3,210.4,0.011744371436042556,0.06251196125,4.917500451463583,0.017995567561042557,107.9,70.0,75.1
462.3,243.2,0.009548765249655793,0.15640888625000002,6.591188715982442,0.0251896538746558,124.2,7.7,205.3
514.8,162.1,0.010836377604847226,0.023594051250000005,4.924361529260536,0.013195782729847227,110.8,66.5,53.7
473.9,219.2,0.010291302852423804,0.07723601000000002,5.483495411109772,0.018014903852423807,99.0,50.0,101.2
439.1,217.0,0.0107831662355053,0.13466379,6.019182460399134,0.024249545235505304,117.4,30.0,166.2
386.3,168.2,0.011499854375926603,0.03681904500000001,5.188872352007246,0.015181758875926607,118.3,60.0,76.2
345.7,210.3,0.009051414456593142,0.1276957225,5.738385812941576,0.021820986706593146,83.2,40.0,142.4
407.2,151.1,0.010274341532182207,0.0687887325,6.573352159050101,0.017153214782182208,124.7,10.0,138.6
415.7,137.2,0.011217840684629192,0.014643910000000001,5.471836867279866,0.012682231684629194,110.6,50.0,66.2
437.9,181.6,0.011992592113108023,0.029508456250000002,4.635844043053375,0.014943437738108026,105.8,80.0,45.5
419.4,241.9,0.009021786560762886,0.09743491125000002,5.7549517446501905,0.018765277685762888,76.3,40.0,129.3
454.3,188.9,0.011996744678607585,0.0189115875,4.640504596328898,0.013887903428607587,91.2,80.0,39.0
