local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c
13654.1,2258.6,0.0125,0.0,34.703491997216425,0.0125,0.0,100.0,0.0
13701.9,2258.6,0.0125,0.0,34.82358055555555,0.0125,0.0,100.0,0.0
13786.6,2258.6,0.0125,0.0,34.944343728343725,0.0125,0.0,100.0,0.0
13836.4,2258.6,0.0125,0.0,35.06529460580912,0.0125,0.0,100.0,0.0
13873.8,2258.6,0.01125,0.03375000000000001,36.43021754412227,0.014625000000000003,0.0,90.0,30.0
13906.1,2228.6,0.0125,0.0,35.30717217630854,0.0125,0.0,100.0,0.0
13959.6,2228.6,0.0125,0.0,35.428320274914086,0.0125,0.0,100.0,0.0
13965.2,2228.6,0.0125,0.0,35.549046639231825,0.0125,0.0,100.0,0.0
14001.8,2228.6,0.0125,0.0,35.669778234086245,0.0125,0.0,100.0,0.0
14051.8,2228.6,0.0125,0.0,35.79069808743169,0.0125,0.0,100.0,0.0
14092.2,2228.6,0.012252514010419347,0.03375000000000001,37.17722183012283,0.01562751401041935,88.3,90.0,30.0
14078.8,2286.9,0.0125,0.0,36.03197414965986,0.0125,0.0,100.0,0.0
14100.3,2286.9,0.0125,0.0,36.15207603530211,0.0125,0.0,100.0,0.0
14195.2,2286.9,0.0125,0.0,36.272975609756095,0.0125,0.0,100.0,0.0
14220.3,2286.9,0.0125,0.0,36.39372413793103,0.0125,0.0,100.0,0.0
14285.9,2286.9,0.0125,0.0,36.51486909581646,0.0125,0.0,100.0,0.0
14348.7,2286.9,0.0125,0.0,36.63637037037038,0.0125,0.0,100.0,0.0
14368.4,2286.9,0.0125,0.0,36.75764650537634,0.0125,0.0,100.0,0.0
14407.1,2286.9,0.0125,0.0,36.878953722334,0.0125,0.0,100.0,0.0
14438.7,2286.9,0.0125,0.0,37.0001967871486,0.0125,0.0,100.0,0.0
14489.0,2286.9,0.01125,0.03375000000000001,38.411966854203584,0.014625000000000003,0.0,90.0,30.0
14559.4,2256.9,0.0125,0.0,37.243508,0.0125,0.0,100.0,0.0
14619.3,2256.9,0.0125,0.0,37.36570059880239,0.0125,0.0,100.0,0.0
14648.5,2256.9,0.0125,0.0,37.487794156706514,0.0125,0.0,100.0,0.0
14736.3,2256.9,0.0125,0.0,37.610565937707094,0.0125,0.0,100.0,0.0
14800.5,2256.9,0.0125,0.0,37.73369973544973,0.0125,0.0,100.0,0.0
14851.1,2256.9,0.0125,0.0,37.85701386138614,0.0125,0.0,100.0,0.0
14898.3,2256.9,0.0125,0.0,37.98046245059289,0.0125,0.0,100.0,0.0
14894.0,2256.9,0.0125,0.0,38.10336752136753,0.0125,0.0,100.0,0.0
14943.0,2256.9,0.012248479419031663,0.03375000000000001,39.554453582161514,0.015623479419031666,96.4,90.0,30.0
14870.9,2323.3,0.0125,0.0,38.348068107400124,0.0125,0.0,100.0,0.0
14963.9,2323.3,0.0125,0.0,38.470443137254904,0.0125,0.0,100.0,0.0
15019.4,2323.3,0.0125,0.0,38.593063274624924,0.0125,0.0,100.0,0.0
15087.6,2323.3,0.0125,0.0,38.716092447916665,0.0125,0.0,100.0,0.0
15133.8,2323.3,0.0125,0.0,38.83924236517218,0.0125,0.0,100.0,0.0
15204.7,2323.3,0.0125,0.0,38.9628326848249,0.0125,0.0,100.0,0.0
15243.7,2323.3,0.0125,0.0,39.08644789644013,0.0125,0.0,100.0,0.0
15356.0,2323.3,0.0125,0.0,39.211034883720934,0.0125,0.0,100.0,0.0
15352.7,2323.3,0.0125,0.0,39.33509735654417,0.0125,0.0,100.0,0.0
15369.3,2323.3,0.0125,0.0,39.45889446589447,0.0125,0.0,100.0,0.0
15407.9,2323.3,0.01125,0.03375000000000001,40.94538723529171,0.014625000000000003,0.0,90.0,30.0
15514.7,2293.3,0.0125,0.0,39.707419230769226,0.0125,0.0,100.0,0.0
15583.8,2293.3,0.0125,0.0,39.83253358925144,0.0125,0.0,100.0,0.0
15615.5,2293.3,0.0125,0.0,39.95757343550447,0.0125,0.0,100.0,0.0
15642.6,2293.3,0.0125,0.0,40.0824805608668,0.0125,0.0,100.0,0.0
15684.4,2293.3,0.0125,0.0,40.20744274809161,0.0125,0.0,100.0,0.0
15735.3,2293.3,0.0125,0.0,40.33257523809523,0.0125,0.0,100.0,0.0
15752.9,2293.3,0.0125,0.0,40.457455006337135,0.0125,0.0,100.0,0.0
15860.3,2293.3,0.012250026256740962,0.03375000000000001,41.98531932104781,0.015625026256740965,96.8,90.0,30.0
15818.4,2360.1,0.0125,0.0,40.70797853535353,0.0125,0.0,100.0,0.0
15908.0,2360.1,0.0125,0.0,40.833395085066165,0.0125,0.0,100.0,0.0
15998.0,2360.1,0.0125,0.0,40.959470440251565,0.0125,0.0,100.0,0.0
16058.5,2360.1,0.0125,0.0,41.08583050847457,0.0125,0.0,100.0,0.0
16119.0,2360.1,0.0125,0.0,41.21247368421053,0.0125,0.0,100.0,0.0
16173.2,2360.1,0.0125,0.0,41.339319574734205,0.0125,0.0,100.0,0.0
16159.7,2360.1,0.0125,0.0,41.46552184769039,0.0125,0.0,100.0,0.0
16177.5,2360.1,0.0125,0.0,41.59147414330218,0.0125,0.0,100.0,0.0
16240.5,2360.1,0.0125,0.0,41.71774004975124,0.0125,0.0,100.0,0.0
16253.2,2360.1,0.0125,0.0,41.84369335816263,0.0125,0.0,100.0,0.0
16300.7,2360.1,0.0125,0.0,41.96976703841388,0.0125,0.0,100.0,0.0
16331.0,2360.1,0.0125,0.0,42.09574768089054,0.0125,0.0,100.0,0.0
16415.9,2360.1,0.0125,0.0,42.22230987654321,0.0125,0.0,100.0,0.0
16497.0,2360.1,0.0125,0.0,42.34940357362909,0.0125,0.0,100.0,0.0
16513.1,2360.1,0.0125,0.0,42.47622632226322,0.0125,0.0,100.0,0.0
16627.0,2360.1,0.0125,0.0,42.603980356046655,0.0125,0.0,100.0,0.0
16708.9,2360.1,0.0125,0.0,42.73226838235294,0.0125,0.0,100.0,0.0
16759.1,2360.1,0.0125,0.0,42.860699694189606,0.0125,0.0,100.0,0.0
16800.5,2360.1,0.012251140070820144,0.03375000000000001,44.483061391978595,0.01562614007082015,79.9,90.0,30.0
16766.0,2410.0,0.0125,0.0,43.11674223034735,0.0125,0.0,100.0,0.0
16811.4,2410.0,0.0125,0.0,43.24440510948905,0.0125,0.0,100.0,0.0
16843.1,2410.0,0.0125,0.0,43.37198785670917,0.0125,0.0,100.0,0.0
16881.5,2410.0,0.0125,0.0,43.49957212121212,0.0125,0.0,100.0,0.0
16890.9,2410.0,0.0125,0.0,43.62680701754386,0.0125,0.0,100.0,0.0
16941.3,2410.0,0.0125,0.0,43.75418961352656,0.0125,0.0,100.0,0.0
16954.6,2410.0,0.0125,0.0,43.881271850512356,0.0125,0.0,100.0,0.0
16981.4,2410.0,0.0125,0.0,44.00821780986764,0.0125,0.0,100.0,0.0
17025.2,2410.0,0.0125,0.0,44.13523243243243,0.0125,0.0,100.0,0.0
17045.2,2410.0,0.0125,0.0,44.262029976019186,0.0125,0.0,100.0,0.0
17090.6,2410.0,0.0125,0.0,44.388915619389586,0.0125,0.0,100.0,0.0
17119.8,2410.0,0.0125,0.0,44.51569534050179,0.0125,0.0,100.0,0.0
17211.4,2410.0,0.0125,0.0,44.64311389385808,0.0125,0.0,100.0,0.0
17262.2,2410.0,0.0125,0.0,44.77068214285715,0.0125,0.0,100.0,0.0
17306.8,2410.0,0.0125,0.0,44.898325609031495,0.0125,0.0,100.0,0.0
17349.2,2410.0,0.0125,0.0,45.026017793594306,0.0125,0.0,100.0,0.0
17370.7,2410.0,0.0125,0.0,45.153510953226764,0.0125,0.0,100.0,0.0
17415.3,2410.0,0.0125,0.0,45.28107919621749,0.0125,0.0,100.0,0.0
17458.9,2410.0,0.0125,0.0,45.40871032448378,0.0125,0.0,100.0,0.0
17534.3,2410.0,0.0125,0.0,45.53677856301531,0.0125,0.0,100.0,0.0
17577.2,2410.0,0.0125,0.0,45.66489947089947,0.0125,0.0,100.0,0.0
17612.3,2410.0,0.0125,0.0,45.79298122065727,0.0125,0.0,100.0,0.0
17714.9,2410.0,0.0125,0.0,45.92181487990627,0.0125,0.0,100.0,0.0
17792.3,2410.0,0.0125,0.0,46.05110175438597,0.0125,0.0,100.0,0.0
17799.4,2410.0,0.0125,0.0,46.18001868067718,0.0125,0.0,100.0,0.0
17856.7,2410.0,0.0125,0.0,46.30915268065268,0.0125,0.0,100.0,0.0
17922.0,2410.0,0.0125,0.0,46.438595695171614,0.0125,0.0,100.0,0.0
17944.8,2410.0,0.0125,0.0,46.5678524970964,0.0125,0.0,100.0,0.0
17974.5,2410.0,0.0125,0.0,46.697004057971014,0.0125,0.0,100.0,0.0
18065.0,2410.0,0.012250358644131687,0.03375000000000001,48.51527719934153,0.01562535864413169,92.1,90.0,30.0
18018.1,2472.1,0.0125,0.0,46.95551357596765,0.0125,0.0,100.0,0.0
18084.0,2472.1,0.0125,0.0,47.084587081891584,0.0125,0.0,100.0,0.0
18091.6,2472.1,0.0125,0.0,47.21330224525043,0.0125,0.0,100.0,0.0
18137.7,2472.1,0.0125,0.0,47.342103448275864,0.0125,0.0,100.0,0.0
18205.0,2472.1,0.0125,0.0,47.47123350545037,0.0125,0.0,100.0,0.0
18197.8,2472.1,0.0125,0.0,47.59983734249714,0.0125,0.0,100.0,0.0
18207.1,2472.1,0.0125,0.0,47.728106346483706,0.0125,0.0,100.0,0.0
18259.7,2472.1,0.0125,0.0,47.85653652968036,0.0125,0.0,100.0,0.0
18279.1,2472.1,0.0125,0.0,47.98474871794872,0.0125,0.0,100.0,0.0
18322.7,2472.1,0.0125,0.0,48.113019340159276,0.0125,0.0,100.0,0.0
18331.6,2472.1,0.0125,0.0,48.240954003407154,0.0125,0.0,100.0,0.0
18377.8,2472.1,0.0125,0.0,48.36897732426303,0.0125,0.0,100.0,0.0
18383.1,2472.1,0.0125,0.0,48.49662591963781,0.0125,0.0,100.0,0.0
18473.7,2472.1,0.0125,0.0,48.62486553672316,0.0125,0.0,100.0,0.0
18485.4,2472.1,0.0125,0.0,48.75280315848844,0.0125,0.0,100.0,0.0
18533.6,2472.1,0.0125,0.0,48.88085135135135,0.0125,0.0,100.0,0.0
18539.3,2472.1,0.0125,0.0,49.008531759415405,0.0125,0.0,100.0,0.0
18579.0,2472.1,0.0125,0.0,49.1362278338945,0.0125,0.0,100.0,0.0
18593.2,2472.1,0.0125,0.0,49.2636537815126,0.0125,0.0,100.0,0.0
18652.5,2472.1,0.0125,0.0,49.39131543624161,0.0125,0.0,100.0,0.0
18657.4,2472.1,0.0125,0.0,49.51860413176996,0.0125,0.0,100.0,0.0
18714.8,2472.1,0.0125,0.0,49.646107023411375,0.0125,0.0,100.0,0.0
18763.8,2472.1,0.0125,0.0,49.77372954924875,0.0125,0.0,100.0,0.0
18798.7,2472.1,0.0125,0.0,49.90131444444445,0.0125,0.0,100.0,0.0
18860.4,2472.1,0.0125,0.0,50.02915917914587,0.0125,0.0,100.0,0.0
18928.5,2472.1,0.0125,0.0,50.157333333333334,0.0125,0.0,100.0,0.0
18983.3,2472.1,0.0125,0.0,50.285688225538976,0.0125,0.0,100.0,0.0
19019.5,2472.1,0.0125,0.0,50.41401766004416,0.0125,0.0,100.0,0.0
19119.7,2472.1,0.0125,0.0,50.54302699724518,0.0125,0.0,100.0,0.0
19132.3,2472.1,0.0125,0.0,50.671749174917494,0.0125,0.0,100.0,0.0
19196.6,2472.1,0.0125,0.0,50.800753432180116,0.0125,0.0,100.0,0.0
19226.1,2472.1,0.0125,0.0,50.92965679824562,0.0125,0.0,100.0,0.0
19314.4,2472.1,0.0125,0.0,51.059103448275856,0.0125,0.0,100.0,0.0
19361.5,2472.1,0.0125,0.0,51.18864043715847,0.0125,0.0,100.0,0.0
19430.5,2472.1,0.0125,0.0,51.31850627386797,0.0125,0.0,100.0,0.0
19476.7,2472.1,0.0125,0.0,51.44845098039216,0.0125,0.0,100.0,0.0
19481.2,2472.1,0.0125,0.0,51.578020663404025,0.0125,0.0,100.0,0.0
19517.8,2472.1,0.0125,0.0,51.70756568946797,0.0125,0.0,100.0,0.0
19541.0,2472.1,0.0125,0.0,51.83694092140921,0.0125,0.0,100.0,0.0
19595.6,2472.1,0.0125,0.0,51.96648701298701,0.0125,0.0,100.0,0.0
19614.3,2472.1,0.0125,0.0,52.095815235008104,0.0125,0.0,100.0,0.0
19681.5,2472.1,0.0125,0.0,52.22544983818771,0.0125,0.0,100.0,0.0
19710.3,2472.1,0.0125,0.0,52.35497576736672,0.0125,0.0,100.0,0.0
19728.2,2472.1,0.0125,0.0,52.48427634408603,0.0125,0.0,100.0,0.0
19804.2,2472.1,0.0125,0.0,52.61397638217928,0.0125,0.0,100.0,0.0
19854.8,2472.1,0.0125,0.0,52.743801714898176,0.0125,0.0,100.0,0.0
19919.8,2472.1,0.0125,0.0,52.873905831995714,0.0125,0.0,100.0,0.0
19938.2,2472.1,0.0125,0.0,53.00378952991453,0.0125,0.0,100.0,0.0
19981.3,2472.1,0.0125,0.0,53.133717333333344,0.0125,0.0,100.0,0.0
20013.7,2472.1,0.0125,0.0,53.26357507987221,0.0125,0.0,100.0,0.0
20040.5,2472.1,0.0125,0.0,53.39330356193515,0.0125,0.0,100.0,0.0
20126.8,2472.1,0.0125,0.0,53.52353503184713,0.0125,0.0,100.0,0.0
20139.7,2472.1,0.0125,0.0,53.65348913619501,0.0125,0.0,100.0,0.0
20154.0,2472.1,0.0125,0.0,53.783182010582,0.0125,0.0,100.0,0.0
20182.5,2472.1,0.0125,0.0,53.91276492340201,0.0125,0.0,100.0,0.0
20177.3,2472.1,0.0125,0.0,54.041882911392406,0.0125,0.0,100.0,0.0
20217.4,2472.1,0.0125,0.0,54.17101527119537,0.0125,0.0,100.0,0.0
20271.7,2472.1,0.0125,0.0,54.300311251314405,0.0125,0.0,100.0,0.0
20323.9,2472.1,0.0125,0.0,54.42974803149606,0.0125,0.0,100.0,0.0
20328.5,2472.1,0.0125,0.0,54.558825995807126,0.0125,0.0,100.0,0.0
20401.2,2472.1,0.0125,0.0,54.688259549973836,0.0125,0.0,100.0,0.0
20496.9,2472.1,0.0125,0.0,54.81828735632185,0.0125,0.0,100.0,0.0
20531.0,2472.1,0.0125,0.0,54.948263954094934,0.0125,0.0,100.0,0.0
20623.4,2472.1,0.0125,0.0,55.078796875,0.0125,0.0,100.0,0.0
20697.8,2472.1,0.0125,0.0,55.20969630785231,0.0125,0.0,100.0,0.0
20743.0,2472.1,0.0125,0.0,55.34065732087229,0.0125,0.0,100.0,0.0
20753.8,2472.1,0.0125,0.0,55.47132296526697,0.0125,0.0,100.0,0.0
20855.1,2472.1,0.0125,0.0,55.60263146997929,0.0125,0.0,100.0,0.0
20900.7,2472.1,0.0125,0.0,55.734004134366934,0.0125,0.0,100.0,0.0
20940.1,2472.1,0.0125,0.0,55.86537667698658,0.0125,0.0,100.0,0.0
20976.4,2472.1,0.0125,0.0,55.996717156105106,0.0125,0.0,100.0,0.0
20987.4,2472.1,0.0125,0.0,56.12776543209876,0.0125,0.0,100.0,0.0
21077.1,2472.1,0.0125,0.0,56.25933127889059,0.0125,0.0,100.0,0.0
21110.0,2472.1,0.0125,0.0,56.39082974358975,0.0125,0.0,100.0,0.0
21184.6,2472.1,0.0125,0.0,56.52268817204301,0.0125,0.0,100.0,0.0
21205.3,2472.1,0.0125,0.0,56.65435378323109,0.0125,0.0,100.0,0.0
21238.1,2472.1,0.0125,0.0,56.78595099540581,0.0125,0.0,100.0,0.0
21251.0,2472.1,0.0125,0.0,56.91727726809378,0.0125,0.0,100.0,0.0
21281.0,2472.1,0.0125,0.0,57.04850788804072,0.0125,0.0,100.0,0.0
21339.0,2472.1,0.0125,0.0,57.17992784552845,0.0125,0.0,100.0,0.0
21437.5,2472.1,0.0125,0.0,57.31194723490614,0.0125,0.0,100.0,0.0
21503.1,2472.1,0.0125,0.0,57.444229989868276,0.0125,0.0,100.0,0.0
21557.7,2472.1,0.0125,0.0,57.5766636317653,0.0125,0.0,100.0,0.0
21631.8,2472.1,0.0125,0.0,57.70944444444444,0.0125,0.0,100.0,0.0
21725.4,2472.1,0.0125,0.0,57.842767523953604,0.0125,0.0,100.0,0.0
21813.8,2472.1,0.0125,0.0,57.97657804632428,0.0125,0.0,100.0,0.0
21830.3,2472.1,0.0125,0.0,58.110150829562585,0.0125,0.0,100.0,0.0
21853.8,2472.1,0.0125,0.0,58.24355722891566,0.0125,0.0,100.0,0.0
21903.7,2472.1,0.0125,0.0,58.3770626566416,0.0125,0.0,100.0,0.0
21978.1,2472.1,0.0125,0.0,58.51091191191192,0.0125,0.0,100.0,0.0
22052.9,2472.1,0.0125,0.0,58.64510744627687,0.0125,0.0,100.0,0.0
22170.0,2472.1,0.0125,0.0,58.78006986027945,0.0125,0.0,100.0,0.0
22229.0,2472.1,0.0125,0.0,58.91521674140508,0.0125,0.0,100.0,0.0
22304.7,2472.1,0.0125,0.0,59.05071343283582,0.0125,0.0,100.0,0.0
22385.0,2472.1,0.0125,0.0,59.1866040735221,0.0125,0.0,100.0,0.0
22439.8,2472.1,0.0125,0.0,59.32263392857143,0.0125,0.0,100.0,0.0
22484.3,2472.1,0.0125,0.0,59.458700346706294,0.0125,0.0,100.0,0.0
22505.5,2472.1,0.0125,0.0,59.59457270029674,0.0125,0.0,100.0,0.0
22525.7,2472.1,0.0125,0.0,59.73024197530865,0.0125,0.0,100.0,0.0
22588.4,2472.1,0.0125,0.0,59.86612820512821,0.0125,0.0,100.0,0.0
22569.4,2472.1,0.0125,0.0,60.00142589857213,0.0125,0.0,100.0,0.0
22618.3,2472.1,0.0125,0.0,60.13680530973452,0.0125,0.0,100.0,0.0
22614.0,2472.1,0.0125,0.0,60.27174374079527,0.0125,0.0,100.0,0.0
22638.4,2472.1,0.0125,0.0,60.40652450980391,0.0125,0.0,100.0,0.0
22737.7,2472.1,0.0125,0.0,60.54188154674498,0.0125,0.0,100.0,0.0
22779.3,2472.1,0.0125,0.0,60.67724828934506,0.0125,0.0,100.0,0.0
22837.1,2472.1,0.0125,0.0,60.812782820888245,0.0125,0.0,100.0,0.0
22885.2,2472.1,0.0125,0.0,60.94838986354775,0.0125,0.0,100.0,0.0
22981.3,2472.1,0.0125,0.0,61.08453625304136,0.0125,0.0,100.0,0.0
23048.1,2472.1,0.0125,0.0,61.22093488824102,0.0125,0.0,100.0,0.0
23118.0,2472.1,0.0125,0.0,61.35761475012131,0.0125,0.0,100.0,0.0
23132.2,2472.1,0.0125,0.0,61.49403488372093,0.0125,0.0,100.0,0.0
23154.8,2472.1,0.0125,0.0,61.630277697145615,0.0125,0.0,100.0,0.0
23237.1,2472.1,0.0125,0.0,61.766920772946854,0.0125,0.0,100.0,0.0
23274.3,2472.1,0.0125,0.0,61.90352725518572,0.0125,0.0,100.0,0.0
23281.7,2472.1,0.0125,0.0,62.039810211946055,0.0125,0.0,100.0,0.0
23325.5,2472.1,0.0125,0.0,62.17612121212121,0.0125,0.0,100.0,0.0
23385.0,2472.1,0.0125,0.0,62.31261095100864,0.0125,0.0,100.0,0.0
23394.9,2472.1,0.0125,0.0,62.44880287769784,0.0125,0.0,100.0,0.0
23465.7,2472.1,0.0125,0.0,62.585281609195405,0.0125,0.0,100.0,0.0
23566.2,2472.1,0.0125,0.0,62.7223299856528,0.0125,0.0,100.0,0.0
23663.4,2472.1,0.0125,0.0,62.85991404011462,0.0125,0.0,100.0,0.0
23731.3,2472.1,0.0125,0.0,62.997752026704816,0.0125,0.0,100.0,0.0
23797.4,2472.1,0.0125,0.0,63.1358257142857,0.0125,0.0,100.0,0.0
23873.3,2472.1,0.0125,0.0,63.274227294341415,0.0125,0.0,100.0,0.0
23879.8,2472.1,0.0125,0.0,63.412296296296304,0.0125,0.0,100.0,0.0
23906.4,2472.1,0.0125,0.0,63.55022475106686,0.0125,0.0,100.0,0.0
24008.9,2472.1,0.0125,0.0,63.68873200757575,0.0125,0.0,100.0,0.0
24038.9,2472.1,0.0125,0.0,63.82713002364066,0.0125,0.0,100.0,0.0
24061.4,2472.1,0.0125,0.0,63.965348441926345,0.0125,0.0,100.0,0.0
24127.2,2472.1,0.0125,0.0,64.10379632248939,0.0125,0.0,100.0,0.0
24212.3,2472.1,0.0125,0.0,64.24265442561206,0.0125,0.0,100.0,0.0
24277.8,2472.1,0.0125,0.0,64.3817367183827,0.0125,0.0,100.0,0.0
24348.4,2472.1,0.0125,0.0,64.52109014084508,0.0125,0.0,100.0,0.0
24392.2,2472.1,0.0125,0.0,64.66046225972806,0.0125,0.0,100.0,0.0
24475.4,2472.1,0.0125,0.0,64.80022191011236,0.0125,0.0,100.0,0.0
24590.9,2472.1,0.0125,0.0,64.94066947171575,0.0125,0.0,100.0,0.0
24681.0,2472.1,0.0125,0.0,65.08156489262372,0.0125,0.0,100.0,0.0
24733.9,2472.1,0.0125,0.0,65.22255944055944,0.0125,0.0,100.0,0.0
24782.7,2472.1,0.0125,0.0,65.36361452513968,0.0125,0.0,100.0,0.0
24860.6,2472.1,0.0125,0.0,65.50500046490005,0.0125,0.0,100.0,0.0
24938.4,2472.1,0.0125,0.0,65.64671494893223,0.0125,0.0,100.0,0.0
25034.0,2472.1,0.0125,0.0,65.78892165044043,0.0125,0.0,100.0,0.0
25058.8,2472.1,0.0125,0.0,65.93096296296297,0.0125,0.0,100.0,0.0
25116.5,2472.1,0.0125,0.0,66.07314378178455,0.0125,0.0,100.0,0.0
25194.7,2472.1,0.0125,0.0,66.21565281625115,0.0125,0.0,100.0,0.0
25279.7,2472.1,0.0125,0.0,66.35855140617795,0.0125,0.0,100.0,0.0
25327.8,2472.1,0.0125,0.0,66.50149815837938,0.0125,0.0,100.0,0.0
25369.3,2472.1,0.0125,0.0,66.64443218390805,0.0125,0.0,100.0,0.0
25415.2,2472.1,0.0125,0.0,66.78739393939394,0.0125,0.0,100.0,0.0
25478.4,2472.1,0.0125,0.0,66.93054195323246,0.0125,0.0,100.0,0.0
25494.4,2472.1,0.0125,0.0,67.07344322344322,0.0125,0.0,100.0,0.0
25559.6,2472.1,0.0125,0.0,67.21654869684498,0.0125,0.0,100.0,0.0
25569.7,2472.1,0.0125,0.0,67.35935433789955,0.0125,0.0,100.0,0.0
25624.6,2472.1,0.0125,0.0,67.5022699498404,0.0125,0.0,100.0,0.0
25635.3,2472.1,0.0125,0.0,67.64489253187614,0.0125,0.0,100.0,0.0
25694.7,2472.1,0.0125,0.0,67.78766621191451,0.0125,0.0,100.0,0.0
25743.5,2472.1,0.0125,0.0,67.93049409627612,0.0125,0.0,100.0,0.0
25743.7,2472.1,0.0125,0.0,68.07293514739229,0.0125,0.0,100.0,0.0
25786.7,2472.1,0.0125,0.0,68.2153786231884,0.0125,0.0,100.0,0.0
25866.8,2472.1,0.0125,0.0,68.35816010854816,0.0125,0.0,100.0,0.0
25916.6,2472.1,0.0125,0.0,68.50100451671184,0.0125,0.0,100.0,0.0
25973.3,2472.1,0.0125,0.0,68.64397383852052,0.0125,0.0,100.0,0.0
26034.6,2472.1,0.0125,0.0,68.787109009009,0.0125,0.0,100.0,0.0
26071.6,2472.1,0.0125,0.0,68.93019073324336,0.0125,0.0,100.0,0.0
26111.4,2472.1,0.0125,0.0,69.07324438454629,0.0125,0.0,100.0,0.0
26163.3,2472.1,0.0125,0.0,69.21637864513234,0.0125,0.0,100.0,0.0
26276.2,2472.1,0.0125,0.0,69.36013978494624,0.0125,0.0,100.0,0.0
26292.9,2472.1,0.0125,0.0,69.5036644295302,0.0125,0.0,100.0,0.0
26364.9,2472.1,0.0125,0.0,69.64744772117963,0.0125,0.0,100.0,0.0
26369.0,2472.1,0.0125,0.0,69.79088264167783,0.0125,0.0,100.0,0.0
26411.3,2472.1,0.0125,0.0,69.93431105169341,0.0125,0.0,100.0,0.0
26443.3,2472.1,0.0125,0.0,70.07764129951047,0.0125,0.0,100.0,0.0
26494.0,2472.1,0.0125,0.0,70.22103999999999,0.0125,0.0,100.0,0.0
26530.0,2472.1,0.0125,0.0,70.36437638703951,0.0125,0.0,100.0,0.0
26609.6,2472.1,0.0125,0.0,70.50803723404256,0.0125,0.0,100.0,0.0
26600.7,2472.1,0.0125,0.0,70.65123771580343,0.0125,0.0,100.0,0.0
26635.3,2472.1,0.0125,0.0,70.79436427939876,0.0125,0.0,100.0,0.0
26661.2,2472.1,0.0125,0.0,70.937340397351,0.0125,0.0,100.0,0.0
26693.7,2472.1,0.0125,0.0,71.08022486772487,0.0125,0.0,100.0,0.0
26741.9,2472.1,0.0125,0.0,71.22315631880228,0.0125,0.0,100.0,0.0
26777.1,2472.1,0.0125,0.0,71.36602022867194,0.0125,0.0,100.0,0.0
26820.6,2472.1,0.0125,0.0,71.50888976723759,0.0125,0.0,100.0,0.0
26876.9,2472.1,0.0125,0.0,71.65187719298245,0.0125,0.0,100.0,0.0
26935.9,2472.1,0.0125,0.0,71.79500569426193,0.0125,0.0,100.0,0.0
26961.1,2472.1,0.0125,0.0,71.93797900262469,0.0125,0.0,100.0,0.0
27026.9,2472.1,0.0125,0.0,72.08115246832678,0.0125,0.0,100.0,0.0
27074.4,2472.1,0.0125,0.0,72.22436561954626,0.0125,0.0,100.0,0.0
27141.0,2472.1,0.0125,0.0,72.36778474945535,0.0125,0.0,100.0,0.0
27159.0,2472.1,0.0125,0.0,72.5109860748477,0.0125,0.0,100.0,0.0
27249.0,2472.1,0.0125,0.0,72.65459626249455,0.0125,0.0,100.0,0.0
27287.0,2472.1,0.0125,0.0,72.79816232638889,0.0125,0.0,100.0,0.0
27271.1,2472.1,0.0125,0.0,72.94121716514954,0.0125,0.0,100.0,0.0
27298.6,2472.1,0.0125,0.0,73.08413852813854,0.0125,0.0,100.0,0.0
27365.0,2472.1,0.0125,0.0,73.22726329442283,0.0125,0.0,100.0,0.0
27435.1,2472.1,0.0125,0.0,73.37062262521587,0.0125,0.0,100.0,0.0
27450.0,2472.1,0.0125,0.0,73.51373954290642,0.0125,0.0,100.0,0.0
27483.8,2472.1,0.0125,0.0,73.65677777777776,0.0125,0.0,100.0,0.0
27556.0,2472.1,0.0125,0.0,73.80006795698924,0.0125,0.0,100.0,0.0
27569.2,2472.1,0.0125,0.0,73.94310223367698,0.0125,0.0,100.0,0.0
27624.3,2472.1,0.0125,0.0,74.0862410982411,0.0125,0.0,100.0,0.0
27639.1,2472.1,0.0125,0.0,74.22913881748072,0.0125,0.0,100.0,0.0
27622.0,2472.1,0.0125,0.0,74.37152332049635,0.0125,0.0,100.0,0.0
27661.5,2472.1,0.0125,0.0,74.51388034188034,0.0125,0.0,100.0,0.0
27717.4,2472.1,0.0125,0.0,74.65634997865983,0.0125,0.0,100.0,0.0
27805.3,2472.1,0.0125,0.0,74.79920460358056,0.0125,0.0,100.0,0.0
27838.0,2472.1,0.0125,0.0,74.94197275436355,0.0125,0.0,100.0,0.0
27869.5,2472.1,0.0125,0.0,75.08464455782314,0.0125,0.0,100.0,0.0
27935.9,2472.1,0.0125,0.0,75.22751677282378,0.0125,0.0,100.0,0.0
27951.8,2472.1,0.0125,0.0,75.3701603053435,0.0125,0.0,100.0,0.0
28006.5,2472.1,0.0125,0.0,75.51290470139773,0.0125,0.0,100.0,0.0
28061.7,2472.1,0.0125,0.0,75.6557538071066,0.0125,0.0,100.0,0.0
28122.2,2472.1,0.0125,0.0,75.7987520067596,0.0125,0.0,100.0,0.0
28144.3,2472.1,0.0125,0.0,75.9415746835443,0.0125,0.0,100.0,0.0
28225.0,2472.1,0.0125,0.0,76.0847163927518,0.0125,0.0,100.0,0.0
28257.9,2472.1,0.0125,0.0,76.22777356902357,0.0125,0.0,100.0,0.0
28336.6,2472.1,0.0125,0.0,76.37113156788567,0.0125,0.0,100.0,0.0
