local_queue,uav_queue,energy_user,energy_uav,delay,weightedE
122.1,88.8,0.0014881324443903842,0.03142034875000001,2.509948799437441,0.004630167319390385
189.1,65.7,0.0042452323322812405,1.3300000000000002e-06,2.407629003708683,0.004245365332281241
140.1,155.1,0.0014591230484756906,0.07946572625000001,2.127132768316991,0.009405695673475692
204.1,42.9,0.003673606839691917,0.0,2.5664229147826405,0.003673606839691917
181.1,122.5,0.0034792838237813683,0.05390122250000001,2.3393145498182664,0.00886940607378137
181.5,115.6,0.003573352692466285,0.03951955,2.4271860903323903,0.007525307692466285
168.2,100.9,0.0024459670541679113,0.06305452453414487,2.260087333733749,0.0087514195075824
166.2,64.9,0.004026920540442936,0.00625026375,2.402052212308474,0.0046519469154429356
134.2,121.8,0.0023430393349923194,0.021717473750000004,2.5541408797918614,0.00451478670999232
169.1,146.0,0.0031322884920104363,0.06350677795639369,2.367900105600869,0.009482966287649806
157.5,116.6,0.0026117740710893474,0.03342869,2.468813168524096,0.005954643071089349
145.0,102.5,0.0027190224044333607,0.05052898536519258,2.234596318331241,0.00777192094095262
179.4,52.8,0.004037807497667859,0.00614399625,2.383648735285462,0.004652207122667859
167.1,110.5,0.003375274746891499,0.061496720000000005,2.197041623163476,0.0095249467468915
161.0,92.5,0.002995917242827379,0.027131150000000003,2.3652652599247745,0.00570903224282738
136.1,72.2,0.0022004657294154373,0.00943928875,2.4418249431340784,0.0031443946044154374
166.8,99.4,0.0027593481407438116,0.007389810000000001,2.566110515272581,0.0034983291407438117
167.4,126.5,0.002308408716090945,0.0681094542317567,2.214204294534863,0.009119354139266614
147.0,97.1,0.0019511363830425755,0.01925153875,2.424132241258583,0.0038762902580425757
176.8,91.4,0.003104884152976,0.011414407500000001,2.4201018163173904,0.0042463249029760005
171.3,138.7,0.0032528877600737694,0.034344898750000005,2.470310260341207,0.00668737763507377
170.6,137.6,0.003105938190464227,0.06262869375,2.3757964828842186,0.009368807565464227
202.5,67.0,0.0044802764326476886,0.00294079625,2.4808031048716255,0.004774356057647688
155.3,133.3,0.0031710408793381656,0.061186913446398296,2.5060301823138333,0.009289732223977994
175.7,108.2,0.0034705189137593725,0.04612359959322091,2.484581732450971,0.008082878873081465
163.0,103.1,0.002671527152460235,0.02407882625,2.539449694439046,0.005079409777460236
147.6,119.0,0.0014826042514251762,0.07761664244790664,2.34332262535539,0.009244268496215841
157.8,34.9,0.0027185262158131974,0.007052500000000001,2.3722491565942017,0.003423776215813198
157.6,80.5,0.002291950191644065,0.05198559625000001,2.236056899339864,0.007490509816644066
170.8,56.7,0.003245418992011593,5.824e-05,2.4529202413207223,0.0032512429920115923
152.0,138.1,0.0018610789141874054,0.07240641125,2.2013177191783453,0.009101720039187406
166.8,23.2,0.0033612232502473255,0.00268336125,2.4249415805901293,0.003629559375247326
130.5,97.9,0.0023014012441588444,0.036391355,2.4711153735980176,0.005940536744158844
160.6,84.7,0.002734826676652019,0.01197798875,2.516249067739282,0.0039326255516520196
154.1,108.4,0.003164899486492237,0.054576412981756695,2.3156564298944593,0.008622540784667908
180.4,79.1,0.003221301048117866,2.74625e-06,2.557243568209755,0.0032215756731178657
136.6,150.8,0.0022319855451442563,0.07383048750000001,2.268661550149829,0.009615034295144258
180.3,95.7,0.003717249820488285,0.016475208750000005,2.5287319307843017,0.005364770695488286
174.7,107.9,0.003186712867076442,0.04486967320694863,2.4231529013626125,0.007673680187771305
192.5,74.4,0.003564894950944956,8e-08,2.665811836470227,0.0035649029509449556
180.4,133.3,0.0036263241199187045,0.03842000798845483,2.4673608070172603,0.007468324918764188
141.2,145.3,0.001435755154129347,0.10181063419065658,2.163897881457664,0.011616818573195006
164.5,59.3,0.0023344705502684232,0.0021076987500000003,2.5703839979323453,0.002545240425268423
120.1,121.1,0.001097209795752054,0.06131126351886488,2.3235868676953095,0.007228336147638542
150.4,56.6,0.0017134037225505002,1.25e-09,2.5093879946939515,0.0017134038475505001
128.6,134.1,0.0015523776073267108,0.05363209210517893,2.443212000169387,0.006915586817844603
159.1,118.2,0.003068880001069976,0.0292145725,2.338366190235381,0.0059903372510699765
131.9,104.5,0.0020639713707989405,0.031420631250000004,2.3320626259296917,0.00520603449579894
128.2,115.8,0.0019839557579351135,0.030489515000000002,2.388339120887823,0.005032907257935113
156.3,82.5,0.0023731811698987967,0.012422968750000003,2.498132984814812,0.003615478044898796
165.0,106.2,0.0030726007143858512,0.033542304401950315,2.432918046273215,0.006426831154580882
166.5,103.7,0.003580704197159783,0.011369601250000002,2.444771853851148,0.004717664322159783
126.3,146.1,0.0011510571669358152,0.08241202313113591,2.129112334877732,0.009392259480049405
164.4,30.8,0.0030814354910541604,0.0,2.484119996829744,0.0030814354910541604
151.0,118.4,0.002819352116421555,0.04006457875,2.4873468035556754,0.0068258099914215555
152.1,119.7,0.0021865228311425213,0.04142051125,2.4538474013092695,0.006328573956142522
172.7,121.3,0.0034366223226085257,0.06432346611508231,2.4252662253911956,0.009868968934116758
207.6,66.9,0.003991293194814177,3.4999999999999996e-08,2.509859952090622,0.003991296694814178
170.2,149.2,0.0030193108923017593,0.02995156,2.4897859249499317,0.00601446689230176
171.7,141.5,0.0028821542967982375,0.01157625,2.5543458730241544,0.004039779296798237
160.2,178.2,0.0012126924489471703,0.10822544073410048,2.049182137906978,0.012035236522357221
177.6,75.0,0.0026710680829642175,2.43e-06,2.5889466895655824,0.002671311082964217
169.8,132.9,0.0032902818045743173,0.07128185295192246,2.3006076805159297,0.010418467099766564
171.3,84.8,0.002575179585706703,0.005710547500000001,2.534014447737492,0.0031462343357067032
155.9,124.9,0.0026478524861126168,0.04960402750000001,2.4096176466595884,0.007608255236112617
184.6,73.8,0.0032879246435938434,0.023262187500000003,2.360771690810947,0.005614143393593844
159.9,114.1,0.0031604376842429517,0.03707585,2.2495017570857185,0.006868022684242953
164.4,126.9,0.0017461995609999211,0.046937995,2.326739357431601,0.0064399990609999205
190.4,58.1,0.003005602025428422,0.0,2.4821322972469697,0.003005602025428422
158.9,132.8,0.002978451359420437,0.0646372356808321,2.2352813963638285,0.009442174927503646
150.6,64.3,0.002104612017937294,0.010742481250000002,2.5374900439528427,0.003178860142937294
113.2,98.0,0.0017674858102371756,0.034995609999999996,2.593337224656831,0.005267046810237176
142.1,81.7,0.002363752477035823,0.031013462535549013,2.4257436121536213,0.005465098730590724
139.7,114.5,0.0022105958648809083,0.013527370000000002,2.5185321928581437,0.003563332864880908
167.1,122.9,0.0031048032223892417,0.03665852000000001,2.4398869876897598,0.006770655222389242
173.7,89.2,0.0030368530271683326,0.04153737961335117,2.5675458270201004,0.007190590988503449
183.1,101.2,0.004162667283096607,0.05955186504750794,2.258992117238146,0.0101178537878474
194.0,107.2,0.003247808795436743,8.679125000000001e-05,2.517479065795235,0.003256487920436743
162.0,184.6,0.0029667833299897514,0.10228710163943826,2.199051085332479,0.01319549349393358
200.4,68.9,0.003583177088774573,0.00804357,2.5195549101391523,0.004387534088774573
154.9,137.0,0.001852996174109328,0.09537855923845484,2.2525697572282484,0.011390852097954813
171.8,68.6,0.002570138884577326,0.0064721462500000005,2.5737062663013552,0.003217353509577326
140.2,123.8,0.0016047374699717204,0.05590452398021767,2.397251312311246,0.007195189867993487
187.1,62.1,0.003127663327874441,1e-05,2.5586806200210446,0.003128663327874441
158.3,133.2,0.0025710380891818207,0.060572292547507935,2.444480114607411,0.008628267343932612
192.7,62.2,0.0029429640655492563,0.02083151125,2.52946357342012,0.005026115190549257
192.9,92.0,0.003459550949800315,0.0068189387500000006,2.5297217724043555,0.004141444824800315
160.4,161.5,0.003289310333688607,0.10102724678243838,2.375902544652666,0.013392035011932443
183.6,76.3,0.003437014458647968,0.05149854125000001,2.492827002973399,0.00858686858364797
217.4,34.9,0.005632232650889894,0.030187445413761782,2.5132644334451455,0.008650977192266072
184.2,78.0,0.004925878082355436,0.055880012669107616,2.483915590021214,0.010513879349266198
204.6,77.3,0.004162808032509337,0.05443290249746191,2.4141010943134456,0.009606098282255528
209.1,52.6,0.003941156234004641,2.342125e-05,2.622445885572205,0.00394349835900464
166.3,140.4,0.003003242847454763,0.11354625009365442,2.389294391691739,0.014357867856820203
192.1,28.0,0.003293215029757858,1.67375e-06,2.4782809852146968,0.003293382404757858
141.4,104.2,0.0022817482929573425,0.04745510155790962,2.2650652507998528,0.007027258448748306
128.3,107.5,0.0021586970459482728,0.04585054625,2.306292751540631,0.006743751670948273
144.8,41.9,0.0018373272653012661,0.009638325,2.5354360394732174,0.0028011597653012665
115.8,77.0,0.0014968013660691486,0.04438231125,2.3481014945756846,0.005935032491069149
142.2,37.3,0.0021440897005304883,0.0,2.4380271874160178,0.0021440897005304883
106.3,110.0,0.0016454025024525722,0.04107074875000001,2.3589666559794074,0.005752477377452573
155.0,24.9,0.003604420720977078,0.00512,2.336056872774888,0.0041164207209770775
130.2,89.2,0.0019921880317638084,0.06833948780790962,2.380732045485538,0.008826136812554772
212.6,26.7,0.004359688603273575,0.0,2.4219630023589995,0.004359688603273575
157.3,120.7,0.0032743977627086385,0.03789721,2.5343857816947173,0.007064118762708638
150.9,99.6,0.002744694620907008,0.03561748587193038,2.3026327231058388,0.006306443208100046
166.4,107.0,0.0025241188536175804,0.0060984525000000005,2.637269082296701,0.00313396410361758
154.8,152.8,0.0029092084922583304,0.04979275567864383,2.608218387030143,0.007888484060122714
146.8,126.7,0.0021685525830837165,0.05801757358159572,2.402166274324354,0.00797030994124329
202.6,81.9,0.00408616642633324,0.013066156249999999,2.4222972788775428,0.00539278205133324
148.3,130.7,0.0025270408098337087,0.039009645,2.410046163101034,0.0064280053098337096
157.5,113.9,0.002788110832082298,0.033573025,2.4108795620893466,0.006145413332082299
155.8,101.8,0.0024545221936095123,0.04930116125000001,2.4064911781730824,0.007384638318609514
170.5,55.4,0.003313766322605578,0.005615156250000001,2.4234824347150896,0.0038752819476055786
127.8,130.0,0.0015914502608563798,0.04466211750000001,2.5287751685371793,0.006057662010856379
147.3,108.4,0.0021061071158999987,0.04292888375,2.3571570833406432,0.006398995490899999
192.9,83.7,0.0030803774236049623,0.01367631,2.5265623616369486,0.0044480084236049626
175.3,120.8,0.002361312395343437,0.08803393775738495,2.202984359472788,0.011164706171081932
187.7,58.3,0.0033534608494914546,0.00430368875,2.6774746152841944,0.003783829724491454
194.8,90.6,0.0033974574220810407,0.02894751887897143,2.4425940803212174,0.006292209309978184
180.7,123.9,0.003997955048780425,0.060606914456948636,2.392249822697218,0.010058646494475288
148.9,86.3,0.0026516411361276484,0.022508311250000003,2.3942001246686093,0.00490247226112765
148.1,113.9,0.0014489073066759862,0.07736991294065657,2.198512888212708,0.009185898600741644
190.7,42.6,0.003618344784298709,0.00256047875,2.390447959964583,0.003874392659298709
157.0,123.1,0.002396167326045192,0.06779944375,2.177640605949571,0.009176111701045191
174.8,50.1,0.0034394055456726273,0.0023260837500000005,2.669908320644234,0.0036720139206726276
149.8,73.8,0.0027416820874779937,0.03597331625000001,2.3875959600335506,0.006339013712477995
126.8,106.9,0.0019081255142773638,0.03900518875,2.3605365676876944,0.005808644389277365
166.0,49.3,0.0026295401203823765,0.01349232625,2.5947443164496646,0.0039787727453823776
162.7,71.4,0.003094584949289573,0.02414953415699773,2.6501402484214003,0.0055095383649893465
145.3,73.8,0.002267033285014295,0.033791036731756686,2.336585780096673,0.005646136958189964
124.1,89.3,0.0015133920265134875,0.03008208625,2.4417398973926168,0.004521600651513488
119.7,64.8,0.001375888548030617,0.034392320000000004,2.4587016700836575,0.004815120548030617
145.9,56.2,0.0028084868684344778,0.0181869625,2.3580542276519774,0.0046271831184344775
159.9,63.4,0.0024984670170353188,0.03669167,2.3350315918127755,0.006167634017035318
136.3,53.9,0.0018837425727012524,0.024946911250000002,2.341517210818157,0.004378433697701254
96.1,58.9,0.0007770799084894219,0.028781416250000004,2.352102599390714,0.003655221533489422
163.0,17.6,0.0023854850062703164,0.0,2.640373045289466,0.0023854850062703164
167.7,68.2,0.0035079833803087503,0.03925054046460471,2.3365425114270377,0.007433037426769222
165.3,78.1,0.0028288264436851455,0.0287584,2.3326408125953773,0.0057046664436851465
152.0,90.7,0.0023674715845966887,0.014226896250000001,2.4654325632070195,0.0037901612095966888
147.5,113.4,0.002985934286197599,0.03509474373176509,2.396811327482147,0.006495408659374108
147.2,119.0,0.001746386163806855,0.06724393655548418,2.398290395470302,0.008470779819355272
174.0,64.2,0.0027888550925087648,0.010314586250000002,2.616057560171941,0.003820313717508765
150.7,102.0,0.0030160363311826847,0.05213345250000001,2.3612528159721022,0.008229381581182688
146.5,93.9,0.0026397933696614235,0.00068921,2.519040235728821,0.002708714369661424
121.2,157.8,0.0014465317771072842,0.07609559565638835,2.39460516868085,0.009056091342746118
181.7,46.6,0.0033132185740614834,0.015208750000000002,2.4341457025209583,0.004834093574061484
183.2,96.3,0.003996108888138993,0.038933851250000005,2.35521169383273,0.007889494013138994
142.5,111.8,0.0018187468469732676,0.047180543750000005,2.447949092102669,0.006536801221973268
173.7,64.2,0.0031522498134111997,0.0214068575,2.630219084187407,0.0052929355634112
207.3,49.9,0.004435181751945225,0.02273930875,2.4450706943316645,0.006709112626945224
199.8,100.0,0.004739585255148352,0.04088181999746191,2.3134606229111845,0.008827767254894543
180.8,120.2,0.003853490812666169,0.030483021250000002,2.39818057156377,0.006901792937666169
206.6,126.8,0.002980774716982098,0.07931690603813364,2.255775147361668,0.010912465320795463
190.9,76.9,0.003243861934838765,0.01976656375,2.4899453514247836,0.005220518309838765
166.6,106.7,0.002752644105374081,0.044837190000000006,2.3886177041514762,0.007236363105374083
175.4,102.1,0.004158535377661048,0.03124576,2.4917386055073463,0.0072831113776610475
224.9,83.7,0.0053572623021004954,0.011108013750000001,2.4315678497430255,0.006468063677100495
190.7,155.6,0.003477015847437693,0.09245898489437239,2.2333441793992934,0.012722914336874929
224.5,86.7,0.005105919936546415,8.575e-07,2.421607269260609,0.005106005686546415
196.0,179.1,0.004726965010520729,0.018609098750000004,2.5583102715487542,0.006587874885520729
190.8,214.2,0.002148194173113361,0.1224272193685065,2.1595175962862756,0.014390916109964014
191.8,101.6,0.003419009794804778,0.020981091249999997,2.5265510988970785,0.00551711891980478
147.0,131.3,0.0027782976972825836,0.0644874347119834,2.4410130572571203,0.009227041168480924
163.3,84.2,0.0026706917316980383,0.027816436250000003,2.3612433619737403,0.005452335356698038
123.0,105.8,0.0017689672123365982,0.03370379875,2.4397979414562725,0.005139347087336599
125.7,64.0,0.0019927555723824953,0.019967040000000002,2.377850518325967,0.003989459572382495
137.6,58.5,0.002157803169800958,0.022224476250000003,2.5711653002553723,0.004380250794800958
166.3,60.3,0.002879372464197189,0.029177799206393684,2.4640958859953934,0.0057971523848365574
156.8,79.9,0.0030346366188149943,0.04132163808790099,2.3312590292810205,0.007166800427605094
140.6,77.3,0.002625965986815257,0.0322421475,2.3067881803283914,0.005850180736815258
140.8,94.4,0.002624249248206675,0.016767396250000004,2.510495766267711,0.004300988873206676
145.8,114.7,0.00177890333963119,0.034288685000000006,2.3271009035648773,0.005207771839631191
170.4,108.4,0.0027676763202933133,0.021467645000000004,2.501999637711891,0.004914440820293313
191.9,77.0,0.003662606323127659,0.012250430000000001,2.441167662390692,0.004887649323127659
183.6,125.1,0.003605095102751184,0.01883652875,2.645603063478414,0.005488747977751183
168.9,136.9,0.0023692379475604482,0.05933647000000001,2.3241769376482018,0.00830288494756045
165.3,114.3,0.0024037389975088827,0.012726280000000001,2.4325024452225628,0.0036763669975088823
128.6,174.7,0.001408439028526506,0.09362175250000002,2.2082864851580766,0.010770614278526507
193.8,36.5,0.003828893318439392,0.00034328125,2.481294066864849,0.003863221443439392
163.5,114.2,0.0038964150908983156,0.03926368000000001,2.4440274014902825,0.007822783090898316
187.3,123.1,0.0029587086206684446,0.08373340375000002,2.32356562657332,0.011332048995668444
192.1,45.5,0.0036474247093747254,0.00039304,2.424546530083105,0.003686728709374726
163.1,133.0,0.002912855660454593,0.04957834312496126,2.4919048618050796,0.00787068997295072
145.3,124.3,0.0019541569727483973,0.05474636750000002,2.429341410160892,0.007428793722748397
171.0,61.6,0.0025060768293618976,0.00521660125,2.4339549759340033,0.0030277369543618977
163.4,133.1,0.0028571584251502304,0.036161155,2.3655194096543433,0.0064732739251502315
176.3,100.8,0.0029397187331680124,0.026982990000000002,2.3938749515389577,0.005638017733168013
172.4,106.0,0.0025025539055477074,0.063638225,2.353742542657073,0.008866376405547709
190.7,63.0,0.0033925818671060905,0.00856118375,2.342722762972569,0.004248700242106091
159.6,115.8,0.0026681520531371466,0.024620670000000004,2.5696412844276293,0.0051302190531371476
129.4,128.7,0.0015255214911098192,0.08215906208972026,2.1382944047588026,0.009741427700081845
153.4,43.8,0.002326328981102555,0.0,2.6544121145760613,0.002326328981102555
146.0,88.5,0.002176378821739615,0.02334692375,2.438142882044425,0.004511071196739614
134.8,112.0,0.0013634160355253558,0.04669713125,2.385961990399422,0.006033129160525357
194.3,47.3,0.0038447896606738667,0.0,2.586743010613279,0.0038447896606738667
163.2,131.9,0.002970692011309658,0.08621528692299875,2.425643851475993,0.011592220703609532
232.8,37.7,0.004952989139736035,0.0,2.5600963261302203,0.004952989139736035
199.5,123.5,0.004019751720806699,0.0765915372369536,2.3890515245107973,0.01167890544450206
204.6,79.9,0.004096359694091273,0.019068400000000003,2.34382587153771,0.006003199694091273
167.0,139.2,0.003335642381082888,0.04933772375,2.3403001360317277,0.00826941475608289
185.2,76.0,0.003179857540809175,0.019006006250000002,2.5330447116954202,0.005080458165809176
152.3,96.4,0.0028848768550636425,0.05262376750000001,2.2727715304038694,0.008147253605063642
143.0,99.2,0.0017559739487719279,0.00738261,2.61918789070634,0.0024942349487719283
149.2,133.3,0.002206070903566928,0.07586402146836287,2.282858976763453,0.009792473050403214
156.0,71.0,0.002490968419504843,0.016764480000000005,2.541643663099028,0.0041674164195048425
147.3,83.5,0.0027677448200321775,0.039830582730217674,2.4394073491940613,0.006750803093053944
156.2,76.6,0.0035453270863152623,0.022957288750000002,2.3963322838017764,0.005841055961315262
124.1,111.7,0.0016101745947316951,0.07291092916376178,2.136692545610145,0.008901267511107874
128.5,49.6,0.0016504424811266765,0.004236030000000001,2.566329252554193,0.0020740454811266767
144.8,82.8,0.0025739316527279735,0.04443932661186038,2.47795356206743,0.0070178643139140115
166.7,45.3,0.0034775190449777794,0.024015494381135902,2.446434495188045,0.005879068483091371
142.5,90.4,0.002285999306438823,0.05704801125000001,2.277830999254526,0.007990800431438825
160.1,47.9,0.0025627047284414155,0.03048383,2.354529165473893,0.005611087728441416
185.7,48.0,0.003619570033998347,0.02050111,2.441804369176602,0.005669681033998347
144.6,90.8,0.0024505364910322415,0.059639431250000007,2.118471315601418,0.00841447961603224
172.0,52.5,0.002545410921831352,0.00551368125,2.464508742560519,0.0030967790468313518
152.1,112.4,0.002363973683590337,0.05138743961335117,2.4026028094768117,0.007502717644925454
155.3,99.2,0.0031395077668425566,0.02792044,2.4274128299203235,0.005931551766842557
163.3,66.0,0.00221353270487287,0.03831613750000001,2.345187303767104,0.0060451464548728715
181.9,56.7,0.0028383367710992113,0.0,2.4826733738026476,0.0028383367710992113
132.2,129.2,0.001830450325910038,0.020008880000000003,2.4899366103157345,0.0038313383259100386
