local_queue,uav_queue,energy_user,energy_uav,delay,weightedE
167.7,127.6,0.003330185627503377,0.08256454741699784,2.5616777521480043,0.011586640369203162
189.9,68.0,0.003790070842823926,6.049124999999999e-05,2.6129458090945663,0.0037961199678239266
139.6,153.5,0.003007837370211006,0.07792868108399566,2.5632116217627,0.010800705478610572
192.3,95.0,0.003235876735825427,0.029996011297507924,2.627230100410787,0.00623547786557622
176.9,111.0,0.0034404372528313116,0.016823360000000002,2.723893224186682,0.005122773252831312
175.7,113.5,0.0034256017209013433,0.04217727429693817,2.579092047580029,0.00764332915059516
196.0,105.6,0.0034369502409443086,0.040614193615082325,2.6034135407841204,0.007498369602452541
168.1,125.6,0.0031099037782741866,0.050665897331595725,2.596265984902982,0.00817649351143376
199.2,107.3,0.004186306509571068,0.037503432365082315,2.7026948369524257,0.0079366497460793
230.7,86.1,0.005375392134444079,3.90625e-05,2.644870321408929,0.005379298384444078
181.5,172.8,0.002572712231216042,0.15364765535948194,2.377024923501435,0.017937477767164235
227.8,25.7,0.004427420177440455,0.005615312500000001,2.7669701552516313,0.004988951427440455
206.1,70.5,0.005381123912147512,0.048179398750000005,2.5916435382241936,0.010199063787147512
197.6,73.0,0.004128530082337039,0.02197003375,2.686503544504557,0.006325533457337039
155.1,99.7,0.002772970267129259,0.07064893576877833,2.480277240627735,0.009837863844007092
179.1,64.5,0.0030198121933369174,0.00011202874999999999,2.592421634141928,0.003031015068336918
148.8,150.4,0.0024233715047911166,0.06624701000000002,2.5885376170227694,0.00904807250479112
189.3,57.0,0.00297748148811516,0.0,2.728058694990305,0.00297748148811516
167.9,124.1,0.0029750119738092807,0.08308465179693818,2.5850912418984486,0.011283477153503097
204.7,59.4,0.0037692332516649574,0.00880244875,2.63226949293623,0.0046494781266649575
192.2,126.2,0.004013525318588299,0.06337488219447909,2.6318900060037285,0.010351013538036209
176.2,98.2,0.0030778386729582437,0.03385648000000001,2.6113113753624675,0.006463486672958245
168.3,116.4,0.0025670985546953928,0.033163420521308815,2.6355558666427816,0.005883440606826274
171.6,125.8,0.0022449789646264207,0.051851617365082314,2.545111721476429,0.007430140701134654
152.9,107.1,0.0022018995921017004,0.0098507825,2.708555832555789,0.0031869778421017006
119.6,141.8,0.0018148435484917566,0.06028223437496126,2.5312309460607416,0.007843066985987884
132.8,89.4,0.002179427435904984,0.02048383,2.7061226899874606,0.004227810435904984
186.1,88.2,0.003402312127295827,9.938374999999999e-05,2.6827891228159175,0.0034122505022958272
171.7,152.6,0.0026511199113686454,0.07951482998176508,2.45664797123328,0.010602602909545155
206.8,57.5,0.0040991937664501595,0.0,2.692597754349669,0.0040991937664501595
169.6,135.3,0.0029433291941183435,0.06746358396584944,2.623259194724569,0.009689687590703289
221.9,44.6,0.0045745553148118555,0.01157625,2.6169656297716575,0.005732180314811855
189.7,124.5,0.0032969492041580555,0.06413350250000001,2.5816615497280084,0.009710299454158057
196.8,73.8,0.004206725221407727,2.759625e-05,2.665116221747673,0.004209484846407726
160.1,154.3,0.002784355499158738,0.09529085350891364,2.556955261926311,0.012313440850050102
215.1,49.5,0.003721147898557712,0.0,2.6590902438062196,0.003721147898557712
163.2,132.7,0.0027482465989292623,0.08225610500000001,2.624368243260455,0.010973857098929262
194.1,81.4,0.004013251530083025,0.038179591881135906,2.563143887263191,0.007831210718196615
214.3,78.8,0.004410971857384946,0.015208751250000003,2.6123687841819723,0.005931846982384945
192.4,127.0,0.004001764131562106,0.0202733325,2.730606943849178,0.006029097381562106
189.2,133.6,0.0038881950231044863,0.07815078035328056,2.512092584864613,0.011703273058432542
219.8,74.0,0.004177439780871521,0.0,2.7510572741723704,0.004177439780871521
198.0,135.3,0.0032022587864335554,0.08350546159577817,2.5671923148163382,0.011552804946011372
206.9,98.9,0.004671932278223835,0.015236190000000002,2.656225912226475,0.006195551278223835
178.7,136.4,0.004358172221737428,0.06139824968659062,2.5662593190374556,0.01049799719039649
174.3,124.1,0.0030454359117907774,0.031346211250000006,2.674954389745222,0.006180057036790778
155.5,134.7,0.0030472779766211313,0.07871154082703521,2.5228075959372114,0.010918432059324653
166.1,99.6,0.0029120236660086806,0.033114435000000005,2.6163253410111946,0.006223467166008681
197.1,98.8,0.003177383138066589,1.728e-05,2.6747656079391358,0.003179111138066589
184.4,173.9,0.002611605615231556,0.08521456012897144,2.574910875810546,0.0111330616281287
239.1,75.1,0.004724623422645477,6.37875e-06,2.621580423483576,0.0047252612976454765
182.8,165.8,0.003158298130643677,0.10905730115529073,2.5371062470671633,0.01406402824617275
227.0,68.5,0.0042217666165282105,0.015583748750000001,2.7109400284807874,0.0057801414915282096
177.8,106.2,0.0037284443179483825,0.03944141593054939,2.6965667194213245,0.007672585911003322
198.4,93.4,0.004847175633232813,0.06750106750000003,2.547757189593689,0.011597282383232814
193.5,98.3,0.0041748329735323995,0.02149149375,2.74843948525325,0.006323982348532399
188.0,105.3,0.0033221898954400213,0.04381331625000001,2.594352903889681,0.007703521520440024
163.8,116.7,0.0028691015856938955,0.024376432385070056,2.7436695796672335,0.005306744824200902
172.6,124.6,0.00286477635947355,0.048022932500000004,2.6562096990396262,0.007667069609473551
180.4,120.2,0.0029308624546517657,0.057119839638935944,2.5884620809994296,0.00864284641854536
152.4,105.4,0.0024034722943044504,0.034392074456948626,2.65536122215383,0.0058426797399993135
142.4,106.7,0.0033642478335335776,0.03472015320694863,2.5154120770976363,0.006836263154228442
147.2,121.7,0.0020906805505175505,0.01050926625,2.685713937054323,0.003141607175517551
150.6,137.9,0.0013809470747680602,0.07734101238507006,2.531446172990557,0.009115048313275068
192.7,42.4,0.0028682622806150116,1e-08,2.6659638754175132,0.0028682632806150115
166.8,132.0,0.003121104469530707,0.08464307516452045,2.6573343363952806,0.011585411985982752
185.5,47.2,0.003007474252515216,2.5595000000000008e-05,2.6872178801716786,0.0030100337525152164
153.4,108.5,0.002783578408937217,0.03909374875,2.6204564966504362,0.006692953283937217
157.3,62.5,0.0021820845634640406,0.007786880000000001,2.7741744038515046,0.0029607725634640406
136.4,101.1,0.002288956007083196,0.05950446362430739,2.645924049666533,0.008239402369513933
178.3,47.9,0.003251389161666654,0.010303010000000001,2.716593812755756,0.004281690161666654
160.0,73.1,0.00292412769540537,0.03193002563113591,2.7109578640909713,0.00611713025851896
160.0,54.6,0.00261121115288873,0.03909045351886488,2.691621059282697,0.006520256504775217
146.1,57.2,0.0024614883705085314,0.044608423518864876,2.6796071420902243,0.0069223307223950205
158.3,22.4,0.0020621658400757636,3.43125e-06,2.6451752389156944,0.0020625089650757643
132.8,98.3,0.0015540630151020182,0.047167355284640305,2.5932522781813807,0.00627079854356605
141.5,84.2,0.002126913843226161,0.006729705000000001,2.6964088191628997,0.002799884343226161
163.9,110.5,0.002461069745096518,0.024553142365082315,2.6597169757293146,0.00491638398160475
176.0,128.6,0.0030761758146856414,0.01643035375,2.6769663039403575,0.004719211189685641
190.4,156.5,0.003475130811526352,0.02419527625,2.650126396315051,0.005894658436526353
155.4,175.2,0.0031787078352082917,0.08835055673175671,2.5544820707900184,0.012013763508383962
187.0,114.5,0.003167750085874254,0.007663355000000002,2.771720065100244,0.003934085585874254
190.0,153.7,0.0037253728855124817,0.05494189706646999,2.7002928235953276,0.009219562592159482
201.8,122.4,0.003611990151726127,0.04056593655790962,2.6774571845726682,0.007668583807517089
181.2,130.7,0.0027934628277291014,0.044784434271308814,2.6001402640124125,0.007271906254859982
193.2,131.6,0.003526023489112653,9.571250000000001e-06,2.651268682083407,0.0035269806141126534
164.2,208.4,0.002092808937971016,0.13771875474158893,2.3652207073290072,0.01586468441212991
234.5,50.4,0.004985560862264065,0.0209716,2.6745999878955686,0.007082720862264066
182.5,116.4,0.0032132335491027314,0.07131078125000001,2.605806431748046,0.010344311674102734
176.5,92.2,0.004076953638085882,0.024710523518864873,2.6862863274442796,0.006548005989972369
148.6,110.7,0.0023879581628816738,0.06784028173845483,2.6339040847938593,0.009171986336727157
182.0,53.7,0.0033580969371358542,0.007711470000000001,2.6948814611911738,0.0041292439371358545
143.1,87.6,0.002488519265945683,0.06222580403464031,2.534843878332251,0.008711099669409715
142.9,49.9,0.001641541657152101,1.25e-09,2.680759758928091,0.001641541782152101
102.3,122.9,0.0015922939709077956,0.05126566040425795,2.6767984452567406,0.006718860011333591
136.9,52.4,0.001970126661542657,0.023129323750000003,2.6889518793807623,0.004283059036542658
130.8,34.0,0.001618589078606918,0.016287323750000002,2.6609414161758953,0.003247321453606919
165.9,52.8,0.0030588401808203046,0.015208750000000002,2.6815555082994806,0.004579715180820305
171.2,75.5,0.002937265290625992,0.02389170351886487,2.679645891775972,0.005326435642512479
202.3,98.3,0.004001197896833597,6.331750000000001e-05,2.646690331316867,0.004007529646833596
164.6,189.4,0.0020093142197932655,0.1286758968941662,2.4897145259628704,0.014876903909209885
197.6,53.5,0.0035198323412314854,5.4925e-06,2.6768636606214553,0.0035203815912314856
169.0,136.3,0.002974823684970476,0.08697074612331225,2.5364742436498853,0.0116718982973017
213.7,74.0,0.003796396268156521,0.017497057500000003,2.682192345258788,0.005546102018156521
174.6,100.9,0.0035678558635770076,0.040490687755034775,2.6646168368535776,0.007616924639080487
181.4,77.9,0.0034889290128301024,0.02605363687496126,2.678215978515022,0.006094292700326228
220.0,91.6,0.003908275598587779,0.008698890000000003,2.665579519835064,0.00477816459858778
207.6,151.6,0.0038697390880145536,0.017937045000000002,2.578493474867189,0.0056634435880145535
169.2,215.2,0.0027833126300571497,0.1387478842032704,2.4062174197161665,0.016658101050384188
193.4,93.8,0.0029424837400290724,0.01062705375,2.7036756700353837,0.004005189115029072
160.0,150.1,0.003269122872637443,0.06146669250000001,2.621169930478145,0.009415792122637443
177.5,99.5,0.003636147870813253,0.036284316173525635,2.697674563877888,0.007264579488165816
213.9,88.0,0.0042340857652264485,0.03376091125000001,2.593126986355462,0.007610176890226449
168.3,128.7,0.0035348474328743334,0.05457311,2.6192604449072983,0.008992158432874334
181.7,106.7,0.0032318659461025674,0.038871392500000004,2.705281390679051,0.007119005196102567
189.7,86.6,0.00394437066767593,0.03378375000000001,2.677215277655221,0.007322745667675932
177.7,104.8,0.0031521602958617194,0.03028087666376178,2.5350779643074395,0.0061802479622378986
128.1,151.4,0.0015664892352065343,0.0865567333419793,2.5691569316389975,0.010222162569404464
210.7,49.6,0.004237667245118532,0.016851590000000003,2.696099850532584,0.005922826245118533
176.3,86.7,0.003984007695335175,0.05807839255057684,2.690773470331215,0.00979184695039286
179.7,61.2,0.003237160929006377,0.030287362471387375,2.665317265785207,0.006265897176145114
153.1,91.1,0.002474332247232082,0.04817897000000001,2.6637877918374766,0.007292229247232082
176.5,61.1,0.0027382913361556375,0.01124864,2.7549147845343303,0.003863155336155638
169.4,98.6,0.00336866912783172,0.029173839238454825,2.6664293706717554,0.006286053051677202
140.2,122.6,0.002451696689631731,0.05315514428180483,2.651827218446647,0.007767211117812213
147.7,94.6,0.002402207147045675,0.03952371373176509,2.691780305820024,0.006354578520222184
156.5,73.3,0.002483568188437733,0.056293094134006204,2.608287606847563,0.008112877601838354
144.0,61.7,0.0031062557671377956,0.01931112125,2.7525617924850634,0.005037367892137797
157.2,68.3,0.00231041966023834,0.058094297641169065,2.6079098630369737,0.008119849424355247
169.1,49.9,0.002251966479702128,1.539e-05,2.6095603835891756,0.002253505479702128
155.4,124.4,0.0029611700076714815,0.03928007216845367,2.673418735462084,0.0068891772245168485
180.7,97.7,0.0030603486381083397,0.02147689,2.650465089374601,0.00520803763810834
187.8,128.3,0.003924011344386709,0.029137061738454827,2.663933727123539,0.006837717518232191
157.4,159.5,0.002189936441508116,0.09517764216845367,2.5950732150535396,0.011707700658353483
212.7,71.7,0.00550656591385482,1.027e-05,2.574132878642556,0.00550759291385482
158.5,172.4,0.002748622094027718,0.0679880231261245,2.6145005685987592,0.009547424406640168
180.7,138.0,0.0026103849922076003,0.029636652500000006,2.6638630542029,0.005574050242207602
196.3,152.4,0.003737504974770445,0.06706995988994749,2.6045030140713554,0.010444500963765192
198.1,103.1,0.003230124599192101,0.05504382108159572,2.633731439320157,0.008734506707351672
198.2,92.7,0.003356566905346233,0.000351,2.65904702296988,0.0033916669053462322
126.9,160.3,0.001980665251715905,0.08652780530790963,2.466632416855126,0.010633445782506868
177.5,58.7,0.002608413427334057,0.016912015000000002,2.6096317224509207,0.004299614927334057
149.9,94.8,0.0029314087957347254,0.06088407726886488,2.602413788630075,0.009019816522621214
182.0,44.3,0.002603599594469081,0.0,2.6757482528592944,0.002603599594469081
137.7,119.8,0.002071164581408719,0.06462631290425797,2.5320010716516497,0.008533795871834515
142.6,70.1,0.0017860655537186166,0.020243116250000002,2.6185940066270863,0.0038103771787186174
142.1,93.9,0.0020845247085177782,0.03006864,2.6779839087713784,0.005091388708517779
162.5,70.3,0.002224390559843725,0.02024284625,2.628606103425634,0.004248675184843726
166.1,95.3,0.0025976642122993673,0.0,2.754282359011367,0.0025976642122993673
150.6,148.6,0.0030509768779047874,0.06516794270858436,2.555919350623901,0.009567771148763223
201.6,99.5,0.004026648390163137,0.02605811437496126,2.669375513144338,0.006632459827659263
176.1,128.2,0.003543747739221022,0.0719576380213088,2.6279663910095006,0.010739511541351904
154.0,98.0,0.002663774228277381,0.040879929884606245,2.717959310826827,0.0067517672167380065
161.4,100.0,0.003454348310379797,0.05361848655417363,2.5973395959808356,0.00881619696579716
169.0,83.1,0.002944218203375962,0.04701116216845367,2.584299503223204,0.007645334420221329
161.7,72.3,0.00270456168716122,0.035611145,2.6535011038011147,0.00626567618716122
167.6,49.5,0.0026947238706628214,2.7e-07,2.659530679473543,0.0026947508706628215
155.7,123.8,0.0030986835168302675,0.01771561,2.7507555208671186,0.004870244516830267
162.8,129.9,0.002888121190285405,0.06804375796517484,2.56371894144574,0.00969249698680289
210.1,74.0,0.004301830529245941,0.02372032,2.6419555405816464,0.006673862529245941
188.3,106.5,0.004254329178913262,0.021226815000000003,2.6783930322584397,0.006377010678913261
159.1,139.8,0.0023905243117501697,0.07431297499172121,2.5988413214436172,0.009821821810922293
182.8,81.1,0.0028550904960070824,0.043081734381135904,2.613973158057297,0.007163263934120673
196.9,82.9,0.004606963500957734,0.019553220000000003,2.6661254708615774,0.006562285500957733
180.4,110.5,0.003913926951448632,0.05232864736402147,2.5831639752795263,0.00914679168785078
182.5,93.3,0.0037388712622765862,0.018385402500000002,2.7655763747930937,0.005577411512276587
187.6,103.6,0.003652803714540278,0.046879323750000014,2.7585463209079455,0.00834073608954028
186.8,89.6,0.003347356494351479,0.03375000000000001,2.6827912344343425,0.0067223564943514795
152.3,118.6,0.0027224295364791495,0.07668579861508232,2.5900653922171246,0.010391009397987382
178.2,55.6,0.003211869952180624,0.0023901750000000005,2.6834759147708644,0.0034508874521806247
114.4,122.4,0.002225244020679824,0.07366017798425117,2.5875053865968938,0.009591261819104942
156.4,70.1,0.002184424453472931,0.0248817706808321,2.6785370338713683,0.004672601521556141
155.7,86.8,0.0029343043441488574,0.015236270000000001,2.657317767433589,0.004457931344148858
123.6,122.8,0.002457006180424802,0.05978452628107469,2.5641600944268474,0.008435458808532272
