local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
219.1,68.2,0.0004103022074936404,0.0019322575000000001,3.8972727272727274,0.00046826993249364035,98.8,11.6,30.8,25.37612223625183
189.5,136.2,0.0002197080377114486,0.016385899778880563,3.8967045454545457,0.0007112850310778655,56.3,2.0,89.5,25.37612223625183
210.9,103.0,0.00035425586617381387,0.002757766937503137,3.9661363636363633,0.000436988874298908,83.3,13.9,30.7,25.37612223625183
199.0,155.6,0.000183794292899491,0.021116247631081067,3.9587500000000007,0.0008172817218319231,59.1,0.0,115.0,25.37612223625183
219.8,99.7,0.00035290317083145955,0.004694799274559214,4.010681818181818,0.000493747149068236,95.9,11.9,42.9,25.37612223625183
189.9,152.7,0.00018160033731777278,0.02044648055895712,3.986022727272727,0.0007949947540864864,49.0,0.0,114.2,25.37612223625183
219.7,87.5,0.0003387958739602723,0.004334631030475882,4.013409090909091,0.0004688348048745487,84.1,10.9,40.8,25.37612223625183
205.0,130.8,0.0004029668979432685,0.003736030575304792,4.0411363636363635,0.0005150478152024123,102.3,10.4,41.4,25.37612223625183
167.8,191.7,7.798700865827182e-05,0.028015977596386143,4.048295454545454,0.0009184663365498563,24.0,0.0,130.4,25.37612223625183
218.7,85.3,0.00038509062680022244,0.005167270977423815,4.055227272727273,0.0005401087561229369,107.6,8.5,50.2,25.37612223625183
175.8,142.7,0.0001296008703160633,0.01842842393596432,4.063636363636364,0.000682453588394993,43.7,0.0,107.2,25.37612223625183
215.5,79.2,0.0003900559951163496,0.002845468637079359,4.061363636363636,0.0004754200542287303,93.6,11.5,36.6,25.37612223625183
187.5,136.2,0.00017995482787332032,0.01723727468695606,4.044659090909091,0.0006970730684820021,48.6,0.0,105.5,25.37612223625183
219.9,79.3,0.0004152762317070717,0.003866852522898992,4.013068181818182,0.0005312818073940415,97.4,11.3,41.7,25.37612223625183
191.8,135.0,0.00019806841945248948,0.017456405765493135,4.0034090909090905,0.0007217605924172834,54.2,0.0,100.5,25.37612223625183
222.3,88.7,0.000392162911130493,0.004537207101621496,3.9940909090909087,0.000528279124179138,99.2,11.6,43.9,25.37612223625183
190.4,144.0,0.0001891267989987824,0.01886636457905546,3.9912499999999995,0.0007551177363704462,52.7,0.0,107.5,25.37612223625183
215.5,89.2,0.0004067730848835951,0.0034364216063387685,3.994431818181819,0.0005098657330737581,101.0,11.3,39.0,25.37612223625183
187.4,151.2,0.00015953486414124735,0.020281829540836217,3.9377272727272725,0.0007679897503663338,50.8,0.0,111.8,25.37612223625183
219.4,90.2,0.0003590354843497187,0.0038861853845249135,3.9656818181818183,0.00047562104588546613,105.3,11.7,42.2,25.37612223625183
175.3,153.3,0.00016739633720677313,0.020841475293715748,3.940681818181818,0.0007926405960182456,49.1,0.0,110.7,25.37612223625183
204.8,91.7,0.0002854973993413765,0.0041785768440451305,3.9821590909090916,0.0004108547046627304,100.8,11.2,42.5,25.37612223625183
181.2,150.0,0.00017384792353598318,0.02012798926175197,3.9523863636363643,0.0007776876013885423,55.8,0.0,110.9,25.37612223625183
202.6,94.9,0.000285040613784611,0.0041134215221215464,3.980681818181819,0.0004084432594482574,84.7,11.1,41.4,25.37612223625183
185.9,138.2,0.0001591129984251948,0.017507605329363515,3.935909090909091,0.0006843411583061003,52.6,0.0,109.6,25.37612223625183
206.2,81.2,0.00031823635860589824,0.0031189864122812133,3.9482954545454545,0.0004118059509743346,88.6,13.4,31.5,25.37612223625183
183.6,138.3,0.00024646023668798805,0.015883784630914322,3.9225000000000003,0.0007229737756154177,72.9,1.8,88.8,25.37612223625183
189.3,122.4,0.0001612407943401544,0.012887607352310298,3.917840909090909,0.0005478690149094634,75.5,2.2,92.0,25.37612223625183
194.7,105.9,0.00020609527438833752,0.002587623025356657,3.920795454545454,0.00028372396514903724,72.1,15.1,25.1,25.37612223625183
188.3,152.9,0.00023168717209026357,0.01573098417095873,3.9396590909090903,0.0007036166972190253,78.1,3.8,89.2,25.37612223625183
184.4,141.8,0.00010385280553272835,0.01824342520090299,3.9043181818181822,0.000651155561559818,54.0,0.0,111.2,25.37612223625183
212.9,84.6,0.0004154348996039895,0.0025279067873236003,3.948068181818182,0.0004912721032236974,89.9,11.4,34.0,25.37612223625183
194.5,140.5,0.0003092835058176035,0.009015265820620452,3.9653409090909095,0.000579741480436217,83.7,7.8,61.4,25.37612223625183
183.6,162.8,8.643595466459534e-05,0.022056503909748552,3.9757954545454544,0.0007481310719570517,55.4,0.0,119.6,25.37612223625183
208.1,98.6,0.00032850228743016164,0.0055960812442775835,3.989204545454546,0.0004963847247584891,92.1,8.9,51.8,25.37612223625183
197.0,138.9,0.0001477779985747147,0.01755280433551509,4.016931818181818,0.0006743621286401673,45.3,0.0,108.3,25.37612223625183
235.9,75.9,0.0004175257692070551,0.0038276377098035177,4.037159090909091,0.0005323549005011606,109.8,12.0,40.1,25.37612223625183
194.1,145.6,0.0004059914143128316,0.006845814664390796,4.102499999999999,0.0006113658542445555,91.3,9.6,45.5,25.37612223625183
177.8,191.4,0.00011522165038096905,0.02597745565670237,4.136590909090909,0.0008945453200820401,38.6,2.4,111.8,25.37612223625183
212.4,118.2,0.0002894862585227926,0.008365789614851562,4.145568181818182,0.0005404599469683394,94.1,9.0,60.2,25.37612223625183
197.0,152.1,0.00013866135143322233,0.019989200616001658,4.131136363636363,0.0007383373699132719,48.2,0.0,115.6,25.37612223625183
228.8,84.7,0.00039783386838819663,0.003477639754221404,4.186022727272727,0.0005021630610148387,107.6,12.1,38.2,25.37612223625183
191.7,154.1,0.00020302673830798474,0.021271744575301288,4.16534090909091,0.0008411790755670235,41.7,0.0,110.6,25.37612223625183
231.6,85.2,0.00048602548352254525,0.003423535804265735,4.168295454545455,0.0005887315576505174,88.9,11.1,39.9,25.37612223625183
214.8,134.2,0.0001944761835639354,0.016736189182157888,4.185681818181819,0.0006965618590286719,65.2,0.0,105.2,25.37612223625183
227.8,94.2,0.0003740356648452892,0.004769316609268015,4.191818181818182,0.0005171151631233297,111.3,9.4,48.9,25.37612223625183
184.7,156.6,0.00014395602716945477,0.02118727134869373,4.185795454545454,0.0007795741676302667,37.6,0.0,116.6,25.37612223625183
228.9,77.6,0.00041362745214599617,0.003204495830259179,4.180909090909092,0.0005097623270537715,119.3,11.6,38.6,25.37612223625183
177.1,158.3,0.00019401129611073842,0.022347266840911807,4.112272727272727,0.0008644293013380926,43.3,0.0,110.3,25.37612223625183
217.5,91.3,0.0003675324358418846,0.005448848222751273,4.105795454545455,0.0005309978825244227,98.1,8.9,53.6,25.37612223625183
189.1,135.8,0.00014598281503866222,0.016940486672933415,4.048295454545455,0.0006541974152266646,51.4,0.0,108.0,25.37612223625183
219.3,79.2,0.0003966277614956607,0.003506797441789131,4.063295454545455,0.0005018316847493346,111.4,9.4,43.5,25.37612223625183
179.6,147.1,0.00015062631526581845,0.01957582952690483,4.006136363636363,0.0007379012010729633,43.7,0.0,107.4,25.37612223625183
212.1,83.4,0.0003922061856815341,0.002910475806887746,4.019886363636364,0.00047952045988816655,107.4,11.1,36.5,25.37612223625183
174.6,154.3,0.00016477925849904383,0.02083349518467866,3.965909090909091,0.0007897841140394035,43.0,2.4,104.3,25.37612223625183
208.5,93.0,0.0003728558485534255,0.003103155331864042,3.974431818181819,0.00046595050850934674,94.3,13.3,32.2,25.37612223625183
174.4,155.1,0.00017592200556170023,0.02167689315387583,3.9265909090909092,0.0008262288001779751,54.4,0.0,111.1,25.37612223625183
200.8,98.4,0.0003184145817562947,0.0056501442594587194,3.9418181818181814,0.00048791890954005633,95.8,8.5,53.1,25.37612223625183
178.8,141.1,0.00012507352447939924,0.01670698802896114,3.895227272727272,0.0006262831653482333,43.4,2.3,100.5,25.37612223625183
210.4,84.0,0.00038809294103667256,0.002805380932796093,3.917727272727273,0.00047225436902055535,105.5,9.2,38.8,25.37612223625183
177.9,150.7,0.00012413719572345884,0.019772053748370558,3.8776136363636367,0.0007172988081745754,43.2,0.0,114.5,25.37612223625183
210.2,79.4,0.0003631985518505536,0.002727709459416961,3.9015909090909098,0.00044502983563306247,109.8,9.3,40.0,25.37612223625183
170.4,149.2,0.00025356681433648626,0.009956505382618533,3.904204545454545,0.0005522619758150423,68.4,7.0,61.7,25.37612223625183
173.1,155.9,7.16130118124344e-05,0.020792768822934474,3.9006818181818184,0.0006953960765004685,39.3,0.0,114.1,25.37612223625183
211.3,81.1,0.0003632986169252288,0.0025093808302591785,3.8981818181818184,0.0004385800418330041,97.3,11.3,35.0,25.37612223625183
183.3,143.4,0.00016415124391278298,0.01877573163850773,3.8923863636363634,0.000727423193068015,39.1,0.0,107.3,25.37612223625183
221.2,75.2,0.0004395148206762637,0.0029372949878358717,3.895909090909091,0.0005276336703113399,110.7,11.3,36.2,25.37612223625183
182.9,149.7,0.00018268563453725805,0.020392023615139275,3.9022727272727273,0.0007944463429914361,48.0,0.0,108.0,25.37612223625183
215.1,89.7,0.0003118016307916142,0.003328787763457451,3.917613636363636,0.00041166526369533783,93.8,14.0,34.7,25.37612223625183
184.6,148.8,0.0002119758364782032,0.02047809444501998,3.9290909090909087,0.0008263186698288027,51.9,0.0,109.7,25.37612223625183
213.5,91.0,0.00042394771312956585,0.0038203625000000005,3.9331818181818177,0.0005385585881295658,92.8,10.6,42.4,25.37612223625183
190.8,141.4,0.0001538176436912749,0.016766671982042056,3.965568181818182,0.0006568178031525366,43.0,2.3,98.2,25.37612223625183
231.9,86.2,0.0004786638934322435,0.0020668943214792535,4.012954545454546,0.0005406707230766211,104.2,11.6,31.1,25.37612223625183
202.0,159.3,0.00016865871366346345,0.021938372360623706,4.01159090909091,0.0008268098844821747,47.8,0.0,116.4,25.37612223625183
237.1,90.7,0.0004142980258229633,0.0024732831701535654,4.092499999999999,0.0004884965209275704,94.6,14.7,29.8,25.37612223625183
208.1,155.5,0.00023793191164937457,0.02068710994626157,4.103522727272727,0.0008585452100372218,56.8,2.5,103.6,25.37612223625183
227.7,108.7,0.00036722753280343833,0.006476183735971937,4.165454545454546,0.0005615130448825966,97.3,9.3,55.2,25.37612223625183
200.1,150.8,0.0003958512133384934,0.003889790061141272,4.2281818181818185,0.0005125449151727315,79.0,14.6,30.2,25.37612223625183
188.2,199.6,0.000120993738604007,0.02705343360225641,4.276818181818182,0.0009325967466716992,53.8,1.4,117.9,25.37612223625183
212.1,135.5,0.00017925886451589,0.016893924753368837,4.261931818181818,0.0006860766071169552,72.2,0.0,106.9,25.37612223625183
219.5,100.8,0.00038814802241823236,0.004803717635024677,4.3025,0.0005322595514689727,94.2,11.3,45.6,25.37612223625183
190.8,149.4,0.0001668887835572514,0.019925594188968793,4.269318181818183,0.0007646566092263153,61.8,0.0,113.6,25.37612223625183
205.4,97.6,0.0003573351056955326,0.004249130333316385,4.284318181818182,0.0004848090156950241,95.1,11.1,43.0,25.37612223625183
181.6,149.7,0.00014777296088972514,0.01985310956859136,4.214545454545454,0.0007433662479474658,50.7,0.0,113.4,25.37612223625183
212.9,87.0,0.00035921733037508807,0.003503849704923307,4.220113636363636,0.0004643328215227872,92.8,11.9,39.0,25.37612223625183
191.9,140.8,0.00031141222361051325,0.010784739086740002,4.193295454545455,0.0006349543962127132,68.0,8.2,63.2,25.37612223625183
194.4,145.6,0.00014179344825617909,0.01590888779111351,4.189659090909092,0.0006190600819895846,57.4,3.9,89.7,25.37612223625183
219.9,113.3,0.00030103516957478407,0.009088783904241334,4.169204545454545,0.0005736986867020241,97.6,4.0,72.5,25.37612223625183
194.5,138.4,0.0001265245876985833,0.01714516720857029,4.073750000000001,0.0006408796039556919,71.1,0.0,110.6,25.37612223625183
204.9,98.9,0.00029595605883727587,0.006841542007622718,4.036590909090909,0.0005012023190659573,90.4,6.5,62.2,25.37612223625183
187.8,127.1,0.00012739475736147317,0.015134645828282871,4.0020454545454545,0.0005814341322099594,68.3,0.0,105.9,25.37612223625183
200.4,89.5,0.000358517356811995,0.0038400044372675886,3.9739772727272737,0.00047371748993002273,92.6,8.6,43.6,25.37612223625183
177.0,138.5,0.00011215768610146776,0.01721312753982775,3.95,0.0006285515122963003,47.8,0.0,109.4,25.37612223625183
205.0,76.9,0.0003132505813733766,0.005495701498185049,3.9121590909090904,0.000478121626318928,96.2,6.6,56.0,25.37612223625183
180.9,117.1,0.00020375314719759926,0.010543984976403298,3.912045454545455,0.0005200726964896981,59.5,4.2,73.9,25.37612223625183
197.1,102.7,0.0002720918312885366,0.007074897403867677,3.8868181818181817,0.000484338753404567,93.5,4.2,63.7,25.37612223625183
178.0,132.5,9.564792735252068e-05,0.016036748332066662,3.823522727272728,0.0005767503773145205,69.9,0.0,108.4,25.37612223625183
190.3,94.0,0.0002675446344722393,0.005563118567133332,3.7867045454545454,0.0004344381914862394,79.2,6.5,57.5,25.37612223625183
185.1,115.7,0.00025990611448479525,0.005813342740762334,3.7699999999999996,0.0004343063967076653,86.3,10.3,48.3,25.37612223625183
164.5,153.7,0.00010206507348115465,0.020377734860358383,3.7489772727272723,0.000713397119291906,44.6,0.0,116.0,25.37612223625183
203.0,82.3,0.00034192346035871556,0.0038658862004442656,3.7480681818181814,0.0004579000463720435,106.2,9.2,44.8,25.37612223625183
170.4,143.7,0.00013528250181768796,0.01846456929728676,3.7481818181818185,0.0006892195807362908,43.4,0.0,109.3,25.37612223625183
212.2,77.8,0.00035355907527235056,0.0046448494375612315,3.745454545454546,0.0004929045583991875,102.4,6.6,49.5,25.37612223625183
182.4,130.7,0.0003124355158229368,0.0032861443215797836,3.8267045454545454,0.00041101984547033035,91.1,12.0,33.0,25.37612223625183
164.6,188.8,7.971581189233603e-05,0.02769466631453016,3.8357954545454547,0.0009105558013282408,32.8,0.0,128.8,25.37612223625183
213.2,92.8,0.0003510001458016908,0.004606969087056811,3.871818181818181,0.0004892092184133951,111.8,10.6,44.6,25.37612223625183
171.5,160.0,0.00014943979237306502,0.022650867644644197,3.859431818181818,0.0008289658217123907,45.4,0.0,115.7,25.37612223625183
209.9,89.7,0.0004016345901902489,0.0029331223338255356,3.9142045454545453,0.000489628260205015,86.9,13.3,31.8,25.37612223625183
187.7,144.8,0.0001942352542691436,0.01972866214035922,3.9059090909090903,0.0007860951184799202,64.1,0.0,110.1,25.37612223625183
194.7,98.8,0.0002957571820802598,0.005449572958555164,3.9006818181818184,0.0004592443708369147,93.3,10.6,47.6,25.37612223625183
169.1,144.5,0.0001375336731134069,0.018845750123251237,3.901590909090909,0.0007029061768109438,50.5,0.0,109.5,25.37612223625183
200.6,85.5,0.00035942110039649067,0.0037136085081227307,3.9040909090909097,0.00047082935564017267,99.5,10.8,40.1,25.37612223625183
171.4,144.9,0.00015983403798705862,0.01919596811231892,3.906818181818182,0.000735713081356626,52.9,0.0,107.2,25.37612223625183
201.8,90.6,0.00032081343078558985,0.003418365785952887,3.910454545454545,0.0004233644043641764,100.4,11.1,39.7,25.37612223625183
165.0,151.3,0.00014705274721162718,0.01987644515408179,3.8337499999999998,0.000743346101834081,44.7,2.3,104.7,25.37612223625183
194.6,91.3,0.00019021644313310182,0.001606327706959296,3.8605681818181816,0.0002384062743418807,78.5,13.7,25.1,25.37612223625183
184.9,144.7,0.00017918275272950146,0.018922046293314846,3.828636363636364,0.0007468441415289467,54.7,0.0,110.6,25.37612223625183
214.6,88.8,0.00034368074721408023,0.005622883327264311,3.8535227272727277,0.0005123672470320094,96.4,8.8,50.2,25.37612223625183
186.5,135.0,0.00030828350193802865,0.0050930686056174495,3.8673863636363643,0.00046107556010655215,91.1,9.5,44.7,25.37612223625183
163.3,181.4,6.374387211977553e-05,0.026105667769352282,3.8751136363636363,0.0008469139052003441,38.2,0.0,126.2,25.37612223625183
206.9,93.4,0.00035021171822155765,0.005195061120377611,3.891136363636364,0.000506063551832886,92.5,8.5,47.6,25.37612223625183
189.4,138.3,0.00014886814709274166,0.01746940766094482,3.9023863636363636,0.0006729503769210861,57.9,0.0,107.9,25.37612223625183
207.7,88.3,0.00034409433668336844,0.003621233004223017,3.9050000000000002,0.00045273132681005894,98.1,9.1,45.2,25.37612223625183
177.4,141.2,0.00014279076191974808,0.018062472506993853,3.9,0.0006846649371295636,52.8,0.0,111.1,25.37612223625183
205.1,82.9,0.0003485071210975211,0.003268486167735421,3.909431818181818,0.00044656170612958373,95.0,10.9,36.5,25.37612223625183
183.2,141.4,0.00017728558581562323,0.018356338581195654,3.9231818181818183,0.0007279757432514929,57.0,0.0,107.1,25.37612223625183
206.7,91.3,0.00033447239375155083,0.005354886163015738,3.914886363636364,0.000495118978642023,86.9,11.1,47.1,25.37612223625183
191.2,131.1,0.00018041105213181414,0.016339878068897064,3.909090909090909,0.0006706073941987261,46.4,0.0,101.7,25.37612223625183
222.5,75.8,0.00041278403948298933,0.002204189386316645,3.926477272727273,0.00047890972107248874,92.7,13.8,28.3,25.37612223625183
196.6,140.2,0.0002377553363908516,0.018987147142369057,3.8907954545454553,0.0008073697506619232,64.1,0.0,103.2,25.37612223625183
212.2,101.1,0.00027749743987060926,0.008866507606253926,3.898863636363637,0.000543492668058227,84.2,4.2,74.3,25.37612223625183
196.4,111.0,0.0003085206306579664,0.006181763086913434,3.898409090909091,0.0004939735232653694,90.3,8.1,53.6,25.37612223625183
179.6,147.7,0.00010742343538562942,0.019091809338950237,3.891818181818182,0.0006801777155541365,44.3,0.0,113.9,25.37612223625183
212.1,78.1,0.00035566521815301753,0.0034473906979865998,3.8897727272727267,0.0004590869390926156,104.9,9.2,43.2,25.37612223625183
177.0,139.8,0.00015908537673035633,0.0178138658690839,3.890227272727272,0.0006935013528028734,48.6,0.0,106.4,25.37612223625183
206.4,82.0,0.000326010059664898,0.0028112004356549173,3.8867045454545464,0.0004103460727345455,96.3,11.1,35.9,25.37612223625183
179.1,142.4,0.00016962396775893783,0.01861923729178353,3.8794318181818186,0.0007282010865124438,53.2,0.0,108.2,25.37612223625183
204.2,87.4,0.00037764266271507664,0.0035725618076422037,3.88,0.00048481951694434274,90.6,10.8,40.0,25.37612223625183
184.8,138.0,0.0001733112059198887,0.017742663244569464,3.875,0.0007055911032569727,57.2,0.0,106.7,25.37612223625183
205.4,88.5,0.00028972694656405134,0.004495736831923114,3.8636363636363633,0.00042459905152174483,95.1,13.2,38.5,25.37612223625183
181.7,145.1,0.00020584560255595846,0.019858701937516682,3.84875,0.000801606660681459,60.3,0.0,104.8,25.37612223625183
199.6,100.6,0.0002605531608064086,0.007511097865246312,3.850681818181819,0.00048588609676379797,96.1,6.7,66.3,25.37612223625183
178.7,130.4,0.00012162272679038625,0.01580320696864091,3.805113636363637,0.0005957189358496136,42.3,0.0,107.1,25.37612223625183
221.6,65.6,0.00046550871881236803,0.0012773793863166444,3.8513636363636365,0.0005038301004018674,93.1,12.1,21.3,25.37612223625183
193.5,137.4,0.00019515102344067997,0.017735656222131312,3.841022727272727,0.0007272207101046193,50.0,0.0,106.2,25.37612223625183
226.5,81.2,0.0004364800498066439,0.004039002133036117,3.8894318181818184,0.0005576501137977275,114.0,11.3,42.6,25.37612223625183
178.4,152.6,0.00019004617716050152,0.02067936917588472,3.870795454545455,0.0008104272524370431,46.0,2.3,100.8,25.37612223625183
207.3,97.8,0.00035171425386049,0.0049898084944064395,3.9117045454545454,0.0005014085086926833,102.4,8.7,50.6,25.37612223625183
178.0,149.6,0.00011418546425092608,0.01962970352096683,3.8778409090909087,0.0007030765698799311,46.4,0.0,114.3,25.37612223625183
211.3,81.7,0.00034422072623828105,0.0020719952507892154,3.9212499999999997,0.0004063805837619575,84.5,14.0,28.0,25.37612223625183
193.9,138.2,0.00022263878437804013,0.018170336298831087,3.898409090909091,0.0007677488733429725,64.6,0.0,103.6,25.37612223625183
207.5,99.2,0.0002798975930738946,0.0065790363394347285,3.9205681818181817,0.0004772686832569365,93.2,8.9,56.2,25.37612223625183
183.5,136.2,0.00020519198298840782,0.012796415085591765,3.923068181818182,0.0005890844355561606,53.8,3.7,82.6,25.37612223625183
203.9,107.4,0.0002977918937007894,0.00449905160268829,3.975454545454545,0.00043276344178143816,103.0,11.0,41.9,25.37612223625183
164.8,168.5,0.00011680213451124779,0.0236813973129629,3.939090909090909,0.0008272440539001348,38.4,0.0,119.3,25.37612223625183
211.3,87.6,0.0003131786091730157,0.003307667435263139,3.968181818181818,0.00041240863223090984,90.5,13.4,33.9,25.37612223625183
189.1,144.2,0.0002041294245916655,0.019593026503134874,3.9386363636363635,0.0007919202196857116,58.4,0.0,106.9,25.37612223625183
209.3,95.7,0.0003532920076430177,0.003548720267215852,3.970113636363636,0.00045975361565949325,91.4,13.6,35.4,25.37612223625183
181.1,151.7,0.00018627183559519423,0.020958592112291178,3.9418181818181823,0.0008150295989639294,51.4,0.0,110.4,25.37612223625183
210.0,92.7,0.0002943761778553228,0.003110611237835872,3.9929545454545456,0.00038769451499039896,99.2,13.2,33.7,25.37612223625183
179.8,158.2,0.00019367468650096652,0.022472562786847883,3.963068181818182,0.000867851570106403,58.9,0.0,113.7,25.37612223625183
202.4,103.4,0.0002827868755415048,0.004429272457639823,3.9989772727272728,0.00041566504927069946,91.7,13.2,38.0,25.37612223625183
181.2,157.1,0.0002076255093646887,0.019761294674628234,3.9948863636363634,0.0008004643496035355,55.4,3.9,95.3,25.37612223625183
198.9,117.2,0.0002588712361924964,0.0085359407815447,4.005454545454545,0.0005149494596388374,78.7,6.3,68.5,25.37612223625183
193.2,127.4,0.00014682011589856606,0.01543666456388611,3.9643181818181814,0.0006099200528151494,65.8,0.0,102.7,25.37612223625183
206.6,90.5,0.0003164788171989212,0.006032567846817787,3.9845454545454535,0.0004974558526034547,92.8,4.1,59.1,25.37612223625183
192.5,124.2,0.0001445046570343193,0.01460163911315496,3.9372727272727275,0.000582553830428968,65.2,0.0,104.7,25.37612223625183
207.0,84.7,0.0002604638157457507,0.002108517190999916,3.9622727272727274,0.0003237193314757482,87.1,13.8,27.9,25.37612223625183
183.1,143.9,0.00019856443716992621,0.019146823057467118,3.9278409090909085,0.0007729691288939397,54.0,0.0,109.7,25.37612223625183
214.3,88.2,0.0003674283557477722,0.0029793825,3.961022727272727,0.00045680983074777225,98.6,11.7,39.0,25.37612223625183
184.1,147.8,0.0003381782302869144,0.003288360650839848,3.995340909090909,0.00043682904981210986,94.1,11.1,33.7,25.37612223625183
160.0,208.2,3.394813196992375e-05,0.03192439010765176,4.0047727272727265,0.0009916798351994765,8.9,0.0,135.4,25.37612223625183
232.4,81.7,0.0004401205233998947,0.003597616189421955,4.006818181818182,0.0005480490090825533,101.6,9.4,43.0,25.37612223625183
199.8,140.3,0.00017477798592797496,0.017411621654885724,4.011363636363637,0.0006971266355745466,46.4,2.3,101.2,25.37612223625183
234.6,85.5,0.0003938827126866571,0.004055353700637647,4.038181818181817,0.0005155433237057865,113.2,12.0,42.2,25.37612223625183
187.7,156.5,0.00020092600142818202,0.022133151340813582,4.059659090909091,0.0008649205416525897,57.8,0.0,111.2,25.37612223625183
212.9,103.1,0.000342332011816827,0.00546054169504268,4.0820454545454545,0.0005061482626681074,104.3,11.0,47.8,25.37612223625183
176.8,159.6,0.00014628743002022493,0.0222551275539223,4.09340909090909,0.0008139412566378938,56.1,0.0,115.7,25.37612223625183
201.7,100.0,0.00026919795264706723,0.004034798200967325,4.0975,0.00039024189867608704,79.4,13.5,34.8,25.37612223625183
186.0,144.6,0.00018763765329353306,0.01916508648327949,4.0925,0.0007625902477919177,57.9,0.0,111.2,25.37612223625183
206.8,91.3,0.0003446227639263608,0.004880189282564196,4.079204545454546,0.0004910284424032867,95.8,11.1,45.0,25.37612223625183
178.1,142.1,0.00016718971997628043,0.018625011603582133,3.9935227272727274,0.0007259400680837443,45.9,0.0,107.0,25.37612223625183
211.8,81.0,0.00039594561710663183,0.003316665262479169,4.002272727272727,0.0004954455749810069,108.1,10.9,38.3,25.37612223625183
171.0,150.8,0.00017567956009462005,0.020740127542250117,3.9513636363636357,0.0007978833863621236,61.3,0.0,109.7,25.37612223625183
192.9,102.4,0.0002629387616273799,0.006007940472841629,3.9450000000000003,0.00044317697581262877,102.5,8.5,53.9,25.37612223625183
163.5,151.0,9.55804112338023e-05,0.01988883291689899,3.869318181818182,0.0006922453987407717,33.3,0.0,114.8,25.37612223625183
208.1,69.5,0.0004079471053864387,0.0017800187500000002,3.864431818181818,0.00046134766788643867,110.4,9.0,34.7,25.37612223625183
166.5,145.2,0.0002669596701555279,0.005655552999326747,3.8710227272727273,0.00043662626013533034,72.7,11.2,37.0,25.37612223625183
161.3,180.9,7.350373807599694e-05,0.026396369768905532,3.8638636363636367,0.0008653948311431629,23.2,0.0,125.0,25.37612223625183
216.3,79.1,0.0004001122982190965,0.0038630803069669996,3.8477272727272727,0.0005160047074281065,102.0,8.8,44.9,25.37612223625183
180.2,136.2,0.00013422353924367228,0.017397937491038715,3.8347727272727274,0.0006561616639748337,35.1,0.0,105.8,25.37612223625183
221.2,65.5,0.00040826527984545914,0.0026038575000000004,3.8324999999999996,0.00048638100484545913,102.0,7.0,41.4,25.37612223625183
192.1,126.1,0.000247128052822844,0.009703513869055153,3.8670454545454547,0.0005382334688944986,61.9,6.1,68.8,25.37612223625183
204.0,119.2,0.00020601243135417055,0.012542923911529452,3.854772727272727,0.000582300148700054,78.8,2.1,87.1,25.37612223625183
200.1,110.9,0.0003045319442248993,0.004481615908724848,3.8990909090909094,0.00043898042148664474,96.5,10.7,43.5,25.37612223625183
170.4,163.9,0.00011154255338181881,0.022563698184275983,3.8759090909090914,0.0007884534989100984,44.2,0.0,119.7,25.37612223625183
205.7,88.4,0.00030001692087491144,0.003791977608484911,3.924659090909091,0.0004137762491294588,109.8,10.9,40.7,25.37612223625183
163.0,157.5,0.00015768255776262637,0.021796699791672952,3.900113636363636,0.0008115835515128149,44.2,0.0,113.5,25.37612223625183
201.9,88.2,0.0003805867083578666,0.0036568680714792537,3.8652272727272723,0.0004902927505022441,104.9,10.7,41.0,25.37612223625183
159.4,152.1,0.00013898515615339788,0.020556280422570277,3.841136363636364,0.0007556735688305061,37.0,0.0,112.1,25.37612223625183
197.2,77.0,0.00026134825376351807,0.0017747000000000006,3.843409090909091,0.00031458925376351806,86.5,13.1,28.0,25.37612223625183
182.9,135.5,0.00020753364163895684,0.017401716957804375,3.858409090909091,0.0007295851503730883,62.6,0.0,103.1,25.37612223625183
204.9,95.0,0.0003024432414195432,0.00425252120473521,3.8710227272727273,0.00043001887756159956,86.1,13.3,37.6,25.37612223625183
185.8,143.5,0.0002274924397612677,0.01628968981604407,3.860681818181818,0.0007161831342425895,63.5,1.3,94.9,25.37612223625183
202.0,112.1,0.0003029740828092681,0.004732458435013484,3.8912500000000003,0.0004449478358596726,83.4,13.1,39.1,25.37612223625183
181.5,156.4,0.00015885347290650015,0.02151921094928442,3.862045454545455,0.0008044298013850325,49.7,0.0,114.3,25.37612223625183
216.8,91.8,0.0004146502288623195,0.004180361679872893,3.910454545454546,0.0005400610792585063,94.9,11.0,41.4,25.37612223625183
191.4,145.3,0.00015881321587603157,0.019234504052022525,3.8961363636363635,0.0007358483374367075,57.3,0.0,110.2,25.37612223625183
215.5,92.4,0.00033296369637024486,0.0032330272978754503,3.9531818181818172,0.0004299545153065084,99.1,11.7,38.5,25.37612223625183
187.3,153.0,0.00017282722014358946,0.020576017683711218,3.9463636363636363,0.000790107750654926,44.7,0.0,114.9,25.37612223625183
222.7,82.8,0.00041098809599226,0.0033107786218945353,4.014545454545455,0.0005103114546490961,103.8,11.7,38.5,25.37612223625183
186.1,148.1,0.00019218709806717468,0.019837259935068376,4.002159090909091,0.000787304896119226,47.9,0.0,108.7,25.37612223625183
220.2,87.3,0.00035446714703525313,0.003965646355041566,4.0438636363636355,0.0004734365376865002,97.2,13.5,36.1,25.37612223625183
