local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c
426.5,164.1,0.011755552867339416,0.01839481875,4.954840710815989,0.013595034742339415,109.4,70.0,49.5
410.1,224.0,0.009282413463347126,0.13806162000000002,6.348170095074354,0.02308857546334713,103.8,19.9,165.0
419.8,162.8,0.011538418196377673,0.007703133750000002,4.646940620633101,0.012308731571377672,92.7,78.6,29.1
440.3,226.4,0.009007675134898415,0.10037911750000002,5.790230007213756,0.019045586884898418,81.2,40.0,133.4
481.5,174.2,0.011752292413947384,0.020474741250000004,4.958172471485362,0.013799766538947386,101.8,70.0,48.9
483.5,227.1,0.009022818872837037,0.14356385,6.379840091544969,0.023379203872837036,104.5,20.0,181.6
502.6,150.0,0.011744159825307401,0.015901427500000002,4.93348435702837,0.013334302575307402,107.8,70.0,47.6
449.6,210.2,0.009811304106145276,0.11736039375000003,5.775650207150859,0.02154734348114528,101.0,40.0,138.3
440.2,172.9,0.01124203103210043,0.050194058750000006,5.509593071570209,0.016261436907100434,115.6,50.0,91.3
424.8,197.2,0.009740395144162988,0.10171737624999999,6.050237496283107,0.01991213276916299,101.9,30.0,155.3
439.3,143.8,0.01199465047547304,0.011436985,4.653080204070695,0.01313834897547304,93.8,80.0,33.2
423.1,204.4,0.00927956661984088,0.08474584250000002,5.4819935062162175,0.017754150869840883,72.0,50.0,109.6
414.0,166.8,0.010991743370315894,0.0700832175,5.7683088576131185,0.018000065120315895,113.7,40.0,109.8
391.4,170.7,0.011509580491993406,0.03910713625000001,5.2281732800595915,0.01542029411699341,107.7,60.0,79.1
379.9,199.3,0.012002684903936864,0.020836036250000002,4.668712070171396,0.014086288528936865,96.2,80.0,33.1
373.0,262.4,0.0077839222613791505,0.17296898875000005,6.648872305597971,0.025080821136379154,95.9,10.0,211.1
420.1,147.2,0.011762064466544197,0.012009825,4.947383519153938,0.012963046966544194,105.8,70.0,43.8
410.8,209.2,0.008746518808872918,0.11918964375000003,6.0895807730639016,0.020665483183872922,83.3,30.0,148.5
439.9,144.0,0.012000695725017343,0.010633680000000001,4.646170979978826,0.013064063725017344,101.6,80.0,32.4
430.2,213.2,0.00824486824971402,0.11141626250000003,6.651522136596457,0.019386494499714024,96.3,10.0,166.6
444.1,142.9,0.011873211532160024,0.007717071250000001,4.641781930435245,0.012644918657160026,105.2,80.0,28.7
360.0,219.4,0.007877301854949777,0.10402210625000004,6.36940821333231,0.01827951247994978,92.7,20.0,156.1
367.5,156.0,0.01171725835383494,0.011594193750000002,4.947564048620899,0.01287667772883494,106.9,70.0,43.5
312.1,219.4,0.006428960515541761,0.14683407875000004,6.622916370037444,0.021112368390541765,78.4,10.0,185.5
340.9,112.3,0.01182472839334941,0.006364653750000002,4.641288321908242,0.01246119376834941,100.1,80.0,27.3
343.6,185.1,0.00845997560434104,0.08312969,6.356521082811446,0.016772944604341044,93.0,20.0,129.4
432.0,148.7,0.011474646925844104,0.020651861250000004,5.212062123242708,0.013539833050844104,109.2,60.0,63.9
468.1,194.0,0.0097904352901007,0.09812957624999999,6.0435114716043215,0.0196033929151007,101.8,30.0,133.5
472.7,162.3,0.011013438497073525,0.045182172500000006,5.7944453589199485,0.01553165574707353,118.5,40.0,92.2
444.9,188.6,0.011749280873855749,0.019445870000000004,4.638802028447996,0.013693867873855747,108.9,80.0,39.4
439.5,258.1,0.008520525831999855,0.11743591750000001,6.333109599488331,0.02026411758199986,92.5,20.0,171.8
460.4,178.8,0.011721449060831807,0.016301990000000002,4.933029194567982,0.013351648060831806,115.4,70.0,47.8
454.9,246.4,0.009570010273296065,0.15471873875000003,6.33716281591852,0.025041884148296067,113.9,20.0,187.9
508.0,172.4,0.011492385631832736,0.04146716375,5.217645209491372,0.015639102006832738,112.5,60.0,75.7
494.3,209.2,0.010222856563807748,0.13381558625,6.635297058260467,0.02360441518880775,121.6,10.0,192.1
515.0,138.7,0.012007786866080445,0.006993036250000001,4.639787814867171,0.012707090491080444,104.2,80.0,28.1
484.6,214.8,0.008987116441966946,0.08010736875000002,5.776454666300564,0.016997853316966946,78.4,40.0,113.7
552.8,179.5,0.011467116978266767,0.02451958125,5.205594874437789,0.013919075103266768,116.1,60.0,64.5
502.9,231.1,0.01175809303476935,0.049318358750000006,4.9131550342595025,0.016689928909769353,107.6,70.0,67.3
437.1,271.4,0.010145192410384935,0.20128119500000005,6.341869425019462,0.030273311910384938,122.0,20.0,211.6
461.8,181.8,0.011744910176807318,0.013547037500000003,4.944037045183576,0.013099613926807318,110.8,70.0,46.0
446.7,246.6,0.009985434999834099,0.13775716000000002,5.775009100236903,0.023761150999834103,95.8,40.0,153.2
461.0,189.2,0.01198735258456899,0.034699851250000004,4.642160122747699,0.015457337709568994,95.9,80.0,46.7
438.5,238.4,0.007225641709903327,0.13924261750000003,6.625011903620715,0.02114990345990333,76.4,10.0,194.0
489.5,120.8,0.011510732826567935,0.00792871625,5.221787433993369,0.012303604451567935,110.8,60.0,45.7
477.6,185.9,0.011256677457837165,0.06043501125000002,5.504622713076372,0.017300178582837163,114.7,50.0,95.7
414.9,204.9,0.011748501290716126,0.056730286250000005,4.942609818197573,0.017421529915716126,117.4,70.0,73.3
376.2,249.0,0.007575752151598546,0.17868904625000004,6.3546232192834315,0.025444656776598552,86.2,20.0,188.5
418.8,146.7,0.011220320893613652,0.034026558750000005,5.501876675804037,0.014622976768613655,124.1,50.0,72.3
337.6,198.5,0.011509627555135774,0.035066597500000005,5.199779483575574,0.015016287305135777,120.6,60.0,72.2
266.0,246.9,0.006468742506393617,0.17157163375,6.334553999064515,0.02362590588139362,60.3,20.0,193.7
308.1,113.5,0.011266844588195529,0.026282813750000005,5.5273291731544285,0.013895125963195535,113.2,50.0,41.5
303.0,185.2,0.007742176261287108,0.09172912375,6.355018312616501,0.016915088636287108,89.9,20.0,148.1
347.2,127.0,0.011234678478782838,0.023513542500000005,5.497361696998157,0.013586032728782838,118.5,50.0,65.4
272.5,180.1,0.008005064137110973,0.10250330375000001,6.913953065168954,0.01825539451211097,100.7,0.0,180.1
367.6,100.7,0.011371024909076561,0.00581774375,4.912097928929934,0.011952799284076561,110.5,68.9,26.5
305.4,184.7,0.006243642445969389,0.11184468750000003,6.329587107958889,0.017428111195969397,75.6,10.4,141.0
402.4,119.3,0.011513747057816132,0.013449395000000003,5.215298398534548,0.012858686557816131,111.7,60.0,50.8
375.8,180.2,0.008756319727074389,0.11312700875000001,6.069721246591433,0.020069020602074394,86.6,30.0,139.3
407.4,127.5,0.011496021249195036,0.01896157125,5.181307856729812,0.013392178374195035,116.2,60.0,51.3
371.1,192.4,0.008486004476883283,0.13273520625000002,6.34957232786341,0.02175952510188329,95.3,20.0,163.5
453.4,124.2,0.01175550823452565,0.006058115,4.904127532517916,0.012361319734525648,100.4,70.0,19.6
461.2,205.0,0.0085194604214775,0.12358541500000002,6.324564360898112,0.020878001921477502,91.7,20.0,168.2
479.7,128.5,0.011753507199670667,0.01304770375,4.902661723339855,0.013058277574670669,111.4,70.0,43.7
507.2,196.2,0.00900501990245187,0.12196912250000003,6.330525857733426,0.021201932152451874,120.9,20.0,161.2
529.6,155.9,0.01199433200768307,0.00950157,4.650894715882012,0.012944489007683071,115.9,80.0,31.2
471.4,240.6,0.008497631055807446,0.10482646875000001,6.3424539481874875,0.01898027793080745,93.9,20.0,147.9
542.7,186.6,0.012253339322534949,0.005615156250000001,4.353554579587637,0.01281485494753495,93.3,90.0,16.5
500.5,263.4,0.008880974304022172,0.10767431250000001,6.070255638236269,0.019648405554022176,93.3,30.0,148.8
525.8,207.9,0.012003747208968425,0.010362316250000001,4.6444656134718185,0.013039978833968425,106.9,80.0,31.9
502.9,282.9,0.009231220102993678,0.11018362500000004,5.506222051538268,0.020249582602993685,73.5,50.0,120.0
532.5,236.4,0.010261701721086218,0.09428357375000002,5.492503599898594,0.01969005909608622,95.0,50.0,116.5
564.0,214.9,0.011040458474315345,0.0960909275,5.786556856799698,0.02064955122431535,119.0,40.0,137.8
587.8,196.1,0.011739719562710919,0.030961508750000005,4.925160703314102,0.014835870437710919,118.7,70.0,58.3
524.0,256.5,0.010362833650092771,0.14206225125000002,6.056827255045113,0.02456905877509278,120.1,30.0,170.1
533.4,206.5,0.011232606722785398,0.07725125500000002,5.528138949274449,0.0189577322227854,115.1,50.0,109.4
491.6,212.2,0.011752334726362985,0.044106875000000004,4.933782821124315,0.016163022226362986,106.7,70.0,67.0
428.6,251.9,0.009219893029593227,0.15956074000000003,6.359415921093261,0.02517596702959323,108.9,20.0,192.8
420.8,168.0,0.011997556239441652,0.017811360000000005,4.630656108613759,0.013778692239441651,96.6,80.0,38.4
373.6,226.2,0.0072840515257853716,0.12341220000000001,6.639522977067832,0.019625271525785377,85.3,10.0,184.8
426.6,126.7,0.011571472063944469,0.008585648750000001,4.655042812166035,0.01243003693894447,99.0,78.7,30.1
430.7,195.6,0.01159188314378632,0.00555781625,4.63023383051043,0.01214766476878632,113.5,80.0,25.9
391.1,283.2,0.007454812462120099,0.15420842875000002,6.352020104992408,0.0228756553371201,76.0,20.0,170.9
459.2,188.3,0.011741078654863131,0.03264518375000001,4.92239406783562,0.015005597029863135,107.6,70.0,57.1
420.3,238.8,0.008759850974103813,0.17158563000000004,6.076244960573115,0.025918413974103816,83.5,30.0,180.6
508.3,141.7,0.011509168895693127,0.030399380000000004,5.218197659468405,0.014549106895693126,111.9,60.0,59.8
538.6,193.8,0.011989232899758603,0.021093499999999998,4.6469903709430715,0.014098582899758605,109.0,80.0,40.0
475.3,262.8,0.008470192786448855,0.18513074375000002,6.357094205471265,0.02698326716144886,91.7,20.0,195.1
498.4,159.4,0.012003346722900942,0.0034952637500000007,4.632711863610988,0.012352873097900943,108.3,80.0,18.7
500.4,249.0,0.00785352875840834,0.12246336000000002,6.3433394984034965,0.02009986475840834,87.9,20.0,169.8
553.8,167.1,0.012001510575524866,0.008114470000000002,4.632904517327352,0.012812957575524867,109.2,80.0,29.6
552.0,246.7,0.009499326634120295,0.09436152375000002,5.48737876003369,0.0189354790091203,92.2,50.0,114.9
550.5,224.0,0.009730578370030047,0.11063606750000002,6.090736294511222,0.020794185120030048,101.8,30.0,156.4
563.5,169.4,0.01224924687043125,0.00430368875,4.358551877110315,0.01267961574543125,87.7,90.0,15.1
555.7,242.0,0.01026505148730103,0.07304952500000002,5.519148797772993,0.01757000398730103,90.1,50.0,107.2
561.2,224.9,0.010484482479706505,0.05118220000000001,5.222524142571696,0.015602702479706507,76.4,60.0,80.0
589.9,221.3,0.01103418175040546,0.11788148125,5.793944622213694,0.022822329875405462,114.1,40.0,147.5
586.4,187.9,0.011749712881265459,0.02599841125,4.949496456597394,0.014349554006265457,107.9,70.0,56.9
598.9,238.9,0.01125847107123506,0.11583135000000003,5.510299522877533,0.022841606071235063,111.7,50.0,126.0
557.7,224.6,0.012007770041134149,0.030916025000000003,4.665181042140409,0.015099372541134151,96.2,80.0,46.0
507.0,274.8,0.009768314619023988,0.16632194375000003,6.088920829542714,0.02640050899402399,104.7,30.0,179.5
528.3,200.0,0.011498012727272423,0.07030731125,5.204302659468902,0.018528743852272423,108.4,60.0,93.1
493.1,215.3,0.01043882100343101,0.12930251000000004,6.067385146755093,0.023369072003431017,121.9,30.0,164.2
521.6,173.0,0.012006012755439655,0.010434410000000002,4.6361113488131185,0.013049453755439658,97.5,80.0,32.2
549.6,238.3,0.009729062241702132,0.10502118000000002,6.050858758810541,0.02023118024170214,103.1,30.0,148.8
621.8,192.6,0.011246622990268958,0.059105093750000004,5.492408720021234,0.017157132365268963,122.6,50.0,98.5
638.2,216.7,0.011509510244179382,0.05526919375,5.241762333605253,0.017036429619179387,113.4,60.0,86.3
603.7,243.8,0.012001725679946975,0.053753760000000005,4.663810263461626,0.017377101679946976,110.5,80.0,55.2
574.2,299.1,0.007985337007773671,0.19799505625000005,6.664573052327259,0.027784842632773678,95.9,10.0,226.7
634.8,168.3,0.0117595965860797,0.010218035,4.944200516143899,0.0127814000860797,116.1,70.0,41.8
603.5,242.6,0.010987995617180385,0.15804604250000004,5.799020099241046,0.02679259986718039,117.6,40.0,162.4
611.3,197.8,0.01201049090780805,0.013684726250000001,4.651603654446829,0.01337896353280805,110.2,80.0,34.9
561.9,273.1,0.008240789445299474,0.16591636125000003,6.662685470125133,0.024832425570299476,103.2,10.0,205.5
548.3,170.8,0.011753488690365608,0.0108939175,4.959100611033163,0.01284288044036561,106.9,70.0,42.8
513.1,234.9,0.009739466267069771,0.1564777575,6.079579099333445,0.025387242017069777,99.4,30.0,175.2
542.2,159.1,0.011755940692822904,0.0235563725,4.941521137832852,0.014111577942822907,111.5,70.0,55.0
471.7,215.6,0.00910726304147282,0.11714512375000004,5.818974339430469,0.020821775416472822,94.3,40.0,131.9
482.1,178.0,0.011749997565914596,0.022941563750000005,4.947244682688911,0.0140441539409146,108.7,70.0,51.1
479.5,235.6,0.010764184712900844,0.13960406375000003,6.111277708921575,0.02472459108790085,119.9,30.0,164.5
494.8,191.0,0.011480940760719063,0.032745868750000004,5.238909184193397,0.014755527635719065,113.1,60.0,72.5
448.6,231.6,0.009774369660379468,0.16006890499999998,6.36986865768155,0.02578126016037947,120.1,20.0,196.0
430.8,155.7,0.012001617478438673,0.00779916375,4.658640218081777,0.012781533853438673,99.7,80.0,29.1
371.3,226.3,0.006235716058219374,0.10710130625000003,6.664541358017258,0.016945846683219377,66.2,10.0,175.3
428.8,117.2,0.011994725431338931,0.013075468750000003,4.655403507512789,0.013302272306338934,105.4,80.0,33.5
392.7,189.1,0.008341705414446541,0.08633798875000002,6.09456404265899,0.016975504289446545,84.8,28.9,119.9
417.4,154.0,0.011746468966260429,0.02196724375,4.950938420701217,0.01394319334126043,106.9,70.0,51.5
398.9,209.4,0.009272796727883597,0.13565355750000002,6.384148386625169,0.0228381524778836,109.5,20.0,164.4
421.9,154.5,0.010776386344967553,0.015253806250000002,4.6732404421743015,0.012301766969967553,104.8,72.3,36.5
406.9,222.8,0.008513581136550732,0.09516577500000002,6.382119244870183,0.018030158636550733,89.6,20.0,150.6
396.1,161.8,0.011486352850269985,0.023910390000000004,5.259275847711133,0.013877391850269987,101.1,60.0,64.8
353.4,198.1,0.010523174577864582,0.09828572875000001,5.825558485807041,0.020351747452864586,118.6,40.0,135.5
313.6,181.2,0.010144550015650945,0.0332672175,5.512672952550434,0.013471271765650944,116.8,45.1,85.8
317.2,212.2,0.009291005216340064,0.12138200750000001,6.66249267275983,0.021429205966340063,109.3,10.0,196.0
328.4,125.5,0.01130888145691853,0.008275760000000002,4.925964147180152,0.01213645745691853,104.7,70.0,38.8
303.0,191.4,0.008507291633820415,0.11885523375000002,6.360883868242693,0.020392815008820418,93.1,20.0,160.5
365.3,124.0,0.011703137146782668,0.017175779999999998,4.939191917819497,0.013420715146782669,113.4,70.0,42.6
335.7,194.8,0.00852519829520907,0.12011795000000003,6.367352783161605,0.020536993295209076,92.1,20.0,152.2
393.2,134.7,0.011758794502543371,0.031014910000000007,4.951653467263634,0.014860285502543372,111.6,70.0,47.0
359.0,199.3,0.007705564537850776,0.11666089000000002,6.092912719139738,0.019371653537850777,68.5,30.0,141.8
405.3,126.0,0.011513238900234105,0.01002891125,4.652468502186655,0.012516130025234107,112.7,80.0,31.3
395.7,207.4,0.008735512388355755,0.08687172875000003,6.076894945847573,0.017422685263355754,87.7,30.0,124.9
438.7,170.2,0.011759886448050233,0.027701460000000004,4.944234492993545,0.014530032448050238,109.3,70.0,55.2
406.7,224.3,0.008963157349696807,0.13968210375,5.792789615127419,0.022931367724696814,79.0,40.0,152.7
456.9,150.6,0.011747845839012146,0.01676629375,4.942278080905215,0.013424475214012146,107.2,70.0,44.9
404.5,212.9,0.008483100022084222,0.13334191875000004,6.348912947576154,0.02181729189708423,90.4,20.0,166.5
489.5,136.8,0.01149817069438815,0.018604777500000003,5.209152333525774,0.013358648444388152,114.3,60.0,61.8
464.8,189.3,0.009747758439458588,0.12473740500000001,6.054989802077126,0.022221498939458594,107.1,30.0,159.0
521.9,137.4,0.011545261832389343,0.01611360875,5.243208190534085,0.013156622707389343,115.8,60.0,55.3
508.5,197.9,0.010975330841252328,0.13428579625000003,5.810022464124198,0.024403910466252333,121.5,40.0,152.3
486.5,167.1,0.011994014834137461,0.00513728,4.6483355028615625,0.012507742834137461,105.7,80.0,18.4
487.8,254.4,0.00864179321043018,0.14085591500000003,6.653229185289204,0.022727384710430183,105.6,10.0,201.4
548.0,158.6,0.011991921374200121,0.0055549,4.646111252250282,0.01254741137420012,109.6,80.0,26.0
505.4,242.2,0.008713288004012987,0.13019354875000005,6.056282695674352,0.02173264287901299,92.5,30.0,155.9
506.0,178.8,0.011508189884681266,0.05302708875000001,5.22739203641085,0.016810898759681267,106.9,60.0,83.7
455.7,202.0,0.011760899502015981,0.056118001250000014,4.939810120600552,0.017372699627015986,109.6,70.0,72.1
381.9,239.5,0.007114900898698842,0.17738587,6.654156441065041,0.024853487898698845,84.9,10.0,212.6
458.7,111.8,0.0117486033953645,0.00805876875,4.933976712413857,0.012554480270364498,115.8,70.0,37.5
384.2,190.1,0.008367953459027546,0.11233544500000003,6.064895234193377,0.019601497959027547,87.4,29.7,129.2
409.3,148.3,0.010255461360477374,0.0174394475,5.23976194672398,0.011999406110477374,112.9,50.4,54.4
356.9,206.8,0.007901650547110232,0.12559520124999998,6.36070287722433,0.020461170672110236,90.6,20.0,165.5
415.7,131.9,0.01149130699999953,0.036506090000000005,5.230266510752261,0.015141915999999533,114.9,60.0,71.8
397.3,175.0,0.010790352502131926,0.12480083875000003,6.081520315703189,0.02327043637713193,121.4,30.0,142.1
403.4,154.3,0.01120520354133293,0.004930390000000001,4.647052786920469,0.011698242541332931,99.1,80.0,15.8
371.6,237.6,0.007957922570023252,0.12090424375000004,6.927297860145828,0.020048346945023256,99.2,0.0,198.5
448.3,138.3,0.012000371999120055,0.00380111375,4.651264232037421,0.012380483374120056,102.3,80.0,22.9
423.0,217.7,0.008545033893146854,0.09864797375,6.347501547702917,0.018409831268146857,93.3,20.0,150.1
440.0,160.9,0.011498741312505249,0.016715733750000003,5.223967164964513,0.013170314687505253,104.0,60.0,59.1
390.6,205.8,0.010495061776644086,0.12400097500000003,6.366102870818875,0.022895159276644088,126.2,20.0,177.2
444.1,154.8,0.011757390413586854,0.012949607500000002,4.935665540570532,0.013052351163586853,114.0,70.0,44.6
444.2,224.2,0.009029395395631972,0.11578435875000001,5.78997577160538,0.02060783127063198,78.3,40.0,137.1
462.2,165.4,0.011755537319968794,0.020313483750000003,4.920102793876202,0.013786885694968798,111.3,70.0,47.1
448.6,229.6,0.009972180178816601,0.11628118000000003,5.761193797622304,0.021600298178816604,100.1,40.0,136.4
437.3,193.3,0.010769737753055474,0.09218138875,6.065215631291966,0.019987876628055474,121.6,30.0,152.9
427.0,162.0,0.011116927236694826,0.01022003,4.938776180387312,0.012138930236694826,102.1,70.0,40.6
377.2,223.5,0.008357460881653615,0.11537549000000002,5.498548362073031,0.01989500988165362,71.3,46.5,125.8
415.9,169.0,0.011856933655574964,0.019489883750000003,4.644837538262068,0.013805922030574966,102.7,80.0,39.1
426.7,232.6,0.008743976263078145,0.11987793750000002,6.075224636823279,0.02073177001307815,89.1,30.0,152.4
453.8,169.3,0.012004372485819422,0.013007870000000001,4.6296464492534675,0.013305159485819423,102.6,80.0,34.6
419.8,237.3,0.008290881181335941,0.12662469875000001,6.639787791173383,0.020953351056335945,94.4,10.0,190.3
472.7,141.4,0.011546551880973022,0.0034635037500000006,4.658533528707139,0.011892902255973023,99.3,80.0,18.3
402.8,222.4,0.008797511072869506,0.10221409250000002,6.073364808296516,0.019018920322869507,86.9,30.0,144.4
386.7,164.9,0.011743179525466708,0.0178473575,4.913552865160017,0.013527915275466706,113.7,70.0,49.6
362.6,229.0,0.007592955777769475,0.14245491625,6.638644154251499,0.02183844740276948,100.3,10.0,193.7
467.3,135.6,0.011641493811628498,0.004725280000000001,4.649316392084341,0.012114021811628498,97.2,80.0,22.4
460.1,210.4,0.009028682329770697,0.09008573750000001,5.795763948714205,0.0180372560797707,80.9,40.0,123.4
533.5,167.9,0.011752120546925255,0.02056445,4.913532592312008,0.013808565546925259,108.2,70.0,49.6
534.4,226.5,0.00974334785868924,0.14142401125,6.36093086083441,0.023885748983689246,120.6,20.0,179.3
489.3,167.8,0.011746392811097617,0.03239252,4.910378944318596,0.01498564481109762,118.7,70.0,58.6
435.4,227.9,0.008369363073262154,0.12394393750000003,6.055713233879954,0.020763756823262158,84.4,30.0,155.6
446.9,156.7,0.011744504606210635,0.024250781250000002,4.918608400582579,0.014169582731210639,115.8,70.0,55.5
451.1,217.0,0.007590197633293441,0.12378710625000003,6.3473710181038765,0.019968908258293446,88.3,20.0,164.1
526.6,141.2,0.01199650142905172,0.00531142625,4.636743880287746,0.01252764405405172,93.3,80.0,24.7
515.9,209.8,0.010025383797852627,0.08395483625000003,5.775343926948052,0.01842086742285263,95.8,40.0,118.9
571.4,186.7,0.011486877594397446,0.06411449,5.2118400695691545,0.017898326594397447,119.1,60.0,89.8
550.5,216.0,0.011243090085923446,0.12393473375000004,5.496101028451358,0.02363656346092345,110.1,50.0,124.3
509.6,201.8,0.011745657151298553,0.03444995,4.925983235217343,0.01519065215129855,110.6,70.0,61.0
501.1,251.4,0.009501978789948686,0.16684895250000004,6.34795948219913,0.026186874039948693,107.4,20.0,192.6
505.3,166.2,0.011286311362470543,0.04620839375000001,5.506616887231924,0.015907150737470545,113.6,50.0,95.5
519.6,184.3,0.011264442522637726,0.0555740325,5.5059516157062145,0.016821845772637727,117.9,50.0,96.6
485.8,205.6,0.010991039645573294,0.08338674250000001,5.789837388286671,0.0193297138955733,124.3,40.0,129.8
482.0,200.1,0.011515222749019524,0.04128924875000001,5.240226530941153,0.015644147624019528,122.2,60.0,78.7
439.2,243.6,0.010732279797098104,0.17167454875000004,6.090082863436762,0.02789973467209811,124.2,30.0,184.1
437.2,183.7,0.011745783801783153,0.025045896250000005,4.936609096338319,0.014250373426783156,119.5,70.0,56.3
384.8,246.9,0.009035548551045755,0.12597609625,5.802741727443253,0.021633158176045757,77.8,40.0,145.7
408.5,179.0,0.01199910869391477,0.01776528,4.6461809982548585,0.013775636693914772,98.1,80.0,38.4
405.8,238.7,0.009570556672159182,0.12128055750000002,6.069532466199232,0.021698612422159185,103.6,29.3,156.6
398.9,185.7,0.010806292801265735,0.02229889375,4.924064116428781,0.013036182176265735,109.3,66.2,53.9
346.9,241.1,0.008648454109480288,0.15908146000000006,6.362670923280215,0.02455660010948029,109.9,20.0,184.4
352.0,166.6,0.011746670463199143,0.0396964,4.914734530297458,0.01571631046319914,116.2,70.0,64.4
297.9,218.4,0.005620082642367116,0.14040072250000005,6.924070471186416,0.019660154892367117,82.4,0.0,192.2
355.7,108.6,0.011729164130627117,0.00545804875,4.917466019015277,0.012274969005627115,115.4,70.0,32.9
292.4,191.1,0.007180696678287859,0.10797192250000003,6.05740208889243,0.01797788892828786,68.7,28.3,132.8
396.3,127.0,0.011743874264694403,0.00944893375,4.926903513566168,0.012688767639694403,113.3,70.0,37.1
407.7,203.2,0.008760603732725494,0.11651809375000002,6.059709680864791,0.020412413107725496,84.5,30.0,141.5
470.8,146.2,0.011518201029274356,0.03375062625,5.209796087703721,0.014893263654274356,114.0,60.0,65.7
447.2,194.5,0.011748207614184434,0.012871598750000001,4.920001801206399,0.013035367489184435,112.8,70.0,42.1
402.9,265.2,0.008094079909034928,0.22445721625000004,6.633633656611222,0.030539801534034933,96.0,10.0,232.7
435.2,128.5,0.011763011830206213,0.013711501250000003,4.929941176066508,0.013134161955206215,114.3,70.0,45.7
398.6,197.1,0.009993514027536551,0.10887132125000003,5.774332484133578,0.020880646152536552,103.2,40.0,126.7
459.4,173.6,0.011720140669210646,0.04908112000000001,4.938654199987782,0.01662825266921065,112.8,70.0,69.2
387.2,217.2,0.008987497815479296,0.11902212000000004,5.774916788516287,0.0208897098154793,79.9,40.0,134.4
447.9,162.7,0.011758019060243591,0.02223577,4.908804702855521,0.013981596060243595,114.9,70.0,50.0
427.4,227.6,0.007690143640835569,0.15467659875,6.333063191536704,0.023157803515835573,92.3,20.0,181.5
465.6,138.4,0.011502949502560153,0.015363235000000003,5.214688633774667,0.013039273002560154,111.1,60.0,57.2
459.3,192.3,0.010832529704601869,0.11795248625000002,6.07944704733023,0.02262777832960187,119.4,30.0,150.7
440.7,161.0,0.01175216216309595,0.020134226249999998,4.92889332845584,0.013765584788095952,115.7,70.0,52.5
368.0,224.2,0.007496403865776016,0.13230353875000003,6.36163538418742,0.02072675774077602,73.4,20.0,175.1
383.7,122.5,0.01176993814274498,0.012290948750000003,4.933327576071456,0.012999033017744983,111.9,70.0,44.5
360.5,189.9,0.007946515038277847,0.11137772250000003,5.796387978756398,0.019084287288277848,59.1,40.0,131.4
402.7,117.6,0.012006402219978323,0.02201983875,4.645600826099887,0.014208386094978325,97.7,80.0,41.1
383.1,174.2,0.00925309646411174,0.07513234625000001,5.499339372937522,0.01676633108911174,74.1,50.0,88.3
435.9,160.0,0.011243075135460353,0.02934538875,5.481452193989018,0.014177614010460355,122.0,50.0,72.9
396.3,209.1,0.008234704536352904,0.13277649375000003,6.630447206578244,0.021512353911352904,97.4,10.0,188.7
430.3,117.8,0.011994521522520727,0.013552876250000002,4.6240658066839,0.013349809147520727,99.8,80.0,33.7
392.4,183.9,0.008757505262350784,0.08156898000000001,6.062430235355728,0.01691440326235079,87.9,30.0,116.4
415.1,155.4,0.011502866028980338,0.0327397525,5.196372148955292,0.014776841278980341,103.9,60.0,72.8
400.3,186.5,0.00976766081001277,0.11068679250000002,6.055965486550752,0.020836340060012774,102.8,30.0,157.2
375.1,132.1,0.011485201016424806,0.01652611375,5.1950847472946595,0.013137812391424808,111.2,60.0,49.1
364.5,194.2,0.008279917075273827,0.13708239500000002,6.9092128442970235,0.02198815657527383,103.5,0.0,193.0
444.5,104.7,0.012004856610002812,0.0038159875000000005,4.638346772478238,0.012386455360002813,100.8,80.0,23.0
402.2,182.5,0.0092166171499044,0.07188529625000001,5.501240307438069,0.016405146774904403,72.6,50.0,84.1
421.7,171.0,0.011750982335992383,0.0260061225,4.920679019853664,0.014351594585992384,114.3,70.0,52.2
394.1,233.1,0.0074873810479917525,0.15783414250000002,6.346534501529698,0.023270795297991753,77.2,20.0,184.4
440.6,125.9,0.011504275252447582,0.010489658750000002,5.209975976350425,0.012553241127447582,112.1,60.0,49.3
376.6,188.7,0.011482636971466497,0.07971932375000002,5.2024143655741195,0.0194545693464665,112.7,60.0,90.1
366.7,211.3,0.007844252696716684,0.09976210000000002,6.05122605832654,0.017820462696716687,97.7,24.2,140.6
386.9,168.4,0.009724560656764752,0.088047305,6.065488497206046,0.018529291156764754,98.0,30.0,141.4
398.5,125.0,0.011775716965323261,0.013598348750000003,4.90785970789417,0.013135551840323261,113.7,70.0,34.9
371.9,203.8,0.0077170088954295404,0.11536205250000002,6.062751420753626,0.01925321414542954,73.1,30.0,135.6
420.4,141.3,0.012035436778555984,0.00843908625,4.355152271515816,0.012879345403555984,79.3,89.4,18.9
418.3,201.7,0.010248878789156148,0.046065747500000004,5.4847039778531395,0.01485545353915615,93.8,50.0,77.2
427.8,218.3,0.010481533862291758,0.07675738000000001,5.205269841766979,0.01815727186229176,90.1,60.0,97.4
423.5,211.0,0.01063531789817931,0.13095610875000002,5.760901842727938,0.023730928773179318,120.2,40.0,149.7
425.6,181.5,0.011964028510564897,0.010206990000000003,4.635177330341178,0.012984727510564897,120.8,80.0,28.2
399.6,274.1,0.008209663479166806,0.13491808875000003,6.624026748789289,0.021701472354166806,98.2,10.0,194.7
414.4,177.6,0.011179281476500894,0.0050723337500000005,4.63224048031824,0.011686514851500894,110.0,77.0,25.3
