local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
2323.7,883.7,0.0033617745055444922,0.2250723288348674,21.209939393939393,0.010113944370590515,93.8,16.9,224.6,54.30699968338013
2362.3,752.9,0.00639994002334886,0.01664396702738801,21.185636363636362,0.006899259034170502,101.6,70.3,23.7,54.30699968338013
2341.7,830.8,0.0067888575449490856,0.031601099707825236,21.24139393939394,0.007736890536183842,108.8,62.4,46.5,54.30699968338013
2325.0,893.1,0.003190061842880625,0.2096002485335171,21.22327272727273,0.009478069298886138,101.3,15.1,218.4,54.30699968338013
2355.4,776.0,0.006693219017363354,0.022979825282881856,21.21242424242424,0.007382613775849811,102.8,62.1,41.9,54.30699968338013
2337.7,836.9,0.006462156481132032,0.016841872600822393,21.20042424242424,0.006967412659156702,98.9,70.6,23.8,54.30699968338013
2319.0,912.0,0.0026802915823136673,0.2433013239295291,21.167757575757577,0.009979331300199542,92.5,8.4,250.2,54.30699968338013
2363.8,754.3,0.006607853204183787,0.01640751194682857,21.126848484848487,0.007100078562588645,99.7,71.1,23.6,54.30699968338013
2339.9,830.4,0.006752729631444664,0.0374412607806959,21.165939393939396,0.007875967454865542,102.6,62.1,49.3,54.30699968338013
2333.3,883.7,0.0034210934356990554,0.20203257163494812,21.146787878787876,0.009482070584747499,98.3,16.6,216.0,54.30699968338013
2370.6,766.0,0.006632835039223193,0.014031363810063886,21.138848484848484,0.0070537759535251095,91.3,71.0,22.4,54.30699968338013
2359.4,834.9,0.0065561610078496745,0.013328337541443632,21.226060606060607,0.006956011134092983,98.9,70.7,22.0,54.30699968338013
2347.3,911.8,0.003298164911725432,0.2112852453594924,21.22951515151515,0.009636722272510204,106.5,15.4,218.9,54.30699968338013
2378.8,799.4,0.0065447577604668405,0.013438539341883368,21.244060606060607,0.006947913940723342,91.8,70.5,22.1,54.30699968338013
2373.0,869.1,0.006561014110861728,0.014746333835608801,21.34969696969697,0.007003404125929991,105.4,70.8,22.8,54.30699968338013
2354.0,951.7,0.006648516566698551,0.028075731436212004,21.45957575757576,0.0074907885097849096,103.9,61.6,44.5,54.30699968338013
2344.8,1011.1,0.00631853698637023,0.027021073257737192,21.567515151515153,0.007129169184102345,91.7,69.9,27.9,54.30699968338013
2334.2,1074.9,0.0024440977685933783,0.2740989430838071,21.674424242424244,0.01066706606110759,92.2,8.3,259.9,54.30699968338013
2387.3,907.2,0.0033697408394240437,0.21773415844708532,21.69624242424242,0.009901765592836603,95.8,15.8,222.1,54.30699968338013
2425.4,780.9,0.006762694996543139,0.012745730676587741,21.72624242424242,0.007145066916840771,100.2,72.0,21.7,54.30699968338013
2407.1,859.4,0.007057138277551762,0.033249502643158416,21.830363636363636,0.008054623356846516,108.5,63.5,47.3,54.30699968338013
2387.8,920.6,0.003301066356949118,0.21410361396594446,21.852242424242426,0.009724174775927451,104.9,15.3,219.8,54.30699968338013
2424.7,805.7,0.006981728947485613,0.03272354340470579,21.857393939393937,0.007963435249626786,96.8,63.2,47.0,54.30699968338013
2412.1,855.5,0.0029016253117625074,0.2503531094601354,21.841333333333335,0.010412218595566571,97.7,8.5,252.3,54.30699968338013
2450.8,700.9,0.0069105425402966655,0.01597695099081684,21.819151515151514,0.0073898510700211705,111.5,72.3,23.4,54.30699968338013
2416.5,789.0,0.006946797383220347,0.03407122475441686,21.78581818181818,0.007968934125852853,95.6,62.9,47.0,54.30699968338013
2413.1,837.6,0.0035911809171964237,0.19543337655894769,21.672363636363634,0.009454182213964855,100.0,16.5,213.7,54.30699968338013
2444.8,723.9,0.007330058677969651,0.04623146327924023,21.542848484848484,0.008717002576346859,109.6,55.8,69.0,54.30699968338013
2430.9,764.5,0.0067700960174555055,0.012709606748586035,21.516181818181817,0.007151384219913086,93.3,71.9,21.7,54.30699968338013
2414.4,836.1,0.006692774842577312,0.018208115919071902,21.578969696969697,0.007239018320149469,95.5,71.4,24.4,54.30699968338013
2402.7,907.2,0.006750250147630528,0.0169609896959984,21.637818181818183,0.00725907983851048,109.1,71.7,23.9,54.30699968338013
2371.2,992.4,0.006522807674480616,0.015242303992552164,21.703333333333333,0.006980076794257183,103.9,70.6,23.0,54.30699968338013
2343.2,1073.3,0.002498511146862886,0.25697940687683035,21.749151515151514,0.010207893353167794,95.6,8.4,254.1,54.30699968338013
2391.2,914.8,0.002814565095459866,0.24434073401338155,21.70884848484848,0.010144787115861312,98.6,8.7,248.4,54.30699968338013
2436.1,765.0,0.006571886859523942,0.06696102791982064,21.746000000000002,0.008580717697118562,105.6,47.1,93.7,54.30699968338013
2436.1,776.9,0.0068310936907761705,0.019318097927709697,21.78012121212121,0.007410636628607461,104.9,71.9,24.9,54.30699968338013
2404.9,856.9,0.006605970349836195,0.012243119060709368,21.82242424242424,0.0069732639216574755,106.2,70.8,21.4,54.30699968338013
2378.8,941.7,0.003282272768750255,0.21603734589155957,21.858545454545453,0.009763393145497044,93.8,15.7,220.0,54.30699968338013
2412.8,815.5,0.006575881671020236,0.011258348062544242,21.916363636363634,0.006913632112896565,102.0,71.0,20.8,54.30699968338013
2394.1,896.7,0.004037743093369359,0.17647441659928478,21.90266666666667,0.0093319755913479,99.5,23.8,186.9,54.30699968338013
2418.6,809.3,0.006705667886538404,0.008696750571767858,21.889575757575756,0.00696657040369144,100.0,71.6,19.1,54.30699968338013
2398.1,890.2,0.006607298813273174,0.011327772491961062,21.878545454545453,0.006947131988032006,107.9,71.3,20.8,54.30699968338013
2368.1,977.3,0.006811096543483353,0.03853423509673463,21.858242424242423,0.007967123596385392,116.6,62.4,49.8,54.30699968338013
2338.9,1044.1,0.002498588923894748,0.2907352558170787,21.827454545454547,0.011220646598407111,91.2,8.4,265.5,54.30699968338013
2385.4,869.8,0.0034835784771639713,0.22410257096728498,21.80381818181818,0.010206655606182521,95.8,16.5,224.9,54.30699968338013
2421.4,740.7,0.0068957039411939895,0.029950292420561252,21.798545454545454,0.007794212713810827,107.8,62.9,45.8,54.30699968338013
2401.6,802.7,0.004216555410149118,0.17298099594497712,21.728121212121213,0.009405985288498432,101.5,24.3,188.4,54.30699968338013
2429.8,715.8,0.0071512292420720745,0.045654403871866554,21.642181818181818,0.008520861358228072,106.7,64.0,52.7,54.30699968338013
2408.9,769.8,0.007063478553108571,0.03143313411343546,21.635393939393936,0.008006472576511634,109.0,63.5,46.5,54.30699968338013
2384.8,832.3,0.004173737989343199,0.17490341511832758,21.55151515151515,0.009420840442893026,95.9,24.2,188.2,54.30699968338013
2412.4,740.0,0.007014606770885235,0.03745995834471612,21.530121212121212,0.00813840552122672,103.5,63.4,49.2,54.30699968338013
2398.3,794.3,0.006660330973253782,0.016604479571432965,21.50193939393939,0.007158465360396771,101.9,71.4,23.7,54.30699968338013
2369.3,872.5,0.004010568476909534,0.17060776042594658,21.403878787878785,0.009128801289687929,92.9,23.4,185.9,54.30699968338013
2404.1,779.5,0.006954710376974578,0.05954905561537298,21.294909090909087,0.008741182045435766,111.5,56.2,75.3,54.30699968338013
2387.5,815.7,0.004846114612259049,0.15958046789166475,21.234242424242424,0.009633528649008991,105.2,33.3,165.8,54.30699968338013
2400.0,755.1,0.0034907496707182657,0.1748528812587568,21.191030303030306,0.008736336108480968,104.0,14.8,204.5,54.30699968338013
2436.2,654.6,0.0071374838044991175,0.03811069343706437,21.13939393939394,0.00828080460761105,106.1,55.5,63.9,54.30699968338013
2422.3,696.8,0.006953230305673151,0.025878885917889043,21.149757575757576,0.007729596883209823,97.8,63.1,43.5,54.30699968338013
2411.6,751.1,0.004847538246632237,0.14472068608284772,21.117636363636365,0.00918915882911767,94.0,31.8,160.7,54.30699968338013
2441.3,684.4,0.0071172233569340715,0.03403177821620029,21.08557575757576,0.00813817670342008,106.6,63.8,47.5,54.30699968338013
2420.7,743.5,0.003701204620408481,0.1774814707034788,21.04521212121212,0.009025648741512845,104.0,16.0,207.7,54.30699968338013
2446.0,639.8,0.006878683165644777,0.016881547202186275,21.008848484848485,0.007385129581710366,97.8,72.4,23.8,54.30699968338013
2418.8,713.8,0.006927197359839235,0.02902209453265301,20.970484848484848,0.007797860195818826,114.3,62.8,45.2,54.30699968338013
2395.6,782.9,0.006637609666485448,0.013108843453195403,21.004242424242424,0.007030874970081309,103.2,71.2,21.9,54.30699968338013
2375.1,864.2,0.002176224782896687,0.23769539975123824,20.956909090909093,0.009307086775433834,99.6,0.0,264.4,54.30699968338013
2425.7,699.4,0.003796097725098091,0.16071288031619702,20.898666666666664,0.008617484134584,98.3,16.4,197.6,54.30699968338013
2458.9,600.1,0.006952512504065847,0.007576849007200482,20.91648484848485,0.007179817974281862,94.9,72.6,18.2,54.30699968338013
2443.4,676.8,0.007302022668057319,0.03864322554172869,20.936666666666667,0.008461319434309179,103.8,55.3,65.1,54.30699968338013
2436.9,715.5,0.006493331977396088,0.07331378010083414,20.937939393939395,0.008692745380421111,103.9,47.4,96.4,54.30699968338013
2441.8,723.0,0.004434737615180049,0.15412139431835364,20.927515151515152,0.009058379444730657,98.5,24.5,180.0,54.30699968338013
2467.0,641.5,0.006902817597221578,0.010335178383003596,20.92678787878788,0.007212872948711685,101.1,72.2,20.2,54.30699968338013
2440.6,722.4,0.005028373439063654,0.12846708611999919,20.95163636363636,0.00888238602266363,106.3,32.2,150.6,54.30699968338013
2448.7,678.1,0.007096183225939312,0.02541637029935101,20.97466666666667,0.007858674334919841,105.5,63.5,43.2,54.30699968338013
2430.2,740.4,0.00504212799249709,0.12987932582651712,20.950363636363637,0.008938507767292606,105.7,32.4,152.1,54.30699968338013
2444.4,694.0,0.007118249415729956,0.029838331243056092,20.914848484848484,0.008013399353021639,105.9,64.0,44.4,54.30699968338013
2425.2,755.5,0.003076360728562264,0.2039431798754286,20.893212121212123,0.009194656124825121,96.4,8.3,234.2,54.30699968338013
2471.7,617.7,0.006970604931627868,0.014143464922005503,20.947151515151514,0.0073949088792880325,107.6,72.6,22.4,54.30699968338013
2445.1,702.9,0.006878854488105862,0.013438539341883368,20.993030303030302,0.007282010668362362,110.1,72.1,22.1,54.30699968338013
2405.0,790.9,0.006771912885877031,0.02179250710970893,21.05187878787879,0.007425688099168298,94.7,62.1,41.1,54.30699968338013
2405.0,844.5,0.006956769040197408,0.03617422842720123,21.12678787878788,0.008041995893013446,109.9,62.8,48.7,54.30699968338013
2382.7,905.7,0.0028582977910291425,0.22994942952132352,21.173878787878788,0.009756780676668847,100.8,8.6,243.2,54.30699968338013
2422.9,763.3,0.0067131273198610935,0.010335178383003596,21.21830303030303,0.007023182671351201,109.3,71.6,20.2,54.30699968338013
2383.9,852.4,0.0065288733368870835,0.021473555344877566,21.316909090909093,0.007173079997233411,102.4,70.7,25.8,54.30699968338013
2360.5,929.0,0.002674686790065883,0.233434897348252,21.327151515151517,0.009677733710513442,91.4,8.5,244.9,54.30699968338013
2412.0,775.5,0.003037483038864224,0.2043125462087247,21.30145454545455,0.009166859425125965,97.1,8.6,231.1,54.30699968338013
2454.5,641.5,0.007149753953431676,0.017310042538948002,21.277272727272727,0.007669055229600116,92.0,63.9,38.1,54.30699968338013
2445.4,695.4,0.006771356041712641,0.01063997220413668,21.341272727272727,0.007090555207836741,81.7,71.9,20.4,54.30699968338013
2438.3,756.7,0.006709917486922784,0.00721512874820842,21.406666666666666,0.006926371349369037,93.9,71.8,17.9,54.30699968338013
2423.2,832.7,0.0035643476444275463,0.19063588301871331,21.39339393939394,0.009283424134988946,99.9,15.6,210.4,54.30699968338013
2451.8,722.2,0.007192892600460137,0.045989711980608396,21.360363636363637,0.008572583959878389,108.1,55.8,68.3,54.30699968338013
2433.0,762.0,0.00680699101690879,0.013035949154947265,21.340606060606063,0.00719806949155721,99.7,72.2,21.8,54.30699968338013
2415.9,839.9,0.003585865896493749,0.20031701938227928,21.331454545454545,0.009595376477962126,95.1,16.6,215.5,54.30699968338013
2451.6,719.5,0.006834843266546771,0.01003335184499885,21.325757575757578,0.007135843821896737,89.3,72.1,20.0,54.30699968338013
2438.1,788.8,0.007087216489563136,0.05539769052557879,21.306,0.008749147205330498,108.0,55.3,71.8,54.30699968338013
2431.9,825.0,0.0036529576865469648,0.2015876570865971,21.296,0.009700587399144877,99.2,16.6,215.4,54.30699968338013
2462.2,708.8,0.00724948669555508,0.03153246526270983,21.363878787878786,0.008195460653436373,110.4,64.5,46.4,54.30699968338013
2435.2,772.8,0.007079093222316574,0.03335794208608287,21.428121212121212,0.00807983148489906,111.0,63.7,47.0,54.30699968338013
2410.0,836.8,0.006753742771727333,0.015899078041788306,21.495939393939395,0.007230715112980983,106.1,71.8,23.3,54.30699968338013
2387.3,919.6,0.004042662157334604,0.1910537983328788,21.490181818181817,0.009774276107320968,96.8,24.3,193.8,54.30699968338013
2423.8,822.6,0.006736698036942995,0.01063997220413668,21.56769696969697,0.007055897203067096,101.5,71.6,20.4,54.30699968338013
2398.2,903.7,0.003351727248800345,0.2071934786236133,21.581575757575756,0.009567531607508742,94.4,15.2,218.9,54.30699968338013
2438.7,779.2,0.006696453211195208,0.01278188876434495,21.598060606060606,0.007079909874125556,98.4,71.4,21.7,54.30699968338013
2427.1,855.9,0.00415823423562409,0.1554617680895007,21.634969696969694,0.008822087278309113,101.3,22.8,181.7,54.30699968338013
2456.5,775.5,0.005011905293049962,0.1327237901262111,21.614181818181816,0.008993618996836298,97.0,32.2,154.2,54.30699968338013
2474.3,718.3,0.007295063996142026,0.03053109129176055,21.60242424242424,0.008210996734894843,99.4,64.5,46.0,54.30699968338013
2465.8,771.7,0.0072000422103840845,0.03060266574094439,21.663151515151515,0.008118122182612417,108.9,64.2,46.1,54.30699968338013
2436.7,834.5,0.00671974856412663,0.012601440246904174,21.73169696969697,0.007097791771533755,106.0,71.8,21.6,54.30699968338013
2402.2,918.9,0.004734507373441924,0.14824612567235923,21.75284848484848,0.009181891143612701,97.4,31.9,159.8,54.30699968338013
2425.2,856.5,0.006724317863667298,0.011677020637728486,21.774848484848484,0.0070746284827991526,95.2,71.7,21.1,54.30699968338013
2412.6,930.6,0.002788113991263029,0.244559624715265,21.76933333333333,0.01012490273272098,102.3,8.1,248.7,54.30699968338013
2453.1,784.2,0.0068314290992814025,0.009049078862397407,21.768848484848483,0.007102901465153326,103.6,72.3,19.3,54.30699968338013
2432.6,868.5,0.002930596852203052,0.23927114635868824,21.755151515151518,0.010108731242963699,98.1,8.4,247.1,54.30699968338013
2475.8,719.5,0.007359178537343816,0.053969254906368815,21.712666666666667,0.00897825618453488,110.7,55.8,72.8,54.30699968338013
2455.5,757.4,0.0071534790293975425,0.03475463410913966,21.72793939393939,0.008196118052671732,110.8,63.9,47.4,54.30699968338013
2436.4,820.8,0.004903903565671717,0.1661915487134021,21.734909090909092,0.009889650027073782,85.6,33.0,168.1,54.30699968338013
2465.8,738.3,0.0038050556623533986,0.16612048669475166,21.674242424242426,0.008788670263195948,103.4,15.9,202.6,54.30699968338013
2498.3,639.1,0.0069382167046982204,0.015012715232618407,21.627515151515155,0.007388598161676772,97.9,72.7,22.9,54.30699968338013
2480.0,714.1,0.007420565827693619,0.04880021675925236,21.56921212121212,0.008884572330471189,112.8,56.5,70.3,54.30699968338013
2468.3,756.6,0.00707122740725626,0.024380679937128582,21.561454545454545,0.007802647805370116,106.5,63.8,42.4,54.30699968338013
2448.2,820.7,0.004284042905661065,0.16716566670272354,21.481575757575758,0.00929901290674277,108.0,24.1,185.8,54.30699968338013
2468.5,742.9,0.0031315944231374154,0.1857062883737626,21.412181818181818,0.008702783074350292,98.9,8.2,227.2,54.30699968338013
2508.2,614.6,0.007084850248177807,0.017762215410705284,21.332060606060605,0.007617716710498964,111.5,73.3,24.2,54.30699968338013
2467.0,701.9,0.007213080252835481,0.021686763030796703,21.34436363636364,0.007863683143759381,103.8,64.0,41.1,54.30699968338013
2451.0,764.6,0.007172767255764917,0.02609848383610039,21.37242424242424,0.00795572177084793,118.7,64.0,43.7,54.30699968338013
2419.6,839.6,0.007055423667324555,0.02931526493780769,21.401515151515152,0.007934881615458786,100.8,63.5,45.3,54.30699968338013
2410.1,895.1,0.006642485015858765,0.021387603886363706,21.49854545454545,0.007284113132449674,102.1,71.1,25.8,54.30699968338013
2392.8,971.4,0.004015110664119973,0.19601469979496317,21.59527272727273,0.009895551657968866,89.9,25.0,196.8,54.30699968338013
2432.5,864.5,0.006701894714723775,0.01459483114997554,21.694181818181818,0.007139739649223041,87.6,71.6,22.7,54.30699968338013
2427.9,929.4,0.003486077467137235,0.19719166711843789,21.723090909090907,0.009401827480690371,97.4,15.8,214.3,54.30699968338013
2460.1,812.5,0.0029958407067335116,0.20986065091874914,21.671151515151518,0.009291660234295986,103.7,8.0,234.6,54.30699968338013
2501.6,681.6,0.003958901951015118,0.14459684630175212,21.620363636363635,0.008296807340067682,110.8,15.9,189.5,54.30699968338013
2524.7,602.9,0.007535303999272098,0.02412489709965401,21.653151515151514,0.008259050912261718,123.0,65.5,42.0,54.30699968338013
2493.0,683.9,0.0026140083940433606,0.19441798973973398,21.605333333333334,0.008446548086235378,99.5,0.0,242.3,54.30699968338013
2548.9,541.1,0.007328578542967934,0.028319826613155647,21.546969696969697,0.008178173341362604,101.7,47.9,70.9,54.30699968338013
2547.4,571.9,0.007653759128038777,0.0278377933562725,21.48721212121212,0.00848889292872695,105.8,56.8,58.4,54.30699968338013
2541.3,619.3,0.006948830461358228,0.06583857470796443,21.40448484848485,0.008923987702597159,117.7,49.3,93.4,54.30699968338013
2525.1,643.6,0.007584508569902023,0.03253597828318686,21.30509090909091,0.00856058791839763,117.0,65.7,46.9,54.30699968338013
2486.5,713.7,0.003293394002776341,0.19115406049640385,21.193151515151513,0.009028015817668458,99.9,8.9,229.0,54.30699968338013
2527.7,584.6,0.007709245881430013,0.039977779115941046,21.060000000000002,0.008908579254908244,117.9,57.5,65.3,54.30699968338013
2500.4,637.2,0.007311175629799729,0.024324201108653153,21.004,0.008040901663059326,104.4,64.4,42.7,54.30699968338013
2481.3,698.9,0.007179205014049167,0.027101345672391742,21.029757575757575,0.00799224538422092,107.0,64.3,44.1,54.30699968338013
2463.9,761.8,0.00688936667577815,0.012350253414259703,21.121454545454547,0.007259874278205941,99.8,72.3,21.5,54.30699968338013
2438.8,840.1,0.004269880096597649,0.17854429224631507,21.147151515151517,0.009626208863987101,99.1,24.5,190.2,54.30699968338013
2470.3,749.0,0.002462368391064783,0.21230937692315602,21.157393939393938,0.008831649698759466,91.6,0.0,255.4,54.30699968338013
2521.7,585.2,0.00704245228550415,0.010504143803139649,21.184363636363635,0.007357576599598338,106.0,72.8,20.3,54.30699968338013
2492.9,670.9,0.00685425482868914,0.009145975090533156,21.224242424242426,0.007128634081405134,83.7,72.1,19.4,54.30699968338013
2491.2,735.2,0.007101707183526403,0.031561933178755955,21.28460606060606,0.008048565178889081,117.6,63.9,46.5,54.30699968338013
2462.0,806.3,0.005626119682790915,0.12426416435078302,21.313030303030306,0.009354044613314403,107.7,39.7,133.2,54.30699968338013
2466.3,780.8,0.0037699573329413273,0.1732951035556398,21.35721212121212,0.008968810439610522,95.8,16.4,204.3,54.30699968338013
2512.9,672.3,0.004669120311200209,0.13848256818507074,21.360363636363637,0.00882359735675233,99.3,24.8,171.5,54.30699968338013
2542.7,600.1,0.004883946771387293,0.12011706568168497,21.312545454545454,0.008487458741837841,99.8,24.8,163.2,54.30699968338013
2564.6,536.7,0.007572074799557166,0.015138780843597733,21.26460606060606,0.008026238224865099,115.8,65.8,36.4,54.30699968338013
2530.5,616.1,0.0073804856537489655,0.0331216021320266,21.2070303030303,0.008374133717709762,110.2,65.0,47.1,54.30699968338013
2504.7,679.2,0.007261502919830447,0.02227036496553911,21.213454545454546,0.007929613868796622,110.2,64.7,41.0,54.30699968338013
2481.5,748.4,0.006976081086371902,0.01063997220413668,21.320121212121215,0.007295280252496003,108.0,72.9,20.4,54.30699968338013
2446.9,836.0,0.0029137015737431883,0.20704381715602954,21.33642424242424,0.009125016088424073,101.9,6.8,235.6,54.30699968338013
2488.4,702.3,0.006976182297085562,0.011293042494347993,21.35309090909091,0.007314973571916001,98.7,72.7,20.8,54.30699968338013
2473.7,780.2,0.00316782683481289,0.18843442005981453,21.297333333333334,0.008820859436607327,101.1,8.5,226.6,54.30699968338013
2521.6,654.7,0.0074323441912945735,0.025708614580502658,21.276242424242422,0.008203602628709653,118.4,65.1,43.4,54.30699968338013
2482.6,729.7,0.006930797260072246,0.0073350462645919105,21.331030303030303,0.007150848648010003,99.8,72.4,18.0,54.30699968338013
2464.1,811.5,0.006944805188139741,0.010810573699101439,21.446545454545454,0.007269122399112785,96.7,72.6,20.5,54.30699968338013
2445.7,887.7,0.0035990505312303786,0.22995538716217068,21.53109090909091,0.0104977121460955,94.8,17.3,226.2,54.30699968338013
2484.5,756.3,0.003850405137992819,0.17985006061903702,21.54248484848485,0.00924590695656393,100.4,16.4,206.9,54.30699968338013
2515.6,649.8,0.004806981000106872,0.13861381501244846,21.501151515151513,0.008965395450480324,107.8,25.6,173.2,54.30699968338013
2531.3,584.4,0.0073307708710994585,0.02119649137371387,21.458666666666666,0.007966665612310873,102.5,64.5,40.7,54.30699968338013
2513.6,646.2,0.007146657207024318,0.015704951452875437,21.416060606060604,0.007617805750610581,102.6,73.4,23.2,54.30699968338013
2487.0,725.6,0.00407929894443027,0.17215442930798622,21.380727272727274,0.009243931823669857,96.2,18.1,205.0,54.30699968338013
2515.6,616.8,0.007430103276997013,0.04186898192409448,21.319151515151514,0.008686172734719846,114.7,56.1,66.5,54.30699968338013
2487.3,665.0,0.0067947166710496,0.011397339039188546,21.337272727272726,0.007136636842225257,94.9,71.9,20.9,54.30699968338013
2467.2,739.0,0.007317559967420369,0.025216761365264278,21.362363636363632,0.008074062808378298,109.4,64.6,43.1,54.30699968338013
2448.4,805.3,0.004406926795234306,0.1494701055757574,21.316606060606063,0.008891029962507029,100.1,24.3,177.4,54.30699968338013
2472.1,728.0,0.004420154552347789,0.159653527831151,21.202969696969696,0.00920976038728232,92.9,24.4,181.7,54.30699968338013
2506.7,639.2,0.00698646294333575,0.009536982006313723,21.18442424242424,0.007272572403525163,94.5,72.7,19.7,54.30699968338013
2496.2,714.0,0.0072183373329117615,0.021535487107098985,21.243030303030306,0.00786440194612473,96.0,64.2,40.9,54.30699968338013
2493.0,769.1,0.006967646766504197,0.013438539341883368,21.365939393939396,0.007370802946760698,108.0,72.9,22.1,54.30699968338013
2463.5,855.0,0.004901051395006112,0.15140364268874923,21.433090909090907,0.009443160675668588,102.0,32.6,160.7,54.30699968338013
2474.3,796.3,0.005119418398278892,0.14300969078515025,21.44745454545454,0.0094097091218334,94.6,33.3,158.5,54.30699968338013
2503.9,732.4,0.007309784132866076,0.02488336022126909,21.5390303030303,0.008056284939504148,114.5,64.5,42.7,54.30699968338013
2479.3,804.2,0.004997667542335108,0.15133624571392498,21.589090909090906,0.009537754913752857,100.9,32.1,162.5,54.30699968338013
2492.3,742.6,0.0031715199724323497,0.19843635429205309,21.550424242424242,0.009124610601193942,105.2,8.2,231.6,54.30699968338013
2526.2,616.2,0.007376665282344252,0.03895297949211611,21.507636363636365,0.008545254667107736,105.5,65.0,49.9,54.30699968338013
2511.3,671.8,0.0070667966565656605,0.011327772491961062,21.53181818181818,0.007406629831324491,109.6,73.2,20.8,54.30699968338013
2479.4,760.6,0.007358121452142029,0.03978925033473145,21.605454545454545,0.008551798962183972,113.7,55.6,65.8,54.30699968338013
2458.9,808.5,0.007182355940980799,0.03783248663688876,21.66260606060606,0.008317330540087462,111.1,64.0,49.4,54.30699968338013
2434.3,870.2,0.0022666042060736752,0.25184363451428304,21.620181818181816,0.009821913241502165,96.4,0.0,268.7,54.30699968338013
2494.2,697.9,0.005860044122458828,0.11685388812982236,21.52860606060606,0.009365660766353498,107.5,41.5,131.7,54.30699968338013
2493.7,673.7,0.0052506125807298175,0.11576027730136498,21.44521212121212,0.008723420899770766,100.9,31.8,148.3,54.30699968338013
2506.7,626.3,0.007042528742031795,0.015280681582626795,21.41563636363636,0.007500949189510599,104.8,72.9,23.0,54.30699968338013
2479.4,708.1,0.006909485922397681,0.005940485078086048,21.39127272727273,0.007087700474740262,103.0,72.5,16.8,54.30699968338013
2449.0,794.3,0.0037380304791863697,0.18752253366630262,21.349757575757575,0.009363706489175448,91.6,17.1,209.7,54.30699968338013
2490.2,676.2,0.0032726593910383495,0.16953073815185654,21.322,0.008358581535594045,101.1,8.2,217.0,54.30699968338013
2536.3,560.3,0.004926313336523799,0.12028636430055066,21.24230303030303,0.008534904265540318,105.5,25.1,163.3,54.30699968338013
2549.1,502.5,0.007261630045447195,0.008068227580844276,21.16321212121212,0.007503676872872525,103.3,73.7,18.6,54.30699968338013
2522.3,587.2,0.007035085080294694,0.0073350462645919105,21.10490909090909,0.007255136468232451,102.2,72.8,18.0,54.30699968338013
2499.8,671.4,0.0033117341837334696,0.15818296705800175,20.98254545454546,0.008057223195473522,104.3,8.1,209.0,54.30699968338013
2535.9,566.7,0.007507022051032655,0.022748604913381813,20.953515151515152,0.00818948019843411,104.8,65.3,40.9,54.30699968338013
2513.6,630.6,0.006929716496529732,0.005443310539518174,20.973757575757578,0.007093015812715278,100.4,72.6,16.3,54.30699968338013
2486.1,714.7,0.0032045489267536016,0.1977385092155084,20.956121212121214,0.009136704203218852,98.3,8.4,226.7,54.30699968338013
2517.6,586.3,0.004125257296684804,0.1399044744444929,20.868484848484847,0.008322391530019591,97.0,16.6,185.3,54.30699968338013
2544.9,498.0,0.006460329968307052,0.05564722138230497,20.751333333333335,0.0081297466097762,108.7,40.7,99.4,54.30699968338013
2542.7,507.3,0.007221760334694685,0.039880575926168865,20.696727272727273,0.008418177612479753,104.8,49.1,78.8,54.30699968338013
2543.0,533.3,0.0076261410142991985,0.04061029422649361,20.69969696969697,0.008844449841094006,107.5,57.1,65.0,54.30699968338013
2525.7,575.8,0.007356205955158767,0.021582453918169223,20.757272727272728,0.008003679572703844,106.6,65.0,40.1,54.30699968338013
2504.3,642.3,0.007273838091406995,0.029168535820738573,20.80557575757576,0.00814889416602915,102.5,64.5,44.9,54.30699968338013
2489.3,699.9,0.00719054981231803,0.02476832402550269,20.83830303030303,0.007933599533083108,106.0,64.2,42.7,54.30699968338013
2462.0,763.2,0.004458363465551322,0.17393376582487233,20.873454545454546,0.009676376440297492,91.7,25.1,189.0,54.30699968338013
2494.7,665.9,0.007474580865988565,0.049730578641183555,20.894969696969696,0.008966498225224074,111.6,56.4,70.9,54.30699968338013
2473.1,706.6,0.005280207644528959,0.11356749819597416,20.867151515151516,0.008687232590408184,102.2,32.7,147.9,54.30699968338013
2494.0,660.9,0.0026036952848396133,0.17913191317501762,20.840909090909093,0.007977652680090142,102.3,0.0,241.8,54.30699968338013
2539.2,521.4,0.007131350767305096,0.0460970959827283,20.86181818181818,0.008514263646786945,109.0,48.9,83.3,54.30699968338013
2530.3,547.1,0.006386412370351431,0.0682408970447128,20.876787878787876,0.008433639281692816,106.1,42.0,110.6,54.30699968338013
2532.1,542.6,0.007141185237953452,0.012999552846588542,20.911030303030298,0.0075311718233511075,107.4,73.6,21.8,54.30699968338013
2504.6,628.2,0.00402202838553916,0.13112433936122653,20.900060606060606,0.007955758566375955,103.5,16.3,185.9,54.30699968338013
2537.6,545.8,0.0072599456654435165,0.011223689233046326,20.894787878787877,0.007596656342434905,112.8,73.8,20.8,54.30699968338013
2500.1,637.8,0.004031571219673993,0.13417781511049048,20.833939393939396,0.008056905672988706,97.7,16.6,183.9,54.30699968338013
2537.2,551.6,0.007158443331483096,0.009866963403390164,20.781575757575755,0.0074544522335848,96.2,73.3,19.9,54.30699968338013
2510.9,627.9,0.00712610516855202,0.014248628546445924,20.796424242424244,0.007553564024945397,93.4,63.9,35.6,54.30699968338013
