local_queue,uav_queue,energy_user,energy_uav,delay,weightedE
118.0,77.8,0.006581850815912037,0.04033503000000001,1.8551331220566198,0.10615353815912038
103.6,84.1,0.005816287617540046,0.019130287500000002,1.9176162403665333,0.07729316367540047
108.0,53.1,0.003894507311267835,0.01534731,1.8899594667024562,0.05429238311267835
114.9,59.4,0.006855457452944362,0.013496200000000003,1.9672995275336482,0.08205077452944362
107.8,45.8,0.00557581177241268,0.0,2.0862950156205624,0.055758117724126796
91.4,86.6,0.004103062058402633,0.029287261250000002,1.849441235820305,0.07031788183402632
159.8,37.5,0.008058617854436595,0.006141250000000001,1.9695256800748306,0.08672742854436595
115.2,87.0,0.005321588434446536,0.051534945,1.6635706598356115,0.10475082934446538
142.9,62.6,0.008095479816153616,0.0,2.0305423142076586,0.08095479816153617
156.5,111.0,0.00606384652408422,0.03227137875,1.8566315392718014,0.09290984399084219
172.6,57.3,0.009102369914499937,0.00912522375,1.9408245923364997,0.10014892289499935
124.2,105.7,0.005223947874100019,0.04403267,1.8373943040723422,0.0962721487410002
153.6,41.9,0.008034863125603892,0.0067515775,2.0684312056494405,0.08710020875603892
160.1,44.5,0.007874683558698163,0.03403372625000001,1.889141410063499,0.11278056183698164
115.7,91.4,0.004226885551679187,0.03372855375000001,1.8592237765992319,0.07599740926679188
128.6,48.0,0.006272296465477922,0.01178465625,1.8203841085823675,0.07450762090477923
106.7,79.0,0.003828315700306637,0.023766807500000004,1.9014776775035742,0.062049964503066386
141.7,62.5,0.005549560688869424,0.00800585875,1.927789427851689,0.06350146563869423
147.9,104.2,0.005983628944136567,0.04657989625,1.837096153453465,0.10641618569136567
173.4,49.9,0.009574370444074604,0.00019683000000000005,1.9636587324809078,0.09594053444074603
122.0,120.8,0.00514765100694072,0.06153675625000001,1.9026948701560058,0.1130132663194072
134.3,61.9,0.005465239758100425,0.01677298625,1.8923237795854846,0.07142538383100423
102.6,76.7,0.00602391663128061,0.030577128749999998,1.8839837333111737,0.09081629506280608
156.0,40.9,0.008130247817224736,0.009556716250000003,2.0779637470816517,0.09085919442224735
162.9,63.0,0.007630876121531257,0.03181276,2.0855955149208696,0.10812152121531259
145.3,75.3,0.005984958873844376,0.04341900625,1.9011911473847178,0.10326859498844376
119.1,78.6,0.004921109716502283,0.02640964375,1.9048595673287636,0.07562074091502283
118.3,75.9,0.00585961119080823,0.01723654,1.899970228320533,0.07583265190808232
113.2,51.7,0.004034536546087229,0.00918032375,1.9507641789443706,0.0495256892108723
86.4,92.8,0.002650625921374656,0.039951651250000005,1.8280659749040944,0.06645791046374655
136.3,26.0,0.007038990298292652,0.006686875,1.8690901217492897,0.07707677798292652
141.4,48.7,0.0049884373581916015,0.015740740000000003,2.0083300843843914,0.06562511358191603
138.0,78.4,0.005466320894993912,0.04167446625,1.9263763621835235,0.09633767519993912
140.5,47.4,0.005601792648320824,0.00514460375,1.9618511331267947,0.06116253023320823
116.4,107.6,0.0049503748957485365,0.07019472375,1.8960661968954011,0.11969847270748538
129.5,66.5,0.005765798853648011,0.03439296875,1.908094499546148,0.0920509572864801
152.1,60.7,0.009275255282166205,0.0004674712500000001,2.122466558807578,0.09322002407166205
145.7,108.9,0.006080880916245046,0.059967900000000005,1.863131448793953,0.1207767091624505
146.3,60.4,0.005970396306629435,0.009343790000000001,2.0034195772843466,0.06904775306629435
103.6,95.2,0.0033218547596977526,0.03837185750000001,1.9418786962181334,0.07159040509697753
133.5,49.2,0.005834526131773983,0.00294079625,2.0525783743590145,0.06128605756773983
137.4,102.2,0.005137374052866713,0.052176520000000004,1.801796616445549,0.10355026052866714
171.8,42.4,0.008347816996461872,0.0,2.0660101510031463,0.08347816996461872
106.0,116.5,0.003990004516178799,0.06358807125000002,1.9026974554072935,0.103488116411788
146.3,51.1,0.007127297617902213,0.00205379,2.0358443795988217,0.07332676617902213
98.2,130.7,0.002438795996884401,0.07180484375,1.8442216442286068,0.09619280371884402
134.5,58.5,0.00626915320788599,0.008462845,2.0447110271877973,0.07115437707885988
150.2,94.2,0.00783280571683132,0.0166282625,2.091863877267289,0.0949563196683132
101.5,114.9,0.004047920000000001,0.056537840000000006,1.8894525023117148,0.09701704000000001
147.3,14.9,0.0076706691300570794,0.0,2.1118607762052504,0.0767066913005708
114.5,71.8,0.0045736653755208394,0.0376069475,1.9101118567742048,0.08334360125520841
105.8,44.8,0.007394637270202282,0.010815593750000001,2.0561323500497877,0.08476196645202282
143.6,22.6,0.006659630960220641,0.002896750000000001,1.9663147526143514,0.06949305960220642
112.5,75.8,0.005435543204231617,0.034175935000000005,1.8252875288945858,0.08853136704231618
132.2,43.0,0.005234230629482361,0.01140299,1.922109972368095,0.0637452962948236
119.9,59.1,0.005596984161172663,0.00890878625,2.0854856948043,0.06487862786172661
117.5,62.6,0.006447771035358219,0.026621615000000005,2.098009687697468,0.09109932535358219
144.5,29.9,0.007456895755313946,0.0,1.871863150373518,0.07456895755313946
110.9,99.4,0.00377342125,0.032636453749999995,1.9340154943715397,0.07037066625
164.8,23.1,0.008036719967038867,0.00161878625,2.0447067993957466,0.08198598592038868
147.8,72.1,0.005262664823239509,0.04015761875,1.859807606012981,0.09278426698239509
156.4,76.8,0.005884814309875641,0.03174408125,1.8182366815488962,0.09059222434875641
159.3,75.2,0.007681713605446908,0.00884736,2.1878812591734915,0.08566449605446907
153.0,91.4,0.005741569450637259,0.051633807500000004,2.0066164834478126,0.10904950200637262
196.5,60.8,0.008759458668907075,0.018953119999999997,2.0589097561868477,0.10654770668907075
149.8,90.6,0.007023378666964916,0.04079969000000001,1.9312978498995323,0.11103347666964916
131.0,101.5,0.004750356420708144,0.0456124525,1.9093392463255547,0.09311601670708144
144.6,65.8,0.008235579466832683,0.012825610000000001,2.053380658812902,0.09518140466832684
98.8,84.2,0.004516289104964958,0.04670029000000001,1.9140923582079623,0.09186318104964959
136.2,70.5,0.00769128489672727,0.01704792375,2.085185090977212,0.09396077271727268
155.8,59.5,0.007541976818872536,0.01581167125,2.03099864826298,0.09123143943872536
133.7,85.8,0.006352738405036992,0.01250317125,2.1440753561082215,0.07603055530036991
131.6,81.1,0.005995596250650874,0.036603856250000004,2.1397164201271197,0.09655981875650876
158.0,67.6,0.006124102501153768,0.037942118749999997,2.0231850836754024,0.09918314376153768
170.9,59.3,0.007354392349876208,0.01757861,2.012183391100679,0.09112253349876209
172.2,49.4,0.008562076452204134,0.006146370000000001,2.1130166559634285,0.09176713452204134
160.4,86.7,0.0052203826260527695,0.04828269375000001,2.0190238876040025,0.1004865200105277
183.1,39.3,0.008875284991538513,0.0071691737500000005,2.0673073412576377,0.09592202366538514
133.9,99.4,0.004918848939851789,0.06983788500000002,1.9042739244758664,0.1190263743985179
141.9,69.1,0.004280642434139194,0.018926447500000002,2.058503630987793,0.06173287184139194
162.9,40.5,0.007101263030025867,0.00068924375,1.9584734850553418,0.07170187405025867
129.6,127.1,0.006431071948465507,0.027455481250000004,2.166398778623272,0.09176620073465508
153.6,93.7,0.008045070193584568,0.02917263375,1.9375991281909772,0.10962333568584569
88.0,124.6,0.003380169682282239,0.032296515000000005,1.779750861689489,0.06609821182282241
102.7,64.5,0.005555062287803858,0.020054,2.213221586873817,0.07560462287803858
102.1,45.5,0.004862860082037103,0.018423081249999997,1.9364540552693712,0.06705168207037104
133.3,43.3,0.006748110765315662,0.01158246125,1.957110185664338,0.07906356890315662
145.8,67.7,0.005905877015387295,0.024624381250000004,1.9118610088093078,0.08368315140387293
182.1,45.2,0.00828115781618079,0.01373636,1.9881310066070903,0.09654793816180789
142.4,73.2,0.006407242806643504,0.035108440000000005,1.9834518053608288,0.09918086806643504
139.0,51.1,0.005545279194343803,0.0,2.081491860003521,0.05545279194343804
110.7,144.4,0.0035161424347155807,0.08792910000000001,1.6881237313539081,0.12309052434715582
152.3,37.4,0.008509098877862454,0.0053022400000000015,2.1145398281032546,0.09039322877862455
137.5,46.1,0.007346499788263794,0.00066430125,2.1408817835039144,0.07412929913263794
111.2,101.9,0.003431458273259068,0.06898473000000002,1.777873557032888,0.10329931273259069
148.4,63.0,0.00505272822844062,0.007467760000000001,2.0005404588911917,0.057995042284406204
142.7,102.5,0.004969553161297356,0.025030890000000007,2.0124781969599463,0.07472642161297356
134.8,112.1,0.004820198801147181,0.06998898500000002,1.9263053548488902,0.11819097301147183
181.4,30.2,0.007511478041138171,0.015259345000000004,2.08311780543102,0.09037412541138172
181.5,63.2,0.00817189772320546,0.03641976,2.0606282596024306,0.11813873723205459
142.8,74.8,0.005777193247252325,0.06414181875,1.8304115687616094,0.12191375122252325
158.7,50.5,0.0074246602979049225,0.0,2.1975995226553744,0.07424660297904923
126.7,131.2,0.004121912535643698,0.08023883500000002,1.9235868360002488,0.121457960356437
112.6,83.6,0.005806137710788416,0.012391513750000001,2.0481880971911677,0.07045289085788417
103.7,99.7,0.005704510842756852,0.03620621375,2.1350635010609222,0.09325132217756851
120.4,63.6,0.003909050281223723,0.013309999999999999,2.1700679016402344,0.05240050281223723
123.0,89.3,0.005653310402813917,0.03495652875000001,2.0887248048713625,0.09148963277813917
125.4,77.0,0.004739151323155653,0.035481575,1.9198101993871723,0.08287308823155652
130.9,59.2,0.005440528133644312,0.010127723750000001,2.1034211460155654,0.06453300508644311
131.3,74.8,0.005418570019356478,0.0072792562499999994,2.21363532770946,0.06146495644356478
125.0,90.2,0.0057762354661174894,0.034510305000000005,1.9870521509286008,0.09227265966117491
94.8,103.5,0.003272242780390086,0.03135222,1.8814274321138182,0.06407464780390086
134.7,83.5,0.007104456862289074,0.0138356075,2.15857542870964,0.08488017612289074
128.3,104.6,0.005937759492839286,0.026087872500000005,1.9302125283484615,0.08546546742839285
133.7,92.9,0.004936541898043565,0.015106115000000003,2.0453533659100116,0.06447153398043565
109.6,108.4,0.005642556250000001,0.03308082875,2.160455843853355,0.08950639125000003
140.6,50.1,0.0054984546703187994,0.017264260000000003,2.154804081099343,0.07224880670318799
157.9,62.2,0.009198969719990522,0.012657836250000002,2.1394285414673773,0.1046475334499052
184.2,53.5,0.009473451845667082,0.020003760000000002,2.0923022255223476,0.11473827845667083
144.7,103.0,0.0067554680389091265,0.07465954625000001,2.011587463584295,0.1422142266390913
118.6,78.4,0.006587750461812774,0.0163483625,2.1033633398009317,0.08222586711812774
125.0,59.7,0.008686168988925188,0.028718112499999997,2.16004520163834,0.11557980238925188
102.2,52.2,0.0032325488901427495,0.029156017500000003,1.944349215390107,0.061481506401427494
86.8,65.5,0.006899124999999999,0.014871126250000002,2.2284735039505863,0.08386237625000001
141.0,29.6,0.008642014479906594,0.00512,2.1406398125357358,0.09154014479906593
143.3,55.6,0.006843918084179429,0.025930800000000004,1.9984280898490354,0.0943699808417943
173.6,57.9,0.00956539055327084,6.4e-07,2.3332983204904614,0.09565454553270841
135.8,102.5,0.005959375786569627,0.04544118000000001,1.9911639941108128,0.10503493786569627
134.9,82.0,0.0066265080180263934,0.01919940875,1.9099133014069523,0.08546448893026394
116.9,75.1,0.005096896236410792,0.028885173750000003,2.042684392738475,0.07985413611410791
128.3,37.8,0.004674915701913323,0.007071311250000001,2.070759951751981,0.053820468269133226
123.7,56.4,0.006004186985485088,0.02369926125,1.9704065376223272,0.08374113110485087
160.8,20.1,0.007856881536678082,4.21875e-06,2.381748594214936,0.07857303411678082
145.0,52.0,0.004910942320629165,0.035076510000000005,1.9939463086783131,0.08418593320629165
130.4,74.0,0.005731108304907052,0.031917442500000004,2.0338537037014173,0.08922852554907053
107.2,68.5,0.0031911853804940903,0.013178453750000003,2.241816828007198,0.04509030755494091
111.8,84.5,0.004257210678649053,0.031901073749999995,1.9481393643782894,0.07447318053649053
128.6,64.5,0.007205300097415099,0.00782098875,2.1910897857323977,0.079873989724151
134.9,53.8,0.006604641309514152,0.013101290000000002,1.9488393833241442,0.07914770309514152
141.4,74.5,0.007606453031100732,0.02973195,2.0784106416587016,0.10579648031100734
105.4,89.7,0.0038570572021828188,0.04343285125,1.8874596856622028,0.08200342327182819
129.7,36.9,0.005018313505818465,0.007535710000000001,2.009451499892384,0.05771884505818465
100.6,84.3,0.0066277579571177355,0.026552656250000008,2.062834521487372,0.09283023582117737
121.5,36.0,0.005375630925449403,0.004912617500000001,2.1021608466277053,0.058668926754494026
115.2,76.9,0.005140549049187783,0.01926807,2.0630056883879826,0.07067356049187783
143.9,72.1,0.005515617513762258,0.016077680000000004,1.9934831795758263,0.07123385513762259
153.8,71.0,0.007645844741473652,0.01664482625,1.979860607033661,0.09310327366473653
170.3,101.5,0.006012660585833461,0.046221990000000004,1.9165073436293956,0.10634859585833462
200.7,49.4,0.00913279563715057,0.0021064487500000004,2.215876651523055,0.0934344051215057
162.8,120.6,0.007144941131867137,0.07493995000000002,2.003385214709314,0.1463893613186714
180.5,74.7,0.009058406676977049,0.00626669125,2.123102470409644,0.09685075801977049
100.5,123.8,0.002920441924255656,0.062145281250000003,1.9732237180293855,0.09134970049255656
150.0,55.4,0.007023712477225126,0.034667495000000006,2.121585054720677,0.10490461977225125
147.5,31.1,0.0064649302742074725,0.02024284625,2.1198139036124792,0.08489214899207474
128.8,77.3,0.003342712940238784,0.05594399000000001,1.8433491740767205,0.08937111940238786
162.8,62.3,0.00659836391663447,0.014700501250000001,2.0200916626325975,0.08068414041634471
113.2,90.7,0.004200436174583497,0.033771498750000004,1.8105861773850394,0.07577586049583497
129.4,34.1,0.00770726446624904,0.00541343375,2.063361603614108,0.08248607841249041
127.0,65.9,0.007432388523445558,0.01667280375,2.0458223906308377,0.09099668898445558
126.6,64.8,0.005612484230852269,0.014359827500000002,1.9683509649434021,0.07048466980852269
144.0,78.2,0.00685679051235428,0.020403450000000007,1.9886663535245461,0.08897135512354279
139.6,59.5,0.007091588985279447,0.026654938750000003,1.9842200048089098,0.09757082860279448
119.6,81.1,0.0046128808879841695,0.03752249625,2.0331679684779846,0.08365130512984169
123.3,26.1,0.006995143410499648,0.01045678375,2.1173690900681557,0.08040821785499648
124.0,52.9,0.006017652531120505,0.01759410875,1.9411603898373877,0.07777063406120506
138.8,33.2,0.007135000603727716,0.0005706662500000001,2.0172609933239642,0.07192067228727717
84.8,94.5,0.0063241487499999995,0.027050771250000005,2.1039957662143123,0.09029225875
105.5,28.2,0.004604241254271793,0.013129323750000001,2.021527516235993,0.059171736292717936
115.4,66.9,0.005956074305956045,0.017837976250000005,2.019026293067749,0.07739871930956044
129.2,56.2,0.005396799648810052,0.011888808749999999,2.000890598424902,0.06585680523810052
97.8,104.1,0.002322021922809312,0.04757128125,1.7185085457767237,0.07079150047809313
122.5,20.5,0.0062443601633517835,0.00117649,2.082842547896991,0.06362009163351784
83.8,69.4,0.00407533427217688,0.047112628749999996,1.898082155529875,0.08786597147176879
110.7,36.8,0.003807302543102413,0.00028372625,2.1839437741636565,0.03835675168102413
78.3,90.2,0.004229220371404145,0.03470481125,1.8618224134205956,0.07699701496404145
110.8,23.4,0.005925595281341105,0.0007676562500000001,2.2057088414814867,0.060023609063411046
97.0,50.4,0.004678172950328956,0.0019511200000000002,2.11552951995396,0.04873284950328956
103.9,75.4,0.0047948389582176554,0.0188382625,1.9634331954703086,0.06678665208217656
121.2,72.8,0.007240270839990367,0.02449173,2.0317499751516435,0.09689443839990368
118.1,51.8,0.005676066112036776,0.02304460125,2.0623077268558325,0.07980526237036777
136.9,71.1,0.005703569784436408,0.02617329125,1.9628493469318478,0.08320898909436408
153.5,44.5,0.006967094661625034,0.0,2.2281024391589175,0.06967094661625034
130.1,103.0,0.007543412215004952,0.05546747375000001,2.1372967834984373,0.13090159590004954
130.7,60.6,0.0052403993881716925,0.00531441,2.1441947751241917,0.05771840388171693
146.7,91.1,0.006373543412962824,0.03963558250000001,2.0340047883512877,0.10337101662962826
145.8,65.3,0.008170447775205885,0.006163220000000001,2.1453600161343425,0.08786769775205884
110.1,90.7,0.0044943524722927996,0.038906481250000007,1.774143528453377,0.083850005972928
153.3,54.6,0.008930109401307602,0.0123098375,1.9515009598105137,0.10161093151307601
113.2,100.0,0.005990690947872813,0.024605663750000003,2.1269012322215155,0.08451257322872813
118.6,78.5,0.004768013863745188,0.029923806250000008,1.788259858639315,0.0776039448874519
147.0,57.6,0.007833781186273849,0.00795123,2.2026152191457884,0.08628904186273849
130.3,72.1,0.006175249248769856,0.0335431375,2.1134465833296585,0.09529562998769857
134.0,50.1,0.006261165387839734,0.027441077500000004,1.9132737557966983,0.09005273137839734
88.0,59.6,0.004387447472994148,0.01701005375,1.8732786444537464,0.06088452847994148
117.5,40.6,0.0036483953918065443,0.00226981,2.0258258981673953,0.03875376391806545
98.8,98.3,0.00488175125,0.028507488750000004,2.023009007552278,0.07732500125000001
151.8,28.4,0.0077518957272947,0.010768906249999998,2.236489032427177,0.08828786352294699
114.8,59.9,0.004630109502252791,0.043018593750000014,1.8801630185829938,0.08931968877252791
123.3,71.0,0.005835395878832479,0.01818874125,2.0000482058648728,0.0765427000383248
162.8,65.2,0.008363069213186924,0.009518400000000002,2.088848855133589,0.09314909213186923
125.8,100.4,0.0033258054772895506,0.04407716125,1.9198609167481604,0.0773352160228955
158.7,55.2,0.007699531942903633,0.00216,2.1678181405776136,0.07915531942903632
105.6,106.7,0.0048396519414531216,0.0507236275,1.9105559482936059,0.09912014691453122
157.1,41.3,0.00816880844623016,0.01404928,2.13859319456712,0.09573736446230159
128.5,62.3,0.007211146236691222,0.02656297,1.9879126444059545,0.09867443236691223
130.8,67.9,0.006035951441960909,0.031942620000000005,1.8762736484946796,0.09230213441960909
150.9,40.6,0.008107586471702451,0.00782537625,1.8730527744265306,0.08890124096702452
131.8,95.7,0.006062192543575761,0.022021123750000003,1.9875427850459224,0.08264304918575763
91.8,103.9,0.0030574138020476043,0.04278269750000001,1.7002552013799135,0.07335683552047603
123.6,24.3,0.006438059519995566,0.00037595375,2.1719137481910837,0.06475654894995567
127.7,53.6,0.005195310336223677,0.01992993625,1.9316767418077263,0.07188303961223677
131.1,67.1,0.0057467394074113345,0.029063362500000002,1.891267918613794,0.08653075657411335
143.0,55.2,0.005767194218597986,0.009126730000000001,2.1398385792154935,0.06679867218597986
135.3,86.2,0.0070511679723894854,0.04013516375000001,2.077007279898523,0.11064684347389486
154.0,73.0,0.007282472724868395,0.0178773625,2.024273238256676,0.09070208974868395
132.1,71.8,0.007015455491023934,0.022152096250000003,2.0196521852378093,0.09230665116023934
152.8,66.7,0.007948883933866084,0.01386195875,2.1913135834836055,0.09335079808866084
121.7,97.4,0.0057709644172798166,0.06401067625000001,1.9366020471549057,0.12172032042279818
114.5,46.7,0.0056807161662633,0.01581167125,1.9655875444017865,0.072618832912633
109.0,73.9,0.004867451866082804,0.02235334625,2.0985703074333046,0.07102786491082805
135.7,48.6,0.006022852054131321,0.008174013750000002,1.9801169595293704,0.06840253429131321
130.2,112.6,0.004191404994412422,0.05649089375000001,1.9193287929845997,0.09840494369412423
160.0,57.0,0.008364662390182668,0.011549282500000002,1.8866007772305227,0.0951959064018267
144.6,91.0,0.006560836201979897,0.032275170000000006,1.9021070652116567,0.09788353201979898
120.9,67.9,0.00627977135324789,0.01577114,1.9727502287168739,0.0785688535324789
113.1,69.3,0.004265331640227532,0.015740740000000003,2.01318395957377,0.05839405640227532
121.6,84.9,0.0053043417156328964,0.0261504575,2.060890842507451,0.07919387465632896
171.7,48.1,0.007990518522692735,0.004218750000000001,2.0940101223086804,0.08412393522692733
79.9,123.8,0.005413028750000001,0.06163436375000001,2.0875835657059874,0.11576465125000002
124.0,33.1,0.004466867624204439,0.011961098750000001,1.8899799889042075,0.056629774992044385
109.2,64.1,0.006059261739883297,0.01072784375,1.8485084310311133,0.07132046114883296
123.8,96.7,0.005002892950643582,0.024355170000000002,1.966086931696303,0.07438409950643582
151.9,49.1,0.006434083565871031,0.01815387625,1.875315380215208,0.08249471190871031
179.4,46.8,0.008766375930126274,0.015613560000000002,1.973233910982525,0.10327731930126274
153.5,84.3,0.008486781546995758,0.0510459175,2.075434875734966,0.1359137329699576
137.6,42.6,0.006515341379460424,0.03341362375,1.9467935221718826,0.09856703754460423
122.9,89.7,0.003728653988538687,0.04061365,1.867215713381399,0.07790018988538687
137.2,67.4,0.005045172075795373,0.02360543375,1.9048810276133736,0.07405715450795372
155.3,63.3,0.006454583896805209,0.02571927875,1.9696117172558645,0.0902651177180521
158.2,51.2,0.005832648009675265,0.024165382500000006,1.9682866777340071,0.08249186259675266
137.4,74.5,0.006155489997159814,0.026130417500000003,1.9338240111315543,0.08768531747159815
133.5,72.8,0.0053768415734519225,0.02693109,1.8602983187772288,0.08069950573451921
141.5,84.7,0.004799470231144579,0.022870643750000003,1.9113757101347955,0.07086534606144579
141.0,101.1,0.008292760745018791,0.020404870000000002,2.0579343940640147,0.1033324774501879
89.5,102.5,0.005304943749933691,0.05095753125,1.981943727812388,0.10400696874933693
126.3,38.3,0.00706928786364164,0.0010382300000000002,2.1944920854570573,0.0717311086364164
91.1,76.0,0.002373788476173943,0.034478721250000004,1.8133479374172776,0.05821660601173944
112.9,28.7,0.006328583683057073,0.0019511200000000002,2.201947732922275,0.06523695683057074
116.2,47.4,0.004295653223200183,0.0087634325,1.9124065357750388,0.05171996473200183
109.9,105.1,0.004156399024388758,0.027021480000000004,2.0103777155830533,0.06858547024388757
126.5,63.2,0.0064270721725491935,0.007662473750000001,2.1347273181901727,0.07193319547549193
106.8,81.8,0.0031415110581510313,0.0426843175,1.8770798957913648,0.07409942808151034
137.8,25.1,0.006395599856201625,0.0,2.0614477249754883,0.06395599856201625
107.8,93.4,0.0064814912500000006,0.045984276250000004,2.075299369093794,0.11079918875
152.6,13.7,0.006445003428228511,0.00161878625,1.883149138559578,0.06606882053228512
121.9,107.5,0.004970660133977513,0.03702145250000001,1.8821174442621664,0.08672805383977514
170.2,35.5,0.007648683135041713,0.011212066250000003,1.9406641301870586,0.08769889760041713
162.8,77.5,0.00554233795975745,0.020424433750000005,2.1081727142795152,0.0758478133475745
167.5,85.2,0.007661605507786095,0.045609447500000004,2.1081639283125875,0.12222550257786095
164.1,66.9,0.006325535667611337,0.025672500000000004,2.0798579045951224,0.08892785667611336
127.5,73.2,0.005457044851425766,0.05494502250000001,1.9970430342103718,0.10951547101425765
136.9,41.8,0.006123570448298009,0.02414159,2.085563754490429,0.08537729448298008
102.4,48.9,0.005445897789246208,0.038246523750000004,2.0275736027072524,0.09270550164246208
103.1,41.4,0.0039566456249191155,0.021536753750000002,1.8556479865402395,0.06110320999919116
84.2,57.7,0.004408050312416337,0.009156181250000001,1.9533476745973843,0.05323668437416337
110.4,46.2,0.0055794531836619605,0.02185299000000001,2.1029265052991457,0.0776475218366196
130.8,22.4,0.005337862157806567,0.01404928,2.004476634446646,0.06742790157806566
122.6,69.8,0.007183108993174564,0.023989939999999998,2.076911120741918,0.09582102993174564
116.2,36.1,0.00524731082970486,0.014986463750000002,2.0994826787288234,0.0674595720470486
129.5,29.3,0.007368279824438544,0.0,2.249274702677062,0.07368279824438544
109.0,69.2,0.0035763733690648393,0.033107185000000004,1.7824304497914596,0.0688709186906484
131.1,48.2,0.007244390157328025,0.01488087125,2.138165111014234,0.08732477282328024
145.5,48.4,0.007042956836959412,0.015024116250000002,1.9764324829193796,0.08545368461959411
81.5,75.9,0.003841942493301062,0.0309599925,2.0434024414789342,0.06937941743301063
141.2,39.3,0.007894075084227386,0.01905116625,1.9523416363160808,0.09799191709227387
114.6,54.5,0.005132466283855983,0.01124864,2.0700211644265214,0.06257330283855983
95.5,89.2,0.0028400712404619516,0.04561268500000001,1.8756986927839752,0.07401339740461953
103.0,47.3,0.004198169810694099,0.01607779125,2.0424956356669477,0.058059489356940996
112.3,35.3,0.006492612210593179,0.010578453750000001,2.13681690256361,0.0755045758559318
106.0,38.1,0.007069375849887027,0.013129323750000001,2.1438358973815848,0.08382308224887028
81.7,44.2,0.0041111888669358165,0.00294079625,2.2168610308447767,0.04405268491935817
93.9,41.2,0.004065054645442064,0.0067426425000000016,2.0899679902700723,0.04739318895442064
104.0,48.2,0.0038820705708660086,0.02466143,1.9791976187028149,0.06348213570866008
80.7,46.6,0.004972587997927208,0.015662080000000002,2.1368407462788155,0.06538795997927208
125.8,20.0,0.005235690450076951,0.00024389000000000002,2.0451338389215206,0.05260079450076951
96.8,91.2,0.006430509254086551,0.01839140875,2.135445969294033,0.0826965012908655
84.2,89.7,0.0038330422282466478,0.01812538,2.1542823258238357,0.05645580228246648
111.1,82.8,0.005754261981677151,0.011216238750000001,2.0360008824103155,0.0687588585667715
101.9,76.9,0.003572907301774355,0.020701913750000002,1.790929126355363,0.05643098676774355
141.5,65.5,0.006899010160415778,0.00934710625,2.2019243416815746,0.07833720785415776
126.9,80.1,0.0060850105529306085,0.031442993749999995,2.066863702355937,0.09229309927930608
123.4,79.0,0.004693042518933687,0.03011289625,2.041374841524922,0.07704332143933686
138.4,77.9,0.008293744188708822,0.01643032,2.258751723527267,0.09936776188708824
131.9,78.7,0.006471923237502185,0.023980308750000002,1.9108920126276683,0.08869954112502186
98.8,102.0,0.0034512037706631417,0.02646219375,1.9148861796649854,0.06097423145663141
113.6,67.1,0.0046701952606449364,0.008174003750000002,2.1461956222836345,0.05487595635644936
